time,angle,velocity,current
1406,27.879999999999995,-14.433262048754909,0.19354500000000002
1417,27.584000000000003,-7.063085683433252,0.25806
1427,27.584000000000003,-3.9921788645492295,0.299115
1437,27.879999999999995,-2.149634773218816,0.34017000000000003
1447,27.584000000000003,-0.9212720456652067,0.37536
1458,27.584000000000003,0.9212720456652067,0.42814500000000005
1467,26.99200000000002,3.9921788645492295,0.49852500000000005
1477,26.99200000000002,2.149634773218816,0.510255
1487,27.584000000000003,1.5354534094420114,0.5395800000000001
1498,27.584000000000003,-0.9212720456652067,0.5571750000000001
1508,27.584000000000003,0.9212720456652067,0.6099600000000001
1518,27.879999999999995,1.5354534094420114,0.639285
1527,27.584000000000003,5.834722955879643,0.674475
1538,28.176000000000016,8.905629774763666,0.6862050000000001
1548,28.47200000000001,13.819080684978102,0.7096650000000001
1558,28.768,19.96089432274615,0.73899
1568,29.360000000000014,24.26016386918378,0.744855
1579,30.24800000000002,30.401977506951823,0.7565850000000001
1588,30.840000000000003,37.15797250849668,0.7624500000000001
1598,31.135999999999996,43.91396751004152,0.7800450000000001
1608,32.024,49.44159978403276,0.7800450000000001
1618,33.208,55.58341342180081,0.7800450000000001
1629,33.80000000000001,63.56777115089927,0.7859100000000001
1639,35.28,64.18195251467608,0.733125
1649,35.872000000000014,73.39467297132815,0.7565850000000001
1659,37.647999999999996,79.53648660909619,0.7565850000000001
1669,38.536,86.29248161064103,0.75072
1679,40.01600000000002,90.59175115707866,0.733125
1689,41.20000000000002,91.20593252085547,0.6803400000000001
1699,42.68000000000001,97.96192752240033,0.6862050000000001
1710,43.864000000000004,99.19029024995393,0.64515
1720,44.45600000000002,101.03283434128434,0.6158250000000001
1730,46.52800000000002,104.10374116016837,0.59823
1739,47.120000000000005,101.03283434128434,0.533715
1750,48.599999999999994,104.71792252394518,0.533715
1760,50.08000000000001,104.10374116016837,0.49266000000000004
1770,51.26400000000001,101.64701570506115,0.45747000000000004
1780,52.152000000000015,97.96192752240033,0.39882
1790,53.33600000000001,96.11938343106992,0.37536
1801,53.928,91.20593252085547,0.32844
1810,55.111999999999995,85.06411888308743,0.28152
1820,55.70400000000001,78.30812388154258,0.240465
1830,56.29600000000002,71.55212887999772,0.18768
1841,56.59200000000001,63.56777115089927,0.14076
1851,56.888000000000005,54.355050694247204,0.099705
1861,57.184,45.14233023759514,0.04692
1871,57.184,35.92960978094307,0.005865
1882,57.184,26.716889324290996,-0.041055
1891,57.184,19.34671295896934,-0.09384
1901,57.48000000000002,11.976536593647689,-0.12903
1911,57.184,5.834722955879643,-0.181815
1922,57.184,0.9212720456652067,-0.22873500000000002
1932,57.184,-2.149634773218816,-0.26979000000000003
1942,57.184,-4.606360228326034,-0.31084500000000004
1951,56.888000000000005,-6.448904319656448,-0.35190000000000005
1961,56.888000000000005,-7.063085683433252,-0.39882
1972,56.888000000000005,-7.063085683433252,-0.41641500000000004
1982,56.59200000000001,-9.51981113854047,-0.46333500000000005
1992,56.0,-9.51981113854047,-0.46920000000000006
2004,56.888000000000005,-16.889987503862123,-0.5454450000000001
2016,55.70400000000001,-18.732531595192537,-0.56304
2026,55.408000000000015,-22.417619777853368,-0.5865
2036,55.111999999999995,-25.48852659673739,-0.604095
2046,54.52000000000001,-31.016158870728628,-0.639285
2057,53.928,-33.47288432583584,-0.639285
2067,53.33600000000001,-39.614697963603895,-0.66861
2077,52.744,-45.75651160137193,-0.6862050000000001
2086,52.152000000000015,-50.66996251158638,-0.6920700000000001
2097,51.26400000000001,-55.58341342180081,-0.7038000000000001
2107,50.08000000000001,-60.49686433201524,-0.6920700000000001
2117,49.19200000000001,-66.6386779697833,-0.7096650000000001
2127,48.304,-72.78049160755134,-0.7096650000000001
2138,47.416,-77.69394251776578,-0.7096650000000001
2147,45.93600000000001,-84.44993751931062,-0.721395
2157,44.75200000000001,-86.90666297441784,-0.6803400000000001
2167,43.864000000000004,-92.43429524840909,-0.6862050000000001
2178,42.384000000000015,-96.11938343106992,-0.66861
2188,41.20000000000002,-101.03283434128434,-0.65688
2198,39.72,-105.33210388772198,-0.64515
2208,38.24000000000001,-107.1746479790524,-0.6216900000000001
2217,37.05600000000001,-109.63137343415963,-0.592365
2228,35.57600000000002,-111.47391752549001,-0.57477
2238,34.096000000000004,-112.08809888926682,-0.5454450000000001
2248,32.912000000000006,-113.31646161682043,-0.51612
2258,31.72800000000001,-110.85973616171322,-0.48093
2269,30.24800000000002,-109.63137343415963,-0.45160500000000003
2279,29.06400000000002,-107.7888293428292,-0.42228000000000004
2288,28.176000000000016,-104.71792252394518,-0.38122500000000004
2298,26.695999999999998,-100.41865297750753,-0.34017000000000003
2309,26.104000000000013,-95.50520206729311,-0.299115
2319,25.216000000000008,-89.36338842952506,-0.25806
2329,24.328000000000003,-83.83575615553382,-0.217005
2339,24.03200000000001,-75.85139842643535,-0.17008500000000001
2349,23.73600000000002,-68.4812220611137,-0.12903
2359,23.144000000000005,-59.88268296823844,-0.08797500000000001
2369,22.848000000000013,-51.28414387536318,-0.04692
2379,22.848000000000013,-42.07142341871111,0.005865
2390,22.848000000000013,-33.47288432583584,0.052785000000000006
2400,22.848000000000013,-26.102707960514195,0.10557000000000001
2410,22.848000000000013,-19.96089432274615,0.15249000000000001
2419,22.848000000000013,-14.433262048754909,0.205275
2429,23.144000000000005,-8.291448410986861,0.252195
2440,22.848000000000013,-3.377997500772425,0.299115
2450,22.848000000000013,-0.9212720456652067,0.34017000000000003
2460,23.144000000000005,0.9212720456652067,0.39295500000000005
2470,23.144000000000005,2.7638161369956205,0.42814500000000005
2480,23.144000000000005,5.220541592102839,0.48679500000000003
2490,23.144000000000005,5.220541592102839,0.510255
2500,23.439999999999998,7.677267047210057,0.5395800000000001
2510,23.73600000000002,10.133992502317275,0.580635
2521,24.328000000000003,13.204899321201298,0.6099600000000001
2531,24.328000000000003,16.889987503862123,0.64515
2540,24.920000000000016,20.575075686522954,0.66861
2550,25.216000000000008,25.48852659673739,0.6862050000000001
2561,25.80800000000002,28.559433415621413,0.6862050000000001
2571,26.695999999999998,36.543791144719876,0.72726
2581,27.28800000000001,42.685604782487914,0.744855
2591,27.879999999999995,45.14233023759514,0.733125
2600,28.768,54.969232058024005,0.7624500000000001
2612,29.951999999999998,61.72522705956886,0.7741800000000001
2622,31.135999999999996,67.8670406973369,0.7800450000000001
2632,32.024,71.55212887999772,0.75072
2642,33.208,81.37903070042661,0.7859100000000001
2653,34.391999999999996,85.67830024686424,0.744855
2662,35.28,89.36338842952506,0.7565850000000001
2672,37.05600000000001,96.11938343106992,0.7565850000000001
2682,38.536,99.19029024995393,0.71553
2693,40.01600000000002,104.71792252394518,0.721395
2703,41.49600000000001,108.40301070660601,0.7038000000000001
2713,42.68000000000001,112.08809888926682,0.6862050000000001
2722,44.16,114.54482434437405,0.65688
2733,45.640000000000015,116.38736843570446,0.6275550000000001
2743,47.120000000000005,117.00154979948127,0.59823
2753,48.00800000000001,120.0724566183653,0.5865
2763,49.78400000000002,117.00154979948127,0.52785
2774,51.26400000000001,113.93064298059724,0.48093
2784,52.44800000000001,111.47391752549001,0.43401
2794,54.22400000000002,108.40301070660601,0.39295500000000005
2803,54.816,106.56046661527559,0.369495
2813,56.0,101.03283434128434,0.322575
2824,56.888000000000005,94.2768393397395,0.27565500000000004
2834,57.48000000000002,88.74920706574827,0.240465
2844,58.072,80.7648493366498,0.18768
2854,58.664000000000016,72.78049160755134,0.14076
2864,59.256,63.56777115089927,0.09384
2874,59.256,53.740869330470396,0.04692
2884,59.55200000000002,44.52814887381833,0.005865
2894,59.55200000000002,36.543791144719876,-0.029325000000000004
2905,59.55200000000002,26.716889324290996,-0.09384
2916,59.55200000000002,18.118350231415736,-0.146625
2926,59.84800000000001,11.362355229870884,-0.19354500000000002
2935,59.55200000000002,4.606360228326034,-0.23460000000000003
2946,59.55200000000002,-0.3070906818884023,-0.27565500000000004
2956,59.256,-3.377997500772425,-0.31671000000000005
2966,59.256,-5.220541592102839,-0.357765
2976,58.96000000000001,-7.063085683433252,-0.39295500000000005
2987,58.96000000000001,-8.291448410986861,-0.43401
2997,58.072,-9.51981113854047,-0.46333500000000005
3006,58.367999999999995,-12.590717957424493,-0.50439
3016,58.072,-16.275806140085322,-0.5454450000000001
3026,58.072,-18.732531595192537,-0.5571750000000001
3037,57.77600000000001,-21.803438414076563,-0.5865
3047,57.184,-24.874345232960582,-0.604095
3057,56.59200000000001,-29.173614779398218,-0.6216900000000001
3066,56.29600000000002,-34.08706568961265,-0.651015
3077,55.70400000000001,-38.386335236050286,-0.66861
3087,55.111999999999995,-43.29978614626472,-0.6862050000000001
3097,54.52000000000001,-48.21323705647916,-0.6920700000000001
3107,53.928,-53.12668796669359,-0.7038000000000001
3118,52.744,-58.65432024068484,-0.7038000000000001
3128,51.26400000000001,-64.18195251467608,-0.7038000000000001
3137,50.96800000000002,-69.70958478866731,-0.71553
3147,50.08000000000001,-75.23721706265856,-0.7096650000000001
3158,48.896000000000015,-78.92230524531938,-0.7038000000000001
3168,47.71200000000002,-84.44993751931062,-0.6920700000000001
3178,46.232,-88.74920706574827,-0.6803400000000001
3188,45.343999999999994,-93.0484766121859,-0.674475
3197,44.16,-96.73356479484671,-0.662745
3208,42.976,-99.19029024995393,-0.6334200000000001
3218,40.903999999999996,-101.03283434128434,-0.604095
3228,40.608000000000004,-105.33210388772198,-0.592365
3238,38.83200000000002,-105.9462852514988,-0.56304
3249,37.647999999999996,-108.40301070660601,-0.5454450000000001
3259,36.168000000000006,-107.7888293428292,-0.510255
3268,34.98400000000001,-107.7888293428292,-0.48093
3278,33.50400000000002,-105.9462852514988,-0.45160500000000003
3289,32.616000000000014,-104.10374116016837,-0.41055
3299,31.72800000000001,-101.03283434128434,-0.37536
3309,30.54400000000001,-97.34774615862352,-0.334305
3319,29.656000000000006,-93.0484766121859,-0.29325
3329,28.176000000000016,-85.06411888308743,-0.22873500000000002
3339,27.584000000000003,-80.150667972873,-0.19941
3349,27.584000000000003,-74.62303569888176,-0.17008500000000001
3359,27.28800000000001,-67.2528593335601,-0.12316500000000001
3369,26.400000000000006,-58.65432024068484,-0.08211
3380,26.695999999999998,-50.05578114780957,-0.03519
3390,26.400000000000006,-41.457242054934305,0.01173
3399,26.104000000000013,-34.08706568961265,0.052785000000000006
3409,26.104000000000013,-25.48852659673739,0.10557000000000001
3420,26.400000000000006,-18.118350231415736,0.15835500000000002
3430,26.400000000000006,-11.362355229870884,0.205275
3440,26.400000000000006,-7.677267047210057,0.240465
3450,26.400000000000006,-2.149634773218816,0.30498000000000003
3461,26.400000000000006,-0.3070906818884023,0.34603500000000004
3470,26.695999999999998,2.149634773218816,0.39295500000000005
3480,26.99200000000002,3.377997500772425,0.43401
3490,26.99200000000002,3.9921788645492295,0.475065
3501,26.99200000000002,5.834722955879643,0.510255
3511,27.28800000000001,7.677267047210057,0.5454450000000001
3521,27.584000000000003,10.74817386609408,0.5865
3530,27.584000000000003,13.204899321201298,0.6099600000000001
3540,27.879999999999995,15.04744341253171,0.6334200000000001
3551,28.47200000000001,20.575075686522954,0.674475
3561,28.47200000000001,26.716889324290996,0.6979350000000001
3571,29.656000000000006,30.401977506951823,0.71553
3581,30.24800000000002,33.47288432583584,0.6979350000000001
3592,30.840000000000003,41.457242054934305,0.733125
3602,31.432000000000016,49.44159978403276,0.7624500000000001
3612,32.616000000000014,53.740869330470396,0.7565850000000001
3621,33.50400000000002,60.49686433201524,0.7624500000000001
3632,34.68800000000002,67.8670406973369,0.7800450000000001
3642,35.57600000000002,75.85139842643535,0.791775
3652,36.76000000000002,79.53648660909619,0.7683150000000001
3662,38.24000000000001,87.52084433819465,0.7859100000000001
3673,39.42400000000001,91.20593252085547,0.7565850000000001
3683,40.903999999999996,94.8910207035163,0.733125
3692,42.087999999999994,102.87537843261477,0.744855
3702,43.56800000000001,106.56046661527559,0.72726
3713,45.048,107.7888293428292,0.674475
3723,46.52800000000002,113.93064298059724,0.6803400000000001
3733,48.00800000000001,113.93064298059724,0.6275550000000001
3743,49.19200000000001,119.45827525458849,0.6334200000000001
3753,50.96800000000002,118.84409389081168,0.580635
3763,52.744,117.61573116325808,0.533715
3773,53.928,119.45827525458849,0.521985
3783,55.408000000000015,118.22991252703487,0.48679500000000003
3793,56.59200000000001,114.54482434437405,0.42814500000000005
3804,57.77600000000001,112.70228025304363,0.404685
3814,58.664000000000016,108.40301070660601,0.36363
3824,59.84800000000001,102.87537843261477,0.322575
3833,61.03200000000001,97.34774615862352,0.27565500000000004
3844,61.328,90.59175115707866,0.23460000000000003
3854,62.21600000000001,80.7648493366498,0.17008500000000001
3864,62.512,74.00885433510496,0.13489500000000001
3874,63.10400000000001,64.79613387845288,0.09384
3885,63.400000000000006,55.58341342180081,0.052785000000000006
3895,63.696,45.14233023759514,0.0
3905,63.99200000000002,35.92960978094307,-0.04692
3914,63.696,27.3310706880678,-0.09384
3924,63.696,19.34671295896934,-0.14076
3935,63.696,12.590717957424493,-0.18768
3945,63.99200000000002,5.220541592102839,-0.23460000000000003
3955,63.696,0.9212720456652067,-0.27565500000000004
3965,63.400000000000006,-3.377997500772425,-0.322575
3975,63.400000000000006,-5.834722955879643,-0.369495
3985,63.10400000000001,-7.063085683433252,-0.39882
3995,63.10400000000001,-9.51981113854047,-0.43401
4005,62.80800000000002,-11.362355229870884,-0.46920000000000006
4016,62.80800000000002,-13.819080684978102,-0.49852500000000005
4026,62.21600000000001,-15.661624776308516,-0.533715
4036,61.920000000000016,-19.34671295896934,-0.56304
4045,61.328,-22.417619777853368,-0.580635
4056,61.03200000000001,-26.716889324290996,-0.6158250000000001
4066,60.73600000000002,-31.016158870728628,-0.639285
4076,60.144000000000005,-34.70124705338946,-0.651015
4086,59.256,-40.228879327380696,-0.66861
4097,58.96000000000001,-43.91396751004152,-0.66861
4107,58.367999999999995,-50.66996251158638,-0.6979350000000001
4116,57.48000000000002,-54.355050694247204,-0.7038000000000001
4126,56.888000000000005,-61.11104569579205,-0.7096650000000001
4137,55.70400000000001,-66.6386779697833,-0.6979350000000001
4148,54.52000000000001,-72.16631024377453,-0.6979350000000001
4158,53.632000000000005,-76.46557979021216,-0.6979350000000001
4168,52.44800000000001,-81.99321206420342,-0.7038000000000001
4178,51.26400000000001,-88.13502570197146,-0.6979350000000001
4189,50.08000000000001,-91.20593252085547,-0.6803400000000001
4199,48.896000000000015,-96.73356479484671,-0.66861
4208,47.120000000000005,-99.19029024995393,-0.64515
4218,45.93600000000001,-102.87537843261477,-0.6158250000000001
4229,44.75200000000001,-105.33210388772198,-0.6158250000000001
4239,43.27200000000002,-107.7888293428292,-0.592365
4249,41.792,-109.63137343415963,-0.57477
4259,41.20000000000002,-110.85973616171322,-0.533715
4270,39.42400000000001,-110.85973616171322,-0.510255
4279,37.94400000000002,-110.2455547979364,-0.475065
4289,36.76000000000002,-109.01719207038282,-0.44574
4299,35.57600000000002,-106.56046661527559,-0.41055
4310,34.68800000000002,-103.48955979639157,-0.369495
4320,33.50400000000002,-99.80447161373074,-0.334305
4330,32.616000000000014,-93.66265797596269,-0.27565500000000004
4339,31.72800000000001,-89.97756979330187,-0.252195
4349,31.135999999999996,-83.221574791757,-0.21114000000000002
4360,30.54400000000001,-76.46557979021216,-0.16422
4370,30.24800000000002,-68.4812220611137,-0.12903
4380,29.951999999999998,-60.49686433201524,-0.08211
4390,29.656000000000006,-51.28414387536318,-0.03519
4400,29.360000000000014,-42.685604782487914,0.01173
4410,29.360000000000014,-34.08706568961265,0.064515
4420,29.360000000000014,-26.102707960514195,0.111435
4430,29.360000000000014,-18.732531595192537,0.15835500000000002
4441,29.360000000000014,-13.204899321201298,0.21114000000000002
4451,29.360000000000014,-7.063085683433252,0.25806
4461,29.360000000000014,-2.7638161369956205,0.30498000000000003
4471,29.656000000000006,0.3070906818884023,0.357765
4481,29.360000000000014,1.5354534094420114,0.39295500000000005
4491,29.656000000000006,2.149634773218816,0.43401
4501,29.656000000000006,3.377997500772425,0.475065
4511,29.951999999999998,5.834722955879643,0.51612
4521,29.951999999999998,9.51981113854047,0.5513100000000001
4532,30.54400000000001,13.204899321201298,0.59823
4542,30.54400000000001,15.04744341253171,0.6158250000000001
4551,31.135999999999996,18.118350231415736,0.639285
4561,31.72800000000001,22.417619777853368,0.66861
4572,31.72800000000001,26.102707960514195,0.6920700000000001
4582,32.32000000000002,31.016158870728628,0.7096650000000001
4592,33.208,35.92960978094307,0.733125
4602,33.80000000000001,40.843060691157504,0.744855
4613,34.98400000000001,48.21323705647916,0.7565850000000001
4623,35.28,53.12668796669359,0.7741800000000001
4632,36.168000000000006,57.42595751313123,0.7624500000000001
4642,37.05600000000001,64.79613387845288,0.7741800000000001
4653,38.536,70.93794751622093,0.7800450000000001
4663,39.72,74.00885433510496,0.75072
4673,40.608000000000004,82.60739342798021,0.7683150000000001
4683,42.087999999999994,88.74920706574827,0.7683150000000001
4694,43.27200000000002,94.2768393397395,0.7565850000000001
4704,44.75200000000001,99.80447161373074,0.744855
4713,46.232,103.48955979639157,0.721395
4723,47.71200000000002,104.10374116016837,0.674475
4733,49.19200000000001,110.2455547979364,0.674475
4744,50.376000000000005,113.93064298059724,0.651015
4754,51.855999999999995,115.77318707192765,0.6275550000000001
4764,53.04000000000002,114.54482434437405,0.580635
4774,54.816,116.38736843570446,0.5571750000000001
4784,55.408000000000015,117.00154979948127,0.533715
4794,57.184,115.77318707192765,0.48679500000000003
4804,58.367999999999995,112.70228025304363,0.44574
4814,59.84800000000001,110.2455547979364,0.41055
4825,60.73600000000002,104.71792252394518,0.357765
4835,61.920000000000016,101.03283434128434,0.322575
4845,62.80800000000002,94.8910207035163,0.26979000000000003
4854,63.696,88.13502570197146,0.22873500000000002
4865,63.99200000000002,81.37903070042661,0.18768
4875,64.584,71.55212887999772,0.12903
4885,64.88,62.95358978712247,0.08797500000000001
4895,65.47200000000001,53.12668796669359,0.04692
4905,65.47200000000001,43.91396751004152,-0.005865
4916,65.47200000000001,33.47288432583584,-0.04692
4925,65.47200000000001,24.874345232960582,-0.09384
4935,65.768,18.118350231415736,-0.14076
4945,65.47200000000001,14.433262048754909,-0.17595000000000002
4956,65.47200000000001,7.677267047210057,-0.23460000000000003
4966,65.47200000000001,2.149634773218816,-0.27565500000000004
4976,65.47200000000001,-0.9212720456652067,-0.322575
4986,65.768,-0.9212720456652067,-0.34603500000000004
4996,65.17600000000002,-3.9921788645492295,-0.39295500000000005
5006,64.88,-4.606360228326034,-0.43401
5016,65.17600000000002,-7.063085683433252,-0.475065
5026,65.17600000000002,-8.905629774763666,-0.50439
5037,64.584,-11.976536593647689,-0.533715
5047,64.28800000000001,-14.433262048754909,-0.5513100000000001
5057,63.99200000000002,-18.732531595192537,-0.5865
5066,63.696,-23.03180114163017,-0.6158250000000001
5076,63.10400000000001,-27.3310706880678,-0.6334200000000001
5087,62.512,-32.24452159828224,-0.65688
5097,62.21600000000001,-37.15797250849668,-0.66861
5107,61.623999999999995,-42.07142341871111,-0.6862050000000001
5117,61.03200000000001,-46.98487432892555,-0.6920700000000001
5128,59.84800000000001,-50.66996251158638,-0.6862050000000001
5138,59.256,-56.81177614935442,-0.7038000000000001
5147,58.367999999999995,-62.33940842334566,-0.7038000000000001
5157,57.48000000000002,-69.0954034248905,-0.71553
5168,56.59200000000001,-72.16631024377453,-0.6920700000000001
5178,55.70400000000001,-77.07976115398897,-0.6920700000000001
5188,54.22400000000002,-84.44993751931062,-0.7038000000000001
5198,53.04000000000002,-90.59175115707866,-0.7096650000000001
5209,52.152000000000015,-93.0484766121859,-0.6803400000000001
5218,50.672,-95.50520206729311,-0.64515
5228,49.488,-100.41865297750753,-0.64515
5238,48.00800000000001,-101.64701570506115,-0.6099600000000001
5249,46.82400000000001,-104.71792252394518,-0.59823
5259,45.343999999999994,-105.9462852514988,-0.568905
5269,44.16,-107.1746479790524,-0.5395800000000001
5279,42.976,-106.56046661527559,-0.50439
5288,41.49600000000001,-105.9462852514988,-0.46920000000000006
5299,40.31200000000001,-105.33210388772198,-0.44574
5309,39.42400000000001,-102.87537843261477,-0.404685
5319,38.24000000000001,-99.80447161373074,-0.369495
5329,37.352000000000004,-95.50520206729311,-0.32844
5340,36.464,-90.59175115707866,-0.28152
5350,35.57600000000002,-85.67830024686424,-0.24633000000000002
5359,34.98400000000001,-79.53648660909619,-0.205275
5369,34.68800000000002,-72.16631024377453,-0.16422
5380,34.096000000000004,-64.18195251467608,-0.12316500000000001
5390,34.096000000000004,-55.58341342180081,-0.07624500000000001
5400,33.80000000000001,-46.98487432892555,-0.029325000000000004
5410,33.50400000000002,-36.543791144719876,0.029325000000000004
5421,33.50400000000002,-30.401977506951823,0.064515
5430,33.50400000000002,-23.03180114163017,0.111435
5440,33.50400000000002,-16.889987503862123,0.17008500000000001
5450,33.50400000000002,-11.976536593647689,0.217005
5460,33.50400000000002,-6.448904319656448,0.263925
5471,33.50400000000002,-2.7638161369956205,0.31084500000000004
5481,34.391999999999996,-1.5354534094420114,0.334305
5491,33.50400000000002,1.5354534094420114,0.39882
5500,33.80000000000001,2.7638161369956205,0.43401
5511,34.096000000000004,4.606360228326034,0.48093
5521,34.096000000000004,5.834722955879643,0.51612
5531,34.391999999999996,7.677267047210057,0.5454450000000001
5541,34.391999999999996,9.51981113854047,0.580635
5552,34.98400000000001,11.976536593647689,0.6099600000000001
5561,34.98400000000001,15.04744341253171,0.64515
5571,35.57600000000002,18.118350231415736,0.66861
5581,35.28,24.26016386918378,0.71553
5592,36.168000000000006,26.102707960514195,0.7096650000000001
5602,36.76000000000002,32.24452159828224,0.73899
5612,37.352000000000004,37.77215387227348,0.744855
5622,38.24000000000001,42.07142341871111,0.7565850000000001
5632,39.128000000000014,50.05578114780957,0.7800450000000001
5642,39.72,53.740869330470396,0.7741800000000001
5652,40.608000000000004,62.33940842334566,0.791775
5662,41.792,67.2528593335601,0.7741800000000001
5672,42.384000000000015,74.62303569888176,0.791775
5683,44.16,77.69394251776578,0.75072
5693,45.048,84.44993751931062,0.7624500000000001
5702,46.52800000000002,89.97756979330187,0.75072
5712,48.00800000000001,94.2768393397395,0.721395
