time,angle,velocity,current
1689,27.28800000000001,-2.149634773218816,0.0
1699,27.28800000000001,-1.5354534094420114,0.0
1710,27.584000000000003,-1.5354534094420114,-0.005865
1720,27.584000000000003,-2.149634773218816,-0.005865
1730,27.584000000000003,-1.5354534094420114,-0.005865
1740,27.584000000000003,-2.149634773218816,-0.005865
1751,27.584000000000003,-2.149634773218816,-0.005865
1760,27.28800000000001,-1.5354534094420114,-0.005865
1770,27.28800000000001,-2.149634773218816,-0.005865
1780,27.28800000000001,-2.149634773218816,-0.005865
1790,27.28800000000001,-1.5354534094420114,-0.005865
1801,27.28800000000001,-2.149634773218816,0.0
1811,27.28800000000001,-2.149634773218816,-0.005865
1821,27.28800000000001,-2.149634773218816,-0.005865
1830,27.28800000000001,-2.149634773218816,-0.005865
1841,27.28800000000001,-2.149634773218816,-0.005865
1851,27.584000000000003,-2.149634773218816,-0.005865
1861,27.584000000000003,-2.149634773218816,0.0
1871,27.28800000000001,-2.149634773218816,0.0
1882,27.28800000000001,-1.5354534094420114,0.0
1892,27.28800000000001,-1.5354534094420114,0.0
1901,26.99200000000002,-2.149634773218816,0.0
1911,27.28800000000001,-1.5354534094420114,0.0
1922,27.28800000000001,-2.149634773218816,0.0
1932,27.879999999999995,-1.5354534094420114,0.0
1942,27.584000000000003,-2.149634773218816,-0.005865
1952,27.28800000000001,-2.149634773218816,0.0
1963,27.28800000000001,-2.149634773218816,0.0
1972,27.584000000000003,-2.149634773218816,0.0
1982,27.28800000000001,-1.5354534094420114,0.0
1992,27.28800000000001,-2.149634773218816,0.0
2002,27.28800000000001,-1.5354534094420114,0.0
2013,27.28800000000001,-1.5354534094420114,0.0
2023,27.28800000000001,-2.149634773218816,0.0
2032,27.28800000000001,-2.149634773218816,-0.005865
2042,27.28800000000001,-1.5354534094420114,0.0
2053,27.584000000000003,-1.5354534094420114,0.0
2063,27.584000000000003,-2.149634773218816,-0.005865
2073,27.584000000000003,-2.149634773218816,0.0
2083,27.28800000000001,-2.149634773218816,0.0
2093,27.584000000000003,-1.5354534094420114,0.005865
2103,26.99200000000002,-1.5354534094420114,0.005865
2113,27.584000000000003,-2.149634773218816,0.0
2123,27.28800000000001,-2.149634773218816,0.0
2134,27.584000000000003,-2.149634773218816,0.0
2144,27.584000000000003,-2.149634773218816,0.0
2154,27.584000000000003,-2.149634773218816,0.0
2164,27.28800000000001,-2.149634773218816,0.0
2173,27.584000000000003,-2.149634773218816,0.0
2184,27.28800000000001,-2.149634773218816,0.0
2194,27.28800000000001,-2.149634773218816,0.0
2204,26.99200000000002,-1.5354534094420114,0.005865
2214,27.28800000000001,-1.5354534094420114,0.0
2225,27.584000000000003,-2.149634773218816,-0.005865
2234,27.584000000000003,-1.5354534094420114,0.0
2244,27.584000000000003,-2.149634773218816,-0.005865
2254,27.584000000000003,-2.149634773218816,-0.005865
2265,27.584000000000003,-1.5354534094420114,0.0
2275,27.28800000000001,-1.5354534094420114,-0.005865
2285,27.584000000000003,-2.149634773218816,-0.005865
2295,27.28800000000001,-2.149634773218816,0.0
2305,27.28800000000001,-1.5354534094420114,0.0
2315,27.584000000000003,-2.149634773218816,0.0
2325,27.28800000000001,-2.149634773218816,-0.005865
2335,27.28800000000001,-1.5354534094420114,0.0
2345,27.28800000000001,-2.149634773218816,0.0
2356,27.28800000000001,-2.149634773218816,-0.005865
2366,27.28800000000001,-1.5354534094420114,0.0
2376,27.584000000000003,-2.149634773218816,-0.005865
2385,27.28800000000001,-2.149634773218816,0.0
2396,27.28800000000001,-2.149634773218816,0.005865
2406,27.28800000000001,-2.149634773218816,0.0
2416,26.99200000000002,-2.149634773218816,0.0
2426,27.584000000000003,-1.5354534094420114,0.0
2437,27.28800000000001,-1.5354534094420114,0.0
2447,27.879999999999995,-2.149634773218816,-0.005865
2457,27.584000000000003,-2.149634773218816,-0.005865
2466,27.584000000000003,-2.149634773218816,-0.005865
2477,27.28800000000001,-2.149634773218816,0.0
2487,27.584000000000003,-1.5354534094420114,-0.005865
2497,27.28800000000001,-2.149634773218816,0.0
2507,27.28800000000001,-2.149634773218816,0.0
2518,26.695999999999998,-1.5354534094420114,0.0
2527,27.28800000000001,-2.149634773218816,-0.005865
2537,27.28800000000001,-1.5354534094420114,0.0
2547,27.28800000000001,-2.149634773218816,-0.005865
2557,27.584000000000003,-1.5354534094420114,-0.005865
2568,27.584000000000003,-2.149634773218816,-0.005865
2578,27.28800000000001,-2.149634773218816,-0.005865
2588,27.584000000000003,-2.149634773218816,-0.005865
2597,27.28800000000001,-2.149634773218816,-0.005865
2608,27.28800000000001,-1.5354534094420114,-0.005865
2618,27.584000000000003,-2.149634773218816,-0.005865
2628,27.28800000000001,-2.149634773218816,0.0
2638,27.28800000000001,-1.5354534094420114,-0.005865
2649,27.28800000000001,-1.5354534094420114,-0.005865
2659,27.28800000000001,-2.149634773218816,-0.005865
2669,27.28800000000001,-2.149634773218816,-0.005865
2678,27.584000000000003,-2.149634773218816,-0.005865
2689,27.584000000000003,-2.149634773218816,-0.005865
2699,27.28800000000001,-1.5354534094420114,-0.005865
2709,27.584000000000003,-2.149634773218816,0.0
2719,27.584000000000003,-2.149634773218816,0.0
2729,27.28800000000001,-1.5354534094420114,0.0
2740,27.28800000000001,-1.5354534094420114,0.0
2750,27.28800000000001,-2.149634773218816,-0.005865
2759,27.28800000000001,-2.149634773218816,-0.005865
2769,27.28800000000001,-2.149634773218816,0.0
2780,27.584000000000003,-2.149634773218816,-0.005865
2790,27.584000000000003,-2.149634773218816,0.0
2800,27.584000000000003,-2.149634773218816,0.0
2810,27.28800000000001,-2.149634773218816,0.0
2821,27.584000000000003,-2.149634773218816,0.0
2830,27.584000000000003,-2.149634773218816,0.005865
2840,27.584000000000003,-2.149634773218816,0.0
2850,27.28800000000001,-2.149634773218816,0.0
2861,27.28800000000001,-1.5354534094420114,0.0
2871,27.584000000000003,-2.149634773218816,0.0
2881,27.879999999999995,-1.5354534094420114,-0.005865
2890,27.584000000000003,-1.5354534094420114,0.0
2900,27.584000000000003,-2.149634773218816,0.0
2911,27.28800000000001,-2.149634773218816,0.0
2921,27.28800000000001,-1.5354534094420114,0.005865
2931,27.28800000000001,-1.5354534094420114,0.0
2941,27.28800000000001,-2.149634773218816,0.0
2952,27.28800000000001,-2.149634773218816,0.0
2961,27.28800000000001,-2.149634773218816,0.0
2971,27.584000000000003,-2.149634773218816,-0.005865
2981,27.584000000000003,-2.149634773218816,0.0
2992,27.584000000000003,-2.149634773218816,-0.005865
3002,27.584000000000003,-2.149634773218816,-0.005865
3012,27.879999999999995,-2.149634773218816,-0.005865
3022,27.28800000000001,-2.149634773218816,0.0
3032,27.28800000000001,-2.149634773218816,-0.005865
3042,27.28800000000001,-2.149634773218816,0.0
3052,27.28800000000001,-1.5354534094420114,-0.005865
3062,27.28800000000001,-1.5354534094420114,0.0
3073,27.28800000000001,-2.149634773218816,-0.005865
3083,27.584000000000003,-2.149634773218816,-0.005865
3092,27.584000000000003,-2.149634773218816,-0.005865
3102,27.28800000000001,-2.149634773218816,-0.005865
3112,27.584000000000003,-2.149634773218816,-0.005865
3123,27.584000000000003,-2.149634773218816,-0.005865
3133,27.28800000000001,-2.149634773218816,-0.005865
3143,27.28800000000001,-2.149634773218816,-0.005865
3153,27.28800000000001,-2.149634773218816,0.0
3163,27.28800000000001,-1.5354534094420114,-0.005865
3173,27.28800000000001,-2.149634773218816,0.0
3183,27.584000000000003,-2.149634773218816,-0.01173
3193,27.584000000000003,-0.9212720456652067,-0.005865
3204,27.584000000000003,-2.149634773218816,-0.005865
3214,27.584000000000003,-2.149634773218816,-0.005865
3224,27.584000000000003,-1.5354534094420114,0.0
3234,27.28800000000001,-2.149634773218816,0.0
3244,27.28800000000001,-2.149634773218816,-0.005865
3254,27.28800000000001,-2.149634773218816,-0.005865
3264,27.584000000000003,-2.149634773218816,-0.005865
3274,27.28800000000001,-1.5354534094420114,0.0
3284,27.584000000000003,-2.149634773218816,0.0
3295,27.584000000000003,-2.149634773218816,-0.005865
3305,27.28800000000001,-1.5354534094420114,-0.005865
3314,27.584000000000003,-2.149634773218816,-0.005865
3324,27.584000000000003,-2.149634773218816,0.0
3335,27.28800000000001,-1.5354534094420114,-0.005865
3345,27.28800000000001,-1.5354534094420114,-0.005865
3355,27.28800000000001,-2.149634773218816,-0.005865
3365,27.584000000000003,-2.149634773218816,-0.005865
3376,27.28800000000001,-2.149634773218816,-0.005865
3386,27.28800000000001,-2.149634773218816,-0.005865
3395,27.584000000000003,-2.149634773218816,0.0
3405,27.28800000000001,-2.149634773218816,-0.005865
3416,27.28800000000001,-2.149634773218816,-0.005865
3426,27.28800000000001,-2.149634773218816,0.0
3436,27.584000000000003,-1.5354534094420114,-0.005865
3446,27.28800000000001,-2.149634773218816,-0.005865
3457,27.28800000000001,-2.149634773218816,0.0
3466,27.28800000000001,-1.5354534094420114,0.0
3476,27.584000000000003,-2.149634773218816,-0.005865
3486,27.28800000000001,-1.5354534094420114,0.0
3496,27.28800000000001,-2.149634773218816,0.0
3507,27.879999999999995,-1.5354534094420114,-0.005865
3517,27.28800000000001,-2.149634773218816,-0.005865
3527,27.584000000000003,-2.149634773218816,0.0
3536,27.584000000000003,-2.149634773218816,-0.005865
3547,27.584000000000003,-2.149634773218816,0.0
3557,27.28800000000001,-2.149634773218816,-0.005865
3567,27.584000000000003,-2.149634773218816,0.0
3577,27.28800000000001,-1.5354534094420114,0.0
3588,27.28800000000001,-1.5354534094420114,0.0
3597,27.28800000000001,-1.5354534094420114,0.0
3607,27.584000000000003,-2.149634773218816,-0.005865
3617,26.99200000000002,-1.5354534094420114,-0.005865
3628,27.584000000000003,-2.149634773218816,-0.005865
3638,27.584000000000003,-2.149634773218816,-0.005865
3648,27.584000000000003,-1.5354534094420114,0.0
3658,27.28800000000001,-2.149634773218816,-0.005865
3668,27.28800000000001,-2.149634773218816,0.0
3678,27.28800000000001,-2.149634773218816,0.0
3688,26.99200000000002,-1.5354534094420114,0.005865
3698,27.28800000000001,-2.149634773218816,-0.005865
3708,27.584000000000003,-1.5354534094420114,-0.005865
3719,27.584000000000003,-2.149634773218816,0.0
3729,27.584000000000003,-1.5354534094420114,0.0
3739,27.584000000000003,-1.5354534094420114,0.0
3748,27.28800000000001,-2.149634773218816,0.0
3759,27.28800000000001,-2.149634773218816,0.0
3769,27.584000000000003,-2.149634773218816,-0.005865
3779,27.28800000000001,-1.5354534094420114,0.0
3789,27.28800000000001,-1.5354534094420114,0.0
3800,26.99200000000002,-2.149634773218816,0.0
3810,27.28800000000001,-1.5354534094420114,-0.005865
3819,27.28800000000001,-2.149634773218816,-0.005865
3829,27.584000000000003,-1.5354534094420114,-0.005865
3840,27.584000000000003,-1.5354534094420114,-0.005865
3850,27.584000000000003,-1.5354534094420114,-0.005865
3860,27.28800000000001,-1.5354534094420114,0.0
3870,27.28800000000001,-2.149634773218816,-0.005865
3880,27.28800000000001,-1.5354534094420114,-0.005865
3890,27.28800000000001,-2.149634773218816,-0.005865
3900,27.584000000000003,-2.149634773218816,-0.005865
3910,27.28800000000001,-2.149634773218816,-0.005865
3920,27.28800000000001,-2.149634773218816,-0.005865
3931,27.28800000000001,-2.149634773218816,-0.005865
3941,27.584000000000003,-1.5354534094420114,-0.005865
3951,27.28800000000001,-1.5354534094420114,-0.005865
3960,27.584000000000003,-2.149634773218816,-0.005865
3971,27.584000000000003,-2.149634773218816,-0.005865
3981,27.28800000000001,-2.149634773218816,0.0
3991,27.28800000000001,-1.5354534094420114,-0.005865
4001,27.584000000000003,-2.149634773218816,0.0
4012,27.28800000000001,-2.149634773218816,-0.005865
4022,27.584000000000003,-1.5354534094420114,-0.005865
4031,27.584000000000003,-2.149634773218816,-0.005865
4041,27.28800000000001,-2.149634773218816,0.0
4051,27.584000000000003,-2.149634773218816,0.0
4062,27.584000000000003,-2.149634773218816,-0.005865
4072,27.584000000000003,-2.149634773218816,-0.005865
4082,27.584000000000003,-1.5354534094420114,0.0
4092,27.28800000000001,-2.149634773218816,0.0
4102,27.28800000000001,-2.149634773218816,-0.005865
4112,27.28800000000001,-2.149634773218816,-0.005865
4122,27.28800000000001,-1.5354534094420114,0.0
4132,27.28800000000001,-2.149634773218816,-0.005865
4143,27.28800000000001,-1.5354534094420114,0.0
4153,27.584000000000003,-1.5354534094420114,-0.005865
4162,27.28800000000001,-2.149634773218816,-0.005865
4172,27.584000000000003,-2.149634773218816,-0.005865
4183,27.28800000000001,-1.5354534094420114,-0.005865
4193,27.28800000000001,-1.5354534094420114,-0.005865
4203,27.28800000000001,-2.149634773218816,-0.005865
4213,27.584000000000003,-2.149634773218816,0.0
4224,27.28800000000001,-2.149634773218816,0.0
4233,27.28800000000001,-2.149634773218816,-0.005865
4243,27.28800000000001,-1.5354534094420114,-0.005865
4253,27.584000000000003,-2.149634773218816,-0.005865
4263,27.584000000000003,-2.149634773218816,-0.005865
4274,27.584000000000003,-2.149634773218816,0.0
4284,27.584000000000003,-2.149634773218816,-0.005865
4294,27.584000000000003,-2.149634773218816,0.0
4303,27.28800000000001,-2.149634773218816,0.0
4314,27.28800000000001,-2.149634773218816,0.0
4324,27.28800000000001,-1.5354534094420114,0.0
4334,27.28800000000001,-2.149634773218816,-0.005865
4344,27.28800000000001,-1.5354534094420114,-0.005865
4355,27.584000000000003,-2.149634773218816,-0.005865
4365,27.584000000000003,-2.149634773218816,-0.005865
4374,27.584000000000003,-2.149634773218816,0.0
4384,27.584000000000003,-2.149634773218816,0.0
4395,27.584000000000003,-2.149634773218816,-0.005865
4405,27.584000000000003,-2.149634773218816,0.0
4415,27.28800000000001,-1.5354534094420114,0.0
4425,27.28800000000001,-1.5354534094420114,0.0
4435,27.28800000000001,-2.149634773218816,-0.005865
4445,27.28800000000001,-2.149634773218816,0.0
4455,27.28800000000001,-2.149634773218816,-0.005865
4465,27.584000000000003,-1.5354534094420114,0.0
4475,27.584000000000003,-2.149634773218816,0.0
4486,27.879999999999995,-1.5354534094420114,-0.005865
4496,27.584000000000003,-2.149634773218816,0.0
4506,27.584000000000003,-2.149634773218816,0.0
4515,27.28800000000001,-2.149634773218816,-0.005865
4526,27.28800000000001,-2.149634773218816,-0.005865
4536,27.28800000000001,-1.5354534094420114,0.0
4546,27.28800000000001,-2.149634773218816,0.0
4556,27.28800000000001,-2.149634773218816,0.0
4567,27.28800000000001,-1.5354534094420114,0.0
4576,27.584000000000003,-2.149634773218816,-0.005865
4586,27.28800000000001,-2.149634773218816,-0.005865
4596,27.584000000000003,-1.5354534094420114,0.0
4606,27.584000000000003,-2.149634773218816,0.0
4617,27.584000000000003,-2.149634773218816,0.0
4626,27.28800000000001,-2.149634773218816,0.0
4636,27.28800000000001,-2.149634773218816,-0.005865
4646,27.28800000000001,-2.149634773218816,-0.005865
4657,27.28800000000001,-1.5354534094420114,-0.005865
4667,27.28800000000001,-2.149634773218816,-0.005865
4677,26.99200000000002,-2.149634773218816,0.0
4687,27.28800000000001,-2.149634773218816,0.0
4697,27.584000000000003,-2.149634773218816,-0.005865
4707,27.28800000000001,-2.149634773218816,-0.005865
4717,27.584000000000003,-2.149634773218816,0.0
4727,27.879999999999995,-2.149634773218816,-0.005865
4738,27.584000000000003,-2.149634773218816,-0.005865
4748,27.28800000000001,-2.149634773218816,-0.005865
4757,27.28800000000001,-2.149634773218816,0.0
4767,27.28800000000001,-1.5354534094420114,-0.005865
4777,27.28800000000001,-2.149634773218816,0.0
4788,27.584000000000003,-2.149634773218816,-0.005865
4798,27.584000000000003,-2.149634773218816,-0.005865
4808,27.584000000000003,-2.149634773218816,-0.005865
4817,27.584000000000003,-2.149634773218816,0.0
4828,27.584000000000003,-2.149634773218816,0.0
4838,27.584000000000003,-2.149634773218816,-0.005865
4848,27.28800000000001,-1.5354534094420114,-0.005865
4858,27.28800000000001,-1.5354534094420114,0.0
4869,27.28800000000001,-1.5354534094420114,0.0
4878,27.879999999999995,-1.5354534094420114,0.0
4888,27.28800000000001,-1.5354534094420114,0.0
4898,27.584000000000003,-2.149634773218816,-0.005865
4909,27.584000000000003,-1.5354534094420114,0.0
4919,27.879999999999995,-1.5354534094420114,-0.005865
4929,27.28800000000001,-2.149634773218816,-0.005865
4939,27.584000000000003,-2.149634773218816,0.0
4948,27.584000000000003,-2.149634773218816,-0.005865
4959,27.28800000000001,-2.149634773218816,-0.005865
4969,27.28800000000001,-2.149634773218816,-0.005865
4979,27.28800000000001,-1.5354534094420114,-0.005865
4989,26.99200000000002,-1.5354534094420114,0.0
5000,27.28800000000001,-1.5354534094420114,0.0
5009,27.28800000000001,-2.149634773218816,-0.005865
5019,27.584000000000003,-2.149634773218816,0.0
5029,27.584000000000003,-2.149634773218816,-0.005865
5040,27.584000000000003,-2.149634773218816,-0.005865
5050,27.584000000000003,-2.149634773218816,-0.005865
5060,27.584000000000003,-2.149634773218816,-0.005865
5069,27.584000000000003,-2.149634773218816,0.0
5080,27.28800000000001,-2.149634773218816,-0.005865
5091,27.28800000000001,-1.5354534094420114,0.0
5101,27.28800000000001,-1.5354534094420114,-0.005865
5111,27.28800000000001,-2.149634773218816,-0.005865
5122,27.28800000000001,-2.149634773218816,-0.005865
5132,27.28800000000001,-2.149634773218816,-0.005865
5142,27.584000000000003,-2.149634773218816,0.0
5151,27.584000000000003,-2.149634773218816,0.0
5161,27.584000000000003,-1.5354534094420114,-0.005865
5172,27.584000000000003,-1.5354534094420114,-0.005865
5182,27.584000000000003,-2.149634773218816,-0.005865
5192,26.99200000000002,-2.149634773218816,-0.005865
5201,27.28800000000001,-1.5354534094420114,0.0
5212,27.28800000000001,-2.149634773218816,0.0
5222,27.28800000000001,-2.149634773218816,-0.005865
5232,27.584000000000003,-2.149634773218816,-0.005865
5242,27.584000000000003,-2.149634773218816,-0.005865
5253,27.584000000000003,-2.149634773218816,0.0
5262,27.584000000000003,-2.149634773218816,-0.005865
5272,27.584000000000003,-1.5354534094420114,-0.005865
5282,27.584000000000003,-1.5354534094420114,0.0
5293,27.28800000000001,-2.149634773218816,-0.005865
5303,27.28800000000001,-1.5354534094420114,-0.005865
5313,27.584000000000003,-2.149634773218816,-0.005865
5322,27.28800000000001,-2.149634773218816,-0.005865
5332,27.584000000000003,-2.149634773218816,-0.005865
5343,27.584000000000003,-2.149634773218816,-0.005865
5353,27.28800000000001,-2.149634773218816,-0.005865
5363,27.28800000000001,-1.5354534094420114,-0.005865
5373,27.584000000000003,-2.149634773218816,0.0
5383,27.584000000000003,-1.5354534094420114,-0.005865
5393,27.28800000000001,-1.5354534094420114,-0.005865
5403,27.28800000000001,-2.149634773218816,-0.005865
5413,27.28800000000001,-1.5354534094420114,0.0
5424,27.584000000000003,-2.149634773218816,0.0
5434,27.28800000000001,-2.149634773218816,0.0
5443,27.28800000000001,-1.5354534094420114,0.0
5453,27.584000000000003,-2.149634773218816,0.0
5464,27.584000000000003,-1.5354534094420114,0.0
5474,27.584000000000003,-2.149634773218816,0.005865
5484,27.584000000000003,-2.149634773218816,0.0
5494,27.584000000000003,-2.149634773218816,-0.005865
5505,27.28800000000001,-1.5354534094420114,-0.005865
5515,27.28800000000001,-1.5354534094420114,0.0
5524,27.28800000000001,-2.149634773218816,-0.005865
5534,27.28800000000001,-2.149634773218816,-0.005865
5544,27.28800000000001,-2.149634773218816,0.0
5555,27.28800000000001,-2.149634773218816,-0.005865
5565,27.28800000000001,-2.149634773218816,-0.005865
5574,27.28800000000001,-2.149634773218816,-0.005865
5584,27.584000000000003,-2.149634773218816,0.0
5595,27.584000000000003,-2.149634773218816,-0.005865
5605,27.584000000000003,-2.149634773218816,-0.005865
5615,27.28800000000001,-1.5354534094420114,-0.005865
5625,27.28800000000001,-2.149634773218816,-0.005865
5635,27.28800000000001,-2.149634773218816,0.0
5645,27.879999999999995,-1.5354534094420114,-0.005865
5655,27.28800000000001,-1.5354534094420114,-0.005865
5665,27.28800000000001,-2.149634773218816,0.0
5676,27.28800000000001,-2.149634773218816,-0.005865
5686,27.584000000000003,-2.149634773218816,0.0
5695,27.28800000000001,-2.149634773218816,-0.005865
5705,27.28800000000001,-2.149634773218816,-0.005865
5715,27.584000000000003,-1.5354534094420114,0.0
5726,27.28800000000001,-2.149634773218816,0.0
5736,27.28800000000001,-2.149634773218816,0.0
5746,27.28800000000001,-1.5354534094420114,-0.005865
5755,27.879999999999995,-0.9212720456652067,-0.005865
5766,27.28800000000001,-2.149634773218816,-0.005865
5776,27.28800000000001,-2.149634773218816,0.0
5786,27.584000000000003,-1.5354534094420114,-0.005865
5796,27.584000000000003,-1.5354534094420114,-0.005865
5807,27.584000000000003,-2.149634773218816,0.0
5816,27.584000000000003,-2.149634773218816,-0.005865
5826,27.584000000000003,-2.149634773218816,-0.005865
5836,27.28800000000001,-2.149634773218816,-0.005865
5847,27.28800000000001,-2.149634773218816,0.0
5857,27.28800000000001,-2.149634773218816,-0.005865
5867,26.99200000000002,-2.149634773218816,-0.005865
5876,27.28800000000001,-1.5354534094420114,-0.005865
