time,angle,velocity,current
1160,75.24000000000001,28.559433415621413,1.12608
1169,75.832,29.173614779398218,1.131945
1179,75.832,29.78779614317502,1.13781
1189,76.128,29.78779614317502,1.13781
1200,76.72000000000001,30.401977506951823,1.13781
1210,77.608,31.016158870728628,1.12608
1220,77.608,32.24452159828224,1.13781
1230,77.90400000000001,32.85870296205905,1.143675
1240,78.792,33.47288432583584,1.14954
1250,78.792,34.70124705338946,1.155405
1260,79.08800000000001,34.70124705338946,1.155405
1270,79.68,35.31542841716626,1.16127
1281,80.56800000000001,35.92960978094307,1.16127
1291,80.864,37.15797250849668,1.16127
1301,81.456,35.92960978094307,1.14954
1311,81.75200000000001,37.77215387227348,1.167135
1320,82.64,37.15797250849668,1.16127
1331,82.64,39.00051659982709,1.173
1341,82.34400000000001,40.228879327380696,1.18473
1351,82.936,40.843060691157504,1.190595
1361,84.41600000000001,40.843060691157504,1.178865
1372,85.00800000000001,41.457242054934305,1.18473
1382,85.60000000000001,42.07142341871111,1.190595
1392,86.19200000000001,41.457242054934305,1.173
1401,86.488,42.685604782487914,1.190595
1412,87.08000000000001,43.29978614626472,1.19646
1422,87.67200000000001,44.52814887381833,1.190595
1432,88.26400000000001,45.14233023759514,1.202325
1442,89.152,45.75651160137193,1.202325
1453,89.152,46.37069296514874,1.202325
1462,89.744,46.98487432892555,1.20819
1472,90.632,47.59905569270235,1.20819
1482,91.52000000000001,46.98487432892555,1.19646
1492,91.816,48.82741842025597,1.214055
1503,92.408,49.44159978403276,1.2199200000000001
1513,93.0,50.66996251158638,1.2257850000000001
1523,94.18400000000001,50.05578114780957,1.214055
1532,94.18400000000001,51.28414387536318,1.2257850000000001
1543,95.072,52.512506602916794,1.2316500000000001
1553,95.664,53.12668796669359,1.2257850000000001
1563,96.256,53.740869330470396,1.2375150000000001
1573,96.848,54.355050694247204,1.2375150000000001
1584,97.44000000000001,54.969232058024005,1.2433800000000002
1594,98.62400000000001,55.58341342180081,1.2433800000000002
1603,99.21600000000001,55.58341342180081,1.2433800000000002
1613,99.808,56.81177614935442,1.2433800000000002
1624,100.69600000000001,57.42595751313123,1.2551100000000002
1634,101.28800000000001,58.04013887690803,1.2551100000000002
1644,101.88000000000001,58.04013887690803,1.2609750000000002
1654,102.768,58.65432024068484,1.2609750000000002
1665,103.36,59.88268296823844,1.2609750000000002
1674,104.248,59.26850160446163,1.2609750000000002
1684,105.13600000000001,60.49686433201524,1.2668400000000002
1694,105.72800000000001,61.11104569579205,1.2668400000000002
1704,106.32000000000001,61.72522705956886,1.2727050000000002
1715,107.504,62.33940842334566,1.2727050000000002
1725,108.096,63.56777115089927,1.27857
1735,108.688,63.56777115089927,1.2727050000000002
1744,109.57600000000001,64.18195251467608,1.2727050000000002
1755,110.464,64.79613387845288,1.27857
1765,111.352,65.41031524222969,1.27857
1775,112.536,65.41031524222969,1.27857
1785,112.83200000000001,66.0244966060065,1.284435
1796,113.72,66.6386779697833,1.2903
1806,114.608,67.8670406973369,1.284435
1815,115.49600000000001,68.4812220611137,1.296165
1825,116.384,68.4812220611137,1.2903
1836,117.568,67.8670406973369,1.27857
1846,117.864,69.0954034248905,1.2903
1856,118.75200000000001,70.32376615244412,1.296165
1866,119.64,70.32376615244412,1.296165
1876,120.824,70.32376615244412,1.296165
1886,121.712,70.93794751622093,1.30203
1896,122.60000000000001,71.55212887999772,1.30203
1906,123.19200000000001,72.78049160755134,1.30203
1916,124.376,72.16631024377453,1.30203
1927,125.56,72.78049160755134,1.30203
1937,126.44800000000001,74.00885433510496,1.30203
1947,127.04,74.00885433510496,1.30203
1956,128.224,74.00885433510496,1.307895
1967,128.816,74.62303569888176,1.30203
1977,130.0,75.23721706265856,1.30203
1987,130.888,75.85139842643535,1.307895
1997,131.776,75.23721706265856,1.307895
2008,132.664,76.46557979021216,1.307895
2018,133.848,76.46557979021216,1.30203
2027,134.44,77.69394251776578,1.31376
2037,135.92000000000002,77.69394251776578,1.307895
2048,136.512,77.69394251776578,1.30203
2058,137.4,78.30812388154258,1.30203
2068,138.288,78.30812388154258,1.307895
2078,139.472,78.30812388154258,1.307895
2088,140.656,78.30812388154258,1.30203
2099,141.248,78.92230524531938,1.296165
2108,142.136,78.92230524531938,1.2903
2118,143.32,80.150667972873,1.30203
2128,144.208,79.53648660909619,1.2903
2139,144.8,78.92230524531938,1.284435
2149,145.984,79.53648660909619,1.2903
2159,147.464,80.150667972873,1.2903
2169,148.352,80.7648493366498,1.284435
2179,149.24,80.7648493366498,1.284435
2189,150.128,80.7648493366498,1.284435
2199,151.608,80.7648493366498,1.27857
2209,152.2,81.37903070042661,1.284435
2220,153.088,81.37903070042661,1.2727050000000002
2230,154.272,81.37903070042661,1.2727050000000002
2240,155.45600000000002,81.37903070042661,1.27857
2249,156.64,81.37903070042661,1.2727050000000002
2259,157.824,80.7648493366498,1.2668400000000002
2270,158.12,81.37903070042661,1.2609750000000002
2280,159.304,81.37903070042661,1.2609750000000002
2290,160.192,81.37903070042661,1.2551100000000002
2300,161.08,81.37903070042661,1.2551100000000002
2311,162.264,81.37903070042661,1.2492450000000002
2321,163.744,80.7648493366498,1.2492450000000002
2330,164.336,80.7648493366498,1.2433800000000002
2340,164.928,81.37903070042661,1.2433800000000002
2351,166.40800000000002,80.7648493366498,1.2375150000000001
2361,167.59199999999998,80.150667972873,1.2316500000000001
2371,168.48000000000002,80.150667972873,1.2316500000000001
2381,169.368,79.53648660909619,1.2257850000000001
2392,170.256,78.92230524531938,1.2199200000000001
2402,171.144,79.53648660909619,1.214055
2411,172.328,79.53648660909619,1.20819
2421,173.216,78.30812388154258,1.20819
2432,173.808,78.92230524531938,1.202325
2442,174.992,78.30812388154258,1.190595
2452,176.176,77.07976115398897,1.190595
2462,176.768,77.07976115398897,1.18473
2472,177.656,77.69394251776578,1.18473
2482,178.84,76.46557979021216,1.167135
2492,180.024,75.85139842643535,1.167135
2502,180.61599999999999,74.62303569888176,1.16127
2512,181.504,74.62303569888176,1.155405
2523,182.688,74.00885433510496,1.143675
2533,183.576,73.39467297132815,1.13781
2542,184.168,72.16631024377453,1.131945
2552,185.056,72.16631024377453,1.12608
2563,157.52800000000002,71.55212887999772,1.1202150000000002
2573,-98.80799999999999,70.93794751622093,1.1202150000000002
2583,-98.80799999999999,69.70958478866731,1.1084850000000002
2593,-98.80799999999999,69.0954034248905,1.0967550000000001
2604,-98.80799999999999,68.4812220611137,1.0967550000000001
2613,-98.80799999999999,67.2528593335601,1.0908900000000001
2623,-98.80799999999999,66.6386779697833,1.073295
2633,-98.80799999999999,66.0244966060065,1.073295
2643,-98.80799999999999,64.79613387845288,1.073295
2654,-98.80799999999999,63.56777115089927,1.061565
2664,-98.80799999999999,62.95358978712247,1.049835
2674,-98.80799999999999,61.11104569579205,1.04397
2683,-98.80799999999999,60.49686433201524,1.04397
2694,-98.80799999999999,59.26850160446163,0.6803400000000001
2704,-98.80799999999999,54.969232058024005,0.240465
2714,-98.80799999999999,48.82741842025597,-0.08211
2724,-98.80799999999999,40.843060691157504,-0.31671000000000005
2735,-98.80799999999999,34.08706568961265,-0.49852500000000005
2745,-98.80799999999999,26.716889324290996,-0.639285
2754,-98.80799999999999,18.732531595192537,-0.744855
2764,-98.80799999999999,11.976536593647689,-0.8269650000000001
2775,-98.80799999999999,5.834722955879643,-0.89148
2785,-98.80799999999999,-0.3070906818884023,-0.9384000000000001
2795,-98.80799999999999,-3.9921788645492295,-0.9735900000000001
2805,-98.80799999999999,-7.063085683433252,-0.9970500000000001
2814,-98.80799999999999,-8.905629774763666,-1.014645
2825,-98.80799999999999,-12.590717957424493,-1.0557
2835,-98.80799999999999,-12.590717957424493,-1.049835
2845,-98.80799999999999,-15.661624776308516,-1.0850250000000001
2855,-98.80799999999999,-16.889987503862123,-1.0908900000000001
2866,-98.80799999999999,-18.118350231415736,-1.1026200000000002
2876,-98.80799999999999,-18.732531595192537,-1.1084850000000002
2885,-98.80799999999999,-19.96089432274615,-1.1202150000000002
2895,-98.80799999999999,-20.575075686522954,-1.131945
2906,-98.80799999999999,-21.803438414076563,-1.13781
2916,-98.80799999999999,-22.417619777853368,-1.143675
2926,-98.80799999999999,-24.26016386918378,-1.14954
2936,-98.80799999999999,-25.48852659673739,-1.167135
2947,-98.80799999999999,-26.102707960514195,-1.167135
2956,-98.80799999999999,-26.716889324290996,-1.178865
2966,-98.80799999999999,-27.94525205184461,-1.178865
2976,-98.80799999999999,-27.94525205184461,-1.190595
2987,-98.80799999999999,-29.173614779398218,-1.19646
2997,-98.80799999999999,-30.401977506951823,-1.202325
3007,-98.80799999999999,-31.630340234505436,-1.202325
3017,-98.80799999999999,-32.85870296205905,-1.20819
3026,-98.80799999999999,-34.08706568961265,-1.2199200000000001
3037,-98.80799999999999,-35.92960978094307,-1.2199200000000001
3047,-98.80799999999999,-37.15797250849668,-1.2257850000000001
3057,-98.80799999999999,-38.386335236050286,-1.2375150000000001
3067,-98.80799999999999,-39.00051659982709,-1.2375150000000001
3078,-98.80799999999999,-40.228879327380696,-1.2375150000000001
3088,-98.80799999999999,-42.07142341871111,-1.2492450000000002
3098,-98.80799999999999,-42.07142341871111,-1.2492450000000002
3107,-98.80799999999999,-43.91396751004152,-1.2609750000000002
3118,-98.80799999999999,-44.52814887381833,-1.2609750000000002
3128,-98.80799999999999,-45.75651160137193,-1.2668400000000002
3138,-33.095999999999975,-46.37069296514874,-1.2668400000000002
3148,185.056,-48.21323705647916,-1.2727050000000002
3159,184.76,-48.82741842025597,-1.27857
3169,183.872,-50.66996251158638,-1.27857
3178,183.576,-51.28414387536318,-1.284435
3188,182.688,-53.12668796669359,-1.284435
3198,181.8,-53.740869330470396,-1.2903
3209,181.504,-54.969232058024005,-1.2903
3219,180.32,-55.58341342180081,-1.2903
3229,180.024,-57.42595751313123,-1.2903
3239,179.43200000000002,-58.04013887690803,-1.296165
3249,178.544,-58.65432024068484,-1.296165
3259,177.656,-58.65432024068484,-1.296165
3269,176.768,-59.88268296823844,-1.296165
3279,176.472,-60.49686433201524,-1.296165
3290,175.288,-62.33940842334566,-1.296165
3300,174.4,-63.56777115089927,-1.2903
3310,173.808,-63.56777115089927,-1.296165
3320,173.216,-64.18195251467608,-1.2903
3330,172.328,-66.0244966060065,-1.2903
3340,171.44,-66.6386779697833,-1.2903
3350,170.552,-66.6386779697833,-1.284435
3360,169.96,-67.8670406973369,-1.284435
3371,169.072,-68.4812220611137,-1.284435
3381,167.888,-69.0954034248905,-1.27857
3391,167.296,-69.70958478866731,-1.27857
3401,166.704,-70.32376615244412,-1.27857
3410,165.52,-70.32376615244412,-1.2727050000000002
3421,164.928,-71.55212887999772,-1.2727050000000002
3431,163.744,-72.16631024377453,-1.2668400000000002
3441,163.152,-72.78049160755134,-1.2668400000000002
3451,162.264,-72.16631024377453,-1.2551100000000002
3462,160.784,-72.78049160755134,-1.2492450000000002
3472,160.488,-73.39467297132815,-1.2433800000000002
3481,159.304,-72.78049160755134,-1.2375150000000001
3491,158.712,-74.00885433510496,-1.2316500000000001
3502,157.824,-74.00885433510496,-1.2257850000000001
3512,156.936,-74.62303569888176,-1.2199200000000001
3522,156.048,-74.62303569888176,-1.214055
3532,155.45600000000002,-73.39467297132815,-1.20819
3543,153.68,-74.00885433510496,-1.19646
3553,153.38400000000001,-74.00885433510496,-1.190595
3562,152.2,-73.39467297132815,-1.18473
3572,151.608,-73.39467297132815,-1.178865
3582,150.424,-73.39467297132815,-1.167135
3593,149.832,-73.39467297132815,-1.155405
3603,148.94400000000002,-72.78049160755134,-1.14954
3613,148.056,-72.16631024377453,-1.13781
3622,146.872,-71.55212887999772,-1.131945
3633,146.28,-70.93794751622093,-1.1143500000000002
3643,145.984,-70.32376615244412,-1.1084850000000002
3653,144.8,-69.70958478866731,-1.0967550000000001
3663,144.50400000000002,-69.0954034248905,-1.0850250000000001
3674,143.024,-69.0954034248905,-1.0791600000000001
3684,142.43200000000002,-67.8670406973369,-1.073295
3694,141.544,-67.8670406973369,-1.061565
3703,140.952,-66.6386779697833,-1.0557
3714,140.656,-65.41031524222969,-1.038105
3724,139.768,-64.18195251467608,-0.65688
3734,138.88,-59.88268296823844,-0.22287
3744,138.584,-53.740869330470396,0.099705
3755,138.288,-46.37069296514874,0.34017000000000003
3764,138.584,-38.386335236050286,0.51612
3774,138.584,-29.78779614317502,0.651015
3784,138.288,-23.03180114163017,0.7624500000000001
3794,138.288,-17.504168867638928,0.8504250000000001
3805,138.584,-11.362355229870884,0.9149400000000001
3815,138.584,-5.220541592102839,0.9677250000000001
3825,138.288,0.3070906818884023,1.00878
3834,138.288,4.606360228326034,1.038105
3845,138.288,7.677267047210057,1.06743
3855,138.288,10.74817386609408,1.0850250000000001
3865,138.288,12.590717957424493,1.1084850000000002
3875,138.584,14.433262048754909,1.1202150000000002
3886,138.584,14.433262048754909,1.13781
3895,138.88,16.275806140085322,1.155405
3905,139.176,16.889987503862123,1.16127
3915,139.472,17.504168867638928,1.167135
3926,139.472,18.732531595192537,1.178865
3936,139.768,19.96089432274615,1.18473
3946,140.064,21.189257050299755,1.19646
3956,140.656,22.417619777853368,1.20819
3966,140.952,24.26016386918378,1.2199200000000001
3976,141.544,25.48852659673739,1.2257850000000001
3986,141.84,26.716889324290996,1.2375150000000001
3996,142.43200000000002,27.3310706880678,1.2375150000000001
4006,142.728,28.559433415621413,1.2492450000000002
4017,143.024,29.78779614317502,1.2551100000000002
4027,143.32,31.016158870728628,1.2551100000000002
4036,143.912,32.85870296205905,1.2609750000000002
4046,144.50400000000002,34.08706568961265,1.2668400000000002
4057,144.50400000000002,35.31542841716626,1.2668400000000002
4067,145.096,37.15797250849668,1.2727050000000002
4077,145.688,38.386335236050286,1.284435
4087,146.28,39.00051659982709,1.284435
4098,147.168,40.843060691157504,1.2903
4108,147.464,42.07142341871111,1.296165
4117,148.352,42.685604782487914,1.296165
4127,148.352,44.52814887381833,1.296165
4137,149.24,46.37069296514874,1.296165
4148,150.128,46.98487432892555,1.296165
4158,151.01600000000002,47.59905569270235,1.30203
4168,151.312,48.82741842025597,1.296165
4178,152.2,50.66996251158638,1.296165
4189,152.496,51.898325239139986,1.296165
4199,153.088,53.12668796669359,1.296165
4208,153.976,53.12668796669359,1.2903
4218,154.568,54.969232058024005,1.2903
4229,155.45600000000002,55.58341342180081,1.284435
4239,156.344,56.19759478557762,1.284435
4249,156.936,57.42595751313123,1.284435
4259,157.52800000000002,58.04013887690803,1.2727050000000002
4269,158.416,58.65432024068484,1.2727050000000002
4279,159.008,59.26850160446163,1.2609750000000002
4289,159.89600000000002,59.88268296823844,1.2551100000000002
4299,160.488,60.49686433201524,1.2492450000000002
4310,161.376,60.49686433201524,1.2433800000000002
4320,162.264,61.11104569579205,1.2433800000000002
4330,163.152,61.72522705956886,1.2316500000000001
4340,163.744,62.33940842334566,1.2257850000000001
4349,164.632,62.33940842334566,1.214055
4360,165.52,62.33940842334566,1.202325
4370,165.816,62.95358978712247,1.19646
4380,166.704,62.95358978712247,1.178865
4390,167.59199999999998,63.56777115089927,1.178865
4401,168.48000000000002,62.95358978712247,1.167135
4411,169.072,62.95358978712247,1.16127
4420,169.96,62.33940842334566,1.143675
4430,170.848,62.33940842334566,1.13781
4441,171.44,61.72522705956886,1.12608
4451,172.328,61.11104569579205,1.1084850000000002
4461,172.92000000000002,61.11104569579205,1.1026200000000002
4471,173.512,60.49686433201524,1.0850250000000001
4481,174.104,59.88268296823844,1.0791600000000001
4491,174.696,58.65432024068484,1.061565
4501,175.584,58.65432024068484,1.04397
4511,176.472,57.42595751313123,0.7096650000000001
4521,176.768,53.740869330470396,0.25806
4532,177.064,46.98487432892555,-0.07624500000000001
4542,177.36,39.614697963603895,-0.322575
4551,177.36,32.85870296205905,-0.510255
4561,177.656,25.48852659673739,-0.65688
4572,177.656,17.504168867638928,-0.7741800000000001
4582,177.36,11.362355229870884,-0.8621550000000001
4592,177.656,4.606360228326034,-0.9266700000000001
4602,177.36,-0.9212720456652067,-0.9794550000000001
4612,177.656,-5.834722955879643,-1.026375
4622,177.36,-8.291448410986861,-1.061565
4632,177.36,-11.362355229870884,-1.0791600000000001
4642,177.656,-13.819080684978102,-1.1084850000000002
4653,177.656,-15.661624776308516,-1.12608
4663,177.656,-17.504168867638928,-1.143675
4673,177.064,-19.34671295896934,-1.16127
4682,177.064,-21.189257050299755,-1.173
4692,176.472,-23.03180114163017,-1.190595
4703,175.88,-24.26016386918378,-1.19646
4713,175.88,-26.716889324290996,-1.214055
4723,175.288,-27.3310706880678,-1.214055
4733,175.288,-29.173614779398218,-1.2316500000000001
4744,174.992,-30.401977506951823,-1.2375150000000001
4753,174.4,-31.630340234505436,-1.2492450000000002
4763,173.808,-32.85870296205905,-1.2551100000000002
4773,173.216,-33.47288432583584,-1.2551100000000002
4784,173.216,-35.31542841716626,-1.2609750000000002
4794,172.624,-37.77215387227348,-1.2727050000000002
4804,171.736,-38.386335236050286,-1.2727050000000002
4814,171.736,-39.614697963603895,-1.27857
4824,171.144,-40.843060691157504,-1.284435
4834,170.552,-42.07142341871111,-1.2903
4844,170.256,-43.91396751004152,-1.2903
4854,169.368,-45.14233023759514,-1.2903
4865,168.776,-46.37069296514874,-1.296165
4875,168.184,-48.21323705647916,-1.2903
4885,167.59199999999998,-50.05578114780957,-1.296165
4894,167.0,-50.66996251158638,-1.296165
4904,165.816,-52.512506602916794,-1.30203
4915,166.112,-53.12668796669359,-1.2903
4925,164.928,-54.355050694247204,-1.284435
4935,164.04,-55.58341342180081,-1.284435
4945,162.856,-54.969232058024005,-1.2668400000000002
4955,162.856,-57.42595751313123,-1.27857
4965,161.96800000000002,-58.04013887690803,-1.2727050000000002
4975,161.376,-58.65432024068484,-1.2609750000000002
4985,161.08,-59.26850160446163,-1.2551100000000002
4996,159.89600000000002,-60.49686433201524,-1.2433800000000002
5006,159.008,-61.11104569579205,-1.2433800000000002
5016,158.416,-61.11104569579205,-1.2257850000000001
5026,157.824,-61.72522705956886,-1.214055
5036,156.936,-62.95358978712247,-1.214055
5046,155.752,-62.95358978712247,-1.202325
5056,155.45600000000002,-62.95358978712247,-1.190595
5066,155.16,-63.56777115089927,-1.178865
5076,153.976,-63.56777115089927,-1.16127
5087,153.088,-63.56777115089927,-1.155405
5097,152.496,-63.56777115089927,-1.143675
5107,151.608,-63.56777115089927,-1.13781
5116,151.01600000000002,-63.56777115089927,-1.1202150000000002
5127,150.128,-62.95358978712247,-1.1084850000000002
5137,149.832,-62.33940842334566,-1.0908900000000001
5147,148.94400000000002,-62.33940842334566,-1.0850250000000001
5157,148.648,-61.11104569579205,-1.061565
5168,147.464,-59.88268296823844,-0.6803400000000001
5178,147.168,-56.19759478557762,-0.240465
5188,146.576,-50.05578114780957,0.08211
5197,146.576,-42.685604782487914,0.322575
5208,146.576,-35.31542841716626,0.510255
5218,146.576,-27.94525205184461,0.65688
5228,146.576,-20.575075686522954,0.7683150000000001
5238,146.28,-14.433262048754909,0.8621550000000001
5249,146.28,-7.677267047210057,0.9325350000000001
5259,146.576,-1.5354534094420114,0.9853200000000001
5268,146.28,2.7638161369956205,1.026375
5278,146.576,6.448904319656448,1.06743
5288,146.576,8.905629774763666,1.0967550000000001
5299,146.28,11.362355229870884,1.1202150000000002
5309,146.576,12.590717957424493,1.143675
5319,146.576,14.433262048754909,1.16127
5329,146.872,15.661624776308516,1.178865
5340,146.28,16.889987503862123,1.190595
5349,146.576,19.34671295896934,1.202325
5359,146.872,21.803438414076563,1.2257850000000001
5369,148.056,21.803438414076563,1.2257850000000001
5380,148.648,23.645982505406977,1.2375150000000001
5390,148.648,24.874345232960582,1.2433800000000002
5400,149.24,26.716889324290996,1.2551100000000002
5410,149.536,27.94525205184461,1.2609750000000002
5421,149.536,28.559433415621413,1.2727050000000002
5430,150.424,29.78779614317502,1.27857
5440,150.72,31.016158870728628,1.27857
5450,151.312,33.47288432583584,1.284435
5460,151.608,34.08706568961265,1.284435
5471,152.2,36.543791144719876,1.2903
5481,152.792,37.77215387227348,1.296165
5491,153.088,39.00051659982709,1.30203
5501,153.38400000000001,40.228879327380696,1.30203
5511,154.272,41.457242054934305,1.30203
5521,154.864,42.685604782487914,1.2903
5531,155.752,43.91396751004152,1.2903
5541,156.048,45.14233023759514,1.284435
5552,156.64,46.37069296514874,1.284435
5562,157.232,46.98487432892555,1.2727050000000002
5572,158.12,47.59905569270235,1.2727050000000002
5582,158.416,48.82741842025597,1.2609750000000002
5592,159.6,49.44159978403276,1.2492450000000002
5602,159.89600000000002,50.66996251158638,1.2492450000000002
5612,160.488,51.28414387536318,1.2375150000000001
5622,161.08,51.898325239139986,1.2316500000000001
5633,162.264,52.512506602916794,1.2199200000000001
5643,162.56,53.12668796669359,1.20819
5653,163.152,53.12668796669359,1.19646
5662,163.744,53.740869330470396,1.18473
5672,164.632,53.740869330470396,1.178865
5683,165.224,54.355050694247204,1.16127
5693,166.112,53.740869330470396,1.143675
5703,166.704,53.740869330470396,1.131945
5713,167.59199999999998,53.740869330470396,1.1084850000000002
5724,167.59199999999998,53.740869330470396,1.1026200000000002
5733,169.072,52.512506602916794,1.073295
5743,169.072,52.512506602916794,1.06743
5753,169.368,51.898325239139986,0.7096650000000001
5764,170.256,48.82741842025597,0.263925
5774,170.256,42.685604782487914,-0.07624500000000001
5784,170.552,35.31542841716626,-0.322575
5794,170.848,28.559433415621413,-0.51612
5804,170.848,20.575075686522954,-0.662745
5814,170.552,14.433262048754909,-0.7800450000000001
5824,170.552,8.291448410986861,-0.86802
5834,170.552,2.149634773218816,-0.9384000000000001
5844,170.848,-3.377997500772425,-0.9911850000000001
5855,170.848,-7.677267047210057,-1.04397
5864,170.552,-10.133992502317275,-1.0791600000000001
5874,171.144,-13.819080684978102,-1.12608
5884,170.848,-15.04744341253171,-1.13781
5895,170.848,-16.889987503862123,-1.16127
5905,170.552,-18.118350231415736,-1.178865
5915,170.256,-19.34671295896934,-1.190595
5925,169.96,-21.803438414076563,-1.202325
5935,169.96,-23.03180114163017,-1.2199200000000001
5945,169.368,-24.874345232960582,-1.2316500000000001
5955,169.072,-27.3310706880678,-1.2375150000000001
5965,168.48000000000002,-29.173614779398218,-1.2492450000000002
5976,168.184,-30.401977506951823,-1.2668400000000002
5986,167.59199999999998,-31.630340234505436,-1.2727050000000002
5996,167.296,-33.47288432583584,-1.2668400000000002
6006,166.704,-34.70124705338946,-1.284435
6016,166.40800000000002,-35.92960978094307,-1.284435
6026,166.112,-37.77215387227348,-1.284435
6036,165.52,-39.614697963603895,-1.2903
6046,164.928,-40.843060691157504,-1.2903
6056,164.336,-42.07142341871111,-1.296165
6067,164.04,-43.29978614626472,-1.296165
6077,163.448,-44.52814887381833,-1.2903
6087,162.56,-45.14233023759514,-1.284435
6096,161.96800000000002,-46.98487432892555,-1.27857
6107,161.376,-48.21323705647916,-1.27857
6117,161.08,-49.44159978403276,-1.2668400000000002
6127,160.488,-50.05578114780957,-1.2609750000000002
6137,159.304,-51.898325239139986,-1.2551100000000002
6148,159.008,-52.512506602916794,-1.2433800000000002
6158,158.416,-53.12668796669359,-1.2375150000000001
6168,157.52800000000002,-54.355050694247204,-1.2257850000000001
6178,156.936,-54.969232058024005,-1.214055
6188,156.048,-54.969232058024005,-1.19646
6198,156.048,-55.58341342180081,-1.18473
6208,154.864,-56.19759478557762,-1.178865
6218,154.272,-56.19759478557762,-1.155405
6228,153.68,-56.19759478557762,-1.143675
6239,153.088,-56.19759478557762,-1.12608
6249,152.496,-56.81177614935442,-1.1084850000000002
6258,151.608,-54.355050694247204,-1.0850250000000001
6268,151.01600000000002,-54.969232058024005,-1.06743
6279,150.424,-55.58341342180081,-1.061565
6289,149.832,-54.355050694247204,-0.7096650000000001
6299,149.536,-50.66996251158638,-0.252195
6309,149.24,-45.75651160137193,0.08797500000000001
