time,angle,velocity,current
14455,204.0,-314.1592653589793,-7.5001245
14466,204.0,-212.8193403358066,-4.8167955000000005
14476,204.0,-313.54508399520256,-7.5001245
14485,204.0,-212.8193403358066,-4.8314585
14495,204.0,-312.9309026314257,-7.5001245
14505,204.0,-215.27606579091378,-4.8607845
14516,204.0,-312.3167212676489,-7.5001245
14526,204.0,-215.89024715469057,-4.8901105000000005
14536,204.0,-311.70253990387204,-7.5001245
14546,204.0,-216.50442851846742,-4.9047735
14556,204.0,-310.4741771763185,-7.5001245
14566,204.0,-217.1186098822442,-4.9340995
14576,204.0,-310.4741771763185,-7.5001245
14586,204.0,-218.3469726097978,-4.9487625
14597,204.0,-309.85999581254174,-7.5001245
14607,204.0,-218.96115397357462,-4.9780885
14617,204.0,-308.6316330849881,-7.4854615
14626,204.0,-219.57533533735142,-5.0220775
14637,204.0,-308.0174517212113,-7.470798500000001
14647,204.0,-221.41787942868186,-5.0514035
14657,204.0,-306.17490762988086,-7.4268095
14667,204.0,-222.64624215623542,-5.0807295
14678,204.0,-305.56072626610404,-7.3828205
14688,204.0,-223.26042352001227,-5.0953925
14697,204.0,-304.33236353855045,-7.3828205
14707,204.0,-225.10296761134265,-5.1540445
14717,204.0,-303.71818217477363,-7.3534945
14728,204.0,-226.9455117026731,-5.1980335
14738,204.0,-303.1040008109968,-7.3388315
14748,204.0,-228.1738744302267,-5.2126965
14758,204.0,-301.87563808344316,-7.294842500000001
14768,204.0,-228.1738744302267,-5.2420225
14778,204.0,-300.64727535588963,-7.2655165
14788,204.0,-230.6305998853339,-5.3006745
14798,204.0,-300.64727535588963,-7.250853500000001
14809,204.0,-233.08732534044108,-5.3446635
14819,204.0,-298.8047312645592,-7.2068645
14829,204.0,-243.5284085246468,-5.4912935
14839,204.0,-291.4345548992376,-7.1188865
14849,204.0,-252.1269476175221,-5.6819125
14859,204.0,-280.37929035125507,-6.9136045
14869,204.0,-264.41057489305814,-6.0044985
14879,204.0,-271.16656989460296,-6.6936595
14889,204.0,-274.23747671348707,-6.253769500000001
14900,204.0,-265.02475625683496,-6.5616925
14910,204.0,-285.9069226252463,-6.5323665
14919,204.0,-254.5836730726293,-6.3710735000000005
14929,204.0,-295.7338244456752,-6.7963005
14940,204.0,-244.75677125220042,-6.1657915
14950,204.0,-306.17490762988086,-7.104223500000001
14960,204.0,-239.2291389782092,-6.033824500000001
14970,204.0,-309.85999581254174,-7.2801795
14981,204.0,-233.70150670421793,-5.9018575
14990,204.0,-314.1592653589793,-7.4561355
15000,204.0,-230.01641852155709,-5.769890500000001
15010,204.0,-314.1592653589793,-7.5001245
15021,204.0,-222.64624215623542,-5.5646085
15031,204.0,-314.1592653589793,-7.5001245
15041,204.0,-218.96115397357462,-5.4473045
15051,204.0,-314.1592653589793,-7.5001245
15062,204.0,-213.43352169958337,-5.256685500000001
15071,204.0,-314.1592653589793,-7.5001245
15081,204.0,-210.36261488069934,-5.2126965
15091,204.0,-314.1592653589793,-7.5001245
15101,204.0,-206.0633453342617,-5.0807295
15112,204.0,-314.1592653589793,-7.5001245
15122,204.0,-201.76407578782408,-4.9487625
15132,204.0,-314.1592653589793,-7.5001245
15141,204.0,-199.30735033271685,-4.846121500000001
15152,204.0,-314.1592653589793,-7.5001245
15162,204.0,-198.69316896894003,-4.772806500000001
15172,204.0,-314.1592653589793,-7.5001245
15182,204.0,-197.46480624138644,-4.7288175
15193,204.0,-314.1592653589793,-7.5001245
15203,204.0,-197.46480624138644,-4.699491500000001
15212,204.0,-314.1592653589793,-7.5001245
15222,204.0,-197.46480624138644,-4.6848285
15233,204.0,-314.1592653589793,-7.5001245
15243,204.0,-198.69316896894003,-4.6848285
15253,204.0,-314.1592653589793,-7.5001245
15263,204.0,-199.92153169649367,-4.6701655
15273,204.0,-314.1592653589793,-7.5001245
15283,204.0,-202.37825715160088,-4.699491500000001
15293,204.0,-314.1592653589793,-7.5001245
15303,204.0,-203.6066198791545,-4.6848285
15313,204.0,-314.1592653589793,-7.5001245
15324,204.0,-204.8349826067081,-4.6848285
15334,204.0,-314.1592653589793,-7.5001245
15344,204.0,-206.0633453342617,-4.7141545
15353,204.0,-314.1592653589793,-7.5001245
15364,204.0,-208.52007078936893,-4.7434805
15374,204.0,-314.1592653589793,-7.5001245
15384,204.0,-209.74843351692252,-4.7581435
15394,204.0,-314.1592653589793,-7.5001245
15405,204.0,-210.9767962444761,-4.772806500000001
15414,204.0,-313.54508399520256,-7.5001245
15424,204.0,-212.20515897202975,-4.8021325
15434,204.0,-314.1592653589793,-7.5001245
15444,204.0,-214.0477030633602,-4.8167955000000005
15455,204.0,-312.9309026314257,-7.5001245
15465,204.0,-214.0477030633602,-4.8607845
15475,204.0,-312.3167212676489,-7.5001245
15484,204.0,-215.27606579091378,-4.8754475
15495,204.0,-312.3167212676489,-7.5001245
15505,204.0,-215.89024715469057,-4.8901105000000005
15515,204.0,-311.0883585400953,-7.5001245
15525,204.0,-217.1186098822442,-4.9340995
15536,204.0,-310.4741771763185,-7.5001245
15546,204.0,-217.73279124602098,-4.9487625
15555,204.0,-309.24581444876486,-7.5001245
15565,204.0,-218.96115397357462,-4.9780885
15576,204.0,-309.24581444876486,-7.5001245
15586,204.0,-220.18951670112818,-5.0220775
15596,204.0,-308.0174517212113,-7.4561355
15606,204.0,-221.41787942868186,-5.0514035
15617,204.0,-307.40327035743445,-7.4561355
15626,204.0,-222.03206079245862,-5.0660665
15636,204.0,-306.17490762988086,-7.4268095
15646,204.0,-223.87460488378903,-5.1100555000000005
15656,204.0,-304.9465449023273,-7.3828205
15667,204.0,-225.71714897511944,-5.1540445
15677,204.0,-304.33236353855045,-7.3534945
15687,204.0,-226.9455117026731,-5.1833705000000005
15696,204.0,-302.48981944722004,-7.324168500000001
15707,204.0,-227.55969306644985,-5.2126965
15717,204.0,-302.48981944722004,-7.3095055
15727,204.0,-228.7880557940035,-5.2420225
15737,204.0,-302.48981944722004,-7.3095055
15748,204.0,-230.01641852155709,-5.2860115
15757,204.0,-300.64727535588963,-7.2655165
15767,204.0,-231.24478124911067,-5.330000500000001
15777,204.0,-298.8047312645592,-7.2215275000000005
15788,204.0,-234.31568806799476,-5.3739895
15798,204.0,-298.8047312645592,-7.2068645
15808,204.0,-244.75677125220042,-5.476630500000001
15818,204.0,-290.20619217168394,-7.0895605
15827,204.0,-254.5836730726293,-5.7552275
15838,204.0,-283.45019717013906,-6.9722565
15848,204.0,-268.09566307571896,-6.0484875
15858,204.0,-265.02475625683496,-6.591018500000001
15868,204.0,-280.37929035125507,-6.4443885000000005
15879,204.0,-261.33966807417414,-6.473714500000001
15889,204.0,-287.7494667165767,-6.5763555
15898,204.0,-253.9694917088525,-6.3710735000000005
15908,204.0,-294.5054617181216,-6.7963005
15919,204.0,-247.21349670730763,-6.2244435000000005
15929,204.0,-306.17490762988086,-7.0602345
15939,204.0,-239.2291389782092,-6.0484875
15949,204.0,-311.0883585400953,-7.2655165
15960,204.0,-234.31568806799476,-5.9311835
15969,204.0,-314.1592653589793,-7.4121465
15979,204.0,-231.85896261288752,-5.7845535
15989,204.0,-314.1592653589793,-7.5001245
16000,204.0,-225.71714897511944,-5.6819125
16010,204.0,-314.1592653589793,-7.5001245
16020,204.0,-220.18951670112818,-5.4912935
16030,204.0,-314.1592653589793,-7.5001245
16040,204.0,-215.27606579091378,-5.3593265
16050,204.0,-314.1592653589793,-7.5001245
16060,204.0,-213.43352169958337,-5.2713485
16070,204.0,-314.1592653589793,-7.5001245
16080,204.0,-207.90588942559214,-5.1393815
16091,204.0,-314.1592653589793,-7.5001245
16101,204.0,-206.0633453342617,-5.0514035
16111,204.0,-314.1592653589793,-7.5001245
16120,204.0,-200.53571306027044,-4.919436500000001
16131,204.0,-314.1592653589793,-7.5001245
16141,204.0,-198.69316896894003,-4.8167955000000005
16151,204.0,-314.1592653589793,-7.5001245
16161,204.0,-198.07898760516326,-4.772806500000001
16172,204.0,-314.1592653589793,-7.5001245
16182,204.0,-196.85062487760962,-4.7141545
16191,204.0,-314.1592653589793,-7.5001245
16201,204.0,-196.85062487760962,-4.7141545
16211,204.0,-314.1592653589793,-7.5001245
16222,204.0,-198.07898760516326,-4.6848285
16232,204.0,-314.1592653589793,-7.5001245
16242,204.0,-199.30735033271685,-4.6701655
16251,204.0,-314.1592653589793,-7.5001245
16262,204.0,-199.92153169649367,-4.6848285
16272,204.0,-314.1592653589793,-7.5001245
16282,204.0,-202.9924385153777,-4.699491500000001
16292,204.0,-314.1592653589793,-7.5001245
16303,204.0,-203.6066198791545,-4.699491500000001
16313,204.0,-314.1592653589793,-7.5001245
16322,204.0,-204.8349826067081,-4.699491500000001
16332,204.0,-314.1592653589793,-7.5001245
16343,204.0,-207.29170806181534,-4.7288175
16353,204.0,-314.1592653589793,-7.5001245
16363,204.0,-208.52007078936893,-4.7434805
16373,204.0,-314.1592653589793,-7.5001245
16384,204.0,-209.13425215314575,-4.7434805
16393,204.0,-314.1592653589793,-7.5001245
16403,204.0,-211.59097760825296,-4.7874695
16413,204.0,-314.1592653589793,-7.5001245
16423,204.0,-212.20515897202975,-4.8167955000000005
16434,204.0,-313.54508399520256,-7.5001245
16444,204.0,-214.0477030633602,-4.846121500000001
16453,204.0,-312.9309026314257,-7.5001245
16463,204.0,-214.0477030633602,-4.846121500000001
16474,204.0,-312.9309026314257,-7.5001245
16484,204.0,-215.27606579091378,-4.8607845
16494,204.0,-311.70253990387204,-7.5001245
16504,204.0,-215.27606579091378,-4.8901105000000005
16515,204.0,-311.0883585400953,-7.5001245
16524,204.0,-215.89024715469057,-4.919436500000001
16534,204.0,-311.0883585400953,-7.5001245
16544,204.0,-217.1186098822442,-4.919436500000001
16555,204.0,-309.85999581254174,-7.5001245
16565,204.0,-219.57533533735142,-4.9780885
16575,204.0,-309.24581444876486,-7.5001245
16585,204.0,-220.803698064905,-5.0074145
16595,204.0,-308.0174517212113,-7.470798500000001
16605,204.0,-220.803698064905,-5.0367405000000005
16615,204.0,-307.40327035743445,-7.4561355
16625,204.0,-222.64624215623542,-5.0953925
16635,204.0,-305.56072626610404,-7.397483500000001
16646,204.0,-225.10296761134265,-5.1100555000000005
16656,204.0,-304.9465449023273,-7.3534945
16666,204.0,-224.48878624756586,-5.1540445
16675,204.0,-304.33236353855045,-7.3534945
16686,204.0,-226.9455117026731,-5.1833705000000005
16696,204.0,-303.71818217477363,-7.3388315
16706,204.0,-228.1738744302267,-5.2126965
16716,204.0,-302.48981944722004,-7.3095055
16727,204.0,-229.4022371577803,-5.2420225
16736,204.0,-301.26145671966646,-7.3095055
16749,204.0,-311.70253990387204,-6.884278500000001
16758,204.0,-236.1582321593251,-5.9751725
16769,204.0,-310.4741771763185,-7.3095055
16779,204.0,-232.4731439766643,-5.8578685
16789,204.0,-314.1592653589793,-7.5001245
16799,204.0,-226.33133033889624,-5.7259015
16808,204.0,-314.1592653589793,-7.5001245
16819,204.0,-223.26042352001227,-5.6085975
16830,204.0,-314.1592653589793,-7.5001245
16840,204.0,-204.8349826067081,-5.0660665
16849,204.0,-314.1592653589793,-7.5001245
16860,204.0,-204.2208012429313,-5.0074145
16870,204.0,-314.1592653589793,-7.5001245
16880,204.0,-200.53571306027044,-4.9047735
16890,204.0,-314.1592653589793,-7.5001245
16901,204.0,-198.69316896894003,-4.8021325
16911,204.0,-314.1592653589793,-7.5001245
16920,204.0,-198.07898760516326,-4.772806500000001
16930,204.0,-314.1592653589793,-7.5001245
16941,204.0,-198.07898760516326,-4.7141545
16951,204.0,-314.1592653589793,-7.5001245
16961,204.0,-198.07898760516326,-4.699491500000001
16971,204.0,-314.1592653589793,-7.5001245
16982,204.0,-198.07898760516326,-4.6701655
16991,204.0,-314.1592653589793,-7.5001245
17001,204.0,-201.14989442404726,-4.699491500000001
17011,204.0,-314.1592653589793,-7.5001245
17021,204.0,-202.9924385153777,-4.6848285
17032,204.0,-314.1592653589793,-7.5001245
17042,204.0,-204.2208012429313,-4.699491500000001
17052,204.0,-314.1592653589793,-7.5001245
17062,204.0,-205.4491639704849,-4.699491500000001
17072,204.0,-314.1592653589793,-7.5001245
17082,204.0,-207.29170806181534,-4.7288175
17092,204.0,-314.1592653589793,-7.5001245
17102,204.0,-210.36261488069934,-4.7581435
17113,204.0,-314.1592653589793,-7.5001245
17123,204.0,-210.9767962444761,-4.7581435
17133,204.0,-314.1592653589793,-7.5001245
17142,204.0,-212.8193403358066,-4.8021325
17153,204.0,-311.70253990387204,-7.5001245
17163,204.0,-212.20515897202975,-4.8167955000000005
17173,204.0,-314.1592653589793,-7.5001245
17183,204.0,-214.0477030633602,-4.846121500000001
17193,204.0,-312.9309026314257,-7.5001245
17203,204.0,-214.66188442713695,-4.8754475
17213,204.0,-311.70253990387204,-7.5001245
17223,204.0,-216.50442851846742,-4.9047735
17233,204.0,-311.0883585400953,-7.5001245
17244,204.0,-217.73279124602098,-4.919436500000001
17254,204.0,-311.0883585400953,-7.5001245
17264,204.0,-217.73279124602098,-4.9487625
17273,204.0,-309.85999581254174,-7.5001245
17284,204.0,-218.96115397357462,-4.9634255000000005
17294,204.0,-309.24581444876486,-7.5001245
17304,204.0,-219.57533533735142,-4.9780885
17314,204.0,-309.24581444876486,-7.5001245
17325,204.0,-220.18951670112818,-5.0074145
17335,204.0,-308.0174517212113,-7.4854615
17344,204.0,-221.41787942868186,-5.0514035
17354,204.0,-306.7890889936577,-7.441472500000001
17364,204.0,-222.64624215623542,-5.0807295
17375,204.0,-306.17490762988086,-7.4268095
17385,204.0,-224.48878624756586,-5.1100555000000005
17395,204.0,-304.9465449023273,-7.368157500000001
17404,204.0,-225.10296761134265,-5.1393815
17415,204.0,-304.33236353855045,-7.368157500000001
17425,204.0,-225.71714897511944,-5.1833705000000005
17435,204.0,-303.1040008109968,-7.3388315
17445,204.0,-227.55969306644985,-5.2273595
17456,204.0,-302.48981944722004,-7.324168500000001
17466,204.0,-228.7880557940035,-5.2420225
17476,204.0,-300.64727535588963,-7.2655165
17485,204.0,-230.01641852155709,-5.3006745
17496,204.0,-300.64727535588963,-7.2655165
17506,204.0,-231.85896261288752,-5.330000500000001
17516,204.0,-299.418912628336,-7.2215275000000005
17526,204.0,-233.70150670421793,-5.3446635
17537,204.0,-296.9621871732288,-7.1922015
17546,204.0,-244.75677125220042,-5.5059565
17556,204.0,-285.2927412614695,-7.030908500000001
17566,204.0,-259.49712398284373,-5.8725315
17576,204.0,-276.0800208048174,-6.810963500000001
17587,204.0,-274.23747671348707,-6.2244435000000005
17597,204.0,-266.8673003481654,-6.620344500000001
17607,204.0,-282.8360158063623,-6.4443885000000005
17616,204.0,-259.49712398284373,-6.473714500000001
17627,204.0,-292.04873626301435,-6.664333500000001
17637,204.0,-250.89858488996842,-6.2977585000000005
17647,204.0,-304.9465449023273,-7.0015825000000005
17657,204.0,-240.45750170576275,-6.0924765
17668,204.0,-307.40327035743445,-7.2361905
17678,204.0,-234.92986943177152,-5.9311835
17688,204.0,-314.1592653589793,-7.397483500000001
17697,204.0,-230.6305998853339,-5.7992165
17708,204.0,-314.1592653589793,-7.5001245
17718,204.0,-223.26042352001227,-5.5646085
17728,204.0,-314.1592653589793,-7.5001245
17738,204.0,-221.41787942868186,-5.5206195000000005
17748,204.0,-314.1592653589793,-7.5001245
17759,204.0,-215.89024715469057,-5.330000500000001
17768,204.0,-314.1592653589793,-7.5001245
17778,204.0,-215.27606579091378,-5.3006745
17788,204.0,-314.1592653589793,-7.5001245
17799,204.0,-210.36261488069934,-5.1833705000000005
17809,204.0,-314.1592653589793,-7.5001245
17819,204.0,-201.76407578782408,-4.9487625
17829,204.0,-314.1592653589793,-7.5001245
17840,204.0,-199.30735033271685,-4.8607845
17850,204.0,-314.1592653589793,-7.5001245
17860,204.0,-198.07898760516326,-4.7581435
17869,204.0,-314.1592653589793,-7.5001245
17880,204.0,-198.07898760516326,-4.7434805
17890,204.0,-314.1592653589793,-7.5001245
17900,204.0,-197.46480624138644,-4.7141545
17910,204.0,-314.1592653589793,-7.5001245
17921,204.0,-197.46480624138644,-4.6701655
17931,204.0,-314.1592653589793,-7.5001245
17940,204.0,-199.92153169649367,-4.699491500000001
17950,204.0,-314.1592653589793,-7.5001245
17960,204.0,-201.14989442404726,-4.6701655
17971,204.0,-314.1592653589793,-7.5001245
17981,204.0,-202.9924385153777,-4.699491500000001
17991,204.0,-314.1592653589793,-7.5001245
18000,204.0,-204.2208012429313,-4.699491500000001
18011,204.0,-314.1592653589793,-7.5001245
18021,204.0,-205.4491639704849,-4.699491500000001
18031,204.0,-314.1592653589793,-7.5001245
18041,204.0,-208.52007078936893,-4.7434805
18052,204.0,-314.1592653589793,-7.5001245
18062,204.0,-209.74843351692252,-4.7581435
18072,204.0,-314.1592653589793,-7.5001245
18081,204.0,-211.59097760825296,-4.8021325
18092,204.0,-313.54508399520256,-7.5001245
18102,204.0,-213.43352169958337,-4.8167955000000005
18112,204.0,-314.1592653589793,-7.5001245
18122,204.0,-214.0477030633602,-4.846121500000001
18132,204.0,-312.9309026314257,-7.5001245
18143,204.0,-215.89024715469057,-4.8607845
18153,204.0,-312.3167212676489,-7.5001245
18162,204.0,-215.27606579091378,-4.8607845
18172,204.0,-311.0883585400953,-7.5001245
18183,204.0,-216.50442851846742,-4.919436500000001
18193,204.0,-310.4741771763185,-7.5001245
18203,204.0,-217.1186098822442,-4.9487625
18213,204.0,-309.85999581254174,-7.5001245
18224,204.0,-218.3469726097978,-4.9780885
18233,204.0,-309.24581444876486,-7.5001245
18243,204.0,-219.57533533735142,-5.0074145
18253,204.0,-308.0174517212113,-7.470798500000001
18264,204.0,-221.41787942868186,-5.0514035
18274,204.0,-308.6316330849881,-7.470798500000001
18284,204.0,-222.03206079245862,-5.0514035
18294,204.0,-305.56072626610404,-7.4121465
18304,204.0,-223.87460488378903,-5.1100555000000005
18314,204.0,-305.56072626610404,-7.397483500000001
18324,204.0,-225.10296761134265,-5.1393815
18334,204.0,-304.9465449023273,-7.368157500000001
18344,204.0,-226.33133033889624,-5.1833705000000005
18355,204.0,-303.71818217477363,-7.3534945
18364,204.0,-226.9455117026731,-5.1980335
18374,204.0,-303.71818217477363,-7.3388315
18384,204.0,-228.1738744302267,-5.2273595
18395,204.0,-302.48981944722004,-7.294842500000001
18405,204.0,-229.4022371577803,-5.256685500000001
18415,204.0,-301.87563808344316,-7.2801795
18425,204.0,-230.6305998853339,-5.3006745
18435,204.0,-299.418912628336,-7.2361905
18445,204.0,-233.08732534044108,-5.3593265
18455,204.0,-299.418912628336,-7.2215275000000005
18465,204.0,-239.2291389782092,-5.4179785
18476,204.0,-293.89128035434476,-7.177538500000001
18486,204.0,-247.21349670730763,-5.5792715
18495,204.0,-287.1352853527999,-7.0602345
18505,204.0,-261.33966807417414,-5.8578685
18515,204.0,-279.7651089874783,-6.8549525000000004
18526,204.0,-269.93820716704937,-6.107139500000001
18536,204.0,-269.3240258032726,-6.6496705
18546,204.0,-283.45019717013906,-6.4443885000000005
18556,204.0,-262.56803080172773,-6.5177035000000005
18566,204.0,-287.1352853527999,-6.5616925
18576,204.0,-253.9694917088525,-6.3857365
18586,204.0,-298.1905499007824,-6.8402895
18596,204.0,-245.985133979754,-6.2097805
18607,204.0,-305.56072626610404,-7.0455715
18617,204.0,-238.61495761443237,-6.033824500000001
18627,204.0,-306.7890889936577,-7.2068645
18636,204.0,-234.92986943177152,-5.9458465
18647,204.0,-314.1592653589793,-7.397483500000001
18657,204.0,-231.24478124911067,-5.7992165
18667,204.0,-314.1592653589793,-7.5001245
18677,204.0,-224.48878624756586,-5.6525865
18688,204.0,-314.1592653589793,-7.5001245
18697,204.0,-222.03206079245862,-5.5792715
18707,204.0,-314.1592653589793,-7.5001245
18717,204.0,-217.1186098822442,-5.403315500000001
18727,204.0,-314.1592653589793,-7.5001245
18738,204.0,-214.66188442713695,-5.2860115
18748,204.0,-314.1592653589793,-7.5001245
18758,204.0,-210.9767962444761,-5.2126965
18767,204.0,-314.1592653589793,-7.5001245
18778,204.0,-208.52007078936893,-5.1687075
18788,204.0,-314.1592653589793,-7.5001245
18798,204.0,-206.0633453342617,-5.0660665
18808,204.0,-314.1592653589793,-7.5001245
18819,204.0,-201.14989442404726,-4.919436500000001
18829,204.0,-314.1592653589793,-7.5001245
18838,204.0,-198.07898760516326,-4.8607845
18848,204.0,-314.1592653589793,-7.5001245
18859,204.0,-196.23644351383285,-4.7141545
18869,204.0,-314.1592653589793,-7.5001245
18879,204.0,-196.23644351383285,-4.6848285
18889,204.0,-314.1592653589793,-7.5001245
18898,204.0,-195.0080807862792,-4.6701655
18909,204.0,-314.1592653589793,-7.5001245
18919,204.0,-195.62226215005603,-4.6555025
18929,204.0,-314.1592653589793,-7.5001245
18939,204.0,-196.85062487760962,-4.6408395
18950,204.0,-314.1592653589793,-7.5001245
18960,204.0,-198.07898760516326,-4.626176500000001
18970,204.0,-314.1592653589793,-7.5001245
18979,204.0,-200.53571306027044,-4.6555025
18990,204.0,-314.1592653589793,-7.5001245
19000,204.0,-202.37825715160088,-4.6555025
19010,204.0,-314.1592653589793,-7.5001245
19020,204.0,-204.8349826067081,-4.6555025
19031,204.0,-314.1592653589793,-7.5001245
19041,204.0,-206.0633453342617,-4.6848285
19050,204.0,-312.9309026314257,-7.5001245
19060,204.0,-207.29170806181534,-4.7141545
19070,204.0,-314.1592653589793,-7.5001245
19081,204.0,-209.13425215314575,-4.7288175
19091,204.0,-314.1592653589793,-7.5001245
19101,204.0,-210.36261488069934,-4.7434805
19111,204.0,-313.54508399520256,-7.5001245
19121,204.0,-210.9767962444761,-4.7874695
19131,204.0,-312.9309026314257,-7.5001245
19141,204.0,-212.20515897202975,-4.8021325
19151,204.0,-312.3167212676489,-7.5001245
19162,204.0,-213.43352169958337,-4.8314585
19172,204.0,-311.70253990387204,-7.5001245
19182,204.0,-214.0477030633602,-4.8607845
19191,204.0,-311.0883585400953,-7.5001245
19202,204.0,-215.27606579091378,-4.8754475
19212,204.0,-310.4741771763185,-7.5001245
19222,204.0,-215.89024715469057,-4.8901105000000005
19232,204.0,-309.85999581254174,-7.5001245
19243,204.0,-217.1186098822442,-4.9340995
19253,204.0,-308.6316330849881,-7.4854615
19263,204.0,-217.73279124602098,-4.9487625
19272,204.0,-308.0174517212113,-7.470798500000001
19282,204.0,-220.803698064905,-5.0367405000000005
19293,204.0,-307.40327035743445,-7.441472500000001
19303,204.0,-220.803698064905,-5.0220775
19313,204.0,-306.17490762988086,-7.4121465
19323,204.0,-222.03206079245862,-5.0660665
19333,204.0,-304.33236353855045,-7.368157500000001
19343,204.0,-223.26042352001227,-5.1247185
19353,204.0,-303.71818217477363,-7.368157500000001
19363,204.0,-224.48878624756586,-5.1393815
19374,204.0,-303.71818217477363,-7.3388315
19384,204.0,-225.71714897511944,-5.1687075
19394,204.0,-302.48981944722004,-7.294842500000001
19403,204.0,-226.9455117026731,-5.2126965
19414,204.0,-301.87563808344316,-7.2801795
19424,204.0,-229.4022371577803,-5.2420225
19434,204.0,-300.64727535588963,-7.250853500000001
19444,204.0,-231.85896261288752,-5.3006745
19454,204.0,-299.418912628336,-7.2361905
19465,204.0,-231.85896261288752,-5.330000500000001
19474,204.0,-294.5054617181216,-7.177538500000001
19484,204.0,-244.75677125220042,-5.5059565
19494,204.0,-289.5920108079072,-7.104223500000001
19505,204.0,-256.4262171639597,-5.7405645000000005
19515,204.0,-279.1509276237015,-6.8696155
19525,204.0,-266.8673003481654,-6.0191615
19535,204.0,-267.4814817119422,-6.6350075
19545,204.0,-279.7651089874783,-6.3710735000000005
19555,204.0,-260.11130534662055,-6.5030405
19565,204.0,-288.3636480803535,-6.591018500000001
19575,204.0,-250.28440352619165,-6.2684325
19586,204.0,-296.34800580945193,-6.8402895
19596,204.0,-244.1425898884236,-6.1657915
19606,204.0,-304.33236353855045,-7.0455715
19615,204.0,-236.77241352310196,-5.9898355
19625,204.0,-309.24581444876486,-7.2361905
19636,204.0,-233.08732534044108,-5.9018575
19646,204.0,-314.1592653589793,-7.4268095
19656,204.0,-229.4022371577803,-5.7992165
19666,204.0,-314.1592653589793,-7.5001245
19677,204.0,-220.803698064905,-5.549945500000001
19686,204.0,-314.1592653589793,-7.5001245
19696,204.0,-220.18951670112818,-5.5352825
19706,204.0,-314.1592653589793,-7.5001245
19717,204.0,-215.27606579091378,-5.3593265
19727,204.0,-314.1592653589793,-7.5001245
19737,204.0,-210.9767962444761,-5.2273595
19747,204.0,-314.1592653589793,-7.5001245
19757,204.0,-206.67752669803852,-5.1393815
19767,204.0,-314.1592653589793,-7.5001245
19777,204.0,-204.2208012429313,-5.0220775
19787,204.0,-314.1592653589793,-7.5001245
19798,204.0,-199.92153169649367,-4.9047735
19808,204.0,-314.1592653589793,-7.5001245
19818,204.0,-198.69316896894003,-4.8021325
19828,204.0,-314.1592653589793,-7.5001245
19837,204.0,-195.62226215005603,-4.7288175
19848,204.0,-314.1592653589793,-7.5001245
19858,204.0,-196.23644351383285,-4.699491500000001
19868,204.0,-314.1592653589793,-7.5001245
19878,204.0,-195.62226215005603,-4.6555025
19889,204.0,-314.1592653589793,-7.5001245
19898,204.0,-195.62226215005603,-4.6555025
19908,204.0,-314.1592653589793,-7.5001245
19918,204.0,-196.23644351383285,-4.6408395
19929,204.0,-314.1592653589793,-7.5001245
19939,204.0,-198.07898760516326,-4.626176500000001
19949,204.0,-314.1592653589793,-7.5001245
19959,204.0,-199.92153169649367,-4.626176500000001
19969,204.0,-314.1592653589793,-7.5001245
19979,204.0,-201.76407578782408,-4.6555025
19989,204.0,-314.1592653589793,-7.5001245
19999,204.0,-204.2208012429313,-4.6701655
20009,204.0,-314.1592653589793,-7.5001245
20020,204.0,-204.8349826067081,-4.6555025
20030,204.0,-314.1592653589793,-7.5001245
20039,204.0,-207.29170806181534,-4.699491500000001
20049,204.0,-314.1592653589793,-7.5001245
20060,204.0,-209.13425215314575,-4.7581435
20070,204.0,-314.1592653589793,-7.5001245
20080,204.0,-210.36261488069934,-4.772806500000001
20090,204.0,-313.54508399520256,-7.5001245
20101,204.0,-210.9767962444761,-4.772806500000001
20111,204.0,-312.9309026314257,-7.5001245
20120,204.0,-212.20515897202975,-4.8021325
20130,204.0,-312.9309026314257,-7.5001245
20141,204.0,-213.43352169958337,-4.8314585
20151,204.0,-312.3167212676489,-7.5001245
20161,204.0,-214.66188442713695,-4.846121500000001
20171,204.0,-311.0883585400953,-7.5001245
20182,204.0,-215.27606579091378,-4.8754475
20191,204.0,-311.0883585400953,-7.5001245
20201,204.0,-215.89024715469057,-4.8901105000000005
20211,204.0,-309.85999581254174,-7.5001245
20221,204.0,-217.73279124602098,-4.9487625
20232,204.0,-309.24581444876486,-7.4854615
20242,204.0,-217.1186098822442,-4.9487625
20252,204.0,-307.40327035743445,-7.4561355
20261,204.0,-219.57533533735142,-5.0074145
20272,204.0,-307.40327035743445,-7.441472500000001
20282,204.0,-220.803698064905,-5.0367405000000005
20292,204.0,-305.56072626610404,-7.4121465
20302,204.0,-222.64624215623542,-5.0660665
20313,204.0,-304.9465449023273,-7.3828205
20323,204.0,-223.87460488378903,-5.0953925
20332,204.0,-304.33236353855045,-7.3534945
20342,204.0,-225.71714897511944,-5.1687075
20353,204.0,-303.1040008109968,-7.3095055
20363,204.0,-226.33133033889624,-5.1687075
20373,204.0,-302.48981944722004,-7.2801795
20383,204.0,-228.1738744302267,-5.2273595
20393,204.0,-300.64727535588963,-7.2655165
20403,204.0,-229.4022371577803,-5.256685500000001
20413,204.0,-299.418912628336,-7.2361905
20423,204.0,-231.24478124911067,-5.3006745
20433,204.0,-298.8047312645592,-7.2068645
20444,204.0,-237.38659488687875,-5.3739895
20454,204.0,-295.7338244456752,-7.177538500000001
