time,angle,velocity,current
1020,204.0,-311.0883585400953,-7.5001245
1031,204.0,-276.0800208048174,-6.591018500000001
1041,204.0,-311.0883585400953,-7.5001245
1051,204.0,-279.1509276237015,-6.620344500000001
1061,204.0,-309.24581444876486,-7.5001245
1071,204.0,-277.9225648961479,-6.620344500000001
1081,204.0,-309.24581444876486,-7.5001245
1091,204.0,-280.37929035125507,-6.664333500000001
1101,204.0,-310.4741771763185,-7.5001245
1112,204.0,-277.308383532371,-6.591018500000001
1122,204.0,-308.0174517212113,-7.5001245
1131,204.0,-279.1509276237015,-6.6350075
1141,204.0,-310.4741771763185,-7.5001245
1152,204.0,-279.1509276237015,-6.6350075
1162,204.0,-309.85999581254174,-7.5001245
1172,204.0,-279.7651089874783,-6.6496705
1182,204.0,-309.85999581254174,-7.5001245
1192,204.0,-279.1509276237015,-6.6350075
1202,204.0,-307.40327035743445,-7.5001245
1212,204.0,-279.1509276237015,-6.6496705
1222,204.0,-308.6316330849881,-7.5001245
1232,204.0,-280.37929035125507,-6.6936595
1243,204.0,-309.24581444876486,-7.5001245
1253,204.0,-280.37929035125507,-6.664333500000001
1263,204.0,-309.85999581254174,-7.5001245
1272,204.0,-283.45019717013906,-6.6789965
1283,204.0,-306.7890889936577,-7.5001245
1293,204.0,-285.9069226252463,-6.7669745
1303,203.704,-298.8047312645592,-7.3534945
1313,204.0,-288.9778294441303,-6.8696155
1324,204.0,-299.418912628336,-7.3388315
1334,204.0,-294.5054617181216,-6.957593500000001
1344,204.0,-288.3636480803535,-7.1188865
1354,204.0,-297.5763685370056,-7.0895605
1363,204.0,-290.20619217168394,-7.1482125000000005
1374,204.0,-303.1040008109968,-7.177538500000001
1384,204.0,-285.2927412614695,-7.030908500000001
1394,204.0,-304.9465449023273,-7.250853500000001
1404,204.0,-285.9069226252463,-7.0162455
1415,204.0,-302.48981944722004,-7.1922015
1425,204.0,-283.45019717013906,-6.9282675000000005
1434,204.0,-305.56072626610404,-7.294842500000001
1444,204.0,-283.45019717013906,-6.9429305
1455,204.0,-310.4741771763185,-7.4561355
1465,204.0,-280.9934717150319,-6.8402895
1475,204.0,-312.3167212676489,-7.4561355
1485,204.0,-280.9934717150319,-6.8256265
1496,204.0,-312.3167212676489,-7.5001245
1506,204.0,-276.69420216859424,-6.7229855
1515,204.0,-313.54508399520256,-7.5001245
1525,204.0,-277.9225648961479,-6.737648500000001
1536,204.0,-314.1592653589793,-7.5001245
1546,204.0,-276.69420216859424,-6.6936595
1556,204.0,-314.1592653589793,-7.5001245
1566,204.0,-273.0091139859334,-6.620344500000001
1575,204.0,-314.1592653589793,-7.5001245
1586,204.0,-272.3949326221566,-6.591018500000001
1596,204.0,-314.1592653589793,-7.5001245
1606,204.0,-272.3949326221566,-6.591018500000001
1616,204.0,-314.1592653589793,-7.5001245
1627,204.0,-271.16656989460296,-6.547029500000001
1637,204.0,-314.1592653589793,-7.5001245
1646,204.0,-272.3949326221566,-6.547029500000001
1656,204.0,-312.3167212676489,-7.5001245
1667,204.0,-273.0091139859334,-6.547029500000001
1677,204.0,-314.1592653589793,-7.5001245
1687,204.0,-274.23747671348707,-6.5323665
1697,204.0,-314.1592653589793,-7.5001245
1708,204.0,-273.6232953497102,-6.5323665
1717,204.0,-314.1592653589793,-7.5001245
1727,204.0,-276.0800208048174,-6.5616925
1737,204.0,-314.1592653589793,-7.5001245
1747,204.0,-274.85165807726383,-6.5323665
1758,204.0,-311.0883585400953,-7.5001245
1768,204.0,-274.85165807726383,-6.547029500000001
1778,204.0,-309.85999581254174,-7.5001245
1788,204.0,-274.85165807726383,-6.5616925
1798,204.0,-312.9309026314257,-7.5001245
1808,204.0,-276.0800208048174,-6.547029500000001
1818,204.0,-310.4741771763185,-7.5001245
1828,204.0,-276.0800208048174,-6.5616925
1839,204.0,-313.54508399520256,-7.5001245
1849,204.0,-277.308383532371,-6.5616925
1859,204.0,-312.3167212676489,-7.5001245
1868,204.0,-279.1509276237015,-6.5763555
1879,204.0,-312.9309026314257,-7.5001245
1889,204.0,-278.53674625992466,-6.5763555
1899,204.0,-312.9309026314257,-7.5001245
1909,204.0,-279.7651089874783,-6.591018500000001
1920,204.0,-310.4741771763185,-7.5001245
1930,204.0,-279.1509276237015,-6.620344500000001
1939,204.0,-310.4741771763185,-7.5001245
1949,204.0,-279.7651089874783,-6.620344500000001
1959,204.0,-312.3167212676489,-7.5001245
1970,204.0,-277.308383532371,-6.5763555
1980,204.0,-311.70253990387204,-7.5001245
1990,204.0,-276.69420216859424,-6.5763555
1999,204.0,-311.0883585400953,-7.5001245
2010,204.0,-282.8360158063623,-6.6936595
2020,204.0,-312.3167212676489,-7.5001245
2030,204.0,-278.53674625992466,-6.5763555
2040,203.704,-306.17490762988086,-7.5001245
2051,204.0,-280.37929035125507,-6.6789965
2061,204.0,-310.4741771763185,-7.5001245
2070,204.0,-278.53674625992466,-6.620344500000001
2080,204.0,-305.56072626610404,-7.470798500000001
2091,204.0,-280.9934717150319,-6.6789965
2101,204.0,-310.4741771763185,-7.5001245
2111,204.0,-279.7651089874783,-6.6350075
2121,204.0,-309.85999581254174,-7.5001245
2131,204.0,-279.7651089874783,-6.6496705
2141,204.0,-309.85999581254174,-7.5001245
2151,204.0,-279.7651089874783,-6.6496705
2161,204.0,-309.24581444876486,-7.5001245
2171,204.0,-279.7651089874783,-6.664333500000001
2182,204.0,-307.40327035743445,-7.470798500000001
2192,204.0,-277.308383532371,-6.620344500000001
2202,204.0,-310.4741771763185,-7.5001245
2211,204.0,-282.8360158063623,-6.6789965
2222,204.0,-308.6316330849881,-7.5001245
2232,204.0,-285.9069226252463,-6.7523115
2242,204.0,-304.9465449023273,-7.441472500000001
2252,204.0,-287.7494667165767,-6.810963500000001
2263,204.0,-302.48981944722004,-7.3828205
2273,204.0,-287.1352853527999,-6.810963500000001
2282,204.0,-298.1905499007824,-7.3388315
2292,204.0,-291.4345548992376,-6.884278500000001
2302,204.0,-294.5054617181216,-7.2655165
2313,204.0,-298.8047312645592,-7.0748975000000005
2323,204.0,-290.8203735354607,-7.1482125000000005
2333,204.0,-303.1040008109968,-7.1628755
2343,204.0,-287.1352853527999,-7.0602345
2354,204.0,-304.9465449023273,-7.250853500000001
2364,204.0,-285.2927412614695,-7.0015825000000005
2373,204.0,-308.6316330849881,-7.3388315
2383,204.0,-283.45019717013906,-6.9136045
2394,204.0,-311.70253990387204,-7.4121465
2404,204.0,-283.45019717013906,-6.8549525000000004
2414,204.0,-314.1592653589793,-7.5001245
2424,204.0,-279.7651089874783,-6.7816375
2435,204.0,-312.3167212676489,-7.5001245
2445,204.0,-277.308383532371,-6.7523115
2454,204.0,-314.1592653589793,-7.5001245
2464,204.0,-276.69420216859424,-6.6789965
2475,204.0,-314.1592653589793,-7.5001245
2485,204.0,-274.85165807726383,-6.664333500000001
2495,204.0,-314.1592653589793,-7.5001245
2505,204.0,-273.0091139859334,-6.6056815
2515,204.0,-312.9309026314257,-7.5001245
2525,204.0,-272.3949326221566,-6.591018500000001
2535,204.0,-314.1592653589793,-7.5001245
2545,204.0,-272.3949326221566,-6.5763555
2555,204.0,-314.1592653589793,-7.5001245
2566,204.0,-274.23747671348707,-6.5616925
2576,204.0,-314.1592653589793,-7.5001245
2586,204.0,-273.0091139859334,-6.5177035000000005
2595,204.0,-314.1592653589793,-7.5001245
2606,204.0,-273.6232953497102,-6.5323665
2616,204.0,-314.1592653589793,-7.5001245
2626,204.0,-274.85165807726383,-6.547029500000001
2636,204.0,-313.54508399520256,-7.5001245
2647,204.0,-275.46583944104066,-6.547029500000001
2657,204.0,-313.54508399520256,-7.5001245
2667,204.0,-275.46583944104066,-6.547029500000001
2676,204.0,-313.54508399520256,-7.5001245
2686,204.0,-271.16656989460296,-6.473714500000001
2697,204.0,-311.0883585400953,-7.5001245
2707,204.0,-274.85165807726383,-6.5177035000000005
2717,204.0,-314.1592653589793,-7.5001245
2727,204.0,-275.46583944104066,-6.5177035000000005
2738,204.0,-312.3167212676489,-7.5001245
2747,204.0,-276.0800208048174,-6.5616925
2757,204.0,-308.6316330849881,-7.5001245
2767,204.0,-277.308383532371,-6.591018500000001
2778,204.0,-312.9309026314257,-7.5001245
2788,204.0,-277.9225648961479,-6.5763555
2798,204.0,-312.9309026314257,-7.5001245
2808,204.0,-274.85165807726383,-6.5177035000000005
2819,204.0,-311.70253990387204,-7.5001245
2828,204.0,-278.53674625992466,-6.6056815
2838,204.0,-310.4741771763185,-7.5001245
2848,204.0,-279.1509276237015,-6.6056815
2859,204.0,-306.7890889936577,-7.5001245
2869,204.0,-276.69420216859424,-6.5763555
2879,204.0,-311.70253990387204,-7.5001245
2889,204.0,-276.0800208048174,-6.5616925
2898,204.0,-310.4741771763185,-7.5001245
2909,204.0,-276.0800208048174,-6.5763555
2919,204.0,-310.4741771763185,-7.5001245
2929,204.0,-282.8360158063623,-6.6789965
2939,204.0,-310.4741771763185,-7.5001245
2950,204.0,-276.69420216859424,-6.5763555
2960,204.0,-310.4741771763185,-7.5001245
2970,204.0,-280.9934717150319,-6.6496705
2979,204.0,-311.70253990387204,-7.5001245
2990,204.0,-278.53674625992466,-6.6056815
3000,204.0,-309.85999581254174,-7.5001245
3010,204.0,-279.7651089874783,-6.664333500000001
3020,204.0,-309.24581444876486,-7.5001245
3031,204.0,-279.1509276237015,-6.620344500000001
3041,204.0,-309.24581444876486,-7.5001245
3050,204.0,-282.2218344425855,-6.620344500000001
3060,204.0,-309.85999581254174,-7.5001245
3070,204.0,-280.37929035125507,-6.664333500000001
3081,204.0,-309.24581444876486,-7.5001245
3091,204.0,-280.37929035125507,-6.664333500000001
3101,204.0,-308.0174517212113,-7.5001245
3110,204.0,-282.8360158063623,-6.6936595
3121,204.0,-308.6316330849881,-7.5001245
3131,204.0,-284.0643785339159,-6.7523115
3141,204.0,-301.87563808344316,-7.4121465
3151,204.0,-287.7494667165767,-6.8549525000000004
3162,204.0,-301.87563808344316,-7.397483500000001
3172,204.0,-289.5920108079072,-6.8696155
3181,204.0,-296.9621871732288,-7.3095055
3191,204.0,-294.5054617181216,-7.0162455
3202,204.0,-294.5054617181216,-7.250853500000001
3212,204.0,-297.5763685370056,-7.0602345
3222,204.0,-292.6629176267911,-7.1922015
3232,204.0,-303.71818217477363,-7.1628755
3243,204.0,-289.5920108079072,-7.104223500000001
3252,204.0,-304.9465449023273,-7.2215275000000005
3262,204.0,-285.2927412614695,-6.9869195
3272,204.0,-306.7890889936577,-7.294842500000001
3282,204.0,-286.52110398902306,-7.030908500000001
3293,204.0,-309.24581444876486,-7.3534945
3303,204.0,-281.60765307880865,-6.8549525000000004
3313,204.0,-311.0883585400953,-7.4561355
3323,204.0,-278.53674625992466,-6.810963500000001
3333,204.0,-311.0883585400953,-7.4854615
3343,204.0,-279.1509276237015,-6.7963005
3353,204.0,-313.54508399520256,-7.5001245
3363,204.0,-277.308383532371,-6.7229855
3374,204.0,-311.0883585400953,-7.5001245
3384,204.0,-277.9225648961479,-6.7229855
3394,204.0,-314.1592653589793,-7.5001245
3404,204.0,-274.85165807726383,-6.6350075
3414,204.0,-314.1592653589793,-7.5001245
3424,204.0,-272.3949326221566,-6.591018500000001
3434,204.0,-314.1592653589793,-7.5001245
3444,204.0,-272.3949326221566,-6.5616925
3454,204.0,-314.1592653589793,-7.5001245
3465,204.0,-273.6232953497102,-6.5616925
3475,204.0,-314.1592653589793,-7.5001245
3485,204.0,-269.3240258032726,-6.4590515
3494,204.0,-314.1592653589793,-7.5001245
3505,204.0,-274.23747671348707,-6.547029500000001
3515,204.0,-314.1592653589793,-7.5001245
3525,204.0,-274.85165807726383,-6.5616925
3535,204.0,-314.1592653589793,-7.5001245
3546,204.0,-277.308383532371,-6.547029500000001
3556,204.0,-310.4741771763185,-7.5001245
3566,204.0,-274.85165807726383,-6.5616925
3575,204.0,-313.54508399520256,-7.5001245
3586,204.0,-275.46583944104066,-6.547029500000001
3596,204.0,-312.9309026314257,-7.5001245
3606,204.0,-275.46583944104066,-6.547029500000001
3616,204.0,-314.1592653589793,-7.5001245
3627,204.0,-277.308383532371,-6.5616925
3637,204.0,-313.54508399520256,-7.5001245
3647,204.0,-276.69420216859424,-6.5616925
3656,204.0,-312.9309026314257,-7.5001245
3666,204.0,-277.308383532371,-6.591018500000001
3677,204.0,-312.3167212676489,-7.5001245
3687,204.0,-279.7651089874783,-6.6056815
3697,204.0,-314.1592653589793,-7.5001245
3707,204.0,-280.37929035125507,-6.591018500000001
3718,204.0,-312.9309026314257,-7.5001245
3728,204.0,-280.9934717150319,-6.6056815
3737,204.0,-312.3167212676489,-7.5001245
3747,204.0,-279.7651089874783,-6.6056815
3758,204.0,-308.6316330849881,-7.5001245
3768,204.0,-280.37929035125507,-6.664333500000001
3778,204.0,-312.9309026314257,-7.5001245
3788,204.0,-278.53674625992466,-6.591018500000001
3799,204.0,-311.0883585400953,-7.5001245
3808,204.0,-276.69420216859424,-6.591018500000001
3818,204.0,-311.0883585400953,-7.5001245
3828,204.0,-277.9225648961479,-6.6056815
3838,204.0,-311.0883585400953,-7.5001245
3849,204.0,-282.2218344425855,-6.6789965
3859,204.0,-310.4741771763185,-7.5001245
3869,204.0,-277.308383532371,-6.5616925
3878,204.0,-310.4741771763185,-7.5001245
3889,204.0,-281.60765307880865,-6.6789965
3899,204.0,-309.85999581254174,-7.5001245
3909,204.0,-278.53674625992466,-6.6056815
3919,204.0,-309.85999581254174,-7.5001245
3930,204.0,-280.9934717150319,-6.6789965
3940,204.0,-306.17490762988086,-7.4561355
3949,204.0,-279.1509276237015,-6.6789965
3959,204.0,-305.56072626610404,-7.4561355
3970,204.0,-280.9934717150319,-6.664333500000001
3980,204.0,-308.6316330849881,-7.5001245
3990,204.0,-284.0643785339159,-6.7229855
4000,204.0,-303.71818217477363,-7.4854615
4011,204.0,-286.52110398902306,-6.7963005
4021,204.0,-301.87563808344316,-7.4561355
4030,204.0,-288.9778294441303,-6.8989415
4040,204.0,-300.64727535588963,-7.397483500000001
4050,204.0,-293.277098990568,-6.9136045
4061,204.0,-298.8047312645592,-7.2655165
4071,204.0,-296.9621871732288,-6.9722565
4081,204.0,-295.1196430818984,-7.250853500000001
4090,204.0,-298.1905499007824,-7.0602345
4101,204.0,-293.89128035434476,-7.1628755
4111,204.0,-301.26145671966646,-7.1482125000000005
4121,204.0,-289.5920108079072,-7.104223500000001
4131,204.0,-305.56072626610404,-7.2361905
4142,204.0,-285.9069226252463,-7.030908500000001
4152,204.0,-301.87563808344316,-7.2361905
4161,204.0,-285.9069226252463,-7.0162455
4171,204.0,-304.9465449023273,-7.2655165
4182,204.0,-284.6785598976927,-6.9429305
4192,204.0,-311.70253990387204,-7.4121465
4202,204.0,-283.45019717013906,-6.8989415
4212,204.0,-311.70253990387204,-7.441472500000001
4221,204.0,-280.37929035125507,-6.8402895
4232,204.0,-309.85999581254174,-7.4561355
4242,204.0,-277.308383532371,-6.7816375
4252,204.0,-312.9309026314257,-7.5001245
4262,204.0,-276.0800208048174,-6.6936595
4273,204.0,-311.70253990387204,-7.5001245
4283,204.0,-279.1509276237015,-6.7669745
4292,204.0,-314.1592653589793,-7.5001245
4302,204.0,-275.46583944104066,-6.6936595
4313,204.0,-314.1592653589793,-7.5001245
4323,204.0,-274.85165807726383,-6.6496705
4333,204.0,-313.54508399520256,-7.5001245
4343,204.0,-268.09566307571896,-6.547029500000001
4354,204.0,-314.1592653589793,-7.5001245
4363,204.0,-271.7807512583798,-6.591018500000001
4373,204.0,-314.1592653589793,-7.5001245
4383,204.0,-271.7807512583798,-6.5616925
4393,204.0,-312.9309026314257,-7.5001245
4404,204.0,-272.3949326221566,-6.5763555
4414,204.0,-314.1592653589793,-7.5001245
4424,204.0,-272.3949326221566,-6.547029500000001
4434,204.0,-313.54508399520256,-7.5001245
4444,204.0,-274.23747671348707,-6.547029500000001
4454,204.0,-309.24581444876486,-7.5001245
4464,204.0,-274.23747671348707,-6.5616925
4474,204.0,-313.54508399520256,-7.5001245
4485,204.0,-275.46583944104066,-6.547029500000001
4495,204.0,-313.54508399520256,-7.5001245
4505,204.0,-274.85165807726383,-6.5323665
4515,204.0,-312.3167212676489,-7.5001245
4525,204.0,-275.46583944104066,-6.547029500000001
4535,204.0,-314.1592653589793,-7.5001245
4545,204.0,-276.69420216859424,-6.547029500000001
4555,204.0,-312.9309026314257,-7.5001245
4566,204.0,-271.7807512583798,-6.473714500000001
4576,204.0,-311.70253990387204,-7.5001245
4586,204.0,-277.308383532371,-6.5616925
4596,204.0,-311.70253990387204,-7.5001245
4605,204.0,-277.308383532371,-6.5323665
4616,204.0,-312.9309026314257,-7.5001245
4626,204.0,-279.7651089874783,-6.6056815
4636,204.0,-312.3167212676489,-7.5001245
4646,204.0,-279.1509276237015,-6.6056815
4657,204.0,-310.4741771763185,-7.5001245
4666,204.0,-279.1509276237015,-6.6496705
4676,204.0,-311.70253990387204,-7.5001245
4686,204.0,-279.1509276237015,-6.6056815
4697,204.0,-311.0883585400953,-7.5001245
4707,204.0,-276.0800208048174,-6.5616925
4717,204.0,-313.54508399520256,-7.5001245
4727,204.0,-277.308383532371,-6.5616925
4738,204.0,-310.4741771763185,-7.5001245
4748,204.0,-280.37929035125507,-6.6350075
4757,204.0,-309.85999581254174,-7.5001245
4767,204.0,-276.0800208048174,-6.620344500000001
4777,204.0,-308.6316330849881,-7.5001245
4788,204.0,-279.1509276237015,-6.6496705
4798,204.0,-310.4741771763185,-7.5001245
4808,204.0,-278.53674625992466,-6.6056815
4818,204.0,-308.6316330849881,-7.5001245
4828,204.0,-279.1509276237015,-6.664333500000001
4838,204.0,-309.85999581254174,-7.5001245
4848,204.0,-279.7651089874783,-6.664333500000001
4858,204.0,-309.85999581254174,-7.5001245
4869,204.0,-277.9225648961479,-6.6056815
4879,204.0,-308.6316330849881,-7.5001245
4889,204.0,-279.7651089874783,-6.6789965
4899,204.0,-308.6316330849881,-7.5001245
4909,204.0,-280.9934717150319,-6.664333500000001
4919,204.0,-306.7890889936577,-7.4854615
4929,204.0,-284.0643785339159,-6.7229855
4939,204.0,-304.9465449023273,-7.470798500000001
4950,204.0,-283.45019717013906,-6.7083225
4960,204.0,-300.64727535588963,-7.3828205
4970,204.0,-292.04873626301435,-6.9136045
4979,204.0,-296.9621871732288,-7.294842500000001
4989,204.0,-296.34800580945193,-7.0015825000000005
5000,204.0,-293.89128035434476,-7.2068645
5010,204.0,-293.89128035434476,-6.957593500000001
5020,204.0,-291.4345548992376,-7.177538500000001
5030,204.0,-300.64727535588963,-7.104223500000001
5041,204.0,-288.3636480803535,-7.104223500000001
5050,204.0,-302.48981944722004,-7.1628755
5060,204.0,-285.2927412614695,-7.0162455
5070,204.0,-307.40327035743445,-7.3388315
5081,204.0,-285.9069226252463,-7.0015825000000005
5091,204.0,-308.0174517212113,-7.324168500000001
5101,204.0,-284.6785598976927,-6.9282675000000005
5110,204.0,-311.0883585400953,-7.4268095
5121,204.0,-282.2218344425855,-6.884278500000001
5131,204.0,-312.3167212676489,-7.4561355
5141,204.0,-280.37929035125507,-6.8402895
5151,204.0,-313.54508399520256,-7.5001245
5161,204.0,-278.53674625992466,-6.7669745
5172,204.0,-314.1592653589793,-7.5001245
5181,204.0,-278.53674625992466,-6.737648500000001
5191,204.0,-314.1592653589793,-7.5001245
5201,204.0,-276.69420216859424,-6.7083225
5212,204.0,-313.54508399520256,-7.5001245
5222,204.0,-276.0800208048174,-6.664333500000001
5232,204.0,-314.1592653589793,-7.5001245
5242,204.0,-274.85165807726383,-6.6056815
5252,204.0,-314.1592653589793,-7.5001245
5262,204.0,-273.0091139859334,-6.591018500000001
5272,204.0,-314.1592653589793,-7.5001245
5282,204.0,-272.3949326221566,-6.5616925
5293,204.0,-312.9309026314257,-7.5001245
5303,204.0,-273.6232953497102,-6.5763555
5313,204.0,-314.1592653589793,-7.5001245
5322,204.0,-271.7807512583798,-6.547029500000001
5332,204.0,-314.1592653589793,-7.5001245
5343,204.0,-273.0091139859334,-6.5616925
5353,204.0,-314.1592653589793,-7.5001245
5363,204.0,-274.23747671348707,-6.5323665
5373,204.0,-314.1592653589793,-7.5001245
5383,204.0,-274.85165807726383,-6.547029500000001
5393,204.0,-314.1592653589793,-7.5001245
5403,204.0,-274.85165807726383,-6.547029500000001
5413,204.0,-314.1592653589793,-7.5001245
5424,204.0,-276.0800208048174,-6.547029500000001
5434,204.0,-313.54508399520256,-7.5001245
5444,204.0,-275.46583944104066,-6.5323665
5454,204.0,-312.9309026314257,-7.5001245
5464,204.0,-275.46583944104066,-6.547029500000001
5474,204.0,-308.6316330849881,-7.5001245
5484,204.0,-276.0800208048174,-6.5616925
5494,204.0,-312.9309026314257,-7.5001245
5505,204.0,-277.308383532371,-6.5616925
5515,204.0,-314.1592653589793,-7.5001245
5525,204.0,-276.69420216859424,-6.5323665
5535,204.0,-314.1592653589793,-7.5001245
5544,204.0,-280.37929035125507,-6.6056815
5555,204.0,-314.1592653589793,-7.5001245
5565,204.0,-279.7651089874783,-6.5763555
5575,204.0,-313.54508399520256,-7.5001245
5585,204.0,-279.7651089874783,-6.6056815
5596,204.0,-313.54508399520256,-7.5001245
5606,204.0,-279.1509276237015,-6.6056815
5615,204.0,-310.4741771763185,-7.5001245
5625,204.0,-280.37929035125507,-6.620344500000001
5636,204.0,-312.3167212676489,-7.5001245
5646,204.0,-279.7651089874783,-6.6056815
5656,204.0,-311.70253990387204,-7.5001245
5666,204.0,-280.37929035125507,-6.6496705
5677,204.0,-311.0883585400953,-7.5001245
5687,204.0,-276.0800208048174,-6.5616925
5697,204.0,-311.70253990387204,-7.5001245
5706,204.0,-281.60765307880865,-6.664333500000001
5721,204.0,-275.46583944104066,-6.7963005
5731,204.0,-312.9309026314257,-7.5001245
5741,204.0,-274.23747671348707,-6.6789965
5751,204.0,-311.70253990387204,-7.5001245
5762,204.0,-275.46583944104066,-6.6789965
5771,204.0,-314.1592653589793,-7.5001245
5781,204.0,-274.23747671348707,-6.6350075
5791,204.0,-314.1592653589793,-7.5001245
5801,204.0,-275.46583944104066,-6.6350075
5812,204.0,-314.1592653589793,-7.5001245
5822,204.0,-271.7807512583798,-6.5616925
5831,204.0,-313.54508399520256,-7.5001245
5841,204.0,-268.09566307571896,-6.4590515
5852,204.0,-314.1592653589793,-7.5001245
5862,204.0,-270.5523885308262,-6.4883775
5872,204.0,-314.1592653589793,-7.5001245
5882,204.0,-270.5523885308262,-6.5030405
5892,204.0,-314.1592653589793,-7.5001245
5902,204.0,-271.7807512583798,-6.5030405
5912,204.0,-314.1592653589793,-7.5001245
5922,204.0,-271.7807512583798,-6.5030405
5933,204.0,-314.1592653589793,-7.5001245
5943,204.0,-272.3949326221566,-6.5030405
5953,204.0,-312.9309026314257,-7.5001245
5962,204.0,-273.6232953497102,-6.5030405
5972,204.0,-312.9309026314257,-7.5001245
5983,204.0,-268.09566307571896,-6.400399500000001
5993,204.0,-308.6316330849881,-7.5001245
6003,204.0,-273.6232953497102,-6.5323665
6013,204.0,-313.54508399520256,-7.5001245
6024,204.0,-273.6232953497102,-6.5177035000000005
6033,204.0,-312.3167212676489,-7.5001245
6043,204.0,-274.23747671348707,-6.5177035000000005
6053,204.0,-313.54508399520256,-7.5001245
6064,204.0,-274.23747671348707,-6.5030405
6074,204.0,-312.9309026314257,-7.5001245
6084,204.0,-274.85165807726383,-6.4883775
6093,204.0,-311.70253990387204,-7.5001245
6104,204.0,-275.46583944104066,-6.5616925
6114,204.0,-312.9309026314257,-7.5001245
6124,204.0,-277.308383532371,-6.5323665
6134,204.0,-312.9309026314257,-7.5001245
6145,204.0,-274.23747671348707,-6.4883775
6154,204.0,-312.3167212676489,-7.5001245
6164,204.0,-276.69420216859424,-6.5323665
6174,204.0,-312.9309026314257,-7.5001245
6184,204.0,-274.23747671348707,-6.473714500000001
6195,204.0,-312.9309026314257,-7.5001245
6205,204.0,-278.53674625992466,-6.5616925
6215,204.0,-312.9309026314257,-7.5001245
6225,204.0,-277.9225648961479,-6.5763555
6235,204.0,-312.3167212676489,-7.5001245
6245,204.0,-278.53674625992466,-6.5763555
6255,204.0,-312.3167212676489,-7.5001245
6265,204.0,-278.53674625992466,-6.591018500000001
6276,204.0,-311.70253990387204,-7.5001245
6286,204.0,-279.1509276237015,-6.591018500000001
6295,204.0,-312.3167212676489,-7.5001245
6305,204.0,-274.85165807726383,-6.4883775
6316,204.0,-311.0883585400953,-7.5001245
6326,204.0,-273.6232953497102,-6.4883775
6336,204.0,-311.70253990387204,-7.5001245
6346,204.0,-280.37929035125507,-6.620344500000001
6356,204.0,-311.0883585400953,-7.5001245
6367,204.0,-279.1509276237015,-6.6350075
6377,204.0,-309.85999581254174,-7.5001245
6387,204.0,-278.53674625992466,-6.5763555
6397,204.0,-306.7890889936577,-7.4854615
6408,204.0,-280.9934717150319,-6.664333500000001
6417,204.0,-309.24581444876486,-7.5001245
6427,204.0,-284.0643785339159,-6.6936595
6437,204.0,-306.17490762988086,-7.5001245
6448,204.0,-286.52110398902306,-6.7669745
6458,204.0,-303.1040008109968,-7.397483500000001
6468,204.0,-292.04873626301435,-6.8549525000000004
6478,204.0,-297.5763685370056,-7.3095055
6488,204.0,-296.34800580945193,-6.9722565
6498,204.0,-295.1196430818984,-7.2361905
6508,204.0,-293.89128035434476,-6.9429305
6518,204.0,-292.6629176267911,-7.2068645
6529,204.0,-301.26145671966646,-7.1335495
