time,angle,velocity,current
6550,204.0,-314.1592653589793,-7.5001245
6560,204.0,-212.8193403358066,-4.8021325
6571,204.0,-314.1592653589793,-7.5001245
6581,204.0,-213.43352169958337,-4.8167955000000005
6591,204.0,-312.9309026314257,-7.5001245
6601,204.0,-212.8193403358066,-4.8314585
6611,204.0,-311.70253990387204,-7.5001245
6621,204.0,-214.0477030633602,-4.8754475
6631,204.0,-311.0883585400953,-7.5001245
6641,204.0,-215.27606579091378,-4.9047735
6651,204.0,-311.0883585400953,-7.5001245
6662,204.0,-217.1186098822442,-4.919436500000001
6672,204.0,-309.85999581254174,-7.5001245
6682,204.0,-216.50442851846742,-4.9340995
6691,204.0,-309.85999581254174,-7.5001245
6702,204.0,-218.3469726097978,-4.9634255000000005
6712,204.0,-309.24581444876486,-7.4854615
6722,204.0,-219.57533533735142,-5.0074145
6732,204.0,-308.6316330849881,-7.4561355
6743,204.0,-219.57533533735142,-5.0074145
6753,204.0,-307.40327035743445,-7.441472500000001
6762,204.0,-220.803698064905,-5.0660665
6772,204.0,-304.9465449023273,-7.397483500000001
6782,204.0,-223.26042352001227,-5.1100555000000005
6793,204.0,-305.56072626610404,-7.3828205
6803,204.0,-225.10296761134265,-5.1393815
6813,204.0,-303.71818217477363,-7.3388315
6823,204.0,-225.10296761134265,-5.1833705000000005
6833,204.0,-303.1040008109968,-7.3388315
6843,204.0,-226.9455117026731,-5.2273595
6853,204.0,-301.87563808344316,-7.294842500000001
6863,204.0,-229.4022371577803,-5.2420225
6874,204.0,-300.0330939921128,-7.2655165
6884,204.0,-231.85896261288752,-5.3153375
6894,204.0,-298.8047312645592,-7.2215275000000005
6904,204.0,-236.1582321593251,-5.3739895
6915,204.0,-293.89128035434476,-7.177538500000001
6924,204.0,-246.5993153435308,-5.5792715
6934,204.0,-290.20619217168394,-7.0895605
6944,204.0,-256.4262171639597,-5.7552275
6955,204.0,-271.7807512583798,-6.7229855
6965,204.0,-271.16656989460296,-6.1951175
6975,204.0,-265.02475625683496,-6.591018500000001
6985,204.0,-282.2218344425855,-6.473714500000001
6994,204.0,-255.1978544364061,-6.3710735000000005
7005,204.0,-296.34800580945193,-6.810963500000001
7015,204.0,-246.5993153435308,-6.2097805
7025,204.0,-303.71818217477363,-7.0162455
7035,204.0,-239.2291389782092,-6.0044985
7046,204.0,-305.56072626610404,-7.2068645
7056,204.0,-234.31568806799476,-5.9018575
7065,204.0,-312.9309026314257,-7.397483500000001
7075,204.0,-231.85896261288752,-5.8432055
7086,204.0,-314.1592653589793,-7.5001245
7096,204.0,-229.4022371577803,-5.7552275
7106,204.0,-314.1592653589793,-7.5001245
7116,204.0,-222.64624215623542,-5.5792715
7127,204.0,-314.1592653589793,-7.5001245
7136,204.0,-220.803698064905,-5.476630500000001
7146,204.0,-314.1592653589793,-7.5001245
7156,204.0,-216.50442851846742,-5.3739895
7166,204.0,-314.1592653589793,-7.5001245
7177,204.0,-213.43352169958337,-5.2713485
7187,204.0,-314.1592653589793,-7.5001245
7197,204.0,-206.67752669803852,-5.1687075
7206,204.0,-314.1592653589793,-7.5001245
7217,204.0,-206.67752669803852,-5.0953925
7227,204.0,-314.1592653589793,-7.5001245
7237,204.0,-202.9924385153777,-4.9487625
7247,204.0,-314.1592653589793,-7.5001245
7258,204.0,-199.92153169649367,-4.8754475
7267,204.0,-314.1592653589793,-7.5001245
7277,204.0,-198.69316896894003,-4.8314585
7287,204.0,-314.1592653589793,-7.5001245
7298,204.0,-198.07898760516326,-4.7581435
7308,204.0,-314.1592653589793,-7.5001245
7318,204.0,-197.46480624138644,-4.7434805
7328,204.0,-314.1592653589793,-7.5001245
7337,204.0,-197.46480624138644,-4.6848285
7348,204.0,-314.1592653589793,-7.5001245
7358,204.0,-198.07898760516326,-4.6701655
7368,204.0,-314.1592653589793,-7.5001245
7378,204.0,-201.14989442404726,-4.6555025
7389,204.0,-314.1592653589793,-7.5001245
7399,204.0,-200.53571306027044,-4.6555025
7408,204.0,-314.1592653589793,-7.5001245
7418,204.0,-202.37825715160088,-4.6848285
7429,204.0,-314.1592653589793,-7.5001245
7439,204.0,-204.8349826067081,-4.7141545
7449,204.0,-314.1592653589793,-7.5001245
7459,204.0,-206.67752669803852,-4.7141545
7470,204.0,-314.1592653589793,-7.5001245
7480,204.0,-207.29170806181534,-4.7434805
7489,204.0,-314.1592653589793,-7.5001245
7499,204.0,-209.74843351692252,-4.7581435
7510,204.0,-314.1592653589793,-7.5001245
7520,204.0,-210.9767962444761,-4.772806500000001
7530,204.0,-314.1592653589793,-7.5001245
7540,204.0,-210.9767962444761,-4.7874695
7550,204.0,-312.9309026314257,-7.5001245
7560,204.0,-212.8193403358066,-4.8314585
7570,204.0,-312.9309026314257,-7.5001245
7580,204.0,-214.0477030633602,-4.846121500000001
7590,204.0,-312.9309026314257,-7.5001245
7601,204.0,-214.0477030633602,-4.846121500000001
7611,204.0,-311.0883585400953,-7.5001245
7620,204.0,-214.0477030633602,-4.8754475
7630,204.0,-312.3167212676489,-7.5001245
7641,204.0,-215.89024715469057,-4.919436500000001
7651,204.0,-310.4741771763185,-7.5001245
7661,204.0,-217.1186098822442,-4.9340995
7671,204.0,-309.24581444876486,-7.4854615
7682,204.0,-217.73279124602098,-4.9634255000000005
7691,204.0,-308.0174517212113,-7.4854615
7701,204.0,-220.18951670112818,-5.0220775
7711,204.0,-308.6316330849881,-7.470798500000001
7721,204.0,-220.803698064905,-5.0220775
7732,204.0,-308.0174517212113,-7.4561355
7742,204.0,-222.03206079245862,-5.0514035
7752,204.0,-305.56072626610404,-7.4121465
7762,204.0,-222.64624215623542,-5.0953925
7772,204.0,-304.9465449023273,-7.3828205
7782,204.0,-224.48878624756586,-5.1393815
7792,204.0,-303.71818217477363,-7.3828205
7802,204.0,-225.71714897511944,-5.1833705000000005
7813,204.0,-303.71818217477363,-7.3388315
7823,204.0,-225.71714897511944,-5.1687075
7833,204.0,-301.87563808344316,-7.324168500000001
7842,204.0,-227.55969306644985,-5.2273595
7853,204.0,-301.26145671966646,-7.2801795
7863,204.0,-230.01641852155709,-5.2713485
7873,204.0,-300.0330939921128,-7.250853500000001
7883,204.0,-231.24478124911067,-5.3153375
7894,204.0,-298.1905499007824,-7.2068645
7904,204.0,-241.68586443331634,-5.4473045
7914,204.0,-292.6629176267911,-7.1188865
7923,204.0,-256.4262171639597,-5.7845535
7933,204.0,-278.53674625992466,-6.8549525000000004
7944,204.0,-267.4814817119422,-6.0924765
7954,204.0,-270.5523885308262,-6.7083225
7964,204.0,-278.53674625992466,-6.3124215
7974,204.0,-260.7254867103973,-6.4883775
7985,204.0,-287.1352853527999,-6.591018500000001
7995,204.0,-250.89858488996842,-6.2977585000000005
8004,204.0,-299.418912628336,-6.8989415
8014,204.0,-244.1425898884236,-6.1657915
8025,204.0,-305.56072626610404,-7.0455715
8035,204.0,-239.84332034198596,-6.0191615
8045,204.0,-308.0174517212113,-7.2215275000000005
8055,204.0,-233.70150670421793,-5.8871945000000006
8066,204.0,-314.1592653589793,-7.441472500000001
8075,204.0,-228.7880557940035,-5.7552275
8085,204.0,-314.1592653589793,-7.5001245
8095,204.0,-224.48878624756586,-5.623260500000001
8105,204.0,-314.1592653589793,-7.5001245
8116,204.0,-219.57533533735142,-5.4326415
8126,204.0,-314.1592653589793,-7.5001245
8136,204.0,-215.27606579091378,-5.330000500000001
8145,204.0,-314.1592653589793,-7.5001245
8156,204.0,-212.20515897202975,-5.2273595
8166,204.0,-314.1592653589793,-7.5001245
8176,204.0,-209.13425215314575,-5.1393815
8186,204.0,-314.1592653589793,-7.5001245
8197,204.0,-205.4491639704849,-5.0367405000000005
8207,204.0,-314.1592653589793,-7.5001245
8216,204.0,-201.76407578782408,-4.919436500000001
8226,204.0,-314.1592653589793,-7.5001245
8237,204.0,-199.30735033271685,-4.8314585
8247,204.0,-314.1592653589793,-7.5001245
8257,204.0,-198.07898760516326,-4.7434805
8267,204.0,-314.1592653589793,-7.5001245
8278,204.0,-196.23644351383285,-4.6848285
8287,204.0,-314.1592653589793,-7.5001245
8297,204.0,-196.23644351383285,-4.6701655
8307,204.0,-314.1592653589793,-7.5001245
8317,204.0,-198.07898760516326,-4.6848285
8328,204.0,-314.1592653589793,-7.5001245
8338,204.0,-198.07898760516326,-4.6555025
8348,204.0,-314.1592653589793,-7.5001245
8357,204.0,-199.30735033271685,-4.6555025
8368,204.0,-314.1592653589793,-7.5001245
8378,204.0,-201.76407578782408,-4.6701655
8388,204.0,-314.1592653589793,-7.5001245
8398,204.0,-202.9924385153777,-4.6555025
8409,204.0,-314.1592653589793,-7.5001245
8418,204.0,-203.6066198791545,-4.6848285
8428,204.0,-314.1592653589793,-7.5001245
8438,204.0,-204.8349826067081,-4.699491500000001
8449,204.0,-314.1592653589793,-7.5001245
8459,204.0,-207.90588942559214,-4.7141545
8469,204.0,-314.1592653589793,-7.5001245
8479,204.0,-208.52007078936893,-4.7288175
8489,204.0,-314.1592653589793,-7.5001245
8499,204.0,-210.36261488069934,-4.7874695
8509,204.0,-314.1592653589793,-7.5001245
8519,204.0,-212.20515897202975,-4.7874695
8529,204.0,-314.1592653589793,-7.5001245
8540,204.0,-213.43352169958337,-4.8021325
8550,204.0,-312.3167212676489,-7.5001245
8560,204.0,-212.8193403358066,-4.8314585
8570,204.0,-311.70253990387204,-7.5001245
8580,204.0,-215.27606579091378,-4.8607845
8590,204.0,-312.9309026314257,-7.5001245
8600,204.0,-215.27606579091378,-4.8754475
8610,204.0,-311.0883585400953,-7.5001245
8621,204.0,-215.89024715469057,-4.9047735
8630,204.0,-311.0883585400953,-7.5001245
8640,204.0,-216.50442851846742,-4.919436500000001
8650,204.0,-310.4741771763185,-7.5001245
8660,204.0,-218.3469726097978,-4.9487625
8671,204.0,-309.85999581254174,-7.5001245
8681,204.0,-218.96115397357462,-4.9780885
8691,204.0,-308.6316330849881,-7.470798500000001
8701,204.0,-218.96115397357462,-5.0074145
8711,204.0,-308.0174517212113,-7.4561355
8721,204.0,-222.03206079245862,-5.0514035
8731,204.0,-306.7890889936577,-7.4268095
8741,204.0,-222.64624215623542,-5.0953925
8752,204.0,-306.17490762988086,-7.368157500000001
8762,204.0,-223.87460488378903,-5.1393815
8772,204.0,-303.71818217477363,-7.3388315
8781,204.0,-225.71714897511944,-5.1687075
8792,204.0,-303.71818217477363,-7.3388315
8802,204.0,-226.9455117026731,-5.1980335
8812,204.0,-302.48981944722004,-7.294842500000001
8822,204.0,-228.1738744302267,-5.2273595
8833,204.0,-300.64727535588963,-7.2655165
8843,204.0,-230.01641852155709,-5.2860115
8853,204.0,-299.418912628336,-7.250853500000001
8862,204.0,-231.85896261288752,-5.3446635
8872,204.0,-298.8047312645592,-7.2215275000000005
8883,204.0,-239.2291389782092,-5.4326415
8893,204.0,-293.89128035434476,-7.1482125000000005
8903,204.0,-243.5284085246468,-5.5059565
8913,204.0,-288.3636480803535,-7.0602345
8924,204.0,-265.6389376206117,-5.9311835
8933,204.0,-277.9225648961479,-6.8256265
8943,204.0,-271.16656989460296,-6.1657915
8953,204.0,-266.8673003481654,-6.6056815
8964,204.0,-284.6785598976927,-6.4883775
8974,204.0,-256.4262171639597,-6.400399500000001
8984,204.0,-291.4345548992376,-6.6936595
8994,204.0,-250.28440352619165,-6.2977585000000005
9004,204.0,-300.64727535588963,-6.9429305
9014,204.0,-239.84332034198596,-6.0778135
9024,204.0,-305.56072626610404,-7.1482125000000005
9034,204.0,-234.92986943177152,-5.9311835
9044,204.0,-312.3167212676489,-7.3828205
9055,204.0,-230.6305998853339,-5.7992165
9065,204.0,-314.1592653589793,-7.5001245
9075,204.0,-224.48878624756586,-5.623260500000001
9084,204.0,-314.1592653589793,-7.5001245
9095,204.0,-220.803698064905,-5.5059565
9105,204.0,-314.1592653589793,-7.5001245
9115,204.0,-217.73279124602098,-5.4179785
9125,204.0,-314.1592653589793,-7.5001245
9136,204.0,-212.8193403358066,-5.2713485
9146,204.0,-314.1592653589793,-7.5001245
9155,204.0,-208.52007078936893,-5.1687075
9165,204.0,-314.1592653589793,-7.5001245
9176,204.0,-206.0633453342617,-5.0660665
9186,204.0,-314.1592653589793,-7.5001245
9196,204.0,-202.9924385153777,-4.9634255000000005
9206,204.0,-314.1592653589793,-7.5001245
9217,204.0,-200.53571306027044,-4.8901105000000005
9226,204.0,-314.1592653589793,-7.5001245
9236,204.0,-198.69316896894003,-4.8021325
9246,204.0,-314.1592653589793,-7.5001245
9256,204.0,-197.46480624138644,-4.7288175
9267,204.0,-314.1592653589793,-7.5001245
9277,204.0,-196.23644351383285,-4.699491500000001
9286,204.0,-314.1592653589793,-7.5001245
9296,204.0,-197.46480624138644,-4.6848285
9307,204.0,-314.1592653589793,-7.5001245
9317,204.0,-197.46480624138644,-4.6701655
9327,204.0,-314.1592653589793,-7.5001245
9337,204.0,-197.46480624138644,-4.6555025
9348,204.0,-314.1592653589793,-7.5001245
9357,204.0,-199.30735033271685,-4.6555025
9367,204.0,-314.1592653589793,-7.5001245
9377,204.0,-201.76407578782408,-4.6555025
9388,204.0,-314.1592653589793,-7.5001245
9398,204.0,-203.6066198791545,-4.6701655
9408,204.0,-314.1592653589793,-7.5001245
9418,204.0,-205.4491639704849,-4.6848285
9427,204.0,-314.1592653589793,-7.5001245
9438,204.0,-206.0633453342617,-4.699491500000001
9448,204.0,-314.1592653589793,-7.5001245
9458,204.0,-207.29170806181534,-4.7141545
9468,204.0,-314.1592653589793,-7.5001245
9479,204.0,-208.52007078936893,-4.7288175
9488,204.0,-314.1592653589793,-7.5001245
9498,204.0,-210.9767962444761,-4.7874695
9508,204.0,-314.1592653589793,-7.5001245
9519,204.0,-212.20515897202975,-4.8021325
9529,204.0,-314.1592653589793,-7.5001245
9539,204.0,-212.20515897202975,-4.8021325
9549,204.0,-312.9309026314257,-7.5001245
9560,204.0,-214.0477030633602,-4.846121500000001
9569,204.0,-312.3167212676489,-7.5001245
9579,204.0,-214.0477030633602,-4.8607845
9589,204.0,-312.3167212676489,-7.5001245
9600,204.0,-215.89024715469057,-4.8901105000000005
9610,204.0,-310.4741771763185,-7.5001245
9620,204.0,-216.50442851846742,-4.9047735
9629,204.0,-310.4741771763185,-7.5001245
9639,204.0,-215.89024715469057,-4.919436500000001
9650,204.0,-309.85999581254174,-7.5001245
9660,204.0,-217.73279124602098,-4.9634255000000005
9670,204.0,-309.85999581254174,-7.4854615
9680,204.0,-218.96115397357462,-4.9780885
9691,204.0,-307.40327035743445,-7.4561355
9701,204.0,-218.96115397357462,-5.0367405000000005
9710,204.0,-306.7890889936577,-7.441472500000001
9720,204.0,-221.41787942868186,-5.0660665
9731,204.0,-306.17490762988086,-7.4268095
9741,204.0,-223.26042352001227,-5.0953925
9751,204.0,-305.56072626610404,-7.3828205
9761,204.0,-223.26042352001227,-5.1100555000000005
9772,204.0,-303.71818217477363,-7.368157500000001
9781,204.0,-225.10296761134265,-5.1687075
9791,204.0,-304.33236353855045,-7.3534945
9801,204.0,-226.33133033889624,-5.1833705000000005
9811,204.0,-303.1040008109968,-7.3095055
9822,204.0,-226.9455117026731,-5.2126965
9832,204.0,-301.26145671966646,-7.2801795
9842,204.0,-228.1738744302267,-5.2713485
9851,204.0,-300.64727535588963,-7.2655165
9862,204.0,-231.85896261288752,-5.3153375
9872,204.0,-300.64727535588963,-7.2361905
9882,204.0,-235.54405079554832,-5.3739895
9892,204.0,-298.1905499007824,-7.177538500000001
9903,204.0,-239.84332034198596,-5.4179785
9913,204.0,-287.7494667165767,-7.0748975000000005
9922,204.0,-258.2687612552901,-5.8138795000000005
9932,204.0,-279.7651089874783,-6.8989415
9943,204.0,-265.6389376206117,-6.033824500000001
9953,204.0,-266.8673003481654,-6.6350075
9963,204.0,-279.7651089874783,-6.3857365
9973,204.0,-258.2687612552901,-6.4443885000000005
9984,204.0,-288.9778294441303,-6.6350075
9993,204.0,-255.1978544364061,-6.3564105
10003,204.0,-295.7338244456752,-6.7963005
10013,204.0,-247.82767807108442,-6.2391065
10023,204.0,-304.33236353855045,-7.030908500000001
10034,204.0,-239.84332034198596,-6.0778135
10044,204.0,-305.56072626610404,-7.1628755
10054,204.0,-234.31568806799476,-5.9458465
10063,204.0,-311.0883585400953,-7.3534945
10074,204.0,-230.6305998853339,-5.8285425
10084,204.0,-314.1592653589793,-7.5001245
10094,204.0,-228.1738744302267,-5.769890500000001
10104,204.0,-314.1592653589793,-7.5001245
10115,204.0,-222.03206079245862,-5.5646085
10124,204.0,-314.1592653589793,-7.5001245
10134,204.0,-217.73279124602098,-5.4326415
10144,204.0,-314.1592653589793,-7.5001245
10155,204.0,-214.66188442713695,-5.330000500000001
10165,204.0,-314.1592653589793,-7.5001245
10175,204.0,-210.9767962444761,-5.2126965
10185,204.0,-314.1592653589793,-7.5001245
10194,204.0,-206.67752669803852,-5.1100555000000005
10205,204.0,-314.1592653589793,-7.5001245
10215,204.0,-204.2208012429313,-5.0367405000000005
10225,204.0,-314.1592653589793,-7.5001245
10235,204.0,-201.14989442404726,-4.8901105000000005
10246,204.0,-314.1592653589793,-7.5001245
10256,204.0,-198.07898760516326,-4.7874695
10265,204.0,-314.1592653589793,-7.5001245
10275,204.0,-197.46480624138644,-4.7581435
10286,204.0,-314.1592653589793,-7.5001245
10296,204.0,-196.85062487760962,-4.7434805
10306,204.0,-314.1592653589793,-7.5001245
10316,204.0,-196.23644351383285,-4.699491500000001
10326,204.0,-314.1592653589793,-7.5001245
10337,204.0,-196.85062487760962,-4.6701655
10346,204.0,-314.1592653589793,-7.5001245
10356,204.0,-198.07898760516326,-4.6555025
10366,204.0,-314.1592653589793,-7.5001245
10377,204.0,-198.69316896894003,-4.6555025
10387,204.0,-314.1592653589793,-7.5001245
10397,204.0,-200.53571306027044,-4.6701655
10406,204.0,-314.1592653589793,-7.5001245
10417,204.0,-202.37825715160088,-4.6701655
10427,204.0,-314.1592653589793,-7.5001245
10437,204.0,-204.2208012429313,-4.6848285
10447,204.0,-314.1592653589793,-7.5001245
10458,204.0,-205.4491639704849,-4.699491500000001
10468,204.0,-314.1592653589793,-7.5001245
10477,204.0,-207.29170806181534,-4.7288175
10487,204.0,-314.1592653589793,-7.5001245
10498,204.0,-209.74843351692252,-4.7434805
10508,204.0,-314.1592653589793,-7.5001245
10518,204.0,-210.9767962444761,-4.772806500000001
10528,204.0,-314.1592653589793,-7.5001245
10539,204.0,-211.59097760825296,-4.8021325
10549,204.0,-312.9309026314257,-7.5001245
10558,204.0,-212.8193403358066,-4.8167955000000005
10568,204.0,-312.3167212676489,-7.5001245
10578,204.0,-214.66188442713695,-4.8754475
10589,204.0,-312.3167212676489,-7.5001245
10599,204.0,-214.66188442713695,-4.8607845
10609,204.0,-310.4741771763185,-7.5001245
10619,204.0,-215.27606579091378,-4.9047735
10629,204.0,-311.0883585400953,-7.5001245
10639,204.0,-216.50442851846742,-4.9487625
10649,204.0,-310.4741771763185,-7.5001245
10659,204.0,-217.73279124602098,-4.9487625
10670,204.0,-309.85999581254174,-7.5001245
10680,204.0,-217.73279124602098,-4.9780885
10690,204.0,-308.6316330849881,-7.4854615
10699,204.0,-219.57533533735142,-4.992751500000001
10710,204.0,-308.0174517212113,-7.4561355
10720,204.0,-219.57533533735142,-5.0220775
10730,204.0,-306.7890889936577,-7.441472500000001
10740,204.0,-222.64624215623542,-5.0660665
10750,204.0,-305.56072626610404,-7.4268095
10760,204.0,-222.64624215623542,-5.0953925
10770,204.0,-304.9465449023273,-7.368157500000001
10780,204.0,-225.10296761134265,-5.1393815
10790,204.0,-304.33236353855045,-7.368157500000001
10801,204.0,-224.48878624756586,-5.1393815
10811,204.0,-303.1040008109968,-7.324168500000001
10821,204.0,-225.71714897511944,-5.1833705000000005
10830,204.0,-303.1040008109968,-7.324168500000001
10841,204.0,-227.55969306644985,-5.2126965
10851,204.0,-301.26145671966646,-7.2801795
10861,204.0,-230.01641852155709,-5.2860115
10871,204.0,-300.64727535588963,-7.250853500000001
10882,204.0,-231.24478124911067,-5.3153375
10892,204.0,-297.5763685370056,-7.1922015
10902,204.0,-235.54405079554832,-5.3886525
10911,204.0,-295.1196430818984,-7.1922015
10921,204.0,-249.05604079863804,-5.5939345000000005
10932,204.0,-282.8360158063623,-6.9869195
10942,204.0,-264.41057489305814,-5.960509500000001
10952,204.0,-273.6232953497102,-6.7523115
10962,204.0,-279.1509276237015,-6.3124215
10973,204.0,-260.7254867103973,-6.4883775
10983,204.0,-288.3636480803535,-6.5763555
10992,204.0,-256.4262171639597,-6.4150625
11002,204.0,-300.64727535588963,-6.884278500000001
11013,204.0,-247.21349670730763,-6.2244435000000005
11023,204.0,-304.33236353855045,-7.0015825000000005
11033,204.0,-239.2291389782092,-6.0484875
11043,204.0,-306.7890889936577,-7.1922015
11054,204.0,-235.54405079554832,-5.9458465
11063,204.0,-312.3167212676489,-7.3534945
11073,204.0,-230.6305998853339,-5.8138795000000005
11083,204.0,-314.1592653589793,-7.5001245
11094,204.0,-225.71714897511944,-5.6819125
11104,204.0,-314.1592653589793,-7.5001245
11114,204.0,-222.03206079245862,-5.5646085
11124,204.0,-314.1592653589793,-7.5001245
11133,204.0,-217.1186098822442,-5.403315500000001
11144,204.0,-314.1592653589793,-7.5001245
11154,204.0,-212.8193403358066,-5.2713485
11164,204.0,-314.1592653589793,-7.5001245
11174,204.0,-207.90588942559214,-5.1540445
11185,204.0,-314.1592653589793,-7.5001245
11195,204.0,-206.0633453342617,-5.0514035
11204,204.0,-314.1592653589793,-7.5001245
11214,204.0,-201.76407578782408,-4.9634255000000005
11225,204.0,-314.1592653589793,-7.5001245
11235,204.0,-199.92153169649367,-4.8901105000000005
11245,204.0,-314.1592653589793,-7.5001245
11255,204.0,-197.46480624138644,-4.7874695
11266,204.0,-314.1592653589793,-7.5001245
11275,204.0,-196.23644351383285,-4.7434805
11285,204.0,-314.1592653589793,-7.5001245
11295,204.0,-196.23644351383285,-4.7141545
11305,204.0,-314.1592653589793,-7.5001245
11316,204.0,-196.23644351383285,-4.6701655
11326,204.0,-314.1592653589793,-7.5001245
11335,204.0,-196.85062487760962,-4.6848285
11345,204.0,-314.1592653589793,-7.5001245
11356,204.0,-196.85062487760962,-4.6848285
11366,204.0,-314.1592653589793,-7.5001245
11376,204.0,-198.69316896894003,-4.6408395
11386,204.0,-314.1592653589793,-7.5001245
11397,204.0,-199.92153169649367,-4.6555025
11406,204.0,-314.1592653589793,-7.5001245
11416,204.0,-201.76407578782408,-4.6848285
11426,204.0,-314.1592653589793,-7.5001245
11437,204.0,-203.6066198791545,-4.699491500000001
11447,204.0,-314.1592653589793,-7.5001245
11457,204.0,-205.4491639704849,-4.699491500000001
11467,204.0,-314.1592653589793,-7.5001245
11476,204.0,-207.29170806181534,-4.7434805
11487,204.0,-314.1592653589793,-7.5001245
11497,204.0,-209.13425215314575,-4.7434805
11507,204.0,-314.1592653589793,-7.5001245
11517,204.0,-209.13425215314575,-4.7434805
11528,204.0,-314.1592653589793,-7.5001245
11537,204.0,-210.36261488069934,-4.7874695
11547,204.0,-313.54508399520256,-7.5001245
11557,204.0,-212.8193403358066,-4.8021325
11568,204.0,-314.1592653589793,-7.5001245
11578,204.0,-214.0477030633602,-4.846121500000001
11588,204.0,-312.9309026314257,-7.5001245
11598,204.0,-214.66188442713695,-4.846121500000001
11609,204.0,-311.70253990387204,-7.5001245
11618,204.0,-215.27606579091378,-4.9047735
11628,204.0,-311.0883585400953,-7.5001245
11638,204.0,-215.89024715469057,-4.919436500000001
11649,204.0,-310.4741771763185,-7.5001245
11659,204.0,-218.96115397357462,-4.9634255000000005
11669,204.0,-309.85999581254174,-7.5001245
11679,204.0,-217.1186098822442,-4.9634255000000005
11688,204.0,-308.6316330849881,-7.4854615
11699,204.0,-219.57533533735142,-4.9780885
11709,204.0,-308.6316330849881,-7.4854615
11719,204.0,-220.803698064905,-5.0074145
11729,204.0,-307.40327035743445,-7.4561355
11740,204.0,-220.803698064905,-5.0367405000000005
11750,204.0,-306.17490762988086,-7.4268095
11759,204.0,-222.03206079245862,-5.0660665
11769,204.0,-306.17490762988086,-7.4121465
11780,204.0,-223.87460488378903,-5.1100555000000005
11790,204.0,-305.56072626610404,-7.3828205
11800,204.0,-223.87460488378903,-5.1247185
11810,204.0,-303.71818217477363,-7.3534945
11820,204.0,-224.48878624756586,-5.1540445
11830,204.0,-303.1040008109968,-7.324168500000001
11840,204.0,-226.33133033889624,-5.1833705000000005
11850,204.0,-302.48981944722004,-7.3095055
11860,204.0,-228.1738744302267,-5.256685500000001
11871,204.0,-301.87563808344316,-7.2801795
11881,204.0,-229.4022371577803,-5.256685500000001
11890,204.0,-300.0330939921128,-7.250853500000001
11900,204.0,-231.24478124911067,-5.330000500000001
11911,204.0,-299.418912628336,-7.2215275000000005
11921,204.0,-238.00077625065552,-5.3886525
11931,204.0,-291.4345548992376,-7.1482125000000005
11941,204.0,-254.5836730726293,-5.696575500000001
11952,204.0,-282.8360158063623,-6.9429305
11962,204.0,-263.18221216550455,-5.9751725
11971,204.0,-273.6232953497102,-6.7669745
11981,204.0,-276.69420216859424,-6.2830955
11992,204.0,-260.11130534662055,-6.473714500000001
12002,204.0,-285.9069226252463,-6.547029500000001
12012,204.0,-255.81203580018285,-6.3857365
12022,204.0,-295.7338244456752,-6.7816375
12033,204.0,-246.5993153435308,-6.2097805
12043,204.0,-303.71818217477363,-7.0162455
12052,204.0,-237.38659488687875,-6.0191615
12062,204.0,-309.24581444876486,-7.2801795
12072,204.0,-231.85896261288752,-5.8725315
12083,204.0,-314.1592653589793,-7.5001245
12093,204.0,-227.55969306644985,-5.7405645000000005
12103,204.0,-314.1592653589793,-7.5001245
12113,204.0,-223.87460488378903,-5.6379235
12123,204.0,-314.1592653589793,-7.5001245
12133,204.0,-219.57533533735142,-5.4619675
12143,204.0,-314.1592653589793,-7.5001245
12153,204.0,-215.89024715469057,-5.3739895
12164,204.0,-314.1592653589793,-7.5001245
12174,204.0,-210.9767962444761,-5.2713485
12184,204.0,-314.1592653589793,-7.5001245
12193,204.0,-207.90588942559214,-5.1393815
12204,204.0,-314.1592653589793,-7.5001245
12214,204.0,-204.2208012429313,-5.0367405000000005
12224,204.0,-314.1592653589793,-7.5001245
12234,204.0,-201.14989442404726,-4.9487625
12244,204.0,-314.1592653589793,-7.5001245
12255,204.0,-199.30735033271685,-4.8607845
12264,204.0,-314.1592653589793,-7.5001245
12274,204.0,-197.46480624138644,-4.7874695
12284,204.0,-314.1592653589793,-7.5001245
12295,204.0,-196.85062487760962,-4.7141545
12305,204.0,-314.1592653589793,-7.5001245
12315,204.0,-198.07898760516326,-4.6848285
12325,204.0,-314.1592653589793,-7.5001245
12335,204.0,-196.23644351383285,-4.6848285
12345,204.0,-314.1592653589793,-7.5001245
12355,204.0,-197.46480624138644,-4.6701655
12365,204.0,-314.1592653589793,-7.5001245
12376,204.0,-198.69316896894003,-4.6555025
12386,204.0,-314.1592653589793,-7.5001245
12396,204.0,-199.92153169649367,-4.6701655
12405,204.0,-314.1592653589793,-7.5001245
12416,204.0,-202.37825715160088,-4.6848285
12426,204.0,-314.1592653589793,-7.5001245
12436,204.0,-203.6066198791545,-4.6848285
12446,204.0,-314.1592653589793,-7.5001245
12456,204.0,-204.2208012429313,-4.6848285
12466,204.0,-314.1592653589793,-7.5001245
12476,204.0,-205.4491639704849,-4.699491500000001
12486,204.0,-314.1592653589793,-7.5001245
12496,204.0,-207.90588942559214,-4.7288175
12507,204.0,-314.1592653589793,-7.5001245
12517,204.0,-209.13425215314575,-4.7434805
12527,204.0,-314.1592653589793,-7.5001245
12536,204.0,-210.9767962444761,-4.7874695
12547,204.0,-314.1592653589793,-7.5001245
12557,204.0,-212.20515897202975,-4.8021325
