time,angle,velocity,current
1785,204.0,-314.1592653589793,-7.5001245
1796,204.0,-222.64624215623542,-5.5939345000000005
1806,204.0,-314.1592653589793,-7.5001245
1816,204.0,-224.48878624756586,-5.623260500000001
1826,204.0,-314.1592653589793,-7.5001245
1836,204.0,-217.73279124602098,-5.4619675
1846,204.0,-314.1592653589793,-7.5001245
1856,204.0,-213.43352169958337,-5.3153375
1866,204.0,-314.1592653589793,-7.5001245
1876,204.0,-210.36261488069934,-5.1833705000000005
1887,204.0,-314.1592653589793,-7.5001245
1897,204.0,-206.0633453342617,-5.1393815
1906,204.0,-314.1592653589793,-7.5001245
1916,204.0,-201.76407578782408,-5.0074145
1927,204.0,-314.1592653589793,-7.5001245
1937,204.0,-201.14989442404726,-4.9487625
1947,204.0,-314.1592653589793,-7.5001245
1957,204.0,-197.46480624138644,-4.8314585
1967,204.0,-314.1592653589793,-7.5001245
1977,204.0,-197.46480624138644,-4.8021325
1987,204.0,-314.1592653589793,-7.5001245
1997,204.0,-196.23644351383285,-4.626176500000001
2008,204.0,-314.1592653589793,-7.5001245
2018,204.0,-195.62226215005603,-4.626176500000001
2028,204.0,-314.1592653589793,-7.5001245
2038,204.0,-196.23644351383285,-4.5968505
2048,204.0,-314.1592653589793,-7.5001245
2058,204.0,-195.0080807862792,-4.5968505
2068,204.0,-314.1592653589793,-7.5001245
2078,204.0,-198.07898760516326,-4.5968505
2088,204.0,-314.1592653589793,-7.5001245
2099,204.0,-198.69316896894003,-4.5968505
2109,204.0,-314.1592653589793,-7.5001245
2119,204.0,-199.92153169649367,-4.5968505
2128,204.0,-314.1592653589793,-7.5001245
2139,204.0,-201.76407578782408,-4.626176500000001
2149,204.0,-314.1592653589793,-7.5001245
2159,204.0,-202.9924385153777,-4.626176500000001
2169,204.0,-314.1592653589793,-7.5001245
2180,204.0,-203.6066198791545,-4.6408395
2189,204.0,-314.1592653589793,-7.5001245
2199,204.0,-206.67752669803852,-4.6848285
2209,204.0,-314.1592653589793,-7.5001245
2220,204.0,-208.52007078936893,-4.6848285
2230,204.0,-314.1592653589793,-7.5001245
2240,204.0,-207.29170806181534,-4.699491500000001
2250,204.0,-313.54508399520256,-7.5001245
2259,204.0,-214.66188442713695,-4.846121500000001
2270,204.0,-314.1592653589793,-7.5001245
2280,204.0,-209.74843351692252,-4.7288175
2290,204.0,-313.54508399520256,-7.5001245
2300,204.0,-210.36261488069934,-4.7581435
2311,204.0,-311.70253990387204,-7.5001245
2321,204.0,-222.03206079245862,-4.9780885
2330,204.0,-312.9309026314257,-7.5001245
2340,204.0,-212.20515897202975,-4.7874695
2351,204.0,-311.0883585400953,-7.5001245
2361,204.0,-215.89024715469057,-4.8901105000000005
2371,204.0,-311.70253990387204,-7.5001245
2381,204.0,-216.50442851846742,-4.8901105000000005
2391,204.0,-309.85999581254174,-7.5001245
2401,204.0,-214.66188442713695,-4.8754475
2411,204.0,-309.24581444876486,-7.5001245
2421,204.0,-228.7880557940035,-5.1687075
2433,204.0,-303.71818217477363,-7.324168500000001
2443,204.0,-223.87460488378903,-5.1100555000000005
2454,204.0,-253.9694917088525,-6.4590515
2464,204.0,-284.6785598976927,-6.5763555
2475,204.0,-251.51276625374524,-6.327084500000001
2485,204.0,-304.9465449023273,-7.0748975000000005
2495,204.0,-242.91422716086998,-6.1364655
2504,204.0,-295.1196430818984,-6.8549525000000004
2514,204.0,-238.00077625065552,-6.0484875
2525,204.0,-311.70253990387204,-7.2801795
2535,204.0,-234.31568806799476,-5.9165205
2545,204.0,-313.54508399520256,-7.3828205
2555,204.0,-229.4022371577803,-5.8138795000000005
2566,204.0,-308.6316330849881,-7.324168500000001
2575,204.0,-226.9455117026731,-5.7112385
2585,204.0,-314.1592653589793,-7.5001245
2595,204.0,-222.64624215623542,-5.623260500000001
2606,204.0,-314.1592653589793,-7.5001245
2616,204.0,-219.57533533735142,-5.4912935
2626,204.0,-314.1592653589793,-7.5001245
2635,204.0,-216.50442851846742,-5.3739895
2646,204.0,-314.1592653589793,-7.5001245
2656,204.0,-210.9767962444761,-5.2420225
2666,204.0,-314.1592653589793,-7.5001245
2676,204.0,-205.4491639704849,-5.0807295
2686,204.0,-314.1592653589793,-7.5001245
2697,204.0,-199.92153169649367,-4.919436500000001
2707,204.0,-314.1592653589793,-7.5001245
2717,204.0,-196.23644351383285,-4.846121500000001
2726,204.0,-314.1592653589793,-7.5001245
2737,204.0,-198.07898760516326,-4.772806500000001
2747,204.0,-314.1592653589793,-7.5001245
2757,204.0,-193.77971805872562,-4.6701655
2767,204.0,-314.1592653589793,-7.5001245
2778,204.0,-195.0080807862792,-4.626176500000001
2788,204.0,-314.1592653589793,-7.5001245
2797,204.0,-196.23644351383285,-4.626176500000001
2807,204.0,-314.1592653589793,-7.5001245
2818,204.0,-196.23644351383285,-4.6115135
2828,204.0,-314.1592653589793,-7.5001245
2838,204.0,-199.92153169649367,-4.6115135
2848,204.0,-314.1592653589793,-7.5001245
2859,204.0,-199.92153169649367,-4.5968505
2868,204.0,-314.1592653589793,-7.5001245
2878,204.0,-200.53571306027044,-4.6115135
2888,204.0,-314.1592653589793,-7.5001245
2898,204.0,-201.14989442404726,-4.626176500000001
2909,204.0,-314.1592653589793,-7.5001245
2919,204.0,-202.9924385153777,-4.6408395
2929,204.0,-314.1592653589793,-7.5001245
2938,204.0,-204.2208012429313,-4.6408395
2949,204.0,-314.1592653589793,-7.5001245
2959,204.0,-209.13425215314575,-4.699491500000001
2969,204.0,-314.1592653589793,-7.5001245
2979,204.0,-206.67752669803852,-4.6701655
2990,204.0,-314.1592653589793,-7.5001245
3000,204.0,-206.67752669803852,-4.699491500000001
3009,204.0,-314.1592653589793,-7.5001245
3019,204.0,-215.89024715469057,-4.8167955000000005
3030,204.0,-314.1592653589793,-7.5001245
3040,204.0,-209.74843351692252,-4.7288175
3050,204.0,-312.9309026314257,-7.5001245
3060,204.0,-217.73279124602098,-4.8901105000000005
3075,204.0,-218.3469726097978,-5.696575500000001
3085,204.0,-314.1592653589793,-7.5001245
3095,204.0,-219.57533533735142,-5.4912935
3105,204.0,-314.1592653589793,-7.5001245
3116,204.0,-217.73279124602098,-5.4326415
3126,204.0,-314.1592653589793,-7.5001245
3136,204.0,-212.20515897202975,-5.2273595
3145,204.0,-314.1592653589793,-7.5001245
3155,204.0,-212.20515897202975,-5.256685500000001
3166,204.0,-314.1592653589793,-7.5001245
3176,204.0,-209.74843351692252,-5.1687075
3186,204.0,-314.1592653589793,-7.5001245
3196,204.0,-200.53571306027044,-4.9487625
3206,204.0,-314.1592653589793,-7.5001245
3216,204.0,-201.14989442404726,-4.9634255000000005
3226,204.0,-314.1592653589793,-7.5001245
3236,204.0,-196.85062487760962,-4.846121500000001
3247,204.0,-314.1592653589793,-7.5001245
3257,204.0,-195.0080807862792,-4.7288175
3267,204.0,-314.1592653589793,-7.5001245
3277,204.0,-196.23644351383285,-4.6848285
3287,204.0,-314.1592653589793,-7.5001245
3297,204.0,-193.16553669494883,-4.626176500000001
3307,204.0,-314.1592653589793,-7.5001245
3317,204.0,-195.62226215005603,-4.626176500000001
3328,204.0,-314.1592653589793,-7.5001245
3338,204.0,-195.0080807862792,-4.5968505
3348,204.0,-314.1592653589793,-7.5001245
3357,204.0,-198.07898760516326,-4.6115135
3367,204.0,-314.1592653589793,-7.5001245
3378,204.0,-200.53571306027044,-4.6115135
3388,204.0,-314.1592653589793,-7.5001245
3398,204.0,-201.76407578782408,-4.6115135
3408,204.0,-314.1592653589793,-7.5001245
3419,204.0,-201.14989442404726,-4.6115135
3428,204.0,-314.1592653589793,-7.5001245
3438,204.0,-203.6066198791545,-4.6555025
3448,204.0,-314.1592653589793,-7.5001245
3459,204.0,-205.4491639704849,-4.6701655
3469,204.0,-314.1592653589793,-7.5001245
3479,204.0,-205.4491639704849,-4.6701655
3489,204.0,-314.1592653589793,-7.5001245
3500,204.0,-211.59097760825296,-4.7581435
3509,204.0,-314.1592653589793,-7.5001245
3519,204.0,-208.52007078936893,-4.7141545
3529,204.0,-313.54508399520256,-7.5001245
3539,204.0,-210.9767962444761,-4.7581435
3550,204.0,-314.1592653589793,-7.5001245
3560,204.0,-214.0477030633602,-4.8167955000000005
3570,204.0,-312.9309026314257,-7.5001245
3579,204.0,-211.59097760825296,-4.7874695
3590,204.0,-312.3167212676489,-7.5001245
3600,204.0,-218.96115397357462,-4.9047735
3610,204.0,-313.54508399520256,-7.5001245
3620,204.0,-215.89024715469057,-4.8901105000000005
3631,204.0,-311.0883585400953,-7.5001245
3641,204.0,-213.43352169958337,-4.8607845
3650,204.0,-309.85999581254174,-7.5001245
3660,204.0,-223.87460488378903,-5.0660665
3671,204.0,-309.85999581254174,-7.4854615
3681,204.0,-217.1186098822442,-4.9340995
3691,204.0,-306.7890889936577,-7.441472500000001
3701,204.0,-218.3469726097978,-4.992751500000001
3712,204.0,-306.17490762988086,-7.4121465
3721,204.0,-225.10296761134265,-5.1540445
3731,204.0,-305.56072626610404,-7.4121465
3741,204.0,-220.18951670112818,-5.0220775
3751,204.0,-304.33236353855045,-7.368157500000001
3762,204.0,-225.71714897511944,-5.1393815
3772,204.0,-304.9465449023273,-7.3534945
3782,204.0,-226.33133033889624,-5.1687075
3791,204.0,-302.48981944722004,-7.324168500000001
3802,204.0,-223.26042352001227,-5.1247185
3812,204.0,-301.87563808344316,-7.294842500000001
3822,204.0,-231.85896261288752,-5.330000500000001
3832,204.0,-302.48981944722004,-7.294842500000001
3843,204.0,-227.55969306644985,-5.2126965
3853,204.0,-300.0330939921128,-7.250853500000001
3862,204.0,-226.9455117026731,-5.2273595
3872,204.0,-298.8047312645592,-7.2361905
3883,204.0,-246.5993153435308,-5.5792715
3893,204.0,-298.1905499007824,-7.2068645
3903,204.0,-239.2291389782092,-5.3886525
3913,204.0,-291.4345548992376,-7.104223500000001
3923,204.0,-254.5836730726293,-5.6819125
3933,204.0,-278.53674625992466,-6.884278500000001
3943,204.0,-266.8673003481654,-6.0924765
3953,204.0,-271.7807512583798,-6.7229855
3963,204.0,-265.6389376206117,-6.0631505
3974,204.0,-261.9538494379509,-6.547029500000001
3984,204.0,-287.7494667165767,-6.5616925
3993,204.0,-254.5836730726293,-6.3564105
4003,204.0,-292.04873626301435,-6.7229855
4014,204.0,-244.75677125220042,-6.180454500000001
4024,204.0,-293.277098990568,-6.7963005
4034,204.0,-239.84332034198596,-6.0924765
4044,204.0,-311.0883585400953,-7.3388315
4055,204.0,-233.70150670421793,-5.9311835
4064,204.0,-304.9465449023273,-7.177538500000001
4074,204.0,-230.01641852155709,-5.8138795000000005
4084,204.0,-314.1592653589793,-7.5001245
4094,204.0,-225.10296761134265,-5.6672495000000005
4105,204.0,-314.1592653589793,-7.5001245
4115,204.0,-219.57533533735142,-5.4912935
4125,204.0,-314.1592653589793,-7.5001245
4135,204.0,-214.0477030633602,-5.3153375
4145,204.0,-314.1592653589793,-7.5001245
4155,204.0,-212.8193403358066,-5.2860115
4165,204.0,-314.1592653589793,-7.5001245
4175,204.0,-208.52007078936893,-5.1833705000000005
4186,204.0,-314.1592653589793,-7.5001245
4196,204.0,-205.4491639704849,-5.0660665
4205,204.0,-314.1592653589793,-7.5001245
4215,204.0,-198.07898760516326,-4.919436500000001
4226,204.0,-314.1592653589793,-7.5001245
4236,204.0,-198.07898760516326,-4.8607845
4246,204.0,-314.1592653589793,-7.5001245
4256,204.0,-197.46480624138644,-4.8021325
4267,204.0,-314.1592653589793,-7.5001245
4277,204.0,-194.39389942250244,-4.7141545
4286,204.0,-314.1592653589793,-7.5001245
4296,204.0,-195.0080807862792,-4.6555025
4306,204.0,-314.1592653589793,-7.5001245
4317,204.0,-195.0080807862792,-4.626176500000001
4327,204.0,-314.1592653589793,-7.5001245
4337,204.0,-196.23644351383285,-4.5968505
4347,204.0,-314.1592653589793,-7.5001245
4357,204.0,-198.07898760516326,-4.6115135
4367,204.0,-314.1592653589793,-7.5001245
4377,204.0,-199.30735033271685,-4.6115135
4387,204.0,-314.1592653589793,-7.5001245
4398,204.0,-200.53571306027044,-4.6115135
4408,204.0,-314.1592653589793,-7.5001245
4418,204.0,-201.14989442404726,-4.6115135
4427,204.0,-314.1592653589793,-7.5001245
4438,204.0,-202.9924385153777,-4.6408395
4448,204.0,-314.1592653589793,-7.5001245
4458,204.0,-204.2208012429313,-4.6408395
4468,204.0,-314.1592653589793,-7.5001245
4478,204.0,-209.13425215314575,-4.699491500000001
4489,204.0,-314.1592653589793,-7.5001245
4498,204.0,-207.29170806181534,-4.699491500000001
4508,204.0,-314.1592653589793,-7.5001245
4518,204.0,-207.29170806181534,-4.699491500000001
4529,204.0,-314.1592653589793,-7.5001245
4539,204.0,-215.89024715469057,-4.846121500000001
4549,204.0,-314.1592653589793,-7.5001245
4559,204.0,-210.9767962444761,-4.7581435
4570,204.0,-311.70253990387204,-7.5001245
4579,204.0,-212.20515897202975,-4.8167955000000005
4589,204.0,-312.9309026314257,-7.5001245
4599,204.0,-217.1186098822442,-4.8901105000000005
4610,204.0,-311.70253990387204,-7.5001245
4620,204.0,-213.43352169958337,-4.8314585
4630,204.0,-309.85999581254174,-7.5001245
4640,204.0,-215.89024715469057,-4.919436500000001
4649,204.0,-309.85999581254174,-7.5001245
4660,204.0,-220.803698064905,-4.992751500000001
4670,204.0,-308.6316330849881,-7.470798500000001
4680,204.0,-216.50442851846742,-4.9340995
4690,204.0,-308.0174517212113,-7.4561355
4701,204.0,-224.48878624756586,-5.0953925
4711,204.0,-306.17490762988086,-7.397483500000001
4721,204.0,-220.803698064905,-5.0367405000000005
4730,204.0,-304.9465449023273,-7.3828205
4741,204.0,-220.803698064905,-5.0514035
4751,204.0,-303.71818217477363,-7.368157500000001
4761,204.0,-231.85896261288752,-5.3006745
4771,204.0,-304.33236353855045,-7.3388315
4782,204.0,-224.48878624756586,-5.1393815
4792,204.0,-301.26145671966646,-7.2655165
4802,204.0,-226.9455117026731,-5.1833705000000005
4811,204.0,-301.87563808344316,-7.2801795
4822,204.0,-234.31568806799476,-5.3446635
4832,204.0,-300.64727535588963,-7.250853500000001
4842,204.0,-228.1738744302267,-5.2273595
4852,204.0,-298.8047312645592,-7.2068645
4862,204.0,-238.61495761443237,-5.3739895
4873,204.0,-297.5763685370056,-7.2215275000000005
4882,204.0,-250.89858488996842,-5.6819125
4892,204.0,-288.9778294441303,-7.0748975000000005
4902,204.0,-247.21349670730763,-5.6085975
4913,204.0,-279.1509276237015,-6.8549525000000004
4923,204.0,-269.93820716704937,-6.107139500000001
4933,204.0,-268.7098444394958,-6.6789965
4943,204.0,-277.308383532371,-6.3417475
4953,204.0,-258.8829426190669,-6.473714500000001
4963,204.0,-280.9934717150319,-6.4590515
4973,204.0,-251.51276625374524,-6.327084500000001
4983,204.0,-301.87563808344316,-6.957593500000001
4994,204.0,-243.5284085246468,-6.1657915
5004,204.0,-298.1905499007824,-6.8989415
5013,204.0,-238.00077625065552,-6.0631505
5023,204.0,-306.17490762988086,-7.1628755
5033,204.0,-233.70150670421793,-5.9018575
5044,204.0,-314.1592653589793,-7.5001245
5054,204.0,-230.01641852155709,-5.7992165
5064,204.0,-313.54508399520256,-7.441472500000001
5074,204.0,-224.48878624756586,-5.6672495000000005
5084,204.0,-314.1592653589793,-7.5001245
5094,204.0,-218.96115397357462,-5.4912935
5104,204.0,-314.1592653589793,-7.5001245
5114,204.0,-217.1186098822442,-5.4179785
5125,204.0,-314.1592653589793,-7.5001245
5135,204.0,-210.9767962444761,-5.2273595
5145,204.0,-314.1592653589793,-7.5001245
5154,204.0,-210.9767962444761,-5.2126965
5165,204.0,-314.1592653589793,-7.5001245
5175,204.0,-206.67752669803852,-5.1100555000000005
5185,204.0,-314.1592653589793,-7.5001245
5195,204.0,-203.6066198791545,-5.0220775
5206,204.0,-314.1592653589793,-7.5001245
5215,204.0,-198.07898760516326,-4.9047735
5225,204.0,-314.1592653589793,-7.5001245
5235,204.0,-196.85062487760962,-4.8314585
5245,204.0,-314.1592653589793,-7.5001245
5256,204.0,-195.62226215005603,-4.7288175
5266,204.0,-314.1592653589793,-7.5001245
5276,204.0,-193.77971805872562,-4.6848285
5285,204.0,-314.1592653589793,-7.5001245
5296,204.0,-195.62226215005603,-4.6555025
5306,204.0,-314.1592653589793,-7.5001245
5316,204.0,-195.62226215005603,-4.6115135
5326,204.0,-314.1592653589793,-7.5001245
5337,204.0,-195.0080807862792,-4.5968505
5346,204.0,-314.1592653589793,-7.5001245
5356,204.0,-196.85062487760962,-4.5968505
5366,204.0,-314.1592653589793,-7.5001245
5377,204.0,-198.07898760516326,-4.5968505
5387,204.0,-314.1592653589793,-7.5001245
5397,204.0,-199.92153169649367,-4.6115135
5407,204.0,-314.1592653589793,-7.5001245
5417,204.0,-201.76407578782408,-4.6115135
5427,204.0,-314.1592653589793,-7.5001245
5437,204.0,-203.6066198791545,-4.6408395
5447,204.0,-314.1592653589793,-7.5001245
5457,204.0,-203.6066198791545,-4.626176500000001
5468,204.0,-314.1592653589793,-7.5001245
5478,204.0,-209.13425215314575,-4.699491500000001
5488,204.0,-314.1592653589793,-7.5001245
5498,204.0,-208.52007078936893,-4.7288175
5508,204.0,-314.1592653589793,-7.5001245
5518,204.0,-207.90588942559214,-4.7141545
5528,204.0,-313.54508399520256,-7.5001245
5538,204.0,-214.66188442713695,-4.8167955000000005
5549,204.0,-314.1592653589793,-7.5001245
5559,204.0,-211.59097760825296,-4.7434805
5569,204.0,-312.9309026314257,-7.5001245
5578,204.0,-211.59097760825296,-4.8021325
5588,204.0,-312.3167212676489,-7.5001245
5599,204.0,-218.96115397357462,-4.919436500000001
5609,204.0,-312.3167212676489,-7.5001245
5619,204.0,-214.0477030633602,-4.8314585
5629,204.0,-310.4741771763185,-7.5001245
5640,204.0,-215.27606579091378,-4.8607845
5649,204.0,-310.4741771763185,-7.5001245
5659,204.0,-220.803698064905,-4.992751500000001
5669,204.0,-309.24581444876486,-7.5001245
5680,204.0,-216.50442851846742,-4.9047735
5690,204.0,-308.6316330849881,-7.470798500000001
5700,204.0,-218.96115397357462,-4.9634255000000005
5710,204.0,-309.24581444876486,-7.470798500000001
5720,204.0,-223.26042352001227,-5.0807295
5730,204.0,-306.17490762988086,-7.4121465
5740,204.0,-218.96115397357462,-4.992751500000001
5750,204.0,-305.56072626610404,-7.397483500000001
5761,204.0,-225.71714897511944,-5.1540445
5771,204.0,-304.9465449023273,-7.3828205
5781,204.0,-225.10296761134265,-5.1540445
5790,204.0,-303.1040008109968,-7.3388315
5800,204.0,-223.26042352001227,-5.1100555000000005
5811,204.0,-303.71818217477363,-7.324168500000001
5821,204.0,-232.4731439766643,-5.3006745
5831,204.0,-303.71818217477363,-7.294842500000001
5841,204.0,-227.55969306644985,-5.2126965
5852,204.0,-300.0330939921128,-7.2361905
5862,204.0,-227.55969306644985,-5.2273595
5871,204.0,-299.418912628336,-7.2215275000000005
5881,204.0,-245.985133979754,-5.5939345000000005
5892,204.0,-299.418912628336,-7.2068645
5902,204.0,-242.3000457970932,-5.403315500000001
5912,204.0,-284.6785598976927,-7.0162455
5922,204.0,-258.2687612552901,-5.8285425
5933,204.0,-275.46583944104066,-6.7816375
5942,204.0,-274.85165807726383,-6.253769500000001
5952,204.0,-265.02475625683496,-6.5616925
5962,204.0,-274.85165807726383,-6.2977585000000005
5972,204.0,-254.5836730726293,-6.3857365
5983,204.0,-293.89128035434476,-6.737648500000001
5993,204.0,-247.82767807108442,-6.2244435000000005
6003,204.0,-301.26145671966646,-7.0015825000000005
6012,204.0,-237.38659488687875,-6.0484875
6023,204.0,-297.5763685370056,-6.957593500000001
6033,204.0,-237.38659488687875,-5.9898355
6043,204.0,-311.0883585400953,-7.324168500000001
6053,204.0,-233.08732534044108,-5.9018575
6064,204.0,-314.1592653589793,-7.397483500000001
6073,204.0,-230.6305998853339,-5.8432055
6083,204.0,-309.85999581254174,-7.3388315
6093,204.0,-228.1738744302267,-5.7405645000000005
6104,204.0,-314.1592653589793,-7.5001245
6114,204.0,-220.803698064905,-5.549945500000001
6124,204.0,-314.1592653589793,-7.5001245
6134,204.0,-217.1186098822442,-5.403315500000001
6144,204.0,-314.1592653589793,-7.5001245
6154,204.0,-213.43352169958337,-5.330000500000001
6164,204.0,-314.1592653589793,-7.5001245
6174,204.0,-211.59097760825296,-5.2420225
6184,204.0,-314.1592653589793,-7.5001245
6195,204.0,-204.8349826067081,-5.0514035
6205,204.0,-314.1592653589793,-7.5001245
6214,204.0,-203.6066198791545,-5.0074145
6224,204.0,-314.1592653589793,-7.5001245
6235,204.0,-198.69316896894003,-4.8901105000000005
6245,204.0,-314.1592653589793,-7.5001245
6255,204.0,-197.46480624138644,-4.7874695
6265,204.0,-314.1592653589793,-7.5001245
6276,204.0,-195.62226215005603,-4.7434805
6285,204.0,-314.1592653589793,-7.5001245
6295,204.0,-193.16553669494883,-4.6701655
6305,204.0,-314.1592653589793,-7.5001245
6316,204.0,-194.39389942250244,-4.626176500000001
6326,204.0,-314.1592653589793,-7.5001245
6336,204.0,-193.16553669494883,-4.5821875
6345,204.0,-314.1592653589793,-7.5001245
6355,204.0,-196.23644351383285,-4.626176500000001
6366,204.0,-314.1592653589793,-7.5001245
6376,204.0,-199.30735033271685,-4.6115135
6386,204.0,-314.1592653589793,-7.5001245
6396,204.0,-198.69316896894003,-4.5968505
6407,204.0,-314.1592653589793,-7.5001245
6416,204.0,-200.53571306027044,-4.6115135
6426,204.0,-314.1592653589793,-7.5001245
6436,204.0,-202.37825715160088,-4.6115135
6447,204.0,-314.1592653589793,-7.5001245
6457,204.0,-203.6066198791545,-4.6408395
6467,204.0,-314.1592653589793,-7.5001245
6477,204.0,-204.2208012429313,-4.626176500000001
6488,204.0,-314.1592653589793,-7.5001245
6497,204.0,-206.67752669803852,-4.6555025
6507,204.0,-314.1592653589793,-7.5001245
6517,204.0,-209.13425215314575,-4.699491500000001
6528,204.0,-314.1592653589793,-7.5001245
6538,204.0,-207.29170806181534,-4.6848285
6548,204.0,-313.54508399520256,-7.5001245
6558,204.0,-213.43352169958337,-4.8021325
6567,204.0,-314.1592653589793,-7.5001245
6578,204.0,-210.9767962444761,-4.7434805
6588,204.0,-312.9309026314257,-7.5001245
6598,204.0,-210.9767962444761,-4.772806500000001
