time,angle,velocity,current
16023,204.0,-314.1592653589793,-7.5001245
16033,204.0,-272.3949326221566,-6.5763555
16044,204.0,-314.1592653589793,-7.5001245
16054,204.0,-271.16656989460296,-6.5323665
16064,204.0,-314.1592653589793,-7.5001245
16074,204.0,-270.5523885308262,-6.4883775
16084,204.0,-314.1592653589793,-7.5001245
16094,204.0,-270.5523885308262,-6.473714500000001
16104,204.0,-314.1592653589793,-7.5001245
16114,204.0,-269.93820716704937,-6.4590515
16124,204.0,-314.1592653589793,-7.5001245
16135,204.0,-271.16656989460296,-6.4883775
16145,204.0,-311.70253990387204,-7.5001245
16154,204.0,-270.5523885308262,-6.473714500000001
16164,204.0,-314.1592653589793,-7.5001245
16175,204.0,-271.16656989460296,-6.473714500000001
16185,204.0,-314.1592653589793,-7.5001245
16195,204.0,-273.6232953497102,-6.4590515
16205,204.0,-314.1592653589793,-7.5001245
16216,204.0,-272.3949326221566,-6.4443885000000005
16225,204.0,-313.54508399520256,-7.5001245
16235,204.0,-271.7807512583798,-6.473714500000001
16245,204.0,-314.1592653589793,-7.5001245
16256,204.0,-266.25311898438855,-6.3857365
16266,204.0,-308.0174517212113,-7.5001245
16276,204.0,-268.7098444394958,-6.4297255
16286,204.0,-312.3167212676489,-7.5001245
16295,204.0,-273.0091139859334,-6.473714500000001
16306,204.0,-308.0174517212113,-7.5001245
16316,204.0,-274.23747671348707,-6.5177035000000005
16326,204.0,-314.1592653589793,-7.5001245
16336,204.0,-276.0800208048174,-6.5177035000000005
16347,204.0,-312.9309026314257,-7.5001245
16357,204.0,-275.46583944104066,-6.5177035000000005
16367,204.0,-311.70253990387204,-7.5001245
16377,204.0,-274.85165807726383,-6.5030405
16387,204.0,-313.54508399520256,-7.5001245
16397,204.0,-274.85165807726383,-6.5177035000000005
16407,204.0,-311.70253990387204,-7.5001245
16417,204.0,-276.0800208048174,-6.5030405
16428,204.0,-312.9309026314257,-7.5001245
16438,203.704,-269.93820716704937,-6.400399500000001
16448,204.0,-312.3167212676489,-7.5001245
16458,204.0,-281.60765307880865,-6.6350075
16467,204.0,-312.9309026314257,-7.5001245
16478,204.0,-275.46583944104066,-6.5030405
16488,204.0,-310.4741771763185,-7.5001245
16498,204.0,-278.53674625992466,-6.6056815
16508,204.0,-312.3167212676489,-7.5001245
16519,204.0,-279.1509276237015,-6.5763555
16529,204.0,-311.70253990387204,-7.5001245
16538,204.0,-279.1509276237015,-6.6056815
16548,204.0,-311.0883585400953,-7.5001245
16559,204.0,-280.9934717150319,-6.6350075
16569,204.0,-312.3167212676489,-7.5001245
16579,204.0,-280.9934717150319,-6.6056815
16589,204.0,-310.4741771763185,-7.5001245
16600,204.0,-280.9934717150319,-6.664333500000001
16610,204.0,-311.70253990387204,-7.5001245
16619,204.0,-283.45019717013906,-6.6936595
16629,204.0,-310.4741771763185,-7.5001245
16640,204.0,-283.45019717013906,-6.7083225
16650,204.0,-308.0174517212113,-7.470798500000001
16660,204.0,-284.0643785339159,-6.7083225
16670,204.0,-308.6316330849881,-7.5001245
16680,204.0,-287.7494667165767,-6.810963500000001
16690,204.0,-304.33236353855045,-7.441472500000001
16700,204.0,-291.4345548992376,-6.8989415
16710,204.0,-298.1905499007824,-7.3534945
16720,204.0,-297.5763685370056,-7.0455715
16731,204.0,-296.9621871732288,-7.2801795
16741,204.0,-296.34800580945193,-6.9869195
16751,204.0,-292.04873626301435,-7.2068645
16760,204.0,-301.26145671966646,-7.1482125000000005
16771,204.0,-288.3636480803535,-7.104223500000001
16781,204.0,-306.7890889936577,-7.2801795
16791,204.0,-284.6785598976927,-7.0015825000000005
16801,204.0,-304.33236353855045,-7.294842500000001
16812,204.0,-284.0643785339159,-6.9722565
16822,204.0,-311.0883585400953,-7.4121465
16832,204.0,-281.60765307880865,-6.8696155
16841,204.0,-311.70253990387204,-7.470798500000001
16851,204.0,-277.308383532371,-6.7963005
16862,204.0,-311.70253990387204,-7.5001245
16872,204.0,-279.7651089874783,-6.8256265
16882,204.0,-307.40327035743445,-7.4268095
16892,204.0,-271.16656989460296,-6.6789965
16903,204.0,-314.1592653589793,-7.5001245
16913,204.0,-275.46583944104066,-6.664333500000001
16922,204.0,-314.1592653589793,-7.5001245
16932,204.0,-274.23747671348707,-6.6350075
16943,204.0,-314.1592653589793,-7.5001245
16953,204.0,-271.7807512583798,-6.591018500000001
16963,204.0,-314.1592653589793,-7.5001245
16973,204.0,-267.4814817119422,-6.5030405
16984,204.0,-314.1592653589793,-7.5001245
16993,204.0,-268.09566307571896,-6.5323665
17003,204.0,-314.1592653589793,-7.5001245
17013,204.0,-262.56803080172773,-6.3564105
17024,204.0,-314.1592653589793,-7.5001245
17034,204.0,-268.7098444394958,-6.4297255
17044,204.0,-314.1592653589793,-7.5001245
17054,204.0,-266.8673003481654,-6.3710735000000005
17063,204.0,-314.1592653589793,-7.5001245
17074,204.0,-271.7807512583798,-6.4590515
17084,204.0,-314.1592653589793,-7.5001245
17094,204.0,-274.85165807726383,-6.473714500000001
17104,204.0,-314.1592653589793,-7.5001245
17115,204.0,-268.7098444394958,-6.3564105
17125,204.0,-314.1592653589793,-7.5001245
17134,204.0,-272.3949326221566,-6.473714500000001
17144,204.0,-314.1592653589793,-7.5001245
17155,204.0,-273.0091139859334,-6.4590515
17165,204.0,-314.1592653589793,-7.5001245
17175,204.0,-271.7807512583798,-6.4297255
17185,204.0,-312.9309026314257,-7.5001245
17196,204.0,-272.3949326221566,-6.473714500000001
17205,204.0,-314.1592653589793,-7.5001245
17215,204.0,-273.6232953497102,-6.4590515
17225,204.0,-312.3167212676489,-7.5001245
17235,204.0,-273.6232953497102,-6.4883775
17246,204.0,-308.0174517212113,-7.5001245
17256,204.0,-273.6232953497102,-6.5177035000000005
17265,204.0,-308.0174517212113,-7.5001245
17275,204.0,-271.16656989460296,-6.4590515
17286,204.0,-309.24581444876486,-7.5001245
17296,204.0,-276.69420216859424,-6.5616925
17306,204.0,-312.9309026314257,-7.5001245
17316,204.0,-278.53674625992466,-6.547029500000001
17327,204.0,-312.9309026314257,-7.5001245
17337,204.0,-276.69420216859424,-6.5616925
17346,204.0,-309.85999581254174,-7.5001245
17356,204.0,-278.53674625992466,-6.6350075
17367,204.0,-312.9309026314257,-7.5001245
17377,204.0,-279.7651089874783,-6.591018500000001
17387,204.0,-314.1592653589793,-7.5001245
17397,204.0,-280.9934717150319,-6.6056815
17408,204.0,-306.7890889936577,-7.470798500000001
17417,204.0,-276.0800208048174,-6.664333500000001
17427,204.0,-313.54508399520256,-7.5001245
17437,204.0,-275.46583944104066,-6.547029500000001
17447,204.0,-311.0883585400953,-7.5001245
17458,204.0,-280.9934717150319,-6.6496705
17468,204.0,-307.40327035743445,-7.441472500000001
17478,204.0,-281.60765307880865,-6.6936595
17488,204.0,-311.0883585400953,-7.5001245
17499,204.0,-282.8360158063623,-6.6789965
17508,204.0,-314.1592653589793,-7.5001245
17518,204.0,-279.7651089874783,-6.6056815
17528,204.0,-311.70253990387204,-7.5001245
17539,204.0,-279.1509276237015,-6.620344500000001
17549,204.0,-310.4741771763185,-7.5001245
17559,204.0,-284.0643785339159,-6.7229855
17568,204.0,-310.4741771763185,-7.5001245
17579,204.0,-281.60765307880865,-6.620344500000001
17589,204.0,-309.85999581254174,-7.5001245
17599,204.0,-285.2927412614695,-6.7229855
17609,204.0,-309.24581444876486,-7.5001245
17619,204.0,-279.1509276237015,-6.591018500000001
17629,204.0,-303.1040008109968,-7.441472500000001
17639,204.0,-287.7494667165767,-6.810963500000001
17649,204.0,-303.71818217477363,-7.4121465
17659,204.0,-290.8203735354607,-6.8696155
17670,204.0,-301.87563808344316,-7.4121465
17680,204.0,-288.3636480803535,-6.7816375
17690,204.0,-298.8047312645592,-7.324168500000001
17699,204.0,-288.3636480803535,-6.8256265
17710,204.0,-295.1196430818984,-7.2655165
17720,204.0,-295.1196430818984,-6.9722565
17730,204.0,-292.6629176267911,-7.1922015
17740,204.0,-298.8047312645592,-7.0455715
17751,204.0,-290.20619217168394,-7.1335495
17761,204.0,-301.26145671966646,-7.104223500000001
17771,204.0,-286.52110398902306,-7.0455715
17780,204.0,-300.0330939921128,-7.1482125000000005
17790,204.0,-279.1509276237015,-6.9282675000000005
17801,204.0,-305.56072626610404,-7.4268095
17811,204.0,-279.1509276237015,-6.884278500000001
17821,204.0,-312.9309026314257,-7.441472500000001
17831,204.0,-280.9934717150319,-6.810963500000001
17842,204.0,-314.1592653589793,-7.5001245
17851,204.0,-276.69420216859424,-6.737648500000001
17861,204.0,-314.1592653589793,-7.5001245
17871,204.0,-270.5523885308262,-6.620344500000001
17882,204.0,-314.1592653589793,-7.5001245
17892,204.0,-272.3949326221566,-6.6350075
17902,204.0,-312.9309026314257,-7.5001245
17912,204.0,-269.93820716704937,-6.5616925
17923,204.0,-314.1592653589793,-7.5001245
17933,204.0,-269.3240258032726,-6.5323665
17942,204.0,-314.1592653589793,-7.5001245
17952,204.0,-269.3240258032726,-6.5030405
17963,204.0,-314.1592653589793,-7.5001245
17973,204.0,-268.7098444394958,-6.4590515
17983,204.0,-314.1592653589793,-7.5001245
17993,204.0,-269.3240258032726,-6.4590515
18003,204.0,-314.1592653589793,-7.5001245
18013,204.0,-269.93820716704937,-6.473714500000001
18023,204.0,-314.1592653589793,-7.5001245
18033,204.0,-266.8673003481654,-6.4150625
18043,204.0,-314.1592653589793,-7.5001245
18054,204.0,-271.7807512583798,-6.473714500000001
18064,204.0,-312.3167212676489,-7.5001245
18073,204.0,-272.3949326221566,-6.4883775
18083,204.0,-313.54508399520256,-7.5001245
18094,204.0,-271.16656989460296,-6.4590515
18104,204.0,-314.1592653589793,-7.5001245
18114,204.0,-270.5523885308262,-6.4297255
18124,204.0,-313.54508399520256,-7.5001245
18135,204.0,-269.93820716704937,-6.4150625
18145,204.0,-308.6316330849881,-7.5001245
18154,204.0,-268.7098444394958,-6.4590515
18164,204.0,-314.1592653589793,-7.5001245
18174,204.0,-274.23747671348707,-6.4883775
18185,204.0,-309.85999581254174,-7.5001245
18195,204.0,-270.5523885308262,-6.400399500000001
18205,204.0,-309.24581444876486,-7.5001245
18215,204.0,-276.69420216859424,-6.5616925
18225,204.0,-313.54508399520256,-7.5001245
18235,204.0,-276.0800208048174,-6.547029500000001
18245,204.0,-308.6316330849881,-7.5001245
18255,204.0,-278.53674625992466,-6.5616925
18266,204.0,-314.1592653589793,-7.5001245
18276,204.0,-279.1509276237015,-6.5763555
18286,204.0,-314.1592653589793,-7.5001245
18295,204.0,-277.9225648961479,-6.5177035000000005
18306,204.0,-307.40327035743445,-7.5001245
18316,204.0,-280.9934717150319,-6.6789965
18326,204.0,-314.1592653589793,-7.5001245
18336,204.0,-282.2218344425855,-6.620344500000001
18347,204.0,-313.54508399520256,-7.5001245
18357,204.0,-281.60765307880865,-6.6350075
18367,204.0,-314.1592653589793,-7.5001245
18376,204.0,-283.45019717013906,-6.6496705
18386,204.0,-312.9309026314257,-7.5001245
18397,204.0,-276.0800208048174,-6.5763555
18407,204.0,-311.70253990387204,-7.5001245
18417,204.0,-285.2927412614695,-6.6936595
18427,204.0,-309.24581444876486,-7.5001245
18438,204.0,-279.1509276237015,-6.6350075
18448,204.0,-309.85999581254174,-7.5001245
18457,204.0,-284.0643785339159,-6.6789965
18467,204.0,-305.56072626610404,-7.4561355
18478,204.0,-286.52110398902306,-6.7669745
18488,204.0,-312.3167212676489,-7.5001245
18498,204.0,-282.8360158063623,-6.664333500000001
18508,204.0,-312.9309026314257,-7.5001245
18519,204.0,-273.6232953497102,-6.5030405
18529,204.0,-308.6316330849881,-7.5001245
18538,204.0,-274.85165807726383,-6.5323665
18548,204.0,-308.6316330849881,-7.5001245
18558,204.0,-277.9225648961479,-6.5616925
18569,204.0,-306.7890889936577,-7.5001245
18579,204.0,-280.37929035125507,-6.591018500000001
18589,204.0,-299.418912628336,-7.3534945
18599,204.0,-284.6785598976927,-6.7523115
18609,204.0,-301.26145671966646,-7.397483500000001
18619,204.0,-289.5920108079072,-6.810963500000001
18629,204.0,-296.34800580945193,-7.294842500000001
18639,204.0,-303.71818217477363,-7.177538500000001
18650,204.0,-285.9069226252463,-7.0162455
18660,204.0,-299.418912628336,-7.0895605
18670,204.0,-288.9778294441303,-7.1188865
18679,204.0,-306.17490762988086,-7.250853500000001
18690,204.0,-286.52110398902306,-7.0602345
18700,204.0,-308.6316330849881,-7.250853500000001
18710,204.0,-285.9069226252463,-7.0162455
18720,204.0,-304.9465449023273,-7.2655165
18731,204.0,-279.7651089874783,-6.9136045
18740,204.0,-309.24581444876486,-7.4268095
18750,204.0,-282.8360158063623,-6.8989415
18760,204.0,-310.4741771763185,-7.441472500000001
18770,204.0,-279.7651089874783,-6.8696155
18781,204.0,-314.1592653589793,-7.5001245
18791,204.0,-277.9225648961479,-6.7523115
18801,204.0,-313.54508399520256,-7.5001245
18811,204.0,-275.46583944104066,-6.6936595
18821,204.0,-313.54508399520256,-7.5001245
18831,204.0,-273.6232953497102,-6.664333500000001
18841,204.0,-313.54508399520256,-7.5001245
18851,204.0,-272.3949326221566,-6.6350075
18862,204.0,-309.85999581254174,-7.5001245
18872,204.0,-269.93820716704937,-6.591018500000001
18882,204.0,-314.1592653589793,-7.5001245
18891,204.0,-269.93820716704937,-6.5616925
18902,204.0,-314.1592653589793,-7.5001245
18912,204.0,-269.3240258032726,-6.4883775
18922,204.0,-314.1592653589793,-7.5001245
18932,204.0,-270.5523885308262,-6.4590515
18942,204.0,-311.0883585400953,-7.5001245
18953,204.0,-272.3949326221566,-6.5177035000000005
18963,204.0,-314.1592653589793,-7.5001245
18973,204.0,-272.3949326221566,-6.4590515
18982,204.0,-314.1592653589793,-7.5001245
18993,204.0,-271.7807512583798,-6.4443885000000005
19003,204.0,-314.1592653589793,-7.5001245
19013,204.0,-272.3949326221566,-6.473714500000001
19023,204.0,-313.54508399520256,-7.5001245
19034,204.0,-273.0091139859334,-6.473714500000001
19044,204.0,-314.1592653589793,-7.5001245
19054,204.0,-266.25311898438855,-6.3564105
19063,204.0,-312.9309026314257,-7.5001245
19074,204.0,-268.09566307571896,-6.3857365
19084,204.0,-314.1592653589793,-7.5001245
19094,204.0,-274.23747671348707,-6.473714500000001
19104,204.0,-314.1592653589793,-7.5001245
19115,204.0,-276.0800208048174,-6.4883775
19124,204.0,-306.7890889936577,-7.5001245
19134,204.0,-269.3240258032726,-6.4590515
19144,204.0,-308.6316330849881,-7.5001245
19154,204.0,-276.0800208048174,-6.547029500000001
19165,204.0,-313.54508399520256,-7.5001245
19175,204.0,-277.9225648961479,-6.5323665
19185,204.0,-313.54508399520256,-7.5001245
19195,204.0,-279.1509276237015,-6.5616925
19205,204.0,-314.1592653589793,-7.5001245
19215,204.0,-282.8360158063623,-6.5763555
19225,204.0,-311.70253990387204,-7.5001245
19235,204.0,-280.37929035125507,-6.591018500000001
19246,204.0,-314.1592653589793,-7.5001245
19256,204.0,-282.2218344425855,-6.5763555
19265,204.0,-307.40327035743445,-7.5001245
19275,204.0,-282.2218344425855,-6.6789965
19286,204.0,-314.1592653589793,-7.5001245
19296,204.0,-282.2218344425855,-6.620344500000001
19306,204.0,-308.6316330849881,-7.5001245
19316,204.0,-279.1509276237015,-6.6056815
19326,204.0,-305.56072626610404,-7.470798500000001
19336,204.0,-273.0091139859334,-6.5177035000000005
19346,204.0,-310.4741771763185,-7.5001245
19356,204.0,-273.6232953497102,-6.5030405
19366,204.0,-311.0883585400953,-7.5001245
19377,204.0,-274.23747671348707,-6.5030405
19387,204.0,-306.7890889936577,-7.5001245
19397,204.0,-274.23747671348707,-6.5177035000000005
19406,204.0,-310.4741771763185,-7.5001245
19417,204.0,-274.85165807726383,-6.5177035000000005
19427,204.0,-310.4741771763185,-7.5001245
19437,204.0,-275.46583944104066,-6.5177035000000005
19447,204.0,-311.70253990387204,-7.5001245
19458,204.0,-290.8203735354607,-6.8256265
19468,204.0,-311.0883585400953,-7.5001245
19478,204.0,-270.5523885308262,-6.4150625
19487,204.0,-310.4741771763185,-7.5001245
19497,204.0,-285.9069226252463,-6.7229855
19508,204.0,-310.4741771763185,-7.5001245
19518,204.0,-290.20619217168394,-6.7523115
19528,204.0,-305.56072626610404,-7.4561355
19538,204.0,-287.7494667165767,-6.7816375
19549,204.0,-301.87563808344316,-7.368157500000001
19559,204.0,-291.4345548992376,-6.8696155
19568,204.0,-295.7338244456752,-7.2801795
19578,204.0,-296.34800580945193,-7.0455715
19589,204.0,-293.277098990568,-7.2215275000000005
19599,204.0,-303.1040008109968,-7.1482125000000005
19609,204.0,-292.04873626301435,-7.1335495
19619,204.0,-305.56072626610404,-7.2068645
19630,204.0,-287.7494667165767,-7.030908500000001
19639,204.0,-308.0174517212113,-7.2801795
19649,204.0,-281.60765307880865,-6.9282675000000005
19659,204.0,-306.17490762988086,-7.3388315
19670,204.0,-284.0643785339159,-6.9722565
19680,204.0,-303.1040008109968,-7.2655165
19690,204.0,-279.7651089874783,-6.884278500000001
19700,204.0,-311.0883585400953,-7.470798500000001
19709,204.0,-279.7651089874783,-6.8549525000000004
19720,204.0,-311.70253990387204,-7.5001245
19730,204.0,-276.69420216859424,-6.7669745
19740,204.0,-314.1592653589793,-7.5001245
19750,204.0,-275.46583944104066,-6.737648500000001
19761,204.0,-310.4741771763185,-7.5001245
19770,204.0,-274.23747671348707,-6.7523115
19780,204.0,-313.54508399520256,-7.5001245
19790,204.0,-273.6232953497102,-6.6789965
19801,204.0,-314.1592653589793,-7.5001245
19811,204.0,-269.3240258032726,-6.5323665
19821,204.0,-314.1592653589793,-7.5001245
19831,204.0,-272.3949326221566,-6.591018500000001
19841,204.0,-314.1592653589793,-7.5001245
19851,203.704,-266.8673003481654,-6.4443885000000005
19861,204.0,-314.1592653589793,-7.5001245
19871,204.0,-271.16656989460296,-6.5177035000000005
19881,204.0,-314.1592653589793,-7.5001245
19892,204.0,-270.5523885308262,-6.4590515
19902,204.0,-314.1592653589793,-7.5001245
19912,204.0,-270.5523885308262,-6.473714500000001
19922,204.0,-312.3167212676489,-7.5001245
19932,204.0,-270.5523885308262,-6.473714500000001
19942,204.0,-314.1592653589793,-7.5001245
19952,204.0,-269.3240258032726,-6.4297255
19962,204.0,-314.1592653589793,-7.5001245
19973,204.0,-271.16656989460296,-6.4590515
19983,204.0,-313.54508399520256,-7.5001245
19993,204.0,-269.93820716704937,-6.4443885000000005
20002,204.0,-312.9309026314257,-7.5001245
20013,204.0,-274.85165807726383,-6.473714500000001
20023,204.0,-309.24581444876486,-7.5001245
20033,204.0,-274.85165807726383,-6.4883775
20043,204.0,-314.1592653589793,-7.5001245
20054,204.0,-274.85165807726383,-6.4443885000000005
20064,204.0,-314.1592653589793,-7.5001245
20073,204.0,-271.7807512583798,-6.400399500000001
20083,204.0,-311.0883585400953,-7.5001245
20093,204.0,-271.7807512583798,-6.4883775
20104,204.0,-313.54508399520256,-7.5001245
20114,204.0,-276.69420216859424,-6.4883775
20124,204.0,-314.1592653589793,-7.5001245
20134,204.0,-276.0800208048174,-6.5030405
20144,204.0,-314.1592653589793,-7.5001245
20154,204.0,-277.308383532371,-6.5323665
20164,204.0,-313.54508399520256,-7.5001245
20174,204.0,-274.23747671348707,-6.4150625
20185,204.0,-311.0883585400953,-7.5001245
20195,204.0,-273.0091139859334,-6.5323665
20205,204.0,-312.3167212676489,-7.5001245
20214,204.0,-280.37929035125507,-6.591018500000001
20225,204.0,-314.1592653589793,-7.5001245
20235,204.0,-280.9934717150319,-6.591018500000001
20245,204.0,-307.40327035743445,-7.4854615
20255,204.0,-279.7651089874783,-6.620344500000001
20265,204.0,-314.1592653589793,-7.5001245
20275,204.0,-275.46583944104066,-6.5030405
20285,204.0,-312.3167212676489,-7.5001245
20295,204.0,-280.37929035125507,-6.620344500000001
20305,204.0,-313.54508399520256,-7.5001245
20316,204.0,-274.85165807726383,-6.4883775
20326,204.0,-311.0883585400953,-7.5001245
20336,204.0,-273.6232953497102,-6.5030405
20346,204.0,-310.4741771763185,-7.5001245
20356,204.0,-273.6232953497102,-6.5030405
20366,204.0,-308.0174517212113,-7.5001245
20376,204.0,-270.5523885308262,-6.4443885000000005
20386,204.0,-311.0883585400953,-7.5001245
20397,204.0,-279.1509276237015,-6.6056815
20407,204.0,-307.40327035743445,-7.5001245
20416,204.0,-284.0643785339159,-6.6789965
20426,204.0,-310.4741771763185,-7.5001245
20436,204.0,-273.6232953497102,-6.5030405
20447,204.0,-312.3167212676489,-7.5001245
20457,204.0,-281.60765307880865,-6.6789965
20467,204.0,-309.24581444876486,-7.5001245
20477,204.0,-277.308383532371,-6.664333500000001
20487,204.0,-306.17490762988086,-7.5001245
20497,204.0,-282.2218344425855,-6.6789965
20507,204.0,-308.0174517212113,-7.5001245
20517,204.0,-280.37929035125507,-6.6789965
20528,204.0,-304.9465449023273,-7.4854615
20538,204.0,-290.20619217168394,-6.8402895
20548,204.0,-299.418912628336,-7.3388315
20558,204.0,-293.277098990568,-6.9429305
20568,204.0,-295.1196430818984,-7.2801795
20578,204.0,-298.8047312645592,-7.0455715
20588,204.0,-292.6629176267911,-7.177538500000001
20598,204.0,-304.33236353855045,-7.1628755
20609,204.0,-290.8203735354607,-7.0748975000000005
20619,204.0,-310.4741771763185,-7.250853500000001
20629,204.0,-288.3636480803535,-7.030908500000001
20638,204.0,-308.0174517212113,-7.324168500000001
20648,204.0,-284.6785598976927,-6.9869195
20659,204.0,-309.85999581254174,-7.397483500000001
20669,204.0,-280.37929035125507,-6.8989415
20679,204.0,-310.4741771763185,-7.441472500000001
20689,204.0,-277.308383532371,-6.8256265
20700,204.0,-310.4741771763185,-7.5001245
20710,204.0,-269.93820716704937,-6.620344500000001
20719,204.0,-312.3167212676489,-7.5001245
20729,204.0,-276.0800208048174,-6.7669745
20740,204.0,-314.1592653589793,-7.5001245
20750,204.0,-274.85165807726383,-6.6936595
20760,204.0,-314.1592653589793,-7.5001245
20770,204.0,-275.46583944104066,-6.6789965
20781,204.0,-314.1592653589793,-7.5001245
20790,204.0,-273.0091139859334,-6.620344500000001
20800,204.0,-314.1592653589793,-7.5001245
20810,204.0,-276.0800208048174,-6.6350075
20820,204.0,-314.1592653589793,-7.5001245
20831,204.0,-271.7807512583798,-6.5177035000000005
20841,204.0,-314.1592653589793,-7.5001245
20850,204.0,-269.93820716704937,-6.5323665
20860,204.0,-314.1592653589793,-7.5001245
20871,204.0,-269.3240258032726,-6.473714500000001
20881,204.0,-314.1592653589793,-7.5001245
20891,204.0,-271.16656989460296,-6.4590515
20901,204.0,-314.1592653589793,-7.5001245
20912,204.0,-270.5523885308262,-6.4590515
20922,204.0,-314.1592653589793,-7.5001245
20931,204.0,-273.0091139859334,-6.5030405
20941,204.0,-314.1592653589793,-7.5001245
20952,204.0,-271.16656989460296,-6.4590515
20962,204.0,-314.1592653589793,-7.5001245
20972,204.0,-273.0091139859334,-6.4443885000000005
20982,204.0,-314.1592653589793,-7.5001245
20993,204.0,-272.3949326221566,-6.473714500000001
21003,204.0,-314.1592653589793,-7.5001245
21012,204.0,-272.3949326221566,-6.473714500000001
21022,204.0,-314.1592653589793,-7.5001245
21032,204.0,-273.0091139859334,-6.4590515
21043,204.0,-309.24581444876486,-7.5001245
21053,204.0,-274.23747671348707,-6.4883775
21063,204.0,-314.1592653589793,-7.5001245
21072,204.0,-276.0800208048174,-6.4883775
21083,204.0,-314.1592653589793,-7.5001245
21093,204.0,-277.9225648961479,-6.5030405
21103,204.0,-314.1592653589793,-7.5001245
21113,204.0,-274.85165807726383,-6.4443885000000005
21124,204.0,-310.4741771763185,-7.5001245
21134,204.0,-277.308383532371,-6.5323665
21143,204.0,-312.9309026314257,-7.5001245
21153,204.0,-273.0091139859334,-6.4443885000000005
21164,204.0,-313.54508399520256,-7.5001245
21174,204.0,-273.6232953497102,-6.4443885000000005
21184,204.0,-309.85999581254174,-7.5001245
21194,204.0,-273.0091139859334,-6.473714500000001
21204,204.0,-311.70253990387204,-7.5001245
21214,204.0,-271.7807512583798,-6.4443885000000005
21224,204.0,-311.70253990387204,-7.5001245
21234,204.0,-274.23747671348707,-6.5030405
21244,204.0,-310.4741771763185,-7.5001245
21255,204.0,-274.23747671348707,-6.5030405
21265,204.0,-314.1592653589793,-7.5001245
21274,204.0,-274.23747671348707,-6.4883775
21284,204.0,-308.0174517212113,-7.5001245
21295,204.0,-285.2927412614695,-6.7083225
21305,204.0,-313.54508399520256,-7.5001245
21315,204.0,-276.0800208048174,-6.5030405
21325,204.0,-311.70253990387204,-7.5001245
21336,204.0,-282.8360158063623,-6.620344500000001
21346,204.0,-312.9309026314257,-7.5001245
21355,204.0,-280.37929035125507,-6.591018500000001
21365,204.0,-314.1592653589793,-7.5001245
21376,204.0,-279.7651089874783,-6.620344500000001
21386,204.0,-311.70253990387204,-7.5001245
21396,204.0,-280.9934717150319,-6.6350075
21406,204.0,-311.0883585400953,-7.5001245
21416,204.0,-280.37929035125507,-6.6350075
21426,204.0,-309.85999581254174,-7.5001245
21436,204.0,-282.2218344425855,-6.664333500000001
21446,204.0,-312.3167212676489,-7.5001245
21456,204.0,-277.308383532371,-6.591018500000001
21467,204.0,-310.4741771763185,-7.5001245
21477,204.0,-282.2218344425855,-6.620344500000001
21487,204.0,-307.40327035743445,-7.5001245
21497,204.0,-279.7651089874783,-6.6056815
21507,204.0,-303.1040008109968,-7.4561355
21517,204.0,-285.9069226252463,-6.737648500000001
21527,204.0,-300.0330939921128,-7.368157500000001
21537,204.0,-290.8203735354607,-6.8402895
21548,204.0,-295.7338244456752,-7.250853500000001
21558,204.0,-302.48981944722004,-7.1335495
21568,204.0,-290.20619217168394,-7.1335495
21578,204.0,-299.418912628336,-7.0748975000000005
21587,204.0,-284.6785598976927,-7.0748975000000005
21598,204.0,-307.40327035743445,-7.368157500000001
21608,204.0,-284.0643785339159,-7.0015825000000005
21618,204.0,-309.85999581254174,-7.324168500000001
21629,204.0,-277.9225648961479,-6.7083225
21640,204.0,-314.1592653589793,-7.5001245
21650,204.0,-272.3949326221566,-6.620344500000001
21659,204.0,-314.1592653589793,-7.5001245
21669,204.0,-265.6389376206117,-6.5030405
21680,204.0,-314.1592653589793,-7.5001245
21690,204.0,-269.93820716704937,-6.5177035000000005
21700,204.0,-314.1592653589793,-7.5001245
21710,204.0,-271.16656989460296,-6.4883775
21721,204.0,-314.1592653589793,-7.5001245
21731,204.0,-268.7098444394958,-6.4590515
21741,204.0,-312.9309026314257,-7.5001245
21750,204.0,-263.18221216550455,-6.4150625
21761,204.0,-312.3167212676489,-7.5001245
21771,204.0,-266.8673003481654,-6.4150625
21781,204.0,-314.1592653589793,-7.5001245
21791,204.0,-271.16656989460296,-6.4590515
21801,204.0,-314.1592653589793,-7.5001245
21812,204.0,-271.16656989460296,-6.4443885000000005
21821,204.0,-314.1592653589793,-7.5001245
21831,204.0,-273.0091139859334,-6.473714500000001
21841,204.0,-314.1592653589793,-7.5001245
21852,204.0,-272.3949326221566,-6.4590515
21862,204.0,-314.1592653589793,-7.5001245
21872,204.0,-269.93820716704937,-6.4150625
21882,204.0,-312.9309026314257,-7.5001245
21893,204.0,-271.7807512583798,-6.473714500000001
21902,204.0,-310.4741771763185,-7.5001245
21912,204.0,-273.0091139859334,-6.5177035000000005
21922,204.0,-310.4741771763185,-7.5001245
21933,204.0,-273.6232953497102,-6.4590515
21943,204.0,-314.1592653589793,-7.5001245
21953,204.0,-276.0800208048174,-6.4883775
21963,204.0,-313.54508399520256,-7.5001245
21972,204.0,-271.16656989460296,-6.4443885000000005
21983,204.0,-312.9309026314257,-7.5001245
21993,204.0,-276.69420216859424,-6.5323665
22003,204.0,-313.54508399520256,-7.5001245
22013,204.0,-274.85165807726383,-6.4883775
