time,angle,velocity,current
6325,204.0,-206.67752669803852,-5.0660665
6335,204.0,-314.1592653589793,-7.5001245
6345,204.0,-203.6066198791545,-5.0074145
6355,204.0,-314.1592653589793,-7.5001245
6365,204.0,-201.14989442404726,-4.8901105000000005
6375,204.0,-314.1592653589793,-7.5001245
6385,204.0,-199.30735033271685,-4.8167955000000005
6395,204.0,-314.1592653589793,-7.5001245
6406,204.0,-198.07898760516326,-4.7581435
6416,204.0,-314.1592653589793,-7.5001245
6425,204.0,-197.46480624138644,-4.7288175
6435,204.0,-314.1592653589793,-7.5001245
6446,204.0,-198.69316896894003,-4.7288175
6456,204.0,-314.1592653589793,-7.5001245
6466,204.0,-199.30735033271685,-4.7141545
6476,204.0,-314.1592653589793,-7.5001245
6487,204.0,-198.69316896894003,-4.6701655
6496,204.0,-314.1592653589793,-7.5001245
6506,204.0,-199.92153169649367,-4.6848285
6516,204.0,-314.1592653589793,-7.5001245
6526,204.0,-201.76407578782408,-4.6701655
6537,204.0,-314.1592653589793,-7.5001245
6547,204.0,-202.37825715160088,-4.6848285
6557,204.0,-314.1592653589793,-7.5001245
6566,204.0,-203.6066198791545,-4.699491500000001
6577,204.0,-314.1592653589793,-7.5001245
6587,204.0,-205.4491639704849,-4.6848285
6597,204.0,-314.1592653589793,-7.5001245
6607,204.0,-206.67752669803852,-4.7141545
6618,204.0,-314.1592653589793,-7.5001245
6628,204.0,-208.52007078936893,-4.7434805
6637,204.0,-314.1592653589793,-7.5001245
6647,204.0,-210.9767962444761,-4.772806500000001
6658,204.0,-314.1592653589793,-7.5001245
6668,204.0,-210.9767962444761,-4.7581435
6678,204.0,-314.1592653589793,-7.5001245
6688,204.0,-211.59097760825296,-4.7874695
6699,204.0,-314.1592653589793,-7.5001245
6708,204.0,-214.0477030633602,-4.8167955000000005
6718,204.0,-313.54508399520256,-7.5001245
6728,204.0,-214.0477030633602,-4.8314585
6738,204.0,-313.54508399520256,-7.5001245
6749,204.0,-214.66188442713695,-4.8607845
6759,204.0,-310.4741771763185,-7.5001245
6769,204.0,-214.66188442713695,-4.9047735
6779,204.0,-310.4741771763185,-7.5001245
6789,204.0,-215.89024715469057,-4.919436500000001
6799,204.0,-310.4741771763185,-7.5001245
6809,204.0,-218.96115397357462,-4.992751500000001
6819,204.0,-309.85999581254174,-7.5001245
6830,204.0,-217.73279124602098,-4.9487625
6840,204.0,-308.6316330849881,-7.4561355
6850,204.0,-220.18951670112818,-5.0220775
6859,204.0,-308.6316330849881,-7.470798500000001
6870,204.0,-220.18951670112818,-5.0074145
6880,204.0,-306.17490762988086,-7.4268095
6890,204.0,-222.64624215623542,-5.0807295
6900,204.0,-306.17490762988086,-7.4121465
6910,204.0,-222.64624215623542,-5.0953925
6921,204.0,-306.17490762988086,-7.397483500000001
6930,204.0,-225.71714897511944,-5.1833705000000005
6940,204.0,-304.33236353855045,-7.368157500000001
6950,204.0,-225.71714897511944,-5.1540445
6962,204.0,-285.2927412614695,-7.0455715
6972,204.0,-253.35531034507565,-5.7552275
6982,204.0,-277.9225648961479,-6.8696155
6992,204.0,-270.5523885308262,-6.107139500000001
7003,204.0,-274.85165807726383,-6.7669745
7013,204.0,-278.53674625992466,-6.327084500000001
7022,204.0,-265.02475625683496,-6.5763555
7032,204.0,-292.6629176267911,-6.6496705
7043,204.0,-257.04039852773644,-6.4297255
7053,204.0,-293.89128035434476,-6.737648500000001
7063,204.0,-245.985133979754,-6.2244435000000005
7073,204.0,-304.9465449023273,-7.030908500000001
7084,204.0,-238.61495761443237,-6.0778135
7093,204.0,-306.7890889936577,-7.2215275000000005
7103,204.0,-238.00077625065552,-5.9898355
7113,204.0,-311.0883585400953,-7.3095055
7123,204.0,-231.85896261288752,-5.8432055
7134,204.0,-314.1592653589793,-7.5001245
7144,204.0,-227.55969306644985,-5.6819125
7153,204.0,-314.1592653589793,-7.5001245
7163,204.0,-222.64624215623542,-5.549945500000001
7174,204.0,-314.1592653589793,-7.5001245
7184,204.0,-220.803698064905,-5.5206195000000005
7194,204.0,-314.1592653589793,-7.5001245
7204,204.0,-217.1186098822442,-5.3886525
7215,204.0,-314.1592653589793,-7.5001245
7224,204.0,-212.8193403358066,-5.256685500000001
7234,204.0,-314.1592653589793,-7.5001245
7244,204.0,-209.13425215314575,-5.1687075
7255,204.0,-314.1592653589793,-7.5001245
7265,204.0,-204.2208012429313,-5.0220775
7275,204.0,-314.1592653589793,-7.5001245
7285,204.0,-202.37825715160088,-4.9634255000000005
7294,204.0,-314.1592653589793,-7.5001245
7305,204.0,-199.92153169649367,-4.8754475
7315,204.0,-314.1592653589793,-7.5001245
7325,204.0,-197.46480624138644,-4.7581435
7335,204.0,-314.1592653589793,-7.5001245
7346,204.0,-197.46480624138644,-4.7434805
7356,204.0,-314.1592653589793,-7.5001245
7365,204.0,-196.85062487760962,-4.7141545
7375,204.0,-314.1592653589793,-7.5001245
7386,204.0,-197.46480624138644,-4.6848285
7396,204.0,-314.1592653589793,-7.5001245
7406,204.0,-198.07898760516326,-4.6848285
7416,204.0,-314.1592653589793,-7.5001245
7427,204.0,-199.30735033271685,-4.6555025
7436,204.0,-314.1592653589793,-7.5001245
7446,204.0,-201.14989442404726,-4.6701655
7456,204.0,-314.1592653589793,-7.5001245
7467,204.0,-202.37825715160088,-4.6848285
7477,204.0,-314.1592653589793,-7.5001245
7487,204.0,-204.2208012429313,-4.699491500000001
7497,204.0,-314.1592653589793,-7.5001245
7506,204.0,-205.4491639704849,-4.6848285
7517,204.0,-314.1592653589793,-7.5001245
7527,204.0,-206.67752669803852,-4.7141545
7537,204.0,-314.1592653589793,-7.5001245
7547,204.0,-207.90588942559214,-4.7141545
7558,204.0,-313.54508399520256,-7.5001245
7567,204.0,-207.90588942559214,-4.7434805
7577,204.0,-314.1592653589793,-7.5001245
7587,204.0,-209.74843351692252,-4.772806500000001
7598,204.0,-314.1592653589793,-7.5001245
7608,204.0,-210.36261488069934,-4.772806500000001
7618,204.0,-314.1592653589793,-7.5001245
7628,204.0,-212.20515897202975,-4.8021325
7638,204.0,-312.9309026314257,-7.5001245
7648,204.0,-214.0477030633602,-4.8314585
7658,204.0,-313.54508399520256,-7.5001245
7668,204.0,-213.43352169958337,-4.8314585
7678,204.0,-311.0883585400953,-7.5001245
7689,204.0,-214.66188442713695,-4.8754475
7699,204.0,-311.0883585400953,-7.5001245
7708,204.0,-214.66188442713695,-4.8901105000000005
7718,204.0,-310.4741771763185,-7.5001245
7729,204.0,-217.1186098822442,-4.9340995
7739,204.0,-310.4741771763185,-7.5001245
7749,204.0,-215.89024715469057,-4.9340995
7759,204.0,-309.85999581254174,-7.5001245
7770,204.0,-218.3469726097978,-4.9634255000000005
7779,204.0,-308.6316330849881,-7.4854615
7789,204.0,-218.3469726097978,-4.9634255000000005
7799,204.0,-308.0174517212113,-7.470798500000001
7810,204.0,-220.18951670112818,-5.0367405000000005
7820,204.0,-308.0174517212113,-7.4561355
7830,204.0,-220.803698064905,-5.0367405000000005
7840,204.0,-306.17490762988086,-7.4268095
7849,204.0,-223.87460488378903,-5.1100555000000005
7860,204.0,-305.56072626610404,-7.397483500000001
7870,204.0,-223.87460488378903,-5.1100555000000005
7880,204.0,-304.9465449023273,-7.368157500000001
7890,204.0,-225.10296761134265,-5.1687075
7901,204.0,-303.71818217477363,-7.3388315
7911,204.0,-224.48878624756586,-5.1540445
7920,204.0,-303.1040008109968,-7.3534945
7930,204.0,-226.9455117026731,-5.2126965
7941,204.0,-301.87563808344316,-7.294842500000001
7951,204.0,-226.9455117026731,-5.2273595
7961,204.0,-301.26145671966646,-7.2801795
7971,204.0,-229.4022371577803,-5.2713485
7982,204.0,-300.0330939921128,-7.250853500000001
7991,204.0,-231.24478124911067,-5.330000500000001
8001,204.0,-299.418912628336,-7.2215275000000005
8011,204.0,-234.31568806799476,-5.330000500000001
8022,204.0,-293.89128035434476,-7.1628755
8032,204.0,-244.75677125220042,-5.5206195000000005
8042,204.0,-287.1352853527999,-7.0602345
8051,204.0,-252.1269476175221,-5.7552275
8061,204.0,-279.7651089874783,-6.8989415
8072,204.0,-273.6232953497102,-6.1657915
8082,204.0,-269.93820716704937,-6.6789965
8092,204.0,-277.308383532371,-6.327084500000001
8102,204.0,-265.6389376206117,-6.591018500000001
8113,204.0,-287.1352853527999,-6.5177035000000005
8123,204.0,-250.89858488996842,-6.2684325
8135,204.0,-314.1592653589793,-7.5001245
8145,204.0,-195.62226215005603,-4.699491500000001
8156,204.0,-314.1592653589793,-7.5001245
8166,204.0,-196.85062487760962,-4.699491500000001
8176,204.0,-314.1592653589793,-7.5001245
8185,204.0,-200.53571306027044,-4.7141545
8196,204.0,-314.1592653589793,-7.5001245
8206,204.0,-199.92153169649367,-4.6555025
8216,204.0,-314.1592653589793,-7.5001245
8226,204.0,-202.37825715160088,-4.6848285
8237,204.0,-314.1592653589793,-7.5001245
8247,204.0,-201.14989442404726,-4.6408395
8257,204.0,-314.1592653589793,-7.5001245
8266,204.0,-201.76407578782408,-4.6115135
8276,204.0,-314.1592653589793,-7.5001245
8287,204.0,-202.37825715160088,-4.6408395
8297,204.0,-314.1592653589793,-7.5001245
8307,204.0,-205.4491639704849,-4.6848285
8317,204.0,-314.1592653589793,-7.5001245
8327,204.0,-206.0633453342617,-4.6701655
8337,204.0,-314.1592653589793,-7.5001245
8347,204.0,-207.29170806181534,-4.699491500000001
8357,204.0,-314.1592653589793,-7.5001245
8368,204.0,-207.29170806181534,-4.6848285
8378,204.0,-314.1592653589793,-7.5001245
8387,204.0,-209.13425215314575,-4.7434805
8397,204.0,-314.1592653589793,-7.5001245
8408,204.0,-209.74843351692252,-4.7581435
8418,204.0,-314.1592653589793,-7.5001245
8428,204.0,-212.20515897202975,-4.7874695
8438,204.0,-312.9309026314257,-7.5001245
8449,204.0,-212.20515897202975,-4.8021325
8459,204.0,-311.0883585400953,-7.5001245
8468,204.0,-213.43352169958337,-4.8607845
8478,204.0,-310.4741771763185,-7.5001245
8488,204.0,-212.20515897202975,-4.8314585
8499,204.0,-309.24581444876486,-7.5001245
8509,204.0,-214.66188442713695,-4.8754475
8519,204.0,-310.4741771763185,-7.5001245
8528,204.0,-214.0477030633602,-4.8901105000000005
8539,204.0,-309.85999581254174,-7.5001245
8549,204.0,-217.1186098822442,-4.919436500000001
8559,204.0,-308.6316330849881,-7.4854615
8569,204.0,-216.50442851846742,-4.919436500000001
8580,204.0,-308.0174517212113,-7.470798500000001
8590,204.0,-217.73279124602098,-4.9634255000000005
8599,204.0,-307.40327035743445,-7.441472500000001
8609,204.0,-218.3469726097978,-4.9780885
8620,204.0,-306.17490762988086,-7.4268095
8630,204.0,-221.41787942868186,-5.0074145
8640,204.0,-306.17490762988086,-7.3828205
8650,204.0,-221.41787942868186,-5.0514035
8660,204.0,-304.33236353855045,-7.3534945
8670,204.0,-223.26042352001227,-5.1100555000000005
8680,204.0,-303.71818217477363,-7.3534945
8690,204.0,-223.87460488378903,-5.1393815
8700,204.0,-303.71818217477363,-7.3388315
8711,204.0,-225.71714897511944,-5.1540445
8721,204.0,-301.87563808344316,-7.294842500000001
8731,204.0,-225.71714897511944,-5.1833705000000005
8740,204.0,-301.26145671966646,-7.294842500000001
8751,204.0,-227.55969306644985,-5.2273595
8761,204.0,-300.0330939921128,-7.250853500000001
8771,204.0,-230.6305998853339,-5.3006745
8781,204.0,-298.8047312645592,-7.2215275000000005
8792,204.0,-231.85896261288752,-5.2860115
8801,204.0,-298.8047312645592,-7.2215275000000005
8811,204.0,-241.68586443331634,-5.4473045
8821,204.0,-293.89128035434476,-7.1628755
8832,204.0,-247.82767807108442,-5.5646085
8842,204.0,-284.6785598976927,-6.9869195
8852,204.0,-258.8829426190669,-5.8432055
8862,204.0,-276.69420216859424,-6.810963500000001
8871,204.0,-268.7098444394958,-6.0924765
8882,204.0,-265.6389376206117,-6.6056815
8892,204.0,-280.9934717150319,-6.3857365
8902,204.0,-257.6545798915133,-6.4443885000000005
8912,204.0,-290.20619217168394,-6.6496705
8923,204.0,-247.21349670730763,-6.2244435000000005
8933,204.0,-302.48981944722004,-6.9869195
8943,204.0,-238.00077625065552,-6.0631505
8952,204.0,-304.33236353855045,-7.104223500000001
8963,204.0,-234.31568806799476,-5.9458465
8973,204.0,-311.70253990387204,-7.3534945
8983,204.0,-230.01641852155709,-5.7992165
8993,204.0,-314.1592653589793,-7.5001245
9004,204.0,-225.71714897511944,-5.6819125
9014,204.0,-314.1592653589793,-7.5001245
9023,204.0,-222.64624215623542,-5.5792715
9033,204.0,-314.1592653589793,-7.5001245
9043,204.0,-218.3469726097978,-5.4473045
9054,204.0,-314.1592653589793,-7.5001245
9064,204.0,-214.0477030633602,-5.3006745
9074,204.0,-314.1592653589793,-7.5001245
9083,204.0,-211.59097760825296,-5.256685500000001
9094,204.0,-314.1592653589793,-7.5001245
9104,204.0,-204.8349826067081,-5.0367405000000005
9114,204.0,-314.1592653589793,-7.5001245
9124,204.0,-203.6066198791545,-5.0220775
9135,204.0,-314.1592653589793,-7.5001245
9145,204.0,-201.14989442404726,-4.919436500000001
9155,204.0,-314.1592653589793,-7.5001245
9164,204.0,-196.85062487760962,-4.8021325
9176,204.0,-314.1592653589793,-7.5001245
9186,204.0,-196.23644351383285,-4.626176500000001
9196,204.0,-312.9309026314257,-7.5001245
9206,204.0,-196.85062487760962,-4.626176500000001
9216,204.0,-314.1592653589793,-7.5001245
9226,204.0,-199.92153169649367,-4.626176500000001
9236,204.0,-314.1592653589793,-7.5001245
9246,204.0,-201.14989442404726,-4.6555025
9259,204.0,-308.6316330849881,-7.5001245
9268,204.0,-211.59097760825296,-4.8314585
9278,204.0,-311.0883585400953,-7.5001245
9288,204.0,-214.66188442713695,-4.846121500000001
9298,204.0,-310.4741771763185,-7.5001245
9309,204.0,-214.0477030633602,-4.8607845
9319,204.0,-309.24581444876486,-7.5001245
9329,204.0,-217.1186098822442,-4.919436500000001
9338,204.0,-309.85999581254174,-7.5001245
9349,204.0,-215.89024715469057,-4.8901105000000005
9359,204.0,-309.24581444876486,-7.4854615
9369,204.0,-217.73279124602098,-4.9634255000000005
9379,204.0,-308.6316330849881,-7.470798500000001
9390,204.0,-217.73279124602098,-4.9340995
9400,204.0,-306.7890889936577,-7.4561355
9409,204.0,-220.18951670112818,-5.0074145
9419,204.0,-306.17490762988086,-7.4268095
9430,204.0,-220.18951670112818,-5.0074145
9440,204.0,-304.9465449023273,-7.3828205
9450,204.0,-221.41787942868186,-5.0660665
9460,204.0,-304.33236353855045,-7.368157500000001
9470,204.0,-222.64624215623542,-5.1100555000000005
9480,204.0,-303.1040008109968,-7.3388315
9490,204.0,-224.48878624756586,-5.1540445
9500,204.0,-304.33236353855045,-7.324168500000001
9510,204.0,-225.10296761134265,-5.1393815
9521,204.0,-302.48981944722004,-7.294842500000001
9531,204.0,-226.9455117026731,-5.1980335
9541,204.0,-301.26145671966646,-7.2801795
9550,204.0,-226.9455117026731,-5.2126965
9561,204.0,-300.0330939921128,-7.2361905
9571,204.0,-230.6305998853339,-5.2713485
9581,204.0,-298.8047312645592,-7.250853500000001
9591,204.0,-243.5284085246468,-5.4473045
9602,204.0,-298.1905499007824,-7.1922015
9612,204.0,-247.21349670730763,-5.5206195000000005
9621,204.0,-290.20619217168394,-7.0748975000000005
9631,204.0,-252.1269476175221,-5.6525865
9641,204.0,-279.7651089874783,-6.884278500000001
9652,204.0,-266.8673003481654,-6.033824500000001
9662,204.0,-269.93820716704937,-6.7083225
9672,204.0,-274.85165807726383,-6.2391065
9682,204.0,-260.7254867103973,-6.4883775
9692,204.0,-285.9069226252463,-6.5616925
9702,204.0,-256.4262171639597,-6.400399500000001
9712,204.0,-296.9621871732288,-6.7963005
9722,204.0,-247.21349670730763,-6.2391065
9733,204.0,-306.17490762988086,-7.0895605
9743,204.0,-235.54405079554832,-5.960509500000001
9752,204.0,-304.33236353855045,-7.1482125000000005
9762,204.0,-234.31568806799476,-5.9165205
9773,204.0,-312.9309026314257,-7.3388315
9783,204.0,-231.85896261288752,-5.8725315
9793,204.0,-314.1592653589793,-7.4854615
9803,204.0,-228.1738744302267,-5.7259015
9814,204.0,-314.1592653589793,-7.5001245
9823,204.0,-221.41787942868186,-5.5792715
9833,204.0,-314.1592653589793,-7.5001245
9843,204.0,-218.96115397357462,-5.4473045
9853,204.0,-314.1592653589793,-7.5001245
9864,204.0,-215.27606579091378,-5.3593265
9874,204.0,-314.1592653589793,-7.5001245
9884,204.0,-212.20515897202975,-5.2420225
9893,204.0,-314.1592653589793,-7.5001245
9904,204.0,-208.52007078936893,-5.1393815
9914,204.0,-314.1592653589793,-7.5001245
9924,204.0,-202.37825715160088,-4.9780885
9934,204.0,-314.1592653589793,-7.5001245
9945,204.0,-200.53571306027044,-4.9047735
9955,204.0,-314.1592653589793,-7.5001245
9964,204.0,-194.39389942250244,-4.8021325
9974,204.0,-314.1592653589793,-7.5001245
9985,204.0,-195.62226215005603,-4.7434805
9995,204.0,-314.1592653589793,-7.5001245
10005,204.0,-195.62226215005603,-4.699491500000001
10015,204.0,-314.1592653589793,-7.5001245
10025,204.0,-194.39389942250244,-4.6701655
10035,204.0,-314.1592653589793,-7.5001245
10045,204.0,-196.23644351383285,-4.6408395
10055,204.0,-314.1592653589793,-7.5001245
10065,204.0,-195.62226215005603,-4.6115135
10076,204.0,-314.1592653589793,-7.5001245
10086,204.0,-197.46480624138644,-4.6408395
10096,204.0,-314.1592653589793,-7.5001245
10105,204.0,-198.69316896894003,-4.626176500000001
10116,204.0,-314.1592653589793,-7.5001245
10126,204.0,-200.53571306027044,-4.626176500000001
10136,204.0,-314.1592653589793,-7.5001245
10146,204.0,-200.53571306027044,-4.626176500000001
10157,204.0,-314.1592653589793,-7.5001245
10166,204.0,-201.14989442404726,-4.6408395
10176,204.0,-314.1592653589793,-7.5001245
10186,204.0,-204.2208012429313,-4.6555025
10196,204.0,-314.1592653589793,-7.5001245
10207,204.0,-205.4491639704849,-4.6555025
10217,204.0,-314.1592653589793,-7.5001245
10227,204.0,-207.29170806181534,-4.699491500000001
10237,204.0,-314.1592653589793,-7.5001245
10248,204.0,-208.52007078936893,-4.7434805
10257,204.0,-314.1592653589793,-7.5001245
10267,204.0,-209.13425215314575,-4.7141545
10277,204.0,-311.70253990387204,-7.5001245
10288,204.0,-210.9767962444761,-4.772806500000001
10298,204.0,-313.54508399520256,-7.5001245
10308,204.0,-212.20515897202975,-4.7874695
10317,204.0,-312.3167212676489,-7.5001245
10328,204.0,-213.43352169958337,-4.8167955000000005
10338,204.0,-311.70253990387204,-7.5001245
10348,204.0,-214.0477030633602,-4.846121500000001
10358,204.0,-309.24581444876486,-7.5001245
10369,204.0,-216.50442851846742,-4.919436500000001
10379,204.0,-309.24581444876486,-7.4854615
10389,204.0,-217.1186098822442,-4.9340995
10399,204.0,-308.6316330849881,-7.4854615
10409,204.0,-218.96115397357462,-4.9780885
10419,204.0,-306.7890889936577,-7.441472500000001
10429,204.0,-219.57533533735142,-5.0074145
10439,204.0,-306.17490762988086,-7.4268095
10449,204.0,-223.26042352001227,-5.0807295
10460,204.0,-306.17490762988086,-7.3828205
10470,204.0,-222.03206079245862,-5.0807295
10480,204.0,-303.1040008109968,-7.3388315
10490,204.0,-224.48878624756586,-5.1393815
10500,204.0,-303.71818217477363,-7.3388315
10510,204.0,-223.87460488378903,-5.1393815
10520,204.0,-301.87563808344316,-7.294842500000001
10530,204.0,-226.9455117026731,-5.1980335
10541,204.0,-301.87563808344316,-7.2655165
10551,204.0,-226.9455117026731,-5.1980335
10561,204.0,-302.48981944722004,-7.294842500000001
10570,204.0,-231.24478124911067,-5.2860115
10580,204.0,-299.418912628336,-7.2361905
10591,204.0,-230.01641852155709,-5.2860115
10601,204.0,-299.418912628336,-7.2215275000000005
10611,204.0,-240.45750170576275,-5.4179785
10621,204.0,-285.2927412614695,-7.030908500000001
10631,204.0,-248.4418594348612,-5.6525865
10641,204.0,-285.2927412614695,-6.9869195
10651,204.0,-261.33966807417414,-5.8578685
10661,204.0,-273.0091139859334,-6.7523115
10672,204.0,-269.93820716704937,-6.1364655
10682,204.0,-265.6389376206117,-6.6056815
10692,204.0,-280.37929035125507,-6.4297255
10701,204.0,-262.56803080172773,-6.5323665
10712,204.0,-285.9069226252463,-6.5030405
10722,204.0,-251.51276625374524,-6.2977585000000005
10732,204.0,-296.34800580945193,-6.810963500000001
10742,204.0,-244.75677125220042,-6.180454500000001
10753,204.0,-301.87563808344316,-6.9869195
10763,204.0,-238.00077625065552,-6.033824500000001
10772,204.0,-307.40327035743445,-7.2068645
10782,204.0,-235.54405079554832,-5.960509500000001
10792,204.0,-309.85999581254174,-7.2655165
10803,204.0,-232.4731439766643,-5.8725315
10813,204.0,-314.1592653589793,-7.5001245
10823,204.0,-225.71714897511944,-5.7112385
10832,204.0,-314.1592653589793,-7.5001245
10843,204.0,-222.64624215623542,-5.6085975
10853,204.0,-314.1592653589793,-7.5001245
10863,204.0,-217.73279124602098,-5.4473045
10873,204.0,-314.1592653589793,-7.5001245
10884,204.0,-213.43352169958337,-5.3446635
10894,204.0,-314.1592653589793,-7.5001245
10903,204.0,-213.43352169958337,-5.2860115
10913,204.0,-314.1592653589793,-7.5001245
10924,204.0,-209.13425215314575,-5.1540445
10934,204.0,-314.1592653589793,-7.5001245
10944,204.0,-205.4491639704849,-5.1100555000000005
10954,204.0,-314.1592653589793,-7.5001245
10963,204.0,-202.9924385153777,-4.992751500000001
10974,204.0,-314.1592653589793,-7.5001245
10984,204.0,-198.69316896894003,-4.919436500000001
10994,204.0,-314.1592653589793,-7.5001245
11004,204.0,-196.23644351383285,-4.8021325
11015,204.0,-314.1592653589793,-7.5001245
11025,204.0,-195.0080807862792,-4.7288175
11034,204.0,-314.1592653589793,-7.5001245
11044,204.0,-196.23644351383285,-4.699491500000001
11055,204.0,-314.1592653589793,-7.5001245
11065,204.0,-193.77971805872562,-4.6555025
11075,204.0,-314.1592653589793,-7.5001245
11085,204.0,-193.77971805872562,-4.6408395
11096,204.0,-314.1592653589793,-7.5001245
11106,204.0,-195.62226215005603,-4.626176500000001
11115,204.0,-314.1592653589793,-7.5001245
11125,204.0,-195.62226215005603,-4.5821875
11136,204.0,-314.1592653589793,-7.5001245
11146,204.0,-201.14989442404726,-4.626176500000001
11156,204.0,-314.1592653589793,-7.5001245
11166,204.0,-200.53571306027044,-4.626176500000001
11175,204.0,-314.1592653589793,-7.5001245
11186,204.0,-201.14989442404726,-4.626176500000001
11196,204.0,-314.1592653589793,-7.5001245
11206,204.0,-202.37825715160088,-4.6408395
11216,204.0,-314.1592653589793,-7.5001245
11227,204.0,-204.2208012429313,-4.6701655
11236,204.0,-314.1592653589793,-7.5001245
11246,204.0,-206.0633453342617,-4.6701655
11256,204.0,-314.1592653589793,-7.5001245
11267,204.0,-207.29170806181534,-4.699491500000001
11277,204.0,-314.1592653589793,-7.5001245
11287,204.0,-209.13425215314575,-4.7141545
11297,204.0,-313.54508399520256,-7.5001245
11308,204.0,-210.9767962444761,-4.772806500000001
11317,204.0,-314.1592653589793,-7.5001245
11327,204.0,-210.9767962444761,-4.7434805
11337,204.0,-311.70253990387204,-7.5001245
11347,204.0,-214.66188442713695,-4.8314585
11358,204.0,-312.3167212676489,-7.5001245
11368,204.0,-213.43352169958337,-4.8314585
11378,204.0,-309.85999581254174,-7.5001245
11388,204.0,-214.66188442713695,-4.8901105000000005
11398,204.0,-310.4741771763185,-7.5001245
11408,204.0,-215.27606579091378,-4.8901105000000005
11418,204.0,-309.85999581254174,-7.5001245
11428,204.0,-219.57533533735142,-4.9634255000000005
11439,204.0,-309.24581444876486,-7.470798500000001
11449,204.0,-217.1186098822442,-4.9340995
11459,204.0,-308.0174517212113,-7.470798500000001
11468,204.0,-217.73279124602098,-4.992751500000001
11479,204.0,-306.7890889936577,-7.4268095
11490,204.0,-221.41787942868186,-5.0514035
11499,204.0,-301.87563808344316,-7.3388315
11509,204.0,-223.26042352001227,-5.1247185
11520,204.0,-303.71818217477363,-7.3388315
11530,204.0,-225.10296761134265,-5.1540445
11540,204.0,-302.48981944722004,-7.3095055
11550,204.0,-228.1738744302267,-5.2273595
11560,204.0,-302.48981944722004,-7.2801795
11571,204.0,-227.55969306644985,-5.2126965
11580,204.0,-301.26145671966646,-7.2655165
11590,204.0,-229.4022371577803,-5.2713485
11600,204.0,-299.418912628336,-7.2215275000000005
11611,204.0,-229.4022371577803,-5.2860115
11621,204.0,-298.1905499007824,-7.1922015
11631,204.0,-237.38659488687875,-5.3593265
11641,204.0,-291.4345548992376,-7.1188865
11651,204.0,-247.21349670730763,-5.5646085
11661,204.0,-282.8360158063623,-6.957593500000001
11671,204.0,-259.49712398284373,-5.8578685
11681,204.0,-277.9225648961479,-6.8549525000000004
11692,204.0,-268.7098444394958,-6.0778135
11702,204.0,-270.5523885308262,-6.6789965
11712,204.0,-282.2218344425855,-6.4150625
11721,204.0,-262.56803080172773,-6.5177035000000005
11731,204.0,-286.52110398902306,-6.5323665
11742,204.0,-250.89858488996842,-6.2977585000000005
11752,204.0,-295.1196430818984,-6.7816375
11762,204.0,-241.68586443331634,-6.1218025
11772,204.0,-304.33236353855045,-7.0602345
11782,204.0,-237.38659488687875,-6.0191615
11792,204.0,-308.6316330849881,-7.2215275000000005
11802,204.0,-234.31568806799476,-5.9311835
11812,204.0,-314.1592653589793,-7.441472500000001
11823,204.0,-229.4022371577803,-5.7845535
11833,204.0,-314.1592653589793,-7.5001245
11843,204.0,-225.10296761134265,-5.6525865
11852,204.0,-314.1592653589793,-7.5001245
11863,204.0,-222.03206079245862,-5.549945500000001
11873,204.0,-314.1592653589793,-7.5001245
11883,204.0,-217.1186098822442,-5.4326415
11893,204.0,-314.1592653589793,-7.5001245
11904,204.0,-214.0477030633602,-5.3153375
11913,204.0,-314.1592653589793,-7.5001245
11923,204.0,-209.13425215314575,-5.1687075
11933,204.0,-314.1592653589793,-7.5001245
11943,204.0,-205.4491639704849,-5.0807295
11954,204.0,-314.1592653589793,-7.5001245
11964,204.0,-204.2208012429313,-5.0074145
11974,204.0,-314.1592653589793,-7.5001245
11984,204.0,-198.07898760516326,-4.8754475
11994,204.0,-314.1592653589793,-7.5001245
12004,204.0,-194.39389942250244,-4.772806500000001
12014,204.0,-314.1592653589793,-7.5001245
12024,204.0,-195.62226215005603,-4.7288175
12035,204.0,-314.1592653589793,-7.5001245
12045,204.0,-194.39389942250244,-4.6701655
12055,204.0,-314.1592653589793,-7.5001245
12064,204.0,-194.39389942250244,-4.6555025
12075,204.0,-314.1592653589793,-7.5001245
12085,204.0,-195.0080807862792,-4.626176500000001
12095,204.0,-314.1592653589793,-7.5001245
12105,204.0,-196.23644351383285,-4.626176500000001
12115,204.0,-314.1592653589793,-7.5001245
12126,204.0,-197.46480624138644,-4.5968505
12135,204.0,-314.1592653589793,-7.5001245
12145,204.0,-201.14989442404726,-4.6408395
12155,204.0,-314.1592653589793,-7.5001245
12166,204.0,-201.14989442404726,-4.626176500000001
12176,204.0,-314.1592653589793,-7.5001245
12186,204.0,-202.37825715160088,-4.626176500000001
12196,204.0,-314.1592653589793,-7.5001245
12206,204.0,-203.6066198791545,-4.6555025
12216,204.0,-314.1592653589793,-7.5001245
12226,204.0,-205.4491639704849,-4.6701655
12236,204.0,-314.1592653589793,-7.5001245
12247,204.0,-206.0633453342617,-4.6848285
12257,204.0,-314.1592653589793,-7.5001245
12266,204.0,-207.90588942559214,-4.699491500000001
12276,204.0,-314.1592653589793,-7.5001245
12286,204.0,-208.52007078936893,-4.7288175
12297,204.0,-312.3167212676489,-7.5001245
12307,204.0,-210.36261488069934,-4.772806500000001
12317,204.0,-314.1592653589793,-7.5001245
