time,angle,velocity,current
905,27.28800000000001,-2.149634773218816,-0.005865
915,27.584000000000003,-2.149634773218816,-0.005865
924,27.584000000000003,-2.149634773218816,-0.005865
934,27.584000000000003,-2.149634773218816,-0.005865
945,27.28800000000001,-2.149634773218816,-0.005865
955,27.28800000000001,-2.149634773218816,-0.01173
965,26.99200000000002,-2.149634773218816,-0.005865
975,27.28800000000001,-2.149634773218816,-0.005865
986,27.28800000000001,-2.149634773218816,-0.005865
995,27.28800000000001,-2.149634773218816,0.0
1005,27.584000000000003,-2.149634773218816,-0.005865
1015,27.584000000000003,-2.149634773218816,0.0
1026,27.584000000000003,-2.149634773218816,-0.005865
1036,27.584000000000003,-2.149634773218816,-0.005865
1046,27.28800000000001,-2.149634773218816,-0.005865
1056,27.28800000000001,-2.149634773218816,0.0
1065,27.584000000000003,-2.149634773218816,-0.005865
1076,27.28800000000001,-2.149634773218816,-0.005865
1086,27.28800000000001,-2.149634773218816,-0.005865
1096,27.584000000000003,-1.5354534094420114,-0.005865
1106,26.99200000000002,-1.5354534094420114,0.0
1117,27.584000000000003,-2.149634773218816,-0.005865
1127,27.584000000000003,-1.5354534094420114,0.0
1136,27.584000000000003,-2.149634773218816,-0.005865
1146,27.28800000000001,-2.149634773218816,-0.005865
1157,27.28800000000001,-1.5354534094420114,-0.005865
1167,26.99200000000002,-2.149634773218816,-0.005865
1177,27.28800000000001,-2.149634773218816,-0.005865
1187,27.28800000000001,-2.149634773218816,0.0
1197,27.584000000000003,-1.5354534094420114,-0.005865
1207,27.28800000000001,-1.5354534094420114,-0.005865
1217,27.584000000000003,-1.5354534094420114,0.0
1227,27.584000000000003,-2.149634773218816,-0.005865
1238,27.584000000000003,-2.149634773218816,-0.005865
1248,27.28800000000001,-2.149634773218816,-0.005865
1258,27.28800000000001,-2.149634773218816,-0.005865
1268,27.28800000000001,-1.5354534094420114,0.0
1277,27.28800000000001,-2.149634773218816,0.0
1288,27.28800000000001,-2.149634773218816,-0.005865
1298,27.28800000000001,-2.149634773218816,0.0
1308,27.584000000000003,-2.149634773218816,-0.005865
1318,27.879999999999995,-2.149634773218816,-0.005865
1329,27.584000000000003,-2.149634773218816,-0.005865
1339,27.584000000000003,-1.5354534094420114,0.0
1348,27.584000000000003,-2.149634773218816,0.0
1358,27.28800000000001,-2.149634773218816,0.0
1369,27.28800000000001,-2.149634773218816,-0.005865
1379,27.28800000000001,-1.5354534094420114,0.0
1389,27.28800000000001,-1.5354534094420114,-0.005865
1399,27.28800000000001,-2.149634773218816,0.0
1410,27.28800000000001,-1.5354534094420114,-0.005865
1419,27.584000000000003,-2.149634773218816,-0.005865
1429,27.584000000000003,-2.149634773218816,0.0
1439,27.584000000000003,-2.149634773218816,-0.005865
1449,27.584000000000003,-2.149634773218816,-0.005865
1460,27.28800000000001,-1.5354534094420114,-0.005865
1470,27.28800000000001,-2.149634773218816,0.0
1480,26.99200000000002,-2.149634773218816,0.0
1489,27.28800000000001,-1.5354534094420114,-0.005865
1500,27.28800000000001,-2.149634773218816,0.0
1510,27.584000000000003,-2.149634773218816,0.0
1520,27.28800000000001,-2.149634773218816,-0.005865
1530,27.584000000000003,-1.5354534094420114,-0.005865
1541,27.584000000000003,-2.149634773218816,0.0
1551,27.28800000000001,-2.149634773218816,0.0
1560,27.28800000000001,-2.149634773218816,-0.005865
1570,27.584000000000003,-1.5354534094420114,0.0
1581,27.584000000000003,-1.5354534094420114,-0.005865
1591,27.28800000000001,-2.149634773218816,0.0
1601,27.28800000000001,-1.5354534094420114,-0.005865
1611,27.584000000000003,-2.149634773218816,-0.005865
1622,27.584000000000003,-2.149634773218816,-0.005865
1632,27.584000000000003,-1.5354534094420114,-0.005865
1641,27.584000000000003,-2.149634773218816,0.0
1651,27.584000000000003,-1.5354534094420114,0.0
1661,27.28800000000001,-1.5354534094420114,-0.005865
1672,27.28800000000001,-1.5354534094420114,-0.005865
1682,27.28800000000001,-2.149634773218816,-0.01173
1692,27.28800000000001,-2.149634773218816,-0.005865
1702,27.28800000000001,-2.149634773218816,0.0
1712,27.28800000000001,-2.149634773218816,-0.005865
1722,27.28800000000001,-2.149634773218816,-0.005865
1732,27.879999999999995,-2.149634773218816,-0.005865
1742,27.584000000000003,-2.149634773218816,0.0
1753,27.28800000000001,-2.149634773218816,-0.005865
1763,27.28800000000001,-2.149634773218816,-0.005865
1773,27.28800000000001,-2.149634773218816,-0.005865
1783,27.28800000000001,-2.149634773218816,-0.005865
1793,27.28800000000001,-2.149634773218816,-0.005865
1803,27.28800000000001,-2.149634773218816,0.0
1813,27.28800000000001,-1.5354534094420114,-0.005865
1823,27.584000000000003,-2.149634773218816,-0.005865
1833,27.584000000000003,-2.149634773218816,0.0
1844,27.584000000000003,-2.149634773218816,0.0
1853,27.28800000000001,-2.149634773218816,-0.005865
1863,27.584000000000003,-2.149634773218816,0.0
1873,27.584000000000003,-2.149634773218816,-0.005865
1884,27.584000000000003,-1.5354534094420114,-0.005865
1894,26.99200000000002,-2.149634773218816,-0.01173
1904,27.28800000000001,-2.149634773218816,-0.005865
1913,27.28800000000001,-2.149634773218816,-0.005865
1924,27.584000000000003,-1.5354534094420114,-0.005865
1934,27.879999999999995,-2.149634773218816,-0.005865
1944,27.28800000000001,-2.149634773218816,-0.005865
1954,27.584000000000003,-2.149634773218816,-0.005865
1965,27.584000000000003,-2.149634773218816,-0.01173
1975,27.584000000000003,-2.149634773218816,-0.01173
1984,27.28800000000001,-1.5354534094420114,-0.005865
1994,27.584000000000003,-1.5354534094420114,-0.005865
2004,27.28800000000001,-2.149634773218816,-0.005865
2015,27.28800000000001,-2.149634773218816,-0.005865
2025,27.584000000000003,-2.149634773218816,-0.005865
2035,27.28800000000001,-2.149634773218816,-0.005865
2045,27.584000000000003,-2.149634773218816,-0.005865
2055,27.584000000000003,-2.149634773218816,-0.01173
2065,27.28800000000001,-1.5354534094420114,-0.005865
2075,27.584000000000003,-2.149634773218816,-0.005865
2085,27.584000000000003,-2.149634773218816,-0.005865
2096,27.28800000000001,-2.149634773218816,0.0
2106,27.28800000000001,-2.149634773218816,-0.005865
2116,27.28800000000001,-2.149634773218816,-0.005865
2125,27.28800000000001,-2.149634773218816,-0.005865
2136,27.584000000000003,-2.149634773218816,-0.005865
2146,27.584000000000003,-2.149634773218816,-0.005865
2156,27.584000000000003,-2.149634773218816,-0.005865
2166,27.584000000000003,-2.149634773218816,-0.005865
2177,27.584000000000003,-1.5354534094420114,-0.005865
2187,27.28800000000001,-2.149634773218816,-0.01173
2196,27.28800000000001,-1.5354534094420114,-0.005865
2206,26.99200000000002,-2.149634773218816,-0.005865
2216,27.584000000000003,-2.149634773218816,0.0
2227,27.28800000000001,-2.149634773218816,0.0
2237,27.584000000000003,-1.5354534094420114,-0.005865
2247,27.584000000000003,-2.149634773218816,-0.005865
2257,27.584000000000003,-2.149634773218816,-0.005865
2267,27.584000000000003,-2.149634773218816,-0.005865
2277,27.28800000000001,-2.149634773218816,0.0
2287,27.28800000000001,-1.5354534094420114,-0.01173
2297,27.28800000000001,-2.149634773218816,-0.005865
2308,27.28800000000001,-1.5354534094420114,-0.005865
2318,27.28800000000001,-1.5354534094420114,-0.005865
2328,27.28800000000001,-2.149634773218816,-0.005865
2337,27.28800000000001,-2.149634773218816,-0.005865
2348,27.28800000000001,-2.149634773218816,-0.005865
2358,27.879999999999995,-2.149634773218816,-0.005865
2368,27.28800000000001,-1.5354534094420114,-0.005865
2378,27.584000000000003,-2.149634773218816,-0.005865
2388,27.28800000000001,-2.149634773218816,-0.005865
2399,27.28800000000001,-2.149634773218816,-0.01173
2408,27.28800000000001,-1.5354534094420114,-0.005865
2418,27.28800000000001,-2.149634773218816,-0.005865
2428,27.28800000000001,-2.149634773218816,0.0
2439,27.28800000000001,-2.149634773218816,-0.005865
2449,27.879999999999995,-2.7638161369956205,-0.01173
2459,27.584000000000003,-2.149634773218816,0.0
2469,27.584000000000003,-2.149634773218816,-0.005865
2479,27.28800000000001,-2.149634773218816,-0.005865
2489,27.28800000000001,-2.149634773218816,-0.005865
2499,27.28800000000001,-2.149634773218816,-0.005865
2509,27.28800000000001,-2.149634773218816,-0.005865
2520,27.28800000000001,-1.5354534094420114,-0.005865
2530,27.28800000000001,-2.149634773218816,-0.005865
2540,27.28800000000001,-2.149634773218816,-0.005865
2549,27.28800000000001,-2.149634773218816,0.0
2560,27.584000000000003,-1.5354534094420114,-0.005865
2570,27.584000000000003,-2.149634773218816,-0.005865
2580,27.584000000000003,-2.149634773218816,0.0
2590,27.584000000000003,-2.149634773218816,0.0
2600,27.28800000000001,-2.149634773218816,0.0
2611,27.28800000000001,-2.149634773218816,0.0
2620,27.28800000000001,-2.149634773218816,0.0
2630,27.28800000000001,-2.149634773218816,-0.005865
2640,27.28800000000001,-2.149634773218816,-0.005865
2651,27.584000000000003,-2.149634773218816,-0.005865
2661,27.584000000000003,-2.149634773218816,-0.005865
2671,27.584000000000003,-2.149634773218816,-0.005865
2681,27.584000000000003,-1.5354534094420114,-0.01173
2691,27.584000000000003,-1.5354534094420114,-0.005865
2701,27.28800000000001,-2.149634773218816,-0.005865
2711,27.28800000000001,-2.149634773218816,0.0
2721,27.28800000000001,-2.149634773218816,-0.005865
2732,27.584000000000003,-2.149634773218816,-0.005865
2742,27.28800000000001,-2.149634773218816,0.0
2752,26.99200000000002,-2.149634773218816,0.0
2762,27.584000000000003,-2.149634773218816,-0.005865
2771,27.879999999999995,-1.5354534094420114,0.0
2782,27.28800000000001,-2.149634773218816,-0.005865
2792,27.584000000000003,-1.5354534094420114,-0.005865
2802,27.584000000000003,-2.149634773218816,0.0
2812,27.584000000000003,-2.149634773218816,-0.005865
2823,27.584000000000003,-2.149634773218816,0.0
2832,27.28800000000001,-1.5354534094420114,-0.005865
2842,27.584000000000003,-1.5354534094420114,0.0
2852,27.28800000000001,-2.149634773218816,-0.005865
2863,27.28800000000001,-2.149634773218816,0.0
2873,27.28800000000001,-1.5354534094420114,-0.005865
2883,27.28800000000001,-1.5354534094420114,-0.005865
2893,27.584000000000003,-2.149634773218816,-0.005865
2903,27.28800000000001,-2.149634773218816,-0.005865
2913,27.28800000000001,-2.149634773218816,-0.005865
2923,27.28800000000001,-1.5354534094420114,-0.005865
2933,27.28800000000001,-2.149634773218816,0.0
2944,27.28800000000001,-2.149634773218816,-0.005865
2954,27.28800000000001,-2.149634773218816,0.0
2964,27.584000000000003,-2.149634773218816,-0.005865
2973,27.584000000000003,-2.149634773218816,0.0
2983,27.28800000000001,-2.149634773218816,-0.005865
2994,27.584000000000003,-2.149634773218816,-0.005865
3004,27.584000000000003,-1.5354534094420114,-0.005865
3014,27.584000000000003,-2.149634773218816,0.0
3024,27.28800000000001,-2.149634773218816,-0.005865
3035,27.28800000000001,-1.5354534094420114,-0.005865
3044,27.28800000000001,-2.149634773218816,0.0
3054,27.28800000000001,-2.149634773218816,0.0
3064,27.28800000000001,-2.149634773218816,-0.005865
3075,27.584000000000003,-2.149634773218816,-0.005865
3085,27.879999999999995,-2.149634773218816,-0.005865
3095,27.584000000000003,-2.149634773218816,-0.005865
3104,27.28800000000001,-2.149634773218816,0.0
3115,27.28800000000001,-2.149634773218816,0.0
3125,27.584000000000003,-2.149634773218816,-0.005865
3135,27.28800000000001,-1.5354534094420114,-0.005865
3145,27.28800000000001,-2.149634773218816,-0.005865
3155,27.584000000000003,-1.5354534094420114,-0.005865
3166,27.28800000000001,-1.5354534094420114,-0.01173
3176,27.28800000000001,-2.149634773218816,-0.005865
3185,27.584000000000003,-2.149634773218816,-0.005865
3195,27.584000000000003,-1.5354534094420114,-0.005865
3206,27.28800000000001,-1.5354534094420114,-0.005865
3216,27.584000000000003,-2.149634773218816,-0.005865
3226,27.28800000000001,-2.149634773218816,0.0
3236,27.28800000000001,-2.149634773218816,-0.005865
3246,27.28800000000001,-2.149634773218816,0.0
3256,27.28800000000001,-1.5354534094420114,-0.005865
3266,27.584000000000003,-2.149634773218816,-0.005865
3276,27.28800000000001,-2.149634773218816,-0.005865
3287,27.584000000000003,-2.149634773218816,-0.005865
3297,27.28800000000001,-1.5354534094420114,-0.005865
3307,27.584000000000003,-2.149634773218816,-0.005865
3317,27.28800000000001,-2.149634773218816,-0.005865
3326,27.584000000000003,-2.149634773218816,-0.005865
3337,27.28800000000001,-2.149634773218816,-0.005865
3347,27.28800000000001,-1.5354534094420114,-0.005865
3357,27.28800000000001,-2.149634773218816,-0.005865
3367,26.99200000000002,-2.149634773218816,0.0
3378,27.584000000000003,-2.149634773218816,-0.005865
3388,27.28800000000001,-2.149634773218816,-0.005865
3398,27.584000000000003,-2.149634773218816,0.0
3407,27.584000000000003,-2.149634773218816,-0.005865
3418,27.584000000000003,-2.149634773218816,-0.01173
3428,27.584000000000003,-2.149634773218816,-0.005865
3438,27.584000000000003,-2.149634773218816,0.0
3448,27.28800000000001,-2.149634773218816,-0.005865
3459,27.28800000000001,-2.149634773218816,0.0
3469,26.99200000000002,-2.149634773218816,-0.005865
3478,27.28800000000001,-1.5354534094420114,0.0
3488,27.584000000000003,-2.149634773218816,-0.005865
3499,27.28800000000001,-2.149634773218816,0.0
3509,27.28800000000001,-2.149634773218816,-0.005865
3519,27.584000000000003,-2.149634773218816,0.0
3529,27.584000000000003,-2.149634773218816,-0.01173
3539,27.28800000000001,-2.149634773218816,-0.005865
3549,27.584000000000003,-1.5354534094420114,-0.01173
3559,27.28800000000001,-2.149634773218816,-0.005865
3569,27.28800000000001,-1.5354534094420114,0.0
3579,26.99200000000002,-2.149634773218816,-0.005865
3590,27.28800000000001,-2.149634773218816,-0.005865
3600,27.28800000000001,-2.149634773218816,-0.005865
3610,27.584000000000003,-2.149634773218816,-0.005865
3619,27.28800000000001,-2.149634773218816,-0.005865
3630,27.28800000000001,-2.149634773218816,-0.005865
3640,27.584000000000003,-2.149634773218816,0.0
3650,27.584000000000003,-1.5354534094420114,-0.005865
3660,27.28800000000001,-1.5354534094420114,-0.005865
3671,27.584000000000003,-2.149634773218816,-0.005865
3681,27.28800000000001,-1.5354534094420114,0.0
3690,27.28800000000001,-2.149634773218816,-0.005865
3700,27.28800000000001,-1.5354534094420114,0.0
3710,27.28800000000001,-2.149634773218816,-0.005865
3721,27.28800000000001,-2.149634773218816,-0.005865
3731,27.584000000000003,-2.149634773218816,0.0
3741,27.584000000000003,-1.5354534094420114,-0.005865
3751,27.584000000000003,-2.149634773218816,-0.005865
3761,27.584000000000003,-1.5354534094420114,0.0
3771,27.584000000000003,-2.149634773218816,-0.005865
3781,27.28800000000001,-2.149634773218816,-0.005865
3791,26.99200000000002,-2.149634773218816,-0.005865
3802,27.28800000000001,-2.149634773218816,-0.005865
3812,27.28800000000001,-2.149634773218816,-0.005865
3821,27.584000000000003,-2.149634773218816,-0.005865
3831,27.28800000000001,-2.149634773218816,-0.005865
3842,27.584000000000003,-2.149634773218816,-0.005865
3852,27.584000000000003,-2.149634773218816,-0.005865
3862,27.584000000000003,-2.149634773218816,0.0
3872,27.28800000000001,-2.149634773218816,0.0
3883,27.28800000000001,-2.149634773218816,-0.005865
3892,27.584000000000003,-2.149634773218816,-0.005865
3902,27.28800000000001,-2.149634773218816,0.0
3912,27.28800000000001,-2.149634773218816,-0.005865
3922,27.28800000000001,-2.149634773218816,0.0
3933,27.584000000000003,-2.149634773218816,0.0
3943,27.879999999999995,-2.149634773218816,-0.005865
3953,27.584000000000003,-2.149634773218816,-0.005865
3962,27.584000000000003,-2.149634773218816,-0.005865
3973,27.584000000000003,-2.149634773218816,-0.005865
3983,27.584000000000003,-2.149634773218816,-0.005865
3993,27.584000000000003,-2.149634773218816,-0.005865
4003,27.28800000000001,-2.149634773218816,-0.005865
4014,27.28800000000001,-2.149634773218816,0.0
4024,27.584000000000003,-2.149634773218816,-0.01173
4033,27.28800000000001,-1.5354534094420114,-0.01173
4043,27.584000000000003,-2.149634773218816,-0.01173
4054,27.879999999999995,-2.149634773218816,-0.005865
4064,27.584000000000003,-2.149634773218816,-0.01173
4074,27.584000000000003,-2.149634773218816,-0.005865
4084,27.584000000000003,-2.149634773218816,-0.005865
4094,27.584000000000003,-2.149634773218816,-0.005865
4104,27.28800000000001,-2.149634773218816,-0.005865
4114,27.584000000000003,-2.149634773218816,-0.005865
4124,27.28800000000001,-2.149634773218816,-0.005865
4134,27.28800000000001,-2.149634773218816,-0.005865
4145,27.584000000000003,-1.5354534094420114,-0.005865
4155,26.99200000000002,-2.149634773218816,-0.01173
4165,27.584000000000003,-2.149634773218816,-0.01173
4175,27.584000000000003,-1.5354534094420114,-0.005865
4185,27.584000000000003,-2.149634773218816,0.0
4195,27.28800000000001,-2.149634773218816,0.0
4205,27.28800000000001,-2.149634773218816,0.0
4215,27.28800000000001,-2.149634773218816,0.0
4226,26.99200000000002,-2.149634773218816,-0.005865
4236,27.28800000000001,-2.149634773218816,-0.005865
4245,27.28800000000001,-2.149634773218816,-0.005865
4255,27.28800000000001,-2.149634773218816,-0.005865
4265,27.584000000000003,-2.149634773218816,-0.005865
4276,27.584000000000003,-2.149634773218816,-0.005865
4286,27.584000000000003,-2.149634773218816,-0.005865
4296,27.584000000000003,-2.149634773218816,-0.005865
4306,27.28800000000001,-2.149634773218816,-0.005865
4317,26.99200000000002,-2.149634773218816,-0.005865
4326,27.28800000000001,-2.149634773218816,-0.005865
4336,27.584000000000003,-2.149634773218816,-0.005865
4346,27.28800000000001,-2.149634773218816,-0.005865
4357,27.28800000000001,-2.149634773218816,-0.005865
4367,27.28800000000001,-2.149634773218816,-0.005865
4377,27.879999999999995,-2.149634773218816,-0.005865
4387,27.584000000000003,-2.149634773218816,-0.01173
4398,27.584000000000003,-2.149634773218816,-0.005865
4407,27.28800000000001,-2.149634773218816,-0.005865
4417,27.584000000000003,-2.149634773218816,-0.005865
4427,27.28800000000001,-2.149634773218816,0.0
4438,26.99200000000002,-2.149634773218816,-0.005865
4448,27.28800000000001,-2.149634773218816,-0.005865
4458,27.28800000000001,-2.149634773218816,-0.005865
4468,27.584000000000003,-2.149634773218816,-0.01173
4477,27.584000000000003,-2.149634773218816,-0.005865
4488,27.28800000000001,-2.149634773218816,-0.01173
4498,27.584000000000003,-2.149634773218816,-0.005865
4508,27.584000000000003,-2.149634773218816,-0.005865
4518,27.584000000000003,-2.149634773218816,-0.005865
4529,27.28800000000001,-2.149634773218816,-0.005865
4539,27.28800000000001,-2.149634773218816,0.0
4548,27.28800000000001,-2.149634773218816,-0.005865
4558,27.28800000000001,-2.149634773218816,-0.005865
4569,27.28800000000001,-2.149634773218816,0.0
4579,27.28800000000001,-1.5354534094420114,-0.01173
4589,27.584000000000003,-2.149634773218816,-0.005865
4599,27.28800000000001,-2.149634773218816,-0.005865
4610,27.584000000000003,-2.149634773218816,-0.005865
4619,27.584000000000003,-2.149634773218816,-0.01173
4629,27.28800000000001,-2.149634773218816,-0.01173
4639,27.28800000000001,-2.149634773218816,-0.005865
4649,27.28800000000001,-2.149634773218816,0.0
4660,27.28800000000001,-2.149634773218816,-0.01173
4670,27.28800000000001,-2.149634773218816,-0.005865
4680,27.28800000000001,-2.149634773218816,-0.005865
4689,27.28800000000001,-2.149634773218816,-0.01173
4700,27.879999999999995,-2.149634773218816,-0.01173
4710,27.28800000000001,-2.149634773218816,-0.01173
4720,27.584000000000003,-2.149634773218816,-0.005865
4730,27.28800000000001,-2.149634773218816,-0.005865
4741,27.28800000000001,-2.149634773218816,-0.005865
4751,27.28800000000001,-1.5354534094420114,-0.005865
4761,27.584000000000003,-1.5354534094420114,0.0
4770,27.28800000000001,-2.149634773218816,-0.005865
4781,27.28800000000001,-2.149634773218816,-0.005865
4791,27.584000000000003,-1.5354534094420114,-0.005865
4801,27.28800000000001,-2.149634773218816,-0.005865
4811,27.584000000000003,-2.149634773218816,-0.005865
4822,27.28800000000001,-1.5354534094420114,-0.005865
4832,27.584000000000003,-1.5354534094420114,0.0
4841,27.584000000000003,-1.5354534094420114,-0.005865
4851,27.28800000000001,-1.5354534094420114,-0.005865
4861,27.28800000000001,-1.5354534094420114,-0.005865
4872,27.28800000000001,-2.149634773218816,-0.005865
4882,27.28800000000001,-2.149634773218816,-0.005865
4892,27.28800000000001,-2.149634773218816,0.0
4902,27.584000000000003,-2.149634773218816,-0.005865
4912,27.28800000000001,-2.149634773218816,0.0
4922,27.879999999999995,-2.149634773218816,-0.005865
4932,27.584000000000003,-1.5354534094420114,-0.005865
4942,27.584000000000003,-2.149634773218816,0.0
4953,27.584000000000003,-1.5354534094420114,0.0
4963,27.584000000000003,-2.149634773218816,-0.005865
4972,27.28800000000001,-2.149634773218816,-0.005865
4982,27.28800000000001,-2.149634773218816,0.0
4993,27.28800000000001,-1.5354534094420114,0.0
5003,27.28800000000001,-2.149634773218816,-0.005865
5013,27.28800000000001,-2.149634773218816,-0.005865
5023,27.28800000000001,-2.149634773218816,-0.005865
5032,27.584000000000003,-2.149634773218816,-0.005865
5043,27.584000000000003,-2.149634773218816,-0.005865
5053,27.584000000000003,-2.149634773218816,-0.005865
5063,27.584000000000003,-2.149634773218816,-0.005865
5073,27.28800000000001,-2.149634773218816,-0.005865
5084,27.28800000000001,-2.149634773218816,-0.005865
5094,27.28800000000001,-1.5354534094420114,-0.005865
5103,27.28800000000001,-2.149634773218816,-0.005865
5113,27.28800000000001,-2.149634773218816,-0.005865
5124,27.584000000000003,-2.149634773218816,-0.005865
5134,27.584000000000003,-1.5354534094420114,0.0
5144,27.584000000000003,-2.149634773218816,0.0
5154,27.584000000000003,-2.149634773218816,-0.005865
5165,27.584000000000003,-2.149634773218816,-0.005865
5174,27.584000000000003,-2.149634773218816,-0.005865
5184,27.28800000000001,-2.149634773218816,-0.005865
5194,27.28800000000001,-1.5354534094420114,-0.005865
5204,27.28800000000001,-2.149634773218816,-0.005865
5215,27.28800000000001,-1.5354534094420114,0.0
5225,27.584000000000003,-2.149634773218816,0.0
5235,27.584000000000003,-2.149634773218816,-0.005865
5245,27.28800000000001,-2.149634773218816,-0.01173
5256,27.584000000000003,-2.149634773218816,-0.01173
5265,27.584000000000003,-2.149634773218816,0.0
5275,27.584000000000003,-2.149634773218816,0.0
5285,27.28800000000001,-2.149634773218816,-0.005865
5296,27.28800000000001,-2.149634773218816,-0.01173
5306,27.28800000000001,-2.149634773218816,-0.005865
5316,27.28800000000001,-2.149634773218816,0.0
5326,27.28800000000001,-2.149634773218816,-0.005865
5336,27.28800000000001,-1.5354534094420114,0.0
5346,27.584000000000003,-2.149634773218816,-0.005865
5356,27.879999999999995,-2.149634773218816,-0.005865
5366,27.584000000000003,-2.149634773218816,0.0
5377,27.584000000000003,-1.5354534094420114,-0.005865
5387,27.584000000000003,-1.5354534094420114,0.0
5397,27.28800000000001,-2.149634773218816,-0.005865
5406,27.28800000000001,-2.149634773218816,-0.005865
5416,26.99200000000002,-2.149634773218816,0.0
5427,27.28800000000001,-2.149634773218816,-0.005865
5437,27.28800000000001,-2.149634773218816,-0.005865
5447,27.28800000000001,-2.149634773218816,-0.005865
5457,27.28800000000001,-2.149634773218816,-0.005865
5467,27.584000000000003,-2.149634773218816,0.0
5477,27.584000000000003,-2.149634773218816,-0.005865
5487,27.584000000000003,-2.149634773218816,-0.005865
5497,27.584000000000003,-2.149634773218816,-0.005865
5508,27.28800000000001,-2.149634773218816,0.0
5518,27.28800000000001,-2.149634773218816,0.0
5528,27.28800000000001,-1.5354534094420114,-0.005865
5538,27.28800000000001,-2.149634773218816,0.0
5548,27.28800000000001,-2.149634773218816,0.0
5558,27.28800000000001,-2.149634773218816,-0.005865
5568,27.28800000000001,-2.149634773218816,-0.005865
5578,27.28800000000001,-2.149634773218816,-0.005865
5588,27.584000000000003,-2.149634773218816,0.0
5599,27.584000000000003,-2.149634773218816,-0.005865
5609,27.584000000000003,-2.149634773218816,0.0
5618,27.28800000000001,-1.5354534094420114,-0.005865
5628,27.28800000000001,-2.149634773218816,-0.005865
5639,27.28800000000001,-1.5354534094420114,-0.005865
5649,27.28800000000001,-2.149634773218816,0.0
5659,27.28800000000001,-2.149634773218816,-0.005865
5669,27.28800000000001,-2.149634773218816,-0.005865
5680,27.28800000000001,-2.149634773218816,-0.005865
5689,27.879999999999995,-2.149634773218816,-0.01173
5699,27.584000000000003,-1.5354534094420114,-0.005865
5709,27.584000000000003,-2.149634773218816,-0.005865
5720,27.584000000000003,-2.149634773218816,-0.005865
5730,27.28800000000001,-1.5354534094420114,0.0
5740,26.99200000000002,-1.5354534094420114,-0.005865
5750,27.28800000000001,-2.149634773218816,0.0
5760,27.28800000000001,-1.5354534094420114,-0.005865
5770,27.28800000000001,-2.149634773218816,-0.005865
5780,27.28800000000001,-2.149634773218816,0.0
5790,27.28800000000001,-2.149634773218816,-0.005865
5800,27.28800000000001,-2.149634773218816,-0.005865
5811,27.584000000000003,-2.149634773218816,-0.01173
5821,27.584000000000003,-2.149634773218816,-0.005865
