time,angle,velocity,current
5114,84.712,-3.377997500772425,0.50439
5125,84.712,-0.9212720456652067,0.39295500000000005
5135,84.712,2.7638161369956205,0.146625
5145,84.41600000000001,3.377997500772425,-0.146625
5154,85.00800000000001,2.7638161369956205,-0.38709000000000005
5165,84.712,0.3070906818884023,-0.51612
5175,84.712,-2.149634773218816,-0.48093
5185,84.712,-5.834722955879643,-0.31084500000000004
5195,84.712,-6.448904319656448,-0.04692
5206,84.712,-6.448904319656448,0.252195
5215,85.00800000000001,-5.220541592102839,0.45160500000000003
5225,84.712,-3.9921788645492295,0.50439
5235,84.712,-0.9212720456652067,0.39882
5245,84.712,2.149634773218816,0.17008500000000001
5256,84.712,3.9921788645492295,-0.12316500000000001
5266,84.712,2.149634773218816,-0.37536
5276,84.712,0.3070906818884023,-0.510255
5285,84.712,-2.149634773218816,-0.48093
5296,85.00800000000001,-5.220541592102839,-0.32844
5306,85.00800000000001,-7.063085683433252,-0.05865000000000001
5316,84.712,-6.448904319656448,0.23460000000000003
5326,85.00800000000001,-5.220541592102839,0.45160500000000003
5337,84.712,-3.377997500772425,0.51612
5346,84.712,-0.9212720456652067,0.41641500000000004
5356,84.712,2.149634773218816,0.240465
5366,84.712,3.9921788645492295,-0.05865000000000001
5377,84.712,2.7638161369956205,-0.32844
5387,84.712,0.9212720456652067,-0.48679500000000003
5397,85.00800000000001,-1.5354534094420114,-0.48679500000000003
5407,85.00800000000001,-4.606360228326034,-0.34603500000000004
5417,84.712,-6.448904319656448,-0.07038
5427,84.712,-6.448904319656448,0.22287
5437,84.712,-5.220541592102839,0.44574
5447,85.00800000000001,-3.377997500772425,0.521985
5457,84.712,-2.149634773218816,0.44574
5468,84.712,1.5354534094420114,0.25806
5478,84.712,3.377997500772425,-0.03519
5488,84.712,2.149634773218816,-0.31084500000000004
5498,84.712,1.5354534094420114,-0.48093
5508,84.712,-0.9212720456652067,-0.49266000000000004
5518,84.712,-4.606360228326034,-0.36363
5528,84.712,-6.448904319656448,-0.10557000000000001
5538,85.00800000000001,-6.448904319656448,0.181815
5549,85.00800000000001,-5.834722955879643,0.41641500000000004
5559,85.00800000000001,-3.9921788645492295,0.51612
5569,84.712,-2.149634773218816,0.45160500000000003
5578,84.712,1.5354534094420114,0.30498000000000003
5588,85.00800000000001,3.377997500772425,0.005865
5599,84.712,2.7638161369956205,-0.27565500000000004
5609,84.712,0.9212720456652067,-0.46920000000000006
5619,84.712,-0.3070906818884023,-0.510255
5629,84.712,-3.9921788645492295,-0.39295500000000005
5640,84.712,-6.448904319656448,-0.146625
5649,84.712,-6.448904319656448,0.146625
5659,84.712,-5.834722955879643,0.39295500000000005
5669,85.00800000000001,-3.9921788645492295,0.51612
5680,84.712,-2.7638161369956205,0.48679500000000003
5690,84.712,1.5354534094420114,0.34017000000000003
5700,84.712,3.377997500772425,0.052785000000000006
5710,84.712,2.7638161369956205,-0.240465
5720,84.712,1.5354534094420114,-0.45747000000000004
5730,84.712,-0.3070906818884023,-0.521985
5740,85.00800000000001,-3.9921788645492295,-0.41641500000000004
5750,85.00800000000001,-5.834722955879643,-0.23460000000000003
5761,84.712,-6.448904319656448,0.064515
5771,84.712,-6.448904319656448,0.32844
5781,84.712,-4.606360228326034,0.48679500000000003
5790,84.712,-3.377997500772425,0.48679500000000003
5800,84.712,0.3070906818884023,0.34603500000000004
5811,84.712,2.7638161369956205,0.08211
5821,84.712,3.377997500772425,-0.205275
5831,84.712,1.5354534094420114,-0.43401
5841,84.712,-0.3070906818884023,-0.52785
5852,84.712,-3.377997500772425,-0.45160500000000003
5862,84.712,-5.220541592102839,-0.27565500000000004
5871,84.712,-6.448904319656448,0.017595
5881,84.712,-6.448904319656448,0.299115
5892,84.712,-5.220541592102839,0.48093
5902,84.712,-3.377997500772425,0.510255
5912,84.712,0.3070906818884023,0.39295500000000005
5922,84.712,2.7638161369956205,0.15249000000000001
5933,84.712,3.9921788645492295,-0.15249000000000001
5942,84.712,2.149634773218816,-0.39882
5952,84.712,0.3070906818884023,-0.51612
5962,84.712,-2.149634773218816,-0.48093
5972,84.712,-5.834722955879643,-0.31671000000000005
5983,85.00800000000001,-6.448904319656448,-0.041055
5993,85.00800000000001,-6.448904319656448,0.24633000000000002
6003,84.712,-5.834722955879643,0.45160500000000003
6012,85.00800000000001,-3.9921788645492295,0.51612
6023,84.712,-1.5354534094420114,0.41641500000000004
6033,84.712,2.149634773218816,0.240465
6043,84.712,3.377997500772425,-0.064515
6053,84.712,2.7638161369956205,-0.334305
6064,84.712,0.9212720456652067,-0.48679500000000003
6073,84.712,-1.5354534094420114,-0.49266000000000004
6083,85.00800000000001,-5.220541592102839,-0.35190000000000005
6093,85.00800000000001,-7.063085683433252,-0.099705
6104,85.00800000000001,-6.448904319656448,0.19354500000000002
6114,85.00800000000001,-5.834722955879643,0.42814500000000005
6124,84.712,-3.9921788645492295,0.533715
6134,84.712,-2.149634773218816,0.46333500000000005
6144,84.712,1.5354534094420114,0.30498000000000003
6154,84.712,2.7638161369956205,0.005865
6164,84.712,2.7638161369956205,-0.27565500000000004
6174,84.712,1.5354534094420114,-0.46920000000000006
6184,84.712,-0.3070906818884023,-0.51612
6195,85.00800000000001,-4.606360228326034,-0.404685
6205,85.00800000000001,-5.834722955879643,-0.16422
6214,84.712,-6.448904319656448,0.12903
6224,85.00800000000001,-5.834722955879643,0.38122500000000004
6235,85.00800000000001,-4.606360228326034,0.51612
6245,84.712,-2.7638161369956205,0.50439
6255,84.712,0.9212720456652067,0.34603500000000004
6265,84.712,3.377997500772425,0.08797500000000001
6276,84.712,3.377997500772425,-0.21114000000000002
6285,84.41600000000001,2.149634773218816,-0.439875
6295,85.00800000000001,0.3070906818884023,-0.52785
6305,84.712,-3.377997500772425,-0.44574
6316,84.712,-6.448904319656448,-0.287385
6326,84.712,-6.448904319656448,0.005865
6336,84.712,-6.448904319656448,0.29325
6345,85.00800000000001,-5.220541592102839,0.46920000000000006
6355,84.712,-3.377997500772425,0.50439
6366,84.712,-0.9212720456652067,0.38122500000000004
6376,84.41600000000001,2.149634773218816,0.14076
6386,84.712,3.377997500772425,-0.146625
