time,angle,velocity,current
16331,204.0,-278.53674625992466,-6.737648500000001
16342,204.0,-312.9309026314257,-7.5001245
16352,204.0,-275.46583944104066,-6.7083225
16361,204.0,-314.1592653589793,-7.5001245
16371,204.0,-269.3240258032726,-6.591018500000001
16381,204.0,-314.1592653589793,-7.5001245
16392,204.0,-274.85165807726383,-6.620344500000001
16402,204.0,-314.1592653589793,-7.5001245
16412,204.0,-273.0091139859334,-6.5763555
16422,204.0,-314.1592653589793,-7.5001245
16432,204.0,-271.7807512583798,-6.5616925
16442,204.0,-314.1592653589793,-7.5001245
16452,204.0,-271.16656989460296,-6.5030405
16462,204.0,-314.1592653589793,-7.5001245
16473,204.0,-271.16656989460296,-6.5030405
16483,204.0,-314.1592653589793,-7.5001245
16492,204.0,-266.8673003481654,-6.4443885000000005
16502,204.0,-314.1592653589793,-7.5001245
16513,204.0,-271.7807512583798,-6.4883775
16523,204.0,-314.1592653589793,-7.5001245
16533,204.0,-271.7807512583798,-6.473714500000001
16543,204.0,-314.1592653589793,-7.5001245
16553,204.0,-271.7807512583798,-6.473714500000001
16564,204.0,-314.1592653589793,-7.5001245
16573,204.0,-273.0091139859334,-6.473714500000001
16583,204.0,-314.1592653589793,-7.5001245
16593,204.0,-273.0091139859334,-6.4590515
16604,204.0,-314.1592653589793,-7.5001245
16614,204.0,-272.3949326221566,-6.4443885000000005
16624,204.0,-312.9309026314257,-7.5001245
16634,204.0,-271.7807512583798,-6.473714500000001
16644,204.0,-314.1592653589793,-7.5001245
16654,204.0,-270.5523885308262,-6.400399500000001
16664,204.0,-313.54508399520256,-7.5001245
16674,204.0,-268.7098444394958,-6.3710735000000005
16685,204.0,-306.7890889936577,-7.5001245
16695,204.0,-277.9225648961479,-6.5616925
16705,204.0,-313.54508399520256,-7.5001245
16715,204.0,-276.69420216859424,-6.5323665
16724,204.0,-307.40327035743445,-7.5001245
16735,204.0,-279.7651089874783,-6.5763555
16745,204.0,-310.4741771763185,-7.5001245
16755,204.0,-279.7651089874783,-6.591018500000001
16765,204.0,-314.1592653589793,-7.5001245
16776,204.0,-277.9225648961479,-6.473714500000001
16785,204.0,-309.24581444876486,-7.5001245
16795,204.0,-277.308383532371,-6.547029500000001
16805,204.0,-308.6316330849881,-7.5001245
16816,204.0,-284.6785598976927,-6.6789965
16826,204.0,-314.1592653589793,-7.5001245
16836,204.0,-282.8360158063623,-6.6496705
16846,204.0,-312.3167212676489,-7.5001245
16857,204.0,-282.2218344425855,-6.664333500000001
16866,204.0,-312.9309026314257,-7.5001245
16876,204.0,-278.53674625992466,-6.5616925
16886,204.0,-305.56072626610404,-7.470798500000001
16897,204.0,-281.60765307880865,-6.664333500000001
16907,204.0,-313.54508399520256,-7.5001245
16917,204.0,-277.308383532371,-6.591018500000001
16927,204.0,-304.9465449023273,-7.5001245
16936,204.0,-280.9934717150319,-6.737648500000001
16947,204.0,-307.40327035743445,-7.5001245
16957,204.0,-289.5920108079072,-6.7963005
16967,204.0,-314.1592653589793,-7.5001245
16977,204.0,-287.7494667165767,-6.7816375
16988,204.0,-314.1592653589793,-7.5001245
16998,204.0,-279.1509276237015,-6.591018500000001
17008,204.0,-309.85999581254174,-7.5001245
17017,204.0,-271.16656989460296,-6.4590515
17028,204.0,-309.24581444876486,-7.5001245
17038,204.0,-276.69420216859424,-6.547029500000001
17048,204.0,-309.85999581254174,-7.5001245
17058,204.0,-276.0800208048174,-6.5323665
17069,204.0,-306.17490762988086,-7.5001245
17079,204.0,-277.9225648961479,-6.5763555
17088,204.0,-303.1040008109968,-7.4561355
17098,204.0,-282.8360158063623,-6.7083225
17108,204.0,-301.26145671966646,-7.4121465
17119,204.0,-288.9778294441303,-6.810963500000001
17129,204.0,-296.9621871732288,-7.294842500000001
17139,204.0,-293.89128035434476,-6.9136045
17149,204.0,-294.5054617181216,-7.2361905
17159,204.0,-306.7890889936577,-7.250853500000001
17169,204.0,-288.9778294441303,-7.0895605
17179,204.0,-305.56072626610404,-7.2655165
17189,204.0,-280.9934717150319,-7.030908500000001
17200,204.0,-301.26145671966646,-7.1922015
17210,204.0,-285.2927412614695,-6.9869195
17220,204.0,-304.9465449023273,-7.3095055
17230,204.0,-282.8360158063623,-6.8989415
17241,204.0,-314.1592653589793,-7.5001245
17250,204.0,-275.46583944104066,-6.7669745
17260,204.0,-313.54508399520256,-7.5001245
17270,204.0,-278.53674625992466,-6.7816375
17281,204.0,-313.54508399520256,-7.5001245
17291,204.0,-275.46583944104066,-6.6936595
17301,204.0,-308.6316330849881,-7.5001245
17311,204.0,-274.23747671348707,-6.6789965
17320,204.0,-313.54508399520256,-7.5001245
17331,204.0,-274.23747671348707,-6.6496705
17341,204.0,-314.1592653589793,-7.5001245
17351,204.0,-271.7807512583798,-6.591018500000001
17361,204.0,-314.1592653589793,-7.5001245
17372,204.0,-271.7807512583798,-6.5616925
17382,204.0,-314.1592653589793,-7.5001245
17391,204.0,-263.7963935292814,-6.400399500000001
17401,204.0,-310.4741771763185,-7.5001245
17412,204.0,-272.3949326221566,-6.5616925
17422,204.0,-310.4741771763185,-7.5001245
17432,204.0,-271.7807512583798,-6.547029500000001
17442,204.0,-311.0883585400953,-7.5001245
17453,204.0,-270.5523885308262,-6.5030405
17463,204.0,-311.70253990387204,-7.5001245
17472,204.0,-271.7807512583798,-6.5030405
17482,204.0,-314.1592653589793,-7.5001245
17492,204.0,-271.7807512583798,-6.473714500000001
17503,204.0,-314.1592653589793,-7.5001245
17513,204.0,-272.3949326221566,-6.4590515
17523,204.0,-314.1592653589793,-7.5001245
17533,204.0,-271.16656989460296,-6.4443885000000005
17543,204.0,-314.1592653589793,-7.5001245
17553,204.0,-273.0091139859334,-6.473714500000001
17563,204.0,-314.1592653589793,-7.5001245
17573,204.0,-273.6232953497102,-6.4590515
17584,204.0,-308.0174517212113,-7.5001245
17594,204.0,-271.7807512583798,-6.5030405
17604,204.0,-312.9309026314257,-7.5001245
17613,204.0,-274.85165807726383,-6.4883775
17624,204.0,-311.70253990387204,-7.5001245
17634,204.0,-276.69420216859424,-6.5030405
17644,204.0,-314.1592653589793,-7.5001245
17654,204.0,-271.7807512583798,-6.4443885000000005
17665,204.0,-314.1592653589793,-7.5001245
17675,204.0,-278.53674625992466,-6.5763555
17685,204.0,-314.1592653589793,-7.5001245
17694,204.0,-279.1509276237015,-6.547029500000001
17704,204.0,-311.0883585400953,-7.5001245
17715,204.0,-282.2218344425855,-6.620344500000001
17725,204.0,-309.24581444876486,-7.5001245
17735,204.0,-282.2218344425855,-6.620344500000001
17745,204.0,-314.1592653589793,-7.5001245
17755,204.0,-282.2218344425855,-6.620344500000001
17765,204.0,-311.70253990387204,-7.5001245
17775,204.0,-277.308383532371,-6.5616925
17785,204.0,-307.40327035743445,-7.5001245
17796,204.0,-280.37929035125507,-6.6496705
17806,204.0,-309.24581444876486,-7.5001245
17816,204.0,-285.9069226252463,-6.7229855
17826,204.0,-312.3167212676489,-7.5001245
17836,204.0,-284.0643785339159,-6.7083225
17846,204.0,-314.1592653589793,-7.5001245
17856,204.0,-286.52110398902306,-6.7083225
17866,204.0,-307.40327035743445,-7.4561355
17876,204.0,-284.0643785339159,-6.737648500000001
17887,204.0,-311.70253990387204,-7.5001245
17897,204.0,-273.6232953497102,-6.4883775
17907,204.0,-309.85999581254174,-7.5001245
17916,204.0,-272.3949326221566,-6.473714500000001
17927,204.0,-309.85999581254174,-7.5001245
17937,204.0,-274.85165807726383,-6.5323665
17947,204.0,-309.24581444876486,-7.5001245
17957,204.0,-277.308383532371,-6.547029500000001
17968,204.0,-310.4741771763185,-7.5001245
17978,204.0,-274.85165807726383,-6.5177035000000005
17988,204.0,-308.6316330849881,-7.5001245
17997,204.0,-278.53674625992466,-6.5616925
18008,204.0,-304.9465449023273,-7.4854615
18018,204.0,-298.1905499007824,-7.0455715
18028,204.0,-299.418912628336,-7.2801795
18038,204.0,-288.3636480803535,-6.9136045
18049,204.0,-295.7338244456752,-7.294842500000001
18059,204.0,-295.1196430818984,-7.0015825000000005
18069,204.0,-287.7494667165767,-7.1482125000000005
18078,204.0,-302.48981944722004,-7.1188865
18088,204.0,-291.4345548992376,-7.1628755
18099,204.0,-304.9465449023273,-7.1922015
18109,204.0,-287.7494667165767,-7.0748975000000005
18119,204.0,-307.40327035743445,-7.3095055
18129,204.0,-285.2927412614695,-7.0162455
18139,204.0,-306.7890889936577,-7.324168500000001
18149,204.0,-284.6785598976927,-7.0162455
18159,204.0,-306.17490762988086,-7.3534945
18169,204.0,-281.60765307880865,-6.9429305
18180,204.0,-308.0174517212113,-7.4268095
18190,204.0,-279.1509276237015,-6.8696155
18200,204.0,-312.3167212676489,-7.5001245
18210,204.0,-277.308383532371,-6.7963005
18220,204.0,-312.3167212676489,-7.5001245
18230,204.0,-277.9225648961479,-6.7229855
18240,204.0,-314.1592653589793,-7.5001245
18250,204.0,-277.308383532371,-6.6936595
18260,204.0,-309.85999581254174,-7.5001245
18271,204.0,-270.5523885308262,-6.664333500000001
18281,204.0,-314.1592653589793,-7.5001245
18290,204.0,-272.3949326221566,-6.6350075
18300,204.0,-314.1592653589793,-7.5001245
18311,204.0,-270.5523885308262,-6.5616925
18321,204.0,-312.3167212676489,-7.5001245
18331,204.0,-263.7963935292814,-6.4590515
18341,204.0,-314.1592653589793,-7.5001245
18352,204.0,-272.3949326221566,-6.5177035000000005
18362,204.0,-314.1592653589793,-7.5001245
18372,204.0,-263.7963935292814,-6.4150625
18381,204.0,-314.1592653589793,-7.5001245
18392,204.0,-265.02475625683496,-6.3857365
18402,204.0,-314.1592653589793,-7.5001245
18412,204.0,-267.4814817119422,-6.3857365
18422,204.0,-314.1592653589793,-7.5001245
18433,204.0,-271.7807512583798,-6.473714500000001
18443,204.0,-311.70253990387204,-7.5001245
18452,204.0,-272.3949326221566,-6.473714500000001
18462,204.0,-314.1592653589793,-7.5001245
18472,204.0,-273.6232953497102,-6.473714500000001
18483,204.0,-314.1592653589793,-7.5001245
18493,204.0,-266.25311898438855,-6.3564105
18503,204.0,-312.9309026314257,-7.5001245
18512,204.0,-274.85165807726383,-6.4883775
18523,204.0,-310.4741771763185,-7.5001245
18533,204.0,-267.4814817119422,-6.3417475
18543,204.0,-312.3167212676489,-7.5001245
18553,204.0,-273.0091139859334,-6.5030405
18564,204.0,-313.54508399520256,-7.5001245
18574,204.0,-273.0091139859334,-6.4883775
18583,204.0,-312.9309026314257,-7.5001245
18593,204.0,-272.3949326221566,-6.400399500000001
18604,204.0,-306.17490762988086,-7.5001245
18614,204.0,-273.0091139859334,-6.4590515
18624,204.0,-313.54508399520256,-7.5001245
18634,204.0,-277.308383532371,-6.5323665
18644,204.0,-313.54508399520256,-7.5001245
18654,204.0,-272.3949326221566,-6.4590515
18664,204.0,-314.1592653589793,-7.5001245
18674,204.0,-282.8360158063623,-6.591018500000001
18684,204.0,-314.1592653589793,-7.5001245
18695,204.0,-282.2218344425855,-6.591018500000001
18705,204.0,-313.54508399520256,-7.5001245
18714,204.0,-279.1509276237015,-6.547029500000001
18724,204.0,-314.1592653589793,-7.5001245
18735,204.0,-284.6785598976927,-6.6350075
18745,204.0,-314.1592653589793,-7.5001245
18755,204.0,-285.2927412614695,-6.6496705
18765,204.0,-311.70253990387204,-7.5001245
18776,204.0,-286.52110398902306,-6.6789965
18786,204.0,-313.54508399520256,-7.5001245
18795,204.0,-284.0643785339159,-6.6789965
18805,204.0,-306.7890889936577,-7.4561355
18816,204.0,-279.1509276237015,-6.6496705
18826,204.0,-314.1592653589793,-7.5001245
18836,204.0,-279.7651089874783,-6.6056815
18846,204.0,-311.70253990387204,-7.5001245
18856,204.0,-282.2218344425855,-6.6056815
18867,204.0,-307.40327035743445,-7.4561355
18876,204.0,-278.53674625992466,-6.5763555
18886,204.0,-309.24581444876486,-7.5001245
18896,204.0,-274.85165807726383,-6.547029500000001
18907,204.0,-310.4741771763185,-7.5001245
18917,204.0,-275.46583944104066,-6.5177035000000005
18927,204.0,-308.6316330849881,-7.5001245
18937,204.0,-275.46583944104066,-6.547029500000001
18948,204.0,-308.0174517212113,-7.5001245
18957,204.0,-273.6232953497102,-6.5323665
18967,204.0,-307.40327035743445,-7.5001245
18977,204.0,-280.9934717150319,-6.620344500000001
18988,204.0,-301.87563808344316,-7.4268095
18998,204.0,-287.7494667165767,-6.7523115
19008,204.0,-300.0330939921128,-7.324168500000001
19018,204.0,-299.418912628336,-7.2068645
19027,204.0,-292.04873626301435,-7.1922015
19038,204.0,-296.9621871732288,-7.0455715
19048,204.0,-289.5920108079072,-7.1628755
19058,204.0,-304.9465449023273,-7.2215275000000005
19068,204.0,-290.20619217168394,-7.0748975000000005
19079,204.0,-307.40327035743445,-7.2655165
19089,204.0,-284.6785598976927,-7.0015825000000005
19099,204.0,-306.7890889936577,-7.3534945
19108,204.0,-278.53674625992466,-6.8989415
19119,204.0,-304.33236353855045,-7.3828205
19129,204.0,-282.8360158063623,-6.9282675000000005
19139,204.0,-312.3167212676489,-7.470798500000001
19149,204.0,-280.37929035125507,-6.8696155
19160,204.0,-306.7890889936577,-7.441472500000001
19170,204.0,-276.0800208048174,-6.7963005
19179,204.0,-308.0174517212113,-7.5001245
19189,204.0,-274.85165807726383,-6.737648500000001
19200,204.0,-314.1592653589793,-7.5001245
19210,204.0,-277.308383532371,-6.6789965
19220,204.0,-314.1592653589793,-7.5001245
19230,204.0,-275.46583944104066,-6.591018500000001
19240,204.0,-314.1592653589793,-7.5001245
19251,204.0,-273.0091139859334,-6.5616925
19260,204.0,-309.24581444876486,-7.5001245
19270,204.0,-269.93820716704937,-6.591018500000001
19280,204.0,-309.85999581254174,-7.5001245
19291,204.0,-269.93820716704937,-6.5616925
19301,204.0,-312.9309026314257,-7.5001245
19311,204.0,-270.5523885308262,-6.5323665
19321,204.0,-314.1592653589793,-7.5001245
19332,204.0,-269.93820716704937,-6.4883775
19341,204.0,-314.1592653589793,-7.5001245
19351,204.0,-275.46583944104066,-6.5030405
19361,204.0,-314.1592653589793,-7.5001245
19372,204.0,-265.6389376206117,-6.3710735000000005
19382,204.0,-314.1592653589793,-7.5001245
19392,204.0,-264.41057489305814,-6.3417475
19402,204.0,-314.1592653589793,-7.5001245
19411,204.0,-271.7807512583798,-6.4590515
19422,204.0,-314.1592653589793,-7.5001245
19432,204.0,-268.7098444394958,-6.4150625
19442,204.0,-314.1592653589793,-7.5001245
19452,204.0,-272.3949326221566,-6.4443885000000005
19463,204.0,-312.3167212676489,-7.5001245
19473,204.0,-271.7807512583798,-6.5030405
19483,204.0,-312.9309026314257,-7.5001245
19492,204.0,-274.85165807726383,-6.5030405
19503,204.0,-314.1592653589793,-7.5001245
19513,204.0,-274.23747671348707,-6.4883775
19523,204.0,-313.54508399520256,-7.5001245
19533,204.0,-273.6232953497102,-6.4883775
19544,204.0,-312.3167212676489,-7.5001245
19553,204.0,-273.0091139859334,-6.473714500000001
19563,204.0,-308.6316330849881,-7.5001245
19573,204.0,-275.46583944104066,-6.5177035000000005
19584,204.0,-314.1592653589793,-7.5001245
19594,204.0,-276.69420216859424,-6.5030405
19604,204.0,-313.54508399520256,-7.5001245
19614,204.0,-276.69420216859424,-6.5323665
19623,204.0,-314.1592653589793,-7.5001245
19634,204.0,-280.37929035125507,-6.5616925
19644,204.0,-310.4741771763185,-7.4854615
19654,204.0,-277.9225648961479,-6.5763555
19664,204.0,-312.3167212676489,-7.5001245
19675,204.0,-280.37929035125507,-6.620344500000001
19684,204.0,-314.1592653589793,-7.5001245
19694,204.0,-276.0800208048174,-6.5177035000000005
19704,204.0,-312.9309026314257,-7.5001245
19715,204.0,-282.2218344425855,-6.664333500000001
19725,204.0,-311.70253990387204,-7.5001245
19735,204.0,-280.9934717150319,-6.6056815
19745,204.0,-311.0883585400953,-7.5001245
19755,204.0,-284.6785598976927,-6.7229855
19765,204.0,-311.0883585400953,-7.5001245
19775,204.0,-285.9069226252463,-6.7229855
19785,204.0,-314.1592653589793,-7.5001245
19795,204.0,-279.1509276237015,-6.5616925
19806,204.0,-312.3167212676489,-7.5001245
19816,204.0,-284.0643785339159,-6.7083225
19825,204.0,-312.9309026314257,-7.5001245
19835,204.0,-286.52110398902306,-6.7963005
19846,204.0,-308.0174517212113,-7.441472500000001
19856,204.0,-287.7494667165767,-6.7816375
19866,204.0,-311.70253990387204,-7.5001245
19876,204.0,-284.0643785339159,-6.7229855
19887,204.0,-305.56072626610404,-7.470798500000001
19897,204.0,-286.52110398902306,-6.7963005
19906,204.0,-310.4741771763185,-7.5001245
19916,204.0,-282.8360158063623,-6.7083225
19927,204.0,-312.9309026314257,-7.5001245
19937,204.0,-296.34800580945193,-6.884278500000001
19947,204.0,-306.17490762988086,-7.4268095
19957,204.0,-293.277098990568,-6.8989415
19968,204.0,-300.64727535588963,-7.294842500000001
19977,204.0,-296.9621871732288,-6.9722565
19987,204.0,-290.8203735354607,-7.2068645
19997,204.0,-302.48981944722004,-7.2068645
20007,204.0,-292.6629176267911,-7.177538500000001
20018,204.0,-295.1196430818984,-7.104223500000001
20028,204.0,-288.3636480803535,-7.1482125000000005
20038,204.0,-304.33236353855045,-7.2655165
20047,204.0,-284.6785598976927,-7.0602345
20058,204.0,-304.9465449023273,-7.250853500000001
20068,204.0,-285.9069226252463,-7.0015825000000005
20078,204.0,-296.9621871732288,-7.1188865
20088,204.0,-280.9934717150319,-6.9282675000000005
20099,204.0,-306.7890889936577,-7.3095055
20109,204.0,-281.60765307880865,-6.9136045
20119,204.0,-309.24581444876486,-7.368157500000001
20128,204.0,-279.1509276237015,-6.8402895
20139,204.0,-310.4741771763185,-7.441472500000001
20149,204.0,-273.6232953497102,-6.6936595
20159,204.0,-314.1592653589793,-7.5001245
20169,204.0,-277.9225648961479,-6.737648500000001
20179,204.0,-313.54508399520256,-7.5001245
20190,204.0,-273.6232953497102,-6.6789965
20200,204.0,-314.1592653589793,-7.5001245
20209,204.0,-274.23747671348707,-6.6056815
20219,204.0,-314.1592653589793,-7.5001245
20230,204.0,-269.93820716704937,-6.5616925
20240,204.0,-314.1592653589793,-7.5001245
20250,204.0,-271.16656989460296,-6.5323665
20260,204.0,-314.1592653589793,-7.5001245
20271,204.0,-268.09566307571896,-6.473714500000001
20280,204.0,-314.1592653589793,-7.5001245
20290,204.0,-261.9538494379509,-6.253769500000001
20300,204.0,-313.54508399520256,-7.5001245
20311,204.0,-255.81203580018285,-6.180454500000001
20321,204.0,-311.70253990387204,-7.5001245
20331,204.0,-258.8829426190669,-6.2244435000000005
20341,204.0,-314.1592653589793,-7.5001245
20350,204.0,-260.7254867103973,-6.2097805
20361,204.0,-314.1592653589793,-7.5001245
20371,204.0,-261.9538494379509,-6.2097805
20381,204.0,-314.1592653589793,-7.5001245
20391,204.0,-261.9538494379509,-6.1951175
20402,204.0,-314.1592653589793,-7.5001245
20412,204.0,-261.9538494379509,-6.1951175
20422,204.0,-314.1592653589793,-7.5001245
20431,204.0,-261.33966807417414,-6.2097805
20442,204.0,-314.1592653589793,-7.5001245
20452,204.0,-263.7963935292814,-6.2097805
20462,204.0,-309.85999581254174,-7.5001245
20472,204.0,-265.6389376206117,-6.2391065
20483,204.0,-314.1592653589793,-7.5001245
20493,204.0,-265.02475625683496,-6.2391065
20502,204.0,-310.4741771763185,-7.5001245
20512,204.0,-269.3240258032726,-6.3124215
20523,204.0,-314.1592653589793,-7.5001245
20533,204.0,-272.3949326221566,-6.2977585000000005
20543,204.0,-314.1592653589793,-7.5001245
20553,204.0,-271.7807512583798,-6.327084500000001
20563,204.0,-314.1592653589793,-7.5001245
20573,204.0,-271.7807512583798,-6.3417475
20583,204.0,-310.4741771763185,-7.5001245
20593,204.0,-273.6232953497102,-6.3857365
20603,204.0,-314.1592653589793,-7.5001245
20614,204.0,-265.02475625683496,-6.2097805
20624,204.0,-311.70253990387204,-7.5001245
20634,204.0,-263.7963935292814,-6.253769500000001
20643,204.0,-311.70253990387204,-7.5001245
20654,204.0,-265.02475625683496,-6.253769500000001
20664,204.0,-311.70253990387204,-7.5001245
20674,204.0,-265.6389376206117,-6.2684325
20684,204.0,-312.3167212676489,-7.5001245
20695,204.0,-266.8673003481654,-6.2684325
20705,204.0,-312.9309026314257,-7.5001245
20714,204.0,-279.7651089874783,-6.547029500000001
20724,204.0,-313.54508399520256,-7.5001245
20734,204.0,-271.7807512583798,-6.3710735000000005
20745,204.0,-312.9309026314257,-7.5001245
20755,204.0,-276.0800208048174,-6.473714500000001
20765,204.0,-312.3167212676489,-7.5001245
20775,204.0,-276.0800208048174,-6.473714500000001
20786,204.0,-308.0174517212113,-7.4854615
20795,204.0,-277.308383532371,-6.5323665
20805,204.0,-311.70253990387204,-7.5001245
20815,204.0,-276.69420216859424,-6.547029500000001
20826,204.0,-312.9309026314257,-7.5001245
20836,204.0,-280.37929035125507,-6.5763555
20846,204.0,-312.9309026314257,-7.5001245
20856,204.0,-280.37929035125507,-6.591018500000001
20866,204.0,-314.1592653589793,-7.5001245
20876,204.0,-287.1352853527999,-6.664333500000001
20886,204.0,-308.0174517212113,-7.5001245
20896,204.0,-287.7494667165767,-6.7523115
20907,204.0,-300.64727535588963,-7.3828205
20917,204.0,-292.04873626301435,-6.9136045
20927,204.0,-292.6629176267911,-7.1922015
20936,204.0,-290.8203735354607,-6.884278500000001
20946,204.0,-293.277098990568,-7.1922015
20957,204.0,-303.71818217477363,-7.1188865
20967,204.0,-287.7494667165767,-7.0748975000000005
20977,204.0,-299.418912628336,-7.104223500000001
20987,204.0,-275.46583944104066,-6.9282675000000005
20998,204.0,-308.0174517212113,-7.3828205
21008,204.0,-274.85165807726383,-6.8256265
21017,204.0,-305.56072626610404,-7.4121465
21027,204.0,-277.308383532371,-6.8696155
21038,204.0,-302.48981944722004,-7.3095055
21048,204.0,-271.7807512583798,-6.7816375
21058,204.0,-312.3167212676489,-7.5001245
21068,204.0,-274.23747671348707,-6.7083225
21079,204.0,-314.1592653589793,-7.5001245
21088,204.0,-265.6389376206117,-6.591018500000001
21098,204.0,-308.0174517212113,-7.5001245
21108,204.0,-268.7098444394958,-6.620344500000001
21118,204.0,-314.1592653589793,-7.5001245
21129,204.0,-266.25311898438855,-6.5030405
21139,204.0,-314.1592653589793,-7.5001245
21149,204.0,-260.11130534662055,-6.4150625
21158,204.0,-314.1592653589793,-7.5001245
21169,204.0,-265.02475625683496,-6.4150625
21179,204.0,-314.1592653589793,-7.5001245
21189,204.0,-258.8829426190669,-6.2977585000000005
21199,204.0,-312.9309026314257,-7.5001245
21210,204.0,-254.5836730726293,-6.2097805
21220,204.0,-314.1592653589793,-7.5001245
21230,204.0,-255.1978544364061,-6.1657915
21239,204.0,-314.1592653589793,-7.5001245
21250,204.0,-260.7254867103973,-6.2391065
21260,204.0,-314.1592653589793,-7.5001245
21270,204.0,-255.1978544364061,-6.1218025
21280,204.0,-312.9309026314257,-7.5001245
21291,204.0,-260.7254867103973,-6.2684325
21301,204.0,-314.1592653589793,-7.5001245
21311,204.0,-260.7254867103973,-6.2244435000000005
21320,204.0,-314.1592653589793,-7.5001245
21330,204.0,-256.4262171639597,-6.0924765
21341,204.0,-314.1592653589793,-7.5001245
21351,204.0,-257.6545798915133,-6.1218025
21361,204.0,-313.54508399520256,-7.5001245
21371,204.0,-263.7963935292814,-6.2097805
21382,204.0,-314.1592653589793,-7.5001245
21391,204.0,-260.11130534662055,-6.1364655
21401,204.0,-314.1592653589793,-7.5001245
21411,203.704,-258.8829426190669,-6.1218025
21422,204.0,-312.3167212676489,-7.5001245
21432,204.0,-264.41057489305814,-6.2097805
21442,204.0,-314.1592653589793,-7.5001245
21452,204.0,-264.41057489305814,-6.2391065
21463,204.0,-312.3167212676489,-7.5001245
21472,204.0,-264.41057489305814,-6.2684325
21482,204.0,-314.1592653589793,-7.5001245
21492,204.0,-265.6389376206117,-6.253769500000001
21502,204.0,-314.1592653589793,-7.5001245
21513,204.0,-265.6389376206117,-6.253769500000001
21523,204.0,-314.1592653589793,-7.5001245
21533,204.0,-266.8673003481654,-6.253769500000001
21542,204.0,-314.1592653589793,-7.5001245
21553,204.0,-275.46583944104066,-6.400399500000001
21563,204.0,-314.1592653589793,-7.5001245
21573,204.0,-278.53674625992466,-6.4297255
21583,204.0,-314.1592653589793,-7.5001245
21594,204.0,-265.6389376206117,-6.2830955
21604,204.0,-312.9309026314257,-7.5001245
21614,204.0,-274.23747671348707,-6.4297255
21623,204.0,-313.54508399520256,-7.5001245
21634,204.0,-274.23747671348707,-6.4297255
21644,204.0,-313.54508399520256,-7.5001245
21654,204.0,-274.23747671348707,-6.4883775
21664,204.0,-313.54508399520256,-7.5001245
21675,204.0,-278.53674625992466,-6.5177035000000005
21684,204.0,-311.0883585400953,-7.5001245
21694,204.0,-274.85165807726383,-6.5177035000000005
21704,204.0,-312.3167212676489,-7.5001245
21714,204.0,-281.60765307880865,-6.5616925
21725,204.0,-314.1592653589793,-7.5001245
21735,204.0,-276.0800208048174,-6.4297255
21744,204.0,-308.0174517212113,-7.5001245
21754,204.0,-277.308383532371,-6.4883775
21765,204.0,-308.6316330849881,-7.5001245
21775,204.0,-274.85165807726383,-6.5177035000000005
21785,204.0,-311.70253990387204,-7.5001245
21795,204.0,-281.60765307880865,-6.620344500000001
21806,204.0,-308.0174517212113,-7.5001245
21816,204.0,-282.8360158063623,-6.6789965
21825,204.0,-310.4741771763185,-7.5001245
21835,204.0,-287.7494667165767,-6.7229855
21846,204.0,-306.7890889936577,-7.5001245
21856,204.0,-290.8203735354607,-6.7963005
21866,204.0,-303.71818217477363,-7.4121465
21876,204.0,-292.6629176267911,-6.8256265
21886,204.0,-300.64727535588963,-7.3534945
21896,204.0,-300.0330939921128,-7.0162455
21906,204.0,-295.1196430818984,-7.2215275000000005
21916,204.0,-304.33236353855045,-7.1335495
21926,204.0,-284.6785598976927,-7.0455715
21937,204.0,-298.8047312645592,-7.177538500000001
21947,204.0,-280.37929035125507,-6.9136045
21957,204.0,-300.64727535588963,-7.177538500000001
21967,204.0,-276.69420216859424,-6.9282675000000005
21978,204.0,-304.33236353855045,-7.3828205
21987,204.0,-271.7807512583798,-6.7963005
21997,204.0,-302.48981944722004,-7.368157500000001
22007,204.0,-273.0091139859334,-6.7963005
22018,204.0,-310.4741771763185,-7.4854615
22028,204.0,-273.6232953497102,-6.7083225
22038,204.0,-310.4741771763185,-7.5001245
22048,204.0,-270.5523885308262,-6.664333500000001
22057,204.0,-314.1592653589793,-7.5001245
22068,204.0,-265.6389376206117,-6.5616925
22078,204.0,-314.1592653589793,-7.5001245
22088,204.0,-267.4814817119422,-6.5177035000000005
22098,204.0,-314.1592653589793,-7.5001245
22109,204.0,-261.33966807417414,-6.4150625
22119,204.0,-314.1592653589793,-7.5001245
22128,204.0,-262.56803080172773,-6.4443885000000005
22138,204.0,-314.1592653589793,-7.5001245
22149,204.0,-262.56803080172773,-6.3564105
22159,204.0,-314.1592653589793,-7.5001245
22169,204.0,-263.18221216550455,-6.3124215
22179,204.0,-314.1592653589793,-7.5001245
22190,204.0,-261.33966807417414,-6.2684325
22200,204.0,-314.1592653589793,-7.5001245
22209,204.0,-260.7254867103973,-6.2391065
22219,204.0,-314.1592653589793,-7.5001245
22230,204.0,-261.33966807417414,-6.2391065
22240,204.0,-314.1592653589793,-7.5001245
22250,204.0,-260.11130534662055,-6.1951175
22260,204.0,-314.1592653589793,-7.5001245
22269,204.0,-261.9538494379509,-6.2391065
22280,204.0,-314.1592653589793,-7.5001245
22290,204.0,-258.8829426190669,-6.1364655
22300,204.0,-314.1592653589793,-7.5001245
22310,204.0,-262.56803080172773,-6.2244435000000005
22321,204.0,-314.1592653589793,-7.5001245
22331,204.0,-261.33966807417414,-6.2097805
22340,204.0,-314.1592653589793,-7.5001245
