time,angle,velocity,current
1872,204.0,-235.54405079554832,-5.330000500000001
1883,204.0,-297.5763685370056,-7.250853500000001
1893,204.0,-256.4262171639597,-5.769890500000001
1903,204.0,-284.0643785339159,-7.0162455
1912,204.0,-245.985133979754,-5.6085975
1923,204.0,-280.9934717150319,-6.957593500000001
1933,204.0,-277.9225648961479,-6.3417475
1943,204.0,-272.3949326221566,-6.7523115
1953,204.0,-267.4814817119422,-6.107139500000001
1964,204.0,-263.7963935292814,-6.5763555
1973,204.0,-273.6232953497102,-6.2830955
1983,204.0,-250.28440352619165,-6.327084500000001
1993,204.0,-306.17490762988086,-7.1482125000000005
2003,204.0,-240.45750170576275,-6.107139500000001
2014,204.0,-297.5763685370056,-6.9429305
2024,204.0,-234.92986943177152,-5.9458465
2034,204.0,-308.0174517212113,-7.2068645
2044,204.0,-230.01641852155709,-5.8432055
2054,204.0,-314.1592653589793,-7.5001245
2064,204.0,-228.1738744302267,-5.7405645000000005
2074,204.0,-314.1592653589793,-7.4561355
2084,204.0,-220.803698064905,-5.5059565
2095,204.0,-314.1592653589793,-7.5001245
2105,204.0,-216.50442851846742,-5.403315500000001
2115,204.0,-314.1592653589793,-7.5001245
2125,204.0,-212.8193403358066,-5.2860115
2135,204.0,-314.1592653589793,-7.5001245
2145,204.0,-212.20515897202975,-5.2420225
2155,204.0,-314.1592653589793,-7.5001245
2165,204.0,-204.2208012429313,-5.0953925
2176,204.0,-314.1592653589793,-7.5001245
2186,204.0,-202.37825715160088,-4.992751500000001
2195,204.0,-314.1592653589793,-7.5001245
2205,204.0,-196.85062487760962,-4.8607845
2215,204.0,-314.1592653589793,-7.5001245
2226,204.0,-193.77971805872562,-4.7288175
2236,204.0,-314.1592653589793,-7.5001245
2246,204.0,-195.62226215005603,-4.6848285
2256,204.0,-314.1592653589793,-7.5001245
2266,204.0,-193.77971805872562,-4.6408395
2276,204.0,-314.1592653589793,-7.5001245
2286,204.0,-196.85062487760962,-4.6408395
2296,204.0,-314.1592653589793,-7.5001245
2307,204.0,-198.07898760516326,-4.6115135
2317,204.0,-314.1592653589793,-7.5001245
2327,204.0,-198.07898760516326,-4.5968505
2337,204.0,-314.1592653589793,-7.5001245
2347,204.0,-201.14989442404726,-4.626176500000001
2357,204.0,-314.1592653589793,-7.5001245
2367,204.0,-201.14989442404726,-4.6115135
2377,204.0,-314.1592653589793,-7.5001245
2387,204.0,-201.76407578782408,-4.6115135
2398,204.0,-314.1592653589793,-7.5001245
2408,204.0,-202.37825715160088,-4.626176500000001
2418,204.0,-314.1592653589793,-7.5001245
2427,204.0,-203.6066198791545,-4.6408395
2438,204.0,-314.1592653589793,-7.5001245
2448,204.0,-204.8349826067081,-4.6555025
2458,204.0,-314.1592653589793,-7.5001245
2468,204.0,-211.59097760825296,-4.7288175
2479,204.0,-314.1592653589793,-7.5001245
2488,204.0,-207.29170806181534,-4.6848285
2498,204.0,-313.54508399520256,-7.5001245
2508,204.0,-210.36261488069934,-4.7434805
2519,204.0,-314.1592653589793,-7.5001245
2529,204.0,-218.3469726097978,-4.8314585
2539,204.0,-313.54508399520256,-7.5001245
2549,204.0,-209.74843351692252,-4.7581435
2558,204.0,-311.0883585400953,-7.5001245
2569,204.0,-224.48878624756586,-4.9780885
2579,204.0,-314.1592653589793,-7.5001245
2589,204.0,-213.43352169958337,-4.8021325
2599,204.0,-310.4741771763185,-7.5001245
2610,204.0,-212.8193403358066,-4.8167955000000005
2619,204.0,-310.4741771763185,-7.5001245
2629,204.0,-231.24478124911067,-5.1833705000000005
2639,204.0,-311.0883585400953,-7.5001245
2650,204.0,-215.27606579091378,-4.8901105000000005
2660,204.0,-307.40327035743445,-7.441472500000001
2670,204.0,-216.50442851846742,-4.9340995
2680,204.0,-308.0174517212113,-7.441472500000001
2691,204.0,-228.7880557940035,-5.2126965
2700,204.0,-306.7890889936577,-7.4121465
2710,204.0,-219.57533533735142,-5.0074145
2720,204.0,-306.17490762988086,-7.3828205
2731,204.0,-238.61495761443237,-5.403315500000001
2741,204.0,-307.40327035743445,-7.397483500000001
2751,204.0,-220.803698064905,-5.0220775
2761,204.0,-302.48981944722004,-7.3534945
2770,204.0,-222.03206079245862,-5.0953925
2781,204.0,-304.9465449023273,-7.368157500000001
2791,204.0,-243.5284085246468,-5.5352825
2801,204.0,-303.1040008109968,-7.3095055
2813,204.0,-300.0330939921128,-6.5763555
2824,204.0,-230.01641852155709,-5.8138795000000005
2834,204.0,-312.3167212676489,-7.368157500000001
2843,204.0,-227.55969306644985,-5.7259015
2853,204.0,-314.1592653589793,-7.5001245
2864,204.0,-223.87460488378903,-5.6379235
2874,204.0,-314.1592653589793,-7.5001245
2884,204.0,-217.1186098822442,-5.3886525
2894,204.0,-314.1592653589793,-7.5001245
2905,204.0,-212.8193403358066,-5.3006745
2915,204.0,-314.1592653589793,-7.5001245
2924,204.0,-208.52007078936893,-5.1687075
2934,204.0,-314.1592653589793,-7.5001245
2945,204.0,-206.67752669803852,-5.0953925
2955,204.0,-314.1592653589793,-7.5001245
2965,204.0,-198.69316896894003,-4.919436500000001
2975,204.0,-314.1592653589793,-7.5001245
2985,204.0,-197.46480624138644,-4.7874695
2995,204.0,-314.1592653589793,-7.5001245
3005,204.0,-195.0080807862792,-4.699491500000001
3015,204.0,-314.1592653589793,-7.5001245
3025,204.0,-193.16553669494883,-4.6555025
3036,204.0,-314.1592653589793,-7.5001245
3046,204.0,-195.62226215005603,-4.626176500000001
3056,204.0,-314.1592653589793,-7.5001245
3065,204.0,-194.39389942250244,-4.5968505
3076,204.0,-314.1592653589793,-7.5001245
3086,204.0,-196.85062487760962,-4.626176500000001
3096,204.0,-314.1592653589793,-7.5001245
3106,204.0,-200.53571306027044,-4.6115135
3117,204.0,-314.1592653589793,-7.5001245
3127,204.0,-199.30735033271685,-4.5968505
3136,204.0,-314.1592653589793,-7.5001245
3146,204.0,-202.37825715160088,-4.626176500000001
3156,204.0,-314.1592653589793,-7.5001245
3167,204.0,-202.9924385153777,-4.626176500000001
3177,204.0,-314.1592653589793,-7.5001245
3187,204.0,-202.37825715160088,-4.6115135
3197,204.0,-314.1592653589793,-7.5001245
3208,204.0,-204.2208012429313,-4.6555025
3217,204.0,-314.1592653589793,-7.5001245
3227,204.0,-210.36261488069934,-4.7288175
3237,204.0,-314.1592653589793,-7.5001245
3248,204.0,-207.90588942559214,-4.699491500000001
3258,204.0,-314.1592653589793,-7.5001245
3268,204.0,-214.66188442713695,-4.8314585
3278,204.0,-314.1592653589793,-7.5001245
3288,204.0,-210.36261488069934,-4.7434805
3298,204.0,-312.9309026314257,-7.5001245
3308,204.0,-210.36261488069934,-4.772806500000001
3318,204.0,-312.3167212676489,-7.5001245
3329,204.0,-226.33133033889624,-5.0514035
3339,204.0,-314.1592653589793,-7.5001245
3349,204.0,-212.8193403358066,-4.7874695
3358,204.0,-311.0883585400953,-7.5001245
3368,204.0,-214.0477030633602,-4.846121500000001
3379,204.0,-311.70253990387204,-7.5001245
3389,204.0,-231.24478124911067,-5.1393815
3399,204.0,-310.4741771763185,-7.4854615
3409,204.0,-215.89024715469057,-4.8901105000000005
3420,204.0,-306.7890889936577,-7.470798500000001
3430,204.0,-224.48878624756586,-5.1100555000000005
3439,204.0,-309.85999581254174,-7.4561355
3449,204.0,-222.64624215623542,-5.0660665
3460,204.0,-305.56072626610404,-7.4121465
3470,204.0,-218.96115397357462,-5.0074145
3480,204.0,-304.33236353855045,-7.368157500000001
3490,204.0,-238.00077625065552,-5.4619675
3501,204.0,-305.56072626610404,-7.368157500000001
3510,204.0,-222.03206079245862,-5.0514035
3520,204.0,-303.1040008109968,-7.324168500000001
3530,204.0,-223.87460488378903,-5.1247185
3540,204.0,-304.9465449023273,-7.3534945
3551,204.0,-243.5284085246468,-5.5792715
3561,204.0,-301.26145671966646,-7.2655165
3571,204.0,-226.33133033889624,-5.1980335
3581,204.0,-298.8047312645592,-7.2361905
3591,204.0,-233.70150670421793,-5.3006745
3601,204.0,-300.0330939921128,-7.2361905
3611,204.0,-253.9694917088525,-5.7259015
3621,204.0,-292.04873626301435,-7.1188865
3632,204.0,-239.2291389782092,-5.4473045
3642,204.0,-284.0643785339159,-6.9722565
3651,204.0,-272.3949326221566,-6.2391065
3661,204.0,-272.3949326221566,-6.7669745
3672,204.0,-265.6389376206117,-6.0631505
3682,204.0,-262.56803080172773,-6.547029500000001
3692,204.0,-279.7651089874783,-6.3857365
3702,204.0,-253.9694917088525,-6.3710735000000005
3713,204.0,-304.9465449023273,-7.1188865
3723,204.0,-244.1425898884236,-6.1951175
3732,204.0,-295.1196430818984,-6.8549525000000004
3742,204.0,-238.61495761443237,-6.0631505
3752,204.0,-303.1040008109968,-7.0748975000000005
3763,204.0,-234.31568806799476,-5.9458465
3773,204.0,-314.1592653589793,-7.5001245
3783,204.0,-228.1738744302267,-5.7552275
3792,204.0,-310.4741771763185,-7.397483500000001
3803,204.0,-226.33133033889624,-5.6672495000000005
3813,204.0,-314.1592653589793,-7.5001245
3823,204.0,-220.803698064905,-5.549945500000001
3833,204.0,-314.1592653589793,-7.5001245
3844,204.0,-215.89024715469057,-5.3886525
3854,204.0,-314.1592653589793,-7.5001245
3863,204.0,-214.0477030633602,-5.3153375
3873,204.0,-314.1592653589793,-7.5001245
3884,204.0,-206.67752669803852,-5.1540445
3894,204.0,-314.1592653589793,-7.5001245
3904,204.0,-204.8349826067081,-5.0807295
3914,204.0,-314.1592653589793,-7.5001245
3923,204.0,-202.9924385153777,-5.0074145
3935,204.0,-314.1592653589793,-7.5001245
3944,204.0,-195.0080807862792,-4.8021325
3954,204.0,-314.1592653589793,-7.5001245
3964,204.0,-196.23644351383285,-4.7874695
3975,204.0,-314.1592653589793,-7.5001245
3985,204.0,-193.16553669494883,-4.6848285
3995,204.0,-314.1592653589793,-7.5001245
4004,204.0,-193.16553669494883,-4.6701655
4015,204.0,-314.1592653589793,-7.5001245
4025,204.0,-196.23644351383285,-4.6555025
4035,204.0,-314.1592653589793,-7.5001245
4045,204.0,-196.23644351383285,-4.5968505
4056,204.0,-314.1592653589793,-7.5001245
4066,204.0,-196.23644351383285,-4.6115135
4075,204.0,-314.1592653589793,-7.5001245
4085,204.0,-199.92153169649367,-4.626176500000001
4096,204.0,-314.1592653589793,-7.5001245
4106,204.0,-201.14989442404726,-4.626176500000001
4116,204.0,-314.1592653589793,-7.5001245
4126,204.0,-201.76407578782408,-4.6115135
4136,204.0,-314.1592653589793,-7.5001245
4146,204.0,-202.37825715160088,-4.626176500000001
4156,204.0,-314.1592653589793,-7.5001245
4166,204.0,-202.37825715160088,-4.6115135
4176,204.0,-314.1592653589793,-7.5001245
4187,204.0,-203.6066198791545,-4.626176500000001
4197,204.0,-314.1592653589793,-7.5001245
4206,204.0,-207.90588942559214,-4.6555025
4216,204.0,-314.1592653589793,-7.5001245
4227,204.0,-206.67752669803852,-4.6848285
4237,204.0,-314.1592653589793,-7.5001245
4247,204.0,-210.9767962444761,-4.772806500000001
4257,204.0,-314.1592653589793,-7.5001245
4268,204.0,-212.20515897202975,-4.7434805
4277,204.0,-312.9309026314257,-7.5001245
4287,204.0,-210.36261488069934,-4.7581435
4297,204.0,-312.3167212676489,-7.5001245
4307,204.0,-224.48878624756586,-5.0074145
4318,204.0,-314.1592653589793,-7.5001245
4328,204.0,-212.20515897202975,-4.772806500000001
4338,204.0,-310.4741771763185,-7.5001245
4347,204.0,-214.0477030633602,-4.8314585
4358,204.0,-312.9309026314257,-7.5001245
4368,204.0,-231.24478124911067,-5.1393815
4378,204.0,-312.3167212676489,-7.5001245
4388,204.0,-215.27606579091378,-4.8607845
4399,204.0,-307.40327035743445,-7.4854615
4409,204.0,-215.89024715469057,-4.9340995
4419,204.0,-308.0174517212113,-7.470798500000001
4428,204.0,-233.70150670421793,-5.3006745
4439,204.0,-308.0174517212113,-7.4268095
4449,204.0,-219.57533533735142,-4.992751500000001
4459,204.0,-306.7890889936577,-7.4121465
4469,204.0,-229.4022371577803,-5.1980335
4480,204.0,-308.0174517212113,-7.397483500000001
4490,204.0,-224.48878624756586,-5.1247185
4499,204.0,-304.33236353855045,-7.368157500000001
4509,204.0,-222.03206079245862,-5.0953925
4519,204.0,-304.9465449023273,-7.3388315
4530,204.0,-241.07168306953957,-5.5206195000000005
4540,204.0,-304.9465449023273,-7.3388315
4550,204.0,-223.87460488378903,-5.1100555000000005
4560,204.0,-300.64727535588963,-7.2801795
4570,204.0,-226.33133033889624,-5.1980335
4580,204.0,-301.87563808344316,-7.294842500000001
4590,204.0,-249.67022216241486,-5.6819125
4600,204.0,-300.0330939921128,-7.2215275000000005
4611,204.0,-226.9455117026731,-5.2273595
4621,204.0,-296.9621871732288,-7.1922015
4631,204.0,-235.54405079554832,-5.330000500000001
4640,204.0,-285.2927412614695,-7.0015825000000005
4651,204.0,-273.6232953497102,-6.2391065
4661,204.0,-274.85165807726383,-6.7963005
4671,204.0,-257.6545798915133,-5.8871945000000006
4681,204.0,-269.93820716704937,-6.6936595
4691,204.0,-285.2927412614695,-6.4443885000000005
4702,204.0,-257.6545798915133,-6.4883775
4711,204.0,-285.2927412614695,-6.591018500000001
4721,204.0,-253.35531034507565,-6.3564105
4731,204.0,-288.9778294441303,-6.6496705
4742,204.0,-244.1425898884236,-6.180454500000001
4752,204.0,-312.3167212676489,-7.3388315
4762,204.0,-236.1582321593251,-6.033824500000001
4771,204.0,-299.418912628336,-7.0455715
4782,204.0,-233.70150670421793,-5.9311835
4792,204.0,-306.17490762988086,-7.2215275000000005
4802,204.0,-230.01641852155709,-5.7845535
4812,204.0,-314.1592653589793,-7.5001245
4823,204.0,-223.26042352001227,-5.6525865
4833,204.0,-314.1592653589793,-7.5001245
4842,204.0,-220.18951670112818,-5.5206195000000005
4852,204.0,-314.1592653589793,-7.5001245
4862,204.0,-217.73279124602098,-5.4179785
4873,204.0,-314.1592653589793,-7.5001245
4883,204.0,-213.43352169958337,-5.3153375
4893,204.0,-314.1592653589793,-7.5001245
4902,204.0,-212.20515897202975,-5.256685500000001
4913,204.0,-314.1592653589793,-7.5001245
4923,204.0,-206.67752669803852,-5.1540445
4933,204.0,-314.1592653589793,-7.5001245
4943,204.0,-201.76407578782408,-5.0367405000000005
4954,204.0,-314.1592653589793,-7.5001245
4963,204.0,-200.53571306027044,-4.9634255000000005
4973,204.0,-314.1592653589793,-7.5001245
4984,204.0,-195.0080807862792,-4.6848285
4994,204.0,-314.1592653589793,-7.5001245
5004,204.0,-194.39389942250244,-4.6555025
5014,204.0,-314.1592653589793,-7.5001245
5024,204.0,-196.23644351383285,-4.6408395
5035,204.0,-314.1592653589793,-7.5001245
5045,204.0,-193.16553669494883,-4.5968505
5055,204.0,-314.1592653589793,-7.5001245
5064,204.0,-196.23644351383285,-4.626176500000001
5074,204.0,-314.1592653589793,-7.5001245
5085,204.0,-199.30735033271685,-4.6115135
5095,204.0,-314.1592653589793,-7.5001245
5105,204.0,-199.92153169649367,-4.5968505
5115,204.0,-314.1592653589793,-7.5001245
5126,204.0,-201.76407578782408,-4.6408395
5135,204.0,-314.1592653589793,-7.5001245
5145,204.0,-201.76407578782408,-4.626176500000001
5155,204.0,-314.1592653589793,-7.5001245
5166,204.0,-203.6066198791545,-4.626176500000001
5176,204.0,-314.1592653589793,-7.5001245
5186,204.0,-204.2208012429313,-4.6701655
5196,204.0,-314.1592653589793,-7.5001245
5206,204.0,-210.9767962444761,-4.7434805
5216,204.0,-314.1592653589793,-7.5001245
5226,204.0,-207.29170806181534,-4.699491500000001
5236,204.0,-314.1592653589793,-7.5001245
5246,204.0,-215.27606579091378,-4.8167955000000005
5257,204.0,-314.1592653589793,-7.5001245
5267,204.0,-210.9767962444761,-4.7581435
5276,204.0,-313.54508399520256,-7.5001245
5286,204.0,-209.74843351692252,-4.7581435
5297,204.0,-311.70253990387204,-7.5001245
5307,204.0,-225.71714897511944,-5.0074145
5317,204.0,-314.1592653589793,-7.5001245
5327,204.0,-212.8193403358066,-4.7874695
5338,204.0,-309.85999581254174,-7.5001245
5347,204.0,-214.0477030633602,-4.846121500000001
5357,204.0,-311.0883585400953,-7.5001245
5367,204.0,-231.85896261288752,-5.1980335
5378,204.0,-311.0883585400953,-7.5001245
5388,204.0,-216.50442851846742,-4.8901105000000005
5398,204.0,-307.40327035743445,-7.4561355
5408,204.0,-217.1186098822442,-4.9487625
5419,204.0,-308.0174517212113,-7.470798500000001
5428,204.0,-235.54405079554832,-5.3153375
5438,204.0,-307.40327035743445,-7.4121465
5448,204.0,-220.18951670112818,-5.0074145
5458,204.0,-305.56072626610404,-7.3828205
5469,204.0,-221.41787942868186,-5.0660665
5479,204.0,-306.17490762988086,-7.397483500000001
5489,204.0,-231.24478124911067,-5.3006745
5498,204.0,-303.71818217477363,-7.3388315
5509,204.0,-222.64624215623542,-5.1100555000000005
5519,204.0,-302.48981944722004,-7.3095055
5529,204.0,-242.3000457970932,-5.5352825
5539,204.0,-304.9465449023273,-7.3095055
5550,204.0,-228.1738744302267,-5.2126965
5560,204.0,-298.8047312645592,-7.2215275000000005
5569,204.0,-227.55969306644985,-5.2420225
5579,204.0,-298.8047312645592,-7.2068645
5590,204.0,-259.49712398284373,-5.8871945000000006
5600,204.0,-290.8203735354607,-7.1188865
5610,204.0,-242.3000457970932,-5.5059565
5620,204.0,-281.60765307880865,-6.9722565
5630,204.0,-252.74112898129886,-5.7405645000000005
5641,204.0,-271.16656989460296,-6.7816375
5650,204.0,-284.6785598976927,-6.591018500000001
5660,204.0,-264.41057489305814,-6.5616925
5670,204.0,-273.6232953497102,-6.2684325
5681,204.0,-257.04039852773644,-6.4297255
5691,204.0,-283.45019717013906,-6.5177035000000005
5701,204.0,-248.4418594348612,-6.2977585000000005
5710,204.0,-306.7890889936577,-7.177538500000001
5721,204.0,-241.68586443331634,-6.1218025
5731,204.0,-297.5763685370056,-6.9282675000000005
5741,204.0,-235.54405079554832,-5.9458465
5751,204.0,-312.3167212676489,-7.2655165
5762,204.0,-231.85896261288752,-5.8432055
5772,204.0,-314.1592653589793,-7.5001245
5781,204.0,-226.9455117026731,-5.7259015
5791,204.0,-314.1592653589793,-7.470798500000001
5801,204.0,-223.26042352001227,-5.623260500000001
5812,204.0,-314.1592653589793,-7.5001245
5822,204.0,-217.73279124602098,-5.4912935
5832,204.0,-314.1592653589793,-7.5001245
5842,204.0,-214.66188442713695,-5.3446635
5852,204.0,-314.1592653589793,-7.5001245
5862,204.0,-212.8193403358066,-5.2860115
5872,204.0,-314.1592653589793,-7.5001245
5882,204.0,-202.9924385153777,-5.0367405000000005
5893,204.0,-314.1592653589793,-7.5001245
5903,204.0,-202.9924385153777,-5.0220775
5913,204.0,-314.1592653589793,-7.5001245
5922,204.0,-200.53571306027044,-4.9487625
5933,204.0,-314.1592653589793,-7.5001245
5943,204.0,-195.0080807862792,-4.8021325
5953,204.0,-314.1592653589793,-7.5001245
5963,204.0,-195.62226215005603,-4.7434805
5974,204.0,-314.1592653589793,-7.5001245
5983,204.0,-195.62226215005603,-4.699491500000001
5993,204.0,-314.1592653589793,-7.5001245
6003,204.0,-193.77971805872562,-4.626176500000001
6013,204.0,-314.1592653589793,-7.5001245
6024,204.0,-196.85062487760962,-4.6408395
6034,204.0,-314.1592653589793,-7.5001245
6044,204.0,-195.62226215005603,-4.6408395
6053,204.0,-314.1592653589793,-7.5001245
6064,204.0,-197.46480624138644,-4.6115135
6074,204.0,-314.1592653589793,-7.5001245
6084,204.0,-199.92153169649367,-4.626176500000001
6094,204.0,-314.1592653589793,-7.5001245
6105,204.0,-199.92153169649367,-4.6115135
6115,204.0,-314.1592653589793,-7.5001245
6124,204.0,-201.76407578782408,-4.626176500000001
6134,204.0,-314.1592653589793,-7.5001245
6145,204.0,-202.9924385153777,-4.626176500000001
6155,204.0,-314.1592653589793,-7.5001245
6165,204.0,-205.4491639704849,-4.6555025
6175,204.0,-314.1592653589793,-7.5001245
6185,204.0,-205.4491639704849,-4.6701655
6196,204.0,-314.1592653589793,-7.5001245
6205,204.0,-211.59097760825296,-4.772806500000001
6215,204.0,-314.1592653589793,-7.5001245
6225,204.0,-210.36261488069934,-4.7434805
6236,204.0,-313.54508399520256,-7.5001245
6246,204.0,-209.13425215314575,-4.7434805
6256,204.0,-312.9309026314257,-7.5001245
6266,204.0,-220.803698064905,-4.919436500000001
6277,204.0,-313.54508399520256,-7.5001245
6287,204.0,-214.0477030633602,-4.8021325
6297,204.0,-308.0174517212113,-7.4854615
6307,204.0,-215.27606579091378,-4.919436500000001
6317,204.0,-309.24581444876486,-7.4854615
6327,204.0,-234.31568806799476,-5.2713485
6337,204.0,-308.6316330849881,-7.4561355
6347,204.0,-217.73279124602098,-4.9340995
6358,204.0,-306.7890889936577,-7.441472500000001
6368,204.0,-217.73279124602098,-4.9634255000000005
6378,204.0,-307.40327035743445,-7.4268095
6388,204.0,-239.84332034198596,-5.4326415
6397,204.0,-305.56072626610404,-7.3828205
6408,204.0,-220.803698064905,-5.0367405000000005
6418,204.0,-304.33236353855045,-7.3534945
6428,204.0,-222.03206079245862,-5.0660665
6438,204.0,-304.33236353855045,-7.324168500000001
6449,204.0,-242.91422716086998,-5.5206195000000005
6458,204.0,-302.48981944722004,-7.3095055
6468,204.0,-224.48878624756586,-5.1540445
6478,204.0,-301.26145671966646,-7.2655165
6489,204.0,-228.1738744302267,-5.2273595
6499,204.0,-302.48981944722004,-7.2655165
6509,204.0,-250.89858488996842,-5.6819125
6519,204.0,-298.8047312645592,-7.177538500000001
6530,204.0,-234.31568806799476,-5.2860115
6540,204.0,-286.52110398902306,-7.0748975000000005
6549,204.0,-269.3240258032726,-6.1364655
6559,204.0,-271.7807512583798,-6.7669745
6569,204.0,-270.5523885308262,-6.180454500000001
