time,angle,velocity,current
1135,204.0,-223.26042352001227,-5.0367405000000005
1145,204.0,-311.70253990387204,-7.5001245
1156,204.0,-225.71714897511944,-5.0660665
1166,204.0,-310.4741771763185,-7.4854615
1176,204.0,-228.7880557940035,-5.1687075
1186,204.0,-309.24581444876486,-7.4561355
1197,204.0,-232.4731439766643,-5.2713485
1207,204.0,-308.0174517212113,-7.441472500000001
1217,204.0,-233.08732534044108,-5.3153375
1226,204.0,-307.40327035743445,-7.441472500000001
1236,204.0,-237.38659488687875,-5.3739895
1247,204.0,-306.7890889936577,-7.3828205
1257,204.0,-239.84332034198596,-5.4473045
1267,204.0,-305.56072626610404,-7.3534945
1277,204.0,-241.68586443331634,-5.476630500000001
1288,204.0,-303.71818217477363,-7.324168500000001
1298,204.0,-243.5284085246468,-5.549945500000001
1307,204.0,-303.71818217477363,-7.3095055
1317,204.0,-244.75677125220042,-5.623260500000001
1328,204.0,-303.1040008109968,-7.294842500000001
1338,204.0,-249.67022216241486,-5.6672495000000005
1348,204.0,-301.26145671966646,-7.250853500000001
1358,204.0,-247.82767807108442,-5.6525865
1369,204.0,-295.1196430818984,-7.177538500000001
1378,204.0,-242.91422716086998,-5.4619675
1388,204.0,-286.52110398902306,-7.030908500000001
1398,204.0,-253.9694917088525,-5.7259015
1409,204.0,-273.0091139859334,-6.7669745
1419,204.0,-265.02475625683496,-6.0484875
1429,204.0,-263.7963935292814,-6.5763555
1439,204.0,-282.2218344425855,-6.4150625
1449,204.0,-250.89858488996842,-6.3710735000000005
1459,204.0,-301.26145671966646,-7.1482125000000005
1469,204.0,-243.5284085246468,-6.1951175
1479,204.0,-300.0330939921128,-6.9722565
1489,204.0,-237.38659488687875,-6.0631505
1500,204.0,-312.9309026314257,-7.4268095
1510,204.0,-234.92986943177152,-5.960509500000001
1520,204.0,-314.1592653589793,-7.5001245
1529,204.0,-229.4022371577803,-5.7992165
1540,204.0,-314.1592653589793,-7.5001245
1550,204.0,-222.03206079245862,-5.5646085
1560,204.0,-314.1592653589793,-7.5001245
1570,204.0,-217.73279124602098,-5.4619675
1581,204.0,-314.1592653589793,-7.5001245
1591,204.0,-215.27606579091378,-5.3886525
1600,204.0,-314.1592653589793,-7.5001245
1610,204.0,-209.74843351692252,-5.2273595
1620,204.0,-314.1592653589793,-7.5001245
1631,204.0,-203.6066198791545,-5.0807295
1641,204.0,-314.1592653589793,-7.5001245
1651,204.0,-197.46480624138644,-4.9340995
1661,204.0,-314.1592653589793,-7.5001245
1672,204.0,-195.0080807862792,-4.846121500000001
1682,204.0,-314.1592653589793,-7.5001245
1691,204.0,-191.9371739673952,-4.699491500000001
1701,204.0,-314.1592653589793,-7.5001245
1712,204.0,-191.9371739673952,-4.6701655
1722,204.0,-314.1592653589793,-7.5001245
1732,204.0,-196.23644351383285,-4.6408395
1742,204.0,-314.1592653589793,-7.5001245
1753,204.0,-197.46480624138644,-4.6115135
1763,204.0,-314.1592653589793,-7.5001245
1772,204.0,-198.69316896894003,-4.626176500000001
1782,204.0,-314.1592653589793,-7.5001245
1793,204.0,-198.69316896894003,-4.6115135
1803,204.0,-314.1592653589793,-7.5001245
1813,204.0,-201.76407578782408,-4.6115135
1823,204.0,-314.1592653589793,-7.5001245
1833,204.0,-201.14989442404726,-4.626176500000001
1844,204.0,-314.1592653589793,-7.5001245
1853,204.0,-202.37825715160088,-4.6408395
1863,204.0,-314.1592653589793,-7.5001245
1873,204.0,-205.4491639704849,-4.6408395
1884,204.0,-314.1592653589793,-7.5001245
1894,204.0,-208.52007078936893,-4.699491500000001
1904,204.0,-314.1592653589793,-7.5001245
1914,204.0,-209.74843351692252,-4.7288175
1925,204.0,-314.1592653589793,-7.5001245
1934,204.0,-214.0477030633602,-4.8021325
1944,204.0,-314.1592653589793,-7.5001245
1954,204.0,-217.73279124602098,-4.8607845
1965,204.0,-314.1592653589793,-7.5001245
1975,204.0,-218.96115397357462,-4.9047735
1985,204.0,-314.1592653589793,-7.5001245
1995,204.0,-222.64624215623542,-4.9634255000000005
2004,204.0,-314.1592653589793,-7.5001245
2015,204.0,-225.71714897511944,-5.0367405000000005
2025,204.0,-312.9309026314257,-7.5001245
2035,204.0,-228.7880557940035,-5.0807295
2045,204.0,-313.54508399520256,-7.5001245
2056,204.0,-231.85896261288752,-5.1540445
2067,204.0,-307.40327035743445,-7.441472500000001
2076,204.0,-238.61495761443237,-5.4179785
2086,204.0,-307.40327035743445,-7.397483500000001
2097,204.0,-240.45750170576275,-5.4619675
2107,204.0,-307.40327035743445,-7.397483500000001
2117,204.0,-242.3000457970932,-5.5059565
2127,204.0,-306.17490762988086,-7.368157500000001
2137,204.0,-243.5284085246468,-5.549945500000001
2147,204.0,-305.56072626610404,-7.324168500000001
2157,204.0,-246.5993153435308,-5.6379235
2167,204.0,-303.71818217477363,-7.3388315
2178,204.0,-248.4418594348612,-5.6672495000000005
2188,204.0,-303.71818217477363,-7.2801795
2198,204.0,-251.51276625374524,-5.696575500000001
2208,204.0,-302.48981944722004,-7.2801795
2217,204.0,-257.04039852773644,-5.8432055
2228,204.0,-295.7338244456752,-7.2361905
2238,204.0,-267.4814817119422,-6.0924765
2248,204.0,-285.2927412614695,-6.9722565
2258,204.0,-277.9225648961479,-6.2977585000000005
2269,204.0,-272.3949326221566,-6.8256265
2279,204.0,-282.8360158063623,-6.5323665
2288,204.0,-263.7963935292814,-6.6056815
2298,204.0,-293.89128035434476,-6.810963500000001
2309,204.0,-253.35531034507565,-6.3564105
2319,204.0,-304.33236353855045,-7.1335495
2329,204.0,-243.5284085246468,-6.1951175
2339,204.0,-309.24581444876486,-7.294842500000001
2350,204.0,-235.54405079554832,-6.0044985
2360,204.0,-309.24581444876486,-7.470798500000001
2370,204.0,-230.6305998853339,-5.8871945000000006
2379,204.0,-314.1592653589793,-7.5001245
2390,204.0,-225.71714897511944,-5.6672495000000005
2400,204.0,-314.1592653589793,-7.5001245
2410,204.0,-220.803698064905,-5.5059565
2420,204.0,-314.1592653589793,-7.5001245
2430,204.0,-214.0477030633602,-5.330000500000001
2441,204.0,-314.1592653589793,-7.5001245
2451,204.0,-210.36261488069934,-5.256685500000001
2460,204.0,-314.1592653589793,-7.5001245
2470,204.0,-204.8349826067081,-5.1247185
2481,204.0,-314.1592653589793,-7.5001245
2491,204.0,-201.14989442404726,-5.0660665
2501,204.0,-314.1592653589793,-7.5001245
2511,204.0,-198.69316896894003,-4.9487625
2522,204.0,-314.1592653589793,-7.5001245
2531,204.0,-197.46480624138644,-4.9047735
2541,204.0,-314.1592653589793,-7.5001245
2551,204.0,-193.77971805872562,-4.772806500000001
2562,204.0,-314.1592653589793,-7.5001245
2572,204.0,-191.9371739673952,-4.699491500000001
2582,204.0,-314.1592653589793,-7.5001245
2592,204.0,-193.16553669494883,-4.6701655
2601,204.0,-314.1592653589793,-7.5001245
2612,204.0,-194.39389942250244,-4.6408395
2622,204.0,-314.1592653589793,-7.5001245
2632,204.0,-194.39389942250244,-4.5821875
2642,204.0,-314.1592653589793,-7.5001245
2653,204.0,-198.69316896894003,-4.6115135
2663,204.0,-314.1592653589793,-7.5001245
2673,204.0,-200.53571306027044,-4.626176500000001
2682,204.0,-314.1592653589793,-7.5001245
2693,204.0,-202.9924385153777,-4.626176500000001
2703,204.0,-314.1592653589793,-7.5001245
2713,204.0,-202.9924385153777,-4.626176500000001
2723,204.0,-314.1592653589793,-7.5001245
2734,204.0,-203.6066198791545,-4.6408395
2744,204.0,-314.1592653589793,-7.5001245
2754,204.0,-206.67752669803852,-4.6701655
2763,204.0,-314.1592653589793,-7.5001245
2774,204.0,-207.90588942559214,-4.6848285
2784,204.0,-314.1592653589793,-7.5001245
2794,204.0,-208.52007078936893,-4.7141545
2804,204.0,-314.1592653589793,-7.5001245
2814,204.0,-211.59097760825296,-4.8021325
2824,204.0,-314.1592653589793,-7.5001245
2834,204.0,-216.50442851846742,-4.846121500000001
2844,204.0,-314.1592653589793,-7.5001245
2854,204.0,-218.3469726097978,-4.8607845
2865,204.0,-314.1592653589793,-7.5001245
2875,204.0,-221.41787942868186,-4.9047735
2885,204.0,-314.1592653589793,-7.5001245
2895,204.0,-223.26042352001227,-4.9340995
2905,204.0,-314.1592653589793,-7.5001245
2915,204.0,-226.33133033889624,-5.0367405000000005
2925,204.0,-314.1592653589793,-7.5001245
2935,204.0,-227.55969306644985,-5.0807295
2946,204.0,-312.3167212676489,-7.5001245
2956,204.0,-230.6305998853339,-5.1100555000000005
2966,204.0,-312.9309026314257,-7.5001245
2975,204.0,-232.4731439766643,-5.1833705000000005
2985,204.0,-310.4741771763185,-7.5001245
2996,204.0,-234.92986943177152,-5.2860115
3006,204.0,-311.70253990387204,-7.470798500000001
3016,204.0,-238.61495761443237,-5.3593265
3026,204.0,-309.24581444876486,-7.470798500000001
3037,204.0,-239.84332034198596,-5.4326415
3047,204.0,-308.6316330849881,-7.441472500000001
3056,204.0,-242.3000457970932,-5.4619675
3067,204.0,-306.17490762988086,-7.368157500000001
3077,204.0,-243.5284085246468,-5.549945500000001
3087,204.0,-305.56072626610404,-7.368157500000001
3097,204.0,-245.3709526159772,-5.623260500000001
3107,204.0,-304.33236353855045,-7.3388315
3118,204.0,-247.82767807108442,-5.6379235
3128,204.0,-302.48981944722004,-7.2801795
3138,204.0,-250.89858488996842,-5.6819125
3147,204.0,-301.87563808344316,-7.2801795
3158,204.0,-260.11130534662055,-5.8871945000000006
3168,204.0,-295.1196430818984,-7.2215275000000005
3178,204.0,-266.8673003481654,-6.0778135
3188,204.0,-287.7494667165767,-7.030908500000001
3198,204.0,-273.0091139859334,-6.2244435000000005
3209,204.0,-280.9934717150319,-6.8989415
3219,204.0,-284.0643785339159,-6.4883775
3228,204.0,-266.25311898438855,-6.6350075
3238,204.0,-291.4345548992376,-6.7669745
3249,204.0,-257.04039852773644,-6.4590515
3259,204.0,-301.26145671966646,-7.030908500000001
3269,204.0,-246.5993153435308,-6.2830955
3279,204.0,-306.17490762988086,-7.2801795
3290,204.0,-236.77241352310196,-6.0778135
3299,204.0,-306.7890889936577,-7.441472500000001
3309,204.0,-232.4731439766643,-5.9311835
3319,204.0,-312.3167212676489,-7.5001245
3330,204.0,-225.71714897511944,-5.7259015
3340,204.0,-314.1592653589793,-7.5001245
3350,204.0,-219.57533533735142,-5.5206195000000005
3360,204.0,-314.1592653589793,-7.5001245
3371,204.0,-214.0477030633602,-5.3739895
3381,204.0,-314.1592653589793,-7.5001245
3390,204.0,-207.90588942559214,-5.2420225
3400,204.0,-314.1592653589793,-7.5001245
3410,204.0,-206.0633453342617,-5.1393815
3421,204.0,-314.1592653589793,-7.5001245
3431,204.0,-202.37825715160088,-5.0074145
3441,204.0,-314.1592653589793,-7.5001245
3451,204.0,-198.69316896894003,-4.9487625
3461,204.0,-314.1592653589793,-7.5001245
3471,204.0,-195.62226215005603,-4.8607845
3481,204.0,-314.1592653589793,-7.5001245
3491,204.0,-192.55135533117203,-4.772806500000001
3502,204.0,-314.1592653589793,-7.5001245
3512,204.0,-191.9371739673952,-4.6848285
3522,204.0,-314.1592653589793,-7.5001245
3532,204.0,-193.16553669494883,-4.6408395
3542,204.0,-314.1592653589793,-7.5001245
3552,204.0,-198.07898760516326,-4.6408395
3562,204.0,-314.1592653589793,-7.5001245
3572,204.0,-198.07898760516326,-4.626176500000001
3582,204.0,-314.1592653589793,-7.5001245
3593,204.0,-199.30735033271685,-4.626176500000001
3603,204.0,-314.1592653589793,-7.5001245
3613,204.0,-201.76407578782408,-4.626176500000001
3622,204.0,-314.1592653589793,-7.5001245
3633,204.0,-202.9924385153777,-4.6115135
3643,204.0,-314.1592653589793,-7.5001245
3653,204.0,-202.37825715160088,-4.626176500000001
3663,204.0,-314.1592653589793,-7.5001245
3674,204.0,-206.0633453342617,-4.6555025
3684,204.0,-314.1592653589793,-7.5001245
3694,204.0,-206.0633453342617,-4.6848285
3704,204.0,-314.1592653589793,-7.5001245
3714,204.0,-212.20515897202975,-4.7581435
3724,204.0,-314.1592653589793,-7.5001245
3734,204.0,-214.66188442713695,-4.8021325
3744,204.0,-314.1592653589793,-7.5001245
3755,204.0,-217.73279124602098,-4.846121500000001
3765,204.0,-314.1592653589793,-7.5001245
3775,204.0,-219.57533533735142,-4.9047735
3784,204.0,-314.1592653589793,-7.5001245
3794,204.0,-223.87460488378903,-4.9340995
3805,204.0,-313.54508399520256,-7.5001245
3815,204.0,-226.9455117026731,-5.0367405000000005
3825,204.0,-314.1592653589793,-7.5001245
3835,204.0,-228.1738744302267,-5.0953925
3846,204.0,-312.3167212676489,-7.5001245
3856,204.0,-230.01641852155709,-5.1247185
3865,204.0,-311.70253990387204,-7.5001245
3875,204.0,-233.70150670421793,-5.2126965
3886,204.0,-310.4741771763185,-7.5001245
3896,204.0,-236.1582321593251,-5.2860115
3906,204.0,-309.85999581254174,-7.4854615
3916,204.0,-238.61495761443237,-5.3739895
3927,204.0,-309.85999581254174,-7.4268095
3937,204.0,-239.84332034198596,-5.4179785
3947,204.0,-307.40327035743445,-7.4121465
3956,204.0,-241.68586443331634,-5.4619675
3966,204.0,-306.7890889936577,-7.397483500000001
3977,204.0,-244.1425898884236,-5.5059565
3987,204.0,-306.7890889936577,-7.3388315
3997,204.0,-246.5993153435308,-5.6085975
4007,204.0,-303.1040008109968,-7.3095055
4018,204.0,-246.5993153435308,-5.6819125
4028,204.0,-303.71818217477363,-7.3095055
4037,204.0,-250.28440352619165,-5.7405645000000005
4047,204.0,-300.64727535588963,-7.250853500000001
4058,204.0,-259.49712398284373,-5.8871945000000006
4071,204.0,-207.29170806181534,-5.1980335
4080,204.0,-314.1592653589793,-7.5001245
4090,204.0,-204.8349826067081,-5.1247185
4101,204.0,-314.1592653589793,-7.5001245
4111,204.0,-199.92153169649367,-5.0074145
4121,204.0,-314.1592653589793,-7.5001245
4131,204.0,-195.62226215005603,-4.8607845
4142,204.0,-314.1592653589793,-7.5001245
4152,204.0,-193.77971805872562,-4.7581435
4161,204.0,-314.1592653589793,-7.5001245
4171,204.0,-193.77971805872562,-4.7141545
4182,204.0,-314.1592653589793,-7.5001245
4192,204.0,-193.77971805872562,-4.6408395
4202,204.0,-314.1592653589793,-7.5001245
4212,204.0,-193.16553669494883,-4.6408395
4222,204.0,-314.1592653589793,-7.5001245
4232,204.0,-196.23644351383285,-4.6555025
4242,204.0,-314.1592653589793,-7.5001245
4252,204.0,-198.07898760516326,-4.626176500000001
4262,204.0,-314.1592653589793,-7.5001245
4273,204.0,-200.53571306027044,-4.6115135
4283,204.0,-314.1592653589793,-7.5001245
4293,204.0,-201.14989442404726,-4.6115135
4303,204.0,-314.1592653589793,-7.5001245
4313,204.0,-201.76407578782408,-4.5968505
4323,204.0,-314.1592653589793,-7.5001245
4333,204.0,-202.9924385153777,-4.6408395
4343,204.0,-314.1592653589793,-7.5001245
4354,204.0,-205.4491639704849,-4.6408395
4364,204.0,-314.1592653589793,-7.5001245
4374,204.0,-205.4491639704849,-4.6701655
4384,204.0,-314.1592653589793,-7.5001245
4395,204.0,-207.29170806181534,-4.699491500000001
4404,204.0,-314.1592653589793,-7.5001245
4414,204.0,-208.52007078936893,-4.7141545
4424,204.0,-314.1592653589793,-7.5001245
4434,204.0,-209.74843351692252,-4.7434805
4445,204.0,-312.9309026314257,-7.5001245
4455,204.0,-209.74843351692252,-4.7581435
4465,204.0,-311.70253990387204,-7.5001245
4475,204.0,-215.89024715469057,-4.8754475
4485,204.0,-313.54508399520256,-7.5001245
4495,204.0,-233.70150670421793,-5.1687075
4505,204.0,-314.1592653589793,-7.5001245
4515,204.0,-217.73279124602098,-4.8901105000000005
4526,204.0,-311.0883585400953,-7.5001245
4536,204.0,-230.6305998853339,-5.1687075
4546,204.0,-310.4741771763185,-7.4854615
4556,204.0,-226.33133033889624,-5.1247185
4566,204.0,-309.85999581254174,-7.470798500000001
4576,204.0,-233.08732534044108,-5.2420225
4586,204.0,-309.85999581254174,-7.470798500000001
4596,204.0,-234.31568806799476,-5.330000500000001
4606,204.0,-307.40327035743445,-7.4121465
4617,204.0,-236.1582321593251,-5.3446635
4627,204.0,-305.56072626610404,-7.368157500000001
4637,204.0,-239.2291389782092,-5.4473045
4647,204.0,-305.56072626610404,-7.3534945
4657,204.0,-241.68586443331634,-5.5059565
4667,204.0,-305.56072626610404,-7.368157500000001
4677,204.0,-243.5284085246468,-5.5352825
4687,204.0,-304.33236353855045,-7.324168500000001
4698,204.0,-244.1425898884236,-5.5939345000000005
4708,204.0,-302.48981944722004,-7.2655165
4718,204.0,-250.28440352619165,-5.696575500000001
4727,204.0,-300.0330939921128,-7.2801795
4738,204.0,-260.11130534662055,-5.9018575
4748,204.0,-293.277098990568,-7.1922015
4758,204.0,-267.4814817119422,-6.107139500000001
4768,204.0,-287.1352853527999,-7.030908500000001
4779,204.0,-274.23747671348707,-6.2684325
4789,204.0,-276.0800208048174,-6.8256265
4798,204.0,-283.45019717013906,-6.5177035000000005
4808,204.0,-265.02475625683496,-6.6496705
4818,204.0,-292.04873626301435,-6.810963500000001
4829,204.0,-251.51276625374524,-6.3857365
4839,204.0,-300.0330939921128,-7.0015825000000005
4849,204.0,-244.75677125220042,-6.1951175
4859,204.0,-307.40327035743445,-7.294842500000001
4870,204.0,-239.2291389782092,-6.0924765
4879,204.0,-309.24581444876486,-7.4268095
4889,204.0,-231.85896261288752,-5.9018575
4899,204.0,-314.1592653589793,-7.5001245
4910,204.0,-227.55969306644985,-5.7405645000000005
4920,204.0,-314.1592653589793,-7.5001245
4930,204.0,-223.26042352001227,-5.5646085
4940,204.0,-314.1592653589793,-7.5001245
4951,204.0,-218.3469726097978,-5.403315500000001
4960,204.0,-314.1592653589793,-7.5001245
4970,204.0,-213.43352169958337,-5.330000500000001
4980,204.0,-314.1592653589793,-7.5001245
4990,204.0,-207.29170806181534,-5.1540445
5001,204.0,-314.1592653589793,-7.5001245
5011,204.0,-201.14989442404726,-5.0074145
5021,204.0,-314.1592653589793,-7.5001245
5030,204.0,-200.53571306027044,-4.9780885
5041,204.0,-314.1592653589793,-7.5001245
5051,204.0,-196.85062487760962,-4.8754475
5061,204.0,-314.1592653589793,-7.5001245
5071,204.0,-193.77971805872562,-4.8314585
5082,204.0,-314.1592653589793,-7.5001245
5092,204.0,-194.39389942250244,-4.7141545
5102,204.0,-314.1592653589793,-7.5001245
5111,204.0,-192.55135533117203,-4.626176500000001
5122,204.0,-314.1592653589793,-7.5001245
5132,204.0,-193.77971805872562,-4.6555025
5142,204.0,-314.1592653589793,-7.5001245
5152,204.0,-195.0080807862792,-4.626176500000001
5163,204.0,-314.1592653589793,-7.5001245
5173,204.0,-198.69316896894003,-4.6115135
5183,204.0,-314.1592653589793,-7.5001245
5192,204.0,-199.92153169649367,-4.6115135
5202,204.0,-314.1592653589793,-7.5001245
5213,204.0,-199.92153169649367,-4.6408395
5223,204.0,-314.1592653589793,-7.5001245
5233,204.0,-202.37825715160088,-4.626176500000001
5243,204.0,-314.1592653589793,-7.5001245
5254,204.0,-202.9924385153777,-4.6408395
5264,204.0,-314.1592653589793,-7.5001245
5273,204.0,-204.2208012429313,-4.6555025
5283,204.0,-314.1592653589793,-7.5001245
5294,204.0,-204.8349826067081,-4.6555025
5304,204.0,-314.1592653589793,-7.5001245
5314,204.0,-209.74843351692252,-4.699491500000001
5324,204.0,-314.1592653589793,-7.5001245
5335,204.0,-211.59097760825296,-4.7874695
5344,204.0,-312.9309026314257,-7.5001245
5354,204.0,-208.52007078936893,-4.7434805
5364,204.0,-312.3167212676489,-7.5001245
5374,204.0,-213.43352169958337,-4.8021325
5385,204.0,-314.1592653589793,-7.5001245
5395,204.0,-223.26042352001227,-4.9487625
5405,204.0,-312.9309026314257,-7.5001245
5415,204.0,-215.89024715469057,-4.846121500000001
5426,204.0,-311.0883585400953,-7.5001245
5435,204.0,-222.64624215623542,-5.0367405000000005
5445,204.0,-312.3167212676489,-7.5001245
5455,204.0,-223.26042352001227,-5.0367405000000005
5466,204.0,-310.4741771763185,-7.5001245
5476,204.0,-225.71714897511944,-5.0807295
5486,204.0,-308.0174517212113,-7.4561355
5496,204.0,-228.7880557940035,-5.1833705000000005
5507,204.0,-309.24581444876486,-7.4561355
5516,204.0,-231.24478124911067,-5.256685500000001
5526,204.0,-308.6316330849881,-7.4561355
5536,204.0,-234.31568806799476,-5.2860115
5547,204.0,-306.7890889936577,-7.4268095
5557,204.0,-236.1582321593251,-5.3446635
5567,204.0,-306.7890889936577,-7.397483500000001
5577,204.0,-237.38659488687875,-5.4473045
5586,204.0,-304.9465449023273,-7.3534945
5597,204.0,-241.07168306953957,-5.4912935
5607,204.0,-304.9465449023273,-7.3534945
5617,204.0,-233.70150670421793,-5.3593265
5627,204.0,-301.26145671966646,-7.2655165
5638,204.0,-227.55969306644985,-5.2273595
5648,204.0,-300.0330939921128,-7.2215275000000005
5658,204.0,-229.4022371577803,-5.2860115
5668,204.0,-296.9621871732288,-7.2068645
5678,204.0,-238.61495761443237,-5.4179785
5688,204.0,-285.2927412614695,-7.0162455
5698,204.0,-283.45019717013906,-6.5030405
5708,204.0,-274.23747671348707,-6.810963500000001
5719,204.0,-269.93820716704937,-6.1364655
5729,204.0,-261.9538494379509,-6.547029500000001
5739,204.0,-295.7338244456752,-6.7963005
5749,204.0,-248.4418594348612,-6.2684325
5760,204.0,-300.64727535588963,-6.9869195
5769,204.0,-244.1425898884236,-6.2244435000000005
5779,204.0,-306.7890889936577,-7.1628755
5789,204.0,-236.77241352310196,-6.0191615
5799,204.0,-313.54508399520256,-7.441472500000001
5810,204.0,-232.4731439766643,-5.9165205
5820,204.0,-314.1592653589793,-7.5001245
5830,204.0,-226.33133033889624,-5.7112385
5840,204.0,-314.1592653589793,-7.5001245
5850,204.0,-218.3469726097978,-5.5059565
5860,204.0,-314.1592653589793,-7.5001245
5870,204.0,-217.73279124602098,-5.4326415
5880,204.0,-314.1592653589793,-7.5001245
5891,204.0,-211.59097760825296,-5.3006745
5901,204.0,-314.1592653589793,-7.5001245
5911,204.0,-207.90588942559214,-5.1687075
5920,204.0,-314.1592653589793,-7.5001245
5931,204.0,-206.67752669803852,-5.1100555000000005
5941,204.0,-314.1592653589793,-7.5001245
5951,204.0,-202.9924385153777,-5.0074145
5961,204.0,-314.1592653589793,-7.5001245
5971,204.0,-199.92153169649367,-4.919436500000001
5981,204.0,-314.1592653589793,-7.5001245
5991,204.0,-195.62226215005603,-4.8167955000000005
6001,204.0,-314.1592653589793,-7.5001245
6011,204.0,-194.39389942250244,-4.7581435
6022,204.0,-314.1592653589793,-7.5001245
6032,204.0,-193.77971805872562,-4.6848285
6042,204.0,-314.1592653589793,-7.5001245
6052,204.0,-193.77971805872562,-4.6408395
6064,204.0,-309.24581444876486,-7.5001245
6074,204.0,-210.36261488069934,-4.7874695
6084,204.0,-314.1592653589793,-7.5001245
6094,204.0,-214.0477030633602,-4.8021325
6105,204.0,-314.1592653589793,-7.5001245
6115,204.0,-218.96115397357462,-4.8607845
6125,204.0,-314.1592653589793,-7.5001245
6134,204.0,-220.803698064905,-4.919436500000001
6145,204.0,-314.1592653589793,-7.5001245
6155,204.0,-225.10296761134265,-5.0074145
6165,204.0,-314.1592653589793,-7.5001245
6175,204.0,-225.71714897511944,-5.0220775
6185,204.0,-314.1592653589793,-7.5001245
6196,204.0,-225.71714897511944,-5.0220775
6205,204.0,-313.54508399520256,-7.5001245
6215,204.0,-230.6305998853339,-5.1540445
6225,204.0,-312.9309026314257,-7.5001245
6236,204.0,-233.70150670421793,-5.2420225
6246,204.0,-312.3167212676489,-7.5001245
6256,204.0,-233.08732534044108,-5.2420225
6266,204.0,-308.0174517212113,-7.470798500000001
6276,204.0,-234.92986943177152,-5.3006745
6286,204.0,-309.24581444876486,-7.470798500000001
6296,204.0,-236.77241352310196,-5.330000500000001
6306,204.0,-309.85999581254174,-7.4561355
6317,204.0,-239.2291389782092,-5.3886525
6327,204.0,-308.0174517212113,-7.4268095
6337,204.0,-240.45750170576275,-5.4619675
6346,204.0,-306.17490762988086,-7.397483500000001
6356,204.0,-242.3000457970932,-5.5206195000000005
6367,204.0,-305.56072626610404,-7.3828205
6377,204.0,-245.985133979754,-5.5792715
6387,204.0,-304.9465449023273,-7.324168500000001
6397,204.0,-245.3709526159772,-5.6085975
6408,204.0,-304.9465449023273,-7.3095055
6417,204.0,-249.05604079863804,-5.6819125
6427,204.0,-304.9465449023273,-7.294842500000001
6437,204.0,-249.67022216241486,-5.696575500000001
6448,204.0,-302.48981944722004,-7.2655165
6458,204.0,-257.6545798915133,-5.8138795000000005
6468,204.0,-296.34800580945193,-7.1922015
6478,204.0,-265.6389376206117,-6.0044985
6489,204.0,-288.3636480803535,-7.0602345
