time,angle,velocity,current
2355,139.176,43.91396751004152,1.0791600000000001
2365,139.472,45.14233023759514,1.0791600000000001
2375,140.656,43.91396751004152,1.0791600000000001
2385,141.248,43.29978614626472,1.06743
2395,141.248,43.91396751004152,1.0791600000000001
2405,141.84,43.29978614626472,1.073295
2415,141.84,43.91396751004152,1.073295
2425,142.728,43.91396751004152,1.06743
2436,143.61599999999999,43.29978614626472,1.073295
2446,143.912,43.91396751004152,1.06743
2456,144.50400000000002,43.29978614626472,1.06743
2465,145.096,42.685604782487914,1.06743
2476,145.392,42.685604782487914,1.061565
2486,145.688,42.07142341871111,1.061565
2496,146.576,42.07142341871111,1.0557
2506,147.168,42.07142341871111,1.061565
2516,147.76,42.685604782487914,1.0557
2527,148.352,42.07142341871111,1.0557
2536,148.648,41.457242054934305,1.0557
2546,149.24,41.457242054934305,1.049835
2556,149.832,40.228879327380696,1.04397
2567,150.424,41.457242054934305,1.049835
2577,150.72,40.843060691157504,1.038105
2587,151.608,41.457242054934305,1.038105
2597,151.904,40.843060691157504,1.038105
2607,152.2,40.843060691157504,1.038105
2617,152.792,39.614697963603895,1.03224
2627,153.088,39.00051659982709,1.026375
2637,153.68,38.386335236050286,1.026375
2648,153.976,38.386335236050286,1.026375
2658,154.568,39.00051659982709,1.02051
2668,154.864,39.614697963603895,1.026375
2677,155.752,38.386335236050286,1.014645
2688,156.048,38.386335236050286,1.014645
2698,156.344,36.543791144719876,0.64515
2708,156.64,34.08706568961265,0.217005
2718,156.936,28.559433415621413,-0.10557000000000001
2728,156.936,23.03180114163017,-0.334305
2739,156.936,17.504168867638928,-0.510255
2749,156.936,12.590717957424493,-0.64515
2758,156.936,8.905629774763666,-0.744855
2768,156.936,4.606360228326034,-0.8211
2779,156.936,-0.3070906818884023,-0.873885
2789,156.936,-4.606360228326034,-0.9149400000000001
2799,156.936,-7.063085683433252,-0.944265
2809,156.936,-9.51981113854047,-0.9677250000000001
2819,156.936,-11.362355229870884,-0.9911850000000001
2829,156.936,-12.590717957424493,-0.9970500000000001
2839,156.936,-14.433262048754909,-1.002915
2849,156.936,-16.275806140085322,-1.014645
2860,156.936,-18.118350231415736,-1.026375
2870,156.64,-19.34671295896934,-1.026375
2880,156.344,-21.189257050299755,-1.03224
2889,156.048,-21.189257050299755,-1.038105
2899,155.752,-21.803438414076563,-1.04397
2910,155.45600000000002,-23.645982505406977,-1.0557
2920,155.16,-23.03180114163017,-1.0557
2930,155.16,-22.417619777853368,-1.0557
2940,154.864,-22.417619777853368,-1.0557
2951,154.568,-22.417619777853368,-1.0557
2960,154.272,-22.417619777853368,-1.061565
2970,154.272,-22.417619777853368,-1.0557
2980,153.68,-22.417619777853368,-1.061565
2991,153.38400000000001,-24.26016386918378,-1.061565
3001,153.088,-24.874345232960582,-1.06743
3011,152.792,-26.102707960514195,-1.06743
3021,152.496,-26.716889324290996,-1.073295
3031,151.904,-28.559433415621413,-1.073295
3041,151.608,-28.559433415621413,-1.0791600000000001
3051,151.312,-29.173614779398218,-1.0791600000000001
3061,150.72,-28.559433415621413,-1.0791600000000001
3072,150.72,-29.173614779398218,-1.0850250000000001
3082,150.424,-29.173614779398218,-1.0850250000000001
3092,150.128,-29.173614779398218,-1.0850250000000001
3102,149.536,-29.78779614317502,-1.0850250000000001
3111,149.24,-31.016158870728628,-1.0850250000000001
3122,148.648,-32.24452159828224,-1.0850250000000001
3132,148.648,-32.85870296205905,-1.0850250000000001
3142,148.056,-33.47288432583584,-1.0908900000000001
3152,147.76,-34.08706568961265,-1.0967550000000001
3163,147.168,-33.47288432583584,-1.0967550000000001
3173,146.872,-33.47288432583584,-1.1026200000000002
3182,146.576,-33.47288432583584,-1.0967550000000001
3192,146.28,-34.70124705338946,-1.0967550000000001
3203,145.688,-35.31542841716626,-1.0967550000000001
3213,145.096,-35.92960978094307,-1.0967550000000001
3223,144.8,-36.543791144719876,-1.0967550000000001
3233,144.50400000000002,-39.00051659982709,-1.0967550000000001
3243,143.912,-39.00051659982709,-1.1026200000000002
3253,143.32,-38.386335236050286,-1.0967550000000001
3263,143.024,-38.386335236050286,-1.1026200000000002
3273,142.43200000000002,-38.386335236050286,-1.1026200000000002
3283,142.136,-39.614697963603895,-1.0967550000000001
3294,141.544,-39.614697963603895,-1.1026200000000002
3304,140.656,-40.228879327380696,-1.0967550000000001
3314,140.064,-40.843060691157504,-1.0967550000000001
3323,140.064,-41.457242054934305,-1.1026200000000002
3334,139.768,-41.457242054934305,-1.1026200000000002
3344,138.88,-40.843060691157504,-1.1026200000000002
3354,138.584,-41.457242054934305,-1.1026200000000002
3364,138.288,-41.457242054934305,-1.0967550000000001
3375,137.696,-42.07142341871111,-1.0850250000000001
3385,137.10399999999998,-42.685604782487914,-1.0967550000000001
3395,136.216,-42.685604782487914,-1.0908900000000001
3404,135.92000000000002,-42.685604782487914,-1.0967550000000001
3415,135.62400000000002,-42.685604782487914,-1.0967550000000001
3425,135.03199999999998,-42.685604782487914,-1.0908900000000001
3435,134.736,-43.91396751004152,-1.0908900000000001
3445,133.848,-43.91396751004152,-1.0850250000000001
3456,133.256,-44.52814887381833,-1.0908900000000001
3466,132.368,-45.14233023759514,-1.0791600000000001
3475,132.368,-45.14233023759514,-1.0791600000000001
3485,131.48000000000002,-45.14233023759514,-1.0850250000000001
3495,131.48000000000002,-45.14233023759514,-1.0791600000000001
3506,130.888,-45.14233023759514,-1.073295
3516,130.296,-45.75651160137193,-1.073295
3526,129.11200000000002,-43.91396751004152,-1.0557
3535,129.11200000000002,-45.75651160137193,-1.06743
3546,128.816,-45.75651160137193,-1.06743
3556,128.52,-45.14233023759514,-1.06743
3566,127.632,-45.75651160137193,-1.06743
3576,127.04,-45.14233023759514,-1.0557
3587,126.44800000000001,-45.14233023759514,-1.0557
3597,126.152,-45.75651160137193,-1.0557
3606,125.26400000000001,-44.52814887381833,-1.049835
3616,125.26400000000001,-45.14233023759514,-1.04397
3627,124.376,-45.14233023759514,-1.049835
3637,124.08,-44.52814887381833,-1.038105
3647,123.488,-44.52814887381833,-1.038105
3657,122.896,-43.91396751004152,-1.03224
3667,122.60000000000001,-44.52814887381833,-1.03224
3677,122.00800000000001,-44.52814887381833,-1.03224
3687,121.41600000000001,-43.91396751004152,-1.026375
3697,120.528,-43.91396751004152,-1.02051
3707,120.528,-43.29978614626472,-1.02051
3718,119.936,-43.29978614626472,-1.014645
3728,119.64,-42.685604782487914,-0.639285
3737,119.048,-39.614697963603895,-0.21114000000000002
3747,119.048,-35.31542841716626,0.111435
3758,119.048,-29.173614779398218,0.334305
3768,119.34400000000001,-24.26016386918378,0.50439
3778,119.048,-16.889987503862123,0.651015
3788,119.048,-11.362355229870884,0.7565850000000001
3799,118.75200000000001,-5.834722955879643,0.8269650000000001
3809,119.048,-0.3070906818884023,0.885615
3818,119.048,3.377997500772425,0.9266700000000001
3828,119.048,6.448904319656448,0.955995
3838,119.048,8.291448410986861,0.9853200000000001
3849,118.75200000000001,10.133992502317275,1.002915
3859,119.048,11.362355229870884,1.014645
3869,119.048,11.362355229870884,1.026375
3879,119.048,11.362355229870884,1.038105
3890,119.048,11.362355229870884,1.049835
3899,119.048,11.362355229870884,1.049835
3909,118.456,11.976536593647689,1.06743
3919,119.34400000000001,10.74817386609408,1.0557
3930,119.34400000000001,11.976536593647689,1.061565
3940,119.64,11.976536593647689,1.061565
3950,119.936,13.204899321201298,1.06743
3960,119.936,13.819080684978102,1.061565
3971,120.528,15.661624776308516,1.06743
3980,120.528,17.504168867638928,1.06743
3990,120.824,18.118350231415736,1.0791600000000001
4000,121.12,19.96089432274615,1.0850250000000001
4011,121.41600000000001,21.803438414076563,1.0850250000000001
4021,121.712,21.189257050299755,1.0908900000000001
4031,122.00800000000001,21.189257050299755,1.0908900000000001
4041,122.304,21.803438414076563,1.0967550000000001
4050,122.60000000000001,21.189257050299755,1.0967550000000001
4061,122.896,21.189257050299755,1.0967550000000001
4071,123.488,21.189257050299755,1.0967550000000001
4081,123.19200000000001,23.03180114163017,1.1084850000000002
4091,123.488,23.03180114163017,1.1026200000000002
4102,124.08,23.645982505406977,1.0967550000000001
4112,124.672,25.48852659673739,1.0967550000000001
4122,125.26400000000001,26.102707960514195,1.1026200000000002
4131,125.56,26.716889324290996,1.0967550000000001
4142,125.56,27.3310706880678,1.1026200000000002
4152,125.85600000000001,27.94525205184461,1.1026200000000002
4162,126.152,27.94525205184461,1.1084850000000002
4172,126.44800000000001,27.3310706880678,1.1026200000000002
4183,126.744,27.94525205184461,1.1084850000000002
4192,127.336,27.94525205184461,1.1026200000000002
4202,127.632,28.559433415621413,1.0967550000000001
4212,128.224,29.78779614317502,1.1026200000000002
4222,128.816,31.016158870728628,1.1026200000000002
4233,128.52,31.630340234505436,1.0967550000000001
4243,129.40800000000002,32.24452159828224,1.1026200000000002
4253,130.0,31.630340234505436,1.1026200000000002
4262,130.0,31.630340234505436,1.1026200000000002
4273,130.59199999999998,31.630340234505436,1.0967550000000001
4283,130.59199999999998,31.016158870728628,1.0908900000000001
4293,131.48000000000002,32.24452159828224,1.0850250000000001
4303,131.776,32.85870296205905,1.0850250000000001
4314,132.368,33.47288432583584,1.0791600000000001
4323,132.664,34.08706568961265,1.0850250000000001
4333,132.368,35.31542841716626,1.0908900000000001
4343,133.55200000000002,34.70124705338946,1.0791600000000001
4354,133.848,33.47288432583584,1.0791600000000001
4364,134.44,34.08706568961265,1.06743
4374,134.736,33.47288432583584,1.06743
4384,135.03199999999998,34.08706568961265,1.0557
4393,135.62400000000002,34.08706568961265,1.061565
4404,136.216,35.31542841716626,1.0557
4414,136.512,35.31542841716626,1.061565
4424,137.10399999999998,35.31542841716626,1.049835
4434,137.696,34.70124705338946,1.049835
4445,137.696,34.70124705338946,1.04397
4455,138.288,34.70124705338946,1.038105
4465,138.88,34.08706568961265,1.03224
4474,139.176,34.70124705338946,1.03224
4485,139.768,34.70124705338946,1.026375
4495,140.064,34.70124705338946,1.026375
4505,140.656,34.70124705338946,1.02051
4515,140.952,34.70124705338946,0.674475
4526,140.952,31.630340234505436,0.22873500000000002
4535,140.952,27.3310706880678,-0.08797500000000001
4545,141.248,21.803438414076563,-0.32844
4555,140.952,15.04744341253171,-0.51612
4566,141.248,10.133992502317275,-0.64515
4576,141.248,3.9921788645492295,-0.75072
4586,140.952,-2.149634773218816,-0.8269650000000001
4596,141.248,-5.834722955879643,-0.885615
4606,141.248,-10.133992502317275,-0.9266700000000001
4616,141.248,-13.204899321201298,-0.955995
4626,140.952,-15.661624776308516,-0.9853200000000001
4636,140.656,-18.118350231415736,-0.9970500000000001
4646,141.248,-19.96089432274615,-1.014645
4657,140.952,-21.803438414076563,-1.03224
4667,140.36,-22.417619777853368,-1.038105
4677,140.36,-23.645982505406977,-1.049835
4686,140.064,-23.645982505406977,-1.0557
4697,139.768,-24.26016386918378,-1.06743
4707,139.176,-24.26016386918378,-1.06743
4717,139.472,-24.26016386918378,-1.06743
4727,138.88,-24.26016386918378,-1.0791600000000001
4738,138.584,-24.26016386918378,-1.073295
4748,138.288,-26.102707960514195,-1.0791600000000001
4757,137.99200000000002,-26.102707960514195,-1.0791600000000001
4767,137.10399999999998,-26.102707960514195,-1.06743
4777,137.10399999999998,-28.559433415621413,-1.0850250000000001
4788,136.808,-29.78779614317502,-1.0850250000000001
4798,136.808,-29.78779614317502,-1.0908900000000001
4808,136.216,-30.401977506951823,-1.0967550000000001
4818,135.62400000000002,-31.016158870728628,-1.0967550000000001
4828,135.328,-31.016158870728628,-1.1026200000000002
4838,135.03199999999998,-31.630340234505436,-1.0967550000000001
4848,134.736,-31.630340234505436,-1.0967550000000001
4858,134.44,-32.24452159828224,-1.0967550000000001
4869,133.55200000000002,-33.47288432583584,-1.0967550000000001
4879,133.256,-35.31542841716626,-1.0967550000000001
4889,132.96,-35.31542841716626,-1.0967550000000001
4899,132.664,-35.31542841716626,-1.0967550000000001
4909,132.072,-35.31542841716626,-1.1084850000000002
4919,131.776,-35.31542841716626,-1.1026200000000002
4929,131.184,-35.92960978094307,-1.0967550000000001
4939,130.888,-36.543791144719876,-1.0967550000000001
4950,130.296,-37.15797250849668,-1.0908900000000001
4960,130.0,-37.15797250849668,-1.0908900000000001
4970,129.40800000000002,-38.386335236050286,-1.0850250000000001
4979,128.816,-39.00051659982709,-1.0908900000000001
4989,128.816,-38.386335236050286,-1.0850250000000001
5000,128.224,-39.00051659982709,-1.0850250000000001
5010,127.632,-39.00051659982709,-1.0850250000000001
5020,127.336,-39.614697963603895,-1.0791600000000001
5030,126.744,-39.614697963603895,-1.073295
5041,126.152,-40.843060691157504,-1.073295
5050,125.85600000000001,-40.843060691157504,-1.06743
5060,125.26400000000001,-40.843060691157504,-1.06743
5070,124.968,-41.457242054934305,-1.06743
5081,124.376,-40.843060691157504,-1.061565
5091,124.08,-39.614697963603895,-1.0557
5101,123.488,-40.228879327380696,-1.049835
5111,123.19200000000001,-39.614697963603895,-1.049835
5122,122.60000000000001,-40.228879327380696,-1.038105
5132,122.00800000000001,-40.228879327380696,-1.038105
5141,121.41600000000001,-40.228879327380696,-1.038105
5151,121.12,-39.614697963603895,-1.03224
5161,120.824,-39.00051659982709,-1.026375
5172,120.232,-39.00051659982709,-0.6803400000000001
5182,119.936,-35.92960978094307,-0.22873500000000002
5192,119.936,-31.630340234505436,0.099705
5202,119.936,-26.716889324290996,0.32844
5212,119.936,-21.803438414076563,0.510255
5222,119.936,-16.275806140085322,0.64515
5232,119.936,-11.362355229870884,0.75072
5242,119.936,-6.448904319656448,0.8328300000000001
5253,119.936,-2.149634773218816,0.89148
5263,119.936,0.9212720456652067,0.9384000000000001
5272,119.936,3.377997500772425,0.9677250000000001
5282,119.936,5.220541592102839,0.9970500000000001
5293,119.936,6.448904319656448,1.014645
5303,119.936,7.677267047210057,1.026375
5313,119.936,8.291448410986861,1.038105
5323,119.936,8.291448410986861,1.049835
5334,119.64,8.905629774763666,1.0557
5343,119.936,10.133992502317275,1.061565
5353,119.936,11.362355229870884,1.06743
5363,119.936,11.976536593647689,1.06743
5373,119.936,13.819080684978102,1.073295
5384,120.232,15.661624776308516,1.0791600000000001
5394,120.528,16.275806140085322,1.0791600000000001
5403,121.12,16.889987503862123,1.073295
5413,121.12,19.34671295896934,1.0908900000000001
5424,121.41600000000001,19.96089432274615,1.0908900000000001
5434,121.712,20.575075686522954,1.0967550000000001
5444,121.712,20.575075686522954,1.0967550000000001
5454,122.304,21.189257050299755,1.0967550000000001
5465,122.60000000000001,21.189257050299755,1.1026200000000002
5475,122.896,21.189257050299755,1.1026200000000002
5484,123.19200000000001,21.189257050299755,1.1026200000000002
5494,123.488,21.803438414076563,1.0967550000000001
5505,123.488,23.03180114163017,1.1026200000000002
5515,124.08,23.645982505406977,1.1026200000000002
5525,124.376,25.48852659673739,1.0967550000000001
5535,124.672,25.48852659673739,1.0967550000000001
5545,124.968,26.716889324290996,1.1026200000000002
5556,125.56,27.94525205184461,1.1026200000000002
5565,125.85600000000001,27.3310706880678,1.1026200000000002
5575,126.152,27.3310706880678,1.0967550000000001
5585,126.744,27.3310706880678,1.0967550000000001
5596,126.744,27.3310706880678,1.0850250000000001
5606,127.336,26.716889324290996,1.0850250000000001
5616,127.632,27.3310706880678,1.0791600000000001
5625,127.632,29.173614779398218,1.0850250000000001
5636,127.928,29.173614779398218,1.0791600000000001
5646,128.816,29.78779614317502,1.061565
5656,129.11200000000002,29.78779614317502,1.06743
5666,129.40800000000002,30.401977506951823,1.06743
5677,130.0,29.78779614317502,1.0557
5687,130.0,28.559433415621413,1.0557
5697,130.59199999999998,28.559433415621413,1.049835
5706,130.888,28.559433415621413,1.04397
5716,131.184,28.559433415621413,1.038105
5727,131.48000000000002,29.173614779398218,1.03224
5737,132.072,29.78779614317502,1.026375
5747,132.368,29.78779614317502,1.026375
5757,132.664,29.78779614317502,0.6862050000000001
5768,132.96,27.94525205184461,0.240465
5777,132.664,23.03180114163017,-0.09384
5787,132.96,18.732531595192537,-0.32844
5797,133.256,12.590717957424493,-0.51612
5808,132.96,7.677267047210057,-0.651015
5818,132.96,1.5354534094420114,-0.7565850000000001
5828,132.96,-4.606360228326034,-0.8269650000000001
5838,133.256,-8.905629774763666,-0.885615
5848,133.256,-11.976536593647689,-0.9325350000000001
5858,133.256,-15.661624776308516,-0.9677250000000001
5868,132.96,-18.118350231415736,-0.9911850000000001
5878,132.96,-19.34671295896934,-1.00878
5889,132.96,-21.189257050299755,-1.03224
5899,132.664,-22.417619777853368,-1.04397
5909,132.368,-21.803438414076563,-1.0557
5919,132.072,-22.417619777853368,-1.061565
5928,132.072,-23.03180114163017,-1.061565
5939,132.072,-24.26016386918378,-1.0850250000000001
5949,131.184,-23.03180114163017,-1.0791600000000001
5959,131.184,-24.26016386918378,-1.0791600000000001
5969,130.59199999999998,-24.874345232960582,-1.0791600000000001
5980,130.59199999999998,-26.102707960514195,-1.0791600000000001
5990,130.0,-26.716889324290996,-1.0850250000000001
5999,129.704,-27.94525205184461,-1.0850250000000001
6009,129.40800000000002,-29.173614779398218,-1.0967550000000001
6020,128.816,-29.78779614317502,-1.0908900000000001
6030,128.816,-29.78779614317502,-1.0967550000000001
6040,127.928,-29.78779614317502,-1.1026200000000002
6050,127.632,-30.401977506951823,-1.0967550000000001
6061,127.336,-30.401977506951823,-1.0967550000000001
6070,127.336,-31.630340234505436,-1.0967550000000001
6080,127.04,-32.24452159828224,-1.0967550000000001
6090,126.44800000000001,-32.85870296205905,-1.0967550000000001
6100,125.85600000000001,-33.47288432583584,-1.0908900000000001
6111,125.56,-34.70124705338946,-1.0908900000000001
6121,124.968,-34.70124705338946,-1.0908900000000001
6131,124.968,-34.70124705338946,-1.0908900000000001
6141,124.376,-34.70124705338946,-1.0850250000000001
6151,123.488,-34.70124705338946,-1.0850250000000001
6161,123.488,-35.31542841716626,-1.073295
6171,122.896,-35.92960978094307,-1.0791600000000001
6181,122.304,-35.92960978094307,-1.073295
6192,122.304,-36.543791144719876,-1.061565
6202,121.712,-35.92960978094307,-1.06743
6212,121.41600000000001,-36.543791144719876,-1.061565
6222,121.12,-36.543791144719876,-1.0557
6232,120.528,-36.543791144719876,-1.049835
6242,120.232,-35.92960978094307,-1.049835
6252,119.936,-35.92960978094307,-1.038105
6262,119.34400000000001,-35.92960978094307,-1.026375
