time,angle,velocity,current
900,50.96800000000002,70.32376615244412,1.4076000000000002
909,51.56,71.55212887999772,1.4193300000000002
919,52.44800000000001,73.39467297132815,1.4251950000000002
929,53.33600000000001,75.85139842643535,1.4251950000000002
940,54.52000000000001,77.69394251776578,1.436925
950,55.70400000000001,78.92230524531938,1.44279
960,56.888000000000005,80.7648493366498,1.44279
970,57.48000000000002,81.99321206420342,1.44279
979,58.664000000000016,83.83575615553382,1.448655
990,59.84800000000001,86.29248161064103,1.46625
1000,61.03200000000001,86.90666297441784,1.460385
1010,61.920000000000016,88.74920706574827,1.46625
1020,63.10400000000001,89.97756979330187,1.46625
1031,64.28800000000001,92.43429524840909,1.47798
1041,65.47200000000001,93.0484766121859,1.460385
1050,66.656,95.50520206729311,1.47798
1060,67.84,97.34774615862352,1.483845
1071,69.024,98.57610888617712,1.483845
1081,70.208,101.03283434128434,1.48971
1091,71.68800000000002,102.26119706883796,1.48971
1101,73.464,104.10374116016837,1.48971
1112,74.352,105.33210388772198,1.495575
1122,75.832,106.56046661527559,1.495575
1131,76.72000000000001,108.40301070660601,1.495575
1141,78.2,110.2455547979364,1.495575
1152,79.68,111.47391752549001,1.495575
1162,81.16000000000001,112.70228025304363,1.495575
1172,82.64,115.15900570815084,1.50144
1182,83.82400000000001,116.38736843570446,1.495575
1191,85.60000000000001,117.61573116325808,1.495575
1202,86.784,119.45827525458849,1.495575
1212,88.26400000000001,119.45827525458849,1.48971
1222,90.33600000000001,121.9150007096957,1.48971
1232,91.52000000000001,124.37172616480294,1.495575
1243,93.0,125.60008889235654,1.48971
1252,94.48,126.82845161991013,1.483845
1262,96.256,128.05681434746373,1.483845
1272,97.44000000000001,129.28517707501734,1.48971
1283,99.21600000000001,129.89935843879417,1.47798
1293,100.992,131.12772116634775,1.47798
1303,103.06400000000001,132.35608389390137,1.46625
1313,104.54400000000001,132.9702652576782,1.46625
1324,106.024,134.19862798523178,1.460385
1333,107.80000000000001,136.04117207656222,1.460385
1343,109.28,136.655353440339,1.460385
1353,111.05600000000001,137.26953480411584,1.448655
1363,112.83200000000001,138.49789753166942,1.44279
1374,113.72,139.72626025922304,1.44279
1384,115.792,140.95462298677666,1.436925
1394,117.864,141.56880435055345,1.43106
1403,119.64,142.18298571433024,1.4193300000000002
1414,120.824,144.02552980566065,1.4251950000000002
1424,123.784,142.79716707810704,1.3900050000000002
1434,124.968,144.02552980566065,1.3958700000000002
1444,127.04,145.25389253321427,1.3900050000000002
1455,128.224,145.25389253321427,1.3782750000000001
1465,130.59199999999998,145.25389253321427,1.3724100000000001
1475,132.072,146.4822552607679,1.3724100000000001
1484,133.55200000000002,146.4822552607679,1.354815
1495,135.03199999999998,148.3247993520983,1.3606800000000001
1505,137.696,146.4822552607679,1.33722
1515,139.176,147.09643662454468,1.319625
1525,140.952,147.7106179883215,1.319625
1536,143.32,147.09643662454468,1.307895
1546,144.50400000000002,147.09643662454468,1.296165
1555,146.576,147.09643662454468,1.284435
1565,148.648,146.4822552607679,1.2668400000000002
1575,149.832,147.09643662454468,1.2609750000000002
1586,151.904,147.09643662454468,1.2492450000000002
1596,153.976,145.86807389699106,1.2375150000000001
1606,155.45600000000002,145.86807389699106,1.2316500000000001
1616,156.936,144.63971116943748,1.20819
1626,158.416,144.02552980566065,1.202325
1636,160.488,144.02552980566065,1.18473
1646,162.264,142.79716707810704,1.173
1656,164.336,142.18298571433024,1.16127
1667,165.816,141.56880435055345,1.14954
1677,167.296,140.34044162299986,1.131945
1687,169.072,139.11207889544625,1.12608
1697,170.256,137.88371616789263,1.1084850000000002
1707,172.328,136.655353440339,1.0908900000000001
1717,173.808,136.04117207656222,1.0850250000000001
1727,174.992,133.584446621455,1.06743
1737,177.064,131.74190253012458,0.7038000000000001
1747,178.544,127.44263298368693,0.263925
1758,180.024,119.45827525458849,-0.07624500000000001
1767,180.912,109.01719207038282,-0.31084500000000004
1777,181.208,99.19029024995393,-0.49852500000000005
1787,182.096,86.90666297441784,-0.6275550000000001
1798,182.688,75.23721706265856,-0.733125
1808,182.984,61.72522705956886,-0.815235
1818,183.28,49.44159978403276,-0.87975
1828,183.28,38.386335236050286,-0.9325350000000001
1838,183.28,27.3310706880678,-0.9853200000000001
1848,183.28,18.732531595192537,-1.03224
1858,182.984,10.74817386609408,-1.061565
1868,182.984,3.377997500772425,-1.0967550000000001
1879,182.984,-2.149634773218816,-1.1202150000000002
1889,182.984,-7.063085683433252,-1.14954
1899,183.28,-11.362355229870884,-1.173
1908,183.576,-14.433262048754909,-1.190595
1918,183.28,-18.118350231415736,-1.202325
1929,183.28,-20.575075686522954,-1.2199200000000001
1939,182.984,-23.645982505406977,-1.2433800000000002
1949,182.096,-26.716889324290996,-1.2492450000000002
1959,182.392,-29.173614779398218,-1.2727050000000002
1970,181.504,-31.016158870728628,-1.284435
1979,181.504,-32.85870296205905,-1.296165
1989,180.912,-34.08706568961265,-1.30203
1999,180.32,-36.543791144719876,-1.319625
2010,180.024,-38.386335236050286,-1.32549
2020,179.136,-40.843060691157504,-1.33722
2030,178.248,-43.29978614626472,-1.34895
2040,178.248,-45.75651160137193,-1.3606800000000001
2050,177.656,-47.59905569270235,-1.3724100000000001
2060,176.768,-48.82741842025597,-1.3841400000000001
2070,176.176,-51.28414387536318,-1.3958700000000002
2080,175.584,-53.740869330470396,-1.4017350000000002
2091,174.696,-55.58341342180081,-1.4076000000000002
2101,173.808,-58.04013887690803,-1.4251950000000002
2111,173.216,-59.88268296823844,-1.43106
2120,172.328,-61.72522705956886,-1.436925
2130,171.44,-64.18195251467608,-1.44279
2141,170.848,-66.6386779697833,-1.448655
2151,169.664,-69.0954034248905,-1.45452
2161,168.776,-70.93794751622093,-1.45452
2171,167.888,-73.39467297132815,-1.460385
2182,167.0,-75.23721706265856,-1.472115
2191,165.816,-77.69394251776578,-1.47798
2201,164.928,-80.150667972873,-1.472115
2211,164.04,-81.99321206420342,-1.483845
2222,162.856,-83.83575615553382,-1.483845
2232,161.672,-86.29248161064103,-1.48971
2242,160.488,-87.52084433819465,-1.483845
2252,159.304,-89.97756979330187,-1.48971
2263,157.824,-92.43429524840909,-1.48971
2272,157.232,-94.2768393397395,-1.48971
2282,155.752,-96.11938343106992,-1.483845
2292,154.272,-97.34774615862352,-1.483845
2302,153.38400000000001,-99.19029024995393,-1.483845
2313,151.904,-101.03283434128434,-1.483845
2323,151.312,-102.87537843261477,-1.47798
2333,149.536,-105.33210388772198,-1.47798
2342,148.056,-107.1746479790524,-1.47798
2353,147.168,-107.7888293428292,-1.46625
2363,145.688,-109.63137343415963,-1.45452
2373,143.912,-111.47391752549001,-1.45452
2383,142.728,-112.70228025304363,-1.44279
2394,140.952,-114.54482434437405,-1.44279
2404,139.768,-115.77318707192765,-1.43106
2414,138.288,-117.00154979948127,-1.4251950000000002
2423,137.10399999999998,-117.61573116325808,-1.4193300000000002
2434,135.328,-118.22991252703487,-1.4017350000000002
2444,134.144,-120.0724566183653,-1.3958700000000002
2454,132.664,-120.0724566183653,-1.3841400000000001
2464,131.48000000000002,-122.52918207347251,-1.3665450000000001
2475,129.40800000000002,-122.52918207347251,-1.3606800000000001
2485,128.52,-123.75754480102613,-1.3606800000000001
2494,127.04,-122.52918207347251,-1.33722
2504,124.968,-123.75754480102613,-1.32549
2514,123.488,-124.37172616480294,-1.31376
2525,122.304,-125.60008889235654,-1.296165
2535,120.824,-124.98590752857973,-1.284435
2545,119.64,-124.37172616480294,-1.2668400000000002
2555,117.864,-126.21427025613332,-1.2551100000000002
2566,115.792,-124.37172616480294,-1.2316500000000001
2575,114.312,-124.37172616480294,-1.214055
2585,113.128,-123.75754480102613,-1.202325
2595,111.64800000000001,-123.75754480102613,-1.18473
2606,110.464,-123.14336343724932,-1.167135
2616,108.688,-122.52918207347251,-1.14954
2626,107.80000000000001,-121.9150007096957,-1.131945
2635,105.72800000000001,-121.30081934591891,-1.1202150000000002
2646,104.54400000000001,-120.0724566183653,-1.0967550000000001
2656,103.36,-118.84409389081168,-1.0791600000000001
2666,101.88000000000001,-117.61573116325808,-0.72726
2676,100.69600000000001,-112.08809888926682,-0.26979000000000003
2686,99.808,-105.33210388772198,0.064515
2697,98.92,-96.11938343106992,0.31671000000000005
2707,98.328,-85.67830024686424,0.49852500000000005
2716,97.736,-74.62303569888176,0.6334200000000001
2726,97.44000000000001,-62.95358978712247,0.75072
2737,97.144,-51.898325239139986,0.8386950000000001
2747,97.144,-41.457242054934305,0.9032100000000001
2757,97.144,-32.24452159828224,0.9735900000000001
2767,97.144,-23.645982505406977,1.026375
2778,97.144,-16.889987503862123,1.073295
2787,97.144,-8.905629774763666,1.1084850000000002
2797,97.144,-2.149634773218816,1.14954
2807,97.144,3.377997500772425,1.178865
2818,97.144,6.448904319656448,1.202325
2828,97.144,9.51981113854047,1.2316500000000001
2838,97.144,12.590717957424493,1.2492450000000002
2848,97.144,15.04744341253171,1.2727050000000002
2857,97.736,17.504168867638928,1.284435
2868,97.736,19.96089432274615,1.30203
2878,98.03200000000001,23.03180114163017,1.319625
2888,98.328,24.874345232960582,1.32549
2898,98.92,28.559433415621413,1.34895
2909,99.21600000000001,31.016158870728628,1.3606800000000001
2919,99.808,32.85870296205905,1.3782750000000001
2928,100.4,34.70124705338946,1.3900050000000002
2938,100.69600000000001,37.77215387227348,1.4076000000000002
2949,101.584,39.00051659982709,1.4134650000000002
2959,102.176,42.07142341871111,1.4193300000000002
2969,102.47200000000001,44.52814887381833,1.43106
2979,103.06400000000001,46.98487432892555,1.448655
2990,103.952,49.44159978403276,1.45452
3000,104.54400000000001,51.28414387536318,1.460385
3009,105.13600000000001,53.740869330470396,1.46625
3019,106.32000000000001,56.19759478557762,1.46625
3030,107.208,58.65432024068484,1.47798
3040,107.208,61.72522705956886,1.48971
3050,108.39200000000001,62.95358978712247,1.483845
3060,109.28,66.0244966060065,1.483845
3070,109.872,67.8670406973369,1.48971
3080,111.352,70.32376615244412,1.48971
3090,111.64800000000001,71.55212887999772,1.48971
3100,113.128,74.62303569888176,1.48971
3110,114.312,76.46557979021216,1.48971
3121,114.90400000000001,78.30812388154258,1.483845
3131,116.384,80.7648493366498,1.483845
3141,116.976,82.60739342798021,1.47798
3150,117.864,84.44993751931062,1.472115
3161,119.34400000000001,86.29248161064103,1.46625
3171,120.528,88.74920706574827,1.460385
3181,122.00800000000001,89.36338842952506,1.460385
3191,122.896,91.20593252085547,1.448655
3202,124.376,93.0484766121859,1.43106
3212,125.26400000000001,94.2768393397395,1.4251950000000002
3221,126.44800000000001,94.8910207035163,1.4076000000000002
3231,127.632,96.73356479484671,1.4017350000000002
3241,129.11200000000002,97.34774615862352,1.3841400000000001
3252,130.296,98.57610888617712,1.3782750000000001
3262,131.48000000000002,98.57610888617712,1.3606800000000001
3272,132.664,99.80447161373074,1.34895
3282,133.848,99.80447161373074,1.32549
3292,135.328,101.03283434128434,1.31376
3302,136.512,101.03283434128434,1.296165
3312,137.4,101.64701570506115,1.27857
3322,139.472,102.26119706883796,1.2609750000000002
3333,140.36,101.64701570506115,1.2375150000000001
3343,141.84,101.64701570506115,1.2199200000000001
3353,143.024,101.03283434128434,1.202325
3362,143.61599999999999,101.03283434128434,1.18473
3373,145.096,100.41865297750753,1.16127
3383,145.984,99.80447161373074,1.13781
3393,147.76,99.19029024995393,1.1202150000000002
3403,148.94400000000002,97.96192752240033,1.0967550000000001
3414,149.536,97.34774615862352,1.0791600000000001
3424,150.72,95.50520206729311,0.72726
3433,151.608,91.20593252085547,0.26979000000000003
3443,152.792,83.83575615553382,-0.07624500000000001
3453,153.088,75.23721706265856,-0.334305
3464,153.68,64.18195251467608,-0.52785
3474,153.976,54.355050694247204,-0.6803400000000001
3484,153.976,43.29978614626472,-0.7859100000000001
3494,153.976,33.47288432583584,-0.87975
3505,154.272,26.102707960514195,-0.96186
3515,154.272,18.118350231415736,-1.026375
3524,154.272,10.74817386609408,-1.0791600000000001
3534,154.272,3.377997500772425,-1.131945
3545,154.272,-3.377997500772425,-1.167135
3555,154.272,-8.905629774763666,-1.214055
3565,153.976,-11.976536593647689,-1.2316500000000001
3575,154.272,-15.04744341253171,-1.2668400000000002
3586,154.272,-18.118350231415736,-1.284435
3595,154.272,-19.96089432274615,-1.307895
3605,153.976,-23.645982505406977,-1.319625
3615,153.68,-26.102707960514195,-1.33722
3625,153.088,-29.173614779398218,-1.3606800000000001
3636,152.2,-32.85870296205905,-1.3724100000000001
3646,151.904,-35.31542841716626,-1.3958700000000002
3656,151.312,-38.386335236050286,-1.4017350000000002
3665,151.01600000000002,-40.228879327380696,-1.4193300000000002
3676,150.424,-43.29978614626472,-1.4193300000000002
3686,149.536,-45.14233023759514,-1.436925
3696,148.94400000000002,-48.21323705647916,-1.448655
3706,148.648,-51.28414387536318,-1.45452
3717,147.464,-53.12668796669359,-1.460385
3727,146.872,-56.19759478557762,-1.46625
3736,145.984,-58.04013887690803,-1.472115
3746,145.096,-61.11104569579205,-1.47798
3757,144.208,-63.56777115089927,-1.483845
3767,143.61599999999999,-66.6386779697833,-1.483845
3777,142.136,-68.4812220611137,-1.483845
3787,141.84,-71.55212887999772,-1.483845
3798,140.952,-74.00885433510496,-1.483845
3807,139.768,-76.46557979021216,-1.483845
3817,138.88,-77.69394251776578,-1.47798
3827,137.696,-79.53648660909619,-1.472115
3837,137.10399999999998,-81.99321206420342,-1.460385
3848,135.92000000000002,-83.83575615553382,-1.448655
3858,134.736,-85.67830024686424,-1.448655
3868,133.55200000000002,-87.52084433819465,-1.436925
3877,132.96,-89.36338842952506,-1.4251950000000002
3888,130.888,-90.59175115707866,-1.4134650000000002
3898,130.296,-92.43429524840909,-1.4017350000000002
3908,129.11200000000002,-93.66265797596269,-1.3841400000000001
3918,127.928,-95.50520206729311,-1.3724100000000001
3929,126.44800000000001,-96.11938343106992,-1.354815
3939,125.56,-97.34774615862352,-1.33722
3948,124.376,-97.96192752240033,-1.32549
3958,123.19200000000001,-99.19029024995393,-1.30203
3969,121.41600000000001,-98.57610888617712,-1.27857
3979,120.528,-99.80447161373074,-1.2609750000000002
3989,119.64,-100.41865297750753,-1.2375150000000001
3999,118.75200000000001,-101.03283434128434,-1.2199200000000001
4009,117.272,-99.80447161373074,-1.19646
4019,115.49600000000001,-99.80447161373074,-1.173
4029,114.608,-99.19029024995393,-1.14954
4039,113.424,-99.19029024995393,-1.12608
4049,112.536,-97.96192752240033,-1.0967550000000001
4060,111.64800000000001,-96.73356479484671,-0.7038000000000001
4070,110.168,-93.0484766121859,-0.25806
4080,109.57600000000001,-85.67830024686424,0.07624500000000001
4090,108.98400000000001,-77.69394251776578,0.32844
4100,108.688,-67.2528593335601,0.521985
4110,108.39200000000001,-56.81177614935442,0.674475
4120,108.39200000000001,-46.37069296514874,0.7859100000000001
4130,108.096,-35.92960978094307,0.87975
4141,108.688,-29.78779614317502,0.955995
4151,108.39200000000001,-20.575075686522954,1.03224
4161,108.096,-13.819080684978102,1.0908900000000001
4171,108.096,-5.834722955879643,1.13781
4180,108.096,0.3070906818884023,1.18473
4191,108.39200000000001,5.220541592102839,1.2257850000000001
4201,108.096,8.905629774763666,1.2551100000000002
4211,108.096,11.976536593647689,1.27857
4221,108.096,15.04744341253171,1.30203
4232,108.096,17.504168867638928,1.32549
4242,108.688,20.575075686522954,1.343085
4251,108.98400000000001,23.645982505406977,1.3665450000000001
4261,109.57600000000001,27.3310706880678,1.3841400000000001
4272,109.872,30.401977506951823,1.3958700000000002
4282,110.464,33.47288432583584,1.4193300000000002
4292,111.352,35.92960978094307,1.4251950000000002
4302,111.352,38.386335236050286,1.44279
4313,111.944,40.843060691157504,1.448655
4322,112.536,43.29978614626472,1.460385
4332,113.424,46.37069296514874,1.46625
4342,114.016,49.44159978403276,1.472115
4353,114.90400000000001,51.28414387536318,1.483845
4363,115.49600000000001,53.740869330470396,1.483845
4373,116.68,56.19759478557762,1.47798
4383,116.976,58.65432024068484,1.483845
4392,117.864,61.11104569579205,1.483845
4403,118.75200000000001,64.18195251467608,1.48971
4413,119.64,65.41031524222969,1.47798
4423,120.528,67.8670406973369,1.472115
4433,121.41600000000001,70.32376615244412,1.46625
4444,122.60000000000001,72.78049160755134,1.460385
4453,123.784,74.00885433510496,1.45452
4463,124.376,76.46557979021216,1.44279
4473,125.26400000000001,77.69394251776578,1.4251950000000002
4484,126.152,79.53648660909619,1.4193300000000002
4494,127.336,80.7648493366498,1.4017350000000002
4504,128.224,81.99321206420342,1.3782750000000001
4514,129.40800000000002,83.221574791757,1.3665450000000001
4524,130.888,84.44993751931062,1.34895
4534,131.184,85.06411888308743,1.32549
4544,132.664,85.67830024686424,1.307895
4554,133.55200000000002,85.67830024686424,1.284435
4564,134.736,86.29248161064103,1.2668400000000002
4575,135.92000000000002,86.90666297441784,1.2375150000000001
4584,136.808,87.52084433819465,1.2199200000000001
4594,138.288,86.90666297441784,1.18473
4604,138.88,86.29248161064103,1.16127
4615,140.064,86.90666297441784,1.13781
4625,140.952,85.67830024686424,1.1143500000000002
4635,141.84,84.44993751931062,0.744855
4644,143.024,80.7648493366498,0.26979000000000003
4655,143.61599999999999,74.62303569888176,-0.064515
4665,143.912,65.41031524222969,-0.32844
4675,144.50400000000002,55.58341342180081,-0.521985
4685,144.50400000000002,44.52814887381833,-0.662745
4696,144.50400000000002,34.70124705338946,-0.791775
4705,144.8,26.716889324290996,-0.8973450000000001
4715,144.50400000000002,18.732531595192537,-0.9794550000000001
4725,144.8,10.74817386609408,-1.049835
4736,144.8,2.149634773218816,-1.1084850000000002
4746,144.8,-5.834722955879643,-1.155405
4756,144.50400000000002,-11.976536593647689,-1.19646
4765,144.8,-16.889987503862123,-1.2316500000000001
4775,144.50400000000002,-21.189257050299755,-1.2727050000000002
4786,144.208,-24.874345232960582,-1.30203
4796,143.912,-27.94525205184461,-1.331355
4806,143.61599999999999,-31.630340234505436,-1.354815
4816,143.32,-33.47288432583584,-1.3724100000000001
4827,142.136,-35.92960978094307,-1.3841400000000001
4836,142.136,-39.00051659982709,-1.4076000000000002
4846,141.248,-42.07142341871111,-1.4134650000000002
4856,140.656,-44.52814887381833,-1.44279
4867,139.768,-46.98487432892555,-1.44279
4877,139.768,-49.44159978403276,-1.460385
4887,138.88,-51.898325239139986,-1.472115
4896,138.288,-54.355050694247204,-1.46625
4907,137.10399999999998,-57.42595751313123,-1.46625
4917,136.216,-59.26850160446163,-1.47798
4927,135.62400000000002,-62.95358978712247,-1.483845
4937,134.736,-64.79613387845288,-1.47798
4947,134.144,-67.2528593335601,-1.47798
4957,132.96,-70.32376615244412,-1.472115
4967,132.368,-71.55212887999772,-1.472115
4977,131.184,-74.00885433510496,-1.45452
4987,130.296,-75.85139842643535,-1.45452
4998,129.40800000000002,-78.30812388154258,-1.436925
5008,128.224,-79.53648660909619,-1.4251950000000002
5018,127.336,-81.37903070042661,-1.4134650000000002
5027,126.152,-83.83575615553382,-1.3958700000000002
5038,124.968,-84.44993751931062,-1.3724100000000001
5048,124.08,-85.67830024686424,-1.3606800000000001
5058,122.60000000000001,-87.52084433819465,-1.33722
5068,121.712,-87.52084433819465,-1.31376
5079,120.528,-89.36338842952506,-1.296165
5089,119.64,-89.36338842952506,-1.2668400000000002
5098,118.75200000000001,-89.97756979330187,-1.2492450000000002
5108,117.568,-90.59175115707866,-1.2199200000000001
5118,116.384,-90.59175115707866,-1.190595
5129,115.49600000000001,-90.59175115707866,-1.167135
5139,114.312,-89.97756979330187,-1.13781
5149,113.128,-89.97756979330187,-1.1026200000000002
5158,112.536,-88.74920706574827,-0.71553
5169,111.64800000000001,-85.06411888308743,-0.252195
5179,110.76,-78.92230524531938,0.03519
5189,110.168,-70.93794751622093,0.27565500000000004
5199,109.872,-61.11104569579205,0.592365
5210,109.57600000000001,-50.05578114780957,0.6099600000000001
5220,109.57600000000001,-40.843060691157504,0.439875
5230,109.28,-32.24452159828224,0.322575
5240,109.57600000000001,-24.874345232960582,0.22873500000000002
5250,109.57600000000001,-19.96089432274615,0.17008500000000001
5260,109.57600000000001,-15.661624776308516,0.12316500000000001
5270,109.57600000000001,-11.976536593647689,0.08797500000000001
5280,109.57600000000001,-10.133992502317275,0.05865000000000001
5291,109.57600000000001,-8.291448410986861,0.04692
5301,109.57600000000001,-6.448904319656448,0.03519
5311,109.57600000000001,-5.834722955879643,0.029325000000000004
5320,109.57600000000001,-4.606360228326034,0.017595
5330,109.57600000000001,-4.606360228326034,0.01173
5341,109.57600000000001,-3.9921788645492295,0.005865
5351,109.57600000000001,-3.377997500772425,0.005865
5361,109.57600000000001,-3.377997500772425,0.005865
5371,109.57600000000001,-2.7638161369956205,0.005865
5381,109.57600000000001,-2.7638161369956205,0.005865
5391,109.57600000000001,-2.149634773218816,0.0
5401,109.57600000000001,-3.377997500772425,0.6979350000000001
5411,109.57600000000001,-2.149634773218816,0.955995
5422,109.872,1.5354534094420114,1.0967550000000001
5432,109.872,7.677267047210057,1.20819
5442,109.57600000000001,12.590717957424493,1.27857
5451,109.57600000000001,18.118350231415736,1.319625
5462,108.98400000000001,24.874345232960582,1.3724100000000001
5472,110.464,26.102707960514195,1.3665450000000001
5482,110.464,31.630340234505436,1.3958700000000002
5492,111.352,33.47288432583584,1.3900050000000002
5502,111.64800000000001,37.77215387227348,1.4017350000000002
5513,112.24000000000001,39.614697963603895,1.3900050000000002
5523,112.536,42.07142341871111,1.3782750000000001
5532,113.128,45.14233023759514,1.3665450000000001
5542,114.016,46.98487432892555,1.343085
5553,114.608,48.82741842025597,1.331355
5563,115.2,50.66996251158638,1.307895
5573,115.49600000000001,51.898325239139986,1.284435
5583,116.384,53.12668796669359,1.2609750000000002
5594,117.272,53.740869330470396,1.2257850000000001
5603,118.16000000000001,54.969232058024005,1.202325
5613,118.456,54.969232058024005,1.178865
5623,119.64,54.969232058024005,1.13781
5634,119.936,54.969232058024005,1.1143500000000002
5644,120.528,54.355050694247204,0.73899
5654,121.12,52.512506602916794,0.26979000000000003
5664,121.41600000000001,45.75651160137193,-0.08211
5675,121.712,39.00051659982709,-0.34603500000000004
5684,121.712,31.016158870728628,-0.5454450000000001
5694,121.712,23.645982505406977,-0.7096650000000001
5704,121.712,16.889987503862123,-0.8386950000000001
5714,122.304,8.905629774763666,-0.955995
5725,121.712,0.9212720456652067,-1.03224
5735,122.00800000000001,-5.834722955879643,-1.1026200000000002
5745,121.712,-11.976536593647689,-1.155405
5754,121.712,-16.275806140085322,-1.20819
5765,122.00800000000001,-21.189257050299755,-1.2492450000000002
5775,121.41600000000001,-24.874345232960582,-1.2903
5785,121.12,-27.94525205184461,-1.32549
5795,120.232,-30.401977506951823,-1.343085
5806,120.232,-34.08706568961265,-1.3724100000000001
5816,119.64,-36.543791144719876,-1.3958700000000002
5826,119.048,-39.614697963603895,-1.4134650000000002
5835,118.75200000000001,-42.685604782487914,-1.436925
5846,117.864,-45.75651160137193,-1.448655
5856,117.272,-48.21323705647916,-1.460385
5866,116.384,-50.66996251158638,-1.46625
5876,115.792,-53.740869330470396,-1.47798
5886,115.2,-55.58341342180081,-1.47798
5896,114.312,-58.65432024068484,-1.472115
5906,113.72,-61.72522705956886,-1.47798
5916,112.536,-63.56777115089927,-1.472115
5926,110.76,-64.79613387845288,-1.448655
5937,110.168,-66.6386779697833,-1.436925
5947,109.872,-70.93794751622093,-1.448655
5957,109.28,-72.78049160755134,-1.436925
5966,108.096,-74.62303569888176,-1.4193300000000002
5977,107.504,-75.85139842643535,-1.4017350000000002
5987,106.32000000000001,-77.69394251776578,-1.3900050000000002
5997,105.13600000000001,-78.92230524531938,-1.3606800000000001
6007,104.248,-80.150667972873,-1.33722
6018,103.656,-81.37903070042661,-1.31376
6028,102.176,-82.60739342798021,-1.296165
6038,100.992,-83.221574791757,-1.2609750000000002
6047,100.4,-83.221574791757,-1.2257850000000001
6059,99.512,-83.83575615553382,-1.202325
6069,98.328,-84.44993751931062,-1.173
6079,97.144,-83.83575615553382,-1.13781
6088,96.256,-83.83575615553382,-1.1084850000000002
6098,95.36800000000001,-83.221574791757,-0.72726
6109,94.77600000000001,-79.53648660909619,-0.25806
6119,94.18400000000001,-72.78049160755134,0.09384
6129,93.592,-64.18195251467608,0.35190000000000005
6139,93.296,-54.969232058024005,0.5571750000000001
6150,93.296,-45.14233023759514,0.71553
6160,93.296,-36.543791144719876,0.8445600000000001
6169,93.0,-27.3310706880678,0.95013
6179,93.296,-19.34671295896934,1.038105
6190,93.0,-11.362355229870884,1.1143500000000002
6200,93.296,-3.377997500772425,1.178865
6210,93.296,2.7638161369956205,1.2316500000000001
6220,93.296,7.677267047210057,1.27857
6231,93.296,11.976536593647689,1.31376
6241,93.296,15.04744341253171,1.343085
6250,93.0,18.118350231415736,1.3724100000000001
6260,93.296,22.417619777853368,1.3958700000000002
6270,93.592,25.48852659673739,1.4193300000000002
6281,94.48,29.173614779398218,1.4251950000000002
