time,angle,velocity,current
1507,204.0,-278.53674625992466,-6.591018500000001
1517,204.0,-311.70253990387204,-7.5001245
1526,204.0,-279.1509276237015,-6.6056815
1537,204.0,-312.3167212676489,-7.5001245
1547,204.0,-279.1509276237015,-6.6056815
1557,204.0,-311.70253990387204,-7.5001245
1567,204.0,-279.1509276237015,-6.6056815
1577,204.0,-311.70253990387204,-7.5001245
1588,204.0,-277.9225648961479,-6.6056815
1597,204.0,-310.4741771763185,-7.5001245
1607,204.0,-280.37929035125507,-6.620344500000001
1617,204.0,-312.3167212676489,-7.5001245
1628,204.0,-278.53674625992466,-6.6056815
1638,204.0,-310.4741771763185,-7.5001245
1648,204.0,-278.53674625992466,-6.591018500000001
1657,204.0,-310.4741771763185,-7.5001245
1668,204.0,-277.9225648961479,-6.6056815
1678,204.0,-309.85999581254174,-7.5001245
1688,204.0,-277.9225648961479,-6.6056815
1698,204.0,-309.85999581254174,-7.5001245
1709,204.0,-277.9225648961479,-6.6056815
1719,204.0,-308.6316330849881,-7.5001245
1728,204.0,-278.53674625992466,-6.620344500000001
1738,204.0,-311.0883585400953,-7.5001245
1748,204.0,-278.53674625992466,-6.6350075
1759,204.0,-309.85999581254174,-7.5001245
1769,204.0,-279.1509276237015,-6.620344500000001
1779,204.0,-309.24581444876486,-7.5001245
1788,204.0,-279.1509276237015,-6.620344500000001
1799,204.0,-309.24581444876486,-7.5001245
1809,204.0,-277.308383532371,-6.620344500000001
1819,204.0,-305.56072626610404,-7.5001245
1829,204.0,-280.37929035125507,-6.7083225
1840,204.0,-309.24581444876486,-7.5001245
1849,204.0,-280.37929035125507,-6.6496705
1859,204.0,-308.0174517212113,-7.5001245
1869,204.0,-279.7651089874783,-6.664333500000001
1880,204.0,-310.4741771763185,-7.5001245
1890,204.0,-282.2218344425855,-6.6936595
1900,204.0,-307.40327035743445,-7.5001245
1909,204.0,-281.60765307880865,-6.737648500000001
1920,204.0,-305.56072626610404,-7.470798500000001
1930,204.0,-285.2927412614695,-6.7229855
1940,204.0,-302.48981944722004,-7.4121465
1950,204.0,-289.5920108079072,-6.8402895
1960,204.0,-300.64727535588963,-7.368157500000001
1971,203.408,-287.7494667165767,-6.7669745
1980,204.0,-298.8047312645592,-7.294842500000001
1990,204.0,-295.1196430818984,-6.9722565
2000,204.0,-292.04873626301435,-7.1628755
2011,204.0,-295.1196430818984,-7.0015825000000005
2021,204.0,-290.8203735354607,-7.1335495
2031,204.0,-301.87563808344316,-7.1628755
2041,204.0,-289.5920108079072,-7.1188865
2051,204.0,-303.71818217477363,-7.1922015
2061,204.0,-288.9778294441303,-7.0602345
2071,204.0,-306.17490762988086,-7.2655165
2081,204.0,-287.7494667165767,-7.030908500000001
2092,204.0,-307.40327035743445,-7.294842500000001
2102,204.0,-284.6785598976927,-6.957593500000001
2112,204.0,-309.24581444876486,-7.3828205
2121,204.0,-280.37929035125507,-6.8549525000000004
2131,204.0,-309.24581444876486,-7.4561355
2142,204.0,-280.9934717150319,-6.8402895
2152,204.0,-309.85999581254174,-7.4268095
2162,204.0,-282.8360158063623,-6.8256265
2172,204.0,-314.1592653589793,-7.5001245
2182,204.0,-279.1509276237015,-6.7523115
2192,204.0,-314.1592653589793,-7.5001245
2202,204.0,-277.9225648961479,-6.737648500000001
2212,204.0,-314.1592653589793,-7.5001245
2223,204.0,-277.9225648961479,-6.7083225
2233,204.0,-314.1592653589793,-7.5001245
2243,204.0,-279.1509276237015,-6.6789965
2252,204.0,-314.1592653589793,-7.5001245
2263,204.0,-275.46583944104066,-6.6350075
2273,204.0,-314.1592653589793,-7.5001245
2283,204.0,-274.23747671348707,-6.6056815
2293,204.0,-314.1592653589793,-7.5001245
2304,204.0,-273.0091139859334,-6.5763555
2313,203.704,-308.0174517212113,-7.5001245
2323,203.408,-265.02475625683496,-6.473714500000001
2333,204.0,-314.1592653589793,-7.5001245
2343,204.0,-273.6232953497102,-6.5763555
2354,204.0,-314.1592653589793,-7.5001245
2364,204.0,-274.85165807726383,-6.5616925
2374,204.0,-313.54508399520256,-7.5001245
2383,204.0,-273.6232953497102,-6.5763555
2394,204.0,-314.1592653589793,-7.5001245
2404,204.0,-274.85165807726383,-6.5763555
2414,204.0,-314.1592653589793,-7.5001245
2425,204.0,-277.308383532371,-6.5616925
2436,204.0,-312.9309026314257,-7.5001245
2446,204.0,-277.9225648961479,-6.591018500000001
2456,204.0,-312.3167212676489,-7.5001245
2466,204.0,-277.9225648961479,-6.5763555
2476,204.0,-311.70253990387204,-7.5001245
2486,204.0,-278.53674625992466,-6.591018500000001
2496,204.0,-311.70253990387204,-7.5001245
2506,204.0,-278.53674625992466,-6.6056815
2516,204.0,-311.70253990387204,-7.5001245
2527,204.0,-279.1509276237015,-6.6056815
2537,204.0,-312.3167212676489,-7.5001245
2546,204.0,-279.1509276237015,-6.6056815
2556,204.0,-311.0883585400953,-7.5001245
2567,204.0,-279.1509276237015,-6.620344500000001
2577,204.0,-310.4741771763185,-7.5001245
2587,204.0,-277.9225648961479,-6.6056815
2597,204.0,-311.70253990387204,-7.5001245
2607,204.0,-278.53674625992466,-6.6056815
2617,204.0,-311.0883585400953,-7.5001245
2627,204.0,-278.53674625992466,-6.620344500000001
2637,204.0,-310.4741771763185,-7.5001245
2648,204.0,-278.53674625992466,-6.620344500000001
2658,204.0,-310.4741771763185,-7.5001245
2668,204.0,-277.9225648961479,-6.620344500000001
2677,204.0,-309.85999581254174,-7.5001245
2688,204.0,-279.1509276237015,-6.6350075
2698,204.0,-306.7890889936577,-7.4854615
2708,204.0,-279.1509276237015,-6.6350075
2718,204.0,-309.24581444876486,-7.5001245
2728,204.0,-274.85165807726383,-6.5177035000000005
2738,204.0,-309.24581444876486,-7.5001245
2748,204.0,-279.1509276237015,-6.6350075
2758,204.0,-309.85999581254174,-7.5001245
2768,204.0,-279.7651089874783,-6.6496705
2779,204.0,-308.6316330849881,-7.4268095
2789,204.0,-279.1509276237015,-6.6496705
2799,204.0,-308.0174517212113,-7.5001245
2809,204.0,-280.9934717150319,-6.664333500000001
2820,204.0,-308.0174517212113,-7.4854615
2829,204.0,-282.8360158063623,-6.6936595
2839,204.0,-306.17490762988086,-7.5001245
2849,204.0,-285.9069226252463,-6.7523115
2860,204.0,-298.1905499007824,-7.3534945
2870,204.0,-289.5920108079072,-6.8989415
2880,204.0,-298.8047312645592,-7.368157500000001
2890,204.0,-292.04873626301435,-6.9429305
2900,204.0,-294.5054617181216,-7.2361905
2910,204.0,-295.1196430818984,-7.0162455
2920,204.0,-295.1196430818984,-7.2361905
2930,204.0,-296.9621871732288,-7.0602345
2940,204.0,-293.277098990568,-7.2068645
2951,204.0,-300.0330939921128,-7.104223500000001
2960,204.0,-292.04873626301435,-7.1628755
2970,204.0,-302.48981944722004,-7.1482125000000005
2980,204.0,-289.5920108079072,-7.104223500000001
2991,204.0,-303.71818217477363,-7.2068645
3001,204.0,-285.9069226252463,-6.9869195
3011,204.0,-304.9465449023273,-7.250853500000001
3020,204.0,-286.52110398902306,-7.030908500000001
3031,204.0,-303.1040008109968,-7.2068645
3041,204.0,-282.8360158063623,-6.8696155
3051,204.0,-309.85999581254174,-7.397483500000001
3061,204.0,-284.0643785339159,-6.9136045
3072,204.0,-309.85999581254174,-7.397483500000001
3082,204.0,-278.53674625992466,-6.7229855
3092,204.0,-314.1592653589793,-7.5001245
3101,204.0,-280.9934717150319,-6.7963005
3111,204.0,-314.1592653589793,-7.5001245
3122,204.0,-280.37929035125507,-6.7523115
3132,204.0,-314.1592653589793,-7.5001245
3142,204.0,-276.69420216859424,-6.6936595
3152,204.0,-314.1592653589793,-7.5001245
3163,204.0,-275.46583944104066,-6.6789965
3172,204.0,-314.1592653589793,-7.5001245
3182,204.0,-275.46583944104066,-6.6496705
3192,204.0,-314.1592653589793,-7.5001245
3203,204.0,-274.85165807726383,-6.620344500000001
3213,204.0,-314.1592653589793,-7.5001245
3223,204.0,-272.3949326221566,-6.6350075
3232,204.0,-314.1592653589793,-7.5001245
3243,204.0,-273.6232953497102,-6.591018500000001
3253,204.0,-314.1592653589793,-7.5001245
3263,204.0,-271.7807512583798,-6.5177035000000005
3273,204.0,-314.1592653589793,-7.5001245
3283,203.704,-269.3240258032726,-6.4297255
3293,204.0,-314.1592653589793,-7.5001245
3303,204.0,-274.23747671348707,-6.5616925
3313,204.0,-314.1592653589793,-7.5001245
3323,204.0,-271.7807512583798,-6.5030405
3334,204.0,-309.85999581254174,-7.5001245
3344,204.0,-274.85165807726383,-6.5616925
3353,204.0,-313.54508399520256,-7.5001245
3363,204.0,-274.85165807726383,-6.5616925
3374,204.0,-313.54508399520256,-7.5001245
3384,204.0,-275.46583944104066,-6.5616925
3394,204.0,-312.9309026314257,-7.5001245
3404,204.0,-276.0800208048174,-6.5616925
3414,204.0,-311.0883585400953,-7.5001245
3424,204.0,-277.308383532371,-6.5616925
3434,204.0,-312.9309026314257,-7.5001245
3444,204.0,-276.0800208048174,-6.5763555
3454,204.0,-312.3167212676489,-7.5001245
3465,204.0,-276.69420216859424,-6.5616925
3475,204.0,-314.1592653589793,-7.5001245
3484,204.0,-276.69420216859424,-6.5763555
3494,204.0,-312.9309026314257,-7.5001245
3505,204.0,-276.69420216859424,-6.5763555
3515,204.0,-312.3167212676489,-7.5001245
3525,204.0,-277.308383532371,-6.5763555
3535,204.0,-312.3167212676489,-7.5001245
3546,204.0,-277.308383532371,-6.5616925
3555,204.0,-306.17490762988086,-7.5001245
3565,204.0,-276.69420216859424,-6.620344500000001
3575,203.704,-308.6316330849881,-7.4854615
3586,204.0,-279.1509276237015,-6.5763555
3596,204.0,-312.3167212676489,-7.5001245
3606,204.0,-277.9225648961479,-6.5763555
3615,204.0,-311.0883585400953,-7.5001245
3625,204.0,-278.53674625992466,-6.6056815
3636,204.0,-311.70253990387204,-7.5001245
3646,204.0,-278.53674625992466,-6.620344500000001
3656,204.0,-311.70253990387204,-7.5001245
3666,204.0,-278.53674625992466,-6.6056815
3677,204.0,-310.4741771763185,-7.5001245
3686,204.0,-278.53674625992466,-6.6056815
3696,204.0,-310.4741771763185,-7.5001245
3706,204.0,-278.53674625992466,-6.620344500000001
3717,204.0,-309.24581444876486,-7.5001245
3727,204.0,-278.53674625992466,-6.6056815
3737,204.0,-310.4741771763185,-7.5001245
3747,204.0,-278.53674625992466,-6.620344500000001
3757,204.0,-310.4741771763185,-7.5001245
3767,204.0,-279.1509276237015,-6.620344500000001
3777,204.0,-310.4741771763185,-7.5001245
3787,204.0,-278.53674625992466,-6.6056815
3798,204.0,-309.24581444876486,-7.5001245
3808,204.0,-279.1509276237015,-6.6350075
3818,204.0,-309.24581444876486,-7.5001245
3827,204.0,-279.7651089874783,-6.6496705
3837,204.0,-309.24581444876486,-7.5001245
3848,204.0,-280.37929035125507,-6.664333500000001
3858,204.0,-309.24581444876486,-7.5001245
3868,204.0,-279.1509276237015,-6.6350075
3878,204.0,-309.24581444876486,-7.5001245
3888,204.0,-279.7651089874783,-6.6496705
3898,204.0,-308.0174517212113,-7.470798500000001
3908,204.0,-280.37929035125507,-6.6350075
3918,204.0,-304.9465449023273,-7.4121465
3929,204.0,-279.7651089874783,-6.664333500000001
3939,204.0,-308.0174517212113,-7.5001245
3949,204.0,-280.9934717150319,-6.664333500000001
3958,204.0,-308.0174517212113,-7.5001245
3969,204.0,-285.2927412614695,-6.7669745
3979,204.0,-306.17490762988086,-7.4854615
3989,204.0,-285.2927412614695,-6.737648500000001
3999,204.0,-303.1040008109968,-7.4268095
4009,204.0,-288.3636480803535,-6.7816375
4019,204.0,-301.87563808344316,-7.3828205
4029,204.0,-292.6629176267911,-6.8989415
4039,204.0,-298.1905499007824,-7.294842500000001
4049,204.0,-294.5054617181216,-6.957593500000001
4060,204.0,-295.1196430818984,-7.250853500000001
4070,204.0,-299.418912628336,-7.030908500000001
4080,204.0,-293.89128035434476,-7.1922015
4089,204.0,-300.0330939921128,-7.0895605
4100,204.0,-292.04873626301435,-7.1628755
4110,204.0,-301.87563808344316,-7.1335495
4120,204.0,-290.8203735354607,-7.1335495
4130,204.0,-303.71818217477363,-7.177538500000001
4141,204.0,-288.9778294441303,-7.0602345
4150,204.0,-302.48981944722004,-7.1628755
4160,204.0,-284.6785598976927,-6.9136045
4170,204.0,-307.40327035743445,-7.2801795
4180,204.0,-285.2927412614695,-6.9429305
4191,204.0,-308.6316330849881,-7.3534945
4201,204.0,-284.0643785339159,-6.8989415
4210,204.0,-309.24581444876486,-7.397483500000001
4220,204.0,-282.2218344425855,-6.884278500000001
4231,204.0,-312.3167212676489,-7.4854615
4241,204.0,-280.9934717150319,-6.8256265
4251,204.0,-312.9309026314257,-7.5001245
4261,204.0,-276.0800208048174,-6.6936595
4272,204.0,-312.9309026314257,-7.5001245
4281,204.0,-278.53674625992466,-6.7669745
4291,204.0,-313.54508399520256,-7.5001245
4301,204.0,-278.53674625992466,-6.737648500000001
4312,204.0,-314.1592653589793,-7.5001245
4322,204.0,-275.46583944104066,-6.7083225
4332,204.0,-314.1592653589793,-7.5001245
4341,204.0,-276.0800208048174,-6.6789965
4352,204.0,-314.1592653589793,-7.5001245
4362,204.0,-274.85165807726383,-6.6350075
4372,204.0,-314.1592653589793,-7.5001245
4382,204.0,-274.23747671348707,-6.6056815
4392,204.0,-314.1592653589793,-7.5001245
4402,204.0,-273.6232953497102,-6.5763555
4412,204.0,-314.1592653589793,-7.5001245
4422,204.0,-273.6232953497102,-6.5763555
4432,204.0,-314.1592653589793,-7.5001245
4443,204.0,-273.6232953497102,-6.5763555
4453,204.0,-311.70253990387204,-7.5001245
4463,204.0,-274.85165807726383,-6.5763555
4472,204.0,-314.1592653589793,-7.5001245
4483,204.0,-274.23747671348707,-6.547029500000001
4493,204.0,-311.0883585400953,-7.5001245
4503,204.0,-275.46583944104066,-6.5616925
4513,204.0,-314.1592653589793,-7.5001245
4524,204.0,-276.0800208048174,-6.547029500000001
4534,204.0,-312.3167212676489,-7.5001245
4543,204.0,-275.46583944104066,-6.5763555
4553,204.0,-309.85999581254174,-7.5001245
4563,204.0,-275.46583944104066,-6.6056815
4574,204.0,-312.3167212676489,-7.5001245
4584,204.0,-276.69420216859424,-6.5763555
4594,204.0,-312.9309026314257,-7.5001245
4603,204.0,-279.1509276237015,-6.5763555
4614,204.0,-313.54508399520256,-7.5001245
4624,204.0,-276.69420216859424,-6.5616925
4634,204.0,-312.3167212676489,-7.5001245
4644,204.0,-277.308383532371,-6.5763555
4655,204.0,-312.3167212676489,-7.5001245
4665,204.0,-276.69420216859424,-6.547029500000001
4674,204.0,-311.70253990387204,-7.5001245
4684,204.0,-277.9225648961479,-6.591018500000001
4695,204.0,-311.70253990387204,-7.5001245
4705,204.0,-277.9225648961479,-6.591018500000001
4716,204.0,-312.3167212676489,-7.5001245
4725,204.0,-280.9934717150319,-6.620344500000001
4736,204.0,-312.3167212676489,-7.5001245
4746,204.0,-279.7651089874783,-6.6056815
4756,204.0,-310.4741771763185,-7.5001245
4765,204.0,-279.1509276237015,-6.6056815
4775,204.0,-310.4741771763185,-7.5001245
4786,204.0,-279.1509276237015,-6.620344500000001
4796,204.0,-311.0883585400953,-7.5001245
4806,204.0,-279.1509276237015,-6.620344500000001
4816,204.0,-310.4741771763185,-7.5001245
4826,204.0,-278.53674625992466,-6.620344500000001
4836,204.0,-310.4741771763185,-7.5001245
4846,204.0,-279.1509276237015,-6.620344500000001
4856,204.0,-309.85999581254174,-7.5001245
4867,204.0,-278.53674625992466,-6.620344500000001
4877,204.0,-309.85999581254174,-7.5001245
4887,204.0,-277.308383532371,-6.620344500000001
4896,204.0,-309.24581444876486,-7.5001245
4907,204.0,-279.1509276237015,-6.6350075
4917,204.0,-309.85999581254174,-7.5001245
4927,204.0,-279.1509276237015,-6.620344500000001
4937,204.0,-309.24581444876486,-7.5001245
4947,204.0,-276.0800208048174,-6.5616925
4957,204.0,-309.24581444876486,-7.5001245
4967,204.0,-279.1509276237015,-6.6350075
4977,204.0,-309.24581444876486,-7.5001245
4987,204.0,-279.7651089874783,-6.6350075
4998,204.0,-309.24581444876486,-7.5001245
5008,204.0,-279.7651089874783,-6.620344500000001
5017,204.0,-308.6316330849881,-7.5001245
5027,204.0,-279.7651089874783,-6.664333500000001
5038,204.0,-308.0174517212113,-7.5001245
5048,204.0,-280.37929035125507,-6.664333500000001
5058,204.0,-308.0174517212113,-7.5001245
5068,204.0,-279.7651089874783,-6.6496705
5079,204.0,-308.0174517212113,-7.5001245
5088,204.0,-283.45019717013906,-6.7083225
5098,204.0,-306.7890889936577,-7.5001245
5108,204.0,-287.7494667165767,-6.7963005
5118,204.0,-304.33236353855045,-7.4268095
5129,204.0,-288.3636480803535,-6.810963500000001
5139,204.0,-300.64727535588963,-7.3534945
5148,204.0,-292.6629176267911,-6.8989415
5158,204.0,-297.5763685370056,-7.294842500000001
5169,204.0,-295.7338244456752,-6.9869195
5179,204.0,-296.34800580945193,-7.2361905
5189,204.0,-299.418912628336,-7.0455715
5199,204.0,-291.4345548992376,-7.1482125000000005
5210,204.0,-301.26145671966646,-7.1335495
5219,204.0,-290.8203735354607,-7.1335495
5229,204.0,-303.1040008109968,-7.177538500000001
5239,204.0,-288.3636480803535,-7.0748975000000005
5250,204.0,-304.9465449023273,-7.2361905
5260,204.0,-288.3636480803535,-7.0455715
5270,204.0,-308.0174517212113,-7.3095055
5279,204.0,-286.52110398902306,-7.0162455
5289,204.0,-307.40327035743445,-7.294842500000001
5300,204.0,-284.6785598976927,-6.957593500000001
5310,204.0,-309.24581444876486,-7.3828205
5320,204.0,-283.45019717013906,-6.9136045
5330,204.0,-310.4741771763185,-7.4268095
5341,204.0,-281.60765307880865,-6.8549525000000004
5350,204.0,-311.70253990387204,-7.4854615
5360,204.0,-279.1509276237015,-6.8402895
5370,204.0,-312.9309026314257,-7.5001245
5381,204.0,-279.1509276237015,-6.7963005
5391,204.0,-314.1592653589793,-7.5001245
5401,204.0,-278.53674625992466,-6.7523115
5410,204.0,-314.1592653589793,-7.5001245
5421,204.0,-277.9225648961479,-6.7229855
5431,204.0,-314.1592653589793,-7.5001245
5441,204.0,-275.46583944104066,-6.664333500000001
5451,204.0,-314.1592653589793,-7.5001245
5462,204.0,-271.16656989460296,-6.547029500000001
5471,204.0,-314.1592653589793,-7.5001245
5481,204.0,-275.46583944104066,-6.620344500000001
5491,204.0,-314.1592653589793,-7.5001245
5501,204.0,-274.85165807726383,-6.6056815
5512,204.0,-314.1592653589793,-7.5001245
5522,204.0,-274.23747671348707,-6.5763555
5532,204.0,-314.1592653589793,-7.5001245
5541,204.0,-274.23747671348707,-6.5763555
5552,204.0,-310.4741771763185,-7.5001245
5562,204.0,-271.16656989460296,-6.5616925
5572,204.0,-313.54508399520256,-7.5001245
5582,204.0,-274.85165807726383,-6.591018500000001
5593,204.0,-312.9309026314257,-7.5001245
5602,204.0,-275.46583944104066,-6.5616925
5612,204.0,-314.1592653589793,-7.5001245
5622,204.0,-275.46583944104066,-6.5616925
5633,204.0,-314.1592653589793,-7.5001245
5643,204.0,-271.7807512583798,-6.5177035000000005
5653,203.704,-306.17490762988086,-7.5001245
5663,204.0,-274.85165807726383,-6.6056815
5672,204.0,-312.9309026314257,-7.5001245
5683,204.0,-276.69420216859424,-6.5763555
5693,204.0,-312.9309026314257,-7.5001245
5703,204.0,-276.69420216859424,-6.5763555
5713,204.0,-308.6316330849881,-7.5001245
5724,204.0,-276.0800208048174,-6.5616925
5733,204.0,-312.3167212676489,-7.5001245
5743,204.0,-279.7651089874783,-6.6496705
5753,204.0,-312.3167212676489,-7.5001245
5764,204.0,-277.308383532371,-6.5763555
5774,204.0,-311.70253990387204,-7.5001245
5784,204.0,-277.9225648961479,-6.5763555
5794,204.0,-311.70253990387204,-7.5001245
5804,204.0,-277.9225648961479,-6.591018500000001
5814,204.0,-311.70253990387204,-7.5001245
5824,204.0,-280.9934717150319,-6.6350075
5834,204.0,-312.3167212676489,-7.5001245
5844,204.0,-278.53674625992466,-6.6056815
5855,204.0,-313.54508399520256,-7.5001245
5864,204.0,-278.53674625992466,-6.591018500000001
5874,204.0,-312.3167212676489,-7.5001245
5884,204.0,-277.9225648961479,-6.591018500000001
5895,204.0,-311.70253990387204,-7.5001245
5905,204.0,-281.60765307880865,-6.6056815
5915,204.0,-312.9309026314257,-7.5001245
5925,204.0,-279.1509276237015,-6.6056815
5935,204.0,-311.70253990387204,-7.5001245
5945,204.0,-278.53674625992466,-6.6056815
5955,204.0,-311.0883585400953,-7.5001245
5965,204.0,-278.53674625992466,-6.6056815
5976,204.0,-310.4741771763185,-7.5001245
5986,204.0,-277.9225648961479,-6.591018500000001
5995,204.0,-309.24581444876486,-7.5001245
6005,204.0,-278.53674625992466,-6.620344500000001
6016,204.0,-309.85999581254174,-7.5001245
6026,204.0,-279.1509276237015,-6.620344500000001
6036,204.0,-310.4741771763185,-7.5001245
6046,204.0,-278.53674625992466,-6.6056815
6056,204.0,-309.24581444876486,-7.5001245
6066,204.0,-277.9225648961479,-6.6350075
6076,204.0,-309.24581444876486,-7.5001245
6086,204.0,-277.308383532371,-6.6350075
6096,204.0,-308.0174517212113,-7.5001245
6107,204.0,-278.53674625992466,-6.6496705
6117,204.0,-308.6316330849881,-7.5001245
6127,204.0,-279.7651089874783,-6.664333500000001
6137,204.0,-308.6316330849881,-7.5001245
6147,204.0,-279.7651089874783,-6.6496705
6157,204.0,-309.24581444876486,-7.5001245
6167,204.0,-280.37929035125507,-6.664333500000001
6177,204.0,-308.6316330849881,-7.5001245
6188,204.0,-279.7651089874783,-6.6496705
6198,204.0,-308.0174517212113,-7.5001245
6207,204.0,-281.60765307880865,-6.6936595
6217,204.0,-306.7890889936577,-7.5001245
6227,204.0,-285.9069226252463,-6.7523115
6238,204.0,-304.33236353855045,-7.441472500000001
6248,204.0,-290.8203735354607,-6.8256265
6258,204.0,-302.48981944722004,-7.3828205
6268,204.0,-292.04873626301435,-6.884278500000001
6279,204.0,-293.89128035434476,-7.2215275000000005
6288,204.0,-296.34800580945193,-7.030908500000001
6298,204.0,-293.89128035434476,-7.2361905
6308,204.0,-298.8047312645592,-7.104223500000001
6319,204.0,-293.277098990568,-7.1922015
6329,204.0,-300.0330939921128,-7.104223500000001
6339,204.0,-290.20619217168394,-7.1188865
6348,204.0,-296.34800580945193,-7.0455715
6359,204.0,-288.3636480803535,-7.0895605
6369,204.0,-304.33236353855045,-7.2215275000000005
6379,204.0,-287.7494667165767,-7.030908500000001
6389,204.0,-306.7890889936577,-7.2801795
6400,204.0,-286.52110398902306,-7.0162455
6409,204.0,-306.7890889936577,-7.294842500000001
6419,204.0,-285.2927412614695,-6.9722565
6429,204.0,-310.4741771763185,-7.3828205
6439,204.0,-284.6785598976927,-6.9136045
6450,204.0,-309.85999581254174,-7.397483500000001
6460,204.0,-282.8360158063623,-6.884278500000001
6469,204.0,-312.3167212676489,-7.4561355
6480,204.0,-280.9934717150319,-6.7963005
6490,204.0,-312.3167212676489,-7.5001245
6500,204.0,-280.37929035125507,-6.810963500000001
6510,204.0,-314.1592653589793,-7.5001245
