time,angle,velocity,current
16025,204.0,-286.52110398902306,-6.737648500000001
16035,204.0,-303.71818217477363,-7.4561355
16046,204.0,-289.5920108079072,-6.8696155
16056,204.0,-300.0330939921128,-7.368157500000001
16066,204.0,-296.9621871732288,-7.0455715
16076,204.0,-296.9621871732288,-7.2801795
16086,204.0,-295.7338244456752,-7.0015825000000005
16096,204.0,-296.34800580945193,-7.250853500000001
16106,204.0,-295.1196430818984,-6.9869195
16116,204.0,-295.7338244456752,-7.1922015
16126,204.0,-300.64727535588963,-7.0895605
16137,204.0,-292.6629176267911,-7.1188865
16146,204.0,-303.71818217477363,-7.177538500000001
16156,204.0,-291.4345548992376,-7.1188865
16166,204.0,-304.33236353855045,-7.2068645
16177,204.0,-288.3636480803535,-7.0455715
16187,204.0,-306.7890889936577,-7.2801795
16197,204.0,-287.1352853527999,-7.0162455
16206,204.0,-309.24581444876486,-7.397483500000001
16218,204.0,-284.6785598976927,-6.8989415
16227,204.0,-306.17490762988086,-7.3095055
16237,204.0,-283.45019717013906,-6.9429305
16247,204.0,-312.9309026314257,-7.397483500000001
16258,204.0,-277.9225648961479,-6.7963005
16268,204.0,-312.3167212676489,-7.5001245
16277,204.0,-279.7651089874783,-6.8256265
16287,204.0,-312.3167212676489,-7.5001245
16297,204.0,-280.9934717150319,-6.810963500000001
16308,204.0,-314.1592653589793,-7.5001245
16318,204.0,-282.2218344425855,-6.7669745
16328,204.0,-313.54508399520256,-7.5001245
16337,204.0,-272.3949326221566,-6.6350075
16348,204.0,-311.70253990387204,-7.5001245
16358,204.0,-277.9225648961479,-6.7083225
16368,204.0,-314.1592653589793,-7.5001245
16378,204.0,-276.69420216859424,-6.664333500000001
16389,204.0,-314.1592653589793,-7.5001245
16399,204.0,-274.85165807726383,-6.6350075
16408,204.0,-312.3167212676489,-7.5001245
16418,204.0,-273.6232953497102,-6.6350075
16429,204.0,-314.1592653589793,-7.5001245
16439,204.0,-277.9225648961479,-6.6496705
16449,204.0,-314.1592653589793,-7.5001245
16459,204.0,-274.85165807726383,-6.6056815
16468,204.0,-313.54508399520256,-7.5001245
16479,204.0,-274.23747671348707,-6.5763555
16489,204.0,-314.1592653589793,-7.5001245
16499,204.0,-277.308383532371,-6.6056815
16509,204.0,-314.1592653589793,-7.5001245
16520,204.0,-275.46583944104066,-6.5763555
16529,204.0,-313.54508399520256,-7.5001245
16539,203.408,-268.09566307571896,-6.4297255
16549,204.0,-314.1592653589793,-7.5001245
16560,204.0,-280.37929035125507,-6.620344500000001
16570,204.0,-314.1592653589793,-7.5001245
16580,204.0,-277.9225648961479,-6.591018500000001
16590,204.0,-312.9309026314257,-7.5001245
16600,204.0,-273.6232953497102,-6.5323665
16610,204.0,-314.1592653589793,-7.5001245
16620,204.0,-280.37929035125507,-6.6056815
16630,204.0,-312.3167212676489,-7.5001245
16641,204.0,-272.3949326221566,-6.5177035000000005
16651,204.0,-311.70253990387204,-7.5001245
16660,204.0,-276.69420216859424,-6.591018500000001
16670,204.0,-311.70253990387204,-7.5001245
16680,204.0,-276.0800208048174,-6.5763555
16691,204.0,-311.70253990387204,-7.5001245
16701,204.0,-278.53674625992466,-6.620344500000001
16711,204.0,-312.9309026314257,-7.5001245
16720,204.0,-278.53674625992466,-6.620344500000001
16731,204.0,-312.3167212676489,-7.5001245
16741,204.0,-279.1509276237015,-6.620344500000001
16751,204.0,-312.9309026314257,-7.5001245
16761,204.0,-282.2218344425855,-6.6350075
16772,204.0,-313.54508399520256,-7.5001245
16782,204.0,-279.1509276237015,-6.591018500000001
16791,204.0,-311.70253990387204,-7.5001245
16801,204.0,-277.9225648961479,-6.6056815
16812,204.0,-311.70253990387204,-7.5001245
16822,204.0,-283.45019717013906,-6.6936595
16832,204.0,-311.0883585400953,-7.5001245
16842,204.0,-280.37929035125507,-6.6350075
16851,204.0,-312.3167212676489,-7.5001245
16862,204.0,-280.37929035125507,-6.6350075
16872,204.0,-310.4741771763185,-7.5001245
16882,204.0,-282.8360158063623,-6.6789965
16892,204.0,-314.1592653589793,-7.5001245
16903,203.704,-275.46583944104066,-6.5030405
16912,204.0,-309.24581444876486,-7.5001245
16922,204.0,-279.7651089874783,-6.664333500000001
16932,204.0,-310.4741771763185,-7.5001245
16943,204.0,-274.85165807726383,-6.5616925
16953,204.0,-311.0883585400953,-7.5001245
16963,204.0,-285.2927412614695,-6.737648500000001
16973,204.0,-310.4741771763185,-7.5001245
16983,204.0,-278.53674625992466,-6.6350075
16993,204.0,-312.3167212676489,-7.5001245
17003,204.0,-280.9934717150319,-6.6496705
17013,204.0,-311.0883585400953,-7.5001245
17024,204.0,-284.0643785339159,-6.7229855
17034,204.0,-304.33236353855045,-7.4561355
17043,204.0,-277.308383532371,-6.664333500000001
17053,204.0,-309.85999581254174,-7.5001245
17063,204.0,-282.8360158063623,-6.6789965
17074,204.0,-310.4741771763185,-7.5001245
17084,204.0,-279.7651089874783,-6.6350075
17094,204.0,-309.24581444876486,-7.5001245
17104,204.0,-285.9069226252463,-6.7669745
17114,204.0,-306.17490762988086,-7.397483500000001
17124,204.0,-276.69420216859424,-6.6350075
17134,204.0,-304.9465449023273,-7.4561355
17144,204.0,-280.9934717150319,-6.6936595
17155,204.0,-308.0174517212113,-7.5001245
17164,204.0,-283.45019717013906,-6.737648500000001
17174,204.0,-309.85999581254174,-7.5001245
17184,204.0,-284.6785598976927,-6.7083225
17195,204.0,-308.0174517212113,-7.4854615
17205,204.0,-285.2927412614695,-6.737648500000001
17215,204.0,-300.64727535588963,-7.3828205
17225,204.0,-288.3636480803535,-6.8549525000000004
17234,204.0,-300.0330939921128,-7.3534945
17245,204.0,-290.8203735354607,-6.8989415
17255,204.0,-295.7338244456752,-7.2801795
17265,204.0,-298.8047312645592,-7.0895605
17275,204.0,-293.277098990568,-7.1922015
17286,204.0,-296.9621871732288,-7.030908500000001
17296,204.0,-293.277098990568,-7.177538500000001
17306,204.0,-304.9465449023273,-7.2655165
17315,204.0,-280.9934717150319,-6.9282675000000005
17326,204.0,-309.24581444876486,-7.324168500000001
17336,204.0,-289.5920108079072,-7.0602345
17346,204.0,-305.56072626610404,-7.2655165
17356,204.0,-286.52110398902306,-7.0015825000000005
17367,204.0,-314.1592653589793,-7.4268095
17376,204.0,-287.7494667165767,-6.957593500000001
17386,204.0,-312.3167212676489,-7.441472500000001
17396,204.0,-282.2218344425855,-6.8549525000000004
17406,204.0,-311.70253990387204,-7.4561355
17417,204.0,-281.60765307880865,-6.8402895
17427,204.0,-309.24581444876486,-7.4121465
17437,204.0,-282.2218344425855,-6.8696155
17446,204.0,-314.1592653589793,-7.5001245
17457,204.0,-282.8360158063623,-6.7963005
17467,204.0,-314.1592653589793,-7.5001245
17477,204.0,-280.37929035125507,-6.7523115
17487,204.0,-314.1592653589793,-7.5001245
17498,204.0,-276.69420216859424,-6.6789965
17508,204.0,-313.54508399520256,-7.5001245
17517,204.0,-274.85165807726383,-6.664333500000001
17527,204.0,-314.1592653589793,-7.5001245
17538,204.0,-274.23747671348707,-6.6496705
17548,204.0,-314.1592653589793,-7.5001245
17558,204.0,-274.85165807726383,-6.6496705
17568,204.0,-314.1592653589793,-7.5001245
17577,204.0,-274.85165807726383,-6.620344500000001
17588,204.0,-314.1592653589793,-7.5001245
17598,204.0,-274.85165807726383,-6.6056815
17608,204.0,-311.0883585400953,-7.5001245
17618,204.0,-274.23747671348707,-6.620344500000001
17628,204.0,-313.54508399520256,-7.5001245
17638,204.0,-275.46583944104066,-6.6056815
17648,204.0,-313.54508399520256,-7.5001245
17658,204.0,-277.9225648961479,-6.6056815
17669,204.0,-311.0883585400953,-7.5001245
17679,204.0,-277.308383532371,-6.6056815
17689,204.0,-313.54508399520256,-7.5001245
17698,204.0,-276.69420216859424,-6.591018500000001
17709,204.0,-313.54508399520256,-7.5001245
17719,204.0,-274.23747671348707,-6.5177035000000005
17729,204.0,-308.6316330849881,-7.5001245
17739,204.0,-277.308383532371,-6.6056815
17750,204.0,-309.85999581254174,-7.5001245
17759,204.0,-275.46583944104066,-6.6350075
17769,204.0,-304.33236353855045,-7.5001245
17779,204.0,-277.308383532371,-6.6056815
17789,204.0,-311.70253990387204,-7.5001245
17800,204.0,-277.9225648961479,-6.620344500000001
17810,204.0,-306.17490762988086,-7.5001245
17819,204.0,-277.308383532371,-6.6789965
17829,204.0,-314.1592653589793,-7.5001245
17840,204.0,-277.9225648961479,-6.591018500000001
17850,204.0,-312.3167212676489,-7.5001245
17860,204.0,-279.1509276237015,-6.6056815
17870,204.0,-312.9309026314257,-7.5001245
17881,204.0,-280.37929035125507,-6.620344500000001
17890,203.704,-305.56072626610404,-7.470798500000001
17900,204.0,-281.60765307880865,-6.664333500000001
17910,204.0,-314.1592653589793,-7.5001245
17921,204.0,-280.9934717150319,-6.620344500000001
17931,204.0,-312.3167212676489,-7.5001245
17941,204.0,-276.0800208048174,-6.5616925
17950,204.0,-313.54508399520256,-7.5001245
17960,204.0,-276.0800208048174,-6.547029500000001
17971,204.0,-313.54508399520256,-7.5001245
17981,204.0,-280.37929035125507,-6.6350075
17991,204.0,-312.3167212676489,-7.5001245
18001,204.0,-280.37929035125507,-6.6056815
18011,204.0,-311.0883585400953,-7.5001245
18021,204.0,-282.8360158063623,-6.6936595
18031,204.0,-312.3167212676489,-7.5001245
18041,204.0,-282.8360158063623,-6.6496705
18052,204.0,-312.9309026314257,-7.5001245
18062,204.0,-279.1509276237015,-6.6056815
18072,204.0,-310.4741771763185,-7.5001245
18081,204.0,-281.60765307880865,-6.6936595
18092,204.0,-305.56072626610404,-7.4854615
18102,204.0,-276.69420216859424,-6.6350075
18112,204.0,-308.0174517212113,-7.5001245
18122,204.0,-280.9934717150319,-6.6936595
18132,204.0,-309.85999581254174,-7.5001245
18142,204.0,-277.308383532371,-6.6350075
18152,204.0,-306.17490762988086,-7.5001245
18162,204.0,-283.45019717013906,-6.7669745
18172,204.0,-309.24581444876486,-7.5001245
18183,204.0,-282.8360158063623,-6.6789965
18193,203.704,-303.1040008109968,-7.3828205
18202,204.0,-273.6232953497102,-6.5323665
18212,204.0,-309.24581444876486,-7.5001245
18223,204.0,-285.9069226252463,-6.737648500000001
18233,204.0,-306.7890889936577,-7.470798500000001
18243,204.0,-279.1509276237015,-6.6496705
18253,204.0,-310.4741771763185,-7.5001245
18264,204.0,-275.46583944104066,-6.591018500000001
18273,204.0,-308.6316330849881,-7.5001245
18283,204.0,-279.7651089874783,-6.664333500000001
18293,204.0,-308.6316330849881,-7.5001245
18304,204.0,-287.1352853527999,-6.8256265
18315,204.0,-288.3636480803535,-7.1482125000000005
18324,204.0,-277.9225648961479,-6.7669745
18333,204.0,-304.9465449023273,-7.5001245
18343,204.0,-282.8360158063623,-6.7229855
18354,204.0,-303.1040008109968,-7.441472500000001
18370,204.0,-303.71818217477363,-7.324168500000001
18380,204.0,-277.308383532371,-6.5177035000000005
18391,204.0,-304.33236353855045,-7.470798500000001
18400,204.0,-281.60765307880865,-6.591018500000001
18410,204.0,-311.0883585400953,-7.5001245
18420,204.0,-277.308383532371,-6.5616925
18430,204.0,-314.1592653589793,-7.5001245
18441,204.0,-280.9934717150319,-6.6056815
18451,204.0,-314.1592653589793,-7.5001245
18460,204.0,-284.0643785339159,-6.6936595
18470,204.0,-311.70253990387204,-7.5001245
18481,204.0,-279.1509276237015,-6.620344500000001
18491,204.0,-311.70253990387204,-7.5001245
18501,204.0,-279.1509276237015,-6.620344500000001
18511,204.0,-309.85999581254174,-7.5001245
18521,204.0,-281.60765307880865,-6.6936595
18531,204.0,-313.54508399520256,-7.5001245
18541,204.0,-276.0800208048174,-6.591018500000001
18551,204.0,-309.85999581254174,-7.5001245
18562,204.0,-275.46583944104066,-6.5763555
18572,204.0,-309.85999581254174,-7.5001245
18582,204.0,-279.1509276237015,-6.6350075
18592,204.0,-309.85999581254174,-7.5001245
18603,204.0,-284.6785598976927,-6.7523115
18612,204.0,-304.9465449023273,-7.441472500000001
18622,204.0,-282.2218344425855,-6.7083225
18632,204.0,-312.9309026314257,-7.5001245
18642,204.0,-280.9934717150319,-6.6496705
18653,204.0,-312.3167212676489,-7.5001245
18663,204.0,-283.45019717013906,-6.7083225
18672,204.0,-312.3167212676489,-7.5001245
18682,204.0,-283.45019717013906,-6.7083225
18693,204.0,-308.6316330849881,-7.5001245
18703,204.0,-280.9934717150319,-6.7083225
18713,204.0,-308.0174517212113,-7.5001245
18723,204.0,-279.1509276237015,-6.6936595
18733,204.0,-311.0883585400953,-7.5001245
18743,204.0,-282.8360158063623,-6.7229855
18753,204.0,-309.85999581254174,-7.5001245
18763,204.0,-287.7494667165767,-6.7523115
18774,204.0,-308.6316330849881,-7.5001245
18784,204.0,-280.37929035125507,-6.6350075
18794,204.0,-303.71818217477363,-7.4561355
18803,204.0,-285.2927412614695,-6.7669745
18813,204.0,-298.1905499007824,-7.3534945
18824,204.0,-296.34800580945193,-7.0455715
18834,204.0,-299.418912628336,-7.2801795
18844,204.0,-291.4345548992376,-6.9136045
18854,204.0,-296.9621871732288,-7.3095055
18864,204.0,-294.5054617181216,-7.0015825000000005
18874,204.0,-298.8047312645592,-7.2801795
18884,204.0,-299.418912628336,-7.0602345
18894,204.0,-294.5054617181216,-7.1922015
18905,204.0,-303.1040008109968,-7.1628755
18915,204.0,-292.04873626301435,-7.1335495
18924,204.0,-300.64727535588963,-7.1188865
18934,204.0,-289.5920108079072,-7.1188865
18945,204.0,-301.26145671966646,-7.1482125000000005
18955,204.0,-282.2218344425855,-6.9722565
18965,204.0,-308.0174517212113,-7.4268095
18975,204.0,-279.7651089874783,-6.9282675000000005
18984,204.0,-307.40327035743445,-7.397483500000001
18995,204.0,-286.52110398902306,-7.0162455
19005,204.0,-311.0883585400953,-7.4121465
19015,204.0,-283.45019717013906,-6.9282675000000005
19025,204.0,-314.1592653589793,-7.5001245
19036,204.0,-284.0643785339159,-6.884278500000001
19046,204.0,-304.33236353855045,-7.3388315
19055,204.0,-283.45019717013906,-6.8549525000000004
19065,204.0,-314.1592653589793,-7.5001245
19076,204.0,-276.0800208048174,-6.7229855
19086,204.0,-314.1592653589793,-7.5001245
19096,204.0,-279.7651089874783,-6.7669745
19106,204.0,-307.40327035743445,-7.4854615
19117,204.0,-265.6389376206117,-6.664333500000001
19126,204.0,-314.1592653589793,-7.5001245
19136,204.0,-278.53674625992466,-6.737648500000001
19146,204.0,-314.1592653589793,-7.5001245
19156,204.0,-276.69420216859424,-6.664333500000001
19167,204.0,-314.1592653589793,-7.5001245
19177,204.0,-274.85165807726383,-6.620344500000001
19186,204.0,-313.54508399520256,-7.5001245
19196,204.0,-274.85165807726383,-6.6056815
19207,204.0,-314.1592653589793,-7.5001245
19217,204.0,-274.23747671348707,-6.6056815
19227,204.0,-314.1592653589793,-7.5001245
19237,204.0,-274.85165807726383,-6.591018500000001
19247,204.0,-313.54508399520256,-7.5001245
19257,204.0,-275.46583944104066,-6.6350075
19267,204.0,-313.54508399520256,-7.5001245
19277,204.0,-274.23747671348707,-6.6056815
19288,204.0,-313.54508399520256,-7.5001245
19298,204.0,-276.69420216859424,-6.6056815
19308,204.0,-313.54508399520256,-7.5001245
19317,204.0,-275.46583944104066,-6.5763555
19328,204.0,-311.70253990387204,-7.5001245
19338,204.0,-276.69420216859424,-6.6056815
19348,204.0,-312.3167212676489,-7.5001245
19358,204.0,-271.7807512583798,-6.5030405
19368,204.0,-312.3167212676489,-7.5001245
19378,204.0,-277.308383532371,-6.620344500000001
19388,204.0,-313.54508399520256,-7.5001245
19399,204.0,-277.9225648961479,-6.6056815
19408,204.0,-312.3167212676489,-7.5001245
19419,204.0,-277.308383532371,-6.5763555
19429,204.0,-312.3167212676489,-7.5001245
19439,204.0,-272.3949326221566,-6.5030405
19449,204.0,-311.0883585400953,-7.5001245
19459,204.0,-278.53674625992466,-6.620344500000001
19469,204.0,-310.4741771763185,-7.5001245
19479,204.0,-281.60765307880865,-6.6936595
19489,204.0,-314.1592653589793,-7.5001245
19500,204.0,-279.1509276237015,-6.6056815
19510,204.0,-308.0174517212113,-7.5001245
19519,204.0,-278.53674625992466,-6.6056815
19529,204.0,-311.70253990387204,-7.5001245
19539,204.0,-281.60765307880865,-6.6496705
19550,204.0,-312.9309026314257,-7.5001245
19560,204.0,-280.9934717150319,-6.6350075
19570,204.0,-309.85999581254174,-7.5001245
19580,204.0,-279.7651089874783,-6.6496705
19590,204.0,-305.56072626610404,-7.5001245
19600,204.0,-276.69420216859424,-6.591018500000001
19610,204.0,-311.70253990387204,-7.5001245
19620,204.0,-277.9225648961479,-6.6056815
19631,204.0,-311.70253990387204,-7.5001245
19641,204.0,-280.37929035125507,-6.6496705
19651,204.0,-311.0883585400953,-7.5001245
19660,204.0,-280.37929035125507,-6.6350075
19671,204.0,-310.4741771763185,-7.5001245
19681,204.0,-279.1509276237015,-6.6350075
19691,204.0,-310.4741771763185,-7.5001245
19701,204.0,-283.45019717013906,-6.7229855
19712,204.0,-304.9465449023273,-7.4561355
19722,204.0,-274.85165807726383,-6.620344500000001
19731,204.0,-305.56072626610404,-7.5001245
19741,204.0,-281.60765307880865,-6.6936595
19751,204.0,-309.24581444876486,-7.5001245
19762,204.0,-279.7651089874783,-6.6496705
19772,204.0,-309.85999581254174,-7.5001245
19782,204.0,-285.2927412614695,-6.7669745
19791,204.0,-304.33236353855045,-7.441472500000001
19802,204.0,-279.7651089874783,-6.6936595
19812,204.0,-311.70253990387204,-7.5001245
19822,204.0,-280.37929035125507,-6.6496705
19832,204.0,-309.24581444876486,-7.5001245
19843,204.0,-284.0643785339159,-6.737648500000001
19853,204.0,-309.85999581254174,-7.5001245
19863,204.0,-285.2927412614695,-6.737648500000001
19872,204.0,-308.0174517212113,-7.5001245
19883,204.0,-285.2927412614695,-6.7229855
19893,204.0,-310.4741771763185,-7.5001245
19903,204.0,-280.37929035125507,-6.6496705
19912,204.0,-301.26145671966646,-7.4268095
19922,204.0,-292.04873626301435,-6.9722565
19933,204.0,-306.7890889936577,-7.441472500000001
19943,204.0,-289.5920108079072,-6.810963500000001
19953,204.0,-303.71818217477363,-7.4121465
19963,204.0,-295.7338244456752,-6.957593500000001
19974,204.0,-298.8047312645592,-7.294842500000001
19983,204.0,-290.8203735354607,-6.884278500000001
19993,204.0,-298.1905499007824,-7.3095055
20003,204.0,-300.0330939921128,-7.1188865
20014,204.0,-296.34800580945193,-7.2068645
20024,204.0,-300.64727535588963,-7.1188865
20034,204.0,-292.04873626301435,-7.1922015
20043,204.0,-301.87563808344316,-7.177538500000001
20054,204.0,-290.8203735354607,-7.1335495
20064,204.0,-304.9465449023273,-7.2361905
20074,204.0,-291.4345548992376,-7.0895605
20084,204.0,-308.6316330849881,-7.324168500000001
20094,204.0,-288.9778294441303,-7.0162455
20104,204.0,-308.6316330849881,-7.324168500000001
20114,204.0,-284.6785598976927,-6.9722565
20124,204.0,-306.17490762988086,-7.324168500000001
20134,204.0,-285.2927412614695,-6.9869195
20145,204.0,-312.9309026314257,-7.441472500000001
20155,204.0,-282.2218344425855,-6.884278500000001
20164,204.0,-309.24581444876486,-7.441472500000001
20174,204.0,-276.69420216859424,-6.7963005
20185,204.0,-312.3167212676489,-7.5001245
20195,204.0,-280.9934717150319,-6.8402895
20205,204.0,-312.3167212676489,-7.4854615
20215,204.0,-281.60765307880865,-6.8256265
20226,204.0,-306.7890889936577,-7.470798500000001
20235,204.0,-279.1509276237015,-6.810963500000001
20245,204.0,-312.9309026314257,-7.5001245
20255,204.0,-277.9225648961479,-6.737648500000001
20265,204.0,-314.1592653589793,-7.5001245
20276,204.0,-277.308383532371,-6.7229855
20286,204.0,-314.1592653589793,-7.5001245
20296,204.0,-276.69420216859424,-6.6350075
20305,204.0,-314.1592653589793,-7.5001245
20316,203.408,-268.7098444394958,-6.4883775
20326,204.0,-314.1592653589793,-7.5001245
20336,204.0,-276.0800208048174,-6.6496705
20346,204.0,-314.1592653589793,-7.5001245
20356,204.0,-269.93820716704937,-6.5323665
20366,204.0,-314.1592653589793,-7.5001245
20376,204.0,-269.93820716704937,-6.5323665
20386,204.0,-314.1592653589793,-7.5001245
20397,204.0,-277.308383532371,-6.620344500000001
20407,204.0,-314.1592653589793,-7.5001245
20417,204.0,-269.3240258032726,-6.5030405
20426,204.0,-312.9309026314257,-7.5001245
20436,204.0,-274.85165807726383,-6.591018500000001
20447,204.0,-312.3167212676489,-7.5001245
20457,204.0,-275.46583944104066,-6.620344500000001
20467,204.0,-314.1592653589793,-7.5001245
20477,204.0,-276.69420216859424,-6.591018500000001
20487,204.0,-314.1592653589793,-7.5001245
20497,204.0,-277.9225648961479,-6.6056815
20507,204.0,-312.9309026314257,-7.5001245
20517,204.0,-280.9934717150319,-6.6496705
20528,204.0,-309.85999581254174,-7.5001245
20538,204.0,-274.85165807726383,-6.5616925
20548,204.0,-309.24581444876486,-7.5001245
20559,204.0,-276.0800208048174,-6.547029500000001
20570,204.0,-311.0883585400953,-7.5001245
20580,204.0,-279.1509276237015,-6.6350075
20590,204.0,-309.24581444876486,-7.5001245
20600,204.0,-281.60765307880865,-6.7083225
20610,204.0,-312.3167212676489,-7.5001245
20620,204.0,-281.60765307880865,-6.6789965
20630,204.0,-308.6316330849881,-7.5001245
20640,204.0,-282.2218344425855,-6.6789965
20651,204.0,-311.0883585400953,-7.5001245
20661,204.0,-281.60765307880865,-6.6350075
20670,204.0,-310.4741771763185,-7.5001245
20680,204.0,-280.37929035125507,-6.664333500000001
20690,204.0,-308.6316330849881,-7.5001245
20701,204.0,-280.9934717150319,-6.7083225
20711,204.0,-309.24581444876486,-7.5001245
20721,204.0,-281.60765307880865,-6.6936595
20731,204.0,-309.24581444876486,-7.5001245
20741,204.0,-278.53674625992466,-6.6350075
20751,204.0,-310.4741771763185,-7.5001245
20761,204.0,-286.52110398902306,-6.810963500000001
20771,204.0,-306.7890889936577,-7.4268095
20782,203.408,-274.23747671348707,-6.5323665
20792,204.0,-312.3167212676489,-7.5001245
20801,204.0,-281.60765307880865,-6.6789965
20813,204.0,-290.8203735354607,-7.1922015
20822,204.0,-284.6785598976927,-6.8696155
20832,204.0,-309.85999581254174,-7.5001245
20842,204.0,-290.20619217168394,-6.8256265
20852,204.0,-308.0174517212113,-7.4854615
20862,204.0,-288.3636480803535,-6.7963005
20872,204.0,-304.33236353855045,-7.4561355
20882,204.0,-287.1352853527999,-6.7963005
20892,204.0,-303.71818217477363,-7.4268095
20902,204.0,-295.1196430818984,-6.9282675000000005
20913,204.0,-300.64727535588963,-7.3388315
20923,204.0,-295.7338244456752,-6.9136045
20932,204.0,-296.34800580945193,-7.294842500000001
20942,204.0,-294.5054617181216,-7.0015825000000005
20953,204.0,-290.20619217168394,-7.1628755
20963,204.0,-298.8047312645592,-7.1188865
20973,204.0,-295.1196430818984,-7.2068645
20983,204.0,-301.87563808344316,-7.1335495
20993,204.0,-290.8203735354607,-7.1482125000000005
21003,204.0,-302.48981944722004,-7.2068645
21013,204.0,-290.20619217168394,-7.0895605
21023,204.0,-303.71818217477363,-7.2068645
21033,204.0,-288.3636480803535,-7.0602345
21044,204.0,-301.26145671966646,-7.1628755
21053,204.0,-282.2218344425855,-7.0015825000000005
21063,204.0,-309.24581444876486,-7.441472500000001
21073,204.0,-287.7494667165767,-7.0162455
21084,204.0,-312.3167212676489,-7.368157500000001
21094,204.0,-285.9069226252463,-6.9429305
21104,204.0,-309.85999581254174,-7.3828205
21113,204.0,-284.0643785339159,-6.9282675000000005
21124,204.0,-308.6316330849881,-7.3534945
21134,204.0,-278.53674625992466,-6.810963500000001
21144,204.0,-307.40327035743445,-7.441472500000001
21154,204.0,-280.37929035125507,-6.8402895
21165,204.0,-313.54508399520256,-7.5001245
21175,204.0,-277.308383532371,-6.6936595
21184,204.0,-314.1592653589793,-7.5001245
21194,204.0,-276.69420216859424,-6.7523115
21204,204.0,-313.54508399520256,-7.5001245
21215,204.0,-278.53674625992466,-6.737648500000001
21225,204.0,-314.1592653589793,-7.5001245
21235,204.0,-276.0800208048174,-6.6936595
21245,204.0,-314.1592653589793,-7.5001245
21255,204.0,-274.85165807726383,-6.620344500000001
21265,204.0,-314.1592653589793,-7.5001245
21275,204.0,-275.46583944104066,-6.664333500000001
21285,204.0,-314.1592653589793,-7.5001245
21296,204.0,-275.46583944104066,-6.6496705
21305,204.0,-314.1592653589793,-7.5001245
21315,204.0,-269.93820716704937,-6.5323665
21325,204.0,-314.1592653589793,-7.5001245
21336,204.0,-275.46583944104066,-6.620344500000001
21346,204.0,-314.1592653589793,-7.5001245
21356,204.0,-274.23747671348707,-6.5763555
21366,204.0,-311.70253990387204,-7.5001245
21376,204.0,-275.46583944104066,-6.6350075
21386,204.0,-312.9309026314257,-7.5001245
21396,204.0,-275.46583944104066,-6.591018500000001
21406,204.0,-313.54508399520256,-7.5001245
21416,204.0,-278.53674625992466,-6.620344500000001
21427,204.0,-314.1592653589793,-7.5001245
21436,203.704,-271.16656989460296,-6.473714500000001
21446,204.0,-313.54508399520256,-7.5001245
21456,204.0,-276.69420216859424,-6.5763555
21467,204.0,-309.85999581254174,-7.5001245
21477,204.0,-279.7651089874783,-6.6350075
21487,204.0,-314.1592653589793,-7.5001245
21496,204.0,-277.9225648961479,-6.591018500000001
21507,204.0,-310.4741771763185,-7.5001245
21517,204.0,-280.9934717150319,-6.6056815
21527,204.0,-312.3167212676489,-7.5001245
21537,204.0,-279.1509276237015,-6.6056815
21548,204.0,-307.40327035743445,-7.5001245
21557,204.0,-273.0091139859334,-6.5616925
21567,204.0,-310.4741771763185,-7.5001245
21577,204.0,-276.0800208048174,-6.6350075
21587,204.0,-312.3167212676489,-7.5001245
21598,204.0,-282.8360158063623,-6.6350075
21608,204.0,-314.1592653589793,-7.5001245
21617,204.0,-280.37929035125507,-6.6496705
21627,204.0,-312.9309026314257,-7.5001245
21638,204.0,-278.53674625992466,-6.6350075
21648,204.0,-312.9309026314257,-7.5001245
21658,204.0,-279.1509276237015,-6.6056815
21668,204.0,-312.3167212676489,-7.5001245
21679,204.0,-277.308383532371,-6.591018500000001
21688,204.0,-311.70253990387204,-7.5001245
21698,204.0,-282.2218344425855,-6.664333500000001
21708,204.0,-314.1592653589793,-7.5001245
21719,204.0,-281.60765307880865,-6.6350075
21729,204.0,-311.70253990387204,-7.5001245
21739,204.0,-279.1509276237015,-6.6056815
21748,204.0,-306.17490762988086,-7.5001245
21758,204.0,-279.1509276237015,-6.664333500000001
21769,204.0,-306.17490762988086,-7.5001245
21779,204.0,-280.37929035125507,-6.6789965
21789,204.0,-311.70253990387204,-7.5001245
21799,204.0,-279.7651089874783,-6.6789965
21810,204.0,-310.4741771763185,-7.5001245
21820,204.0,-279.1509276237015,-6.620344500000001
21829,204.0,-306.7890889936577,-7.4854615
21839,204.0,-283.45019717013906,-6.7669745
21850,204.0,-312.9309026314257,-7.5001245
21860,204.0,-280.9934717150319,-6.664333500000001
21870,204.0,-304.9465449023273,-7.4268095
21880,204.0,-279.7651089874783,-6.6936595
21891,204.0,-309.24581444876486,-7.5001245
21900,204.0,-279.1509276237015,-6.6496705
21910,204.0,-311.0883585400953,-7.5001245
21920,204.0,-286.52110398902306,-6.7963005
21931,204.0,-305.56072626610404,-7.4561355
21941,204.0,-280.37929035125507,-6.6789965
21951,204.0,-309.85999581254174,-7.5001245
21960,204.0,-281.60765307880865,-6.6936595
21970,204.0,-309.24581444876486,-7.5001245
21981,204.0,-278.53674625992466,-6.6350075
21991,204.0,-311.70253990387204,-7.5001245
22001,204.0,-284.0643785339159,-6.7816375
22011,204.0,-303.71818217477363,-7.4121465
22021,204.0,-276.69420216859424,-6.6350075
22031,204.0,-309.85999581254174,-7.5001245
22041,204.0,-284.6785598976927,-6.737648500000001
