time,angle,velocity,current
16094,204.0,-202.37825715160088,-4.7581435
16104,204.0,-314.1592653589793,-7.5001245
16114,204.0,-203.6066198791545,-4.7434805
16124,204.0,-314.1592653589793,-7.5001245
16135,204.0,-205.4491639704849,-4.7581435
16145,204.0,-314.1592653589793,-7.5001245
16155,204.0,-206.67752669803852,-4.7581435
16165,204.0,-314.1592653589793,-7.5001245
16175,204.0,-209.13425215314575,-4.8021325
16185,204.0,-314.1592653589793,-7.5001245
16195,204.0,-211.59097760825296,-4.8167955000000005
16205,204.0,-314.1592653589793,-7.5001245
16216,204.0,-213.43352169958337,-4.846121500000001
16226,204.0,-314.1592653589793,-7.5001245
16236,204.0,-213.43352169958337,-4.846121500000001
16245,204.0,-313.54508399520256,-7.5001245
16256,204.0,-214.66188442713695,-4.8901105000000005
16266,204.0,-314.1592653589793,-7.5001245
16276,204.0,-218.96115397357462,-4.9340995
16286,204.0,-314.1592653589793,-7.5001245
16296,204.0,-221.41787942868186,-4.9780885
16307,204.0,-312.9309026314257,-7.5001245
16317,204.0,-216.50442851846742,-4.9340995
16326,204.0,-312.3167212676489,-7.5001245
16336,204.0,-220.803698064905,-5.0074145
16347,204.0,-312.3167212676489,-7.5001245
16357,204.0,-223.87460488378903,-5.0660665
16367,204.0,-312.3167212676489,-7.5001245
16377,204.0,-220.18951670112818,-5.0074145
16387,204.0,-309.85999581254174,-7.5001245
16397,204.0,-219.57533533735142,-5.0220775
16407,204.0,-310.4741771763185,-7.5001245
16417,204.0,-229.4022371577803,-5.1980335
16428,204.0,-309.85999581254174,-7.5001245
16438,204.0,-225.10296761134265,-5.1100555000000005
16447,204.0,-308.6316330849881,-7.5001245
16457,204.0,-222.64624215623542,-5.0953925
16467,204.0,-306.7890889936577,-7.441472500000001
16478,204.0,-226.33133033889624,-5.1687075
16488,204.0,-306.17490762988086,-7.441472500000001
16498,204.0,-233.08732534044108,-5.330000500000001
16508,204.0,-305.56072626610404,-7.397483500000001
16518,204.0,-228.1738744302267,-5.2273595
16528,204.0,-304.9465449023273,-7.3828205
16538,204.0,-227.55969306644985,-5.2126965
16548,204.0,-304.9465449023273,-7.3534945
16559,204.0,-234.92986943177152,-5.3886525
16569,204.0,-304.33236353855045,-7.3388315
16579,204.0,-232.4731439766643,-5.3593265
16588,204.0,-301.87563808344316,-7.3095055
16599,204.0,-231.24478124911067,-5.330000500000001
16609,204.0,-300.64727535588963,-7.2655165
16619,204.0,-235.54405079554832,-5.3886525
16629,204.0,-301.26145671966646,-7.2801795
16640,204.0,-250.28440352619165,-5.6819125
16650,204.0,-296.34800580945193,-7.1922015
16659,204.0,-248.4418594348612,-5.6672495000000005
16669,204.0,-285.2927412614695,-7.0162455
16679,204.0,-260.11130534662055,-5.9165205
16690,204.0,-272.3949326221566,-6.737648500000001
16700,204.0,-285.2927412614695,-6.5030405
16710,204.0,-259.49712398284373,-6.5030405
16720,204.0,-294.5054617181216,-6.7816375
16731,204.0,-253.35531034507565,-6.3417475
16740,204.0,-292.6629176267911,-6.7963005
16750,204.0,-245.985133979754,-6.1951175
16760,204.0,-304.9465449023273,-7.0602345
16771,204.0,-242.3000457970932,-6.0924765
16781,204.0,-314.1592653589793,-7.4268095
16791,204.0,-234.92986943177152,-5.9165205
16801,204.0,-314.1592653589793,-7.5001245
16812,204.0,-230.01641852155709,-5.7405645000000005
16821,204.0,-314.1592653589793,-7.5001245
16831,204.0,-224.48878624756586,-5.6379235
16841,204.0,-314.1592653589793,-7.5001245
16851,204.0,-222.64624215623542,-5.5352825
16862,204.0,-314.1592653589793,-7.5001245
16872,204.0,-216.50442851846742,-5.3593265
16882,204.0,-314.1592653589793,-7.5001245
16891,204.0,-213.43352169958337,-5.2860115
16902,204.0,-314.1592653589793,-7.5001245
16912,204.0,-209.13425215314575,-5.1540445
16922,204.0,-314.1592653589793,-7.5001245
16932,204.0,-205.4491639704849,-5.0514035
16943,204.0,-314.1592653589793,-7.5001245
16953,204.0,-201.76407578782408,-4.9487625
16963,204.0,-314.1592653589793,-7.5001245
16972,204.0,-201.76407578782408,-4.8754475
16983,204.0,-314.1592653589793,-7.5001245
16993,204.0,-199.92153169649367,-4.7874695
17003,204.0,-314.1592653589793,-7.5001245
17013,204.0,-201.14989442404726,-4.7874695
17024,204.0,-314.1592653589793,-7.5001245
17034,204.0,-201.76407578782408,-4.7434805
17043,204.0,-314.1592653589793,-7.5001245
17053,204.0,-202.9924385153777,-4.7434805
17063,204.0,-314.1592653589793,-7.5001245
17074,204.0,-206.0633453342617,-4.7434805
17084,204.0,-314.1592653589793,-7.5001245
17094,204.0,-206.67752669803852,-4.772806500000001
17104,204.0,-314.1592653589793,-7.5001245
17114,204.0,-206.67752669803852,-4.772806500000001
17124,204.0,-314.1592653589793,-7.5001245
17134,204.0,-208.52007078936893,-4.7874695
17144,204.0,-314.1592653589793,-7.5001245
17155,204.0,-211.59097760825296,-4.8167955000000005
17165,204.0,-314.1592653589793,-7.5001245
17175,204.0,-210.36261488069934,-4.8167955000000005
17184,204.0,-314.1592653589793,-7.5001245
17195,204.0,-214.66188442713695,-4.8607845
17205,204.0,-314.1592653589793,-7.5001245
17215,204.0,-218.96115397357462,-4.919436500000001
17225,204.0,-314.1592653589793,-7.5001245
17235,204.0,-216.50442851846742,-4.9047735
17246,204.0,-314.1592653589793,-7.5001245
17255,204.0,-215.27606579091378,-4.8901105000000005
17265,204.0,-313.54508399520256,-7.5001245
17275,204.0,-223.87460488378903,-5.0367405000000005
17286,204.0,-314.1592653589793,-7.5001245
17296,204.0,-221.41787942868186,-4.992751500000001
17306,204.0,-312.9309026314257,-7.5001245
17316,204.0,-218.96115397357462,-4.9634255000000005
17326,204.0,-310.4741771763185,-7.5001245
17336,204.0,-220.803698064905,-5.0220775
17346,204.0,-311.0883585400953,-7.5001245
17356,204.0,-228.1738744302267,-5.1687075
17367,204.0,-310.4741771763185,-7.5001245
17377,204.0,-220.803698064905,-5.0660665
17387,204.0,-308.6316330849881,-7.5001245
17396,204.0,-221.41787942868186,-5.0514035
17406,204.0,-308.6316330849881,-7.4854615
17417,204.0,-227.55969306644985,-5.1980335
17427,204.0,-309.24581444876486,-7.470798500000001
17437,204.0,-230.01641852155709,-5.2126965
17447,204.0,-307.40327035743445,-7.4561355
17458,204.0,-224.48878624756586,-5.1687075
17467,204.0,-305.56072626610404,-7.4121465
17477,204.0,-226.9455117026731,-5.1980335
17487,204.0,-305.56072626610404,-7.3828205
17498,204.0,-233.70150670421793,-5.3593265
17508,204.0,-304.9465449023273,-7.368157500000001
17518,204.0,-231.85896261288752,-5.3006745
17527,204.0,-303.1040008109968,-7.3388315
17538,204.0,-229.4022371577803,-5.2713485
17548,204.0,-303.1040008109968,-7.324168500000001
17558,204.0,-234.31568806799476,-5.3886525
17568,204.0,-301.87563808344316,-7.2801795
17579,204.0,-236.1582321593251,-5.4326415
17589,204.0,-299.418912628336,-7.2801795
17598,204.0,-236.1582321593251,-5.4473045
17608,204.0,-297.5763685370056,-7.2215275000000005
17618,204.0,-240.45750170576275,-5.4619675
17629,204.0,-292.6629176267911,-7.1335495
17639,204.0,-261.33966807417414,-5.9458465
17649,204.0,-279.1509276237015,-6.884278500000001
17659,204.0,-273.6232953497102,-6.2391065
17670,204.0,-268.7098444394958,-6.6936595
17679,204.0,-277.308383532371,-6.3564105
17689,204.0,-257.6545798915133,-6.4443885000000005
17699,204.0,-298.1905499007824,-6.8549525000000004
17710,204.0,-249.05604079863804,-6.2684325
17720,204.0,-306.17490762988086,-7.1188865
17730,204.0,-242.3000457970932,-6.1657915
17740,204.0,-306.7890889936577,-7.2215275000000005
17750,204.0,-237.38659488687875,-6.0191615
17760,204.0,-306.17490762988086,-7.2361905
17770,204.0,-233.08732534044108,-5.8432055
17780,204.0,-314.1592653589793,-7.5001245
17790,204.0,-225.10296761134265,-5.623260500000001
17801,204.0,-314.1592653589793,-7.5001245
17811,204.0,-222.03206079245862,-5.549945500000001
17821,204.0,-314.1592653589793,-7.5001245
17830,204.0,-218.96115397357462,-5.4473045
17841,204.0,-314.1592653589793,-7.5001245
17851,204.0,-214.66188442713695,-5.2860115
17861,204.0,-314.1592653589793,-7.5001245
17871,204.0,-210.36261488069934,-5.1980335
17882,204.0,-314.1592653589793,-7.5001245
17892,204.0,-207.29170806181534,-5.0953925
17902,204.0,-314.1592653589793,-7.5001245
17911,204.0,-204.2208012429313,-4.992751500000001
17922,204.0,-314.1592653589793,-7.5001245
17932,204.0,-201.14989442404726,-4.9047735
17942,204.0,-314.1592653589793,-7.5001245
17952,204.0,-199.30735033271685,-4.8314585
17963,204.0,-314.1592653589793,-7.5001245
17973,204.0,-199.30735033271685,-4.7874695
17982,204.0,-314.1592653589793,-7.5001245
17992,204.0,-201.76407578782408,-4.772806500000001
18002,204.0,-314.1592653589793,-7.5001245
18013,204.0,-202.37825715160088,-4.772806500000001
18023,204.0,-314.1592653589793,-7.5001245
18033,204.0,-203.6066198791545,-4.7581435
18043,204.0,-314.1592653589793,-7.5001245
18054,204.0,-205.4491639704849,-4.7581435
18063,204.0,-314.1592653589793,-7.5001245
18073,204.0,-208.52007078936893,-4.772806500000001
18083,204.0,-314.1592653589793,-7.5001245
18094,204.0,-210.36261488069934,-4.7874695
18104,204.0,-314.1592653589793,-7.5001245
18114,204.0,-210.9767962444761,-4.8167955000000005
18124,204.0,-314.1592653589793,-7.5001245
18135,204.0,-212.20515897202975,-4.8314585
18144,204.0,-314.1592653589793,-7.5001245
18154,204.0,-217.1186098822442,-4.9047735
18164,204.0,-314.1592653589793,-7.5001245
18174,204.0,-217.73279124602098,-4.9047735
18185,204.0,-314.1592653589793,-7.5001245
18195,204.0,-215.89024715469057,-4.8901105000000005
18205,204.0,-312.3167212676489,-7.5001245
18214,204.0,-218.96115397357462,-4.9780885
18225,204.0,-311.70253990387204,-7.5001245
18235,204.0,-221.41787942868186,-5.0220775
18245,204.0,-312.3167212676489,-7.5001245
18255,204.0,-221.41787942868186,-5.0074145
18266,204.0,-311.0883585400953,-7.5001245
18276,204.0,-217.73279124602098,-4.9634255000000005
18286,204.0,-309.85999581254174,-7.5001245
18295,204.0,-227.55969306644985,-5.1687075
18306,204.0,-311.0883585400953,-7.5001245
18316,204.0,-224.48878624756586,-5.0807295
18326,204.0,-309.24581444876486,-7.4854615
18336,204.0,-223.26042352001227,-5.0807295
18347,204.0,-306.7890889936577,-7.441472500000001
18357,204.0,-223.26042352001227,-5.1100555000000005
18366,204.0,-307.40327035743445,-7.4561355
18376,204.0,-233.70150670421793,-5.330000500000001
18386,204.0,-308.0174517212113,-7.4268095
18397,204.0,-228.7880557940035,-5.2420225
18407,204.0,-303.71818217477363,-7.368157500000001
18417,204.0,-226.9455117026731,-5.1980335
18426,204.0,-303.71818217477363,-7.3534945
18437,204.0,-230.6305998853339,-5.330000500000001
18447,204.0,-305.56072626610404,-7.3828205
18457,204.0,-234.31568806799476,-5.3593265
18467,204.0,-301.87563808344316,-7.3095055
18478,204.0,-231.85896261288752,-5.3446635
18488,204.0,-301.26145671966646,-7.2801795
18497,204.0,-230.6305998853339,-5.3153375
18507,204.0,-301.26145671966646,-7.2801795
18518,204.0,-243.5284085246468,-5.5206195000000005
18528,204.0,-300.0330939921128,-7.2215275000000005
18538,204.0,-244.75677125220042,-5.549945500000001
18548,204.0,-296.9621871732288,-7.1922015
18557,204.0,-243.5284085246468,-5.5646085
18568,204.0,-292.6629176267911,-7.1335495
18578,204.0,-255.81203580018285,-5.769890500000001
18588,204.0,-283.45019717013906,-6.957593500000001
18598,204.0,-270.5523885308262,-6.1657915
18609,204.0,-276.69420216859424,-6.810963500000001
18619,204.0,-277.9225648961479,-6.3417475
18628,204.0,-268.7098444394958,-6.664333500000001
18638,204.0,-279.1509276237015,-6.400399500000001
18649,204.0,-257.6545798915133,-6.4443885000000005
18659,204.0,-298.1905499007824,-6.8549525000000004
18669,204.0,-247.21349670730763,-6.2244435000000005
18679,204.0,-306.17490762988086,-7.1335495
18690,204.0,-241.07168306953957,-6.1364655
18699,204.0,-306.7890889936577,-7.2655165
18709,204.0,-239.2291389782092,-6.0484875
18719,204.0,-306.7890889936577,-7.1922015
18729,204.0,-235.54405079554832,-5.9165205
18740,204.0,-314.1592653589793,-7.5001245
18750,204.0,-230.01641852155709,-5.769890500000001
18760,204.0,-314.1592653589793,-7.5001245
18769,204.0,-223.26042352001227,-5.623260500000001
18780,204.0,-314.1592653589793,-7.5001245
18790,204.0,-218.96115397357462,-5.4473045
18800,204.0,-314.1592653589793,-7.5001245
18810,204.0,-217.1186098822442,-5.3153375
18821,204.0,-314.1592653589793,-7.5001245
18831,204.0,-210.36261488069934,-5.1833705000000005
18840,204.0,-314.1592653589793,-7.5001245
18850,204.0,-207.90588942559214,-5.1247185
18861,204.0,-314.1592653589793,-7.5001245
18871,204.0,-203.6066198791545,-4.992751500000001
18881,204.0,-314.1592653589793,-7.5001245
18891,204.0,-202.37825715160088,-4.919436500000001
18902,204.0,-314.1592653589793,-7.5001245
18912,204.0,-199.30735033271685,-4.846121500000001
18921,204.0,-314.1592653589793,-7.5001245
18931,204.0,-199.30735033271685,-4.8021325
18941,204.0,-314.1592653589793,-7.5001245
18952,204.0,-201.14989442404726,-4.7874695
18962,204.0,-314.1592653589793,-7.5001245
18972,204.0,-199.92153169649367,-4.7434805
18982,204.0,-314.1592653589793,-7.5001245
18992,204.0,-202.37825715160088,-4.7581435
19002,204.0,-314.1592653589793,-7.5001245
19012,204.0,-205.4491639704849,-4.7581435
19022,204.0,-314.1592653589793,-7.5001245
19033,204.0,-206.67752669803852,-4.772806500000001
19043,204.0,-314.1592653589793,-7.5001245
19053,204.0,-208.52007078936893,-4.7581435
19063,204.0,-314.1592653589793,-7.5001245
19073,204.0,-210.36261488069934,-4.8167955000000005
19083,204.0,-314.1592653589793,-7.5001245
19093,204.0,-211.59097760825296,-4.8167955000000005
19103,204.0,-314.1592653589793,-7.5001245
19113,204.0,-215.27606579091378,-4.8754475
19124,204.0,-314.1592653589793,-7.5001245
19134,204.0,-216.50442851846742,-4.8901105000000005
19144,204.0,-314.1592653589793,-7.5001245
19153,204.0,-214.66188442713695,-4.8901105000000005
19164,204.0,-312.3167212676489,-7.5001245
19174,204.0,-215.89024715469057,-4.9047735
19184,204.0,-312.9309026314257,-7.5001245
19194,204.0,-221.41787942868186,-5.0074145
19205,204.0,-313.54508399520256,-7.5001245
19215,204.0,-221.41787942868186,-5.0220775
19224,204.0,-311.70253990387204,-7.5001245
19234,204.0,-218.3469726097978,-4.9780885
19245,204.0,-310.4741771763185,-7.5001245
19255,204.0,-220.803698064905,-5.0220775
19265,204.0,-310.4741771763185,-7.5001245
19275,204.0,-225.10296761134265,-5.1247185
19286,204.0,-309.85999581254174,-7.5001245
19295,204.0,-224.48878624756586,-5.1247185
19305,204.0,-306.7890889936577,-7.4561355
19315,204.0,-222.64624215623542,-5.0953925
19325,204.0,-307.40327035743445,-7.4561355
19336,204.0,-230.01641852155709,-5.2420225
19346,204.0,-306.7890889936577,-7.4121465
19356,204.0,-230.01641852155709,-5.256685500000001
19366,204.0,-305.56072626610404,-7.397483500000001
19376,204.0,-228.7880557940035,-5.2713485
19386,204.0,-304.33236353855045,-7.368157500000001
19396,204.0,-227.55969306644985,-5.2126965
19406,204.0,-303.71818217477363,-7.3388315
19417,204.0,-233.70150670421793,-5.3739895
19427,204.0,-303.1040008109968,-7.3388315
19436,204.0,-234.31568806799476,-5.3886525
19446,204.0,-301.87563808344316,-7.294842500000001
19457,204.0,-230.6305998853339,-5.330000500000001
19467,204.0,-300.64727535588963,-7.2801795
19477,204.0,-233.08732534044108,-5.3739895
19487,204.0,-300.64727535588963,-7.250853500000001
19497,204.0,-247.21349670730763,-5.6085975
19507,204.0,-296.34800580945193,-7.2215275000000005
19517,204.0,-253.35531034507565,-5.769890500000001
19527,204.0,-287.1352853527999,-7.0602345
19537,204.0,-257.04039852773644,-5.8138795000000005
19548,204.0,-280.9934717150319,-6.9136045
19558,204.0,-265.6389376206117,-6.0484875
19568,204.0,-271.16656989460296,-6.7523115
19577,204.0,-283.45019717013906,-6.4883775
19588,204.0,-268.09566307571896,-6.620344500000001
19598,204.0,-287.1352853527999,-6.5616925
19608,204.0,-258.8829426190669,-6.473714500000001
19618,204.0,-285.9069226252463,-6.591018500000001
19629,204.0,-253.35531034507565,-6.3417475
19638,204.0,-301.26145671966646,-6.9282675000000005
19648,204.0,-245.3709526159772,-6.1951175
19658,204.0,-309.24581444876486,-7.2068645
19668,204.0,-239.2291389782092,-6.0631505
19679,204.0,-308.6316330849881,-7.294842500000001
19689,204.0,-238.00077625065552,-5.9898355
19699,204.0,-307.40327035743445,-7.2801795
19708,204.0,-233.70150670421793,-5.8871945000000006
19719,204.0,-314.1592653589793,-7.5001245
19729,204.0,-228.1738744302267,-5.7259015
19739,204.0,-314.1592653589793,-7.5001245
19749,204.0,-222.64624215623542,-5.5939345000000005
19760,204.0,-314.1592653589793,-7.5001245
19769,204.0,-219.57533533735142,-5.476630500000001
19779,204.0,-314.1592653589793,-7.5001245
19789,204.0,-217.1186098822442,-5.3739895
19800,204.0,-314.1592653589793,-7.5001245
19810,204.0,-210.9767962444761,-5.2273595
19820,204.0,-314.1592653589793,-7.5001245
19830,204.0,-207.90588942559214,-5.1687075
19840,204.0,-314.1592653589793,-7.5001245
19850,204.0,-206.0633453342617,-5.0660665
19860,204.0,-314.1592653589793,-7.5001245
19870,204.0,-202.9924385153777,-4.9780885
19880,204.0,-314.1592653589793,-7.5001245
19891,204.0,-199.30735033271685,-4.9047735
19901,204.0,-314.1592653589793,-7.5001245
19910,204.0,-199.30735033271685,-4.846121500000001
19920,204.0,-314.1592653589793,-7.5001245
19931,204.0,-200.53571306027044,-4.8021325
19941,204.0,-314.1592653589793,-7.5001245
19951,204.0,-201.14989442404726,-4.7874695
19961,204.0,-314.1592653589793,-7.5001245
19972,204.0,-200.53571306027044,-4.7581435
19981,204.0,-314.1592653589793,-7.5001245
19991,204.0,-201.76407578782408,-4.7581435
20001,204.0,-314.1592653589793,-7.5001245
20012,204.0,-203.6066198791545,-4.7434805
20022,204.0,-314.1592653589793,-7.5001245
20032,204.0,-204.8349826067081,-4.7581435
20042,204.0,-314.1592653589793,-7.5001245
20051,204.0,-207.29170806181534,-4.772806500000001
20062,204.0,-314.1592653589793,-7.5001245
20072,204.0,-208.52007078936893,-4.7874695
20082,204.0,-314.1592653589793,-7.5001245
20092,204.0,-210.9767962444761,-4.8167955000000005
20103,204.0,-314.1592653589793,-7.5001245
20113,204.0,-213.43352169958337,-4.8607845
20123,204.0,-314.1592653589793,-7.5001245
20132,204.0,-215.27606579091378,-4.8607845
20143,204.0,-314.1592653589793,-7.5001245
20153,204.0,-213.43352169958337,-4.8607845
20163,204.0,-313.54508399520256,-7.5001245
20173,204.0,-218.96115397357462,-4.9634255000000005
20184,204.0,-313.54508399520256,-7.5001245
20194,204.0,-221.41787942868186,-5.0074145
20204,204.0,-312.3167212676489,-7.5001245
20213,204.0,-220.18951670112818,-4.992751500000001
20224,204.0,-311.0883585400953,-7.5001245
20234,204.0,-218.3469726097978,-4.9780885
20244,204.0,-311.0883585400953,-7.5001245
20254,204.0,-224.48878624756586,-5.0953925
20264,204.0,-310.4741771763185,-7.5001245
20275,204.0,-225.10296761134265,-5.1247185
20284,204.0,-310.4741771763185,-7.5001245
20294,204.0,-222.64624215623542,-5.0660665
20304,204.0,-308.0174517212113,-7.470798500000001
20315,204.0,-222.03206079245862,-5.0953925
20325,204.0,-306.7890889936577,-7.470798500000001
20335,204.0,-229.4022371577803,-5.256685500000001
20345,204.0,-307.40327035743445,-7.441472500000001
20355,204.0,-230.6305998853339,-5.2420225
20365,204.0,-303.1040008109968,-7.3828205
20375,204.0,-228.1738744302267,-5.2273595
20385,204.0,-303.71818217477363,-7.3534945
20396,204.0,-229.4022371577803,-5.256685500000001
20406,204.0,-303.1040008109968,-7.3388315
20416,204.0,-234.31568806799476,-5.4179785
20426,204.0,-303.1040008109968,-7.324168500000001
20435,204.0,-236.1582321593251,-5.4179785
20446,204.0,-302.48981944722004,-7.294842500000001
20456,204.0,-232.4731439766643,-5.3446635
20466,204.0,-300.64727535588963,-7.2655165
20476,204.0,-232.4731439766643,-5.3593265
20487,204.0,-300.64727535588963,-7.250853500000001
20496,204.0,-247.21349670730763,-5.6672495000000005
20506,204.0,-297.5763685370056,-7.2215275000000005
20516,204.0,-252.74112898129886,-5.7405645000000005
20527,204.0,-289.5920108079072,-7.104223500000001
20537,204.0,-255.1978544364061,-5.769890500000001
20547,204.0,-281.60765307880865,-6.9136045
20557,204.0,-268.7098444394958,-6.107139500000001
20567,204.0,-273.0091139859334,-6.7523115
20577,204.0,-284.0643785339159,-6.4883775
20587,204.0,-263.18221216550455,-6.5763555
20597,204.0,-291.4345548992376,-6.6936595
20608,204.0,-257.04039852773644,-6.400399500000001
20618,204.0,-286.52110398902306,-6.6350075
20628,204.0,-246.5993153435308,-6.2391065
20637,204.0,-306.17490762988086,-7.104223500000001
20647,204.0,-242.3000457970932,-6.1218025
20658,204.0,-311.0883585400953,-7.2801795
20668,204.0,-239.2291389782092,-6.0191615
20678,204.0,-312.9309026314257,-7.368157500000001
20688,204.0,-233.08732534044108,-5.8432055
20698,204.0,-311.70253990387204,-7.397483500000001
20708,204.0,-231.85896261288752,-5.8285425
20718,204.0,-314.1592653589793,-7.5001245
20728,204.0,-226.33133033889624,-5.7112385
20739,204.0,-314.1592653589793,-7.5001245
20749,204.0,-223.26042352001227,-5.5646085
20758,204.0,-314.1592653589793,-7.5001245
20768,204.0,-218.96115397357462,-5.476630500000001
20779,204.0,-314.1592653589793,-7.5001245
20789,204.0,-217.73279124602098,-5.3446635
20799,204.0,-314.1592653589793,-7.5001245
20809,204.0,-210.36261488069934,-5.2273595
20819,204.0,-314.1592653589793,-7.5001245
20830,204.0,-205.4491639704849,-5.0807295
20839,204.0,-314.1592653589793,-7.5001245
20849,204.0,-204.8349826067081,-5.0367405000000005
20859,204.0,-314.1592653589793,-7.5001245
20870,204.0,-204.8349826067081,-4.9634255000000005
20880,204.0,-314.1592653589793,-7.5001245
20890,204.0,-200.53571306027044,-4.8754475
20899,204.0,-314.1592653589793,-7.5001245
20910,204.0,-198.69316896894003,-4.8314585
20920,204.0,-314.1592653589793,-7.5001245
20930,204.0,-200.53571306027044,-4.7874695
20940,204.0,-314.1592653589793,-7.5001245
20951,204.0,-200.53571306027044,-4.772806500000001
20961,204.0,-314.1592653589793,-7.5001245
20970,204.0,-201.76407578782408,-4.7581435
20980,204.0,-314.1592653589793,-7.5001245
20990,204.0,-202.9924385153777,-4.7434805
21001,204.0,-314.1592653589793,-7.5001245
21011,204.0,-206.0633453342617,-4.7874695
21021,204.0,-314.1592653589793,-7.5001245
21031,204.0,-206.67752669803852,-4.7874695
21042,204.0,-314.1592653589793,-7.5001245
21051,204.0,-209.13425215314575,-4.8021325
21061,204.0,-314.1592653589793,-7.5001245
21071,204.0,-209.13425215314575,-4.772806500000001
21082,204.0,-314.1592653589793,-7.5001245
21092,204.0,-209.74843351692252,-4.8021325
21102,204.0,-314.1592653589793,-7.5001245
21111,204.0,-213.43352169958337,-4.8607845
21122,204.0,-314.1592653589793,-7.5001245
21132,204.0,-216.50442851846742,-4.8901105000000005
21142,204.0,-314.1592653589793,-7.5001245
21152,204.0,-215.89024715469057,-4.8901105000000005
21163,204.0,-314.1592653589793,-7.5001245
21173,204.0,-214.0477030633602,-4.8754475
21182,204.0,-313.54508399520256,-7.5001245
21192,204.0,-221.41787942868186,-5.0074145
21202,204.0,-314.1592653589793,-7.5001245
21213,204.0,-222.64624215623542,-5.0074145
21223,204.0,-312.3167212676489,-7.5001245
21233,204.0,-218.96115397357462,-4.9634255000000005
21243,204.0,-311.70253990387204,-7.5001245
21253,204.0,-217.73279124602098,-4.9780885
21263,204.0,-310.4741771763185,-7.5001245
21273,204.0,-228.1738744302267,-5.1687075
21283,204.0,-311.0883585400953,-7.5001245
21294,204.0,-222.64624215623542,-5.0807295
21304,204.0,-309.85999581254174,-7.4854615
21314,204.0,-222.03206079245862,-5.0660665
21323,204.0,-307.40327035743445,-7.470798500000001
21334,204.0,-222.64624215623542,-5.0953925
21344,204.0,-308.6316330849881,-7.470798500000001
21354,204.0,-230.6305998853339,-5.256685500000001
21364,204.0,-306.7890889936577,-7.4121465
21374,204.0,-228.7880557940035,-5.2273595
21385,204.0,-305.56072626610404,-7.4121465
21394,204.0,-225.71714897511944,-5.1980335
21404,204.0,-303.71818217477363,-7.368157500000001
21414,204.0,-228.1738744302267,-5.2420225
21425,204.0,-304.33236353855045,-7.368157500000001
21435,204.0,-233.08732534044108,-5.3593265
21445,204.0,-301.87563808344316,-7.324168500000001
21455,204.0,-233.08732534044108,-5.3886525
21465,204.0,-302.48981944722004,-7.3095055
21475,204.0,-230.6305998853339,-5.3153375
21485,204.0,-301.26145671966646,-7.2801795
21495,204.0,-233.70150670421793,-5.3886525
21506,204.0,-300.0330939921128,-7.2655165
21516,204.0,-241.07168306953957,-5.5352825
21526,204.0,-300.64727535588963,-7.2361905
21535,204.0,-250.28440352619165,-5.6819125
21545,204.0,-295.1196430818984,-7.1922015
21556,204.0,-248.4418594348612,-5.6085975
21566,204.0,-286.52110398902306,-7.0162455
21576,204.0,-261.9538494379509,-5.9165205
21586,204.0,-274.85165807726383,-6.810963500000001
21597,204.0,-281.60765307880865,-6.4297255
21606,204.0,-266.25311898438855,-6.620344500000001
21616,204.0,-289.5920108079072,-6.6350075
21626,204.0,-257.6545798915133,-6.4297255
21637,204.0,-289.5920108079072,-6.6936595
21647,204.0,-250.89858488996842,-6.2977585000000005
21657,204.0,-304.33236353855045,-7.0455715
21667,204.0,-241.68586443331634,-6.107139500000001
21677,204.0,-312.3167212676489,-7.368157500000001
21687,204.0,-238.00077625065552,-6.0191615
21697,204.0,-314.1592653589793,-7.4268095
21707,204.0,-234.92986943177152,-5.9311835
21718,204.0,-314.1592653589793,-7.5001245
21728,204.0,-229.4022371577803,-5.769890500000001
21737,204.0,-314.1592653589793,-7.5001245
21747,204.0,-225.71714897511944,-5.6525865
21757,204.0,-314.1592653589793,-7.5001245
21768,204.0,-223.26042352001227,-5.5206195000000005
21778,204.0,-314.1592653589793,-7.5001245
21788,204.0,-221.41787942868186,-5.4619675
21798,204.0,-314.1592653589793,-7.5001245
21808,204.0,-217.73279124602098,-5.3886525
21818,204.0,-314.1592653589793,-7.5001245
21828,204.0,-214.0477030633602,-5.2713485
21838,204.0,-314.1592653589793,-7.5001245
21849,204.0,-207.90588942559214,-5.1687075
21859,204.0,-314.1592653589793,-7.5001245
21868,204.0,-204.8349826067081,-5.0514035
21878,204.0,-314.1592653589793,-7.5001245
21889,204.0,-204.2208012429313,-4.9780885
21899,204.0,-314.1592653589793,-7.5001245
21909,204.0,-202.37825715160088,-4.9047735
21919,204.0,-314.1592653589793,-7.5001245
21929,204.0,-199.30735033271685,-4.8754475
21939,204.0,-314.1592653589793,-7.5001245
21949,204.0,-199.30735033271685,-4.8021325
21959,204.0,-314.1592653589793,-7.5001245
21969,204.0,-201.76407578782408,-4.772806500000001
21980,204.0,-314.1592653589793,-7.5001245
21990,204.0,-201.76407578782408,-4.772806500000001
22000,204.0,-314.1592653589793,-7.5001245
22009,204.0,-202.37825715160088,-4.772806500000001
22020,204.0,-314.1592653589793,-7.5001245
22030,204.0,-204.2208012429313,-4.7581435
22040,204.0,-314.1592653589793,-7.5001245
22050,204.0,-206.0633453342617,-4.772806500000001
22061,204.0,-314.1592653589793,-7.5001245
22071,204.0,-207.29170806181534,-4.7581435
22081,204.0,-314.1592653589793,-7.5001245
22090,204.0,-209.13425215314575,-4.8021325
