time,angle,velocity,current
1668,96.848,-7.677267047210057,-0.404685
1678,96.552,-7.063085683433252,-0.39882
1688,96.552,-5.834722955879643,-0.404685
1698,96.552,-5.220541592102839,-0.404685
1709,96.848,-4.606360228326034,-0.404685
1719,96.848,-4.606360228326034,-0.404685
1728,96.848,-3.9921788645492295,-0.404685
1738,96.848,-3.377997500772425,-0.404685
1748,96.848,-3.377997500772425,-0.404685
1759,96.552,-2.7638161369956205,-0.404685
1769,97.44000000000001,-3.9921788645492295,-0.41641500000000004
1779,96.552,-2.7638161369956205,-0.404685
1788,96.848,-2.149634773218816,-0.404685
1799,96.552,-2.7638161369956205,-0.404685
1809,96.848,-2.7638161369956205,-0.404685
1819,96.848,-2.7638161369956205,-0.404685
1829,96.848,-2.149634773218816,-0.41055
1840,96.848,-2.149634773218816,-0.41055
1849,96.848,-2.149634773218816,-0.41055
1859,96.848,-2.149634773218816,-0.404685
1869,96.848,-2.149634773218816,-0.41055
1880,96.848,-2.149634773218816,-0.41055
1890,96.848,-2.149634773218816,-0.41055
1900,96.848,-2.149634773218816,-0.41055
1909,96.848,-2.149634773218816,-0.41055
1920,96.848,-2.149634773218816,-0.41055
1930,96.552,-2.149634773218816,-0.41055
1940,96.848,-2.149634773218816,-0.41055
1950,96.848,-2.149634773218816,-0.41055
1960,96.848,-2.149634773218816,-0.404685
1971,96.848,-2.149634773218816,-0.41055
1980,96.848,-2.149634773218816,-0.41055
1990,96.848,-2.149634773218816,-0.41055
2000,96.848,-2.7638161369956205,-0.41055
2011,96.848,-2.149634773218816,-0.263925
2021,96.848,-2.149634773218816,-0.08797500000000001
2031,96.848,-1.5354534094420114,0.04692
2041,96.256,-0.3070906818884023,0.14076
2051,97.144,3.377997500772425,0.217005
2061,96.552,5.834722955879643,0.26979000000000003
2071,97.144,7.063085683433252,0.30498000000000003
2081,97.736,8.291448410986861,0.334305
2092,97.736,8.291448410986861,0.34603500000000004
2102,97.144,7.677267047210057,0.36363
2112,97.736,7.677267047210057,0.37536
2121,97.736,7.063085683433252,0.38122500000000004
2131,98.92,4.606360228326034,0.22873500000000002
2142,97.736,3.377997500772425,0.07038
2152,97.736,1.5354534094420114,-0.05865000000000001
2162,97.736,-2.7638161369956205,-0.15249000000000001
2172,98.03200000000001,-5.220541592102839,-0.217005
2182,98.328,-10.133992502317275,-0.287385
2192,97.44000000000001,-10.133992502317275,-0.31084500000000004
2202,97.44000000000001,-9.51981113854047,-0.32844
2212,97.144,-10.74817386609408,-0.357765
2223,97.144,-10.133992502317275,-0.369495
2233,96.848,-9.51981113854047,-0.38709000000000005
2243,96.848,-9.51981113854047,-0.38709000000000005
2252,96.848,-8.291448410986861,-0.39295500000000005
2263,97.144,-7.677267047210057,-0.39295500000000005
2273,97.144,-7.063085683433252,-0.252195
2283,97.44000000000001,-5.834722955879643,-0.07624500000000001
2293,97.144,-3.9921788645492295,0.05865000000000001
2304,97.144,-0.3070906818884023,0.146625
2313,97.144,3.377997500772425,0.217005
2323,97.44000000000001,5.834722955879643,0.26979000000000003
2333,97.44000000000001,7.063085683433252,0.30498000000000003
2343,96.848,8.905629774763666,0.34017000000000003
2354,97.736,8.291448410986861,0.35190000000000005
2364,98.328,7.063085683433252,0.36363
2374,98.03200000000001,7.063085683433252,0.37536
2383,98.03200000000001,5.834722955879643,0.38709000000000005
2394,97.44000000000001,5.220541592102839,0.39295500000000005
2404,97.44000000000001,4.606360228326034,0.39882
2414,97.736,3.377997500772425,0.39295500000000005
2425,98.03200000000001,2.149634773218816,0.39882
2436,98.03200000000001,2.149634773218816,0.39882
2446,98.03200000000001,0.9212720456652067,0.39882
2456,98.03200000000001,1.5354534094420114,0.404685
2466,98.03200000000001,0.3070906818884023,0.404685
2476,98.03200000000001,0.3070906818884023,0.404685
2486,98.03200000000001,0.3070906818884023,0.404685
2496,97.736,0.3070906818884023,0.263925
2506,97.736,-0.3070906818884023,0.08211
2516,97.736,-0.9212720456652067,-0.052785000000000006
2527,97.736,-3.377997500772425,-0.146625
2537,97.736,-6.448904319656448,-0.217005
2546,97.44000000000001,-9.51981113854047,-0.26979000000000003
2556,97.144,-10.74817386609408,-0.31084500000000004
2567,97.144,-11.362355229870884,-0.334305
2577,97.44000000000001,-11.362355229870884,-0.35190000000000005
2587,97.144,-10.74817386609408,-0.369495
2597,96.848,-10.133992502317275,-0.38122500000000004
2607,97.144,-9.51981113854047,-0.39295500000000005
2617,96.848,-8.291448410986861,-0.39295500000000005
2627,96.848,-7.677267047210057,-0.39882
2637,95.96000000000001,-7.063085683433252,-0.404685
2648,96.848,-5.834722955879643,-0.39882
2658,95.36800000000001,-3.377997500772425,-0.38122500000000004
2668,96.848,-4.606360228326034,-0.404685
2677,96.848,-4.606360228326034,-0.404685
2688,96.848,-3.9921788645492295,-0.404685
2698,96.848,-3.9921788645492295,-0.404685
2708,96.848,-3.377997500772425,-0.404685
2718,96.848,-3.377997500772425,-0.41055
2728,96.848,-3.377997500772425,-0.26979000000000003
2738,97.144,-3.377997500772425,-0.22287
2748,97.144,-2.7638161369956205,-0.13489500000000001
2758,97.144,-2.149634773218816,0.01173
2768,97.144,-2.149634773218816,0.12316500000000001
2779,97.144,-1.5354534094420114,0.19354500000000002
2789,97.144,0.9212720456652067,0.252195
2799,97.144,3.377997500772425,0.299115
2809,98.328,2.7638161369956205,0.31671000000000005
2820,97.44000000000001,4.606360228326034,0.34603500000000004
2829,97.44000000000001,4.606360228326034,0.36363
2839,97.44000000000001,4.606360228326034,0.369495
2849,97.736,3.9921788645492295,0.38122500000000004
2860,97.44000000000001,3.377997500772425,0.39295500000000005
2870,97.44000000000001,3.377997500772425,0.39295500000000005
2880,97.736,2.7638161369956205,0.39295500000000005
2890,97.736,2.149634773218816,0.39882
2900,97.44000000000001,2.149634773218816,0.39882
2910,97.44000000000001,2.149634773218816,0.39882
2920,97.44000000000001,1.5354534094420114,0.39882
2930,97.736,0.9212720456652067,0.404685
2940,97.736,0.9212720456652067,0.39882
2951,96.552,0.3070906818884023,0.39882
2960,97.44000000000001,0.3070906818884023,0.39882
2970,97.736,0.3070906818884023,0.404685
2980,97.44000000000001,0.3070906818884023,0.404685
2991,96.848,-0.9212720456652067,0.39882
3001,97.44000000000001,-0.3070906818884023,0.404685
3011,97.44000000000001,-0.3070906818884023,0.39882
3020,96.848,-0.9212720456652067,0.41055
3031,97.44000000000001,-0.9212720456652067,0.404685
3041,97.44000000000001,-0.9212720456652067,0.25806
3051,97.144,-1.5354534094420114,0.07624500000000001
3061,97.144,-1.5354534094420114,-0.052785000000000006
3072,97.44000000000001,-5.834722955879643,-0.15249000000000001
3082,97.144,-9.51981113854047,-0.22287
3092,96.848,-10.133992502317275,-0.26979000000000003
3101,97.144,-11.362355229870884,-0.31084500000000004
3111,96.848,-11.976536593647689,-0.334305
3122,96.848,-11.362355229870884,-0.357765
3132,96.552,-10.74817386609408,-0.369495
3142,96.552,-10.133992502317275,-0.37536
3152,96.552,-8.905629774763666,-0.38709000000000005
3163,96.552,-7.677267047210057,-0.39295500000000005
3172,96.552,-6.448904319656448,-0.39882
3182,96.552,-6.448904319656448,-0.39882
3192,96.552,-5.220541592102839,-0.39882
3203,96.552,-5.220541592102839,-0.404685
3213,96.256,-3.9921788645492295,-0.41055
3223,96.552,-3.9921788645492295,-0.404685
3232,96.552,-3.377997500772425,-0.41055
3243,96.552,-3.377997500772425,-0.41055
3253,96.552,-2.7638161369956205,-0.404685
3263,96.552,-2.7638161369956205,-0.404685
3273,96.552,-3.377997500772425,-0.404685
3283,96.552,-2.7638161369956205,-0.404685
3293,96.552,-2.7638161369956205,-0.404685
3303,96.552,-2.7638161369956205,-0.404685
3313,96.552,-2.7638161369956205,-0.41055
3323,96.552,-2.149634773218816,-0.404685
3334,96.552,-2.149634773218816,-0.41055
3344,96.256,-2.149634773218816,-0.404685
3353,95.96000000000001,-2.149634773218816,-0.24633000000000002
3363,96.552,-2.149634773218816,-0.07624500000000001
3374,96.552,-2.149634773218816,-0.07624500000000001
3384,96.552,-1.5354534094420114,-0.16422
3394,96.552,-1.5354534094420114,-0.23460000000000003
3404,96.848,-1.5354534094420114,-0.13489500000000001
3414,96.552,-2.149634773218816,0.01173
3424,96.848,-1.5354534094420114,0.12316500000000001
3434,96.552,-1.5354534094420114,0.19354500000000002
3444,96.848,-1.5354534094420114,0.252195
3454,97.736,-0.3070906818884023,0.28152
3465,97.144,2.7638161369956205,0.322575
3475,97.144,3.377997500772425,0.34603500000000004
3484,97.144,3.9921788645492295,0.357765
3494,97.144,3.9921788645492295,0.369495
3505,97.144,3.377997500772425,0.38122500000000004
3515,97.144,3.377997500772425,0.38709000000000005
3525,97.144,3.377997500772425,0.39295500000000005
3535,97.44000000000001,3.377997500772425,0.39295500000000005
3546,97.144,2.149634773218816,0.39882
3555,97.144,2.149634773218816,0.39882
3565,97.144,1.5354534094420114,0.39882
3575,97.144,0.9212720456652067,0.39882
3586,97.144,0.9212720456652067,0.404685
3596,97.44000000000001,0.9212720456652067,0.39882
3606,97.44000000000001,0.3070906818884023,0.404685
3615,97.144,0.3070906818884023,0.404685
3625,97.44000000000001,-0.3070906818884023,0.404685
3636,96.552,0.3070906818884023,0.404685
3646,97.144,-0.3070906818884023,0.39882
3656,97.144,-0.3070906818884023,0.404685
3666,97.144,-0.3070906818884023,0.39882
3677,97.44000000000001,-0.3070906818884023,0.404685
3686,97.44000000000001,-0.9212720456652067,0.404685
3696,97.144,-0.9212720456652067,0.39882
3706,97.44000000000001,-0.9212720456652067,0.404685
3717,97.144,-0.9212720456652067,0.404685
3727,97.144,-0.9212720456652067,0.39882
3737,97.144,-1.5354534094420114,0.404685
3747,97.144,-0.9212720456652067,0.404685
3757,97.144,-0.9212720456652067,0.404685
3767,97.144,-0.9212720456652067,0.404685
3777,97.144,-0.9212720456652067,0.404685
3787,97.44000000000001,-1.5354534094420114,0.404685
3798,97.44000000000001,-1.5354534094420114,0.39882
3808,97.44000000000001,-0.9212720456652067,0.404685
3818,97.144,-1.5354534094420114,0.252195
3827,97.144,-1.5354534094420114,0.07624500000000001
3837,97.144,-1.5354534094420114,-0.052785000000000006
3848,96.848,-5.220541592102839,-0.15249000000000001
3858,96.848,-8.291448410986861,-0.217005
3868,96.848,-10.133992502317275,-0.26979000000000003
3878,96.552,-11.362355229870884,-0.30498000000000003
3888,96.256,-11.362355229870884,-0.334305
3898,96.256,-11.362355229870884,-0.357765
3908,96.256,-10.74817386609408,-0.369495
3918,96.256,-10.133992502317275,-0.38122500000000004
3929,96.256,-8.905629774763666,-0.38709000000000005
3939,96.256,-7.063085683433252,-0.38709000000000005
3949,96.256,-7.063085683433252,-0.39882
3958,96.256,-6.448904319656448,-0.39882
3969,96.256,-5.834722955879643,-0.404685
3979,96.256,-4.606360228326034,-0.404685
3989,96.256,-4.606360228326034,-0.404685
3999,96.552,-3.377997500772425,-0.39882
4009,96.256,-3.377997500772425,-0.41055
4019,95.96000000000001,-3.377997500772425,-0.404685
4029,96.256,-3.377997500772425,-0.404685
4039,96.552,-3.377997500772425,-0.41055
4049,96.256,-3.377997500772425,-0.404685
4060,96.256,-2.7638161369956205,-0.404685
4070,96.256,-2.7638161369956205,-0.404685
4080,96.256,-2.149634773218816,-0.39882
4089,96.256,-2.149634773218816,-0.404685
4100,95.96000000000001,-2.149634773218816,-0.404685
4110,95.96000000000001,-2.149634773218816,-0.404685
4120,95.96000000000001,-2.149634773218816,-0.41055
4130,96.256,-1.5354534094420114,-0.404685
4141,94.77600000000001,-0.3070906818884023,-0.38709000000000005
4150,96.256,-2.149634773218816,-0.41055
4160,96.256,-2.149634773218816,-0.404685
4170,95.96000000000001,-2.149634773218816,-0.41055
4180,95.664,-3.377997500772425,-0.41641500000000004
4191,96.256,-2.149634773218816,-0.41055
4201,95.96000000000001,-2.149634773218816,-0.41055
4210,95.664,-1.5354534094420114,-0.39882
4220,95.96000000000001,-2.149634773218816,-0.41055
4231,95.96000000000001,-2.149634773218816,-0.41055
4241,96.256,-2.149634773218816,-0.404685
4251,96.256,-2.149634773218816,-0.263925
4261,96.256,-2.149634773218816,-0.08211
4272,96.256,-2.149634773218816,0.04692
4281,96.552,-0.9212720456652067,0.14076
4291,96.848,3.377997500772425,0.22287
4301,96.848,5.834722955879643,0.263925
4312,97.736,5.834722955879643,0.29325
4322,96.848,7.677267047210057,0.32844
4332,97.144,8.291448410986861,0.35190000000000005
4341,97.736,7.677267047210057,0.36363
4352,97.44000000000001,8.291448410986861,0.37536
4362,97.736,7.677267047210057,0.38709000000000005
4372,97.44000000000001,7.063085683433252,0.38709000000000005
4382,97.44000000000001,5.834722955879643,0.39295500000000005
4392,97.44000000000001,5.220541592102839,0.39295500000000005
4402,97.736,3.9921788645492295,0.39882
4412,97.44000000000001,3.377997500772425,0.39882
4422,97.44000000000001,2.7638161369956205,0.39882
4432,97.44000000000001,2.149634773218816,0.404685
4443,97.44000000000001,2.7638161369956205,0.404685
4453,97.44000000000001,2.149634773218816,0.263925
4463,97.736,0.9212720456652067,0.08797500000000001
4472,97.44000000000001,-0.3070906818884023,-0.04692
4483,96.848,-4.606360228326034,-0.146625
4493,97.144,-8.291448410986861,-0.21114000000000002
4503,97.144,-10.133992502317275,-0.26979000000000003
4513,96.848,-11.362355229870884,-0.30498000000000003
4524,96.552,-11.976536593647689,-0.334305
4534,97.44000000000001,-11.362355229870884,-0.35190000000000005
4543,96.552,-11.362355229870884,-0.369495
4553,96.256,-10.74817386609408,-0.38122500000000004
4563,96.552,-10.133992502317275,-0.39295500000000005
4574,96.552,-8.905629774763666,-0.39295500000000005
4584,96.256,-8.291448410986861,-0.39882
4594,96.256,-7.063085683433252,-0.39882
4603,96.256,-5.834722955879643,-0.39882
4614,96.256,-5.220541592102839,-0.404685
4624,96.256,-5.220541592102839,-0.404685
4634,96.256,-4.606360228326034,-0.404685
4644,96.256,-3.9921788645492295,-0.404685
4655,96.256,-3.9921788645492295,-0.404685
4665,96.552,-3.377997500772425,-0.404685
4674,95.072,-0.9212720456652067,-0.22873500000000002
4684,96.552,-2.7638161369956205,-0.07624500000000001
4695,96.552,-2.149634773218816,0.05865000000000001
4705,96.552,-1.5354534094420114,0.15249000000000001
4716,96.848,2.149634773218816,0.22287
4725,97.144,4.606360228326034,0.26979000000000003
4736,97.144,7.063085683433252,0.30498000000000003
4746,97.44000000000001,7.677267047210057,0.334305
4756,97.144,8.291448410986861,0.35190000000000005
4765,97.44000000000001,8.291448410986861,0.369495
4775,97.44000000000001,7.677267047210057,0.37536
4786,97.44000000000001,7.063085683433252,0.38709000000000005
4796,98.62400000000001,4.606360228326034,0.369495
4806,97.736,6.448904319656448,0.39295500000000005
4816,97.736,5.834722955879643,0.39295500000000005
4826,97.736,4.606360228326034,0.39882
4836,97.736,4.606360228326034,0.39882
4846,97.736,3.9921788645492295,0.39882
4856,98.03200000000001,3.377997500772425,0.404685
4867,98.03200000000001,2.7638161369956205,0.404685
4877,97.736,2.7638161369956205,0.404685
4887,97.736,1.5354534094420114,0.404685
4896,97.736,1.5354534094420114,0.39882
4907,97.736,0.3070906818884023,0.404685
4917,97.736,0.9212720456652067,0.39882
4927,98.03200000000001,-0.3070906818884023,0.39882
4937,97.144,0.3070906818884023,0.39882
4947,98.03200000000001,0.3070906818884023,0.404685
4957,98.03200000000001,-0.3070906818884023,0.39882
4967,98.03200000000001,-0.9212720456652067,0.39882
4977,97.736,-0.3070906818884023,0.39882
4987,98.03200000000001,-0.9212720456652067,0.39882
4998,98.03200000000001,-0.9212720456652067,0.404685
5008,97.736,-0.9212720456652067,0.39882
5017,97.736,-0.9212720456652067,0.39882
5027,98.03200000000001,-0.9212720456652067,0.404685
5038,97.736,-0.9212720456652067,0.404685
5048,98.03200000000001,-0.9212720456652067,0.39882
5058,97.736,-1.5354534094420114,0.404685
5068,97.736,-1.5354534094420114,0.404685
5079,98.03200000000001,-1.5354534094420114,0.39882
5088,97.736,-1.5354534094420114,0.39882
5098,97.736,-0.9212720456652067,0.263925
5108,97.736,-0.9212720456652067,0.08211
5118,97.736,-0.9212720456652067,-0.052785000000000006
5129,97.736,-2.7638161369956205,-0.146625
5139,97.44000000000001,-7.063085683433252,-0.217005
5148,97.44000000000001,-9.51981113854047,-0.26979000000000003
5158,95.664,-10.133992502317275,-0.299115
5169,97.144,-11.976536593647689,-0.334305
5179,95.664,-10.74817386609408,-0.34017000000000003
5189,96.848,-11.976536593647689,-0.369495
5199,96.848,-11.362355229870884,-0.38122500000000004
5210,96.552,-10.74817386609408,-0.38709000000000005
5219,96.552,-10.133992502317275,-0.39295500000000005
5229,96.552,-8.905629774763666,-0.39882
5239,96.256,-7.677267047210057,-0.39295500000000005
5250,96.552,-7.063085683433252,-0.39882
5260,96.552,-5.834722955879643,-0.404685
5270,96.552,-5.220541592102839,-0.404685
5279,97.144,-5.220541592102839,-0.41055
5289,96.552,-4.606360228326034,-0.39882
5300,96.552,-4.606360228326034,-0.404685
5310,96.552,-3.377997500772425,-0.404685
5320,96.552,-3.377997500772425,-0.404685
5330,96.552,-3.377997500772425,-0.404685
5341,96.552,-2.7638161369956205,-0.404685
5350,96.552,-3.377997500772425,-0.404685
5360,96.552,-2.7638161369956205,-0.404685
5370,96.552,-2.7638161369956205,-0.41055
5381,96.552,-2.149634773218816,-0.41055
5391,96.552,-2.7638161369956205,-0.41055
5401,96.552,-2.149634773218816,-0.41055
5410,96.848,-2.149634773218816,-0.41055
5421,96.552,-2.149634773218816,-0.404685
5431,96.552,-2.149634773218816,-0.41055
5441,96.552,-2.149634773218816,-0.41055
5451,96.552,-2.7638161369956205,-0.404685
5462,96.552,-2.149634773218816,-0.41055
5471,96.552,-2.149634773218816,-0.41055
5481,95.96000000000001,-2.149634773218816,-0.404685
5491,96.256,-1.5354534094420114,-0.39882
5501,96.552,-2.149634773218816,-0.41055
5512,96.552,-2.149634773218816,-0.41055
5522,96.552,-2.149634773218816,-0.41055
5532,97.144,-2.149634773218816,-0.41055
5541,96.552,-2.149634773218816,-0.24633000000000002
5552,96.848,-2.149634773218816,-0.07624500000000001
5562,96.848,-2.149634773218816,0.052785000000000006
5572,96.848,0.9212720456652067,0.146625
5582,96.848,3.9921788645492295,0.217005
5593,97.144,5.834722955879643,0.26979000000000003
5602,97.144,7.677267047210057,0.30498000000000003
5612,97.144,8.291448410986861,0.334305
5622,97.44000000000001,8.905629774763666,0.35190000000000005
5633,97.736,8.291448410986861,0.369495
5643,97.736,8.291448410986861,0.37536
5653,98.03200000000001,8.291448410986861,0.38122500000000004
5663,98.03200000000001,7.677267047210057,0.38709000000000005
5672,98.03200000000001,7.063085683433252,0.39295500000000005
5683,98.03200000000001,5.834722955879643,0.39295500000000005
5693,98.03200000000001,5.220541592102839,0.39882
5703,98.03200000000001,4.606360228326034,0.39882
5713,98.03200000000001,3.9921788645492295,0.404685
5724,98.03200000000001,3.377997500772425,0.404685
5733,98.03200000000001,3.377997500772425,0.39882
5743,98.03200000000001,2.149634773218816,0.404685
5753,98.03200000000001,2.149634773218816,0.404685
5764,98.03200000000001,1.5354534094420114,0.404685
5774,98.03200000000001,1.5354534094420114,0.404685
5784,98.03200000000001,0.3070906818884023,0.404685
5794,98.03200000000001,0.9212720456652067,0.404685
5804,98.03200000000001,0.3070906818884023,0.404685
5814,98.328,0.9212720456652067,0.263925
5824,98.03200000000001,-0.3070906818884023,0.07624500000000001
5834,97.736,-0.9212720456652067,-0.052785000000000006
5844,98.03200000000001,-5.834722955879643,-0.15249000000000001
5855,98.03200000000001,-8.291448410986861,-0.217005
5864,97.44000000000001,-11.362355229870884,-0.26979000000000003
5874,97.44000000000001,-11.976536593647689,-0.31084500000000004
5884,97.144,-12.590717957424493,-0.334305
5895,96.848,-12.590717957424493,-0.35190000000000005
5905,95.96000000000001,-11.976536593647689,-0.36363
5915,96.256,-12.590717957424493,-0.38709000000000005
5925,96.848,-11.362355229870884,-0.38709000000000005
5935,96.848,-10.133992502317275,-0.39882
5945,96.552,-9.51981113854047,-0.39882
5955,96.848,-8.291448410986861,-0.39882
5965,96.848,-8.291448410986861,-0.404685
5976,96.552,-7.063085683433252,-0.404685
5986,96.552,-7.063085683433252,-0.404685
5995,96.552,-5.834722955879643,-0.41055
6005,96.552,-5.834722955879643,-0.404685
6016,97.144,-3.9921788645492295,-0.39882
6026,96.552,-4.606360228326034,-0.404685
6036,96.552,-3.9921788645492295,-0.404685
6046,96.552,-3.377997500772425,-0.404685
6056,96.552,-3.9921788645492295,-0.404685
6066,96.552,-2.7638161369956205,-0.404685
6076,96.552,-3.377997500772425,-0.404685
6086,96.848,-3.377997500772425,-0.404685
6096,97.144,-2.7638161369956205,-0.252195
6107,96.848,-2.149634773218816,-0.07038
6117,97.144,-2.149634773218816,0.052785000000000006
6127,97.144,2.149634773218816,0.15249000000000001
6137,96.848,5.834722955879643,0.22287
6147,97.144,7.677267047210057,0.26979000000000003
6157,97.44000000000001,8.905629774763666,0.30498000000000003
6167,97.736,9.51981113854047,0.334305
6177,98.03200000000001,9.51981113854047,0.34603500000000004
6188,98.03200000000001,8.905629774763666,0.369495
6198,97.736,8.905629774763666,0.37536
6207,97.736,8.905629774763666,0.24633000000000002
6217,97.44000000000001,7.677267047210057,0.07038
6227,97.736,5.220541592102839,-0.064515
6238,97.736,2.149634773218816,-0.15249000000000001
6248,97.44000000000001,-3.377997500772425,-0.22287
6258,97.44000000000001,-7.063085683433252,-0.26979000000000003
6268,98.328,-8.905629774763666,-0.32844
6279,97.144,-10.74817386609408,-0.334305
6288,97.144,-11.362355229870884,-0.357765
6298,96.848,-11.362355229870884,-0.37536
6308,96.848,-11.362355229870884,-0.37536
6319,96.848,-10.74817386609408,-0.38709000000000005
6329,97.144,-10.133992502317275,-0.24633000000000002
6339,96.848,-8.905629774763666,-0.07624500000000001
6348,96.848,-7.063085683433252,0.052785000000000006
6359,97.144,-3.9921788645492295,0.146625
6369,97.144,0.9212720456652067,0.217005
6379,96.848,3.377997500772425,0.25806
6389,97.44000000000001,6.448904319656448,0.31084500000000004
6400,97.44000000000001,7.677267047210057,0.334305
6409,97.736,8.291448410986861,0.35190000000000005
6419,97.736,8.905629774763666,0.369495
6429,97.736,8.291448410986861,0.37536
6439,98.03200000000001,8.291448410986861,0.38709000000000005
