time,angle,velocity,current
2441,-1.7199999999999989,-1.5354534094420114,-0.42814500000000005
2451,-1.7199999999999989,-2.149634773218816,-0.08211
2461,-1.4239999999999782,3.9921788645492295,0.15249000000000001
2471,-1.127999999999986,10.74817386609408,0.322575
2482,-0.8319999999999936,18.118350231415736,0.44574
2491,-0.23999999999998067,24.26016386918378,0.5454450000000001
2501,0.6479999999999961,31.016158870728628,0.6099600000000001
2511,1.240000000000009,38.386335236050286,0.662745
2522,2.1280000000000143,44.52814887381833,0.6979350000000001
2532,2.4240000000000066,51.28414387536318,0.721395
2542,3.9039999999999964,57.42595751313123,0.73899
2552,5.3840000000000146,64.79613387845288,0.7565850000000001
2562,6.27200000000002,71.55212887999772,0.7624500000000001
2572,6.864000000000004,77.69394251776578,0.7741800000000001
2582,8.344000000000023,84.44993751931062,0.7741800000000001
2592,9.824000000000012,90.59175115707866,0.7859100000000001
2603,11.304000000000002,96.73356479484671,0.7859100000000001
2613,12.78400000000002,102.87537843261477,0.7859100000000001
2623,14.26400000000001,107.7888293428292,0.791775
2632,15.448000000000008,113.93064298059724,0.791775
2642,17.52000000000001,119.45827525458849,0.791775
2653,19.29600000000002,124.37172616480294,0.79764
2663,20.77600000000001,129.28517707501734,0.791775
2673,22.848000000000013,134.8128093490086,0.7859100000000001
2683,24.328000000000003,139.72626025922304,0.791775
2694,26.400000000000006,145.25389253321427,0.791775
2703,28.768,149.5531620796519,0.79764
2713,30.54400000000001,154.46661298986635,0.791775
2723,32.616000000000014,159.38006390008078,0.791775
2734,34.68800000000002,164.29351481029522,0.791775
2744,37.05600000000001,168.59278435673286,0.791775
2754,38.83200000000002,173.50623526694727,0.791775
2764,41.49600000000001,178.4196861771617,0.791775
2774,43.864000000000004,182.71895572359935,0.803505
2784,46.52800000000002,186.4040439062602,0.791775
2794,48.304,190.7033134526978,0.791775
2804,51.26400000000001,194.38840163535863,0.79764
2814,53.33600000000001,199.30185254557307,0.791775
2825,56.29600000000002,202.3727593644571,0.79764
2835,58.664000000000016,206.6720289108947,0.791775
2844,61.03200000000001,210.97129845733235,0.79764
2854,63.696,215.88474936754682,0.791775
2865,66.656,220.18401891398443,0.79764
2875,69.61600000000001,224.48328846042207,0.79764
2885,72.576,228.16837664308287,0.791775
2895,75.24000000000001,231.85346482574369,0.791775
2905,77.90400000000001,236.15273437218136,0.791775
2915,81.16000000000001,240.45200391861897,0.791775
2925,83.82400000000001,244.75127346505658,0.7859100000000001
2935,87.08000000000001,248.43636164771743,0.7741800000000001
