time,angle,velocity,current
962,204.0,-272.3949326221566,-6.473714500000001
972,204.0,-312.3167212676489,-7.5001245
982,204.0,-279.1509276237015,-6.6056815
992,204.0,-312.9309026314257,-7.5001245
1002,204.0,-276.0800208048174,-6.5616925
1012,204.0,-312.3167212676489,-7.5001245
1022,204.0,-280.9934717150319,-6.591018500000001
1033,204.0,-313.54508399520256,-7.5001245
1042,204.0,-279.7651089874783,-6.591018500000001
1052,204.0,-314.1592653589793,-7.5001245
1062,204.0,-277.9225648961479,-6.5763555
1073,204.0,-312.3167212676489,-7.5001245
1083,204.0,-282.2218344425855,-6.6350075
1093,204.0,-312.9309026314257,-7.5001245
1102,204.0,-277.9225648961479,-6.591018500000001
1113,204.0,-310.4741771763185,-7.5001245
1123,204.0,-279.1509276237015,-6.620344500000001
1133,204.0,-311.0883585400953,-7.5001245
1143,204.0,-279.7651089874783,-6.620344500000001
1154,204.0,-309.85999581254174,-7.5001245
1164,204.0,-278.53674625992466,-6.6056815
1173,204.0,-311.0883585400953,-7.5001245
1183,204.0,-282.2218344425855,-6.6789965
1193,204.0,-311.0883585400953,-7.5001245
1204,204.0,-277.9225648961479,-6.591018500000001
1214,204.0,-309.24581444876486,-7.5001245
1224,204.0,-278.53674625992466,-6.620344500000001
1233,204.0,-308.6316330849881,-7.5001245
1244,204.0,-283.45019717013906,-6.6789965
1254,204.0,-310.4741771763185,-7.5001245
1264,204.0,-278.53674625992466,-6.6056815
1274,204.0,-309.85999581254174,-7.5001245
1285,204.0,-281.60765307880865,-6.6936595
1294,204.0,-308.6316330849881,-7.5001245
1306,204.0,-287.7494667165767,-6.7523115
1316,204.0,-300.0330939921128,-7.3534945
1327,204.0,-281.60765307880865,-6.7229855
1336,204.0,-300.64727535588963,-7.368157500000001
1346,204.0,-297.5763685370056,-7.0602345
1356,204.0,-296.9621871732288,-7.2655165
1367,204.0,-292.6629176267911,-6.9282675000000005
1377,204.0,-295.1196430818984,-7.2361905
1387,204.0,-301.87563808344316,-7.030908500000001
1396,204.0,-292.6629176267911,-7.177538500000001
1406,204.0,-301.87563808344316,-7.1482125000000005
1417,204.0,-290.8203735354607,-7.1335495
1427,204.0,-298.1905499007824,-7.0748975000000005
1437,204.0,-288.9778294441303,-7.0895605
1447,204.0,-308.0174517212113,-7.324168500000001
1458,204.0,-286.52110398902306,-6.9869195
1467,204.0,-304.33236353855045,-7.2215275000000005
1477,204.0,-286.52110398902306,-7.0455715
1487,204.0,-307.40327035743445,-7.324168500000001
1498,204.0,-281.60765307880865,-6.8696155
1508,204.0,-314.1592653589793,-7.4854615
1518,204.0,-282.8360158063623,-6.810963500000001
1528,204.0,-310.4741771763185,-7.4268095
1539,204.0,-279.1509276237015,-6.7669745
1548,204.0,-311.70253990387204,-7.5001245
1558,203.704,-272.3949326221566,-6.5763555
1568,204.0,-314.1592653589793,-7.5001245
1579,204.0,-277.308383532371,-6.7083225
1589,204.0,-314.1592653589793,-7.5001245
1599,204.0,-276.0800208048174,-6.664333500000001
1608,204.0,-308.6316330849881,-7.5001245
1618,204.0,-275.46583944104066,-6.6789965
1629,204.0,-314.1592653589793,-7.5001245
1639,204.0,-276.0800208048174,-6.6496705
1649,204.0,-312.3167212676489,-7.5001245
1659,204.0,-273.6232953497102,-6.591018500000001
1669,204.0,-314.1592653589793,-7.5001245
1679,204.0,-274.23747671348707,-6.591018500000001
1689,204.0,-314.1592653589793,-7.5001245
1699,204.0,-276.69420216859424,-6.6056815
1710,204.0,-314.1592653589793,-7.5001245
1720,204.0,-274.23747671348707,-6.5763555
1729,204.0,-314.1592653589793,-7.5001245
1739,204.0,-274.85165807726383,-6.5763555
1750,204.0,-314.1592653589793,-7.5001245
1760,204.0,-276.0800208048174,-6.5763555
1770,204.0,-314.1592653589793,-7.5001245
1780,204.0,-276.69420216859424,-6.5616925
1789,204.0,-314.1592653589793,-7.5001245
1800,204.0,-275.46583944104066,-6.5616925
1810,204.0,-314.1592653589793,-7.5001245
1820,204.0,-275.46583944104066,-6.5616925
1830,204.0,-313.54508399520256,-7.5001245
1841,204.0,-275.46583944104066,-6.547029500000001
1851,204.0,-312.9309026314257,-7.5001245
1860,204.0,-279.1509276237015,-6.5763555
1870,204.0,-314.1592653589793,-7.5001245
1881,204.0,-276.0800208048174,-6.5616925
1891,204.0,-313.54508399520256,-7.5001245
1901,204.0,-273.0091139859334,-6.5177035000000005
1911,204.0,-314.1592653589793,-7.5001245
1922,204.0,-277.9225648961479,-6.5616925
1931,204.0,-312.9309026314257,-7.5001245
1941,204.0,-274.85165807726383,-6.5763555
1951,204.0,-314.1592653589793,-7.5001245
1961,204.0,-279.1509276237015,-6.6056815
1972,204.0,-314.1592653589793,-7.5001245
1982,204.0,-278.53674625992466,-6.5763555
1991,204.0,-312.9309026314257,-7.5001245
2001,204.0,-277.308383532371,-6.5616925
2012,204.0,-312.3167212676489,-7.5001245
2022,204.0,-279.7651089874783,-6.6056815
2032,204.0,-311.70253990387204,-7.5001245
2042,204.0,-276.0800208048174,-6.5616925
2052,204.0,-311.70253990387204,-7.5001245
2062,204.0,-280.37929035125507,-6.664333500000001
2072,204.0,-311.70253990387204,-7.5001245
2082,204.0,-280.37929035125507,-6.6350075
2093,204.0,-309.85999581254174,-7.5001245
2103,204.0,-276.69420216859424,-6.5763555
2113,204.0,-311.0883585400953,-7.5001245
2122,204.0,-280.37929035125507,-6.6496705
2132,204.0,-311.0883585400953,-7.5001245
2143,204.0,-277.9225648961479,-6.5763555
2153,204.0,-310.4741771763185,-7.5001245
2163,204.0,-277.308383532371,-6.591018500000001
2173,204.0,-311.0883585400953,-7.5001245
2184,204.0,-281.60765307880865,-6.6789965
2194,204.0,-310.4741771763185,-7.4854615
2203,204.0,-276.69420216859424,-6.6056815
2213,204.0,-309.85999581254174,-7.5001245
2224,204.0,-281.60765307880865,-6.6789965
2234,204.0,-303.1040008109968,-7.4121465
2244,204.0,-279.1509276237015,-6.6789965
2254,204.0,-309.24581444876486,-7.5001245
2264,204.0,-277.308383532371,-6.6056815
2274,204.0,-304.9465449023273,-7.4854615
2284,204.0,-281.60765307880865,-6.7083225
2294,204.0,-310.4741771763185,-7.5001245
2305,204.0,-279.7651089874783,-6.6056815
2315,204.0,-307.40327035743445,-7.5001245
2325,204.0,-280.9934717150319,-6.737648500000001
2334,204.0,-311.0883585400953,-7.5001245
2344,204.0,-282.8360158063623,-6.7229855
2355,204.0,-309.85999581254174,-7.5001245
2365,204.0,-276.0800208048174,-6.5177035000000005
2375,204.0,-309.85999581254174,-7.5001245
2385,204.0,-278.53674625992466,-6.6496705
2395,204.0,-308.0174517212113,-7.5001245
2405,204.0,-283.45019717013906,-6.664333500000001
2415,204.0,-309.24581444876486,-7.5001245
2425,204.0,-284.6785598976927,-6.6936595
2436,204.0,-306.17490762988086,-7.4854615
2446,204.0,-288.3636480803535,-6.8256265
2456,204.0,-295.7338244456752,-7.250853500000001
2465,204.0,-285.9069226252463,-6.7816375
2476,204.0,-300.64727535588963,-7.3828205
2486,204.0,-294.5054617181216,-6.957593500000001
2496,204.0,-296.9621871732288,-7.294842500000001
2506,204.0,-296.9621871732288,-7.0162455
2516,204.0,-295.1196430818984,-7.2361905
2526,204.0,-294.5054617181216,-6.9869195
2536,204.0,-294.5054617181216,-7.2068645
2546,204.0,-304.9465449023273,-7.2068645
2556,204.0,-289.5920108079072,-7.0895605
2567,204.0,-299.418912628336,-7.104223500000001
2577,204.0,-287.7494667165767,-7.0895605
2587,204.0,-301.87563808344316,-7.177538500000001
2596,204.0,-287.1352853527999,-7.0162455
2607,204.0,-308.6316330849881,-7.3534945
2617,203.408,-280.9934717150319,-6.8549525000000004
2627,204.0,-306.17490762988086,-7.3095055
2637,204.0,-283.45019717013906,-6.9136045
2648,204.0,-311.0883585400953,-7.470798500000001
2657,204.0,-284.0643785339159,-6.8989415
2667,204.0,-312.3167212676489,-7.441472500000001
2677,204.0,-282.2218344425855,-6.8549525000000004
2688,204.0,-311.70253990387204,-7.4561355
2698,204.0,-280.9934717150319,-6.810963500000001
2708,204.0,-311.70253990387204,-7.5001245
2717,204.0,-272.3949326221566,-6.7816375
2727,204.0,-311.70253990387204,-7.5001245
2738,204.0,-279.1509276237015,-6.7963005
2748,204.0,-314.1592653589793,-7.5001245
2758,204.0,-277.308383532371,-6.7229855
2768,204.0,-314.1592653589793,-7.5001245
2779,204.0,-276.0800208048174,-6.6936595
2788,204.0,-314.1592653589793,-7.5001245
2798,204.0,-272.3949326221566,-6.5030405
2808,204.0,-314.1592653589793,-7.5001245
2819,204.0,-275.46583944104066,-6.664333500000001
2829,204.0,-314.1592653589793,-7.5001245
2839,204.0,-273.6232953497102,-6.6056815
2848,204.0,-314.1592653589793,-7.5001245
2859,204.0,-274.85165807726383,-6.6056815
2869,204.0,-314.1592653589793,-7.5001245
2879,204.0,-274.85165807726383,-6.591018500000001
2889,204.0,-314.1592653589793,-7.5001245
2899,204.0,-269.93820716704937,-6.4883775
2909,204.0,-308.6316330849881,-7.5001245
2919,204.0,-274.23747671348707,-6.6350075
2929,204.0,-314.1592653589793,-7.5001245
2939,204.0,-274.85165807726383,-6.5763555
2950,204.0,-314.1592653589793,-7.5001245
2960,204.0,-277.9225648961479,-6.591018500000001
2969,204.0,-314.1592653589793,-7.5001245
2979,204.0,-275.46583944104066,-6.5616925
2990,204.0,-312.3167212676489,-7.5001245
3000,204.0,-275.46583944104066,-6.5763555
3010,204.0,-313.54508399520256,-7.5001245
3020,204.0,-271.7807512583798,-6.5030405
3031,204.0,-312.3167212676489,-7.5001245
3040,204.0,-276.69420216859424,-6.591018500000001
3050,204.0,-312.3167212676489,-7.5001245
3060,204.0,-274.23747671348707,-6.5177035000000005
3070,204.0,-312.9309026314257,-7.5001245
3085,204.0,-278.53674625992466,-6.620344500000001
3094,204.0,-307.40327035743445,-7.5001245
3104,204.0,-277.9225648961479,-6.6350075
3115,204.0,-308.0174517212113,-7.5001245
3125,204.0,-283.45019717013906,-6.737648500000001
3135,204.0,-309.24581444876486,-7.5001245
3145,204.0,-284.0643785339159,-6.6789965
3154,204.0,-309.85999581254174,-7.5001245
3165,204.0,-282.8360158063623,-6.6789965
3175,204.0,-307.40327035743445,-7.5001245
3185,204.0,-288.9778294441303,-6.810963500000001
3195,204.0,-304.33236353855045,-7.4268095
3206,204.0,-288.9778294441303,-6.810963500000001
3216,204.0,-301.26145671966646,-7.368157500000001
3225,204.0,-288.9778294441303,-6.8549525000000004
3235,204.0,-300.0330939921128,-7.3388315
3246,204.0,-296.34800580945193,-7.0015825000000005
3256,204.0,-296.34800580945193,-7.2655165
3266,204.0,-292.6629176267911,-6.9722565
3276,204.0,-295.7338244456752,-7.2655165
3286,204.0,-298.8047312645592,-7.030908500000001
3296,204.0,-294.5054617181216,-7.1482125000000005
3306,204.0,-303.1040008109968,-7.104223500000001
3316,204.0,-291.4345548992376,-7.0602345
3326,204.0,-303.71818217477363,-7.1335495
3337,204.0,-287.1352853527999,-7.0895605
3346,204.0,-303.71818217477363,-7.2361905
3356,204.0,-288.9778294441303,-7.0455715
3366,204.0,-304.9465449023273,-7.250853500000001
3377,204.0,-287.1352853527999,-7.0162455
3387,204.0,-302.48981944722004,-7.250853500000001
3397,204.0,-279.1509276237015,-6.9136045
3406,204.0,-310.4741771763185,-7.470798500000001
3417,204.0,-284.6785598976927,-6.9429305
3427,204.0,-306.7890889936577,-7.3388315
3437,204.0,-282.8360158063623,-6.884278500000001
3447,204.0,-308.6316330849881,-7.4121465
3458,204.0,-280.9934717150319,-6.8402895
3468,204.0,-314.1592653589793,-7.5001245
3477,204.0,-281.60765307880865,-6.810963500000001
3487,204.0,-312.3167212676489,-7.4854615
3497,204.0,-280.9934717150319,-6.810963500000001
3508,204.0,-309.24581444876486,-7.4854615
3518,204.0,-277.308383532371,-6.7229855
3528,204.0,-314.1592653589793,-7.5001245
3537,204.0,-277.308383532371,-6.6936595
3548,204.0,-314.1592653589793,-7.5001245
3558,204.0,-276.0800208048174,-6.6350075
3568,204.0,-314.1592653589793,-7.5001245
3578,204.0,-276.0800208048174,-6.664333500000001
3589,204.0,-314.1592653589793,-7.5001245
3598,204.0,-275.46583944104066,-6.6350075
3608,204.0,-314.1592653589793,-7.5001245
3618,203.408,-268.7098444394958,-6.4590515
3629,204.0,-314.1592653589793,-7.5001245
3639,204.0,-274.85165807726383,-6.6056815
3649,204.0,-309.85999581254174,-7.5001245
3658,204.0,-275.46583944104066,-6.6350075
3668,204.0,-314.1592653589793,-7.5001245
3679,204.0,-273.6232953497102,-6.5616925
3689,204.0,-314.1592653589793,-7.5001245
3699,204.0,-276.0800208048174,-6.591018500000001
3709,204.0,-314.1592653589793,-7.5001245
3720,204.0,-274.85165807726383,-6.591018500000001
3729,204.0,-314.1592653589793,-7.5001245
3739,204.0,-275.46583944104066,-6.5763555
3749,204.0,-313.54508399520256,-7.5001245
3760,204.0,-276.69420216859424,-6.591018500000001
3770,204.0,-307.40327035743445,-7.5001245
3780,204.0,-276.69420216859424,-6.6056815
3789,204.0,-312.3167212676489,-7.5001245
3800,204.0,-277.308383532371,-6.6056815
3810,204.0,-313.54508399520256,-7.5001245
3820,204.0,-274.85165807726383,-6.5177035000000005
3830,204.0,-313.54508399520256,-7.5001245
3841,204.0,-277.308383532371,-6.5763555
3850,204.0,-312.9309026314257,-7.5001245
3860,204.0,-279.1509276237015,-6.6496705
3870,204.0,-312.3167212676489,-7.5001245
3880,204.0,-272.3949326221566,-6.5030405
3891,204.0,-311.70253990387204,-7.5001245
3901,204.0,-280.37929035125507,-6.6056815
3910,204.0,-312.3167212676489,-7.5001245
3920,204.0,-277.9225648961479,-6.591018500000001
3931,204.0,-311.70253990387204,-7.5001245
3941,204.0,-279.7651089874783,-6.6350075
3951,204.0,-312.3167212676489,-7.5001245
3961,204.0,-277.9225648961479,-6.5763555
3971,204.0,-311.0883585400953,-7.5001245
3981,204.0,-280.9934717150319,-6.6350075
3991,204.0,-312.3167212676489,-7.5001245
4001,204.0,-280.9934717150319,-6.6350075
4012,204.0,-312.3167212676489,-7.5001245
4022,204.0,-277.9225648961479,-6.6056815
4032,204.0,-311.70253990387204,-7.5001245
4041,204.0,-280.9934717150319,-6.6496705
4051,204.0,-312.3167212676489,-7.5001245
4062,204.0,-279.1509276237015,-6.6056815
4072,204.0,-311.70253990387204,-7.5001245
4082,204.0,-278.53674625992466,-6.6056815
4092,204.0,-310.4741771763185,-7.5001245
4102,204.0,-284.0643785339159,-6.737648500000001
4112,204.0,-312.3167212676489,-7.5001245
4122,204.0,-278.53674625992466,-6.6056815
4132,204.0,-311.0883585400953,-7.5001245
4143,204.0,-277.9225648961479,-6.6056815
4153,204.0,-310.4741771763185,-7.5001245
4162,204.0,-282.2218344425855,-6.6936595
4172,204.0,-311.0883585400953,-7.5001245
4183,204.0,-277.9225648961479,-6.6056815
4193,204.0,-309.85999581254174,-7.5001245
4203,204.0,-281.60765307880865,-6.6789965
4213,204.0,-310.4741771763185,-7.5001245
4222,204.0,-280.37929035125507,-6.6496705
4233,204.0,-309.85999581254174,-7.5001245
4243,204.0,-278.53674625992466,-6.620344500000001
4253,204.0,-309.24581444876486,-7.5001245
4263,204.0,-286.52110398902306,-6.8256265
4274,204.0,-309.24581444876486,-7.5001245
4283,204.0,-279.1509276237015,-6.6496705
4293,204.0,-309.24581444876486,-7.5001245
4303,204.0,-280.37929035125507,-6.664333500000001
4314,204.0,-309.85999581254174,-7.5001245
4324,204.0,-277.308383532371,-6.6496705
4334,204.0,-307.40327035743445,-7.5001245
4343,204.0,-276.0800208048174,-6.591018500000001
4354,204.0,-309.24581444876486,-7.5001245
4364,204.0,-282.2218344425855,-6.7083225
4374,204.0,-311.0883585400953,-7.5001245
4384,204.0,-282.2218344425855,-6.664333500000001
4395,204.0,-308.0174517212113,-7.4854615
4404,204.0,-284.0643785339159,-6.6789965
4414,204.0,-311.0883585400953,-7.5001245
4424,204.0,-284.6785598976927,-6.737648500000001
4434,204.0,-309.24581444876486,-7.5001245
4445,204.0,-283.45019717013906,-6.7083225
4455,204.0,-305.56072626610404,-7.470798500000001
4464,204.0,-281.60765307880865,-6.6936595
4474,204.0,-301.26145671966646,-7.3828205
4485,204.0,-292.6629176267911,-6.957593500000001
4495,204.0,-303.71818217477363,-7.4268095
4505,204.0,-287.1352853527999,-6.7669745
4515,204.0,-296.34800580945193,-7.2655165
4526,204.0,-296.9621871732288,-6.957593500000001
4535,204.0,-298.8047312645592,-7.294842500000001
4545,204.0,-295.7338244456752,-7.0162455
4555,204.0,-296.34800580945193,-7.250853500000001
4566,204.0,-296.9621871732288,-7.0162455
4576,204.0,-294.5054617181216,-7.2215275000000005
4586,204.0,-297.5763685370056,-7.030908500000001
4595,204.0,-290.8203735354607,-7.1482125000000005
4605,204.0,-300.64727535588963,-7.1188865
4616,204.0,-291.4345548992376,-7.1188865
4626,204.0,-301.26145671966646,-7.1335495
4636,204.0,-286.52110398902306,-7.0015825000000005
4646,204.0,-307.40327035743445,-7.368157500000001
4656,204.0,-287.1352853527999,-7.0455715
4666,204.0,-304.9465449023273,-7.2655165
4676,204.0,-286.52110398902306,-7.0162455
4686,204.0,-308.0174517212113,-7.3388315
4697,204.0,-285.2927412614695,-6.957593500000001
4707,204.0,-312.3167212676489,-7.441472500000001
4716,204.0,-283.45019717013906,-6.8989415
4726,204.0,-309.24581444876486,-7.397483500000001
4737,204.0,-280.9934717150319,-6.884278500000001
4747,204.0,-314.1592653589793,-7.5001245
4757,204.0,-284.6785598976927,-6.8696155
4767,204.0,-312.3167212676489,-7.5001245
4777,204.0,-280.37929035125507,-6.810963500000001
4787,204.0,-314.1592653589793,-7.5001245
4797,204.0,-280.37929035125507,-6.7816375
4807,204.0,-313.54508399520256,-7.5001245
4817,204.0,-279.1509276237015,-6.737648500000001
4828,204.0,-314.1592653589793,-7.5001245
4837,204.0,-276.69420216859424,-6.7083225
4847,204.0,-314.1592653589793,-7.5001245
4857,204.0,-277.308383532371,-6.7229855
4868,204.0,-312.3167212676489,-7.5001245
4878,204.0,-276.69420216859424,-6.7083225
4888,204.0,-314.1592653589793,-7.5001245
4898,204.0,-275.46583944104066,-6.6350075
4908,204.0,-313.54508399520256,-7.5001245
4918,204.0,-275.46583944104066,-6.6350075
4928,204.0,-314.1592653589793,-7.5001245
4938,204.0,-274.23747671348707,-6.591018500000001
4948,204.0,-314.1592653589793,-7.5001245
4958,204.0,-274.23747671348707,-6.591018500000001
4968,204.0,-314.1592653589793,-7.5001245
4978,204.0,-274.23747671348707,-6.591018500000001
4988,204.0,-314.1592653589793,-7.5001245
4999,204.0,-275.46583944104066,-6.591018500000001
5009,204.0,-314.1592653589793,-7.5001245
5019,204.0,-276.69420216859424,-6.591018500000001
5028,204.0,-314.1592653589793,-7.5001245
5039,204.0,-274.23747671348707,-6.5763555
5049,204.0,-312.9309026314257,-7.5001245
5059,204.0,-276.0800208048174,-6.591018500000001
5069,204.0,-312.3167212676489,-7.5001245
5080,204.0,-276.0800208048174,-6.6056815
5089,204.0,-312.9309026314257,-7.5001245
5099,204.0,-276.69420216859424,-6.5763555
5109,204.0,-312.9309026314257,-7.5001245
5120,204.0,-274.23747671348707,-6.5763555
5130,204.0,-308.6316330849881,-7.5001245
5140,204.0,-273.0091139859334,-6.620344500000001
5149,204.0,-311.0883585400953,-7.5001245
5159,204.0,-277.308383532371,-6.620344500000001
5170,204.0,-312.3167212676489,-7.5001245
5180,204.0,-277.308383532371,-6.6056815
5190,204.0,-311.70253990387204,-7.5001245
5200,204.0,-277.308383532371,-6.6350075
5210,204.0,-314.1592653589793,-7.5001245
5220,204.0,-279.1509276237015,-6.6056815
5230,204.0,-312.9309026314257,-7.5001245
5240,204.0,-279.7651089874783,-6.620344500000001
5251,204.0,-312.9309026314257,-7.5001245
5261,204.0,-278.53674625992466,-6.6056815
5270,204.0,-312.3167212676489,-7.5001245
5280,204.0,-278.53674625992466,-6.6056815
5291,204.0,-311.70253990387204,-7.5001245
5301,204.0,-280.37929035125507,-6.6496705
5311,204.0,-311.70253990387204,-7.5001245
5321,203.408,-272.3949326221566,-6.473714500000001
5330,204.0,-311.0883585400953,-7.5001245
5341,204.0,-278.53674625992466,-6.6056815
5351,204.0,-304.33236353855045,-7.4854615
5361,204.0,-276.69420216859424,-6.6056815
5371,204.0,-306.17490762988086,-7.5001245
5382,204.0,-279.1509276237015,-6.6496705
5392,204.0,-312.9309026314257,-7.5001245
5401,204.0,-276.69420216859424,-6.547029500000001
5411,204.0,-311.0883585400953,-7.5001245
5422,204.0,-280.9934717150319,-6.6496705
5432,204.0,-311.70253990387204,-7.5001245
5442,204.0,-278.53674625992466,-6.591018500000001
5452,204.0,-310.4741771763185,-7.5001245
5462,204.0,-282.2218344425855,-6.6936595
5472,204.0,-311.70253990387204,-7.5001245
5482,204.0,-280.37929035125507,-6.547029500000001
5492,204.0,-310.4741771763185,-7.5001245
5502,204.0,-275.46583944104066,-6.5616925
5513,204.0,-309.24581444876486,-7.5001245
5522,204.0,-282.8360158063623,-6.6789965
5532,204.0,-313.54508399520256,-7.5001245
5542,204.0,-281.60765307880865,-6.664333500000001
5553,204.0,-310.4741771763185,-7.5001245
5563,204.0,-279.1509276237015,-6.620344500000001
5573,204.0,-306.17490762988086,-7.4854615
5582,204.0,-285.2927412614695,-6.7816375
5593,204.0,-309.85999581254174,-7.5001245
5603,204.0,-279.1509276237015,-6.6350075
5613,204.0,-309.85999581254174,-7.5001245
5623,204.0,-279.7651089874783,-6.6496705
5634,204.0,-304.9465449023273,-7.441472500000001
5644,204.0,-279.7651089874783,-6.7083225
5653,204.0,-308.0174517212113,-7.5001245
5663,204.0,-279.1509276237015,-6.664333500000001
5673,204.0,-311.0883585400953,-7.5001245
5684,204.0,-282.2218344425855,-6.7083225
5694,204.0,-306.7890889936577,-7.4121465
5704,204.0,-281.60765307880865,-6.6936595
5713,204.0,-304.9465449023273,-7.4268095
5724,204.0,-280.37929035125507,-6.664333500000001
5734,204.0,-310.4741771763185,-7.5001245
5744,204.0,-287.1352853527999,-6.7816375
5754,204.0,-303.71818217477363,-7.4854615
5765,204.0,-283.45019717013906,-6.7963005
5774,204.0,-301.26145671966646,-7.441472500000001
5784,204.0,-287.1352853527999,-6.8402895
5794,204.0,-302.48981944722004,-7.4121465
5805,204.0,-293.277098990568,-6.9282675000000005
5815,204.0,-300.0330939921128,-7.3388315
5825,204.0,-292.6629176267911,-6.9282675000000005
5835,204.0,-292.04873626301435,-7.1482125000000005
5844,204.0,-293.89128035434476,-6.9282675000000005
5855,204.0,-294.5054617181216,-7.2215275000000005
5865,204.0,-303.71818217477363,-7.0895605
5875,204.0,-294.5054617181216,-7.1922015
5885,204.0,-302.48981944722004,-7.1335495
5896,204.0,-286.52110398902306,-7.0015825000000005
5906,204.0,-304.9465449023273,-7.2068645
5915,204.0,-285.9069226252463,-6.9869195
5925,204.0,-307.40327035743445,-7.3388315
5936,204.0,-288.3636480803535,-7.0455715
5946,204.0,-303.71818217477363,-7.2215275000000005
5956,204.0,-285.9069226252463,-7.0162455
5965,204.0,-309.24581444876486,-7.397483500000001
5976,204.0,-285.9069226252463,-6.9869195
5986,204.0,-309.85999581254174,-7.4121465
5996,204.0,-284.6785598976927,-6.9429305
6006,204.0,-309.24581444876486,-7.397483500000001
6017,204.0,-282.2218344425855,-6.8696155
6027,204.0,-312.9309026314257,-7.5001245
6036,204.0,-281.60765307880865,-6.810963500000001
6046,204.0,-314.1592653589793,-7.5001245
6056,204.0,-282.2218344425855,-6.8256265
6067,204.0,-311.0883585400953,-7.4561355
6077,204.0,-280.37929035125507,-6.810963500000001
6087,204.0,-312.3167212676489,-7.5001245
6096,204.0,-279.1509276237015,-6.7669745
6107,204.0,-314.1592653589793,-7.5001245
6117,204.0,-275.46583944104066,-6.7083225
6127,204.0,-314.1592653589793,-7.5001245
6137,204.0,-278.53674625992466,-6.7229855
6148,204.0,-314.1592653589793,-7.5001245
6157,204.0,-276.69420216859424,-6.6789965
6167,204.0,-314.1592653589793,-7.5001245
6177,204.0,-276.0800208048174,-6.6496705
6188,204.0,-312.9309026314257,-7.5001245
6198,204.0,-275.46583944104066,-6.591018500000001
6208,204.0,-314.1592653589793,-7.5001245
6218,204.0,-272.3949326221566,-6.5763555
6227,204.0,-314.1592653589793,-7.5001245
6238,203.704,-269.93820716704937,-6.5030405
6248,204.0,-314.1592653589793,-7.5001245
6258,204.0,-275.46583944104066,-6.6056815
6268,204.0,-314.1592653589793,-7.5001245
6279,204.0,-278.53674625992466,-6.6056815
6288,204.0,-311.0883585400953,-7.5001245
6298,204.0,-276.0800208048174,-6.591018500000001
6308,204.0,-314.1592653589793,-7.5001245
6319,204.0,-276.0800208048174,-6.591018500000001
6329,204.0,-314.1592653589793,-7.5001245
6339,204.0,-276.0800208048174,-6.591018500000001
