time,angle,velocity,current
1829,204.0,-274.23747671348707,-6.5616925
1840,204.0,-311.70253990387204,-7.5001245
1851,204.0,-275.46583944104066,-6.547029500000001
1861,204.0,-311.0883585400953,-7.5001245
1870,204.0,-276.69420216859424,-6.6056815
1881,204.0,-312.9309026314257,-7.5001245
1891,204.0,-276.0800208048174,-6.5616925
1901,204.0,-306.17490762988086,-7.5001245
1911,204.0,-276.69420216859424,-6.591018500000001
1922,204.0,-312.3167212676489,-7.5001245
1931,204.0,-276.69420216859424,-6.5616925
1941,204.0,-308.6316330849881,-7.5001245
1951,204.0,-277.9225648961479,-6.6056815
1961,204.0,-312.9309026314257,-7.5001245
1972,204.0,-275.46583944104066,-6.473714500000001
1982,204.0,-312.9309026314257,-7.5001245
1991,204.0,-278.53674625992466,-6.591018500000001
2001,204.0,-314.1592653589793,-7.5001245
2012,204.0,-278.53674625992466,-6.6056815
2022,204.0,-312.9309026314257,-7.5001245
2032,204.0,-279.1509276237015,-6.620344500000001
2042,204.0,-311.70253990387204,-7.5001245
2053,204.0,-277.9225648961479,-6.5763555
2062,204.0,-312.3167212676489,-7.5001245
2072,204.0,-277.9225648961479,-6.591018500000001
2082,204.0,-312.3167212676489,-7.5001245
2093,204.0,-279.7651089874783,-6.591018500000001
2103,204.0,-312.9309026314257,-7.5001245
2113,204.0,-279.1509276237015,-6.591018500000001
2123,204.0,-306.7890889936577,-7.5001245
2132,204.0,-278.53674625992466,-6.620344500000001
2143,204.0,-311.0883585400953,-7.5001245
2153,204.0,-278.53674625992466,-6.6056815
2163,204.0,-309.85999581254174,-7.5001245
2173,204.0,-278.53674625992466,-6.591018500000001
2184,204.0,-310.4741771763185,-7.5001245
2193,204.0,-277.9225648961479,-6.620344500000001
2203,204.0,-310.4741771763185,-7.5001245
2213,204.0,-278.53674625992466,-6.6056815
2224,204.0,-313.54508399520256,-7.5001245
2234,204.0,-279.7651089874783,-6.6056815
2244,204.0,-310.4741771763185,-7.5001245
2253,204.0,-277.9225648961479,-6.6056815
2264,204.0,-309.85999581254174,-7.5001245
2274,204.0,-274.85165807726383,-6.5177035000000005
2284,204.0,-308.6316330849881,-7.5001245
2294,204.0,-277.308383532371,-6.6056815
2305,204.0,-308.6316330849881,-7.5001245
2315,204.0,-279.1509276237015,-6.6350075
2325,204.0,-309.24581444876486,-7.5001245
2334,204.0,-279.1509276237015,-6.6350075
2344,204.0,-309.85999581254174,-7.5001245
2355,204.0,-279.7651089874783,-6.6496705
2365,204.0,-306.17490762988086,-7.441472500000001
2375,204.0,-278.53674625992466,-6.6056815
2384,204.0,-302.48981944722004,-7.5001245
2395,204.0,-284.6785598976927,-6.7816375
2405,204.0,-303.71818217477363,-7.4268095
2415,204.0,-281.60765307880865,-6.5763555
2425,204.0,-303.1040008109968,-7.4121465
2436,204.0,-290.20619217168394,-6.8549525000000004
2446,204.0,-300.64727535588963,-7.3534945
2456,204.0,-290.8203735354607,-6.8696155
2465,204.0,-296.9621871732288,-7.324168500000001
2476,204.0,-293.277098990568,-7.0162455
2486,204.0,-295.1196430818984,-7.250853500000001
2496,204.0,-295.7338244456752,-6.957593500000001
2506,204.0,-293.89128035434476,-7.2215275000000005
2516,204.0,-304.9465449023273,-7.2068645
2527,204.0,-287.7494667165767,-7.0455715
2536,204.0,-301.26145671966646,-7.1482125000000005
2546,204.0,-286.52110398902306,-7.0455715
2556,204.0,-304.33236353855045,-7.2215275000000005
2567,204.0,-287.7494667165767,-7.0602345
2577,204.0,-301.87563808344316,-7.1628755
2586,204.0,-285.9069226252463,-7.0162455
2596,204.0,-307.40327035743445,-7.3095055
2607,204.0,-285.2927412614695,-6.9722565
2617,204.0,-309.24581444876486,-7.368157500000001
2627,204.0,-282.8360158063623,-6.884278500000001
2637,204.0,-311.0883585400953,-7.4121465
2647,204.0,-284.6785598976927,-6.884278500000001
2657,204.0,-314.1592653589793,-7.470798500000001
2667,204.0,-280.9934717150319,-6.810963500000001
2677,204.0,-314.1592653589793,-7.5001245
2688,204.0,-279.7651089874783,-6.7669745
2698,204.0,-314.1592653589793,-7.5001245
2708,204.0,-278.53674625992466,-6.7523115
2717,204.0,-314.1592653589793,-7.5001245
2727,204.0,-279.1509276237015,-6.737648500000001
2738,204.0,-314.1592653589793,-7.5001245
2748,204.0,-276.69420216859424,-6.6789965
2758,204.0,-314.1592653589793,-7.5001245
2768,204.0,-275.46583944104066,-6.6789965
2778,204.0,-314.1592653589793,-7.5001245
2788,204.0,-271.16656989460296,-6.5616925
2798,204.0,-314.1592653589793,-7.5001245
2808,204.0,-268.7098444394958,-6.5030405
2819,204.0,-314.1592653589793,-7.5001245
2829,204.0,-268.7098444394958,-6.473714500000001
2838,204.0,-314.1592653589793,-7.5001245
2848,204.0,-272.3949326221566,-6.547029500000001
2859,204.0,-314.1592653589793,-7.5001245
2869,204.0,-273.0091139859334,-6.547029500000001
2879,204.0,-314.1592653589793,-7.5001245
2889,204.0,-273.0091139859334,-6.547029500000001
2899,204.0,-314.1592653589793,-7.5001245
2910,204.0,-272.3949326221566,-6.5323665
2919,204.0,-314.1592653589793,-7.5001245
2929,204.0,-273.6232953497102,-6.5323665
2939,204.0,-314.1592653589793,-7.5001245
2950,204.0,-273.6232953497102,-6.5323665
2960,204.0,-312.9309026314257,-7.5001245
2969,204.0,-274.23747671348707,-6.5323665
2979,204.0,-314.1592653589793,-7.5001245
2990,204.0,-274.85165807726383,-6.5323665
3000,204.0,-314.1592653589793,-7.5001245
3010,204.0,-274.85165807726383,-6.5323665
3020,204.0,-312.9309026314257,-7.5001245
3030,204.0,-274.85165807726383,-6.5323665
3040,204.0,-312.9309026314257,-7.5001245
3050,204.0,-275.46583944104066,-6.5323665
3060,204.0,-312.3167212676489,-7.5001245
3070,204.0,-276.0800208048174,-6.547029500000001
3081,204.0,-307.40327035743445,-7.5001245
3091,204.0,-275.46583944104066,-6.591018500000001
3100,204.0,-312.3167212676489,-7.5001245
3110,204.0,-276.69420216859424,-6.5616925
3121,204.0,-312.3167212676489,-7.5001245
3131,204.0,-276.0800208048174,-6.5323665
3142,204.0,-312.9309026314257,-7.5001245
3152,204.0,-278.53674625992466,-6.591018500000001
3163,204.0,-310.4741771763185,-7.5001245
3173,204.0,-276.69420216859424,-6.5763555
3182,204.0,-306.7890889936577,-7.5001245
3192,204.0,-276.69420216859424,-6.620344500000001
3203,204.0,-311.0883585400953,-7.5001245
3213,204.0,-278.53674625992466,-6.6056815
3223,204.0,-310.4741771763185,-7.5001245
3233,204.0,-276.69420216859424,-6.5763555
3243,204.0,-310.4741771763185,-7.5001245
3253,204.0,-277.9225648961479,-6.591018500000001
3263,204.0,-310.4741771763185,-7.5001245
3273,204.0,-277.9225648961479,-6.6056815
3283,204.0,-310.4741771763185,-7.5001245
3294,204.0,-276.69420216859424,-6.591018500000001
3303,204.0,-309.85999581254174,-7.5001245
3313,204.0,-277.9225648961479,-6.6056815
3323,204.0,-309.24581444876486,-7.5001245
3334,204.0,-278.53674625992466,-6.620344500000001
3344,204.0,-309.85999581254174,-7.5001245
3354,204.0,-277.9225648961479,-6.591018500000001
3363,204.0,-308.6316330849881,-7.441472500000001
3375,204.0,-274.23747671348707,-6.547029500000001
3384,204.0,-309.24581444876486,-7.5001245
3394,204.0,-277.9225648961479,-6.6056815
3404,204.0,-309.24581444876486,-7.5001245
3415,204.0,-280.9934717150319,-6.6496705
3425,204.0,-304.33236353855045,-7.5001245
3434,204.0,-280.9934717150319,-6.7523115
3444,204.0,-305.56072626610404,-7.5001245
3454,204.0,-284.6785598976927,-6.737648500000001
3465,204.0,-304.9465449023273,-7.4561355
3475,204.0,-288.3636480803535,-6.737648500000001
3485,204.0,-300.0330939921128,-7.3388315
3495,204.0,-293.89128035434476,-6.9136045
3506,204.0,-290.8203735354607,-7.1335495
3516,204.0,-299.418912628336,-7.0602345
3525,204.0,-290.8203735354607,-7.1482125000000005
3535,204.0,-302.48981944722004,-7.1628755
3546,204.0,-287.1352853527999,-7.0455715
3556,204.0,-301.87563808344316,-7.2068645
3566,204.0,-287.1352853527999,-7.0748975000000005
3576,204.0,-306.7890889936577,-7.294842500000001
3586,204.0,-286.52110398902306,-7.0015825000000005
3596,204.0,-307.40327035743445,-7.3095055
3606,204.0,-284.6785598976927,-6.9429305
3616,204.0,-308.6316330849881,-7.3534945
3627,204.0,-279.7651089874783,-6.8549525000000004
3637,204.0,-312.3167212676489,-7.4854615
3646,204.0,-281.60765307880865,-6.884278500000001
3656,204.0,-313.54508399520256,-7.5001245
3666,204.0,-279.1509276237015,-6.7523115
3677,204.0,-312.9309026314257,-7.4854615
3687,204.0,-280.37929035125507,-6.7669745
3697,204.0,-314.1592653589793,-7.5001245
3707,204.0,-276.69420216859424,-6.7083225
3717,204.0,-314.1592653589793,-7.5001245
3727,204.0,-277.308383532371,-6.7229855
3737,204.0,-311.70253990387204,-7.5001245
3747,204.0,-276.0800208048174,-6.7083225
3758,204.0,-311.70253990387204,-7.5001245
3768,204.0,-274.23747671348707,-6.6496705
3778,204.0,-314.1592653589793,-7.5001245
3787,204.0,-273.0091139859334,-6.591018500000001
3798,204.0,-314.1592653589793,-7.5001245
3808,204.0,-273.6232953497102,-6.5763555
3818,204.0,-314.1592653589793,-7.5001245
3828,204.0,-272.3949326221566,-6.547029500000001
3838,204.0,-314.1592653589793,-7.5001245
3848,204.0,-274.23747671348707,-6.5616925
3858,204.0,-314.1592653589793,-7.5001245
3868,204.0,-273.0091139859334,-6.5323665
3878,204.0,-314.1592653589793,-7.5001245
3889,204.0,-273.0091139859334,-6.547029500000001
3899,204.0,-313.54508399520256,-7.5001245
3909,204.0,-273.0091139859334,-6.547029500000001
3918,204.0,-314.1592653589793,-7.5001245
3929,204.0,-274.85165807726383,-6.547029500000001
3939,204.0,-314.1592653589793,-7.5001245
3949,204.0,-273.0091139859334,-6.4883775
3959,204.0,-314.1592653589793,-7.5001245
3970,204.0,-274.85165807726383,-6.5323665
3979,204.0,-311.70253990387204,-7.5001245
3989,204.0,-274.85165807726383,-6.547029500000001
3999,204.0,-314.1592653589793,-7.5001245
4009,204.0,-276.69420216859424,-6.5323665
4020,204.0,-312.9309026314257,-7.5001245
4030,204.0,-275.46583944104066,-6.5323665
4040,204.0,-312.3167212676489,-7.5001245
4049,204.0,-276.0800208048174,-6.547029500000001
4060,204.0,-312.9309026314257,-7.5001245
4070,204.0,-276.0800208048174,-6.547029500000001
4080,204.0,-312.9309026314257,-7.5001245
4090,204.0,-276.69420216859424,-6.547029500000001
4101,204.0,-312.9309026314257,-7.5001245
4111,204.0,-276.0800208048174,-6.5616925
4120,204.0,-312.3167212676489,-7.5001245
4130,204.0,-275.46583944104066,-6.5616925
4141,204.0,-311.0883585400953,-7.5001245
4151,204.0,-277.308383532371,-6.591018500000001
4161,204.0,-312.3167212676489,-7.5001245
4171,204.0,-277.9225648961479,-6.5763555
4182,204.0,-310.4741771763185,-7.5001245
4191,204.0,-277.9225648961479,-6.591018500000001
4201,204.0,-311.0883585400953,-7.5001245
4211,204.0,-278.53674625992466,-6.591018500000001
4221,204.0,-311.70253990387204,-7.5001245
4232,204.0,-279.7651089874783,-6.591018500000001
4242,204.0,-312.3167212676489,-7.5001245
4252,204.0,-276.0800208048174,-6.5616925
4261,204.0,-312.9309026314257,-7.5001245
4272,204.0,-277.9225648961479,-6.5030405
4282,204.0,-312.3167212676489,-7.5001245
4292,204.0,-277.9225648961479,-6.5763555
4302,204.0,-312.9309026314257,-7.5001245
4313,204.0,-278.53674625992466,-6.6056815
4322,204.0,-311.0883585400953,-7.5001245
4332,204.0,-277.9225648961479,-6.591018500000001
4342,204.0,-311.70253990387204,-7.5001245
4353,204.0,-279.7651089874783,-6.5177035000000005
4363,204.0,-310.4741771763185,-7.5001245
4373,204.0,-277.9225648961479,-6.5763555
4382,204.0,-310.4741771763185,-7.5001245
4392,204.0,-277.9225648961479,-6.6056815
4403,204.0,-309.85999581254174,-7.5001245
4413,204.0,-278.53674625992466,-6.620344500000001
4423,204.0,-309.85999581254174,-7.5001245
4433,204.0,-277.9225648961479,-6.6056815
4444,204.0,-308.0174517212113,-7.5001245
4453,204.0,-277.9225648961479,-6.620344500000001
4463,204.0,-309.24581444876486,-7.5001245
4473,204.0,-282.8360158063623,-6.6496705
4484,204.0,-310.4741771763185,-7.5001245
4494,204.0,-279.7651089874783,-6.6350075
4504,204.0,-311.0883585400953,-7.5001245
4513,204.0,-280.9934717150319,-6.6496705
4524,204.0,-304.33236353855045,-7.4561355
4534,204.0,-280.9934717150319,-6.7229855
4544,204.0,-301.87563808344316,-7.441472500000001
4554,204.0,-286.52110398902306,-6.7669745
4564,204.0,-301.87563808344316,-7.3828205
4575,204.0,-289.5920108079072,-6.8549525000000004
4584,204.0,-296.9621871732288,-7.2801795
4594,204.0,-295.1196430818984,-6.957593500000001
4604,204.0,-296.9621871732288,-7.2655165
4615,204.0,-296.9621871732288,-7.0162455
4625,204.0,-290.20619217168394,-7.1482125000000005
4635,204.0,-300.64727535588963,-7.104223500000001
4645,204.0,-290.8203735354607,-7.1335495
4656,204.0,-303.71818217477363,-7.1922015
4665,204.0,-288.3636480803535,-7.0748975000000005
4675,204.0,-304.9465449023273,-7.250853500000001
4685,204.0,-286.52110398902306,-7.0162455
4696,204.0,-305.56072626610404,-7.2655165
4706,204.0,-285.9069226252463,-6.9722565
4715,204.0,-306.17490762988086,-7.3095055
4725,204.0,-279.7651089874783,-6.884278500000001
4736,204.0,-311.0883585400953,-7.4561355
4746,204.0,-284.0643785339159,-6.9136045
4756,204.0,-309.24581444876486,-7.3534945
4766,204.0,-281.60765307880865,-6.8256265
4776,204.0,-312.9309026314257,-7.5001245
4786,204.0,-280.37929035125507,-6.7963005
4796,204.0,-313.54508399520256,-7.5001245
4806,204.0,-274.85165807726383,-6.6936595
4816,204.0,-308.6316330849881,-7.5001245
4827,204.0,-277.308383532371,-6.7523115
4837,204.0,-314.1592653589793,-7.5001245
4846,204.0,-277.9225648961479,-6.6936595
4858,204.0,-312.3167212676489,-7.5001245
4867,204.0,-271.16656989460296,-6.6350075
4877,204.0,-314.1592653589793,-7.5001245
4887,204.0,-273.0091139859334,-6.620344500000001
4897,204.0,-314.1592653589793,-7.5001245
4908,204.0,-273.0091139859334,-6.5763555
4917,204.0,-314.1592653589793,-7.5001245
4928,204.0,-269.93820716704937,-6.4883775
4937,204.0,-313.54508399520256,-7.5001245
4947,204.0,-272.3949326221566,-6.5616925
4958,204.0,-312.9309026314257,-7.5001245
4968,204.0,-273.6232953497102,-6.5763555
4978,204.0,-314.1592653589793,-7.5001245
4988,204.0,-272.3949326221566,-6.5030405
4998,204.0,-314.1592653589793,-7.5001245
5008,204.0,-273.6232953497102,-6.547029500000001
5018,204.0,-313.54508399520256,-7.5001245
5028,204.0,-271.7807512583798,-6.4443885000000005
5039,204.0,-314.1592653589793,-7.5001245
5049,204.0,-274.23747671348707,-6.5177035000000005
5058,204.0,-314.1592653589793,-7.5001245
5068,204.0,-275.46583944104066,-6.5323665
5079,204.0,-313.54508399520256,-7.5001245
5089,204.0,-276.0800208048174,-6.547029500000001
5099,204.0,-309.24581444876486,-7.5001245
5109,204.0,-275.46583944104066,-6.547029500000001
5118,204.0,-312.3167212676489,-7.5001245
5129,204.0,-275.46583944104066,-6.5323665
5139,204.0,-312.9309026314257,-7.5001245
5149,204.0,-275.46583944104066,-6.547029500000001
5159,204.0,-313.54508399520256,-7.5001245
5170,204.0,-275.46583944104066,-6.5323665
5179,204.0,-304.9465449023273,-7.5001245
5189,204.0,-277.308383532371,-6.6056815
5199,204.0,-312.9309026314257,-7.5001245
5210,204.0,-276.69420216859424,-6.5616925
5220,204.0,-312.3167212676489,-7.5001245
5230,204.0,-279.1509276237015,-6.5616925
5239,204.0,-312.9309026314257,-7.5001245
5250,204.0,-277.308383532371,-6.5616925
5260,204.0,-312.3167212676489,-7.5001245
5270,204.0,-277.9225648961479,-6.5763555
5280,204.0,-312.9309026314257,-7.5001245
5291,204.0,-277.9225648961479,-6.5616925
5301,204.0,-311.70253990387204,-7.5001245
5310,204.0,-276.69420216859424,-6.5616925
5320,204.0,-311.70253990387204,-7.5001245
5330,204.0,-274.85165807726383,-6.5763555
5341,204.0,-311.0883585400953,-7.5001245
5351,204.0,-276.0800208048174,-6.5763555
5361,204.0,-306.17490762988086,-7.5001245
5370,204.0,-278.53674625992466,-6.6056815
5381,204.0,-311.70253990387204,-7.5001245
5391,204.0,-277.308383532371,-6.5763555
5401,204.0,-312.9309026314257,-7.5001245
5411,204.0,-278.53674625992466,-6.591018500000001
5422,204.0,-311.0883585400953,-7.5001245
5432,204.0,-276.69420216859424,-6.5763555
5441,204.0,-310.4741771763185,-7.5001245
5451,204.0,-277.9225648961479,-6.591018500000001
5462,204.0,-310.4741771763185,-7.5001245
5472,204.0,-277.9225648961479,-6.591018500000001
5482,204.0,-310.4741771763185,-7.5001245
5492,204.0,-277.9225648961479,-6.591018500000001
5501,204.0,-308.6316330849881,-7.470798500000001
5512,204.0,-278.53674625992466,-6.6056815
5522,204.0,-309.85999581254174,-7.5001245
5532,204.0,-279.1509276237015,-6.620344500000001
5542,204.0,-306.17490762988086,-7.5001245
5553,204.0,-277.308383532371,-6.620344500000001
5563,204.0,-308.6316330849881,-7.5001245
5573,204.0,-278.53674625992466,-6.6350075
5582,204.0,-309.24581444876486,-7.5001245
5593,204.0,-278.53674625992466,-6.620344500000001
5603,204.0,-309.24581444876486,-7.5001245
5613,204.0,-279.7651089874783,-6.620344500000001
5623,204.0,-308.6316330849881,-7.5001245
5633,204.0,-279.1509276237015,-6.6496705
5643,204.0,-307.40327035743445,-7.5001245
5653,204.0,-282.8360158063623,-6.6936595
5663,204.0,-305.56072626610404,-7.470798500000001
5673,204.0,-285.2927412614695,-6.737648500000001
5684,204.0,-301.87563808344316,-7.4268095
5693,204.0,-290.20619217168394,-6.8256265
5703,204.0,-300.0330939921128,-7.397483500000001
5713,204.0,-292.04873626301435,-6.9136045
5724,204.0,-298.8047312645592,-7.3095055
5734,204.0,-295.1196430818984,-6.9722565
5744,204.0,-295.1196430818984,-7.250853500000001
5754,204.0,-296.9621871732288,-7.0602345
5764,204.0,-293.277098990568,-7.1922015
5774,204.0,-299.418912628336,-7.0748975000000005
5784,204.0,-292.04873626301435,-7.1628755
5794,204.0,-301.26145671966646,-7.1188865
5805,204.0,-288.9778294441303,-7.0895605
5815,204.0,-304.33236353855045,-7.2068645
5824,204.0,-287.7494667165767,-7.0602345
5834,204.0,-303.71818217477363,-7.2215275000000005
5844,204.0,-286.52110398902306,-7.030908500000001
5855,204.0,-303.71818217477363,-7.2068645
5865,204.0,-285.2927412614695,-6.9869195
5875,204.0,-308.0174517212113,-7.3534945
5884,204.0,-282.2218344425855,-6.9282675000000005
5895,204.0,-310.4741771763185,-7.441472500000001
5905,204.0,-282.2218344425855,-6.8696155
5915,204.0,-312.9309026314257,-7.470798500000001
5925,204.0,-275.46583944104066,-6.7229855
5936,204.0,-314.1592653589793,-7.5001245
5946,204.0,-278.53674625992466,-6.7816375
5956,204.0,-314.1592653589793,-7.5001245
5965,204.0,-277.9225648961479,-6.737648500000001
5976,204.0,-314.1592653589793,-7.5001245
5986,204.0,-277.308383532371,-6.7083225
5996,204.0,-314.1592653589793,-7.5001245
6006,204.0,-271.16656989460296,-6.591018500000001
6016,204.0,-311.0883585400953,-7.5001245
6026,204.0,-274.85165807726383,-6.6789965
6036,204.0,-310.4741771763185,-7.5001245
6046,204.0,-273.6232953497102,-6.6350075
6056,204.0,-314.1592653589793,-7.5001245
6067,204.0,-272.3949326221566,-6.5763555
6077,204.0,-314.1592653589793,-7.5001245
6086,204.0,-272.3949326221566,-6.547029500000001
6096,204.0,-314.1592653589793,-7.5001245
6107,204.0,-273.0091139859334,-6.547029500000001
6117,204.0,-314.1592653589793,-7.5001245
6127,204.0,-274.23747671348707,-6.5323665
6137,204.0,-314.1592653589793,-7.5001245
6148,204.0,-271.7807512583798,-6.5323665
6157,204.0,-313.54508399520256,-7.5001245
6167,204.0,-274.23747671348707,-6.5616925
6177,204.0,-313.54508399520256,-7.5001245
6188,204.0,-274.85165807726383,-6.547029500000001
6198,204.0,-314.1592653589793,-7.5001245
6208,204.0,-271.7807512583798,-6.4443885000000005
6217,204.0,-312.9309026314257,-7.5001245
6227,204.0,-274.85165807726383,-6.5323665
6238,204.0,-313.54508399520256,-7.5001245
6248,204.0,-276.69420216859424,-6.5323665
6258,204.0,-314.1592653589793,-7.5001245
6268,204.0,-276.0800208048174,-6.5323665
6279,204.0,-311.70253990387204,-7.5001245
6288,204.0,-275.46583944104066,-6.547029500000001
6298,204.0,-312.3167212676489,-7.5001245
6308,204.0,-276.0800208048174,-6.547029500000001
6319,204.0,-313.54508399520256,-7.5001245
6329,204.0,-276.69420216859424,-6.547029500000001
6339,204.0,-312.3167212676489,-7.5001245
6348,204.0,-276.0800208048174,-6.547029500000001
6359,204.0,-312.9309026314257,-7.5001245
6369,204.0,-277.308383532371,-6.5616925
6379,204.0,-309.85999581254174,-7.5001245
6389,204.0,-280.37929035125507,-6.5763555
6400,204.0,-310.4741771763185,-7.5001245
6410,204.0,-277.308383532371,-6.591018500000001
6419,204.0,-307.40327035743445,-7.5001245
6429,204.0,-277.9225648961479,-6.620344500000001
6439,204.0,-312.3167212676489,-7.5001245
6450,204.0,-277.9225648961479,-6.5763555
6460,204.0,-311.0883585400953,-7.5001245
6470,204.0,-273.0091139859334,-6.5177035000000005
6479,204.0,-306.7890889936577,-7.5001245
6490,204.0,-277.9225648961479,-6.6350075
