time,angle,velocity,current
17202,204.0,-296.9621871732288,-7.2215275000000005
17212,204.0,-250.89858488996842,-5.7112385
17221,204.0,-290.8203735354607,-7.0895605
17231,204.0,-254.5836730726293,-5.7552275
17242,204.0,-280.37929035125507,-6.9282675000000005
17252,204.0,-273.0091139859334,-6.2244435000000005
17262,204.0,-267.4814817119422,-6.6496705
17272,204.0,-288.9778294441303,-6.6056815
17283,204.0,-262.56803080172773,-6.5323665
17293,204.0,-292.04873626301435,-6.7229855
17302,204.0,-252.74112898129886,-6.3417475
17312,204.0,-298.1905499007824,-6.884278500000001
17323,204.0,-244.1425898884236,-6.1511285
17333,204.0,-308.0174517212113,-7.1922015
17343,204.0,-241.07168306953957,-6.107139500000001
17353,204.0,-311.0883585400953,-7.3095055
17362,204.0,-236.77241352310196,-5.9898355
17373,204.0,-311.70253990387204,-7.3828205
17383,204.0,-233.08732534044108,-5.8578685
17393,204.0,-314.1592653589793,-7.5001245
17403,204.0,-227.55969306644985,-5.7405645000000005
17414,204.0,-314.1592653589793,-7.5001245
17424,204.0,-222.64624215623542,-5.6085975
17433,204.0,-314.1592653589793,-7.5001245
17443,204.0,-220.18951670112818,-5.4619675
17454,204.0,-314.1592653589793,-7.5001245
17464,204.0,-215.89024715469057,-5.330000500000001
17474,204.0,-314.1592653589793,-7.5001245
17484,204.0,-209.74843351692252,-5.1980335
17495,204.0,-314.1592653589793,-7.5001245
17505,204.0,-207.29170806181534,-5.1393815
17514,204.0,-314.1592653589793,-7.5001245
17524,204.0,-204.8349826067081,-5.0367405000000005
17534,204.0,-314.1592653589793,-7.5001245
17545,204.0,-203.6066198791545,-4.9634255000000005
17555,204.0,-314.1592653589793,-7.5001245
17565,204.0,-199.92153169649367,-4.9047735
17574,204.0,-314.1592653589793,-7.5001245
17585,204.0,-201.14989442404726,-4.8607845
17595,204.0,-314.1592653589793,-7.5001245
17605,204.0,-200.53571306027044,-4.8167955000000005
17615,204.0,-314.1592653589793,-7.5001245
17626,204.0,-201.76407578782408,-4.8021325
17636,204.0,-314.1592653589793,-7.5001245
17646,204.0,-202.9924385153777,-4.7874695
17655,204.0,-314.1592653589793,-7.5001245
17666,204.0,-204.8349826067081,-4.7874695
17676,204.0,-314.1592653589793,-7.5001245
17686,204.0,-207.29170806181534,-4.7874695
17696,204.0,-314.1592653589793,-7.5001245
17707,204.0,-206.67752669803852,-4.8021325
17716,204.0,-314.1592653589793,-7.5001245
17726,204.0,-208.52007078936893,-4.8021325
17736,204.0,-314.1592653589793,-7.5001245
17746,204.0,-209.13425215314575,-4.8167955000000005
17757,204.0,-314.1592653589793,-7.5001245
17767,204.0,-209.74843351692252,-4.8021325
17776,204.0,-314.1592653589793,-7.5001245
17786,204.0,-212.8193403358066,-4.846121500000001
17797,204.0,-314.1592653589793,-7.5001245
17807,204.0,-211.59097760825296,-4.8314585
17817,204.0,-314.1592653589793,-7.5001245
17827,204.0,-213.43352169958337,-4.8607845
17838,204.0,-314.1592653589793,-7.5001245
17848,204.0,-216.50442851846742,-4.919436500000001
17857,204.0,-314.1592653589793,-7.5001245
17867,204.0,-216.50442851846742,-4.9340995
17878,204.0,-313.54508399520256,-7.5001245
17888,204.0,-216.50442851846742,-4.919436500000001
17898,204.0,-312.9309026314257,-7.5001245
17908,204.0,-217.73279124602098,-4.9487625
17917,204.0,-313.54508399520256,-7.5001245
17928,204.0,-221.41787942868186,-5.0220775
17938,204.0,-313.54508399520256,-7.5001245
17948,204.0,-219.57533533735142,-4.9780885
17958,204.0,-311.70253990387204,-7.5001245
17969,204.0,-218.96115397357462,-4.9634255000000005
17979,204.0,-310.4741771763185,-7.5001245
17988,204.0,-223.87460488378903,-5.0807295
17998,204.0,-311.70253990387204,-7.5001245
18009,204.0,-223.87460488378903,-5.1100555000000005
18019,204.0,-310.4741771763185,-7.5001245
18029,204.0,-222.64624215623542,-5.0660665
18039,204.0,-308.0174517212113,-7.4854615
18049,204.0,-223.87460488378903,-5.1100555000000005
18059,204.0,-309.24581444876486,-7.470798500000001
18069,204.0,-228.1738744302267,-5.2126965
18079,204.0,-307.40327035743445,-7.4561355
18089,204.0,-226.33133033889624,-5.1833705000000005
18100,204.0,-306.17490762988086,-7.4121465
18110,204.0,-226.33133033889624,-5.1980335
18120,204.0,-304.33236353855045,-7.3828205
18129,204.0,-232.4731439766643,-5.3739895
18140,204.0,-305.56072626610404,-7.3534945
18150,204.0,-231.85896261288752,-5.3006745
18160,204.0,-304.33236353855045,-7.3534945
18170,204.0,-231.24478124911067,-5.3006745
18181,204.0,-302.48981944722004,-7.294842500000001
18191,204.0,-230.6305998853339,-5.330000500000001
18200,204.0,-301.26145671966646,-7.294842500000001
18210,204.0,-236.77241352310196,-5.4473045
18221,204.0,-301.87563808344316,-7.2801795
18231,204.0,-238.61495761443237,-5.476630500000001
18241,204.0,-299.418912628336,-7.2361905
18251,204.0,-236.77241352310196,-5.4326415
18262,204.0,-296.34800580945193,-7.1922015
18271,204.0,-250.89858488996842,-5.696575500000001
18281,204.0,-289.5920108079072,-7.0895605
18291,204.0,-264.41057489305814,-5.9458465
18301,204.0,-278.53674625992466,-6.884278500000001
18312,204.0,-271.16656989460296,-6.180454500000001
18322,204.0,-273.0091139859334,-6.737648500000001
18331,204.0,-271.16656989460296,-6.2097805
18341,204.0,-263.7963935292814,-6.591018500000001
18352,204.0,-290.8203735354607,-6.6496705
18362,204.0,-257.04039852773644,-6.4443885000000005
18372,204.0,-296.34800580945193,-6.8402895
18382,204.0,-250.28440352619165,-6.2977585000000005
18393,204.0,-303.1040008109968,-7.0015825000000005
18402,204.0,-244.1425898884236,-6.1657915
18412,204.0,-306.17490762988086,-7.1482125000000005
18422,204.0,-239.2291389782092,-6.0484875
18433,204.0,-314.1592653589793,-7.5001245
18443,204.0,-233.08732534044108,-5.8578685
18453,204.0,-314.1592653589793,-7.5001245
18463,204.0,-229.4022371577803,-5.7552275
18473,204.0,-314.1592653589793,-7.5001245
18483,204.0,-223.26042352001227,-5.5646085
18493,204.0,-314.1592653589793,-7.5001245
18503,204.0,-218.96115397357462,-5.4473045
18513,204.0,-314.1592653589793,-7.5001245
18524,204.0,-218.3469726097978,-5.3886525
18534,204.0,-314.1592653589793,-7.5001245
18544,204.0,-212.8193403358066,-5.2713485
18553,204.0,-314.1592653589793,-7.5001245
18564,204.0,-210.9767962444761,-5.2126965
18574,204.0,-314.1592653589793,-7.5001245
18584,204.0,-206.67752669803852,-5.1247185
18594,204.0,-314.1592653589793,-7.5001245
18605,204.0,-202.37825715160088,-5.0220775
18614,204.0,-314.1592653589793,-7.5001245
18624,204.0,-202.37825715160088,-4.9487625
18634,204.0,-314.1592653589793,-7.5001245
18644,204.0,-201.76407578782408,-4.8754475
18655,204.0,-314.1592653589793,-7.5001245
18665,204.0,-200.53571306027044,-4.8314585
18675,204.0,-314.1592653589793,-7.5001245
18684,204.0,-201.14989442404726,-4.8167955000000005
18695,204.0,-314.1592653589793,-7.5001245
18705,204.0,-203.6066198791545,-4.8021325
18715,204.0,-314.1592653589793,-7.5001245
18725,204.0,-202.9924385153777,-4.772806500000001
18736,204.0,-314.1592653589793,-7.5001245
18746,204.0,-206.0633453342617,-4.772806500000001
18755,204.0,-314.1592653589793,-7.5001245
18765,204.0,-206.67752669803852,-4.7874695
18776,204.0,-314.1592653589793,-7.5001245
18786,204.0,-207.90588942559214,-4.8021325
18796,204.0,-314.1592653589793,-7.5001245
18806,204.0,-208.52007078936893,-4.8021325
18817,204.0,-314.1592653589793,-7.5001245
18826,204.0,-209.74843351692252,-4.8167955000000005
18836,204.0,-314.1592653589793,-7.5001245
18846,204.0,-212.20515897202975,-4.846121500000001
18856,204.0,-314.1592653589793,-7.5001245
18867,204.0,-214.66188442713695,-4.8754475
18877,204.0,-314.1592653589793,-7.5001245
18887,204.0,-214.66188442713695,-4.919436500000001
18896,204.0,-314.1592653589793,-7.5001245
18907,204.0,-215.89024715469057,-4.9047735
18917,204.0,-314.1592653589793,-7.5001245
18927,204.0,-215.27606579091378,-4.9047735
18937,204.0,-313.54508399520256,-7.5001245
18948,204.0,-218.96115397357462,-4.9634255000000005
18958,204.0,-312.3167212676489,-7.5001245
18967,204.0,-220.18951670112818,-4.9780885
18977,204.0,-314.1592653589793,-7.5001245
18988,204.0,-218.96115397357462,-4.9780885
18998,204.0,-312.3167212676489,-7.5001245
19008,204.0,-219.57533533735142,-4.9780885
19018,204.0,-311.0883585400953,-7.5001245
19028,204.0,-224.48878624756586,-5.0953925
19038,204.0,-311.0883585400953,-7.5001245
19048,204.0,-223.26042352001227,-5.0807295
19058,204.0,-310.4741771763185,-7.5001245
19068,204.0,-222.03206079245862,-5.0514035
19079,204.0,-309.24581444876486,-7.5001245
19089,204.0,-222.64624215623542,-5.0807295
19098,204.0,-308.6316330849881,-7.4854615
19108,204.0,-227.55969306644985,-5.1980335
19119,204.0,-308.0174517212113,-7.470798500000001
19129,204.0,-225.10296761134265,-5.1393815
19139,204.0,-307.40327035743445,-7.441472500000001
19149,204.0,-225.71714897511944,-5.1540445
19160,204.0,-305.56072626610404,-7.3828205
19170,204.0,-228.1738744302267,-5.2420225
19179,204.0,-305.56072626610404,-7.3828205
19189,204.0,-231.24478124911067,-5.3006745
19200,204.0,-304.9465449023273,-7.368157500000001
19210,204.0,-231.24478124911067,-5.3006745
19220,204.0,-303.71818217477363,-7.324168500000001
19230,204.0,-230.01641852155709,-5.3006745
19240,204.0,-301.87563808344316,-7.294842500000001
19250,204.0,-236.1582321593251,-5.4619675
19260,204.0,-303.1040008109968,-7.3095055
19270,204.0,-236.1582321593251,-5.4326415
19280,204.0,-300.0330939921128,-7.250853500000001
19291,204.0,-236.1582321593251,-5.4326415
19301,204.0,-299.418912628336,-7.2068645
19311,204.0,-245.985133979754,-5.5352825
19320,204.0,-291.4345548992376,-7.1188865
19331,204.0,-255.81203580018285,-5.8432055
19341,204.0,-286.52110398902306,-7.030908500000001
19351,204.0,-266.8673003481654,-6.0778135
19361,204.0,-271.16656989460296,-6.7229855
19372,204.0,-274.23747671348707,-6.2977585000000005
19382,204.0,-265.02475625683496,-6.6056815
19391,204.0,-285.9069226252463,-6.5616925
19401,204.0,-258.2687612552901,-6.4443885000000005
19411,204.0,-296.9621871732288,-6.8549525000000004
19422,204.0,-250.89858488996842,-6.327084500000001
19432,204.0,-305.56072626610404,-7.0895605
19442,204.0,-246.5993153435308,-6.1951175
19451,204.0,-299.418912628336,-6.9869195
19462,204.0,-242.3000457970932,-6.0924765
19472,204.0,-314.1592653589793,-7.3534945
19482,204.0,-237.38659488687875,-6.0191615
19492,204.0,-314.1592653589793,-7.4854615
19503,204.0,-232.4731439766643,-5.8871945000000006
19513,204.0,-314.1592653589793,-7.5001245
19522,204.0,-227.55969306644985,-5.7259015
19532,204.0,-314.1592653589793,-7.5001245
19543,204.0,-224.48878624756586,-5.623260500000001
19553,204.0,-314.1592653589793,-7.5001245
19563,204.0,-220.803698064905,-5.4912935
19573,204.0,-314.1592653589793,-7.5001245
19584,204.0,-217.1186098822442,-5.3886525
19593,204.0,-314.1592653589793,-7.5001245
19603,204.0,-210.36261488069934,-5.2126965
19613,204.0,-314.1592653589793,-7.5001245
19623,204.0,-210.9767962444761,-5.1980335
19634,204.0,-314.1592653589793,-7.5001245
19644,204.0,-206.0633453342617,-5.0660665
19654,204.0,-314.1592653589793,-7.5001245
19663,204.0,-202.37825715160088,-4.992751500000001
19674,204.0,-314.1592653589793,-7.5001245
19684,204.0,-202.37825715160088,-4.919436500000001
19694,204.0,-314.1592653589793,-7.5001245
19704,204.0,-201.14989442404726,-4.846121500000001
19715,204.0,-314.1592653589793,-7.5001245
19725,204.0,-199.92153169649367,-4.8314585
19734,204.0,-314.1592653589793,-7.5001245
19744,204.0,-202.37825715160088,-4.8167955000000005
19755,204.0,-314.1592653589793,-7.5001245
19765,204.0,-204.2208012429313,-4.8021325
19775,204.0,-314.1592653589793,-7.5001245
19785,204.0,-204.2208012429313,-4.772806500000001
19795,204.0,-314.1592653589793,-7.5001245
19806,204.0,-206.0633453342617,-4.7874695
19815,204.0,-314.1592653589793,-7.5001245
19825,204.0,-207.90588942559214,-4.8021325
19835,204.0,-314.1592653589793,-7.5001245
19846,204.0,-208.52007078936893,-4.8021325
19856,204.0,-314.1592653589793,-7.5001245
19866,204.0,-209.13425215314575,-4.8021325
19876,204.0,-314.1592653589793,-7.5001245
19886,204.0,-210.9767962444761,-4.8314585
19896,204.0,-314.1592653589793,-7.5001245
19906,204.0,-212.20515897202975,-4.8314585
19916,204.0,-314.1592653589793,-7.5001245
19927,204.0,-214.66188442713695,-4.8754475
19937,204.0,-314.1592653589793,-7.5001245
19947,204.0,-215.89024715469057,-4.9047735
19956,204.0,-314.1592653589793,-7.5001245
19966,204.0,-215.89024715469057,-4.8901105000000005
19977,204.0,-313.54508399520256,-7.5001245
19987,204.0,-215.89024715469057,-4.919436500000001
19997,204.0,-312.3167212676489,-7.5001245
20007,204.0,-220.18951670112818,-4.9780885
20018,204.0,-312.3167212676489,-7.5001245
20027,204.0,-221.41787942868186,-5.0074145
20037,204.0,-312.9309026314257,-7.5001245
20047,204.0,-219.57533533735142,-4.992751500000001
20058,204.0,-311.70253990387204,-7.5001245
20068,204.0,-220.18951670112818,-4.992751500000001
20078,204.0,-310.4741771763185,-7.5001245
20088,204.0,-224.48878624756586,-5.1247185
20098,204.0,-310.4741771763185,-7.5001245
20108,204.0,-223.87460488378903,-5.0953925
20118,204.0,-309.85999581254174,-7.5001245
20128,204.0,-222.03206079245862,-5.0660665
20139,204.0,-309.24581444876486,-7.4854615
20149,204.0,-222.03206079245862,-5.0953925
20158,204.0,-308.6316330849881,-7.470798500000001
20168,204.0,-227.55969306644985,-5.1833705000000005
20178,204.0,-307.40327035743445,-7.441472500000001
20189,204.0,-227.55969306644985,-5.2273595
20199,204.0,-306.17490762988086,-7.4121465
20209,204.0,-226.33133033889624,-5.1980335
20219,204.0,-304.33236353855045,-7.368157500000001
20229,204.0,-227.55969306644985,-5.256685500000001
20239,204.0,-304.9465449023273,-7.3828205
20249,204.0,-233.70150670421793,-5.3593265
20259,204.0,-304.9465449023273,-7.3534945
20270,204.0,-231.24478124911067,-5.2860115
20280,204.0,-303.1040008109968,-7.3095055
20290,204.0,-231.85896261288752,-5.330000500000001
20300,204.0,-300.64727535588963,-7.2801795
20310,204.0,-234.31568806799476,-5.403315500000001
20320,204.0,-300.64727535588963,-7.2655165
20330,204.0,-244.75677125220042,-5.5792715
20340,204.0,-296.34800580945193,-7.1922015
20350,204.0,-249.05604079863804,-5.6525865
20361,204.0,-286.52110398902306,-7.0455715
20371,204.0,-256.4262171639597,-5.8285425
20381,204.0,-276.69420216859424,-6.8402895
20390,204.0,-275.46583944104066,-6.2977585000000005
20401,204.0,-270.5523885308262,-6.6789965
20411,204.0,-286.52110398902306,-6.547029500000001
20421,204.0,-260.11130534662055,-6.5030405
20431,204.0,-292.6629176267911,-6.737648500000001
20442,204.0,-253.9694917088525,-6.3564105
20452,204.0,-295.7338244456752,-6.8402895
20461,204.0,-242.3000457970932,-6.1511285
20471,204.0,-309.85999581254174,-7.2655165
20482,204.0,-239.84332034198596,-6.0484875
20492,204.0,-314.1592653589793,-7.397483500000001
20502,204.0,-235.54405079554832,-5.960509500000001
20512,204.0,-314.1592653589793,-7.5001245
20523,204.0,-231.85896261288752,-5.8285425
20532,204.0,-314.1592653589793,-7.5001245
20542,204.0,-230.01641852155709,-5.7405645000000005
20552,204.0,-314.1592653589793,-7.5001245
20562,204.0,-222.64624215623542,-5.5059565
20573,204.0,-314.1592653589793,-7.5001245
20583,204.0,-217.73279124602098,-5.3886525
20593,204.0,-314.1592653589793,-7.5001245
20603,204.0,-213.43352169958337,-5.2860115
20613,204.0,-314.1592653589793,-7.5001245
20623,204.0,-210.36261488069934,-5.1687075
20633,204.0,-314.1592653589793,-7.5001245
20643,204.0,-203.6066198791545,-5.0074145
20654,204.0,-314.1592653589793,-7.5001245
20664,204.0,-202.9924385153777,-4.9780885
20674,204.0,-314.1592653589793,-7.5001245
20683,204.0,-202.9924385153777,-4.9340995
20694,204.0,-314.1592653589793,-7.5001245
20704,204.0,-200.53571306027044,-4.8314585
20714,204.0,-314.1592653589793,-7.5001245
20724,204.0,-201.76407578782408,-4.8167955000000005
20734,204.0,-314.1592653589793,-7.5001245
20745,204.0,-202.9924385153777,-4.8021325
20754,204.0,-314.1592653589793,-7.5001245
20764,204.0,-202.9924385153777,-4.8021325
20774,204.0,-314.1592653589793,-7.5001245
20785,204.0,-204.8349826067081,-4.8021325
20795,204.0,-314.1592653589793,-7.5001245
20805,204.0,-209.13425215314575,-4.7874695
20815,204.0,-314.1592653589793,-7.5001245
20826,204.0,-207.90588942559214,-4.8021325
20835,204.0,-314.1592653589793,-7.5001245
20845,204.0,-209.74843351692252,-4.8167955000000005
20855,204.0,-314.1592653589793,-7.5001245
20866,204.0,-210.36261488069934,-4.8167955000000005
20876,204.0,-314.1592653589793,-7.5001245
20886,204.0,-215.89024715469057,-4.9047735
20896,204.0,-314.1592653589793,-7.5001245
20907,204.0,-215.89024715469057,-4.8901105000000005
20917,204.0,-313.54508399520256,-7.5001245
20927,204.0,-215.89024715469057,-4.9047735
20936,204.0,-314.1592653589793,-7.5001245
20946,204.0,-218.3469726097978,-4.9634255000000005
20957,204.0,-313.54508399520256,-7.5001245
20967,204.0,-220.803698064905,-4.992751500000001
20977,204.0,-312.9309026314257,-7.5001245
20987,204.0,-218.96115397357462,-4.9780885
20997,204.0,-311.70253990387204,-7.5001245
21007,204.0,-219.57533533735142,-5.0074145
21017,204.0,-311.70253990387204,-7.5001245
21027,204.0,-223.26042352001227,-5.0660665
21038,204.0,-310.4741771763185,-7.5001245
21048,204.0,-223.26042352001227,-5.1100555000000005
21058,204.0,-309.24581444876486,-7.5001245
21067,204.0,-221.41787942868186,-5.0660665
21078,204.0,-308.6316330849881,-7.5001245
21088,204.0,-223.87460488378903,-5.1100555000000005
21098,204.0,-308.0174517212113,-7.4854615
21108,204.0,-226.33133033889624,-5.1980335
21118,204.0,-306.7890889936577,-7.441472500000001
21129,204.0,-226.9455117026731,-5.2126965
21139,204.0,-306.17490762988086,-7.4121465
21148,204.0,-226.33133033889624,-5.1980335
21158,204.0,-305.56072626610404,-7.3828205
21169,204.0,-230.6305998853339,-5.3006745
21179,204.0,-304.9465449023273,-7.3828205
21189,204.0,-230.6305998853339,-5.2860115
21199,204.0,-304.33236353855045,-7.3534945
21210,204.0,-231.85896261288752,-5.330000500000001
21219,204.0,-303.1040008109968,-7.324168500000001
21229,204.0,-230.6305998853339,-5.3153375
21239,204.0,-301.87563808344316,-7.3095055
21250,204.0,-234.92986943177152,-5.403315500000001
21260,204.0,-301.26145671966646,-7.294842500000001
21270,204.0,-234.31568806799476,-5.4326415
21280,204.0,-298.8047312645592,-7.2215275000000005
21289,204.0,-244.1425898884236,-5.549945500000001
21300,204.0,-294.5054617181216,-7.1922015
21310,204.0,-243.5284085246468,-5.5792715
21320,204.0,-285.9069226252463,-7.0162455
21330,204.0,-263.18221216550455,-5.9751725
21341,204.0,-277.9225648961479,-6.8696155
21351,204.0,-273.0091139859334,-6.2244435000000005
21360,204.0,-271.16656989460296,-6.7083225
21370,204.0,-282.2218344425855,-6.4150625
21381,204.0,-264.41057489305814,-6.5616925
21391,204.0,-285.2927412614695,-6.5616925
21401,204.0,-251.51276625374524,-6.3124215
21411,204.0,-307.40327035743445,-7.104223500000001
21422,204.0,-242.91422716086998,-6.1218025
21431,204.0,-305.56072626610404,-7.2068645
21441,204.0,-239.84332034198596,-6.0631505
21451,204.0,-314.1592653589793,-7.3828205
21462,204.0,-234.31568806799476,-5.9165205
21472,204.0,-312.9309026314257,-7.4268095
21482,204.0,-230.01641852155709,-5.7552275
21492,204.0,-314.1592653589793,-7.5001245
21502,204.0,-224.48878624756586,-5.623260500000001
21512,204.0,-314.1592653589793,-7.5001245
21522,204.0,-220.18951670112818,-5.4619675
21532,204.0,-314.1592653589793,-7.5001245
21542,204.0,-218.3469726097978,-5.3886525
21553,204.0,-314.1592653589793,-7.5001245
21563,204.0,-214.0477030633602,-5.2713485
21573,204.0,-314.1592653589793,-7.5001245
21582,204.0,-209.13425215314575,-5.1687075
21593,204.0,-314.1592653589793,-7.5001245
21603,204.0,-205.4491639704849,-5.0660665
21613,204.0,-314.1592653589793,-7.5001245
21623,204.0,-203.6066198791545,-4.9634255000000005
21634,204.0,-314.1592653589793,-7.5001245
21644,204.0,-202.9924385153777,-4.9047735
21653,204.0,-314.1592653589793,-7.5001245
21663,204.0,-201.14989442404726,-4.8607845
21673,204.0,-314.1592653589793,-7.5001245
21684,204.0,-201.14989442404726,-4.8167955000000005
21694,204.0,-314.1592653589793,-7.5001245
21704,204.0,-201.76407578782408,-4.7874695
21714,204.0,-314.1592653589793,-7.5001245
21725,204.0,-202.9924385153777,-4.7874695
21734,204.0,-314.1592653589793,-7.5001245
21744,204.0,-205.4491639704849,-4.772806500000001
21754,204.0,-314.1592653589793,-7.5001245
21765,204.0,-207.29170806181534,-4.8021325
21775,204.0,-314.1592653589793,-7.5001245
21785,204.0,-208.52007078936893,-4.8021325
21795,204.0,-314.1592653589793,-7.5001245
21805,204.0,-208.52007078936893,-4.8021325
21815,204.0,-314.1592653589793,-7.5001245
21825,204.0,-210.9767962444761,-4.8167955000000005
21835,204.0,-314.1592653589793,-7.5001245
21846,204.0,-212.8193403358066,-4.846121500000001
21856,204.0,-314.1592653589793,-7.5001245
21866,204.0,-212.8193403358066,-4.846121500000001
21875,204.0,-314.1592653589793,-7.5001245
21885,204.0,-214.66188442713695,-4.8754475
21896,204.0,-314.1592653589793,-7.5001245
21906,204.0,-217.1186098822442,-4.9047735
21916,204.0,-314.1592653589793,-7.5001245
21926,204.0,-217.73279124602098,-4.919436500000001
21937,204.0,-313.54508399520256,-7.5001245
21946,204.0,-216.50442851846742,-4.919436500000001
21956,204.0,-312.9309026314257,-7.5001245
21966,204.0,-221.41787942868186,-4.992751500000001
21977,204.0,-312.3167212676489,-7.5001245
21987,204.0,-220.803698064905,-5.0220775
21997,204.0,-311.0883585400953,-7.5001245
22007,204.0,-221.41787942868186,-5.0220775
22017,204.0,-310.4741771763185,-7.5001245
22027,204.0,-220.803698064905,-5.0220775
22037,204.0,-311.0883585400953,-7.5001245
22047,204.0,-223.26042352001227,-5.0807295
22057,204.0,-309.85999581254174,-7.5001245
22068,204.0,-223.87460488378903,-5.1100555000000005
22078,204.0,-309.24581444876486,-7.5001245
22087,204.0,-224.48878624756586,-5.1393815
22097,204.0,-308.0174517212113,-7.470798500000001
22108,204.0,-223.87460488378903,-5.1247185
22118,204.0,-307.40327035743445,-7.4561355
22128,204.0,-227.55969306644985,-5.1833705000000005
22138,204.0,-306.17490762988086,-7.4268095
22149,204.0,-227.55969306644985,-5.2420225
22158,204.0,-306.7890889936577,-7.4121465
22168,204.0,-228.7880557940035,-5.256685500000001
22178,204.0,-304.33236353855045,-7.3828205
22189,204.0,-228.1738744302267,-5.2273595
22199,204.0,-304.33236353855045,-7.3388315
22209,204.0,-231.85896261288752,-5.330000500000001
22219,204.0,-301.87563808344316,-7.3095055
22228,204.0,-231.85896261288752,-5.330000500000001
22239,204.0,-303.1040008109968,-7.3388315
22249,204.0,-233.08732534044108,-5.3593265
22259,204.0,-302.48981944722004,-7.294842500000001
22269,204.0,-232.4731439766643,-5.3446635
22280,204.0,-300.0330939921128,-7.2361905
22289,204.0,-236.1582321593251,-5.4619675
22299,204.0,-299.418912628336,-7.250853500000001
22309,204.0,-251.51276625374524,-5.696575500000001
22320,204.0,-294.5054617181216,-7.1628755
22330,204.0,-255.81203580018285,-5.769890500000001
22340,204.0,-284.0643785339159,-6.9869195
22350,204.0,-261.33966807417414,-5.9311835
22361,204.0,-273.0091139859334,-6.7669745
22370,204.0,-276.69420216859424,-6.327084500000001
22380,204.0,-269.93820716704937,-6.6496705
22390,204.0,-288.3636480803535,-6.5616925
22401,204.0,-259.49712398284373,-6.473714500000001
22411,204.0,-300.0330939921128,-6.884278500000001
22421,204.0,-249.05604079863804,-6.2830955
22431,204.0,-295.7338244456752,-6.8696155
22440,204.0,-244.75677125220042,-6.180454500000001
22451,204.0,-309.85999581254174,-7.2655165
22461,204.0,-239.2291389782092,-6.033824500000001
22471,204.0,-314.1592653589793,-7.4268095
22481,204.0,-234.92986943177152,-5.8725315
22492,204.0,-314.1592653589793,-7.5001245
22502,204.0,-225.71714897511944,-5.6672495000000005
22512,204.0,-314.1592653589793,-7.5001245
22521,204.0,-223.26042352001227,-5.5646085
22532,204.0,-314.1592653589793,-7.5001245
22542,204.0,-220.803698064905,-5.476630500000001
22552,204.0,-314.1592653589793,-7.5001245
22562,204.0,-216.50442851846742,-5.3739895
22573,204.0,-314.1592653589793,-7.5001245
22582,204.0,-213.43352169958337,-5.2860115
22592,204.0,-314.1592653589793,-7.5001245
22602,204.0,-210.9767962444761,-5.1833705000000005
22612,204.0,-314.1592653589793,-7.5001245
22623,204.0,-205.4491639704849,-5.0514035
22633,204.0,-314.1592653589793,-7.5001245
22643,204.0,-200.53571306027044,-4.9634255000000005
22652,204.0,-314.1592653589793,-7.5001245
22663,204.0,-201.76407578782408,-4.919436500000001
22673,204.0,-314.1592653589793,-7.5001245
22683,204.0,-202.37825715160088,-4.846121500000001
22693,204.0,-314.1592653589793,-7.5001245
22704,204.0,-199.92153169649367,-4.8167955000000005
22714,204.0,-314.1592653589793,-7.5001245
22723,204.0,-199.92153169649367,-4.8021325
22733,204.0,-314.1592653589793,-7.5001245
22744,204.0,-202.37825715160088,-4.8021325
22754,204.0,-314.1592653589793,-7.5001245
22764,204.0,-204.8349826067081,-4.8021325
22774,204.0,-314.1592653589793,-7.5001245
22785,204.0,-205.4491639704849,-4.772806500000001
22794,204.0,-314.1592653589793,-7.5001245
22804,204.0,-207.90588942559214,-4.8167955000000005
22814,204.0,-314.1592653589793,-7.5001245
22824,204.0,-209.13425215314575,-4.8021325
22835,204.0,-314.1592653589793,-7.5001245
22845,204.0,-209.74843351692252,-4.8167955000000005
22855,204.0,-314.1592653589793,-7.5001245
22864,204.0,-209.74843351692252,-4.8314585
22875,204.0,-314.1592653589793,-7.5001245
22885,204.0,-212.8193403358066,-4.846121500000001
22895,204.0,-314.1592653589793,-7.5001245
22905,204.0,-212.20515897202975,-4.846121500000001
22916,204.0,-314.1592653589793,-7.5001245
22926,204.0,-212.8193403358066,-4.8607845
22935,204.0,-314.1592653589793,-7.5001245
22945,204.0,-216.50442851846742,-4.919436500000001
22956,204.0,-314.1592653589793,-7.5001245
22966,204.0,-218.3469726097978,-4.919436500000001
22976,204.0,-314.1592653589793,-7.5001245
22986,204.0,-217.73279124602098,-4.919436500000001
22996,204.0,-314.1592653589793,-7.5001245
23006,204.0,-217.73279124602098,-4.9340995
23016,204.0,-312.3167212676489,-7.5001245
23026,204.0,-221.41787942868186,-5.0220775
23036,204.0,-312.9309026314257,-7.5001245
23047,204.0,-222.03206079245862,-5.0220775
23057,204.0,-310.4741771763185,-7.5001245
23066,204.0,-220.18951670112818,-5.0367405000000005
23076,204.0,-310.4741771763185,-7.5001245
23087,204.0,-220.18951670112818,-5.0220775
23097,204.0,-310.4741771763185,-7.5001245
23107,204.0,-226.9455117026731,-5.1540445
23117,204.0,-309.85999581254174,-7.5001245
23128,204.0,-223.87460488378903,-5.0953925
23138,204.0,-307.40327035743445,-7.470798500000001
23147,204.0,-225.71714897511944,-5.1687075
23157,204.0,-306.7890889936577,-7.470798500000001
23168,204.0,-224.48878624756586,-5.1247185
23178,204.0,-307.40327035743445,-7.441472500000001
23188,204.0,-228.1738744302267,-5.2420225
