time,angle,velocity,current
1052,76.72000000000001,54.355050694247204,-0.37536
1062,76.72000000000001,38.386335236050286,-0.43401
1073,76.424,23.03180114163017,-0.48093
1083,76.424,10.133992502317275,-0.51612
1093,75.832,-0.3070906818884023,-0.5395800000000001
1103,75.24000000000001,-8.291448410986861,-0.5571750000000001
1113,75.24000000000001,-13.819080684978102,-0.568905
1123,74.94400000000002,-18.732531595192537,-0.580635
1133,74.352,-22.417619777853368,-0.5865
1143,72.576,-24.874345232960582,-0.580635
1154,73.76000000000002,-29.173614779398218,-0.592365
1164,73.168,-32.85870296205905,-0.59823
1173,71.98400000000001,-35.92960978094307,-0.604095
1183,71.68800000000002,-39.614697963603895,-0.6099600000000001
1193,71.392,-42.07142341871111,-0.6099600000000001
1204,71.392,-43.91396751004152,-0.604095
1214,70.50400000000002,-46.98487432892555,-0.604095
1224,69.32,-49.44159978403276,-0.59823
1233,69.024,-51.898325239139986,-0.604095
1244,68.72800000000001,-55.58341342180081,-0.59823
1254,68.136,-58.04013887690803,-0.604095
1264,66.952,-60.49686433201524,-0.604095
1274,66.064,-62.33940842334566,-0.604095
1285,65.17600000000002,-66.0244966060065,-0.604095
1295,64.584,-68.4812220611137,-0.59823
1304,63.696,-70.93794751622093,-0.604095
1314,62.512,-73.39467297132815,-0.59823
1325,61.920000000000016,-75.85139842643535,-0.604095
1335,61.03200000000001,-77.69394251776578,-0.604095
1345,59.256,-79.53648660909619,-0.59823
1355,58.664000000000016,-82.60739342798021,-0.59823
1364,57.77600000000001,-84.44993751931062,-0.604095
1375,56.888000000000005,-86.90666297441784,-0.59823
1385,56.0,-88.74920706574827,-0.59823
1395,54.816,-89.97756979330187,-0.604095
1405,53.33600000000001,-92.43429524840909,-0.604095
1416,52.152000000000015,-94.2768393397395,-0.604095
1425,50.96800000000002,-96.11938343106992,-0.604095
1435,50.08000000000001,-97.96192752240033,-0.604095
1445,48.599999999999994,-99.19029024995393,-0.59823
1456,47.120000000000005,-101.03283434128434,-0.604095
1466,46.52800000000002,-102.87537843261477,-0.604095
1476,44.75200000000001,-102.26119706883796,-0.37536
1486,44.16,-97.34774615862352,-0.299115
1496,43.27200000000002,-91.20593252085547,-0.17595000000000002
1506,42.68000000000001,-80.7648493366498,0.029325000000000004
1516,42.68000000000001,-69.0954034248905,0.17595000000000002
1526,42.384000000000015,-54.355050694247204,0.287385
1537,42.384000000000015,-40.843060691157504,0.37536
1547,42.384000000000015,-28.559433415621413,0.42814500000000005
1556,42.976,-15.04744341253171,0.48093
1566,43.27200000000002,-4.606360228326034,0.51612
1576,43.56800000000001,3.377997500772425,0.533715
1587,43.864000000000004,10.133992502317275,0.5513100000000001
1597,44.16,15.661624776308516,0.568905
1607,44.16,19.34671295896934,0.57477
1616,44.75200000000001,23.645982505406977,0.580635
1627,45.640000000000015,26.716889324290996,0.5865
1637,46.232,30.401977506951823,0.5865
1647,46.52800000000002,34.08706568961265,0.592365
1657,46.82400000000001,37.15797250849668,0.59823
1668,47.71200000000002,39.614697963603895,0.592365
1678,48.599999999999994,43.29978614626472,0.59823
1688,49.19200000000001,45.14233023759514,0.59823
1697,49.78400000000002,48.21323705647916,0.59823
1708,50.376000000000005,51.28414387536318,0.604095
1718,50.672,54.355050694247204,0.604095
1728,51.855999999999995,56.19759478557762,0.59823
1738,52.744,59.26850160446163,0.604095
1748,53.33600000000001,62.33940842334566,0.604095
1758,54.52000000000001,64.79613387845288,0.604095
1768,55.111999999999995,67.8670406973369,0.604095
1778,56.29600000000002,70.32376615244412,0.604095
1788,57.184,72.78049160755134,0.604095
1799,58.072,75.23721706265856,0.59823
1809,59.256,78.30812388154258,0.604095
1818,59.84800000000001,80.7648493366498,0.604095
1828,61.328,83.221574791757,0.604095
1839,62.21600000000001,85.06411888308743,0.59823
1849,63.696,87.52084433819465,0.59823
1859,64.88,88.74920706574827,0.38709000000000005
1869,65.17600000000002,83.83575615553382,0.12903
1880,65.47200000000001,74.00885433510496,-0.064515
1889,65.768,59.88268296823844,-0.205275
1899,65.768,45.75651160137193,-0.31084500000000004
1909,65.768,33.47288432583584,-0.38709000000000005
1920,65.47200000000001,21.189257050299755,-0.44574
1930,65.47200000000001,9.51981113854047,-0.48679500000000003
1940,64.88,-0.9212720456652067,-0.521985
1949,63.99200000000002,-8.905629774763666,-0.5395800000000001
1959,64.28800000000001,-15.661624776308516,-0.56304
1970,63.696,-21.189257050299755,-0.57477
1980,63.10400000000001,-26.102707960514195,-0.580635
1990,62.80800000000002,-30.401977506951823,-0.5865
2000,62.21600000000001,-34.08706568961265,-0.592365
2011,62.21600000000001,-37.77215387227348,-0.6099600000000001
2020,61.328,-42.07142341871111,-0.59823
2030,60.44,-44.52814887381833,-0.59823
2040,60.144000000000005,-46.98487432892555,-0.604095
2051,59.256,-50.05578114780957,-0.604095
2061,58.664000000000016,-53.12668796669359,-0.59823
2071,57.77600000000001,-56.19759478557762,-0.604095
2080,58.664000000000016,-60.49686433201524,-0.6216900000000001
2091,56.59200000000001,-61.11104569579205,-0.604095
2101,55.408000000000015,-62.95358978712247,-0.604095
2111,54.816,-66.0244966060065,-0.59823
2121,54.22400000000002,-68.4812220611137,-0.604095
2131,52.744,-70.32376615244412,-0.604095
2142,52.152000000000015,-72.78049160755134,-0.604095
2151,51.26400000000001,-75.23721706265856,-0.604095
2161,50.08000000000001,-77.69394251776578,-0.604095
2171,49.19200000000001,-78.92230524531938,-0.59823
2182,48.304,-81.37903070042661,-0.604095
2192,47.120000000000005,-83.83575615553382,-0.604095
2202,46.232,-85.67830024686424,-0.604095
2211,45.343999999999994,-88.13502570197146,-0.604095
2222,44.16,-89.97756979330187,-0.59823
2232,42.976,-91.82011388463228,-0.5571750000000001
2242,41.49600000000001,-91.20593252085547,-0.334305
2252,40.903999999999996,-85.06411888308743,-0.08797500000000001
2263,40.608000000000004,-75.23721706265856,0.09384
2273,40.608000000000004,-61.11104569579205,0.22287
2282,40.608000000000004,-47.59905569270235,0.31671000000000005
2292,40.608000000000004,-34.70124705338946,0.39882
2302,40.903999999999996,-20.575075686522954,0.45160500000000003
2313,40.31200000000001,-8.905629774763666,0.48679500000000003
2323,40.01600000000002,3.9921788645492295,0.5395800000000001
2333,42.384000000000015,9.51981113854047,0.5454450000000001
2343,41.792,15.661624776308516,0.5513100000000001
2353,42.976,21.189257050299755,0.57477
2363,42.68000000000001,25.48852659673739,0.580635
2373,43.864000000000004,29.78779614317502,0.580635
2383,44.45600000000002,33.47288432583584,0.5865
2394,45.048,36.543791144719876,0.592365
2404,45.640000000000015,40.228879327380696,0.592365
2413,46.232,43.29978614626472,0.59823
2423,46.82400000000001,46.37069296514874,0.592365
2434,47.120000000000005,49.44159978403276,0.59823
2444,48.304,51.898325239139986,0.59823
2454,48.896000000000015,54.969232058024005,0.604095
2464,49.78400000000002,58.04013887690803,0.59823
2473,50.376000000000005,60.49686433201524,0.604095
2484,51.56,63.56777115089927,0.59823
2494,52.152000000000015,66.0244966060065,0.59823
2504,53.04000000000002,67.8670406973369,0.604095
2514,54.22400000000002,71.55212887999772,0.604095
2525,54.816,73.39467297132815,0.59823
2535,54.816,78.30812388154258,0.6275550000000001
2544,57.184,78.30812388154258,0.604095
2554,58.072,80.7648493366498,0.604095
2565,58.96000000000001,83.83575615553382,0.604095
2575,59.84800000000001,86.29248161064103,0.604095
2585,61.03200000000001,88.74920706574827,0.604095
2595,62.512,89.97756979330187,0.59823
2605,63.696,92.43429524840909,0.604095
2615,64.88,94.8910207035163,0.604095
2625,65.768,96.73356479484671,0.604095
2635,67.24800000000002,97.96192752240033,0.39882
2646,68.136,93.0484766121859,0.12903
2657,68.72800000000001,79.53648660909619,-0.09384
2666,69.024,68.4812220611137,-0.19941
2675,68.72800000000001,53.740869330470396,-0.299115
2685,69.024,39.00051659982709,-0.38709000000000005
2696,69.024,25.48852659673739,-0.44574
2706,68.43200000000002,11.362355229870884,-0.48093
2716,67.84,1.5354534094420114,-0.51612
2726,67.54400000000001,-7.063085683433252,-0.5395800000000001
2737,66.36000000000001,-13.819080684978102,-0.5513100000000001
2746,65.47200000000001,-18.118350231415736,-0.5513100000000001
2756,65.47200000000001,-24.26016386918378,-0.57477
2766,65.768,-29.78779614317502,-0.580635
2777,65.768,-33.47288432583584,-0.5865
2787,65.17600000000002,-37.15797250849668,-0.592365
2797,64.88,-40.843060691157504,-0.59823
2806,63.696,-43.29978614626472,-0.59823
2817,63.10400000000001,-46.98487432892555,-0.59823
2827,62.512,-50.05578114780957,-0.604095
2837,61.920000000000016,-52.512506602916794,-0.604095
2847,61.03200000000001,-55.58341342180081,-0.604095
2857,60.73600000000002,-58.04013887690803,-0.604095
2868,59.84800000000001,-60.49686433201524,-0.604095
2877,59.256,-63.56777115089927,-0.604095
2887,57.77600000000001,-66.0244966060065,-0.59823
2897,57.184,-68.4812220611137,-0.59823
2908,56.29600000000002,-70.93794751622093,-0.604095
2918,55.408000000000015,-73.39467297132815,-0.604095
2928,54.52000000000001,-75.85139842643535,-0.604095
2937,53.33600000000001,-77.69394251776578,-0.604095
2948,52.744,-80.150667972873,-0.604095
2958,51.56,-82.60739342798021,-0.604095
2968,50.376000000000005,-84.44993751931062,-0.59823
2978,49.488,-86.90666297441784,-0.59823
2989,48.00800000000001,-89.36338842952506,-0.59823
2998,47.120000000000005,-90.59175115707866,-0.604095
3008,45.93600000000001,-92.43429524840909,-0.59823
3018,44.75200000000001,-94.8910207035163,-0.604095
3028,43.56800000000001,-96.11938343106992,-0.5571750000000001
3039,42.976,-95.50520206729311,-0.334305
3049,41.792,-88.74920706574827,-0.09384
3059,41.49600000000001,-78.30812388154258,0.08797500000000001
3068,42.087999999999994,-62.95358978712247,0.22287
3079,41.20000000000002,-48.82741842025597,0.322575
3089,41.20000000000002,-34.08706568961265,0.39295500000000005
3099,41.792,-20.575075686522954,0.45160500000000003
3109,41.792,-8.905629774763666,0.49266000000000004
3120,42.087999999999994,0.3070906818884023,0.521985
3129,42.384000000000015,7.677267047210057,0.5513100000000001
3139,42.68000000000001,13.204899321201298,0.5571750000000001
3149,42.976,17.504168867638928,0.37536
3160,43.27200000000002,17.504168867638928,0.111435
3170,43.27200000000002,13.819080684978102,-0.08211
3180,42.976,9.51981113854047,-0.22287
3190,42.68000000000001,0.9212720456652067,-0.32844
3200,42.087999999999994,-7.063085683433252,-0.404685
3210,42.384000000000015,-11.976536593647689,-0.45747000000000004
3220,42.384000000000015,-16.889987503862123,-0.49266000000000004
3230,41.20000000000002,-21.803438414076563,-0.521985
3240,42.087999999999994,-27.94525205184461,-0.5571750000000001
3251,40.608000000000004,-31.016158870728628,-0.5571750000000001
3260,40.01600000000002,-34.08706568961265,-0.57477
3270,39.72,-37.15797250849668,-0.5395800000000001
3280,39.128000000000014,-38.386335236050286,-0.34017000000000003
3291,39.128000000000014,-35.31542841716626,-0.09384
3301,39.128000000000014,-28.559433415621413,0.09384
3311,39.128000000000014,-20.575075686522954,0.22873500000000002
3320,39.128000000000014,-10.74817386609408,0.32844
3331,39.128000000000014,-2.149634773218816,0.404685
3341,39.42400000000001,4.606360228326034,0.240465
3351,39.42400000000001,7.063085683433252,0.01173
3361,39.72,6.448904319656448,-0.15249000000000001
3372,39.42400000000001,3.377997500772425,-0.27565500000000004
3382,39.42400000000001,-4.606360228326034,-0.36363
3391,38.83200000000002,-10.74817386609408,-0.42814500000000005
3401,38.83200000000002,-16.275806140085322,-0.43401
3411,38.24000000000001,-19.34671295896934,-0.22287
3422,38.24000000000001,-18.732531595192537,-0.005865
3432,38.24000000000001,-13.819080684978102,0.15835500000000002
3442,38.536,-7.063085683433252,0.27565500000000004
3451,38.536,0.3070906818884023,0.36363
3462,38.83200000000002,6.448904319656448,0.42228000000000004
3472,39.128000000000014,11.976536593647689,0.475065
3482,39.42400000000001,16.275806140085322,0.510255
3492,40.01600000000002,20.575075686522954,0.533715
3503,40.31200000000001,24.26016386918378,0.5513100000000001
3512,41.20000000000002,28.559433415621413,0.56304
3522,41.792,31.630340234505436,0.580635
3532,42.087999999999994,34.70124705338946,0.57477
3543,42.087999999999994,37.15797250849668,0.57477
3553,42.087999999999994,41.457242054934305,0.592365
3563,43.864000000000004,42.685604782487914,0.59823
3573,44.45600000000002,45.75651160137193,0.59823
3582,45.343999999999994,48.82741842025597,0.59823
3593,45.640000000000015,51.28414387536318,0.59823
3603,46.82400000000001,53.740869330470396,0.59823
3613,47.416,55.58341342180081,0.59823
3623,48.00800000000001,58.65432024068484,0.59823
3634,48.896000000000015,60.49686433201524,0.59823
3643,50.08000000000001,63.56777115089927,0.604095
3653,50.672,65.41031524222969,0.59823
3663,51.56,69.0954034248905,0.604095
3674,52.44800000000001,71.55212887999772,0.59823
3684,53.33600000000001,74.00885433510496,0.604095
3694,54.52000000000001,75.85139842643535,0.604095
3703,55.408000000000015,78.92230524531938,0.604095
3714,56.59200000000001,80.7648493366498,0.604095
3724,57.48000000000002,82.60739342798021,0.59823
3734,58.664000000000016,85.67830024686424,0.604095
3744,59.256,86.90666297441784,0.404685
3755,60.44,82.60739342798021,0.13489500000000001
3765,60.73600000000002,72.78049160755134,-0.05865000000000001
3774,61.03200000000001,59.26850160446163,-0.19354500000000002
3784,61.03200000000001,44.52814887381833,-0.30498000000000003
3794,61.03200000000001,31.016158870728628,-0.38122500000000004
3805,61.328,16.889987503862123,-0.439875
3815,60.73600000000002,5.220541592102839,-0.48679500000000003
3825,60.144000000000005,-3.9921788645492295,-0.51612
3834,59.84800000000001,-11.362355229870884,-0.5395800000000001
3845,58.96000000000001,-18.118350231415736,-0.5571750000000001
3855,58.96000000000001,-23.645982505406977,-0.57477
3865,58.072,-28.559433415621413,-0.580635
3875,57.77600000000001,-32.85870296205905,-0.5865
3886,58.072,-35.31542841716626,-0.580635
3895,57.184,-39.00051659982709,-0.59823
3905,56.59200000000001,-43.29978614626472,-0.59823
3915,55.70400000000001,-45.75651160137193,-0.59823
3926,54.816,-51.28414387536318,-0.6099600000000001
3936,54.52000000000001,-51.898325239139986,-0.59823
3946,53.632000000000005,-54.355050694247204,-0.604095
3956,51.855999999999995,-56.19759478557762,-0.592365
3965,52.44800000000001,-59.88268296823844,-0.604095
3976,51.56,-62.95358978712247,-0.604095
3986,50.672,-65.41031524222969,-0.604095
3996,49.488,-67.8670406973369,-0.604095
4006,48.896000000000015,-69.70958478866731,-0.604095
4017,48.00800000000001,-72.78049160755134,-0.604095
4026,47.120000000000005,-74.62303569888176,-0.604095
4036,46.232,-77.07976115398897,-0.604095
4046,44.75200000000001,-78.92230524531938,-0.604095
4057,44.16,-81.37903070042661,-0.604095
4067,42.976,-83.221574791757,-0.604095
4077,42.087999999999994,-85.06411888308743,-0.5571750000000001
4086,42.087999999999994,-85.06411888308743,-0.35190000000000005
4097,40.608000000000004,-78.92230524531938,-0.08797500000000001
4107,40.31200000000001,-69.70958478866731,0.09384
4117,40.31200000000001,-56.81177614935442,0.22873500000000002
4127,41.20000000000002,-44.52814887381833,0.30498000000000003
4137,40.01600000000002,-29.173614779398218,0.39295500000000005
4148,40.31200000000001,-15.04744341253171,0.45160500000000003
4158,40.608000000000004,-4.606360228326034,0.48679500000000003
4167,41.20000000000002,5.220541592102839,0.521985
4177,41.49600000000001,12.590717957424493,0.5571750000000001
4188,42.087999999999994,18.732531595192537,0.5571750000000001
4198,42.68000000000001,24.26016386918378,0.568905
4208,42.976,28.559433415621413,0.57477
4218,43.27200000000002,34.08706568961265,0.59823
4228,43.864000000000004,37.15797250849668,0.592365
4238,44.16,40.843060691157504,0.592365
4248,45.343999999999994,43.91396751004152,0.592365
4258,46.232,46.98487432892555,0.59823
4269,46.82400000000001,49.44159978403276,0.592365
4279,47.416,52.512506602916794,0.59823
4289,48.00800000000001,54.355050694247204,0.39295500000000005
4298,48.304,51.898325239139986,0.13489500000000001
4308,48.896000000000015,43.91396751004152,-0.05865000000000001
4319,50.08000000000001,32.85870296205905,-0.217005
4329,48.599999999999994,24.26016386918378,-0.31084500000000004
4339,48.304,11.362355229870884,-0.38709000000000005
4349,49.19200000000001,-0.9212720456652067,-0.46333500000000005
4359,47.71200000000002,-7.677267047210057,-0.48679500000000003
4369,47.416,-13.819080684978102,-0.521985
4379,47.120000000000005,-19.96089432274615,-0.5513100000000001
4389,46.52800000000002,-24.26016386918378,-0.5571750000000001
4400,46.232,-28.559433415621413,-0.568905
4410,46.52800000000002,-32.85870296205905,-0.5865
4419,45.048,-35.92960978094307,-0.5865
4429,44.45600000000002,-39.614697963603895,-0.592365
4440,43.864000000000004,-42.685604782487914,-0.59823
4450,43.27200000000002,-45.14233023759514,-0.59823
4460,42.68000000000001,-47.59905569270235,-0.59823
4470,42.087999999999994,-50.05578114780957,-0.604095
4481,41.20000000000002,-52.512506602916794,-0.604095
4490,40.608000000000004,-54.355050694247204,-0.604095
4500,39.128000000000014,-56.19759478557762,-0.5513100000000001
4511,38.24000000000001,-53.740869330470396,-0.28152
4521,38.83200000000002,-51.898325239139986,-0.07038
4532,39.128000000000014,-43.29978614626472,0.10557000000000001
4542,39.128000000000014,-32.85870296205905,0.240465
4551,38.83200000000002,-22.417619777853368,0.334305
4561,39.128000000000014,-10.74817386609408,0.404685
4572,39.42400000000001,-1.5354534094420114,0.46333500000000005
4582,39.42400000000001,6.448904319656448,0.49266000000000004
4592,40.01600000000002,11.976536593647689,0.52785
4602,40.31200000000001,17.504168867638928,0.5454450000000001
4612,40.903999999999996,23.03180114163017,0.5571750000000001
4622,41.49600000000001,26.716889324290996,0.57477
4632,42.087999999999994,31.630340234505436,0.580635
4642,42.68000000000001,34.70124705338946,0.5865
4653,43.56800000000001,35.92960978094307,0.5865
4663,43.864000000000004,40.843060691157504,0.592365
4673,43.27200000000002,43.91396751004152,0.592365
4683,45.343999999999994,46.98487432892555,0.59823
4694,46.52800000000002,50.05578114780957,0.604095
4704,46.82400000000001,52.512506602916794,0.59823
4713,47.416,54.355050694247204,0.604095
4723,48.304,57.42595751313123,0.59823
4733,48.896000000000015,59.88268296823844,0.59823
4744,49.78400000000002,62.95358978712247,0.604095
4754,50.672,65.41031524222969,0.59823
4764,51.56,67.8670406973369,0.604095
4774,52.44800000000001,70.32376615244412,0.604095
4784,53.04000000000002,72.78049160755134,0.604095
4794,54.52000000000001,75.23721706265856,0.59823
4804,55.408000000000015,77.69394251776578,0.604095
4814,56.888000000000005,80.150667972873,0.59823
4825,57.48000000000002,83.221574791757,0.59823
4835,58.367999999999995,84.44993751931062,0.404685
4844,58.96000000000001,79.53648660909619,0.13489500000000001
4854,59.55200000000002,70.32376615244412,-0.05865000000000001
4865,59.84800000000001,57.42595751313123,-0.205275
4875,59.84800000000001,44.52814887381833,-0.29325
4885,60.144000000000005,32.24452159828224,-0.37536
4895,58.96000000000001,18.732531595192537,-0.43401
4904,58.664000000000016,5.834722955879643,-0.48093
4915,58.664000000000016,-4.606360228326034,-0.51612
4925,58.367999999999995,-11.976536593647689,-0.5454450000000001
4935,58.072,-18.118350231415736,-0.56304
4945,58.072,-23.03180114163017,-0.568905
4956,57.77600000000001,-26.716889324290996,-0.568905
4966,56.59200000000001,-31.016158870728628,-0.5865
4975,56.29600000000002,-34.70124705338946,-0.5865
4985,55.408000000000015,-38.386335236050286,-0.592365
4996,55.408000000000015,-41.457242054934305,-0.59823
5006,54.52000000000001,-44.52814887381833,-0.59823
5016,54.22400000000002,-47.59905569270235,-0.604095
5026,53.33600000000001,-50.05578114780957,-0.59823
5037,53.632000000000005,-52.512506602916794,-0.604095
5046,50.96800000000002,-55.58341342180081,-0.604095
5056,51.26400000000001,-58.04013887690803,-0.604095
5066,50.08000000000001,-61.11104569579205,-0.59823
5076,50.08000000000001,-62.95358978712247,-0.592365
5087,48.599999999999994,-65.41031524222969,-0.59823
5096,48.00800000000001,-67.8670406973369,-0.604095
5106,46.82400000000001,-70.32376615244412,-0.604095
5116,46.52800000000002,-71.55212887999772,-0.592365
5127,45.048,-75.23721706265856,-0.604095
5137,43.864000000000004,-77.69394251776578,-0.59823
5147,42.976,-80.150667972873,-0.604095
5157,42.384000000000015,-81.99321206420342,-0.5571750000000001
5167,41.20000000000002,-81.99321206420342,-0.334305
5177,40.608000000000004,-77.07976115398897,-0.08797500000000001
5187,40.31200000000001,-66.0244966060065,0.099705
5197,40.31200000000001,-52.512506602916794,0.22873500000000002
5208,40.31200000000001,-40.228879327380696,0.322575
5218,39.42400000000001,-29.173614779398218,0.39882
5228,41.792,-16.889987503862123,0.43401
5237,40.903999999999996,-3.9921788645492295,0.49266000000000004
5248,41.49600000000001,4.606360228326034,0.521985
5258,41.49600000000001,12.590717957424493,0.5395800000000001
5268,42.087999999999994,18.732531595192537,0.5571750000000001
5278,42.384000000000015,24.26016386918378,0.568905
5288,43.27200000000002,28.559433415621413,0.580635
5298,43.56800000000001,31.630340234505436,0.37536
5308,43.864000000000004,31.016158870728628,0.12316500000000001
5318,43.56800000000001,24.26016386918378,-0.07038
5328,43.56800000000001,18.118350231415736,-0.217005
5339,43.56800000000001,10.133992502317275,-0.322575
5349,43.27200000000002,1.5354534094420114,-0.39295500000000005
5359,42.976,-6.448904319656448,-0.45747000000000004
5368,42.68000000000001,-12.590717957424493,-0.48679500000000003
5379,40.903999999999996,-16.275806140085322,-0.50439
5389,41.792,-23.03180114163017,-0.5454450000000001
5399,41.49600000000001,-27.94525205184461,-0.5571750000000001
5409,40.31200000000001,-31.630340234505436,-0.568905
5420,40.31200000000001,-35.92960978094307,-0.580635
5429,39.42400000000001,-39.614697963603895,-0.5395800000000001
5439,39.42400000000001,-40.228879327380696,-0.32844
5449,40.01600000000002,-35.92960978094307,-0.08211
5459,39.128000000000014,-29.173614779398218,0.09384
5470,39.128000000000014,-22.417619777853368,0.23460000000000003
5480,39.128000000000014,-16.275806140085322,0.32844
5489,39.42400000000001,-5.834722955879643,0.39882
5499,39.72,2.149634773218816,0.46333500000000005
5510,40.31200000000001,9.51981113854047,0.49852500000000005
5520,40.608000000000004,14.433262048754909,0.51612
5530,40.01600000000002,21.803438414076563,0.5513100000000001
5540,41.792,25.48852659673739,0.5571750000000001
5550,42.087999999999994,29.78779614317502,0.57477
5560,42.087999999999994,32.24452159828224,0.568905
5570,43.27200000000002,37.15797250849668,0.580635
5580,43.864000000000004,40.228879327380696,0.5865
5591,44.45600000000002,42.685604782487914,0.592365
5601,44.75200000000001,45.75651160137193,0.59823
5611,45.640000000000015,48.21323705647916,0.59823
5620,46.232,51.28414387536318,0.59823
5630,47.416,53.12668796669359,0.59823
5641,48.00800000000001,56.19759478557762,0.59823
5651,49.19200000000001,59.26850160446163,0.59823
5661,49.78400000000002,61.72522705956886,0.59823
5671,50.376000000000005,64.18195251467608,0.59823
5681,51.26400000000001,66.6386779697833,0.59823
5691,50.96800000000002,70.93794751622093,0.6158250000000001
5701,53.04000000000002,71.55212887999772,0.604095
5711,54.52000000000001,74.62303569888176,0.59823
5722,55.111999999999995,77.07976115398897,0.59823
5732,56.0,78.92230524531938,0.604095
5742,57.48000000000002,81.37903070042661,0.604095
5751,58.664000000000016,83.83575615553382,0.604095
5762,58.96000000000001,86.29248161064103,0.604095
5772,60.44,88.13502570197146,0.59823
5782,61.623999999999995,91.20593252085547,0.6099600000000001
5792,62.80800000000002,92.43429524840909,0.59823
5803,63.99200000000002,94.2768393397395,0.604095
5812,66.36000000000001,96.11938343106992,0.5865
5822,66.36000000000001,97.96192752240033,0.604095
5832,67.84,100.41865297750753,0.604095
5842,69.024,102.26119706883796,0.604095
5853,70.50400000000002,104.71792252394518,0.59823
5863,71.096,106.56046661527559,0.604095
5873,72.87200000000001,107.7888293428292,0.39295500000000005
5882,73.76000000000002,102.26119706883796,0.13489500000000001
5893,74.352,91.20593252085547,-0.05865000000000001
5903,75.832,75.23721706265856,-0.22287
5913,74.94400000000002,61.11104569579205,-0.30498000000000003
5923,74.648,46.37069296514874,-0.37536
5934,74.352,32.24452159828224,-0.439875
5943,74.352,16.889987503862123,-0.48679500000000003
5953,74.352,5.220541592102839,-0.51612
5963,74.05600000000001,-5.220541592102839,-0.5395800000000001
5974,73.76000000000002,-11.976536593647689,-0.5571750000000001
5984,73.168,-18.118350231415736,-0.57477
5994,72.87200000000001,-23.03180114163017,-0.580635
6004,72.576,-26.102707960514195,-0.580635
6013,71.98400000000001,-29.173614779398218,-0.592365
6024,71.392,-32.24452159828224,-0.592365
6034,71.096,-35.92960978094307,-0.59823
6044,70.80000000000001,-39.00051659982709,-0.59823
6054,69.912,-42.07142341871111,-0.59823
6065,69.32,-45.14233023759514,-0.59823
6074,68.72800000000001,-46.98487432892555,-0.604095
6084,68.136,-50.05578114780957,-0.59823
6094,67.24800000000002,-52.512506602916794,-0.604095
6105,66.656,-55.58341342180081,-0.604095
6115,66.064,-58.04013887690803,-0.604095
6125,65.47200000000001,-61.11104569579205,-0.604095
6135,64.28800000000001,-62.95358978712247,-0.604095
6145,63.10400000000001,-65.41031524222969,-0.604095
6155,62.512,-68.4812220611137,-0.604095
6165,61.03200000000001,-70.93794751622093,-0.604095
6175,60.73600000000002,-72.16631024377453,-0.604095
6185,59.84800000000001,-74.62303569888176,-0.604095
6196,58.96000000000001,-77.07976115398897,-0.604095
