time,angle,velocity,current
11256,204.0,-306.7890889936577,-7.3828205
11267,204.0,-279.7651089874783,-6.8402895
11277,204.0,-312.3167212676489,-7.5001245
11287,204.0,-280.37929035125507,-6.810963500000001
11297,204.0,-306.17490762988086,-7.4268095
11308,204.0,-280.37929035125507,-6.8696155
11317,204.0,-306.7890889936577,-7.470798500000001
11327,204.0,-276.0800208048174,-6.737648500000001
11337,204.0,-307.40327035743445,-7.5001245
11347,204.0,-272.3949326221566,-6.7083225
11358,204.0,-309.85999581254174,-7.5001245
11367,204.0,-271.7807512583798,-6.6936595
11377,204.0,-310.4741771763185,-7.5001245
11387,204.0,-277.308383532371,-6.7229855
11398,204.0,-314.1592653589793,-7.5001245
11408,204.0,-269.93820716704937,-6.6789965
11418,204.0,-308.0174517212113,-7.5001245
11427,204.0,-270.5523885308262,-6.6350075
11438,204.0,-309.85999581254174,-7.5001245
11448,204.0,-273.0091139859334,-6.664333500000001
11458,204.0,-314.1592653589793,-7.5001245
11468,204.0,-271.7807512583798,-6.547029500000001
11479,204.0,-307.40327035743445,-7.5001245
11489,204.0,-274.23747671348707,-6.6350075
11498,204.0,-314.1592653589793,-7.5001245
11508,204.0,-277.9225648961479,-6.620344500000001
11518,204.0,-314.1592653589793,-7.5001245
11529,204.0,-276.0800208048174,-6.591018500000001
11539,204.0,-314.1592653589793,-7.5001245
11549,204.0,-276.0800208048174,-6.591018500000001
11559,204.0,-313.54508399520256,-7.5001245
11569,204.0,-279.7651089874783,-6.620344500000001
11579,204.0,-314.1592653589793,-7.5001245
11589,204.0,-279.1509276237015,-6.6056815
11599,204.0,-314.1592653589793,-7.5001245
11610,204.0,-281.60765307880865,-6.591018500000001
11620,204.0,-314.1592653589793,-7.5001245
11629,204.0,-275.46583944104066,-6.5763555
11639,204.0,-311.0883585400953,-7.5001245
11650,204.0,-277.9225648961479,-6.6350075
11660,204.0,-311.70253990387204,-7.5001245
11670,204.0,-280.9934717150319,-6.620344500000001
11680,204.0,-313.54508399520256,-7.5001245
11689,204.0,-279.7651089874783,-6.620344500000001
11700,204.0,-306.7890889936577,-7.5001245
11710,204.0,-278.53674625992466,-6.6496705
11720,204.0,-314.1592653589793,-7.5001245
11730,204.0,-274.85165807726383,-6.5177035000000005
11741,204.0,-314.1592653589793,-7.5001245
11750,204.0,-279.1509276237015,-6.620344500000001
11760,204.0,-314.1592653589793,-7.5001245
11770,204.0,-281.60765307880865,-6.620344500000001
11781,204.0,-312.9309026314257,-7.5001245
11791,203.704,-275.46583944104066,-6.4883775
11801,204.0,-308.0174517212113,-7.5001245
11811,204.0,-280.37929035125507,-6.6350075
11821,204.0,-314.1592653589793,-7.5001245
11831,204.0,-277.9225648961479,-6.6056815
11841,204.0,-308.0174517212113,-7.5001245
11851,204.0,-276.69420216859424,-6.620344500000001
11862,204.0,-308.0174517212113,-7.5001245
11872,204.0,-283.45019717013906,-6.7523115
11881,204.0,-314.1592653589793,-7.5001245
11891,204.0,-286.52110398902306,-6.7229855
11901,204.0,-311.0883585400953,-7.5001245
11912,204.0,-285.2927412614695,-6.737648500000001
11922,204.0,-306.7890889936577,-7.5001245
11932,204.0,-279.7651089874783,-6.6936595
11942,204.0,-309.24581444876486,-7.5001245
11952,204.0,-282.2218344425855,-6.664333500000001
11962,204.0,-311.0883585400953,-7.5001245
11972,204.0,-279.1509276237015,-6.6496705
11982,204.0,-312.9309026314257,-7.5001245
11993,204.0,-282.8360158063623,-6.6496705
12003,204.0,-307.40327035743445,-7.4561355
12012,204.0,-290.20619217168394,-6.810963500000001
12022,204.0,-308.6316330849881,-7.4561355
12033,204.0,-283.45019717013906,-6.7083225
12043,204.0,-309.24581444876486,-7.5001245
12053,204.0,-280.9934717150319,-6.591018500000001
12063,204.0,-304.9465449023273,-7.470798500000001
12072,204.0,-280.37929035125507,-6.737648500000001
12083,204.0,-309.85999581254174,-7.5001245
12093,204.0,-280.37929035125507,-6.664333500000001
12103,204.0,-309.24581444876486,-7.5001245
12113,204.0,-285.9069226252463,-6.7816375
12124,204.0,-309.85999581254174,-7.5001245
12134,203.704,-271.7807512583798,-6.4883775
12143,204.0,-308.6316330849881,-7.5001245
12153,204.0,-283.45019717013906,-6.7669745
12164,204.0,-308.0174517212113,-7.5001245
12174,204.0,-279.7651089874783,-6.6350075
12184,204.0,-307.40327035743445,-7.4854615
12194,204.0,-284.0643785339159,-6.7229855
12204,204.0,-306.7890889936577,-7.5001245
12214,204.0,-284.6785598976927,-6.7229855
12224,204.0,-304.9465449023273,-7.4561355
12234,204.0,-293.277098990568,-6.957593500000001
12244,204.0,-302.48981944722004,-7.4121465
12255,204.0,-287.1352853527999,-6.810963500000001
12265,204.0,-300.0330939921128,-7.3534945
12274,204.0,-295.7338244456752,-7.0162455
12284,204.0,-295.1196430818984,-7.2215275000000005
12295,204.0,-298.1905499007824,-7.0602345
12305,204.0,-298.8047312645592,-7.2361905
12315,204.0,-305.56072626610404,-7.1628755
12325,204.0,-284.0643785339159,-7.0015825000000005
12336,204.0,-306.7890889936577,-7.3095055
12345,204.0,-292.6629176267911,-7.1188865
12355,204.0,-308.0174517212113,-7.250853500000001
12365,204.0,-290.20619217168394,-7.0455715
12376,204.0,-307.40327035743445,-7.2655165
12386,204.0,-282.2218344425855,-6.9136045
12396,204.0,-304.9465449023273,-7.4561355
12405,204.0,-280.37929035125507,-6.9136045
12416,204.0,-309.24581444876486,-7.5001245
12426,204.0,-284.6785598976927,-6.9282675000000005
12436,204.0,-307.40327035743445,-7.4121465
12446,204.0,-281.60765307880865,-6.884278500000001
12456,204.0,-311.0883585400953,-7.5001245
12467,204.0,-282.2218344425855,-6.8256265
12476,204.0,-314.1592653589793,-7.5001245
12486,204.0,-281.60765307880865,-6.7963005
12496,204.0,-314.1592653589793,-7.5001245
12507,204.0,-275.46583944104066,-6.591018500000001
12517,204.0,-314.1592653589793,-7.5001245
12527,204.0,-279.7651089874783,-6.7083225
12536,204.0,-309.24581444876486,-7.5001245
12547,204.0,-279.7651089874783,-6.7669745
12557,204.0,-314.1592653589793,-7.5001245
12567,204.0,-277.9225648961479,-6.6936595
12577,204.0,-314.1592653589793,-7.5001245
12588,204.0,-273.0091139859334,-6.5763555
12597,204.0,-314.1592653589793,-7.5001245
12607,204.0,-279.7651089874783,-6.664333500000001
12617,204.0,-314.1592653589793,-7.5001245
12627,204.0,-276.69420216859424,-6.620344500000001
12638,204.0,-310.4741771763185,-7.5001245
12648,204.0,-274.85165807726383,-6.6056815
12657,204.0,-314.1592653589793,-7.5001245
12668,204.0,-276.0800208048174,-6.591018500000001
12678,204.0,-314.1592653589793,-7.5001245
12688,204.0,-275.46583944104066,-6.5616925
12698,204.0,-312.9309026314257,-7.5001245
12708,204.0,-276.0800208048174,-6.6056815
12719,204.0,-308.0174517212113,-7.5001245
12728,204.0,-274.85165807726383,-6.6350075
12738,204.0,-312.3167212676489,-7.5001245
12748,204.0,-277.308383532371,-6.620344500000001
12759,204.0,-312.3167212676489,-7.5001245
12769,204.0,-273.0091139859334,-6.4297255
12779,204.0,-314.1592653589793,-7.5001245
12789,204.0,-278.53674625992466,-6.5763555
12798,204.0,-312.9309026314257,-7.5001245
12809,204.0,-280.9934717150319,-6.664333500000001
12819,204.0,-314.1592653589793,-7.5001245
12829,203.408,-273.6232953497102,-6.473714500000001
12839,204.0,-309.24581444876486,-7.5001245
12850,204.0,-279.7651089874783,-6.6350075
12859,204.0,-308.6316330849881,-7.5001245
12869,204.0,-274.23747671348707,-6.547029500000001
12879,204.0,-308.6316330849881,-7.5001245
12890,204.0,-280.37929035125507,-6.6789965
12900,204.0,-310.4741771763185,-7.5001245
12910,204.0,-278.53674625992466,-6.620344500000001
12920,204.0,-312.3167212676489,-7.5001245
12930,204.0,-275.46583944104066,-6.5323665
12940,204.0,-314.1592653589793,-7.5001245
12950,204.0,-285.2927412614695,-6.7083225
12960,204.0,-314.1592653589793,-7.5001245
12971,204.0,-279.7651089874783,-6.6056815
12981,204.0,-311.70253990387204,-7.5001245
12991,204.0,-282.2218344425855,-6.6789965
13000,204.0,-313.54508399520256,-7.5001245
13010,204.0,-280.37929035125507,-6.620344500000001
13021,204.0,-310.4741771763185,-7.5001245
13031,204.0,-284.6785598976927,-6.6936595
13041,204.0,-312.9309026314257,-7.5001245
13051,204.0,-280.9934717150319,-6.6496705
13061,204.0,-313.54508399520256,-7.5001245
13071,204.0,-285.9069226252463,-6.7083225
13081,204.0,-310.4741771763185,-7.5001245
13091,204.0,-284.6785598976927,-6.737648500000001
13102,204.0,-311.0883585400953,-7.5001245
13112,204.0,-279.1509276237015,-6.6350075
13122,204.0,-305.56072626610404,-7.470798500000001
13131,204.0,-279.1509276237015,-6.6789965
13142,204.0,-314.1592653589793,-7.5001245
13152,204.0,-280.37929035125507,-6.6496705
13162,204.0,-309.85999581254174,-7.5001245
13172,204.0,-283.45019717013906,-6.7523115
13182,204.0,-312.9309026314257,-7.5001245
13192,204.0,-281.60765307880865,-6.6496705
13202,204.0,-309.85999581254174,-7.5001245
13212,204.0,-286.52110398902306,-6.7816375
13222,204.0,-304.9465449023273,-7.4121465
13233,204.0,-280.9934717150319,-6.6789965
13243,204.0,-310.4741771763185,-7.5001245
13252,204.0,-289.5920108079072,-6.810963500000001
13262,204.0,-313.54508399520256,-7.5001245
13273,204.0,-284.6785598976927,-6.737648500000001
13283,204.0,-309.85999581254174,-7.5001245
13293,204.0,-290.8203735354607,-6.8402895
13303,204.0,-314.1592653589793,-7.5001245
13313,204.0,-283.45019717013906,-6.7083225
13323,204.0,-306.17490762988086,-7.441472500000001
13333,204.0,-290.20619217168394,-6.884278500000001
13343,204.0,-310.4741771763185,-7.4268095
13353,204.0,-298.1905499007824,-6.9429305
13364,204.0,-308.0174517212113,-7.4268095
13374,204.0,-286.52110398902306,-6.737648500000001
13384,204.0,-300.0330939921128,-7.3388315
13393,204.0,-290.8203735354607,-6.884278500000001
13404,204.0,-298.8047312645592,-7.324168500000001
13414,204.0,-293.89128035434476,-6.9282675000000005
13424,204.0,-299.418912628336,-7.294842500000001
13434,204.0,-295.7338244456752,-6.9722565
13444,204.0,-294.5054617181216,-7.2361905
13454,204.0,-303.71818217477363,-7.2655165
13464,204.0,-287.7494667165767,-7.0895605
13474,204.0,-295.7338244456752,-7.0748975000000005
13485,204.0,-292.6629176267911,-7.177538500000001
13495,204.0,-308.0174517212113,-7.2655165
13504,204.0,-288.9778294441303,-7.0748975000000005
13514,204.0,-303.71818217477363,-7.250853500000001
13524,204.0,-288.3636480803535,-7.0602345
13535,204.0,-311.0883585400953,-7.3388315
13545,204.0,-288.9778294441303,-6.9869195
13555,204.0,-311.0883585400953,-7.3828205
13564,204.0,-284.0643785339159,-6.9722565
13575,204.0,-312.9309026314257,-7.4121465
13585,204.0,-286.52110398902306,-6.9136045
13595,204.0,-312.9309026314257,-7.4854615
13605,204.0,-285.2927412614695,-6.8696155
13616,204.0,-312.9309026314257,-7.4854615
13626,204.0,-281.60765307880865,-6.7963005
13635,204.0,-312.3167212676489,-7.5001245
13645,204.0,-280.9934717150319,-6.8402895
13656,204.0,-309.85999581254174,-7.5001245
13666,204.0,-278.53674625992466,-6.7523115
13676,204.0,-314.1592653589793,-7.5001245
13686,204.0,-274.85165807726383,-6.6789965
13696,204.0,-310.4741771763185,-7.5001245
13706,204.0,-276.0800208048174,-6.6936595
13716,204.0,-306.7890889936577,-7.5001245
13726,204.0,-277.9225648961479,-6.6936595
13736,204.0,-314.1592653589793,-7.5001245
13747,204.0,-273.6232953497102,-6.5763555
13757,204.0,-309.85999581254174,-7.5001245
13767,204.0,-269.3240258032726,-6.5030405
13777,204.0,-309.24581444876486,-7.5001245
13787,204.0,-279.1509276237015,-6.6789965
13797,204.0,-314.1592653589793,-7.5001245
13807,204.0,-275.46583944104066,-6.5763555
13817,204.0,-308.6316330849881,-7.5001245
13828,204.0,-278.53674625992466,-6.6496705
13838,204.0,-309.85999581254174,-7.5001245
13847,204.0,-275.46583944104066,-6.6056815
13857,204.0,-314.1592653589793,-7.5001245
13868,204.0,-277.308383532371,-6.620344500000001
13878,204.0,-314.1592653589793,-7.5001245
13888,204.0,-277.308383532371,-6.591018500000001
13898,204.0,-314.1592653589793,-7.5001245
13907,204.0,-273.0091139859334,-6.5177035000000005
13918,204.0,-314.1592653589793,-7.5001245
13928,204.0,-280.9934717150319,-6.620344500000001
13938,203.704,-309.85999581254174,-7.5001245
13948,204.0,-278.53674625992466,-6.620344500000001
13959,204.0,-311.0883585400953,-7.5001245
13969,204.0,-278.53674625992466,-6.6350075
13978,204.0,-308.6316330849881,-7.5001245
13988,204.0,-280.37929035125507,-6.6496705
13999,204.0,-312.9309026314257,-7.5001245
14009,204.0,-274.85165807726383,-6.547029500000001
14019,204.0,-314.1592653589793,-7.5001245
14029,204.0,-274.85165807726383,-6.547029500000001
14039,204.0,-310.4741771763185,-7.5001245
14049,204.0,-284.0643785339159,-6.591018500000001
14059,204.0,-314.1592653589793,-7.5001245
14069,204.0,-280.9934717150319,-6.620344500000001
14080,204.0,-311.0883585400953,-7.5001245
14090,204.0,-280.9934717150319,-6.6350075
14099,204.0,-314.1592653589793,-7.5001245
14109,204.0,-283.45019717013906,-6.6496705
14119,204.0,-312.3167212676489,-7.5001245
14130,204.0,-279.7651089874783,-6.620344500000001
14140,204.0,-311.0883585400953,-7.5001245
14150,204.0,-279.1509276237015,-6.620344500000001
14159,204.0,-310.4741771763185,-7.5001245
14170,204.0,-280.37929035125507,-6.7229855
14180,204.0,-307.40327035743445,-7.5001245
14190,204.0,-283.45019717013906,-6.7083225
14200,204.0,-311.0883585400953,-7.5001245
14211,204.0,-279.1509276237015,-6.6056815
14220,204.0,-314.1592653589793,-7.5001245
14230,204.0,-278.53674625992466,-6.591018500000001
14240,204.0,-314.1592653589793,-7.5001245
14251,204.0,-283.45019717013906,-6.6936595
14261,204.0,-311.0883585400953,-7.5001245
14271,204.0,-282.8360158063623,-6.6789965
14280,204.0,-311.70253990387204,-7.5001245
14290,204.0,-276.0800208048174,-6.591018500000001
14301,204.0,-311.70253990387204,-7.5001245
14311,204.0,-286.52110398902306,-6.737648500000001
14321,204.0,-312.3167212676489,-7.5001245
14331,204.0,-279.7651089874783,-6.6350075
14341,204.0,-311.0883585400953,-7.5001245
14351,204.0,-286.52110398902306,-6.7669745
14361,204.0,-312.3167212676489,-7.5001245
14371,204.0,-287.1352853527999,-6.7523115
14382,204.0,-311.0883585400953,-7.5001245
14392,204.0,-279.7651089874783,-6.664333500000001
14401,204.0,-309.85999581254174,-7.5001245
14411,204.0,-280.9934717150319,-6.6789965
14422,204.0,-307.40327035743445,-7.5001245
14432,204.0,-279.7651089874783,-6.664333500000001
14442,204.0,-309.24581444876486,-7.5001245
14452,204.0,-277.308383532371,-6.5763555
14462,204.0,-309.85999581254174,-7.5001245
14472,204.0,-282.8360158063623,-6.7229855
14482,204.0,-309.24581444876486,-7.5001245
14492,204.0,-279.7651089874783,-6.664333500000001
14502,204.0,-307.40327035743445,-7.5001245
14513,204.0,-285.9069226252463,-6.737648500000001
14523,204.0,-308.0174517212113,-7.5001245
14532,204.0,-286.52110398902306,-6.7963005
14542,204.0,-307.40327035743445,-7.4854615
14553,204.0,-287.7494667165767,-6.8256265
14563,204.0,-303.1040008109968,-7.4268095
14573,204.0,-291.4345548992376,-6.8402895
14583,204.0,-298.1905499007824,-7.2215275000000005
14593,204.0,-296.9621871732288,-6.957593500000001
14603,204.0,-299.418912628336,-7.3095055
14613,204.0,-295.1196430818984,-6.9722565
14623,204.0,-298.8047312645592,-7.2801795
14633,204.0,-298.1905499007824,-7.0162455
14644,204.0,-295.1196430818984,-7.2215275000000005
14653,204.0,-298.1905499007824,-7.1188865
14663,204.0,-294.5054617181216,-7.1922015
14673,204.0,-305.56072626610404,-7.177538500000001
14684,204.0,-291.4345548992376,-7.0602345
14694,204.0,-310.4741771763185,-7.3388315
14704,204.0,-288.9778294441303,-7.030908500000001
14714,204.0,-309.24581444876486,-7.324168500000001
14725,204.0,-286.52110398902306,-6.957593500000001
14734,204.0,-309.85999581254174,-7.4121465
14744,204.0,-284.6785598976927,-6.9282675000000005
14754,204.0,-307.40327035743445,-7.3388315
14765,204.0,-284.0643785339159,-6.9282675000000005
14775,204.0,-311.70253990387204,-7.5001245
14785,204.0,-277.308383532371,-6.7229855
14794,204.0,-307.40327035743445,-7.4561355
14804,204.0,-284.0643785339159,-6.8696155
14815,204.0,-314.1592653589793,-7.5001245
14825,204.0,-275.46583944104066,-6.6789965
14835,204.0,-314.1592653589793,-7.5001245
14845,204.0,-282.2218344425855,-6.7669745
14856,204.0,-314.1592653589793,-7.5001245
14865,204.0,-279.1509276237015,-6.737648500000001
14875,204.0,-314.1592653589793,-7.5001245
14885,203.704,-271.16656989460296,-6.591018500000001
14896,203.704,-306.7890889936577,-7.5001245
14906,204.0,-274.85165807726383,-6.664333500000001
14916,204.0,-312.9309026314257,-7.5001245
14925,204.0,-274.85165807726383,-6.6350075
14936,204.0,-311.70253990387204,-7.5001245
14946,204.0,-276.69420216859424,-6.6350075
14956,204.0,-312.9309026314257,-7.5001245
14966,204.0,-279.7651089874783,-6.664333500000001
14977,204.0,-311.70253990387204,-7.5001245
14986,204.0,-276.0800208048174,-6.664333500000001
14996,204.0,-314.1592653589793,-7.5001245
15006,204.0,-278.53674625992466,-6.6496705
15016,204.0,-312.3167212676489,-7.5001245
15027,204.0,-269.93820716704937,-6.547029500000001
15037,204.0,-308.0174517212113,-7.5001245
15047,204.0,-274.85165807726383,-6.6496705
15056,204.0,-312.9309026314257,-7.5001245
15067,204.0,-275.46583944104066,-6.620344500000001
15077,204.0,-308.6316330849881,-7.5001245
15087,204.0,-272.3949326221566,-6.5616925
15097,204.0,-311.70253990387204,-7.5001245
15107,204.0,-270.5523885308262,-6.5323665
15117,204.0,-312.9309026314257,-7.5001245
15127,204.0,-277.9225648961479,-6.6056815
15137,204.0,-312.9309026314257,-7.5001245
15148,204.0,-278.53674625992466,-6.6056815
15158,204.0,-312.3167212676489,-7.5001245
15168,204.0,-277.308383532371,-6.6056815
15177,204.0,-311.0883585400953,-7.5001245
15187,204.0,-277.9225648961479,-6.620344500000001
15198,204.0,-311.0883585400953,-7.5001245
15208,204.0,-277.308383532371,-6.591018500000001
15218,204.0,-311.0883585400953,-7.5001245
15228,204.0,-273.6232953497102,-6.547029500000001
15238,204.0,-312.9309026314257,-7.5001245
15248,204.0,-276.69420216859424,-6.547029500000001
15258,204.0,-311.70253990387204,-7.5001245
15268,204.0,-281.60765307880865,-6.6496705
15279,204.0,-313.54508399520256,-7.5001245
15289,204.0,-279.1509276237015,-6.547029500000001
15298,204.0,-311.0883585400953,-7.5001245
15308,204.0,-282.8360158063623,-6.6789965
15319,204.0,-312.9309026314257,-7.5001245
15329,204.0,-280.9934717150319,-6.6350075
15339,204.0,-306.7890889936577,-7.5001245
15349,204.0,-279.1509276237015,-6.620344500000001
15358,204.0,-312.3167212676489,-7.5001245
15369,204.0,-282.8360158063623,-6.7083225
15379,204.0,-314.1592653589793,-7.5001245
15389,204.0,-284.0643785339159,-6.7083225
15399,204.0,-309.24581444876486,-7.5001245
15410,204.0,-279.1509276237015,-6.6056815
15419,204.0,-313.54508399520256,-7.5001245
15429,204.0,-279.1509276237015,-6.664333500000001
15439,204.0,-305.56072626610404,-7.5001245
15450,204.0,-282.8360158063623,-6.7523115
15460,204.0,-310.4741771763185,-7.5001245
15470,204.0,-287.1352853527999,-6.737648500000001
15479,204.0,-304.9465449023273,-7.470798500000001
15490,204.0,-281.60765307880865,-6.7229855
15500,204.0,-314.1592653589793,-7.5001245
15510,204.0,-277.9225648961479,-6.5616925
15520,204.0,-311.70253990387204,-7.5001245
15531,204.0,-279.7651089874783,-6.6350075
15541,204.0,-309.85999581254174,-7.5001245
15550,204.0,-278.53674625992466,-6.6350075
15560,204.0,-311.70253990387204,-7.5001245
15570,204.0,-287.1352853527999,-6.7963005
15581,204.0,-309.24581444876486,-7.5001245
15591,204.0,-282.2218344425855,-6.6789965
15601,204.0,-309.85999581254174,-7.5001245
15610,204.0,-277.308383532371,-6.6496705
15621,204.0,-309.24581444876486,-7.5001245
15631,204.0,-284.0643785339159,-6.737648500000001
15641,204.0,-311.70253990387204,-7.5001245
15651,204.0,-284.6785598976927,-6.7523115
15662,204.0,-309.85999581254174,-7.5001245
15671,204.0,-284.0643785339159,-6.7669745
15681,204.0,-309.24581444876486,-7.5001245
15691,204.0,-282.2218344425855,-6.6936595
15702,204.0,-309.24581444876486,-7.5001245
15712,204.0,-280.37929035125507,-6.664333500000001
15722,204.0,-309.24581444876486,-7.5001245
15732,204.0,-292.6629176267911,-6.8549525000000004
15741,204.0,-307.40327035743445,-7.4561355
15752,204.0,-283.45019717013906,-6.6936595
15762,204.0,-306.17490762988086,-7.5001245
15772,204.0,-287.7494667165767,-6.8256265
15782,204.0,-303.71818217477363,-7.4121465
15792,204.0,-288.9778294441303,-6.8402895
15802,204.0,-299.418912628336,-7.368157500000001
15812,204.0,-295.1196430818984,-6.9429305
15822,204.0,-299.418912628336,-7.3095055
15833,204.0,-294.5054617181216,-7.030908500000001
15843,204.0,-296.9621871732288,-7.2655165
15853,204.0,-300.0330939921128,-7.104223500000001
15862,204.0,-288.3636480803535,-7.104223500000001
15873,204.0,-304.9465449023273,-7.2215275000000005
15883,204.0,-292.6629176267911,-7.1482125000000005
15893,204.0,-294.5054617181216,-6.9869195
15903,204.0,-290.8203735354607,-7.1482125000000005
15913,204.0,-303.1040008109968,-7.2215275000000005
15923,204.0,-285.9069226252463,-7.0015825000000005
15933,204.0,-302.48981944722004,-7.1922015
15943,204.0,-289.5920108079072,-7.0602345
15953,204.0,-308.0174517212113,-7.294842500000001
15964,204.0,-287.7494667165767,-6.9869195
15974,204.0,-312.9309026314257,-7.4121465
15983,204.0,-286.52110398902306,-6.9282675000000005
15993,204.0,-312.9309026314257,-7.4561355
16004,204.0,-284.0643785339159,-6.8989415
16014,204.0,-309.24581444876486,-7.4121465
16024,204.0,-280.9934717150319,-6.8696155
16034,204.0,-313.54508399520256,-7.5001245
16044,204.0,-283.45019717013906,-6.8256265
16054,204.0,-308.0174517212113,-7.441472500000001
16064,204.0,-275.46583944104066,-6.7229855
16074,204.0,-314.1592653589793,-7.5001245
16084,204.0,-282.2218344425855,-6.7963005
16095,204.0,-308.0174517212113,-7.4854615
16105,204.0,-273.6232953497102,-6.6789965
16114,204.0,-312.3167212676489,-7.5001245
16124,204.0,-277.9225648961479,-6.737648500000001
16135,204.0,-312.9309026314257,-7.5001245
16145,204.0,-274.85165807726383,-6.6789965
16155,204.0,-312.9309026314257,-7.5001245
16165,204.0,-276.0800208048174,-6.6936595
16175,204.0,-313.54508399520256,-7.5001245
16185,204.0,-277.9225648961479,-6.664333500000001
16195,204.0,-314.1592653589793,-7.5001245
16205,204.0,-276.0800208048174,-6.620344500000001
16216,204.0,-311.0883585400953,-7.5001245
16226,204.0,-278.53674625992466,-6.620344500000001
16236,204.0,-314.1592653589793,-7.5001245
16245,204.0,-277.308383532371,-6.620344500000001
16256,204.0,-309.85999581254174,-7.5001245
16266,204.0,-279.1509276237015,-6.6496705
16276,204.0,-314.1592653589793,-7.5001245
16286,204.0,-277.9225648961479,-6.6056815
16296,204.0,-314.1592653589793,-7.5001245
16307,204.0,-277.308383532371,-6.5763555
16317,204.0,-312.9309026314257,-7.5001245
16326,204.0,-270.5523885308262,-6.5323665
16336,204.0,-314.1592653589793,-7.5001245
16347,204.0,-280.9934717150319,-6.620344500000001
16357,204.0,-312.3167212676489,-7.5001245
16367,204.0,-277.308383532371,-6.6056815
16376,204.0,-311.70253990387204,-7.5001245
16387,204.0,-277.308383532371,-6.6056815
16397,204.0,-311.70253990387204,-7.5001245
16407,204.0,-278.53674625992466,-6.6056815
16417,204.0,-312.3167212676489,-7.5001245
16428,204.0,-277.308383532371,-6.620344500000001
16437,204.0,-311.0883585400953,-7.5001245
16447,204.0,-280.37929035125507,-6.6789965
16457,204.0,-311.70253990387204,-7.5001245
16467,204.0,-282.8360158063623,-6.664333500000001
16478,204.0,-314.1592653589793,-7.5001245
16488,204.0,-283.45019717013906,-6.6496705
16498,204.0,-312.9309026314257,-7.5001245
16507,204.0,-277.9225648961479,-6.591018500000001
16518,204.0,-309.85999581254174,-7.5001245
16528,204.0,-276.69420216859424,-6.5616925
16538,204.0,-311.0883585400953,-7.5001245
16548,204.0,-280.37929035125507,-6.6496705
16559,204.0,-306.7890889936577,-7.5001245
16569,204.0,-280.37929035125507,-6.7083225
16578,204.0,-314.1592653589793,-7.5001245
16588,204.0,-280.9934717150319,-6.6350075
16599,204.0,-314.1592653589793,-7.5001245
16609,204.0,-284.6785598976927,-6.7083225
16619,204.0,-311.70253990387204,-7.5001245
16629,204.0,-282.8360158063623,-6.664333500000001
16638,204.0,-311.70253990387204,-7.5001245
16649,204.0,-279.1509276237015,-6.664333500000001
16659,204.0,-309.24581444876486,-7.5001245
16669,204.0,-284.0643785339159,-6.737648500000001
16679,204.0,-311.70253990387204,-7.5001245
16690,204.0,-275.46583944104066,-6.5616925
16700,204.0,-305.56072626610404,-7.5001245
16709,204.0,-277.308383532371,-6.6789965
16719,204.0,-312.9309026314257,-7.5001245
16730,204.0,-283.45019717013906,-6.7083225
16740,204.0,-313.54508399520256,-7.5001245
16750,204.0,-277.9225648961479,-6.6056815
16760,204.0,-311.0883585400953,-7.5001245
16770,204.0,-283.45019717013906,-6.7083225
16780,204.0,-309.85999581254174,-7.5001245
16790,204.0,-280.37929035125507,-6.6496705
16800,204.0,-309.85999581254174,-7.5001245
16811,204.0,-285.2927412614695,-6.7669745
16821,204.0,-312.3167212676489,-7.5001245
16830,204.0,-278.53674625992466,-6.6350075
16840,204.0,-308.6316330849881,-7.5001245
16850,204.0,-282.2218344425855,-6.7083225
16861,204.0,-309.24581444876486,-7.5001245
16871,204.0,-277.9225648961479,-6.620344500000001
16881,204.0,-308.0174517212113,-7.5001245
16890,204.0,-277.308383532371,-6.6496705
16901,204.0,-303.71818217477363,-7.4561355
16911,204.0,-285.2927412614695,-6.8256265
16921,204.0,-309.24581444876486,-7.5001245
16931,204.0,-293.89128035434476,-6.884278500000001
16942,204.0,-306.7890889936577,-7.441472500000001
16952,204.0,-293.277098990568,-6.8989415
16961,204.0,-304.33236353855045,-7.4121465
16971,204.0,-295.1196430818984,-6.9282675000000005
16982,204.0,-301.26145671966646,-7.3095055
16992,204.0,-300.64727535588963,-7.0602345
17002,204.0,-299.418912628336,-7.324168500000001
17012,204.0,-301.87563808344316,-7.104223500000001
17021,204.0,-298.1905499007824,-7.2361905
17032,204.0,-302.48981944722004,-7.1335495
17042,204.0,-292.04873626301435,-7.1335495
17052,204.0,-301.26145671966646,-7.177538500000001
17062,204.0,-285.2927412614695,-7.0602345
17073,204.0,-308.6316330849881,-7.397483500000001
17083,204.0,-288.3636480803535,-7.0748975000000005
17092,204.0,-309.24581444876486,-7.397483500000001
17102,204.0,-282.8360158063623,-6.9429305
17113,204.0,-309.24581444876486,-7.441472500000001
17123,204.0,-288.9778294441303,-7.0162455
17133,204.0,-313.54508399520256,-7.4561355
17143,204.0,-284.0643785339159,-6.9136045
17154,204.0,-313.54508399520256,-7.5001245
17163,204.0,-280.9934717150319,-6.8402895
17173,204.0,-311.70253990387204,-7.4854615
17183,204.0,-276.0800208048174,-6.737648500000001
17193,204.0,-312.3167212676489,-7.5001245
17204,204.0,-275.46583944104066,-6.7523115
17214,204.0,-313.54508399520256,-7.5001245
17223,204.0,-279.1509276237015,-6.8402895
17233,204.0,-307.40327035743445,-7.5001245
17244,204.0,-275.46583944104066,-6.7229855
17254,204.0,-314.1592653589793,-7.5001245
