time,angle,velocity,current
11709,204.0,-277.308383532371,-6.5763555
11718,204.0,-310.4741771763185,-7.5001245
11728,204.0,-278.53674625992466,-6.6056815
11739,204.0,-311.0883585400953,-7.5001245
11749,204.0,-277.9225648961479,-6.591018500000001
11759,204.0,-311.0883585400953,-7.5001245
11769,204.0,-277.308383532371,-6.5763555
11779,204.0,-306.7890889936577,-7.5001245
11789,204.0,-279.7651089874783,-6.6350075
11799,204.0,-311.70253990387204,-7.5001245
11809,204.0,-279.1509276237015,-6.620344500000001
11820,204.0,-311.70253990387204,-7.5001245
11830,204.0,-278.53674625992466,-6.591018500000001
11839,204.0,-310.4741771763185,-7.5001245
11849,204.0,-276.69420216859424,-6.6350075
11859,204.0,-310.4741771763185,-7.5001245
11870,204.0,-277.9225648961479,-6.6056815
11880,204.0,-309.24581444876486,-7.5001245
11890,204.0,-279.7651089874783,-6.620344500000001
11900,204.0,-305.56072626610404,-7.470798500000001
11911,204.0,-282.8360158063623,-6.7083225
11921,204.0,-314.1592653589793,-7.5001245
11931,204.0,-280.9934717150319,-6.6350075
11940,204.0,-310.4741771763185,-7.5001245
11951,204.0,-276.69420216859424,-6.5616925
11961,204.0,-309.24581444876486,-7.5001245
11971,204.0,-279.7651089874783,-6.6350075
11981,204.0,-309.85999581254174,-7.5001245
11992,204.0,-281.60765307880865,-6.6789965
12001,204.0,-309.24581444876486,-7.5001245
12011,204.0,-279.7651089874783,-6.6350075
12021,204.0,-308.0174517212113,-7.5001245
12032,204.0,-283.45019717013906,-6.664333500000001
12042,204.0,-306.17490762988086,-7.4854615
12052,204.0,-287.1352853527999,-6.7816375
12061,204.0,-304.9465449023273,-7.4561355
12071,204.0,-285.9069226252463,-6.7816375
12082,204.0,-300.64727535588963,-7.397483500000001
12092,203.704,-283.45019717013906,-6.7083225
12102,204.0,-297.5763685370056,-7.324168500000001
12112,204.0,-295.7338244456752,-7.0015825000000005
12122,204.0,-295.1196430818984,-7.2361905
12132,204.0,-296.34800580945193,-7.0162455
12142,204.0,-293.277098990568,-7.2068645
12152,204.0,-298.1905499007824,-7.0602345
12163,204.0,-291.4345548992376,-7.1482125000000005
12173,204.0,-304.33236353855045,-7.2068645
12183,204.0,-288.3636480803535,-7.0602345
12192,204.0,-303.1040008109968,-7.2215275000000005
12203,204.0,-286.52110398902306,-7.030908500000001
12213,204.0,-303.1040008109968,-7.2655165
12223,204.0,-283.45019717013906,-7.0162455
12233,204.0,-306.7890889936577,-7.4268095
12243,204.0,-284.0643785339159,-6.9869195
12253,204.0,-311.0883585400953,-7.4268095
12263,204.0,-284.0643785339159,-6.9136045
12273,204.0,-311.0883585400953,-7.4268095
12283,204.0,-278.53674625992466,-6.8256265
12294,203.408,-307.40327035743445,-7.4268095
12304,204.0,-280.37929035125507,-6.8402895
12314,204.0,-309.24581444876486,-7.4854615
12323,204.0,-277.9225648961479,-6.7963005
12334,204.0,-314.1592653589793,-7.5001245
12344,204.0,-277.308383532371,-6.7229855
12354,204.0,-314.1592653589793,-7.5001245
12364,204.0,-274.85165807726383,-6.6789965
12375,204.0,-314.1592653589793,-7.5001245
12384,204.0,-276.0800208048174,-6.6496705
12394,204.0,-314.1592653589793,-7.5001245
12404,204.0,-274.85165807726383,-6.620344500000001
12414,204.0,-312.9309026314257,-7.5001245
12425,204.0,-276.0800208048174,-6.591018500000001
12435,204.0,-314.1592653589793,-7.5001245
12445,204.0,-273.0091139859334,-6.5177035000000005
12454,204.0,-314.1592653589793,-7.5001245
12465,204.0,-271.16656989460296,-6.5616925
12475,204.0,-314.1592653589793,-7.5001245
12485,204.0,-273.6232953497102,-6.5616925
12495,204.0,-314.1592653589793,-7.5001245
12506,204.0,-266.8673003481654,-6.400399500000001
12516,204.0,-312.3167212676489,-7.5001245
12526,204.0,-275.46583944104066,-6.5616925
12536,204.0,-313.54508399520256,-7.5001245
12547,204.0,-277.9225648961479,-6.547029500000001
12556,204.0,-312.9309026314257,-7.5001245
12566,204.0,-275.46583944104066,-6.547029500000001
12576,204.0,-312.3167212676489,-7.5001245
12587,204.0,-277.308383532371,-6.591018500000001
12597,204.0,-309.24581444876486,-7.5001245
12607,204.0,-273.0091139859334,-6.4590515
12616,204.0,-308.0174517212113,-7.5001245
12626,204.0,-277.308383532371,-6.5763555
12637,204.0,-312.9309026314257,-7.5001245
12647,204.0,-276.69420216859424,-6.5616925
12657,204.0,-311.0883585400953,-7.5001245
12667,204.0,-277.9225648961479,-6.591018500000001
12678,204.0,-312.3167212676489,-7.5001245
12688,204.0,-279.1509276237015,-6.6056815
12698,204.0,-311.0883585400953,-7.5001245
12707,204.0,-270.5523885308262,-6.4443885000000005
12718,204.0,-311.70253990387204,-7.5001245
12728,204.0,-273.6232953497102,-6.5323665
12738,204.0,-311.0883585400953,-7.5001245
12748,204.0,-279.1509276237015,-6.6056815
12759,204.0,-308.6316330849881,-7.5001245
12769,204.0,-280.9934717150319,-6.591018500000001
12778,204.0,-312.9309026314257,-7.5001245
12788,204.0,-277.9225648961479,-6.5763555
12798,204.0,-311.70253990387204,-7.5001245
12809,204.0,-279.1509276237015,-6.620344500000001
12819,204.0,-311.0883585400953,-7.5001245
12829,204.0,-278.53674625992466,-6.6056815
12838,204.0,-309.85999581254174,-7.5001245
12849,204.0,-277.308383532371,-6.620344500000001
12859,204.0,-309.85999581254174,-7.5001245
12869,204.0,-278.53674625992466,-6.6350075
12879,204.0,-309.24581444876486,-7.5001245
12890,204.0,-279.1509276237015,-6.6496705
12899,203.704,-302.48981944722004,-7.4121465
12909,204.0,-278.53674625992466,-6.664333500000001
12919,204.0,-312.3167212676489,-7.5001245
12930,204.0,-282.2218344425855,-6.664333500000001
12940,204.0,-311.0883585400953,-7.5001245
12950,204.0,-279.1509276237015,-6.620344500000001
12960,204.0,-309.85999581254174,-7.5001245
12969,204.0,-279.7651089874783,-6.6350075
12980,204.0,-311.70253990387204,-7.5001245
12990,204.0,-281.60765307880865,-6.664333500000001
13000,204.0,-309.24581444876486,-7.5001245
13010,204.0,-281.60765307880865,-6.664333500000001
13021,204.0,-304.9465449023273,-7.4121465
13030,204.0,-279.7651089874783,-6.6350075
13040,204.0,-308.0174517212113,-7.5001245
13050,204.0,-285.2927412614695,-6.6936595
13061,204.0,-304.9465449023273,-7.470798500000001
13071,204.0,-288.3636480803535,-6.8402895
13081,204.0,-301.87563808344316,-7.368157500000001
13091,204.0,-290.8203735354607,-6.8549525000000004
13101,204.0,-300.64727535588963,-7.3388315
13111,204.0,-293.277098990568,-6.9136045
13121,204.0,-297.5763685370056,-7.2801795
13131,204.0,-300.0330939921128,-7.0602345
13142,204.0,-293.277098990568,-7.177538500000001
13152,204.0,-300.64727535588963,-7.104223500000001
13161,204.0,-290.8203735354607,-7.1482125000000005
13171,204.0,-302.48981944722004,-7.1628755
13181,204.0,-288.9778294441303,-7.0895605
13192,204.0,-307.40327035743445,-7.250853500000001
13202,204.0,-286.52110398902306,-6.9869195
13212,204.0,-310.4741771763185,-7.324168500000001
13222,204.0,-286.52110398902306,-6.957593500000001
13232,204.0,-307.40327035743445,-7.3095055
13242,204.0,-282.8360158063623,-6.9282675000000005
13252,204.0,-312.9309026314257,-7.5001245
13262,204.0,-282.8360158063623,-6.884278500000001
13273,204.0,-314.1592653589793,-7.5001245
13283,204.0,-282.2218344425855,-6.7816375
13293,204.0,-314.1592653589793,-7.5001245
13302,204.0,-277.9225648961479,-6.7669745
13313,204.0,-314.1592653589793,-7.5001245
13324,204.0,-274.85165807726383,-6.6350075
13333,204.0,-314.1592653589793,-7.5001245
13343,204.0,-274.23747671348707,-6.620344500000001
13353,204.0,-314.1592653589793,-7.5001245
13364,204.0,-274.85165807726383,-6.591018500000001
13374,204.0,-314.1592653589793,-7.5001245
13384,204.0,-276.0800208048174,-6.5616925
13393,204.0,-314.1592653589793,-7.5001245
13404,204.0,-274.23747671348707,-6.5616925
13414,204.0,-314.1592653589793,-7.5001245
13424,204.0,-274.23747671348707,-6.5616925
13434,204.0,-314.1592653589793,-7.5001245
13445,204.0,-273.0091139859334,-6.5323665
13455,204.0,-313.54508399520256,-7.5001245
13464,203.408,-266.8673003481654,-6.4150625
13474,204.0,-312.9309026314257,-7.5001245
13485,204.0,-274.85165807726383,-6.5616925
13495,204.0,-312.9309026314257,-7.5001245
13505,204.0,-276.0800208048174,-6.5616925
13515,204.0,-314.1592653589793,-7.5001245
13524,204.0,-275.46583944104066,-6.5616925
13535,204.0,-314.1592653589793,-7.5001245
13545,204.0,-277.308383532371,-6.547029500000001
13555,204.0,-313.54508399520256,-7.5001245
13565,204.0,-275.46583944104066,-6.5323665
13576,204.0,-312.9309026314257,-7.5001245
13586,204.0,-277.308383532371,-6.547029500000001
13595,204.0,-312.9309026314257,-7.5001245
13605,204.0,-276.0800208048174,-6.5616925
13616,204.0,-311.70253990387204,-7.5001245
13626,204.0,-276.69420216859424,-6.6056815
13636,204.0,-311.70253990387204,-7.5001245
13646,204.0,-276.0800208048174,-6.5616925
13656,204.0,-312.3167212676489,-7.5001245
13666,204.0,-277.308383532371,-6.5763555
13676,204.0,-308.0174517212113,-7.5001245
13686,204.0,-277.308383532371,-6.620344500000001
13697,204.0,-311.70253990387204,-7.5001245
13707,204.0,-277.308383532371,-6.5763555
13716,204.0,-314.1592653589793,-7.5001245
13726,204.0,-274.85165807726383,-6.5177035000000005
13736,204.0,-308.0174517212113,-7.5001245
13747,204.0,-276.69420216859424,-6.547029500000001
13757,204.0,-310.4741771763185,-7.5001245
13767,204.0,-280.37929035125507,-6.591018500000001
13776,204.0,-311.70253990387204,-7.5001245
13787,204.0,-279.7651089874783,-6.620344500000001
13797,204.0,-312.3167212676489,-7.5001245
13807,204.0,-277.9225648961479,-6.5763555
13817,204.0,-310.4741771763185,-7.5001245
13828,204.0,-277.308383532371,-6.591018500000001
13838,204.0,-311.70253990387204,-7.5001245
13847,204.0,-280.37929035125507,-6.664333500000001
13857,204.0,-312.9309026314257,-7.5001245
13868,204.0,-278.53674625992466,-6.591018500000001
13878,204.0,-311.0883585400953,-7.5001245
13888,204.0,-276.0800208048174,-6.5323665
13898,204.0,-311.0883585400953,-7.5001245
13907,204.0,-279.1509276237015,-6.6350075
13918,204.0,-307.40327035743445,-7.5001245
13928,204.0,-276.0800208048174,-6.5030405
13938,204.0,-310.4741771763185,-7.5001245
13948,204.0,-277.9225648961479,-6.591018500000001
13959,204.0,-309.24581444876486,-7.5001245
13969,204.0,-279.1509276237015,-6.6350075
13978,204.0,-310.4741771763185,-7.5001245
13988,204.0,-279.1509276237015,-6.620344500000001
13999,204.0,-311.70253990387204,-7.5001245
14009,204.0,-280.37929035125507,-6.620344500000001
14019,204.0,-309.24581444876486,-7.5001245
14029,204.0,-280.9934717150319,-6.664333500000001
14039,204.0,-308.0174517212113,-7.5001245
14049,204.0,-282.2218344425855,-6.664333500000001
14059,204.0,-310.4741771763185,-7.5001245
14069,204.0,-281.60765307880865,-6.664333500000001
14080,204.0,-308.6316330849881,-7.5001245
14090,204.0,-280.9934717150319,-6.6350075
14100,204.0,-306.17490762988086,-7.4561355
14109,204.0,-290.8203735354607,-6.8256265
14119,204.0,-304.9465449023273,-7.4268095
14130,204.0,-288.9778294441303,-6.7963005
14140,204.0,-301.26145671966646,-7.3534945
14150,204.0,-291.4345548992376,-6.8549525000000004
14160,204.0,-297.5763685370056,-7.3095055
14171,204.0,-297.5763685370056,-7.0455715
14180,204.0,-293.89128035434476,-7.2068645
14190,204.0,-301.26145671966646,-7.0748975000000005
14200,204.0,-293.277098990568,-7.1628755
14211,204.0,-301.26145671966646,-7.1188865
14221,204.0,-290.8203735354607,-7.1188865
14230,204.0,-303.71818217477363,-7.2068645
14240,204.0,-282.2218344425855,-6.9722565
14251,204.0,-304.9465449023273,-7.294842500000001
14261,204.0,-286.52110398902306,-7.030908500000001
14271,204.0,-306.7890889936577,-7.3095055
14281,204.0,-286.52110398902306,-6.9429305
14291,204.0,-312.3167212676489,-7.4121465
14301,204.0,-283.45019717013906,-6.9136045
14311,204.0,-312.3167212676489,-7.4268095
14321,204.0,-284.6785598976927,-6.8696155
14331,204.0,-314.1592653589793,-7.4854615
14342,204.0,-281.60765307880865,-6.810963500000001
14352,204.0,-312.9309026314257,-7.4854615
14361,204.0,-279.1509276237015,-6.7669745
14371,204.0,-314.1592653589793,-7.5001245
14382,204.0,-278.53674625992466,-6.737648500000001
14392,204.0,-314.1592653589793,-7.5001245
14402,204.0,-272.3949326221566,-6.5763555
14412,204.0,-314.1592653589793,-7.5001245
14423,204.0,-270.5523885308262,-6.5616925
14432,204.0,-314.1592653589793,-7.5001245
14442,204.0,-274.23747671348707,-6.6350075
14452,204.0,-314.1592653589793,-7.5001245
14462,204.0,-276.69420216859424,-6.6056815
14473,204.0,-314.1592653589793,-7.5001245
14483,204.0,-270.5523885308262,-6.620344500000001
14492,204.0,-314.1592653589793,-7.5001245
14502,204.0,-273.0091139859334,-6.591018500000001
14513,204.0,-314.1592653589793,-7.5001245
14523,204.0,-274.85165807726383,-6.620344500000001
14533,204.0,-314.1592653589793,-7.5001245
14543,204.0,-269.3240258032726,-6.4150625
14553,204.0,-314.1592653589793,-7.5001245
14563,204.0,-274.85165807726383,-6.547029500000001
14573,204.0,-314.1592653589793,-7.5001245
14583,204.0,-274.23747671348707,-6.547029500000001
14594,204.0,-314.1592653589793,-7.5001245
14604,204.0,-275.46583944104066,-6.547029500000001
14614,204.0,-312.3167212676489,-7.5001245
14623,204.0,-276.0800208048174,-6.5763555
14633,204.0,-313.54508399520256,-7.5001245
14644,204.0,-276.0800208048174,-6.5616925
14654,204.0,-312.3167212676489,-7.5001245
14664,204.0,-277.308383532371,-6.620344500000001
14674,204.0,-312.9309026314257,-7.5001245
14684,204.0,-276.69420216859424,-6.5616925
14694,204.0,-313.54508399520256,-7.5001245
14704,204.0,-276.69420216859424,-6.5616925
14714,204.0,-311.70253990387204,-7.5001245
14725,204.0,-277.308383532371,-6.5763555
14735,204.0,-312.3167212676489,-7.5001245
14744,204.0,-277.308383532371,-6.5763555
14754,204.0,-313.54508399520256,-7.5001245
14765,204.0,-277.9225648961479,-6.5616925
14775,204.0,-311.70253990387204,-7.5001245
14785,204.0,-276.69420216859424,-6.5616925
14795,204.0,-312.3167212676489,-7.5001245
14806,204.0,-276.69420216859424,-6.5616925
14815,204.0,-310.4741771763185,-7.5001245
14825,204.0,-274.85165807726383,-6.5030405
14835,204.0,-311.70253990387204,-7.5001245
14845,204.0,-277.9225648961479,-6.6056815
14856,204.0,-310.4741771763185,-7.5001245
14866,204.0,-279.1509276237015,-6.5763555
14875,204.0,-310.4741771763185,-7.5001245
14885,204.0,-280.37929035125507,-6.6056815
14896,204.0,-312.3167212676489,-7.5001245
14906,204.0,-280.9934717150319,-6.6350075
14916,204.0,-312.3167212676489,-7.5001245
14926,204.0,-278.53674625992466,-6.591018500000001
14937,204.0,-311.70253990387204,-7.5001245
14946,204.0,-279.1509276237015,-6.6056815
14956,204.0,-312.3167212676489,-7.5001245
14966,204.0,-277.9225648961479,-6.547029500000001
14977,204.0,-312.3167212676489,-7.5001245
14987,204.0,-280.37929035125507,-6.5177035000000005
14997,204.0,-309.24581444876486,-7.5001245
15006,204.0,-277.308383532371,-6.6496705
15016,204.0,-309.24581444876486,-7.5001245
15027,204.0,-279.7651089874783,-6.6936595
15037,204.0,-309.85999581254174,-7.5001245
15047,204.0,-279.7651089874783,-6.6350075
15057,204.0,-309.24581444876486,-7.5001245
15068,204.0,-277.9225648961479,-6.6056815
15077,204.0,-309.24581444876486,-7.5001245
15087,204.0,-277.9225648961479,-6.6056815
15097,204.0,-306.7890889936577,-7.4854615
15108,204.0,-281.60765307880865,-6.6936595
15118,204.0,-309.24581444876486,-7.5001245
15128,204.0,-278.53674625992466,-6.620344500000001
15138,204.0,-306.7890889936577,-7.5001245
15148,204.0,-277.9225648961479,-6.6350075
15158,204.0,-308.0174517212113,-7.5001245
15168,204.0,-280.9934717150319,-6.6789965
15178,204.0,-308.6316330849881,-7.5001245
15188,204.0,-282.8360158063623,-6.6789965
15199,204.0,-304.9465449023273,-7.441472500000001
15208,204.0,-284.6785598976927,-6.737648500000001
15218,204.0,-303.71818217477363,-7.4121465
15228,204.0,-288.3636480803535,-6.8256265
15239,204.0,-301.87563808344316,-7.368157500000001
15249,204.0,-296.34800580945193,-6.9429305
15259,204.0,-298.8047312645592,-7.2801795
15268,204.0,-293.89128035434476,-6.9429305
15279,204.0,-295.1196430818984,-7.250853500000001
15289,204.0,-297.5763685370056,-7.0455715
15299,204.0,-294.5054617181216,-7.2215275000000005
15309,204.0,-301.26145671966646,-7.1188865
15320,204.0,-290.8203735354607,-7.1628755
15330,204.0,-303.1040008109968,-7.2068645
15339,204.0,-290.20619217168394,-7.104223500000001
15349,204.0,-301.87563808344316,-7.1628755
15360,204.0,-286.52110398902306,-7.0455715
15370,204.0,-301.26145671966646,-7.1922015
15380,204.0,-287.1352853527999,-7.0162455
15390,204.0,-306.17490762988086,-7.294842500000001
15399,204.0,-285.9069226252463,-6.9869195
15410,204.0,-309.85999581254174,-7.3534945
15420,204.0,-284.6785598976927,-6.9429305
15430,204.0,-309.24581444876486,-7.368157500000001
15440,204.0,-282.8360158063623,-6.8696155
15451,204.0,-314.1592653589793,-7.470798500000001
15460,204.0,-277.308383532371,-6.7083225
15470,204.0,-314.1592653589793,-7.5001245
15480,204.0,-279.1509276237015,-6.737648500000001
15491,204.0,-314.1592653589793,-7.5001245
15501,204.0,-278.53674625992466,-6.7523115
15511,204.0,-314.1592653589793,-7.5001245
15520,204.0,-277.308383532371,-6.7083225
15531,204.0,-314.1592653589793,-7.5001245
15541,204.0,-276.0800208048174,-6.6789965
15551,204.0,-314.1592653589793,-7.5001245
15561,204.0,-274.23747671348707,-6.6350075
15571,204.0,-314.1592653589793,-7.5001245
15582,204.0,-271.7807512583798,-6.5763555
15591,204.0,-314.1592653589793,-7.5001245
15601,204.0,-274.85165807726383,-6.591018500000001
15611,204.0,-314.1592653589793,-7.5001245
15622,204.0,-273.6232953497102,-6.547029500000001
15632,204.0,-314.1592653589793,-7.5001245
15642,204.0,-272.3949326221566,-6.547029500000001
15651,204.0,-314.1592653589793,-7.5001245
15662,204.0,-276.0800208048174,-6.5763555
15672,204.0,-314.1592653589793,-7.5001245
15682,204.0,-275.46583944104066,-6.547029500000001
15692,204.0,-314.1592653589793,-7.5001245
15703,204.0,-271.16656989460296,-6.473714500000001
15712,204.0,-312.9309026314257,-7.5001245
15722,204.0,-274.85165807726383,-6.5616925
15732,204.0,-313.54508399520256,-7.5001245
15742,204.0,-275.46583944104066,-6.547029500000001
15753,204.0,-314.1592653589793,-7.5001245
15763,204.0,-275.46583944104066,-6.5323665
15772,204.0,-309.85999581254174,-7.5001245
15782,204.0,-275.46583944104066,-6.591018500000001
15793,204.0,-312.9309026314257,-7.5001245
15803,204.0,-277.308383532371,-6.5616925
15814,204.0,-310.4741771763185,-7.5001245
15824,204.0,-276.69420216859424,-6.6056815
15835,203.408,-303.71818217477363,-7.470798500000001
15844,204.0,-278.53674625992466,-6.6496705
15854,204.0,-311.70253990387204,-7.5001245
15864,204.0,-278.53674625992466,-6.591018500000001
15875,204.0,-311.70253990387204,-7.5001245
15885,204.0,-277.9225648961479,-6.591018500000001
15895,204.0,-312.3167212676489,-7.5001245
15904,204.0,-279.1509276237015,-6.620344500000001
15915,204.0,-312.3167212676489,-7.5001245
15925,204.0,-276.0800208048174,-6.473714500000001
15935,204.0,-310.4741771763185,-7.5001245
15945,204.0,-277.308383532371,-6.6056815
15955,204.0,-309.24581444876486,-7.5001245
15966,204.0,-277.308383532371,-6.620344500000001
15975,204.0,-309.85999581254174,-7.5001245
15985,203.408,-272.3949326221566,-6.5030405
15995,204.0,-312.3167212676489,-7.5001245
16006,204.0,-279.7651089874783,-6.6056815
16016,204.0,-310.4741771763185,-7.5001245
16026,204.0,-278.53674625992466,-6.6056815
16035,204.0,-309.24581444876486,-7.5001245
16047,204.0,-280.37929035125507,-6.664333500000001
16057,204.0,-309.85999581254174,-7.5001245
16067,204.0,-282.8360158063623,-6.6350075
16077,204.0,-310.4741771763185,-7.5001245
16087,204.0,-279.7651089874783,-6.6350075
16097,204.0,-308.6316330849881,-7.5001245
16107,204.0,-281.60765307880865,-6.6936595
16117,204.0,-309.24581444876486,-7.5001245
16128,204.0,-282.8360158063623,-6.6789965
16138,204.0,-308.0174517212113,-7.4854615
16148,204.0,-288.9778294441303,-6.7816375
16157,204.0,-301.87563808344316,-7.3828205
16167,204.0,-284.6785598976927,-6.7523115
16178,204.0,-298.1905499007824,-7.3388315
16188,204.0,-295.1196430818984,-6.9722565
16198,204.0,-295.7338244456752,-7.250853500000001
16208,204.0,-295.1196430818984,-6.9869195
16218,204.0,-293.89128035434476,-7.2215275000000005
16228,204.0,-298.1905499007824,-7.0455715
16238,204.0,-294.5054617181216,-7.177538500000001
16248,204.0,-306.7890889936577,-7.1482125000000005
16259,204.0,-290.20619217168394,-7.1188865
16269,204.0,-306.17490762988086,-7.2361905
16278,204.0,-285.9069226252463,-7.0455715
16288,203.408,-299.418912628336,-7.1628755
16300,204.0,-282.8360158063623,-6.9282675000000005
16310,204.0,-312.9309026314257,-7.470798500000001
16319,204.0,-280.37929035125507,-6.810963500000001
16330,204.0,-309.24581444876486,-7.4854615
16339,204.0,-279.7651089874783,-6.7816375
16350,204.0,-314.1592653589793,-7.5001245
16360,204.0,-277.9225648961479,-6.7083225
16370,204.0,-314.1592653589793,-7.5001245
16380,204.0,-275.46583944104066,-6.6350075
16390,204.0,-314.1592653589793,-7.5001245
16400,204.0,-275.46583944104066,-6.664333500000001
16410,204.0,-314.1592653589793,-7.5001245
16420,204.0,-274.85165807726383,-6.6350075
16431,204.0,-314.1592653589793,-7.5001245
16441,204.0,-274.23747671348707,-6.591018500000001
16450,204.0,-314.1592653589793,-7.5001245
16460,204.0,-273.6232953497102,-6.5763555
16471,204.0,-309.85999581254174,-7.5001245
16481,204.0,-273.0091139859334,-6.591018500000001
16491,204.0,-314.1592653589793,-7.5001245
16501,204.0,-274.85165807726383,-6.6056815
16510,204.0,-310.4741771763185,-7.5001245
16521,204.0,-274.23747671348707,-6.5763555
16531,204.0,-314.1592653589793,-7.5001245
16541,204.0,-273.0091139859334,-6.5616925
16551,204.0,-313.54508399520256,-7.5001245
16562,204.0,-274.85165807726383,-6.5616925
16572,204.0,-313.54508399520256,-7.5001245
16581,204.0,-274.23747671348707,-6.547029500000001
16591,204.0,-312.9309026314257,-7.5001245
16602,204.0,-276.0800208048174,-6.5763555
16612,204.0,-313.54508399520256,-7.5001245
16622,204.0,-278.53674625992466,-6.5616925
16632,204.0,-313.54508399520256,-7.5001245
16642,204.0,-274.85165807726383,-6.5323665
16652,204.0,-312.9309026314257,-7.5001245
16662,204.0,-276.69420216859424,-6.5616925
16672,204.0,-313.54508399520256,-7.5001245
16683,204.0,-274.23747671348707,-6.547029500000001
16693,204.0,-313.54508399520256,-7.5001245
16703,204.0,-277.9225648961479,-6.5763555
16713,204.0,-313.54508399520256,-7.5001245
16722,204.0,-277.308383532371,-6.5616925
16733,204.0,-311.70253990387204,-7.5001245
16743,204.0,-277.9225648961479,-6.5763555
16753,204.0,-312.9309026314257,-7.5001245
16763,204.0,-277.9225648961479,-6.5763555
16773,204.0,-311.0883585400953,-7.5001245
16783,204.0,-277.9225648961479,-6.591018500000001
16793,204.0,-312.3167212676489,-7.5001245
16803,204.0,-279.1509276237015,-6.6056815
16814,204.0,-312.9309026314257,-7.5001245
16824,204.0,-278.53674625992466,-6.591018500000001
16834,204.0,-312.3167212676489,-7.5001245
16843,204.0,-277.308383532371,-6.5763555
16854,204.0,-312.9309026314257,-7.5001245
16864,204.0,-274.85165807726383,-6.547029500000001
16874,204.0,-311.70253990387204,-7.5001245
16884,204.0,-279.7651089874783,-6.6350075
16894,204.0,-311.70253990387204,-7.5001245
16904,204.0,-275.46583944104066,-6.6056815
16914,204.0,-313.54508399520256,-7.5001245
16924,204.0,-278.53674625992466,-6.591018500000001
16934,204.0,-311.0883585400953,-7.5001245
16945,204.0,-278.53674625992466,-6.620344500000001
16955,204.0,-308.0174517212113,-7.4854615
16964,204.0,-280.9934717150319,-6.620344500000001
16974,204.0,-311.70253990387204,-7.5001245
16985,204.0,-279.1509276237015,-6.6350075
16995,204.0,-309.85999581254174,-7.5001245
17005,204.0,-279.1509276237015,-6.620344500000001
17015,204.0,-312.3167212676489,-7.5001245
17026,204.0,-280.9934717150319,-6.664333500000001
17035,204.0,-311.0883585400953,-7.5001245
17045,204.0,-273.0091139859334,-6.5177035000000005
17055,204.0,-309.24581444876486,-7.5001245
17065,204.0,-279.1509276237015,-6.6350075
17076,204.0,-305.56072626610404,-7.441472500000001
17086,204.0,-278.53674625992466,-6.6496705
17096,204.0,-308.6316330849881,-7.5001245
17105,204.0,-277.308383532371,-6.6496705
17116,204.0,-307.40327035743445,-7.5001245
17126,204.0,-277.9225648961479,-6.620344500000001
17136,204.0,-308.0174517212113,-7.5001245
17146,204.0,-279.7651089874783,-6.6350075
17156,204.0,-308.0174517212113,-7.5001245
17166,204.0,-285.2927412614695,-6.737648500000001
17176,204.0,-306.7890889936577,-7.470798500000001
17186,204.0,-284.6785598976927,-6.7229855
17197,204.0,-303.71818217477363,-7.4268095
17207,204.0,-287.7494667165767,-6.7963005
17217,204.0,-300.0330939921128,-7.3534945
17226,204.0,-293.277098990568,-6.9429305
17236,204.0,-295.7338244456752,-7.2801795
17247,204.0,-291.4345548992376,-6.8989415
17257,204.0,-294.5054617181216,-7.2215275000000005
17267,204.0,-300.64727535588963,-7.0895605
17277,204.0,-294.5054617181216,-7.1628755
17287,204.0,-303.1040008109968,-7.1628755
17297,204.0,-292.04873626301435,-7.104223500000001
17307,204.0,-306.17490762988086,-7.2215275000000005
17317,204.0,-287.1352853527999,-7.030908500000001
17328,204.0,-306.7890889936577,-7.2801795
17338,204.0,-288.3636480803535,-7.0162455
17348,204.0,-307.40327035743445,-7.2801795
17358,204.0,-283.45019717013906,-6.9429305
17368,204.0,-314.1592653589793,-7.470798500000001
17378,204.0,-282.2218344425855,-6.8402895
17388,204.0,-312.9309026314257,-7.5001245
17398,204.0,-282.8360158063623,-6.810963500000001
17409,204.0,-314.1592653589793,-7.5001245
17419,204.0,-277.9225648961479,-6.7669745
17429,204.0,-314.1592653589793,-7.5001245
17438,204.0,-279.7651089874783,-6.7669745
17448,204.0,-314.1592653589793,-7.5001245
17459,204.0,-276.0800208048174,-6.6789965
17469,204.0,-314.1592653589793,-7.5001245
17479,204.0,-273.6232953497102,-6.591018500000001
17489,204.0,-314.1592653589793,-7.5001245
17499,204.0,-276.69420216859424,-6.6350075
17509,204.0,-314.1592653589793,-7.5001245
17519,204.0,-271.7807512583798,-6.5763555
17529,204.0,-314.1592653589793,-7.5001245
17540,204.0,-276.69420216859424,-6.591018500000001
17550,204.0,-314.1592653589793,-7.5001245
17560,204.0,-273.0091139859334,-6.5323665
17569,204.0,-314.1592653589793,-7.5001245
17580,204.0,-273.6232953497102,-6.5616925
17590,204.0,-314.1592653589793,-7.5001245
17600,204.0,-273.6232953497102,-6.547029500000001
17610,204.0,-314.1592653589793,-7.5001245
17620,204.0,-274.85165807726383,-6.547029500000001
17630,204.0,-314.1592653589793,-7.5001245
17640,204.0,-276.0800208048174,-6.5616925
17650,204.0,-309.85999581254174,-7.5001245
17660,204.0,-274.85165807726383,-6.547029500000001
17671,204.0,-314.1592653589793,-7.5001245
17681,204.0,-274.85165807726383,-6.5616925
17690,204.0,-313.54508399520256,-7.5001245
17700,204.0,-274.85165807726383,-6.5616925
17711,204.0,-313.54508399520256,-7.5001245
