time,angle,velocity,current
1430,0.457712295209003,-6.448904319656448,0.22287
1440,0.4625303193690977,-3.9921788645492295,0.263925
1451,0.4625303193690977,-2.7638161369956205,0.30498000000000003
1461,0.4625303193690977,-2.149634773218816,0.334305
1470,0.46734834352919247,-2.149634773218816,0.36363
1480,0.4625303193690977,-0.3070906818884023,0.404685
1490,0.4625303193690977,-2.149634773218816,0.42228000000000004
1501,0.46734834352919247,0.3070906818884023,0.46920000000000006
1511,0.4721663676892872,0.3070906818884023,0.49266000000000004
1521,0.46734834352919247,5.834722955879643,0.5454450000000001
1531,0.4721663676892872,5.220541592102839,0.533715
1541,0.4818024160094768,11.362355229870884,0.57477
1551,0.48662044016957157,16.275806140085322,0.59823
1561,0.5010745126498559,21.803438414076563,0.6158250000000001
1571,0.5010745126498559,26.716889324290996,0.64515
1582,0.5155285851301401,30.401977506951823,0.64515
1592,0.5251646334503296,35.92960978094307,0.662745
1602,0.5348006817705192,40.843060691157504,0.66861
1612,0.5444367300907087,45.75651160137193,0.674475
1622,0.5588908025709931,51.28414387536318,0.674475
1632,0.5733448750512773,56.19759478557762,0.6803400000000001
1642,0.5877989475315617,61.11104569579205,0.6803400000000001
1652,0.6022530200118459,65.41031524222969,0.66861
1662,0.621525116652225,69.70958478866731,0.66861
1673,0.6359791891325094,74.62303569888176,0.662745
1683,0.6552512857728885,77.07976115398897,0.64515
1692,0.6745233824132675,78.30812388154258,0.6099600000000001
1702,0.6889774548935518,83.221574791757,0.6158250000000001
1713,0.7082495515339309,86.90666297441784,0.6216900000000001
1723,0.7227036240142152,86.29248161064103,0.57477
1733,0.7419757206545943,87.52084433819465,0.5454450000000001
1743,0.7612478172949734,86.29248161064103,0.510255
1753,0.7757018897752576,86.29248161064103,0.48679500000000003
1763,0.7949739864156367,83.83575615553382,0.439875
1773,0.8094280588959211,83.83575615553382,0.43401
1783,0.8238821313762053,80.7648493366498,0.39882
1794,0.8383362038564895,77.07976115398897,0.36363
1804,0.847972252176679,72.78049160755134,0.334305
1814,0.8576083004968688,67.8670406973369,0.29325
1823,0.8672443488170583,62.33940842334566,0.252195
1833,0.8720623729771529,55.58341342180081,0.217005
1844,0.8768803971372477,48.21323705647916,0.17008500000000001
1854,0.8816984212973424,40.228879327380696,0.12903
1864,0.8816984212973424,34.08706568961265,0.08797500000000001
1874,0.8865164454574372,26.102707960514195,0.04692
1885,0.8816984212973424,19.96089432274615,0.0
1895,0.8816984212973424,14.433262048754909,-0.04692
1904,0.8816984212973424,10.74817386609408,-0.08797500000000001
1914,0.8816984212973424,7.677267047210057,-0.12903
1925,0.8816984212973424,4.606360228326034,-0.17595000000000002
1935,0.8816984212973424,2.149634773218816,-0.21114000000000002
1945,0.8816984212973424,-0.3070906818884023,-0.263925
1955,0.8816984212973424,-0.3070906818884023,-0.287385
1966,0.8865164454574372,-0.3070906818884023,-0.31084500000000004
1976,0.8816984212973424,-2.149634773218816,-0.35190000000000005
1985,0.8816984212973424,-3.377997500772425,-0.39295500000000005
1995,0.8768803971372477,-3.377997500772425,-0.42228000000000004
2006,0.8768803971372477,-3.9921788645492295,-0.45160500000000003
2016,0.8768803971372477,-5.220541592102839,-0.475065
2026,0.8720623729771529,-7.063085683433252,-0.49852500000000005
2036,0.8720623729771529,-10.133992502317275,-0.52785
2046,0.8720623729771529,-13.204899321201298,-0.5395800000000001
2056,0.8576083004968688,-17.504168867638928,-0.5571750000000001
2066,0.8576083004968688,-23.645982505406977,-0.592365
2076,0.847972252176679,-27.94525205184461,-0.59823
2086,0.8383362038564895,-34.08706568961265,-0.6158250000000001
2097,0.8287001555363,-39.614697963603895,-0.639285
2107,0.8142460830560158,-44.52814887381833,-0.6334200000000001
2117,0.8046100347358263,-49.44159978403276,-0.639285
2126,0.7949739864156367,-54.969232058024005,-0.64515
2137,0.7757018897752576,-59.26850160446163,-0.639285
2147,0.7612478172949734,-64.79613387845288,-0.65688
2157,0.746793744814689,-68.4812220611137,-0.6334200000000001
2167,0.7323396723344047,-73.39467297132815,-0.6334200000000001
2178,0.7082495515339309,-75.23721706265856,-0.6158250000000001
2188,0.6986135032137413,-80.150667972873,-0.604095
2197,0.6841594307334571,-83.83575615553382,-0.604095
2207,0.6552512857728885,-85.67830024686424,-0.57477
2217,0.6407972132926041,-88.13502570197146,-0.568905
2228,0.6263431408123198,-90.59175115707866,-0.5454450000000001
2238,0.6070710441719408,-89.97756979330187,-0.51612
2248,0.5877989475315617,-91.20593252085547,-0.49852500000000005
2258,0.5685268508911826,-90.59175115707866,-0.46920000000000006
2268,0.5588908025709931,-89.36338842952506,-0.439875
2278,0.539618705930614,-87.52084433819465,-0.41055
2288,0.5251646334503296,-83.83575615553382,-0.369495
2298,0.5107105609700454,-81.99321206420342,-0.34603500000000004
2309,0.49625648848976106,-77.69394251776578,-0.31084500000000004
2319,0.4914384643296663,-72.78049160755134,-0.26979000000000003
2329,0.4769843918493821,-67.8670406973369,-0.23460000000000003
2339,0.46734834352919247,-62.33940842334566,-0.19941
2349,0.4625303193690977,-54.969232058024005,-0.15835500000000002
2359,0.457712295209003,-48.21323705647916,-0.11730000000000002
2369,0.4528942710489082,-40.843060691157504,-0.08211
2379,0.4528942710489082,-34.08706568961265,-0.041055
2390,0.4528942710489082,-26.102707960514195,0.005865
2400,0.4528942710489082,-21.189257050299755,0.052785000000000006
2410,0.4528942710489082,-16.889987503862123,0.099705
2419,0.4528942710489082,-13.204899321201298,0.14076
2429,0.4528942710489082,-9.51981113854047,0.181815
2440,0.4528942710489082,-7.063085683433252,0.22287
2450,0.44807624688881337,-6.448904319656448,0.263925
2460,0.4528942710489082,-3.377997500772425,0.30498000000000003
2470,0.457712295209003,-2.7638161369956205,0.34017000000000003
2481,0.457712295209003,-1.5354534094420114,0.37536
2490,0.457712295209003,-0.3070906818884023,0.41055
2500,0.457712295209003,-0.3070906818884023,0.439875
2510,0.457712295209003,0.9212720456652067,0.475065
2521,0.4625303193690977,2.149634773218816,0.510255
2531,0.46734834352919247,5.220541592102839,0.52785
2541,0.4721663676892872,8.291448410986861,0.56304
2550,0.4721663676892872,11.976536593647689,0.580635
2561,0.4818024160094768,16.889987503862123,0.604095
2571,0.48662044016957157,21.189257050299755,0.6158250000000001
2581,0.49625648848976106,26.102707960514195,0.639285
2591,0.5058925368099506,31.630340234505436,0.65688
2601,0.5203466092902349,36.543791144719876,0.662745
2612,0.5203466092902349,41.457242054934305,0.674475
2621,0.5348006817705192,46.98487432892555,0.6862050000000001
2631,0.5444367300907087,51.898325239139986,0.6920700000000001
2641,0.5637088267310878,55.58341342180081,0.6803400000000001
2652,0.5781628992113721,60.49686433201524,0.6803400000000001
2662,0.5974349958517512,65.41031524222969,0.674475
2672,0.6118890683320355,69.70958478866731,0.66861
2682,0.6263431408123198,73.39467297132815,0.66861
2692,0.6456152374526989,77.07976115398897,0.64515
2702,0.664887334093078,79.53648660909619,0.6334200000000001
2712,0.6793414065733622,82.60739342798021,0.6158250000000001
2722,0.6986135032137413,83.83575615553382,0.592365
2733,0.7130675756940257,85.06411888308743,0.57477
2743,0.7323396723344047,86.90666297441784,0.5395800000000001
2753,0.746793744814689,86.90666297441784,0.52785
2762,0.7660658414550681,85.06411888308743,0.49266000000000004
2772,0.7805199139353524,85.06411888308743,0.46920000000000006
2783,0.7949739864156367,81.99321206420342,0.439875
2793,0.8094280588959211,79.53648660909619,0.404685
2803,0.8238821313762053,76.46557979021216,0.369495
2813,0.8287001555363,71.55212887999772,0.322575
2824,0.8431542280165842,66.6386779697833,0.287385
2833,0.852790276336774,61.72522705956886,0.252195
2843,0.8624263246569635,54.969232058024005,0.217005
2853,0.8624263246569635,47.59905569270235,0.17008500000000001
2864,0.8720623729771529,39.00051659982709,0.111435
2874,0.8672443488170583,33.47288432583584,0.08797500000000001
2884,0.8720623729771529,26.102707960514195,0.041055
2894,0.8720623729771529,19.34671295896934,0.0
2904,0.8720623729771529,14.433262048754909,-0.04692
2914,0.8720623729771529,9.51981113854047,-0.08797500000000001
2924,0.8720623729771529,6.448904319656448,-0.12316500000000001
2934,0.8720623729771529,3.9921788645492295,-0.17008500000000001
2945,0.8720623729771529,1.5354534094420114,-0.21114000000000002
2955,0.8720623729771529,0.3070906818884023,-0.252195
2965,0.8672443488170583,-1.5354534094420114,-0.287385
2975,0.8672443488170583,-2.149634773218816,-0.322575
2984,0.8720623729771529,-2.7638161369956205,-0.369495
2995,0.8720623729771529,-3.377997500772425,-0.39295500000000005
3005,0.8672443488170583,-3.377997500772425,-0.42228000000000004
3015,0.8672443488170583,-3.9921788645492295,-0.45160500000000003
3025,0.8624263246569635,-3.9921788645492295,-0.48093
3036,0.8624263246569635,-5.220541592102839,-0.50439
3046,0.8624263246569635,-7.063085683433252,-0.533715
3055,0.8576083004968688,-11.976536593647689,-0.5513100000000001
3065,0.852790276336774,-15.661624776308516,-0.568905
3076,0.847972252176679,-20.575075686522954,-0.5865
3086,0.8383362038564895,-25.48852659673739,-0.604095
3096,0.8287001555363,-29.78779614317502,-0.6099600000000001
3106,0.8190641072161106,-36.543791144719876,-0.6275550000000001
3117,0.8094280588959211,-41.457242054934305,-0.6334200000000001
3127,0.7997920105757316,-46.37069296514874,-0.64515
3136,0.7805199139353524,-50.66996251158638,-0.639285
3146,0.7708838656151629,-55.58341342180081,-0.639285
3156,0.7564297931348785,-61.72522705956886,-0.639285
3167,0.7419757206545943,-66.6386779697833,-0.639285
3177,0.7275216481743099,-70.93794751622093,-0.6334200000000001
3187,0.7130675756940257,-77.07976115398897,-0.6334200000000001
3197,0.6937954790536466,-78.92230524531938,-0.6099600000000001
3208,0.6793414065733622,-81.37903070042661,-0.59823
3217,0.6552512857728885,-83.83575615553382,-0.57477
3227,0.6407972132926041,-85.67830024686424,-0.5571750000000001
3237,0.6263431408123198,-87.52084433819465,-0.5395800000000001
3248,0.6070710441719408,-89.36338842952506,-0.521985
3258,0.5877989475315617,-89.97756979330187,-0.49852500000000005
3268,0.5685268508911826,-88.74920706574827,-0.46920000000000006
3278,0.5588908025709931,-88.74920706574827,-0.439875
3288,0.539618705930614,-86.90666297441784,-0.41055
3298,0.5251646334503296,-83.83575615553382,-0.38122500000000004
3308,0.5107105609700454,-81.37903070042661,-0.35190000000000005
3318,0.5010745126498559,-77.69394251776578,-0.31084500000000004
3329,0.48662044016957157,-74.62303569888176,-0.287385
3339,0.4769843918493821,-67.8670406973369,-0.240465
3349,0.4721663676892872,-61.72522705956886,-0.19941
3358,0.4625303193690977,-54.969232058024005,-0.15835500000000002
3368,0.4625303193690977,-48.82741842025597,-0.12316500000000001
3379,0.457712295209003,-42.07142341871111,-0.09384
3389,0.457712295209003,-34.08706568961265,-0.041055
3399,0.4528942710489082,-27.3310706880678,0.0
3409,0.4528942710489082,-20.575075686522954,0.052785000000000006
3420,0.4528942710489082,-16.275806140085322,0.09384
3429,0.457712295209003,-12.590717957424493,0.13489500000000001
3439,0.4528942710489082,-9.51981113854047,0.181815
3449,0.457712295209003,-7.063085683433252,0.22287
3460,0.457712295209003,-5.220541592102839,0.263925
3470,0.457712295209003,-3.9921788645492295,0.299115
3480,0.4528942710489082,-2.149634773218816,0.34603500000000004
3490,0.457712295209003,-1.5354534094420114,0.37536
3501,0.457712295209003,-0.9212720456652067,0.39882
3510,0.457712295209003,0.3070906818884023,0.439875
3520,0.4625303193690977,0.3070906818884023,0.475065
3530,0.4625303193690977,2.149634773218816,0.510255
3540,0.46734834352919247,3.9921788645492295,0.533715
3551,0.4721663676892872,7.677267047210057,0.5571750000000001
3561,0.4769843918493821,12.590717957424493,0.5865
3571,0.4769843918493821,17.504168867638928,0.604095
3580,0.4914384643296663,22.417619777853368,0.6158250000000001
3591,0.49625648848976106,26.716889324290996,0.6334200000000001
3601,0.5058925368099506,30.401977506951823,0.6334200000000001
3611,0.5203466092902349,36.543791144719876,0.65688
3621,0.5299826576104245,41.457242054934305,0.66861
3632,0.5444367300907087,47.59905569270235,0.674475
3642,0.5540727784108983,52.512506602916794,0.6803400000000001
3652,0.5685268508911826,58.04013887690803,0.6803400000000001
3661,0.5829809233714669,62.33940842334566,0.674475
3672,0.6022530200118459,66.6386779697833,0.674475
3682,0.6167070924921303,71.55212887999772,0.65688
3692,0.6359791891325094,75.85139842643535,0.66861
3702,0.6504332616127936,79.53648660909619,0.651015
3713,0.6697053582531727,81.99321206420342,0.6275550000000001
3723,0.6889774548935518,84.44993751931062,0.6158250000000001
3732,0.7034315273738361,87.52084433819465,0.604095
3742,0.7227036240142152,87.52084433819465,0.5571750000000001
3752,0.746793744814689,89.97756979330187,0.56304
3763,0.7564297931348785,89.36338842952506,0.52785
3773,0.7757018897752576,88.13502570197146,0.49266000000000004
3783,0.7949739864156367,86.29248161064103,0.46333500000000005
3793,0.8094280588959211,83.83575615553382,0.42228000000000004
3803,0.8190641072161106,80.150667972873,0.39295500000000005
3813,0.8287001555363,77.07976115398897,0.35190000000000005
3823,0.847972252176679,73.39467297132815,0.32844
3833,0.8576083004968688,69.0954034248905,0.29325
3844,0.8672443488170583,62.95358978712247,0.24633000000000002
3854,0.8768803971372477,56.81177614935442,0.21114000000000002
3864,0.8768803971372477,49.44159978403276,0.17008500000000001
3874,0.8816984212973424,42.07142341871111,0.12316500000000001
3884,0.8865164454574372,34.70124705338946,0.08211
3894,0.8865164454574372,27.94525205184461,0.04692
3904,0.8865164454574372,20.575075686522954,-0.005865
3914,0.8865164454574372,15.04744341253171,-0.04692
3924,0.8865164454574372,10.74817386609408,-0.08797500000000001
3935,0.8865164454574372,7.063085683433252,-0.12903
3945,0.8913344696175319,3.9921788645492295,-0.17595000000000002
3955,0.8865164454574372,2.149634773218816,-0.21114000000000002
3964,0.8816984212973424,1.5354534094420114,-0.240465
3975,0.8816984212973424,-1.5354534094420114,-0.287385
3985,0.8816984212973424,-2.149634773218816,-0.32844
3995,0.8816984212973424,-2.7638161369956205,-0.36363
4005,0.8865164454574372,-3.377997500772425,-0.39295500000000005
4016,0.8816984212973424,-3.377997500772425,-0.42228000000000004
4025,0.8816984212973424,-3.9921788645492295,-0.45160500000000003
4035,0.8865164454574372,-3.377997500772425,-0.48679500000000003
4045,0.8816984212973424,-4.606360228326034,-0.51612
4056,0.8816984212973424,-4.606360228326034,-0.52785
4066,0.8768803971372477,-7.063085683433252,-0.5571750000000001
4076,0.8720623729771529,-9.51981113854047,-0.57477
4086,0.8720623729771529,-12.590717957424493,-0.5865
4097,0.8624263246569635,-16.275806140085322,-0.6099600000000001
4106,0.8576083004968688,-19.34671295896934,-0.6216900000000001
4116,0.852790276336774,-23.645982505406977,-0.6275550000000001
4126,0.847972252176679,-27.3310706880678,-0.639285
4136,0.8383362038564895,-32.24452159828224,-0.64515
4147,0.8335181796963947,-34.70124705338946,-0.6334200000000001
4157,0.8190641072161106,-40.228879327380696,-0.639285
4167,0.8094280588959211,-45.14233023759514,-0.639285
4177,0.7997920105757316,-49.44159978403276,-0.64515
4187,0.785337938095447,-54.355050694247204,-0.639285
4197,0.7757018897752576,-58.65432024068484,-0.6275550000000001
4207,0.7564297931348785,-61.72522705956886,-0.59823
4217,0.7419757206545943,-65.41031524222969,-0.59823
4228,0.7275216481743099,-68.4812220611137,-0.580635
4238,0.7130675756940257,-70.32376615244412,-0.5571750000000001
4248,0.6986135032137413,-72.78049160755134,-0.5395800000000001
4257,0.6841594307334571,-73.39467297132815,-0.51612
4268,0.6697053582531727,-75.23721706265856,-0.49266000000000004
4278,0.6552512857728885,-75.85139842643535,-0.46920000000000006
4288,0.6407972132926041,-75.23721706265856,-0.439875
4298,0.6311611649724146,-73.39467297132815,-0.404685
4308,0.6167070924921303,-71.55212887999772,-0.38122500000000004
4319,0.6022530200118459,-68.4812220611137,-0.34603500000000004
4329,0.5926169716916564,-64.79613387845288,-0.30498000000000003
4338,0.5829809233714669,-60.49686433201524,-0.26979000000000003
4348,0.5781628992113721,-55.58341342180081,-0.23460000000000003
4359,0.5733448750512773,-49.44159978403276,-0.19941
4369,0.5733448750512773,-43.29978614626472,-0.15835500000000002
4379,0.5685268508911826,-33.47288432583584,-0.07624500000000001
4389,0.5685268508911826,-29.78779614317502,-0.07624500000000001
4400,0.5685268508911826,-24.26016386918378,-0.03519
4409,0.5685268508911826,-19.34671295896934,0.01173
4419,0.5685268508911826,-14.433262048754909,0.052785000000000006
4429,0.5733448750512773,-10.133992502317275,0.111435
4440,0.5685268508911826,-8.291448410986861,0.14076
4450,0.5685268508911826,-7.063085683433252,0.181815
4460,0.5685268508911826,-5.220541592102839,0.22287
4470,0.5733448750512773,-3.377997500772425,0.26979000000000003
4481,0.5733448750512773,-2.7638161369956205,0.30498000000000003
4490,0.5685268508911826,-2.149634773218816,0.34017000000000003
4500,0.5685268508911826,-1.5354534094420114,0.38122500000000004
4510,0.5733448750512773,-0.3070906818884023,0.41641500000000004
4520,0.5733448750512773,1.5354534094420114,0.44574
4531,0.5733448750512773,4.606360228326034,0.49266000000000004
4541,0.5781628992113721,3.377997500772425,0.510255
4551,0.5781628992113721,6.448904319656448,0.533715
4561,0.5877989475315617,9.51981113854047,0.56304
4571,0.5877989475315617,14.433262048754909,0.592365
4581,0.5974349958517512,18.118350231415736,0.59823
4591,0.6070710441719408,23.03180114163017,0.6158250000000001
4601,0.6118890683320355,29.173614779398218,0.64515
4612,0.621525116652225,32.85870296205905,0.651015
4622,0.6311611649724146,37.15797250849668,0.662745
4632,0.6456152374526989,41.457242054934305,0.66861
4642,0.6552512857728885,46.37069296514874,0.674475
4652,0.664887334093078,51.898325239139986,0.6803400000000001
4662,0.6841594307334571,56.81177614935442,0.6803400000000001
4672,0.6986135032137413,61.72522705956886,0.6803400000000001
4682,0.7178855998541204,66.6386779697833,0.674475
4692,0.7323396723344047,70.93794751622093,0.66861
4703,0.746793744814689,75.23721706265856,0.65688
4713,0.7660658414550681,79.53648660909619,0.64515
4723,0.785337938095447,83.221574791757,0.639285
4732,0.8046100347358263,85.67830024686424,0.6158250000000001
4743,0.8190641072161106,87.52084433819465,0.592365
4753,0.8383362038564895,89.97756979330187,0.57477
4763,0.8624263246569635,91.82011388463228,0.5513100000000001
4773,0.8720623729771529,91.20593252085547,0.52785
4784,0.8913344696175319,89.36338842952506,0.49266000000000004
4793,0.9106065662579111,88.13502570197146,0.46333500000000005
4803,0.9202426145781006,86.90666297441784,0.43401
4813,0.9346966870583849,81.99321206420342,0.38709000000000005
4824,0.9539687836987641,79.53648660909619,0.36363
4834,0.9684228561790483,75.23721706265856,0.322575
4844,0.9732408803391431,70.93794751622093,0.30498000000000003
4854,0.9828769286593326,64.18195251467608,0.24633000000000002
4864,0.9925129769795221,57.42595751313123,0.21114000000000002
4874,0.9925129769795221,50.05578114780957,0.16422
4884,0.9973310011396168,42.07142341871111,0.12316500000000001
4894,0.9973310011396168,34.70124705338946,0.08211
4904,1.0021490252997118,27.94525205184461,0.03519
4915,1.0021490252997118,20.575075686522954,0.0
4925,0.9973310011396168,12.590717957424493,-0.07038
4934,1.0021490252997118,10.133992502317275,-0.08797500000000001
4944,1.0021490252997118,5.834722955879643,-0.13489500000000001
4955,1.0021490252997118,2.7638161369956205,-0.17595000000000002
4965,1.0021490252997118,0.3070906818884023,-0.217005
4975,0.9973310011396168,-1.5354534094420114,-0.252195
4985,0.9973310011396168,-2.149634773218816,-0.287385
4996,1.0021490252997118,-3.377997500772425,-0.32844
5005,1.0021490252997118,-3.9921788645492295,-0.36363
5015,0.9973310011396168,-5.834722955879643,-0.404685
5025,0.9973310011396168,-3.9921788645492295,-0.42228000000000004
5036,0.9973310011396168,-5.220541592102839,-0.45747000000000004
5046,0.9925129769795221,-5.220541592102839,-0.48093
5056,0.9925129769795221,-7.063085683433252,-0.510255
5066,0.9876949528194273,-10.133992502317275,-0.533715
5075,0.9828769286593326,-13.819080684978102,-0.5513100000000001
5086,0.9780589044992378,-18.118350231415736,-0.57477
5096,0.9732408803391431,-23.03180114163017,-0.592365
5106,0.9636048320189536,-27.94525205184461,-0.604095
5116,0.9539687836987641,-34.08706568961265,-0.6158250000000001
5127,0.9395147112184796,-42.07142341871111,-0.65688
5137,0.9346966870583849,-45.14233023759514,-0.639285
5147,0.9250606387381954,-50.05578114780957,-0.64515
5157,0.9106065662579111,-54.969232058024005,-0.651015
5167,0.8913344696175319,-58.65432024068484,-0.639285
5177,0.8816984212973424,-64.18195251467608,-0.64515
5187,0.8624263246569635,-67.8670406973369,-0.6334200000000001
5197,0.852790276336774,-73.39467297132815,-0.6334200000000001
5208,0.8335181796963947,-77.07976115398897,-0.6275550000000001
5218,0.8142460830560158,-79.53648660909619,-0.6099600000000001
5228,0.7997920105757316,-83.83575615553382,-0.604095
5237,0.7805199139353524,-87.52084433819465,-0.6099600000000001
5248,0.7660658414550681,-88.13502570197146,-0.568905
5258,0.746793744814689,-89.97756979330187,-0.5571750000000001
5268,0.7275216481743099,-89.97756979330187,-0.51612
5278,0.7082495515339309,-89.97756979330187,-0.48679500000000003
5288,0.6937954790536466,-89.36338842952506,-0.46920000000000006
5299,0.6793414065733622,-88.74920706574827,-0.44574
5309,0.664887334093078,-86.90666297441784,-0.41641500000000004
5318,0.6504332616127936,-83.83575615553382,-0.38122500000000004
5328,0.621525116652225,-83.221574791757,-0.36363
5339,0.621525116652225,-77.69394251776578,-0.31671000000000005
5349,0.6118890683320355,-73.39467297132815,-0.27565500000000004
5359,0.6022530200118459,-67.8670406973369,-0.23460000000000003
5369,0.5974349958517512,-61.72522705956886,-0.19354500000000002
5380,0.5877989475315617,-56.19759478557762,-0.16422
5390,0.5829809233714669,-48.21323705647916,-0.11730000000000002
5399,0.5829809233714669,-41.457242054934305,-0.08211
5409,0.5781628992113721,-34.08706568961265,-0.041055
5420,0.5781628992113721,-29.173614779398218,-0.017595
