time,angle,velocity,current
3457,76.72000000000001,-15.052941199675482,0.9061425000000001
3467,76.424,-11.982034380791479,1.0469025
3477,76.424,-10.139490289461039,1.1817975
3486,76.72000000000001,-7.0685834705770345,1.3108275
3496,76.424,-5.226039379246594,1.4398575
3507,76.424,-2.1551325603625906,1.5630225000000002
3517,76.72000000000001,0.3015928947446316,1.6744575000000002
3527,76.424,3.372499713628635,1.7741625
3537,76.72000000000001,5.829225168735857,1.8738675000000002
3548,76.424,8.90013198761991,1.9677075000000002
3557,76.424,11.356857442727131,2.0556825
3567,76.424,14.427764261611134,2.1260625
3577,76.424,19.341215171825578,2.2140375000000003
3588,77.016,20.56957789937919,2.2492275000000004
3598,77.608,23.640484718263195,2.3078775
3608,77.90400000000001,26.097210173370417,2.3489325
3618,78.49600000000001,28.55393562847764,2.3665275
3628,78.792,32.85320517491525,2.3899875
3638,79.384,36.53829335757609,2.4193125
3648,79.976,38.380837448906526,2.4134475
3658,80.272,43.90846972289775,2.4251775
3668,81.16000000000001,44.52265108667458,2.3841225
3679,81.75200000000001,47.59355790555858,2.3665275
3689,82.34400000000001,50.05028336066581,2.3313375
3699,82.936,51.8928274519962,2.2844175
3708,84.12,53.73537154332664,2.2257675000000003
3719,84.712,56.19209699843386,2.1729825000000003
3729,85.00800000000001,58.64882245354109,2.1143325
3739,85.896,59.877185181094696,2.0322225
3749,87.08000000000001,56.19209699843386,1.9325175
3760,87.08000000000001,59.877185181094696,1.8621375000000002
3770,88.26400000000001,57.42045972598747,1.7331075
3779,89.152,56.19209699843386,1.6334025
3789,89.44800000000001,53.73537154332664,1.5102375000000001
3800,90.04,51.8928274519962,1.3988025000000002
3810,90.632,48.20773926933537,1.2639075000000002
3820,90.92800000000001,45.751013814228195,1.1407425
3830,91.224,41.45174426779053,1.0058475
3841,91.52000000000001,38.380837448906526,0.8592225000000001
3850,92.11200000000001,33.46738653869208,0.7243275
3860,91.816,27.939754264700856,0.5777025
3870,91.816,23.026303354486412,0.4369425
3880,91.816,18.72703380804875,0.3255075
3891,91.816,14.427764261611134,0.23166750000000003
3901,91.816,10.12849471517352,0.17301750000000002
3911,91.816,6.443406532512687,0.1202325
3920,91.816,3.372499713628635,0.07917750000000001
3931,91.52000000000001,-1.5409511965857612,0.0557175
3941,91.816,-4.611858015469813,0.0205275
3951,91.52000000000001,-7.0685834705770345,-0.0029325
3961,91.816,-9.525308925684257,-0.0557175
3972,91.52000000000001,-10.753671653237868,-0.0909075
3982,91.816,-12.59621574456826,-0.1319625
3992,92.11200000000001,-11.982034380791479,-0.15542250000000002
4001,91.816,-12.59621574456826,-0.19647750000000003
4012,91.816,-13.824578472121871,-0.22580250000000002
4022,91.816,-14.4387598358987,-0.2609925
4032,91.816,-15.052941199675482,-0.2903175
4042,91.52000000000001,-16.281303927229093,-0.3255075
4052,91.52000000000001,-15.667122563452264,-0.34896750000000004
4063,91.224,-17.509666654782706,-0.37829250000000003
4072,90.92800000000001,-18.123848018559485,-0.39002250000000005
4082,90.632,-19.352210746113098,-0.41348250000000003
4092,90.92800000000001,-20.580573473666707,-0.41934750000000004
4103,90.04,-22.42311756499715,-0.4428075
4113,89.744,-24.26566165632754,-0.46626750000000006
4123,89.152,-27.336568475211592,-0.48386250000000003
4133,88.85600000000001,-27.336568475211592,-0.4721325
4143,88.85600000000001,-29.793293930318814,-0.4779975
4153,88.26400000000001,-31.021656657872427,-0.4779975
4163,87.968,-31.635838021649207,-0.46626750000000006
4173,87.67200000000001,-33.4783821129796,-0.46040250000000005
4184,87.08000000000001,-35.32092620431004,-0.46040250000000005
4194,86.488,-37.16347029564044,-0.45453750000000004
4204,85.896,-37.777651659417266,-0.4369425
4213,85.304,-38.391833023194046,-0.41934750000000004
4224,85.304,-39.620195750747655,-0.4017525
4234,84.712,-41.46273984207809,-0.38415750000000004
4244,84.41600000000001,-40.234377114524484,-0.35483250000000005
4254,83.82400000000001,-41.46273984207809,-0.3372375
4264,83.528,-42.69110256963171,-0.31377750000000004
4275,82.64,-42.69110256963171,-0.27858750000000004
4285,82.34400000000001,-42.07692120585488,-0.2375325
4294,81.75200000000001,-42.07692120585488,-0.20820750000000002
4304,81.456,-42.07692120585488,-0.17301750000000002
4315,80.864,-40.848558478301264,-0.13782750000000002
4325,80.56800000000001,-40.848558478301264,-0.1085025
4335,79.976,-39.620195750747655,-0.0909075
4345,79.68,-38.391833023194046,-0.0733125
4356,79.08800000000001,-37.16347029564044,-0.0557175
4366,79.384,-37.16347029564044,-0.0557175
4375,78.792,-35.32092620431004,-0.038122500000000004
4385,78.2,-33.4783821129796,0.0029325
4396,78.2,-32.864200749202816,0.0733125
4406,77.608,-31.635838021649207,0.1671525
4416,77.608,-29.179112566541985,0.2668575
4426,77.31200000000001,-27.336568475211592,0.37829250000000003
4436,77.016,-24.26566165632754,0.5073225
4446,77.016,-21.194754837443536,0.6422175
4456,77.016,-18.738029382336315,0.7712475000000001
4466,77.016,-15.052941199675482,0.9120075000000001
4476,77.016,-11.36785301701465,1.0527675
4487,76.72000000000001,-7.0685834705770345,1.2052575
4497,77.016,-7.682764834353816,1.2990975
4507,77.016,-2.1551325603625906,1.4339925
4516,77.016,0.3015928947446316,1.5571575000000002
4527,77.016,2.7583183498518538,1.6744575000000002
4537,77.016,5.215043804959076,1.7741625
4547,77.016,7.057587896289468,1.8680025000000002
4557,77.016,13.813582897834353,1.9911675000000002
4568,77.016,13.199401534057523,2.0498175
4578,77.31200000000001,16.884489716718356,2.1319275
4587,77.31200000000001,21.18375926315597,2.2140375000000003
4597,77.608,21.7979406269328,2.2550925
4608,78.2,26.711391537147247,2.3137425
4618,78.2,27.325572900924026,2.3372025
4628,79.08800000000001,31.62484244736169,2.3782575
4638,79.384,34.08156790246886,2.3899875
4648,80.272,37.15247472135292,2.4075825
4658,81.16000000000001,40.22338154023692,2.4134475
4668,81.456,43.90846972289775,2.4075825
4678,82.048,46.365195178004974,2.3958525
4688,82.34400000000001,49.43610199688898,2.3723925
4699,83.232,50.66446472444259,2.3313375
4709,84.12,53.121190179549814,2.2902825
4719,84.712,53.73537154332664,2.2374975000000004
4729,85.60000000000001,58.64882245354109,2.1905775000000003
4739,86.19200000000001,59.877185181094696,2.1201975
4749,86.784,58.64882245354109,2.0204925
4759,87.67200000000001,58.64882245354109,1.9266525
4769,88.26400000000001,57.42045972598747,1.8269475000000002
4780,88.85600000000001,58.64882245354109,1.7507025
4790,89.744,58.03464108976426,1.6334025
4800,90.632,55.57791563465703,1.5161025000000001
4809,90.632,51.8928274519962,1.3812075000000001
4819,91.52000000000001,48.8219206331122,1.2580425000000002
4830,92.11200000000001,46.365195178004974,1.1407425
4840,92.11200000000001,42.06592563156736,0.9941175000000001
4850,92.70400000000001,37.766656085129696,0.8650875
4860,92.70400000000001,32.85320517491525,0.7125975000000001
4871,92.70400000000001,27.325572900924026,0.5718375
4880,92.70400000000001,23.640484718263195,0.4369425
4890,92.70400000000001,19.341215171825578,0.31377750000000004
4900,92.70400000000001,13.813582897834353,0.23166750000000003
4911,92.70400000000001,8.90013198761991,0.1671525
4921,93.0,4.6008624411822465,0.11436750000000001
4931,92.70400000000001,0.9157742585214133,0.0733125
4940,93.0,-2.1551325603625906,0.0557175
4951,92.70400000000001,-5.840220743023424,0.0205275
4961,93.0,-8.296946198130646,-0.0087975
4971,93.0,-9.525308925684257,-0.0498525
4981,93.0,-11.36785301701465,-0.07917750000000001
4992,93.0,-12.59621574456826,-0.1202325
5002,92.70400000000001,-13.824578472121871,-0.1612875
5011,92.70400000000001,-15.667122563452264,-0.19647750000000003
5021,92.70400000000001,-16.281303927229093,-0.22580250000000002
5031,92.70400000000001,-18.123848018559485,-0.2609925
5042,92.70400000000001,-18.123848018559485,-0.2961825
5052,92.11200000000001,-19.966392109889927,-0.3196425
5062,91.816,-20.580573473666707,-0.34896750000000004
5072,91.816,-21.80893620122032,-0.3665625
5082,91.52000000000001,-22.42311756499715,-0.3958875
5092,91.224,-23.65148029255076,-0.41348250000000003
5102,90.632,-24.87984302010437,-0.4369425
5112,90.33600000000001,-25.494024383881154,-0.44867250000000003
5123,90.04,-27.950749838988376,-0.46040250000000005
5133,89.44800000000001,-29.793293930318814,-0.4721325
5143,88.85600000000001,-31.021656657872427,-0.4721325
5152,88.85600000000001,-32.864200749202816,-0.4779975
5163,88.56,-34.09256347675643,-0.4779975
5173,87.968,-35.93510756808682,-0.4779975
5183,87.67200000000001,-37.16347029564044,-0.4721325
5193,87.08000000000001,-39.006014386970875,-0.46040250000000005
5203,86.488,-39.620195750747655,-0.44867250000000003
5213,86.19200000000001,-40.848558478301264,-0.4369425
5223,85.60000000000001,-41.46273984207809,-0.42521250000000005
5233,85.00800000000001,-42.07692120585488,-0.4076175
5243,84.41600000000001,-43.91946529718532,-0.3958875
5254,84.12,-42.69110256963171,-0.3606975
5264,83.232,-45.14782802473893,-0.34310250000000003
5274,83.232,-44.5336466609621,-0.31377750000000004
5284,82.64,-43.91946529718532,-0.27272250000000003
5294,82.048,-44.5336466609621,-0.24339750000000002
5304,81.456,-44.5336466609621,-0.20820750000000002
5314,81.16000000000001,-43.91946529718532,-0.17301750000000002
5324,80.56800000000001,-43.30528393340849,-0.13782750000000002
5335,79.976,-42.69110256963171,-0.1085025
5345,79.976,-41.46273984207809,-0.07917750000000001
5355,79.08800000000001,-41.46273984207809,-0.0733125
5364,79.08800000000001,-39.620195750747655,-0.061582500000000005
5374,78.49600000000001,-39.006014386970875,-0.0498525
5385,78.2,-36.54928893186365,-0.038122500000000004
5395,77.90400000000001,-35.93510756808682,0.0029325
5405,77.608,-34.70674484053321,0.07917750000000001
5415,77.31200000000001,-32.864200749202816,0.1612875
5425,77.31200000000001,-31.021656657872427,0.27272250000000003
5435,76.72000000000001,-28.564931202765205,0.38415750000000004
5445,76.72000000000001,-26.108205747657983,0.5190525
5455,76.72000000000001,-21.80893620122032,0.6480825
5466,76.72000000000001,-18.123848018559485,0.7829775000000001
5476,76.424,-14.4387598358987,0.9237375000000001
5486,76.72000000000001,-11.982034380791479,1.0586325
5495,76.72000000000001,-10.139490289461039,1.1876625
5506,76.72000000000001,-7.682764834353816,1.3284225
5516,76.72000000000001,-6.454402106800205,1.4457225
5526,76.72000000000001,-2.769313924139372,1.5747525000000002
5536,76.72000000000001,0.3015928947446316,1.6861875000000002
5547,76.424,3.9866810774054646,1.7917575000000001
5556,76.424,7.057587896289468,1.8973275
5566,76.424,9.51431335139669,1.9735725000000002
5576,76.72000000000001,12.585220170280742,2.0674125
5586,76.424,15.041945625387964,2.1377925
5597,76.72000000000001,18.11285244427197,2.2023075000000003
5607,77.31200000000001,20.56957789937919,2.2550925
5617,77.31200000000001,24.25466608204002,2.3020125
5626,77.90400000000001,26.711391537147247,2.3372025
5637,78.2,30.396479719808077,2.3723925
5647,78.792,32.85320517491525,2.3899875
5657,79.08800000000001,35.92411199379931,2.4017175
5667,79.976,38.995018812683305,2.4075825
5678,80.56800000000001,41.45174426779053,2.3958525
5688,81.16000000000001,45.136832450451365,2.3782575
5698,81.75200000000001,47.59355790555858,2.3606625
5707,82.64,51.8928274519962,2.3372025
5718,83.528,51.8928274519962,2.2844175
5728,83.82400000000001,53.121190179549814,2.2316325000000004
5738,85.304,56.19209699843386,2.1729825000000003
5748,85.304,56.80627836221064,2.0967375
5758,86.19200000000001,56.80627836221064,2.0087625
5769,86.784,58.03464108976426,1.9149225
5778,87.67200000000001,58.03464108976426,1.8328125000000002
5788,88.56,56.80627836221064,1.7389725
5798,89.152,56.80627836221064,1.6275375
5809,89.744,55.57791563465703,1.5219675000000001
5819,90.04,52.50700881577303,1.3870725000000002
5829,90.632,49.43610199688898,1.2639075000000002
5839,90.92800000000001,46.365195178004974,1.1348775
5849,91.52000000000001,42.68010699534414,1.0058475
5859,91.816,38.380837448906526,0.8592225000000001
5869,91.816,33.46738653869208,0.7008675000000001
5879,92.11200000000001,28.55393562847764,0.5483775000000001
5890,91.816,24.25466608204002,0.42521250000000005
5900,91.816,18.72703380804875,0.30791250000000003
5910,92.11200000000001,13.813582897834353,0.2199375
5919,91.816,9.51431335139669,0.1612875
5929,92.11200000000001,7.057587896289468,0.11436750000000001
5940,92.11200000000001,3.9866810774054646,0.0733125
5950,92.11200000000001,-0.31258846903215015,0.0557175
5960,92.11200000000001,-3.9976766516929834,0.0205275
5970,92.11200000000001,-7.682764834353816,-0.0205275
5981,91.816,-9.525308925684257,-0.0557175
5990,91.816,-10.753671653237868,-0.08504250000000001
6000,91.816,-12.59621574456826,-0.1260975
6010,92.11200000000001,-13.21039710834509,-0.1612875
