time,angle,velocity,current
7170,0.8383362038564895,-40.843060691157504,-0.6334200000000001
7180,0.8335181796963947,-46.98487432892555,-0.6334200000000001
7190,0.8238821313762053,-50.05578114780957,-0.6275550000000001
7200,0.8094280588959211,-56.19759478557762,-0.6216900000000001
7209,0.7901559622555419,-61.11104569579205,-0.6099600000000001
7220,0.7757018897752576,-65.41031524222969,-0.604095
7230,0.7612478172949734,-67.8670406973369,-0.57477
7240,0.746793744814689,-74.00885433510496,-0.580635
7250,0.7323396723344047,-75.85139842643535,-0.5513100000000001
7261,0.7178855998541204,-77.69394251776578,-0.52785
7271,0.6986135032137413,-80.7648493366498,-0.521985
7281,0.6793414065733622,-80.150667972873,-0.475065
7290,0.664887334093078,-81.37903070042661,-0.45160500000000003
7301,0.6504332616127936,-79.53648660909619,-0.42228000000000004
7311,0.6407972132926041,-78.92230524531938,-0.39295500000000005
7321,0.621525116652225,-77.07976115398897,-0.36363
7331,0.6118890683320355,-73.39467297132815,-0.32844
7342,0.6022530200118459,-70.32376615244412,-0.29325
7352,0.5974349958517512,-66.0244966060065,-0.25806
7361,0.5829809233714669,-60.49686433201524,-0.217005
7371,0.5829809233714669,-54.969232058024005,-0.17595000000000002
7382,0.5733448750512773,-51.28414387536318,-0.16422
7392,0.5685268508911826,-41.457242054934305,-0.099705
7402,0.5685268508911826,-35.31542841716626,-0.05865000000000001
7412,0.5685268508911826,-28.559433415621413,-0.017595
7421,0.5685268508911826,-23.03180114163017,0.02346
7432,0.5685268508911826,-17.504168867638928,0.07038
7442,0.5733448750512773,-13.819080684978102,0.111435
7452,0.5685268508911826,-9.51981113854047,0.15835500000000002
7462,0.5685268508911826,-7.063085683433252,0.205275
7473,0.5685268508911826,-4.606360228326034,0.240465
7483,0.5733448750512773,-3.9921788645492295,0.27565500000000004
7492,0.5685268508911826,-2.149634773218816,0.31671000000000005
7502,0.5733448750512773,-1.5354534094420114,0.35190000000000005
7513,0.5733448750512773,-0.9212720456652067,0.38709000000000005
7523,0.5685268508911826,-0.3070906818884023,0.42228000000000004
7533,0.5733448750512773,0.3070906818884023,0.45747000000000004
7543,0.5733448750512773,1.5354534094420114,0.48679500000000003
7554,0.5733448750512773,3.9921788645492295,0.52785
7563,0.5781628992113721,5.220541592102839,0.5395800000000001
7573,0.5829809233714669,8.905629774763666,0.568905
7583,0.5877989475315617,12.590717957424493,0.5865
7593,0.5926169716916564,15.04744341253171,0.6099600000000001
7604,0.6022530200118459,21.803438414076563,0.6275550000000001
7614,0.6118890683320355,27.94525205184461,0.64515
7624,0.621525116652225,32.85870296205905,0.651015
7633,0.6311611649724146,37.15797250849668,0.65688
7644,0.6407972132926041,42.07142341871111,0.65688
7654,0.6504332616127936,50.05578114780957,0.6862050000000001
7664,0.6697053582531727,54.355050694247204,0.674475
7674,0.6841594307334571,60.49686433201524,0.6803400000000001
7685,0.7034315273738361,66.0244966060065,0.6803400000000001
7695,0.7130675756940257,72.16631024377453,0.6862050000000001
7704,0.7371576964944995,77.07976115398897,0.66861
7714,0.7564297931348785,80.150667972873,0.651015
7725,0.7708838656151629,85.06411888308743,0.64515
7735,0.7901559622555419,87.52084433819465,0.6158250000000001
7745,0.8142460830560158,91.82011388463228,0.6099600000000001
7755,0.8287001555363,94.2768393397395,0.59823
7766,0.847972252176679,96.73356479484671,0.57477
7776,0.8672443488170583,97.34774615862352,0.5454450000000001
7785,0.8913344696175319,96.73356479484671,0.510255
7795,0.9106065662579111,96.73356479484671,0.48679500000000003
7805,0.9250606387381954,96.11938343106992,0.45747000000000004
7816,0.9443327353785744,93.0484766121859,0.41641500000000004
7826,0.9587868078588588,89.97756979330187,0.38122500000000004
7836,0.9780589044992378,85.06411888308743,0.34017000000000003
7846,0.9828769286593326,81.99321206420342,0.31671000000000005
7856,0.9973310011396168,76.46557979021216,0.27565500000000004
7866,1.0117850736199012,72.16631024377453,0.25806
7876,1.016603097779996,63.56777115089927,0.19354500000000002
7886,1.0214211219400908,56.19759478557762,0.15249000000000001
7897,1.0262391461001856,48.82741842025597,0.11730000000000002
7907,1.0310571702602802,42.685604782487914,0.09384
7917,1.0310571702602802,32.85870296205905,0.03519
7926,1.0310571702602802,25.48852659673739,-0.01173
7937,1.0310571702602802,18.118350231415736,-0.052785000000000006
7947,1.0310571702602802,11.362355229870884,-0.09384
7957,1.0310571702602802,6.448904319656448,-0.14076
7967,1.0310571702602802,2.149634773218816,-0.17595000000000002
7977,1.0310571702602802,-0.9212720456652067,-0.217005
7988,1.0310571702602802,-2.7638161369956205,-0.25806
7997,1.0310571702602802,-3.9921788645492295,-0.299115
8007,1.0310571702602802,-4.606360228326034,-0.32844
8017,1.0310571702602802,-5.220541592102839,-0.36363
8028,1.0310571702602802,-4.606360228326034,-0.39882
8038,1.0310571702602802,-5.220541592102839,-0.43401
8048,1.0310571702602802,-5.220541592102839,-0.46333500000000005
8057,1.0310571702602802,-4.606360228326034,-0.48679500000000003
8068,1.0310571702602802,-3.9921788645492295,-0.510255
8078,1.0262391461001856,-6.448904319656448,-0.533715
8088,1.0214211219400908,-9.51981113854047,-0.5571750000000001
8098,1.016603097779996,-13.819080684978102,-0.568905
8109,1.0117850736199012,-16.889987503862123,-0.592365
8119,1.0021490252997118,-21.189257050299755,-0.604095
8128,0.9973310011396168,-25.48852659673739,-0.6158250000000001
8138,0.9925129769795221,-30.401977506951823,-0.6275550000000001
8148,0.9828769286593326,-34.08706568961265,-0.6334200000000001
8159,0.9732408803391431,-39.00051659982709,-0.639285
8169,0.9587868078588588,-42.685604782487914,-0.6334200000000001
8179,0.9539687836987641,-46.98487432892555,-0.639285
8189,0.9395147112184796,-52.512506602916794,-0.6334200000000001
8199,0.9250606387381954,-56.81177614935442,-0.6275550000000001
8209,0.915424590418006,-60.49686433201524,-0.6099600000000001
8219,0.9009705179377216,-66.0244966060065,-0.6099600000000001
8229,0.8816984212973424,-69.70958478866731,-0.604095
8240,0.8720623729771529,-73.39467297132815,-0.580635
8250,0.852790276336774,-77.07976115398897,-0.568905
8260,0.8383362038564895,-78.30812388154258,-0.5454450000000001
8269,0.8190641072161106,-81.37903070042661,-0.521985
8280,0.7997920105757316,-81.37903070042661,-0.49266000000000004
8290,0.7901559622555419,-83.221574791757,-0.475065
8300,0.7708838656151629,-83.221574791757,-0.45160500000000003
8310,0.7564297931348785,-82.60739342798021,-0.41641500000000004
8321,0.7371576964944995,-81.37903070042661,-0.38709000000000005
8331,0.7275216481743099,-79.53648660909619,-0.35190000000000005
8341,0.7082495515339309,-75.85139842643535,-0.31084500000000004
8350,0.6937954790536466,-70.32376615244412,-0.263925
8360,0.6937954790536466,-67.8670406973369,-0.252195
8371,0.6841594307334571,-62.33940842334566,-0.21114000000000002
8381,0.6793414065733622,-56.81177614935442,-0.17595000000000002
8391,0.664887334093078,-47.59905569270235,-0.111435
8401,0.6745233824132675,-42.685604782487914,-0.099705
8412,0.6697053582531727,-35.92960978094307,-0.05865000000000001
8422,0.6697053582531727,-27.94525205184461,0.0
8431,0.6697053582531727,-23.03180114163017,0.029325000000000004
8441,0.6697053582531727,-17.504168867638928,0.07624500000000001
8452,0.6697053582531727,-13.204899321201298,0.11730000000000002
8462,0.6745233824132675,-10.74817386609408,0.146625
8472,0.6697053582531727,-7.063085683433252,0.205275
8482,0.6697053582531727,-4.606360228326034,0.24633000000000002
8493,0.6697053582531727,-3.9921788645492295,0.28152
8502,0.6697053582531727,-1.5354534094420114,0.32844
8512,0.6697053582531727,-1.5354534094420114,0.357765
8522,0.6697053582531727,-1.5354534094420114,0.39295500000000005
8532,0.6697053582531727,-0.9212720456652067,0.42814500000000005
8543,0.6697053582531727,-0.3070906818884023,0.46333500000000005
8553,0.6697053582531727,-0.3070906818884023,0.49266000000000004
8563,0.6697053582531727,0.3070906818884023,0.521985
8573,0.6697053582531727,-0.3070906818884023,0.5454450000000001
8583,0.6697053582531727,0.3070906818884023,0.568905
8593,0.6745233824132675,0.3070906818884023,0.592365
8603,0.6697053582531727,4.606360228326034,0.6334200000000001
8613,0.6745233824132675,5.220541592102839,0.6216900000000001
8624,0.6841594307334571,10.133992502317275,0.64515
8634,0.6937954790536466,14.433262048754909,0.65688
8644,0.6986135032137413,19.34671295896934,0.66861
8653,0.7034315273738361,24.26016386918378,0.674475
8664,0.7130675756940257,33.47288432583584,0.71553
8674,0.7227036240142152,35.31542841716626,0.6803400000000001
8684,0.7371576964944995,40.228879327380696,0.6803400000000001
8694,0.746793744814689,46.98487432892555,0.6862050000000001
8705,0.7612478172949734,51.28414387536318,0.66861
8715,0.7757018897752576,56.19759478557762,0.662745
8724,0.785337938095447,62.33940842334566,0.66861
8734,0.8046100347358263,66.0244966060065,0.639285
8744,0.8190641072161106,69.70958478866731,0.6216900000000001
8755,0.8335181796963947,74.00885433510496,0.6099600000000001
8765,0.852790276336774,75.23721706265856,0.5865
8775,0.8672443488170583,78.92230524531938,0.568905
8785,0.8865164454574372,78.92230524531938,0.533715
8796,0.9009705179377216,80.150667972873,0.510255
8805,0.9202426145781006,80.150667972873,0.475065
8815,0.9346966870583849,80.150667972873,0.44574
8825,0.9491507595386691,78.30812388154258,0.41641500000000004
8836,0.9636048320189536,75.85139842643535,0.38122500000000004
8846,0.9732408803391431,72.78049160755134,0.34603500000000004
8856,0.9828769286593326,69.70958478866731,0.31084500000000004
8866,0.9925129769795221,64.79613387845288,0.26979000000000003
8877,1.0021490252997118,59.26850160446163,0.23460000000000003
8886,1.0069670494598066,51.28414387536318,0.181815
8896,1.0117850736199012,43.29978614626472,0.12903
8906,1.016603097779996,37.77215387227348,0.10557000000000001
8916,1.016603097779996,31.016158870728628,0.07038
8927,1.016603097779996,24.26016386918378,0.029325000000000004
8937,1.016603097779996,18.118350231415736,-0.017595
8946,1.016603097779996,13.819080684978102,-0.05865000000000001
8956,1.016603097779996,8.905629774763666,-0.10557000000000001
8967,1.0214211219400908,5.220541592102839,-0.15249000000000001
8977,1.0262391461001856,1.5354534094420114,-0.205275
8987,1.0214211219400908,0.3070906818884023,-0.22873500000000002
8997,1.016603097779996,-0.9212720456652067,-0.26979000000000003
9008,1.0214211219400908,-2.149634773218816,-0.30498000000000003
9017,1.016603097779996,-2.7638161369956205,-0.334305
9027,1.016603097779996,-3.377997500772425,-0.37536
9037,1.016603097779996,-2.7638161369956205,-0.404685
9048,1.016603097779996,-3.9921788645492295,-0.439875
9058,1.016603097779996,-3.377997500772425,-0.46333500000000005
9068,1.016603097779996,-3.9921788645492295,-0.49852500000000005
9078,1.016603097779996,-3.377997500772425,-0.51612
9088,1.016603097779996,-3.377997500772425,-0.5395800000000001
9098,1.016603097779996,-3.9921788645492295,-0.56304
9108,1.016603097779996,-5.220541592102839,-0.59823
9118,1.0117850736199012,-8.905629774763666,-0.592365
9128,1.0069670494598066,-12.590717957424493,-0.6099600000000001
9139,1.0021490252997118,-18.732531595192537,-0.6275550000000001
9148,0.9925129769795221,-23.645982505406977,-0.639285
9158,0.9828769286593326,-30.401977506951823,-0.651015
9168,0.9780589044992378,-35.31542841716626,-0.65688
9179,0.9636048320189536,-41.457242054934305,-0.65688
9189,0.9587868078588588,-45.75651160137193,-0.64515
9199,0.9443327353785744,-50.66996251158638,-0.639285
9209,0.9298786628982901,-56.81177614935442,-0.64515
9220,0.9202426145781006,-61.11104569579205,-0.6275550000000001
9229,0.9009705179377216,-66.0244966060065,-0.6158250000000001
9239,0.8865164454574372,-73.39467297132815,-0.64515
9249,0.8720623729771529,-73.39467297132815,-0.5865
9260,0.8576083004968688,-76.46557979021216,-0.57477
9270,0.8431542280165842,-81.37903070042661,-0.57477
9280,0.8238821313762053,-81.37903070042661,-0.5395800000000001
9290,0.8094280588959211,-82.60739342798021,-0.510255
9299,0.7901559622555419,-85.67830024686424,-0.51612
9310,0.7757018897752576,-82.60739342798021,-0.45160500000000003
9320,0.7612478172949734,-81.99321206420342,-0.42814500000000005
9330,0.7419757206545943,-83.221574791757,-0.42228000000000004
9340,0.7323396723344047,-78.92230524531938,-0.36363
9351,0.7227036240142152,-77.07976115398897,-0.334305
9361,0.7082495515339309,-75.23721706265856,-0.31671000000000005
9370,0.7034315273738361,-69.70958478866731,-0.25806
9380,0.6889774548935518,-62.95358978712247,-0.217005
9391,0.6841594307334571,-59.88268296823844,-0.21114000000000002
9401,0.6793414065733622,-53.740869330470396,-0.16422
9411,0.6745233824132675,-43.91396751004152,-0.099705
9421,0.6745233824132675,-37.15797250849668,-0.064515
9432,0.6697053582531727,-31.630340234505436,-0.029325000000000004
9441,0.6745233824132675,-24.874345232960582,0.017595
9451,0.6745233824132675,-19.34671295896934,0.052785000000000006
9461,0.6697053582531727,-13.819080684978102,0.111435
9472,0.6745233824132675,-14.433262048754909,0.111435
9482,0.6697053582531727,-10.133992502317275,0.17008500000000001
9492,0.6697053582531727,-4.606360228326034,0.23460000000000003
9502,0.6697053582531727,-3.9921788645492295,0.27565500000000004
9512,0.6697053582531727,-5.220541592102839,0.29325
9522,0.6793414065733622,-2.149634773218816,0.34603500000000004
9532,0.6745233824132675,-0.3070906818884023,0.39295500000000005
9542,0.6745233824132675,0.3070906818884023,0.41641500000000004
9552,0.6745233824132675,-3.377997500772425,0.42228000000000004
9563,0.6745233824132675,-1.5354534094420114,0.48093
9573,0.6697053582531727,0.3070906818884023,0.521985
9582,0.6793414065733622,0.9212720456652067,0.5571750000000001
9592,0.6745233824132675,0.3070906818884023,0.56304
9603,0.6793414065733622,4.606360228326034,0.592365
9613,0.6745233824132675,10.133992502317275,0.6334200000000001
9623,0.6937954790536466,10.74817386609408,0.6158250000000001
9633,0.6937954790536466,15.661624776308516,0.6334200000000001
9644,0.6986135032137413,21.803438414076563,0.639285
9654,0.7130675756940257,24.26016386918378,0.639285
9663,0.7227036240142152,32.24452159828224,0.66861
9673,0.7323396723344047,39.00051659982709,0.674475
9683,0.746793744814689,43.91396751004152,0.674475
9694,0.7612478172949734,46.98487432892555,0.651015
9704,0.7757018897752576,53.740869330470396,0.674475
9714,0.7901559622555419,61.72522705956886,0.674475
9724,0.8046100347358263,64.79613387845288,0.65688
9734,0.8190641072161106,69.70958478866731,0.64515
